"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1326","chr10",120197052,120197854,803,"*","Intron (ENSMUST00000020448.10/73914, intron 1 of 11)",10,120142163,120201498,59336,2,"73914","ENSMUST00000135106.1",3644,"ENSMUSG00000020227","Irak3","interleukin-1 receptor-associated kinase 3"
"1327","chr8",107560898,107561755,858,"*","Distal Intergenic",8,107551337,107557213,5877,1,"66894","ENSMUST00000212993.1",9561,"ENSMUSG00000031930","Wwp2","WW domain containing E3 ubiquitin protein ligase 2"
"1328","chr5",3647487,3648318,832,"*","Promoter (<=1kb)",5,3639961,3647934,7974,2,"67210","ENSMUST00000007559.14",0,"ENSMUSG00000007415","Gatad1","GATA zinc finger domain containing 1"
"1329","chr16",59521765,59522630,866,"*","Promoter (2-3kb)",16,59490775,59525614,34840,2,"224273","ENSMUST00000129762.1",2984,"ENSMUSG00000022723","Crybg3","beta-gamma crystallin domain containing 3"
"1330","chr3",96226596,96227405,810,"*","Distal Intergenic",3,96221119,96223738,2620,1,"319190","ENSMUST00000090781.7",5477,"ENSMUSG00000068854","H2bc21","H2B clustered histone 21"
"1331","chr8",25274784,25275509,726,"*","Distal Intergenic",8,25182759,25256588,73830,2,"320165","ENSMUST00000209827.1",-18196,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"1332","chr7",12880729,12881596,868,"*","Promoter (<=1kb)",7,12881177,12891841,10665,1,"243833","ENSMUST00000081891.6",0,"ENSMUSG00000060397","Zfp128","zinc finger protein 128"
"1333","chr5",115535593,115536280,688,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115542914,115546880,3967,1,"19303","ENSMUST00000137716.7",-6634,"ENSMUSG00000029528","Pxn","paxillin"
"1334","chr16",19969246,19970151,906,"*","Promoter (2-3kb)",16,19956950,19966319,9370,2,"239743","ENSMUST00000171910.1",-2927,"ENSMUSG00000043008","Klhl6","kelch-like 6"
"1335","chr3",61454267,61455154,888,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",92629,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"1336","chr1",180850516,180851441,926,"*","Promoter (<=1kb)",1,180851127,180868113,16987,1,"208768","ENSMUST00000038091.7",0,"ENSMUSG00000038806","Sde2","SDE2 telomere maintenance homolog (S. pombe)"
"1337","chr2",75688703,75689554,852,"*","Intron (ENSMUST00000102672.4/18024, intron 1 of 4)",2,75691052,75704489,13438,2,"18024","ENSMUST00000152371.1",14935,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"1338","chr16",4420061,4420880,820,"*","Promoter (<=1kb)",16,4287529,4420498,132970,2,"11515","ENSMUST00000120080.7",0,"ENSMUSG00000005580","Adcy9","adenylate cyclase 9"
"1339","chr19",6951208,6952046,839,"*","Promoter (<=1kb)",19,6950767,6951874,1108,1,"12015","ENSMUST00000145463.1",441,"ENSMUSG00000024959","Bad","BCL2-associated agonist of cell death"
"1340","chr13",100015200,100016093,894,"*","Promoter (<=1kb)",13,99948533,100015639,67107,2,"78038","ENSMUST00000022148.6",0,"ENSMUSG00000021646","Mccc2","methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"1341","chr15",83562841,83563630,790,"*","Promoter (<=1kb)",15,83563592,83574203,10612,1,"12257","ENSMUST00000047419.7",0,"ENSMUSG00000041736","Tspo","translocator protein"
"1342","chr14",57571124,57572019,896,"*","Promoter (<=1kb)",14,57571614,57572368,755,1,"67518","ENSMUST00000180397.2",0,"ENSMUSG00000097933","1700039M10Rik","RIKEN cDNA 1700039M10 gene"
"1343","chr9",21237137,21237890,754,"*","Promoter (<=1kb)",9,21236123,21237193,1071,2,"50868","ENSMUST00000193247.1",0,"ENSMUSG00000003308","Keap1","kelch-like ECH-associated protein 1"
"1344","chr15",5243950,5244882,933,"*","Promoter (<=1kb)",15,5233399,5244172,10774,2,"19219","ENSMUST00000120563.1",0,"ENSMUSG00000039942","Ptger4","prostaglandin E receptor 4 (subtype EP4)"
"1345","chr1",87755575,87756439,865,"*","Promoter (<=1kb)",1,87755870,87771398,15529,1,"77040","ENSMUST00000144047.7",0,"ENSMUSG00000026289","Atg16l1","autophagy related 16-like 1 (S. cerevisiae)"
"1346","chr8",13677223,13678106,884,"*","Promoter (<=1kb)",8,13566948,13677603,110656,2,"19414","ENSMUST00000117551.3",0,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"1347","chr9",69457818,69458701,884,"*","Promoter (<=1kb)",9,69456944,69457031,88,1,"100526560","ENSMUST00000175301.1",874,"ENSMUSG00000093042","Mir3109","microRNA 3109"
"1348","chr1",152580895,152581774,880,"*","Intron (ENSMUST00000111859.7/19731, intron 4 of 18)",1,152557543,152592759,35217,2,"19731","ENSMUST00000128251.7",10985,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"1349","chr13",60897097,60898011,915,"*","Promoter (<=1kb)",13,60895355,60897447,2093,2,"13025","ENSMUST00000021884.9",0,"ENSMUSG00000074874","Ctla2b","cytotoxic T lymphocyte-associated protein 2 beta"
"1350","chr2",15054747,15055655,909,"*","Promoter (<=1kb)",2,14995131,15054872,59742,2,"74455","ENSMUST00000076435.8",0,"ENSMUSG00000026707","Nsun6","NOL1/NOP2/Sun domain family member 6"
"1351","chr15",53414581,53415489,909,"*","Distal Intergenic",15,53064038,53346159,282122,2,"14042","ENSMUST00000077273.8",-68422,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1352","chr1",153535295,153536199,905,"*","Exon (ENSMUST00000041874.8/74091, exon 4 of 12)",1,153503015,153550045,47031,2,"74091","ENSMUST00000041874.8",13846,"ENSMUSG00000042684","Npl","N-acetylneuraminate pyruvate lyase"
"1353","chr13",81133118,81134002,885,"*","Intron (ENSMUST00000128120.1/110789, intron 5 of 7)",13,81051181,81078963,27783,1,"319983","ENSMUST00000223730.1",81937,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"1354","chr5",24601813,24602650,838,"*","Promoter (<=1kb)",5,24590818,24601976,11159,2,"66993","ENSMUST00000144995.7",0,"ENSMUSG00000028949","Smarcd3","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3"
"1355","chr9",69994312,69995195,884,"*","Promoter (<=1kb)",9,69995478,70007115,11638,1,"12175","ENSMUST00000165389.7",-283,"ENSMUSG00000011958","Bnip2","BCL2/adenovirus E1B interacting protein 2"
"1356","chr2",168980667,168981557,891,"*","Promoter (2-3kb)",2,168978268,168978906,639,1,"75508","ENSMUST00000140241.1",2399,"ENSMUSG00000086348","1700017J07Rik","RIKEN cDNA 1700017J07 gene"
"1357","chr14",61683907,61684760,854,"*","Promoter (1-2kb)",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-1534,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"1358","chr4",98382695,98383577,883,"*","Promoter (<=1kb)",4,98355370,98383060,27691,2,"94043","ENSMUST00000107051.9",0,"ENSMUSG00000028563","Tm2d1","TM2 domain containing 1"
"1359","chr5",140387615,140388333,719,"*","Promoter (<=1kb)",5,140353448,140389241,35794,2,"231834","ENSMUST00000196020.1",908,"ENSMUSG00000029560","Snx8","sorting nexin 8"
"1360","chr6",116131340,116132454,1115,"*","Promoter (1-2kb)",6,116043768,116133903,90136,2,"330401","ENSMUST00000172909.1",1449,"ENSMUSG00000030126","Tmcc1","transmembrane and coiled coil domains 1"
"1361","chr14",55743461,55744360,900,"*","Promoter (1-2kb)",14,55739020,55745599,6580,2,"52585","ENSMUST00000128802.7",1239,"ENSMUSG00000002332","Dhrs1","dehydrogenase/reductase (SDR family) member 1"
"1362","chr10",8944877,8945777,901,"*","Exon (ENSMUST00000215873.1/ENSMUST00000215873.1, exon 4 of 4)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",-58807,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1363","chr13",98872276,98873099,824,"*","Promoter (1-2kb)",13,98847058,98870323,23266,2,"238799","ENSMUST00000224099.1",-1953,"ENSMUSG00000009470","Tnpo1","transportin 1"
"1364","chr3",122290464,122291366,903,"*","Promoter (2-3kb)",3,122293585,122293703,119,2,"791077","ENSMUST00000103257.1",2337,"ENSMUSG00000076456","Mir760","microRNA 760"
"1365","chr8",122567264,122568174,911,"*","Promoter (<=1kb)",8,122568015,122573128,5114,1,"67177","ENSMUST00000006760.2",0,"ENSMUSG00000006585","Cdt1","chromatin licensing and DNA replication factor 1"
"1366","chr4",144995617,144996473,857,"*","Intron (ENSMUST00000036579.13/230895, intron 67 of 69)",4,144974926,144983961,9036,2,"230895","ENSMUST00000147511.1",-11656,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"1367","chr2",150839864,150840746,883,"*","Promoter (<=1kb)",2,150833116,150839722,6607,2,"76192","ENSMUST00000145826.1",-142,"ENSMUSG00000032046","Abhd12","abhydrolase domain containing 12"
"1368","chr14",50823892,50824806,915,"*","Promoter (<=1kb)",14,50824065,50824889,825,2,"21745","ENSMUST00000226222.1",83,"ENSMUSG00000006281","Tep1","telomerase associated protein 1"
"1369","chr9",61695163,61696037,875,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",218505,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"1370","chr10",13986239,13987033,795,"*","Intron (ENSMUST00000187083.6/15273, intron 1 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",19215,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1371","chr5",88573052,88573965,914,"*","Intron (ENSMUST00000196894.4/52822, intron 1 of 12)",5,88565040,88651392,86353,1,"52822","ENSMUST00000198965.4",8012,"ENSMUSG00000029291","Rufy3","RUN and FYVE domain containing 3"
"1372","chr2",84727015,84727921,907,"*","Promoter (<=1kb)",2,84722104,84727242,5139,2,"98985","ENSMUST00000165219.7",0,"ENSMUSG00000027079","Clp1","CLP1, cleavage and polyadenylation factor I subunit"
"1373","chr10",80342556,80343449,894,"*","Promoter (1-2kb)",10,80343006,80345238,2233,2,"66548","ENSMUST00000138705.2",1789,"ENSMUSG00000043822","Adamtsl5","ADAMTS-like 5"
"1374","chr11",8688812,8689518,707,"*","Distal Intergenic",11,8431652,8664681,233030,2,"319939","ENSMUST00000239111.1",-24131,"ENSMUSG00000020422","Tns3","tensin 3"
"1375","chr5",150592047,150592975,929,"*","Promoter (1-2kb)",5,150572665,150594462,21798,2,"100637","ENSMUST00000202279.3",1487,"ENSMUSG00000041132","N4bp2l1","NEDD4 binding protein 2-like 1"
"1376","chr1",136414919,136415844,926,"*","Promoter (<=1kb)",1,136411916,136415519,3604,2,"320054","ENSMUST00000181746.1",0,"ENSMUSG00000097403","9230116N13Rik","RIKEN cDNA 9230116N13 gene"
"1377","chr6",127453249,127454167,919,"*","Promoter (<=1kb)",6,127453620,127472028,18409,1,"101187","ENSMUST00000128470.7",0,"ENSMUSG00000037997","Parp11","poly (ADP-ribose) polymerase family, member 11"
"1378","chr17",73067109,73067996,888,"*","Distal Intergenic",17,73107985,73161991,54007,1,"225010","ENSMUST00000130574.3",-39989,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"1379","chr11",109366553,109367473,921,"*","Promoter (2-3kb)",11,109354778,109363654,8877,2,"100036768","ENSMUST00000070956.3",-2899,"ENSMUSG00000056687","Gm11696","predicted gene 11696"
"1380","chr9",63132542,63133445,904,"*","Exon (ENSMUST00000179535.1/ENSMUST00000179535.1, exon 1 of 1)",9,63138176,63146980,8805,2,"207667","ENSMUST00000055281.7",13535,"ENSMUSG00000022245","Skor1","SKI family transcriptional corepressor 1"
"1381","chr15",62079057,62079972,916,"*","Intron (ENSMUST00000182956.7/19296, intron 1 of 6)",15,62099029,62107672,8644,1,"19296","ENSMUST00000183028.1",-19057,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"1382","chr11",115660132,115661033,902,"*","Intron (ENSMUST00000106499.7/14784, intron 1 of 3)",11,115614184,115628295,14112,2,"67283","ENSMUST00000178003.7",-31837,"ENSMUSG00000020744","Slc25a19","solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"1383","chr17",50512161,50512909,749,"*","Promoter (2-3kb)",17,50509403,50688484,179082,1,"224860","ENSMUST00000043938.7",2758,"ENSMUSG00000038910","Plcl2","phospholipase C-like 2"
"1384","chr17",23550089,23550896,808,"*","Promoter (<=1kb)",17,23550799,23565291,14493,1,"320020","ENSMUST00000233076.1",0,"ENSMUSG00000117322","6330415G19Rik","RIKEN cDNA 6330415G19 gene"
"1385","chr1",87635794,87636537,744,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",14120,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"1386","chr3",58691798,58692722,925,"*","Promoter (<=1kb)",3,58674938,58692400,17463,2,"20439","ENSMUST00000070368.7",0,"ENSMUSG00000036432","Siah2","siah E3 ubiquitin protein ligase 2"
"1387","chr9",99382226,99383139,914,"*","Distal Intergenic",9,99389733,99394695,4963,2,"17532","ENSMUST00000147078.1",11556,"ENSMUSG00000032470","Mras","muscle and microspikes RAS"
"1388","chr11",69423639,69424548,910,"*","Exon (ENSMUST00000035539.11/327954, exon 77 of 85)",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",-9964,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"1389","chr10",26750636,26751532,897,"*","Promoter (1-2kb)",10,26753421,26860732,107312,1,"73910","ENSMUST00000176060.7",-1889,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"1390","chr8",26917356,26918268,913,"*","Distal Intergenic",8,26814593,26880582,65990,2,"72316","ENSMUST00000210732.1",-36774,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"1391","chr3",104795552,104796264,713,"*","3' UTR",3,104791983,104792880,898,1,"11853","ENSMUST00000132721.1",3569,"ENSMUSG00000002233","Rhoc","ras homolog family member C"
"1392","chr2",30784169,30785005,837,"*","Distal Intergenic",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",11659,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"1393","chr6",114403818,114404577,760,"*","Promoter (<=1kb)",6,114403825,114482404,78580,1,"15465","ENSMUST00000161220.1",0,"ENSMUSG00000053004","Hrh1","histamine receptor H1"
"1394","chr5",151368221,151369130,910,"*","Promoter (<=1kb)",5,151368675,151382183,13509,1,"625175","ENSMUST00000181555.3",0,"ENSMUSG00000097321","1700028E10Rik","RIKEN cDNA 1700028E10 gene"
"1395","chr1",179545925,179546829,905,"*","Promoter (<=1kb)",1,179528055,179546267,18213,2,"15278","ENSMUST00000027769.5",0,"ENSMUSG00000026492","Tfb2m","transcription factor B2, mitochondrial"
"1396","chr19",18631378,18632216,839,"*","Promoter (<=1kb)",19,18516137,18631823,115687,2,"20409","ENSMUST00000236615.1",0,"ENSMUSG00000024725","Ostf1","osteoclast stimulating factor 1"
"1397","chr12",115165283,115166124,842,"*","Exon (ENSMUST00000103524.1/ENSMUST00000103524.1, exon 1 of 1)",12,115695720,115695794,75,2,"102465205","ENSMUST00000184417.1",529670,"ENSMUSG00000098336","Mir6388","microRNA 6388"
"1398","chr13",23581134,23582023,890,"*","Promoter (<=1kb)",13,23581598,23582735,1138,1,"319156","ENSMUST00000102968.2",0,"ENSMUSG00000061482","H4c4","H4 clustered histone 4"
"1399","chr7",4087375,4088339,965,"*","Intron (ENSMUST00000154825.7/77323, intron 6 of 8)",7,4007073,4063204,56132,2,"52855","ENSMUST00000086400.12",-24171,"ENSMUSG00000055541","Lair1","leukocyte-associated Ig-like receptor 1"
"1400","chr2",158361055,158361931,877,"*","Promoter (<=1kb)",2,158355307,158361510,6204,2,"68108","ENSMUST00000141809.7",0,NA,"Snhg17","small nucleolar RNA host gene 17"
"1401","chr5",103424740,103425633,894,"*","Promoter (<=1kb)",5,103425192,103541434,116243,1,"19249","ENSMUST00000199412.4",0,"ENSMUSG00000034573","Ptpn13","protein tyrosine phosphatase, non-receptor type 13"
"1402","chr2",152683768,152684507,740,"*","Promoter (2-3kb)",2,152687035,152687946,912,1,"66405","ENSMUST00000062148.8",-2528,"ENSMUSG00000042814","Mcts2","malignant T cell amplified sequence 2"
"1403","chr2",132180399,132181313,915,"*","Intron (ENSMUST00000131603.1/ENSMUST00000131603.1, intron 2 of 2)",2,132074834,132145108,70275,2,"54338","ENSMUST00000127724.7",-35291,"ENSMUSG00000027340","Slc23a2","solute carrier family 23 (nucleobase transporters), member 2"
"1404","chr12",112950089,112950984,896,"*","Exon (ENSMUST00000181436.1/ENSMUST00000181436.1, exon 1 of 2)",12,112934291,112942124,7834,2,"66174","ENSMUST00000221397.1",-7965,"ENSMUSG00000002804","Nudt14","nudix (nucleoside diphosphate linked moiety X)-type motif 14"
"1405","chr16",58669924,58670859,936,"*","Promoter (<=1kb)",16,58670292,58680386,10095,1,"12892","ENSMUST00000060077.6",0,"ENSMUSG00000022742","Cpox","coproporphyrinogen oxidase"
"1406","chr1",57406171,57407108,938,"*","Promoter (<=1kb)",1,57406328,57417953,11626,1,"68115","ENSMUST00000027114.5",0,"ENSMUSG00000025971","Maip1","matrix AAA peptidase interacting protein 1"
"1407","chr10",67748234,67749136,903,"*","Distal Intergenic",10,67889953,67899007,9055,2,"216049","ENSMUST00000127869.1",149871,"ENSMUSG00000037855","Zfp365","zinc finger protein 365"
"1408","chr19",3934822,3935627,806,"*","Promoter (<=1kb)",19,3935186,3949339,14154,1,"54445","ENSMUST00000165711.2",0,"ENSMUSG00000036908","Unc93b1","unc-93 homolog B1, TLR signaling regulator"
"1409","chrX",71052002,71052832,831,"*","Promoter (1-2kb)",20,71050256,71156056,105801,1,"333639","ENSMUST00000082088.9",1746,"ENSMUSG00000059401","Mamld1","mastermind-like domain containing 1"
"1410","chr17",53586919,53587761,843,"*","Promoter (2-3kb)",17,53584126,53638422,54297,1,"18519","ENSMUST00000164390.1",2793,"ENSMUSG00000000708","Kat2b","K(lysine) acetyltransferase 2B"
"1411","chr11",62217410,62218314,905,"*","Intron (ENSMUST00000202389.3/432572, intron 14 of 14)",11,62248984,62266453,17470,1,"11541","ENSMUST00000018644.2",-30670,"ENSMUSG00000018500","Adora2b","adenosine A2b receptor"
"1412","chr12",84761026,84761888,863,"*","Promoter (<=1kb)",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",652,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"1413","chr2",75823489,75824367,879,"*","Distal Intergenic",2,75832177,75931350,99174,1,"228061","ENSMUST00000047232.13",-7810,"ENSMUSG00000042410","Agps","alkylglycerone phosphate synthase"
"1414","chr9",104972578,104973469,892,"*","Intron (ENSMUST00000057742.14/74020, intron 7 of 15)",9,105053239,105076472,23234,1,"94062","ENSMUST00000149243.7",-79770,"ENSMUSG00000032563","Mrpl3","mitochondrial ribosomal protein L3"
"1415","chr8",77508770,77509674,905,"*","Intron (ENSMUST00000076316.5/78514, intron 1 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-7382,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"1416","chr7",116092843,116093736,894,"*","Promoter (<=1kb)",7,116093301,116105210,11910,1,"56372","ENSMUST00000032899.11",0,"ENSMUSG00000030663","1110004F10Rik","RIKEN cDNA 1110004F10 gene"
"1417","chr13",38527780,38528690,911,"*","Promoter (<=1kb)",13,38500079,38528490,28412,2,"105245","ENSMUST00000035988.15",0,"ENSMUSG00000038991","Txndc5","thioredoxin domain containing 5"
"1418","chr8",70645637,70646542,906,"*","3' UTR",8,70650475,70655379,4905,2,"66522","ENSMUST00000211526.1",8837,"ENSMUSG00000056204","Pgpep1","pyroglutamyl-peptidase I"
"1419","chr19",46148064,46148927,864,"*","Promoter (<=1kb)",19,46135685,46148326,12642,2,"18742","ENSMUST00000026259.15",0,"ENSMUSG00000025229","Pitx3","paired-like homeodomain transcription factor 3"
"1420","chr2",179979486,179980386,901,"*","Promoter (2-3kb)",2,179976853,179979013,2161,1,"66730","ENSMUST00000150145.1",2633,"ENSMUSG00000085704","4921531C22Rik","RIKEN cDNA 4921531C22 gene"
"1421","chr5",88595276,88596174,899,"*","Intron (ENSMUST00000196894.4/52822, intron 1 of 12)",5,88583794,88640928,57135,1,"52822","ENSMUST00000196686.1",11482,"ENSMUSG00000029291","Rufy3","RUN and FYVE domain containing 3"
"1422","chr11",83224035,83224859,825,"*","Promoter (<=1kb)",11,83224149,83224593,445,1,"100043636","ENSMUST00000142709.1",0,"ENSMUSG00000087107","AI662270","expressed sequence AI662270"
