"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1095","chr6",72512279,72513205,927,"*","Distal Intergenic",6,72544391,72562983,18593,1,"12332","ENSMUST00000071044.12",-31186,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"1096","chr16",5255571,5256491,921,"*","Promoter (<=1kb)",16,5244152,5255983,11832,2,"70511","ENSMUST00000064635.11",0,"ENSMUSG00000022544","Eef2kmt","eukaryotic elongation factor 2 lysine methyltransferase"
"1097","chr6",144693125,144694046,922,"*","Exon (ENSMUST00000139351.7/66760, exon 3 of 3)",6,144679702,144693584,13883,1,"66760","ENSMUST00000154167.1",13423,"ENSMUSG00000085785","Sox5os3","SRY (sex determining region Y)-box 5, opposite strand 3"
"1098","chr13",23423499,23424270,772,"*","Promoter (<=1kb)",13,23418361,23423866,5506,2,"30946","ENSMUST00000041782.3",0,"ENSMUSG00000036376","Abt1","activator of basal transcription 1"
"1099","chr12",79089161,79090039,879,"*","Promoter (<=1kb)",12,79080664,79089651,8988,2,"110417","ENSMUST00000072154.8",0,"ENSMUSG00000021120","Pigh","phosphatidylinositol glycan anchor biosynthesis, class H"
"1100","chr19",7056293,7057137,845,"*","Promoter (<=1kb)",19,7056810,7198057,141248,1,"107227","ENSMUST00000040261.6",0,"ENSMUSG00000036278","Macrod1","mono-ADP ribosylhydrolase 1"
"1101","chr5",115491631,115492525,895,"*","Exon (ENSMUST00000121159.2/ENSMUST00000121159.2, exon 1 of 1)",5,115478010,115484725,6716,2,"75387","ENSMUST00000112066.1",-6906,"ENSMUSG00000029524","Sirt4","sirtuin 4"
"1102","chr12",79172161,79172981,821,"*","Promoter (<=1kb)",12,79156017,79172667,16651,2,"53612","ENSMUST00000055262.12",0,"ENSMUSG00000021124","Vti1b","vesicle transport through interaction with t-SNAREs 1B"
"1103","chr1",72306985,72307880,896,"*","Promoter (<=1kb)",1,72307427,72394952,87526,1,"22596","ENSMUST00000027379.9",0,"ENSMUSG00000026187","Xrcc5","X-ray repair complementing defective repair in Chinese hamster cells 5"
"1104","chr4",134913155,134913905,751,"*","Promoter (1-2kb)",4,134898391,134915015,16625,2,"71817","ENSMUST00000105863.1",1110,"ENSMUSG00000028822","Tmem50a","transmembrane protein 50A"
"1105","chr2",32961276,32962167,892,"*","Promoter (<=1kb)",2,32925220,32961614,36395,2,"227738","ENSMUST00000113200.7",0,"ENSMUSG00000026792","Lrsam1","leucine rich repeat and sterile alpha motif containing 1"
"1106","chr16",59603861,59604763,903,"*","Promoter (2-3kb)",16,59492088,59600979,108892,2,"224273","ENSMUST00000172910.2",-2882,"ENSMUSG00000022723","Crybg3","beta-gamma crystallin domain containing 3"
"1107","chr16",33755773,33756770,998,"*","Promoter (<=1kb)",16,33756523,33760858,4336,1,"77446","ENSMUST00000146518.1",0,"ENSMUSG00000075254","Heg1","heart development protein with EGF-like domains 1"
"1108","chr15",100227481,100228333,853,"*","Promoter (<=1kb)",15,100227819,100261244,33426,1,"11908","ENSMUST00000023769.10",0,"ENSMUSG00000023027","Atf1","activating transcription factor 1"
"1109","chr14",18238305,18238856,552,"*","Promoter (<=1kb)",14,18206743,18239011,32269,2,"353187","ENSMUST00000225491.1",155,"ENSMUSG00000021775","Nr1d2","nuclear receptor subfamily 1, group D, member 2"
"1110","chr1",39578471,39579095,625,"*","Promoter (1-2kb)",1,39551296,39577405,26110,2,"67702","ENSMUST00000062525.10",-1066,"ENSMUSG00000048234","Rnf149","ring finger protein 149"
"1111","chr1",36709580,36710435,856,"*","Promoter (<=1kb)",1,36698114,36710008,11895,2,"226977","ENSMUST00000043951.9",0,"ENSMUSG00000037351","Actr1b","ARP1 actin-related protein 1B, centractin beta"
"1112","chr17",80206863,80207689,827,"*","Promoter (<=1kb)",17,80200080,80207305,7226,2,"225027","ENSMUST00000063417.10",0,"ENSMUSG00000024097","Srsf7","serine and arginine-rich splicing factor 7"
"1113","chr6",113308136,113308939,804,"*","Promoter (<=1kb)",6,113307429,113324724,17296,1,"78783","ENSMUST00000203577.1",707,"ENSMUSG00000001632","Brpf1","bromodomain and PHD finger containing, 1"
"1114","chr8",61223678,61224564,887,"*","Promoter (<=1kb)",8,61223872,61396071,172200,1,"59009","ENSMUST00000034060.6",0,"ENSMUSG00000031642","Sh3rf1","SH3 domain containing ring finger 1"
"1115","chr11",78360045,78360918,874,"*","Exon (ENSMUST00000108294.1/15218, exon 8 of 9)",11,78347935,78348998,1064,1,"22248","ENSMUST00000125720.1",12110,"ENSMUSG00000002058","Unc119","unc-119 lipid binding chaperone"
"1116","chr5",147861097,147861362,266,"*","Promoter (<=1kb)",5,147860653,147873063,12411,1,"66537","ENSMUST00000201120.1",444,"ENSMUSG00000029649","Pomp","proteasome maturation protein"
"1117","chr6",48578917,48579829,913,"*","Distal Intergenic",6,48569710,48572789,3080,2,"71660","ENSMUST00000204182.1",-6128,"ENSMUSG00000009281","Rarres2","retinoic acid receptor responder (tazarotene induced) 2"
"1118","chr4",107923142,107924042,901,"*","Promoter (<=1kb)",4,107903981,107923610,19630,2,"12896","ENSMUST00000030345.14",0,"ENSMUSG00000028607","Cpt2","carnitine palmitoyltransferase 2"
"1119","chr1",51915480,51916250,771,"*","Promoter (<=1kb)",1,51749765,51916071,166307,2,"17912","ENSMUST00000046390.13",0,"ENSMUSG00000018417","Myo1b","myosin IB"
"1120","chr11",72795657,72796519,863,"*","Promoter (<=1kb)",11,72777232,72795856,18625,2,"192986","ENSMUST00000079681.5",0,"ENSMUSG00000057778","Cyb5d2","cytochrome b5 domain containing 2"
"1121","chr15",79657545,79658229,685,"*","Promoter (<=1kb)",15,79612371,79658749,46379,2,"75729","ENSMUST00000109646.8",520,"ENSMUSG00000042564","Fam227a","family with sequence similarity 227, member A"
"1122","chr2",153214609,153215394,786,"*","Distal Intergenic",2,153222370,153225441,3072,2,"241732","ENSMUST00000099194.3",10047,"ENSMUSG00000074671","Tspyl3","TSPY-like 3"
"1123","chr8",83748551,83749349,799,"*","Distal Intergenic",8,83723251,83741326,18076,2,"26364","ENSMUST00000166939.7",-7225,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"1124","chr3",96244820,96245669,850,"*","Promoter (<=1kb)",3,96245554,96248509,2956,1,"15077","ENSMUST00000090779.3",0,"ENSMUSG00000093769","H3c14","H3 clustered histone 14"
"1125","chr2",167717311,167718018,708,"*","Intron (ENSMUST00000141923.1/329562, intron 2 of 3)",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",26130,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"1126","chr14",40958396,40959275,880,"*","Intron (ENSMUST00000047652.5/52588, intron 1 of 8)",14,40906445,40966807,60363,2,"52588","ENSMUST00000047652.5",7532,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"1127","chr1",118458971,118459825,855,"*","Promoter (<=1kb)",1,118458652,118459267,616,2,"68204","ENSMUST00000203191.1",0,"ENSMUSG00000107722","2900060B14Rik","RIKEN cDNA 2900060B14 gene"
"1128","chr3",58576395,58577285,891,"*","Promoter (<=1kb)",3,58576636,58593133,16498,1,"69227","ENSMUST00000107924.1",0,"ENSMUSG00000075700","Selenot","selenoprotein T"
"1129","chr12",30911201,30912102,902,"*","Promoter (<=1kb)",12,30893326,30911571,18246,2,"11431","ENSMUST00000062740.14",0,"ENSMUSG00000044573","Acp1","acid phosphatase 1, soluble"
"1130","chr7",25711541,25712431,891,"*","3' UTR",7,25712935,25716106,3172,2,"52132","ENSMUST00000134201.1",3675,"ENSMUSG00000002608","Ccdc97","coiled-coil domain containing 97"
"1131","chr9",58274857,58275745,889,"*","Distal Intergenic",9,58260227,58261885,1659,1,"69106","ENSMUST00000216864.1",14630,"ENSMUSG00000032333","Stoml1","stomatin-like 1"
"1132","chr4",115737289,115738192,904,"*","Promoter (<=1kb)",4,115737744,115774435,36692,1,"230648","ENSMUST00000106525.8",0,"ENSMUSG00000034210","Efcab14","EF-hand calcium binding domain 14"
"1133","chr10",41303765,41304509,745,"*","Promoter (<=1kb)",10,41303980,41434534,130555,1,"633979","ENSMUST00000173494.3",0,"ENSMUSG00000091415","Ak9","adenylate kinase 9"
"1134","chr12",112594133,112594967,835,"*","Intron (ENSMUST00000101029.3/70435, intron 1 of 22)",12,112589266,112600075,10810,1,"70435","ENSMUST00000220786.1",4867,"ENSMUSG00000037679","Inf2","inverted formin, FH2 and WH2 domain containing"
"1135","chr2",74578510,74579371,862,"*","Promoter (<=1kb)",2,74520291,74578948,58658,2,"69605","ENSMUST00000111993.8",0,"ENSMUSG00000009207","Lnpk","lunapark, ER junction formation factor"
"1136","chr5",25010241,25010917,677,"*","Intron (ENSMUST00000030784.13/108099, intron 3 of 15)",5,24862748,24995753,133006,2,"108099","ENSMUST00000076306.11",-14488,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"1137","chr2",30794329,30795254,926,"*","Promoter (1-2kb)",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",1410,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"1138","chr3",95173957,95174738,782,"*","3' UTR",3,95170805,95171976,1172,1,"20360","ENSMUST00000126597.1",3152,"ENSMUSG00000038777","Sema6c","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6C"
"1139","chr4",118295543,118296497,955,"*","Distal Intergenic",4,118208213,118291405,83193,2,"19268","ENSMUST00000049074.12",-4138,"ENSMUSG00000033295","Ptprf","protein tyrosine phosphatase, receptor type, F"
"1140","chr7",79148606,79149486,881,"*","Promoter (<=1kb)",7,79133768,79149053,15286,2,"17304","ENSMUST00000107409.4",0,"ENSMUSG00000030605","Mfge8","milk fat globule EGF and factor V/VIII domain containing"
"1141","chr7",126474780,126475716,937,"*","Promoter (<=1kb)",7,126466994,126475090,8097,2,"20399","ENSMUST00000205440.1",0,"ENSMUSG00000030733","Sh2b1","SH2B adaptor protein 1"
"1142","chr8",122567264,122568174,911,"*","Promoter (<=1kb)",8,122568015,122573128,5114,1,"67177","ENSMUST00000006760.2",0,"ENSMUSG00000006585","Cdt1","chromatin licensing and DNA replication factor 1"
"1143","chr6",120363564,120364471,908,"*","Promoter (<=1kb)",6,120364124,120419473,55350,1,"214899","ENSMUST00000135802.7",0,"ENSMUSG00000030180","Kdm5a","lysine (K)-specific demethylase 5A"
"1144","chr11",85842939,85843822,884,"*","Distal Intergenic",11,85832551,85841948,9398,1,"21385","ENSMUST00000000095.6",10388,"ENSMUSG00000000093","Tbx2","T-box 2"
"1145","chr6",38354031,38354932,902,"*","Promoter (<=1kb)",6,38305286,38354273,48988,2,"78781","ENSMUST00000114900.7",0,"ENSMUSG00000029826","Zc3hav1","zinc finger CCCH type, antiviral 1"
"1146","chr2",90678856,90679771,916,"*","Promoter (1-2kb)",2,90677215,90736328,59114,1,"59015","ENSMUST00000057481.6",1641,"ENSMUSG00000051329","Nup160","nucleoporin 160"
"1147","chr3",40799637,40800483,847,"*","Promoter (<=1kb)",3,40800019,40816883,16865,1,"20873","ENSMUST00000026858.10",0,"ENSMUSG00000025758","Plk4","polo like kinase 4"
"1148","chr19",41911386,41912291,906,"*","Promoter (<=1kb)",19,41911923,41918660,6738,1,"18648","ENSMUST00000011896.7",0,"ENSMUSG00000011752","Pgam1","phosphoglycerate mutase 1"
"1149","chr10",19009080,19009915,836,"*","Promoter (<=1kb)",10,19007267,19008845,1579,2,"21929","ENSMUST00000154749.1",-235,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"1150","chr17",33824115,33825030,916,"*","Promoter (<=1kb)",17,33819027,33824492,5466,2,"54127","ENSMUST00000173019.7",0,"ENSMUSG00000067288","Rps28","ribosomal protein S28"
"1151","chr4",150569005,150569918,914,"*","Promoter (<=1kb)",4,150569588,150570495,908,1,"68703","ENSMUST00000142379.1",0,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"1152","chr17",35046329,35047247,919,"*","Promoter (<=1kb)",17,35028605,35046622,18018,2,"17687","ENSMUST00000007250.13",0,"ENSMUSG00000007035","Msh5","mutS homolog 5"
"1153","chr9",58225854,58226760,907,"*","Intron (ENSMUST00000085673.10/18854, intron 7 of 8)",9,58220263,58230127,9865,2,"18854","ENSMUST00000154572.1",3367,"ENSMUSG00000036986","Pml","promyelocytic leukemia"
"1154","chr10",40301877,40302751,875,"*","Promoter (<=1kb)",10,40289324,40302186,12863,2,"100041585","ENSMUST00000213620.1",0,"ENSMUSG00000063953","Amd2","S-adenosylmethionine decarboxylase 2"
"1155","chr19",10388558,10389451,894,"*","Promoter (<=1kb)",19,10389090,10448444,59355,1,"54525","ENSMUST00000073899.5",0,"ENSMUSG00000024743","Syt7","synaptotagmin VII"
"1156","chr7",45181943,45182819,877,"*","Promoter (<=1kb)",7,45181182,45181838,657,1,"114640","ENSMUST00000210086.1",761,"ENSMUSG00000038300","Pth2","parathyroid hormone 2"
"1157","chr11",83472544,83473472,929,"*","Promoter (<=1kb)",11,83473086,83489213,16128,1,"70439","ENSMUST00000134185.7",0,"ENSMUSG00000020680","Taf15","TATA-box binding protein associated factor 15"
"1158","chr7",43579257,43580197,941,"*","Promoter (<=1kb)",7,43579610,43593235,13626,1,"210105","ENSMUST00000058104.7",0,"ENSMUSG00000030469","Zfp719","zinc finger protein 719"
"1159","chr5",25759587,25760466,880,"*","Promoter (<=1kb)",5,25759997,25850688,90692,1,"242894","ENSMUST00000128727.7",0,"ENSMUSG00000056367","Actr3b","ARP3 actin-related protein 3B"
"1160","chr4",116176699,116177589,891,"*","Exon (ENSMUST00000150216.1/ENSMUST00000150216.1, exon 2 of 2)",4,116173384,116299841,126458,1,"18710","ENSMUST00000216692.1",3315,"ENSMUSG00000028698","Pik3r3","phosphoinositide-3-kinase regulatory subunit 3"
"1161","chr3",32736453,32737361,909,"*","Promoter (<=1kb)",3,32736990,32751566,14577,1,"66046","ENSMUST00000127477.7",0,"ENSMUSG00000027673","Ndufb5","NADH:ubiquinone oxidoreductase subunit B5"
"1162","chr11",23633177,23634054,878,"*","Promoter (<=1kb)",11,23564961,23633549,68589,2,"71675","ENSMUST00000155903.7",0,"ENSMUSG00000042208","Sanbr","SANT and BTB domain regulator of CSR"
"1163","chr7",19003803,19004630,828,"*","Promoter (<=1kb)",7,19004044,19006777,2734,1,"272359","ENSMUST00000053713.4",0,"ENSMUSG00000044030","Irf2bp1","interferon regulatory factor 2 binding protein 1"
"1164","chr19",45783201,45784088,888,"*","Promoter (<=1kb)",19,45750259,45783551,33293,2,"76055","ENSMUST00000026243.4",0,"ENSMUSG00000025220","Oga","O-GlcNAcase"
"1165","chr11",117946310,117947180,871,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",22006,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"1166","chr1",162891877,162892803,927,"*","Intron (ENSMUST00000045902.12/55990, intron 2 of 8)",1,162874322,162886515,12194,2,"55990","ENSMUST00000194061.1",-5362,"ENSMUSG00000040170","Fmo2","flavin containing monooxygenase 2"
"1167","chr3",40451069,40451778,710,"*","Distal Intergenic",3,40508430,40509774,1345,2,"100040882","ENSMUST00000202778.1",57996,"ENSMUSG00000037884","1700017G19Rik","RIKEN cDNA 1700017G19 gene"
"1168","chr2",38390998,38391637,640,"*","Distal Intergenic",2,38353802,38360089,6288,1,"16870","ENSMUST00000175896.1",37196,"ENSMUSG00000000247","Lhx2","LIM homeobox protein 2"
"1169","chr17",35445454,35446180,727,"*","Exon (ENSMUST00000173427.1/ENSMUST00000173427.1, exon 1 of 2)",17,35442188,35443769,1582,1,"110558","ENSMUST00000173016.1",3266,"ENSMUSG00000060550","H2-Q9","histocompatibility 2, Q region locus 9"
"1170","chr12",75960353,75961247,895,"*","Intron (ENSMUST00000044217.15/319565, intron 45 of 115)",12,75909218,75913887,4670,1,"319565","ENSMUST00000124685.1",51135,"ENSMUSG00000063450","Syne2","spectrin repeat containing, nuclear envelope 2"
"1171","chr16",70953014,70953726,713,"*","Distal Intergenic",16,71131076,71139029,7954,1,"70972","ENSMUST00000231591.1",-177350,"ENSMUSG00000116750","4931420L22Rik","RIKEN cDNA 4931420L22 gene"
"1172","chr13",91306336,91307124,789,"*","Distal Intergenic",13,91368990,91388085,19096,2,"320297","ENSMUST00000181054.2",80961,"ENSMUSG00000097182","A830009L08Rik","RIKEN cDNA A830009L08 gene"
"1173","chr7",4381231,4382146,916,"*","Intron (ENSMUST00000206928.1/243816, intron 4 of 7)",7,4368833,4397728,28896,2,"243816","ENSMUST00000108590.3",15582,"ENSMUSG00000078810","Gp6","glycoprotein 6 (platelet)"
"1174","chr10",43852883,43853803,921,"*","Distal Intergenic",10,43874422,43877104,2683,2,"76563","ENSMUST00000146937.1",23301,"ENSMUSG00000019863","Qrsl1","glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
"1175","chr7",84357935,84359011,1077,"*","Intron (ENSMUST00000085077.4/11864, intron 2 of 18)",7,84246281,84367911,121631,2,"11864","ENSMUST00000209133.1",8900,"ENSMUSG00000015709","Arnt2","aryl hydrocarbon receptor nuclear translocator 2"
"1176","chr10",96866188,96867206,1019,"*","Intron (ENSMUST00000218446.1/ENSMUST00000218446.1, intron 1 of 1)",10,97035768,97061059,25292,1,"75301","ENSMUST00000219466.1",-168562,"ENSMUSG00000111924","4930556N09Rik","RIKEN cDNA 4930556N09 gene"
"1177","chr19",21357479,21358326,848,"*","Distal Intergenic",19,21276040,21280971,4932,1,"22682","ENSMUST00000133175.1",81439,"ENSMUSG00000024750","Zfand5","zinc finger, AN1-type domain 5"
"1178","chr10",68043373,68044323,951,"*","3' UTR",10,67979715,68042298,62584,1,"170799","ENSMUST00000117086.1",63658,"ENSMUSG00000037846","Rtkn2","rhotekin 2"
"1179","chr12",35691651,35692573,923,"*","Promoter (2-3kb)",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",2545,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"1180","chr9",31325830,31326659,830,"*","Exon (ENSMUST00000117389.7/382066, exon 5 of 7)",9,31315107,31378543,63437,1,"382066","ENSMUST00000074510.3",10723,"ENSMUSG00000042496","Prdm10","PR domain containing 10"
"1181","chr5",122439340,122440160,821,"*","Promoter (<=1kb)",5,122439374,122440485,1112,1,"56317","ENSMUST00000148266.1",0,"ENSMUSG00000029466","Anapc7","anaphase promoting complex subunit 7"
"1182","chr15",81364666,81365732,1067,"*","3' UTR",15,81318911,81360812,41902,2,"20524","ENSMUST00000023040.8",-3854,"ENSMUSG00000022404","Slc25a17","solute carrier family 25 (mitochondrial carrier, peroxisomal membrane protein), member 17"
"1183","chr17",89454115,89454948,834,"*","Distal Intergenic",17,89379241,89384993,5753,1,"100043904","ENSMUST00000234513.1",74874,"ENSMUSG00000117524","Gm4719","predicted gene 4719"
"1184","chr5",92824084,92824950,867,"*","Intron (ENSMUST00000113055.8/27428, intron 2 of 10)",5,92809470,92835836,26367,1,"27428","ENSMUST00000172849.1",14614,"ENSMUSG00000029381","Shroom3","shroom family member 3"
"1185","chr17",35930308,35931044,737,"*","Exon (ENSMUST00000087211.8/52040, exon 19 of 20)",17,35926494,35928329,1836,1,"52040","ENSMUST00000151375.1",3814,"ENSMUSG00000039220","Ppp1r10","protein phosphatase 1, regulatory subunit 10"
"1186","chr4",88356442,88357126,685,"*","Intron (ENSMUST00000097992.9/230393, intron 29 of 43)",4,88345367,88411009,65643,1,"230393","ENSMUST00000107148.7",11075,"ENSMUSG00000038368","Focad","focadhesin"
"1187","chr6",35149938,35150845,908,"*","Distal Intergenic",6,35044996,35133724,88729,2,"53621","ENSMUST00000202417.1",-16214,"ENSMUSG00000038784","Cnot4","CCR4-NOT transcription complex, subunit 4"
"1188","chr1",58633424,58633949,526,"*","Intron (ENSMUST00000186270.1/ENSMUST00000186270.1, intron 1 of 1)",1,58652641,58655831,3191,1,"100504501","ENSMUST00000185352.1",-18692,"ENSMUSG00000102059","Gm20257","caspase 8 pseudogene"
"1189","chr1",182663392,182664197,806,"*","Distal Intergenic",1,182747126,182749180,2055,2,"433386","ENSMUST00000060041.6",84983,"ENSMUSG00000043429","Ccdc185","coiled-coil domain containing 185"
"1190","chr5",134890361,134891175,815,"*","Distal Intergenic",5,134901593,134906733,5141,2,"76629","ENSMUST00000201316.3",15558,"ENSMUSG00000040576","Tmem270","transmembrane protein 270"
"1191","chr4",102565424,102566150,727,"*","Intron (ENSMUST00000106911.7/18578, intron 7 of 16)",4,102570095,102605847,35753,1,"18578","ENSMUST00000097950.8",-3945,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
