"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1028","chr7",24593425,24594321,897,"*","5' UTR",7,24583838,24587641,3804,2,"101544","ENSMUST00000094705.2",-5784,"ENSMUSG00000066721","Zfp575","zinc finger protein 575"
"1029","chr11",8717809,8718702,894,"*","Distal Intergenic",11,8431652,8664681,233030,2,"319939","ENSMUST00000239111.1",-53128,"ENSMUSG00000020422","Tns3","tensin 3"
"1030","chr19",10881345,10882261,917,"*","Promoter (<=1kb)",19,10870660,10882001,11342,2,"68539","ENSMUST00000038128.14",0,"ENSMUSG00000034659","Tmem109","transmembrane protein 109"
"1031","chr6",142746826,142747726,901,"*","Distal Intergenic",6,142756686,142775714,19029,1,"12764","ENSMUST00000032419.8",-8960,"ENSMUSG00000030282","Cmas","cytidine monophospho-N-acetylneuraminic acid synthetase"
"1032","chr14",74733280,74734026,747,"*","Promoter (<=1kb)",14,74732384,74749848,17465,1,"13885","ENSMUST00000176957.7",896,"ENSMUSG00000021996","Esd","esterase D/formylglutathione hydrolase"
"1033","chr15",96460586,96461479,894,"*","Promoter (<=1kb)",15,96413656,96460843,47188,2,"72193","ENSMUST00000047835.7",0,"ENSMUSG00000033228","Scaf11","SR-related CTD-associated factor 11"
"1034","chr11",106970778,106971643,866,"*","Distal Intergenic",11,106991618,106992627,1010,2,"16647","ENSMUST00000156495.1",20984,"ENSMUSG00000018362","Kpna2","karyopherin (importin) alpha 2"
"1035","chr5",8876892,8877719,828,"*","Distal Intergenic",5,8893717,8959226,65510,1,"18670","ENSMUST00000003717.12",-15998,"ENSMUSG00000042476","Abcb4","ATP-binding cassette, sub-family B (MDR/TAP), member 4"
"1036","chr1",105983871,105984770,900,"*","Intron (ENSMUST00000185535.1/635504, intron 2 of 2)",1,105979350,105990282,10933,2,"635504","ENSMUST00000185535.1",5512,"ENSMUSG00000099843","Gm7160","predicted gene 7160"
"1037","chr7",143829497,143830432,936,"*","Promoter (<=1kb)",7,143829626,143848410,18785,1,"13360","ENSMUST00000124340.7",0,"ENSMUSG00000058454","Dhcr7","7-dehydrocholesterol reductase"
"1038","chr17",86731860,86732738,879,"*","Distal Intergenic",17,86753700,86833410,79711,1,"13819","ENSMUST00000024954.10",-20962,"ENSMUSG00000024140","Epas1","endothelial PAS domain protein 1"
"1039","chr2",31304215,31305154,940,"*","Distal Intergenic",2,31314415,31460738,146324,1,"665700","ENSMUST00000113532.8",-9261,"ENSMUSG00000055632","Hmcn2","hemicentin 2"
"1040","chr4",139248635,139249381,747,"*","Intron (ENSMUST00000102508.9/12345, intron 2 of 8)",4,139233383,139291783,58401,1,"12345","ENSMUST00000042675.8",15252,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1041","chr19",23150690,23151334,645,"*","Promoter (1-2kb)",19,23149431,23149551,121,1,"100316672","ENSMUST00000116976.1",1259,"ENSMUSG00000080626","Mir1192","microRNA 1192"
"1042","chr15",36854687,36855486,800,"*","Distal Intergenic",15,36793539,36796929,3391,2,"22631","ENSMUST00000227067.1",-57758,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"1043","chr10",8768457,8769310,854,"*","Intron (ENSMUST00000015449.5/70097, intron 8 of 19)",10,8751159,8762474,11316,2,"70097","ENSMUST00000212553.1",-5983,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1044","chr3",19473914,19474869,956,"*","Distal Intergenic",3,19508595,19610732,102138,1,"66326","ENSMUST00000118968.7",-33726,"ENSMUSG00000027606","Dnajc5b","DnaJ heat shock protein family (Hsp40) member C5 beta"
"1045","chr5",122396520,122397412,893,"*","Promoter (<=1kb)",5,122396867,122414184,17318,1,"56378","ENSMUST00000196969.4",0,"ENSMUSG00000029465","Arpc3","actin related protein 2/3 complex, subunit 3"
"1046","chr14",25785348,25786091,744,"*","Distal Intergenic",14,25711642,25769039,57398,2,"71918","ENSMUST00000069180.7",-16309,"ENSMUSG00000055538","Zcchc24","zinc finger, CCHC domain containing 24"
"1047","chr12",86800700,86801638,939,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",59693,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"1048","chr19",47219365,47220251,887,"*","Intron (ENSMUST00000111808.10/18011, intron 1 of 5)",19,47228911,47259435,30525,1,"18011","ENSMUST00000111807.4",-8660,"ENSMUSG00000006435","Neurl1a","neuralized E3 ubiquitin protein ligase 1A"
"1049","chr6",53589509,53590424,916,"*","Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573376,53610451,37076,1,"231991","ENSMUST00000203641.1",16133,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"1050","chr9",44066547,44067448,902,"*","Promoter (<=1kb)",9,44067021,44095627,28607,1,"53376","ENSMUST00000034508.13",0,"ENSMUSG00000032010","Usp2","ubiquitin specific peptidase 2"
"1051","chr11",117240874,117241666,793,"*","Intron (ENSMUST00000093907.10/53860, intron 2 of 11)",11,117232285,117362313,130029,1,"53860","ENSMUST00000106354.8",8589,"ENSMUSG00000059248","Septin9","septin 9"
"1052","chr6",72544039,72544928,890,"*","Promoter (<=1kb)",6,72544391,72562983,18593,1,"12332","ENSMUST00000071044.12",0,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"1053","chr9",45405257,45406070,814,"*","Promoter (<=1kb)",9,45405925,45410278,4354,1,"11936","ENSMUST00000213158.1",0,"ENSMUSG00000059412","Fxyd2","FXYD domain-containing ion transport regulator 2"
"1054","chr4",97773129,97773859,731,"*","Promoter (<=1kb)",4,97772734,98000466,227733,1,"18027","ENSMUST00000152023.7",395,"ENSMUSG00000028565","Nfia","nuclear factor I/A"
"1055","chr2",167926646,167927054,409,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-5003,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1056","chr15",84253741,84254643,903,"*","Promoter (2-3kb)",15,84257140,84290434,33295,1,"170736","ENSMUST00000146020.1",-2497,"ENSMUSG00000022438","Parvb","parvin, beta"
"1057","chr8",35662694,35663490,797,"*","Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35607277,35677020,69744,1,"52065","ENSMUST00000154989.1",55417,"ENSMUSG00000070056","Mfhas1","malignant fibrous histiocytoma amplified sequence 1"
"1058","chr14",27198786,27199606,821,"*","Intron (ENSMUST00000225949.1/71704, intron 3 of 13)",14,27238039,27403904,165866,1,"71704","ENSMUST00000049206.5",-38433,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"1059","chr8",66439771,66440665,895,"*","Exon (ENSMUST00000140669.1/ENSMUST00000140669.1, exon 2 of 2)",8,66474330,66486497,12168,2,"66282","ENSMUST00000143972.1",45832,"ENSMUSG00000025591","Tma16","translation machinery associated 16"
"1060","chr5",8622594,8623417,824,"*","Promoter (<=1kb)",5,8490334,8622952,132619,2,"242819","ENSMUST00000047485.14",0,"ENSMUSG00000040570","Rundc3b","RUN domain containing 3B"
"1061","chr16",38321218,38322125,908,"*","Exon (ENSMUST00000023501.15/320214, exon 9 of 17)",16,38322181,38341812,19632,2,"320214","ENSMUST00000114740.2",19687,"ENSMUSG00000022805","Cfap91","cilia and flagella associated protein 91"
"1062","chr15",86203791,86204588,798,"*","Distal Intergenic",15,86214459,86498503,284045,1,"223754","ENSMUST00000063414.8",-9871,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"1063","chr8",120619431,120620219,789,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120608935,120634363,25429,2,"68918","ENSMUST00000144417.1",14144,"ENSMUSG00000043687","1190005I06Rik","RIKEN cDNA 1190005I06 gene"
"1064","chr13",5444644,5445529,886,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",412032,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1065","chr1",72254466,72255293,828,"*","Exon (ENSMUST00000179876.1/ENSMUST00000179876.1, exon 1 of 1)",1,72259167,72284259,25093,2,"111175","ENSMUST00000134840.7",28966,"ENSMUSG00000026189","Pecr","peroxisomal trans-2-enoyl-CoA reductase"
"1066","chr19",40685168,40685810,643,"*","Intron (ENSMUST00000134063.7/12495, intron 1 of 9)",19,40681667,40723193,41527,1,"12495","ENSMUST00000137508.1",3501,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"1067","chr15",10890003,10890913,911,"*","Distal Intergenic",15,10952332,10980150,27819,1,"81799","ENSMUST00000022853.14",-61419,"ENSMUSG00000058914","C1qtnf3","C1q and tumor necrosis factor related protein 3"
"1068","chr11",118424531,118425354,824,"*","Promoter (2-3kb)",11,118428203,118443843,15641,1,"56745","ENSMUST00000124861.1",-2849,"ENSMUSG00000017446","C1qtnf1","C1q and tumor necrosis factor related protein 1"
"1069","chr16",29947495,29948397,903,"*","Distal Intergenic",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",13910,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
"1070","chr17",10344372,10345290,919,"*","Distal Intergenic",17,10324602,10329307,4706,1,"76634","ENSMUST00000188715.1",19770,"ENSMUSG00000099384","1700110C19Rik","RIKEN cDNA 1700110C19 gene"
"1071","chr8",77421282,77421999,718,"*","Intron (ENSMUST00000076316.5/78514, intron 5 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-95057,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"1072","chr14",73386385,73387246,862,"*","Promoter (1-2kb)",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",-1096,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"1073","chr9",52059528,52060413,886,"*","Intron (ENSMUST00000163153.8/19684, intron 1 of 13)",9,52048271,52075174,26904,1,"19684","ENSMUST00000061352.10",11257,"ENSMUSG00000032050","Rdx","radixin"
"1074","chr1",92749086,92750007,922,"*","Distal Intergenic",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",-81638,"ENSMUSG00000034220","Gpc1","glypican 1"
"1075","chr18",49945134,49946054,921,"*","Intron (ENSMUST00000180611.7/240283, intron 37 of 42)",18,49922713,49931914,9202,1,"240283","ENSMUST00000224938.1",22421,"ENSMUSG00000037416","Dmxl1","Dmx-like 1"
"1076","chr4",150495161,150496048,888,"*","Intron (ENSMUST00000105682.8/68703, intron 7 of 22)",4,150488393,150621962,133570,1,"68703","ENSMUST00000105680.8",6768,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"1077","chr7",132656026,132656734,709,"*","Intron (ENSMUST00000033241.5/76429, intron 6 of 6)",7,132630371,132641567,11197,1,"76429","ENSMUST00000130672.1",25655,"ENSMUSG00000030946","Lhpp","phospholysine phosphohistidine inorganic pyrophosphate phosphatase"
"1078","chr2",158153865,158154650,786,"*","Distal Intergenic",2,158116402,158146436,30035,2,"21817","ENSMUST00000103122.9",-7429,"ENSMUSG00000037820","Tgm2","transglutaminase 2, C polypeptide"
"1079","chr5",21266900,21267719,820,"*","Intron (ENSMUST00000198014.4/212167, intron 20 of 27)",5,21251159,21258283,7125,1,"212167","ENSMUST00000196035.1",15741,"ENSMUSG00000039934","Gsap","gamma-secretase activating protein"
"1080","chr2",165363836,165364796,961,"*","Intron (ENSMUST00000103085.7/381405, intron 1 of 5)",2,165351298,165360136,8839,2,"381405","ENSMUST00000073062.13",-3700,"ENSMUSG00000056824","Zfp663","zinc finger protein 663"
"1081","chr6",137648826,137649728,903,"*","Promoter (<=1kb)",6,137477245,137649285,172041,2,"13860","ENSMUST00000058210.12",0,"ENSMUSG00000015766","Eps8","epidermal growth factor receptor pathway substrate 8"
"1082","chr10",37221788,37222674,887,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-82868,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"1083","chr2",11529884,11530789,906,"*","Exon (ENSMUST00000192087.1/ENSMUST00000192087.1, exon 3 of 3)",2,11471826,11553922,82097,2,"170768","ENSMUST00000195779.5",23133,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"1084","chr17",28715885,28716690,806,"*","Intron (ENSMUST00000004990.13/26416, intron 3 of 11)",17,28728407,28745061,16655,1,"26416","ENSMUST00000233095.1",-11717,"ENSMUSG00000053436","Mapk14","mitogen-activated protein kinase 14"
"1085","chr9",96675192,96676102,911,"*","Distal Intergenic",9,96688477,96719565,31089,2,"245007","ENSMUST00000128269.7",43463,"ENSMUSG00000040433","Zbtb38","zinc finger and BTB domain containing 38"
"1086","chr12",79352053,79352992,940,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79327353,79701856,374504,1,"19363","ENSMUST00000221257.1",24700,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1087","chr16",17815158,17816051,894,"*","Exon (ENSMUST00000232392.1/ENSMUST00000232392.1, exon 1 of 1)",16,17804809,17806961,2153,1,"224024","ENSMUST00000231301.1",10349,"ENSMUSG00000012017","Scarf2","scavenger receptor class F, member 2"
"1088","chr10",41869801,41870717,917,"*","Intron (ENSMUST00000099931.10/140742, intron 1 of 9)",10,41887439,41908424,20986,1,"140742","ENSMUST00000041438.6",-16722,"ENSMUSG00000038332","Sesn1","sestrin 1"
"1089","chr9",106257550,106258430,881,"*","Distal Intergenic",9,106233458,106248654,15197,2,"11655","ENSMUST00000141118.8",-8896,"ENSMUSG00000032786","Alas1","aminolevulinic acid synthase 1"
"1090","chr19",20423875,20424763,889,"*","Exon (ENSMUST00000237647.1/ENSMUST00000237647.1, exon 1 of 3)",19,20417231,20440923,23693,1,"68994","ENSMUST00000238058.1",6644,"ENSMUSG00000094732","1500015L24Rik","RIKEN cDNA 1500015L24 gene"
"1091","chr3",69438801,69439618,818,"*","Intron (ENSMUST00000029355.8/242083, intron 1 of 3)",3,69542432,69552918,10487,1,"242083","ENSMUST00000134037.2",-102814,"ENSMUSG00000027784","Ppm1l","protein phosphatase 1 (formerly 2C)-like"
"1092","chr5",53465816,53466721,906,"*","Promoter (<=1kb)",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",0,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1093","chr12",80809452,80810240,789,"*","Intron (ENSMUST00000220238.1/217684, intron 1 of 6)",12,80790559,80880835,90277,1,"217684","ENSMUST00000068519.6",18893,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"1094","chr11",53818520,53819438,919,"*","Intron (ENSMUST00000135815.7/622459, intron 2 of 4)",11,53783418,53795875,12458,2,"622459","ENSMUST00000153206.7",-22645,"ENSMUSG00000081769","Gm12216","predicted gene 12216"
"1095","chrX",19095180,19096160,981,"*","Distal Intergenic",20,19146294,19146388,95,2,"723827","ENSMUST00000083488.1",50228,"ENSMUSG00000065422","Mir221","microRNA 221"
"1096","chr18",4265928,4266835,908,"*","Distal Intergenic",18,4333845,4335048,1204,2,"26410","ENSMUST00000173708.1",68213,"ENSMUSG00000024235","Map3k8","mitogen-activated protein kinase kinase kinase 8"
"1097","chr11",119490986,119491897,912,"*","Promoter (<=1kb)",11,119491347,119511423,20077,1,"338371","ENSMUST00000106244.8",0,"ENSMUSG00000039850","Endov","endonuclease V"
"1098","chr13",3544645,3545557,913,"*","Intron (ENSMUST00000223396.1/14569, intron 1 of 10)",13,3538445,3548952,10508,1,"14569","ENSMUST00000222906.1",6200,"ENSMUSG00000021218","Gdi2","guanosine diphosphate (GDP) dissociation inhibitor 2"
"1099","chr1",72106611,72107455,845,"*","Exon (ENSMUST00000191139.1/ENSMUST00000191139.1, exon 4 of 4)",1,71958998,72005195,46198,2,"71134","ENSMUST00000188213.1",-101416,"ENSMUSG00000101848","4933417E11Rik","RIKEN cDNA 4933417E11 gene"
"1100","chr13",67483679,67484590,912,"*","Promoter (<=1kb)",13,67471513,67484225,12713,2,"408067","ENSMUST00000019572.8",0,"ENSMUSG00000059839","Zfp874b","zinc finger protein 874b"
"1101","chr6",120356971,120357852,882,"*","Promoter (<=1kb)",6,120324323,120357429,33107,2,"67200","ENSMUST00000032283.11",0,"ENSMUSG00000030177","Ccdc77","coiled-coil domain containing 77"
"1102","chr1",131700188,131701075,888,"*","Intron (ENSMUST00000064679.8/226421, intron 4 of 5)",1,131696638,131705699,9062,1,"226421","ENSMUST00000130848.1",3550,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"1103","chr16",33169339,33170200,862,"*","Distal Intergenic",16,33185071,33243266,58196,1,"106326","ENSMUST00000232100.1",-14871,"ENSMUSG00000022807","Osbpl11","oxysterol binding protein-like 11"
"1104","chr7",116230943,116231810,868,"*","Intron (ENSMUST00000182834.7/233765, intron 1 of 24)",7,116156069,116237666,81598,2,"233765","ENSMUST00000183308.7",5856,"ENSMUSG00000045659","Plekha7","pleckstrin homology domain containing, family A member 7"
"1105","chr1",135639652,135640490,839,"*","Intron (ENSMUST00000190298.7/215690, intron 1 of 30)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",47615,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"1106","chr13",5864276,5865128,853,"*","Promoter (<=1kb)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",0,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"1107","chr8",13625226,13626117,892,"*","Intron (ENSMUST00000117551.3/19414, intron 2 of 23)",8,13595809,13606108,10300,2,"19414","ENSMUST00000132637.7",-19118,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"1108","chr3",86998560,86999406,847,"*","Promoter (<=1kb)",3,86995834,86999309,3476,2,"12479","ENSMUST00000063869.10",0,"ENSMUSG00000028076","Cd1d1","CD1d1 antigen"
"1109","chr7",128461298,128462154,857,"*","Promoter (<=1kb)",7,128439777,128461672,21896,2,"21843","ENSMUST00000106226.8",0,"ENSMUSG00000030846","Tial1","Tia1 cytotoxic granule-associated RNA binding protein-like 1"
"1110","chr2",132131049,132131936,888,"*","Intron (ENSMUST00000028815.14/54338, intron 1 of 15)",2,132052496,132145108,92613,2,"54338","ENSMUST00000028815.14",13172,"ENSMUSG00000027340","Slc23a2","solute carrier family 23 (nucleobase transporters), member 2"
"1111","chr9",56196646,56197549,904,"*","Distal Intergenic",9,56145876,56165477,19602,2,"56434","ENSMUST00000216320.1",-31169,"ENSMUSG00000032324","Tspan3","tetraspanin 3"
"1112","chr1",137751182,137752117,936,"*","Distal Intergenic",1,137966455,137966541,87,1,"735252","ENSMUST00000083631.1",-214338,"ENSMUSG00000065565","Mir181a-1","microRNA 181a-1"
"1113","chr2",68907534,68908408,875,"*","Exon (ENSMUST00000192661.1/ENSMUST00000192661.1, exon 1 of 1)",2,68947260,69050972,103713,1,"241447","ENSMUST00000155748.7",-38852,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"1114","chr10",66953985,66954937,953,"*","Distal Intergenic",10,66912489,66920258,7770,2,"68488","ENSMUST00000181710.2",-33727,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"1115","chr7",113197014,113197927,914,"*","Distal Intergenic",7,113207465,113314126,106662,1,"11865","ENSMUST00000047321.8",-9538,"ENSMUSG00000055116","Arntl","aryl hydrocarbon receptor nuclear translocator-like"
"1116","chr19",46837107,46837999,893,"*","Intron (ENSMUST00000099373.11/94219, intron 1 of 7)",19,46865660,46878579,12920,1,"94219","ENSMUST00000235671.1",-27661,"ENSMUSG00000064105","Cnnm2","cyclin M2"
"1117","chr11",106318498,106319411,914,"*","3' UTR",11,106311341,106314762,3422,2,"15985","ENSMUST00000044228.10",-3736,"ENSMUSG00000040592","Cd79b","CD79B antigen"
"1118","chr4",130795715,130796578,864,"*","Intron (ENSMUST00000070478.3/20970, intron 1 of 4)",4,130792704,130817273,24570,1,"20970","ENSMUST00000146093.1",3011,"ENSMUSG00000025743","Sdc3","syndecan 3"
"1119","chr12",8358434,8359089,656,"*","Distal Intergenic",12,8317611,8324033,6423,1,"58240","ENSMUST00000220300.1",40823,"ENSMUSG00000020605","Hs1bp3","HCLS1 binding protein 3"
"1120","chr3",109361667,109362560,894,"*","Intron (ENSMUST00000046864.13/57257, intron 1 of 26)",3,109341106,109442212,101107,1,"57257","ENSMUST00000137871.1",20561,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1121","chr7",64093764,64094613,850,"*","Distal Intergenic",7,64153835,64269775,115941,1,"17364","ENSMUST00000085222.11",-59222,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
