"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"888","chr11",120359735,120360655,921,"*","Promoter (<=1kb)",11,120361534,120368168,6635,1,"238021","ENSMUST00000026445.2",-879,"ENSMUSG00000025380","Fscn2","fascin actin-bundling protein 2"
"889","chr5",146230811,146231692,882,"*","Promoter (<=1kb)",5,146231230,146302874,71645,1,"264064","ENSMUST00000162494.7",0,"ENSMUSG00000029635","Cdk8","cyclin-dependent kinase 8"
"890","chr4",123339996,123340853,858,"*","Promoter (1-2kb)",4,123312645,123342803,30159,2,"12163","ENSMUST00000102641.9",1950,"ENSMUSG00000032726","Bmp8a","bone morphogenetic protein 8a"
"891","chr2",118813774,118814627,854,"*","Promoter (<=1kb)",2,118814003,118837696,23694,1,"51944","ENSMUST00000134661.7",0,"ENSMUSG00000027331","Knstrn","kinetochore-localized astrin/SPAG5 binding"
"892","chr16",91372534,91373379,846,"*","Promoter (<=1kb)",16,91372783,91405589,32807,1,"15976","ENSMUST00000023693.13",0,"ENSMUSG00000022971","Ifnar2","interferon (alpha and beta) receptor 2"
"893","chr7",114356181,114357077,897,"*","Intron (ENSMUST00000163996.1/71045, intron 1 of 3)",7,114354640,114415021,60382,2,"71045","ENSMUST00000124673.1",57944,"ENSMUSG00000087475","4933406I18Rik","RIKEN cDNA 4933406I18 gene"
"894","chr1",43474189,43475033,845,"*","Intron (ENSMUST00000187435.6/17974, intron 1 of 2)",1,43445751,43570515,124765,1,"17974","ENSMUST00000086421.8",28438,"ENSMUSG00000066877","Nck2","non-catalytic region of tyrosine kinase adaptor protein 2"
"895","chr7",13034288,13035178,891,"*","Promoter (<=1kb)",7,13032010,13034651,2642,2,"68953","ENSMUST00000210587.1",0,"ENSMUSG00000033916","Chmp2a","charged multivesicular body protein 2A"
"896","chr7",80647235,80648187,953,"*","Intron (ENSMUST00000122255.7/70461, intron 2 of 14)",7,80636017,80644384,8368,1,"100504375","ENSMUST00000142678.1",11218,"ENSMUSG00000084821","Gm15880","predicted gene 15880"
"897","chr14",60784209,60785093,885,"*","Promoter (<=1kb)",14,60784573,60904229,119657,1,"70478","ENSMUST00000063562.8",0,"ENSMUSG00000021993","Mipep","mitochondrial intermediate peptidase"
"898","chr4",139192293,139193210,918,"*","Promoter (<=1kb)",4,139192899,139291818,98920,1,"12345","ENSMUST00000102508.9",0,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"899","chr11",98783042,98783939,898,"*","Distal Intergenic",11,98767932,98775333,7402,2,"217166","ENSMUST00000064941.6",-7709,"ENSMUSG00000020889","Nr1d1","nuclear receptor subfamily 1, group D, member 1"
"900","chr6",82913220,82914041,822,"*","3' UTR",6,82914084,82917586,3503,2,"20355","ENSMUST00000125579.1",3545,"ENSMUSG00000000627","Sema4f","sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain"
"901","chr16",15637134,15638042,909,"*","Promoter (<=1kb)",16,15623897,15637400,13504,2,"17217","ENSMUST00000023353.3",0,"ENSMUSG00000022673","Mcm4","minichromosome maintenance complex component 4"
"902","chr3",94565302,94566314,1013,"*","Intron (ENSMUST00000029783.15/76742, intron 1 of 11)",3,94502057,94562032,59976,2,"76742","ENSMUST00000200642.4",-3270,"ENSMUSG00000028136","Snx27","sorting nexin family member 27"
"903","chr16",87439945,87440863,919,"*","Promoter (<=1kb)",16,87433407,87440573,7167,2,"53858","ENSMUST00000039101.11",0,"ENSMUSG00000041079","Rwdd2b","RWD domain containing 2B"
"904","chr9",16215031,16215873,843,"*","Intron (ENSMUST00000217308.2/270120, intron 3 of 25)",9,15910205,16378231,468027,2,"270120","ENSMUST00000082170.5",162358,"ENSMUSG00000074505","Fat3","FAT atypical cadherin 3"
"905","chr9",78442740,78443597,858,"*","Promoter (<=1kb)",9,78430526,78443204,12679,2,"214763","ENSMUST00000070742.13",0,"ENSMUSG00000032344","Cgas","cyclic GMP-AMP synthase"
"906","chr12",111690991,111691886,896,"*","Distal Intergenic",12,111678116,111678908,793,1,"328162","ENSMUST00000222737.1",12875,"ENSMUSG00000060950","Trmt61a","tRNA methyltransferase 61A"
"907","chr5",123661460,123662290,831,"*","Intron (ENSMUST00000111564.7/56430, intron 1 of 23)",5,123617706,123666690,48985,2,"56430","ENSMUST00000149410.1",4400,"ENSMUSG00000049550","Clip1","CAP-GLY domain containing linker protein 1"
"908","chr15",101240606,101241430,825,"*","Distal Intergenic",15,101254269,101274795,20527,1,"15370","ENSMUST00000228985.1",-12839,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"909","chr9",57076691,57077442,752,"*","Promoter (<=1kb)",9,57076628,57095403,18776,1,"20466","ENSMUST00000163400.7",63,"ENSMUSG00000042557","Sin3a","transcriptional regulator, SIN3A (yeast)"
"910","chr4",63408704,63409208,505,"*","Distal Intergenic",4,63367125,63403354,36230,2,"100182","ENSMUST00000035724.4",-5350,"ENSMUSG00000039158","Akna","AT-hook transcription factor"
"911","chr2",156143748,156144673,926,"*","Promoter (<=1kb)",2,156123639,156144186,20548,2,"18041","ENSMUST00000029147.15",0,"ENSMUSG00000027618","Nfs1","nitrogen fixation gene 1 (S. cerevisiae)"
"912","chr6",52012172,52013039,868,"*","Promoter (<=1kb)",6,51857422,52012549,155128,2,"54353","ENSMUST00000204778.2",0,"ENSMUSG00000059182","Skap2","src family associated phosphoprotein 2"
"913","chr12",100882939,100883834,896,"*","Intron (ENSMUST00000110070.7/217830, intron 12 of 13)",12,100879314,100899498,20185,2,"238377","ENSMUST00000135684.1",15664,"ENSMUSG00000047415","Gpr68","G protein-coupled receptor 68"
"914","chr2",70118615,70119536,922,"*","Intron (ENSMUST00000060208.10/329421, intron 7 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",22317,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"915","chr2",166729900,166730875,976,"*","Distal Intergenic",2,166566342,166713832,147491,2,"277360","ENSMUST00000036719.11",-16068,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"916","chr15",55089855,55090749,895,"*","Promoter (<=1kb)",15,55076099,55090491,14393,2,"72107","ENSMUST00000023059.12",0,"ENSMUSG00000022422","Dscc1","DNA replication and sister chromatid cohesion 1"
"917","chr10",117731004,117731922,919,"*","Distal Intergenic",10,117735900,117744942,9043,2,"215436","ENSMUST00000219482.1",13020,"ENSMUSG00000060181","Slc35e3","solute carrier family 35, member E3"
"918","chr10",79883302,79884141,840,"*","Promoter (1-2kb)",10,79881783,79882880,1098,1,"19152","ENSMUST00000171489.1",1519,"ENSMUSG00000057729","Prtn3","proteinase 3"
"919","chr11",78497345,78498202,858,"*","Promoter (<=1kb)",11,78472330,78497458,25129,2,"237868","ENSMUST00000108287.9",0,"ENSMUSG00000050132","Sarm1","sterile alpha and HEAT/Armadillo motif containing 1"
"920","chr9",21615692,21616556,865,"*","Promoter (<=1kb)",9,21616169,21704217,88049,1,"20586","ENSMUST00000034707.14",0,"ENSMUSG00000032187","Smarca4","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4"
"921","chr5",86071303,86072208,906,"*","Promoter (<=1kb)",5,86071746,86106125,34380,1,"56792","ENSMUST00000198435.4",0,"ENSMUSG00000029254","Stap1","signal transducing adaptor family member 1"
"922","chr1",93401258,93402187,930,"*","Promoter (<=1kb)",1,93401861,93403570,1710,1,"404545","ENSMUST00000190340.1",0,"ENSMUSG00000034107","Ano7","anoctamin 7"
"923","chr6",124856780,124857670,891,"*","Promoter (<=1kb)",6,124841206,124857729,16524,2,"14789","ENSMUST00000135127.7",59,"ENSMUSG00000023191","P3h3","prolyl 3-hydroxylase 3"
"924","chr4",133378024,133378891,868,"*","Intron (ENSMUST00000030669.7/20544, intron 1 of 11)",4,133370644,133412136,41493,1,"20544","ENSMUST00000140681.1",7380,"ENSMUSG00000028854","Slc9a1","solute carrier family 9 (sodium/hydrogen exchanger), member 1"
"925","chr5",100415857,100416774,918,"*","Promoter (<=1kb)",5,100361649,100416234,54586,2,"69162","ENSMUST00000094578.10",0,"ENSMUSG00000035325","Sec31a","Sec31 homolog A (S. cerevisiae)"
"926","chr7",24610843,24611689,847,"*","Promoter (<=1kb)",7,24611328,24629288,17961,1,"232970","ENSMUST00000073325.5",0,"ENSMUSG00000074277","Phldb3","pleckstrin homology like domain, family B, member 3"
"927","chr18",10609764,10610623,860,"*","Promoter (<=1kb)",18,10566507,10610352,43846,2,"77805","ENSMUST00000025142.12",0,"ENSMUSG00000024293","Esco1","establishment of sister chromatid cohesion N-acetyltransferase 1"
"928","chr10",22306202,22307108,907,"*","Promoter (<=1kb)",10,22306702,22312944,6243,1,"606736","ENSMUST00000181223.7",0,NA,"C920009B18Rik","RIKEN cDNA C920009B18 gene"
"929","chr1",39850923,39851815,893,"*","Distal Intergenic",1,39842428,39847334,4907,2,"73426","ENSMUST00000186683.1",-3589,"ENSMUSG00000101634","1700066B17Rik","RIKEN cDNA 1700066B17 gene"
"930","chr13",74563622,74564514,893,"*","Exon (ENSMUST00000222092.1/ENSMUST00000222092.1, exon 1 of 5)",13,74480057,74493992,13936,2,"235956","ENSMUST00000221173.1",-69630,"ENSMUSG00000069208","Zfp825","zinc finger protein 825"
"931","chr11",117781503,117782229,727,"*","Promoter (<=1kb)",11,117778938,117782198,3261,2,"217353","ENSMUST00000152304.1",0,"ENSMUSG00000025572","Tmc6","transmembrane channel-like gene family 6"
"932","chr16",20717248,20718171,924,"*","Promoter (<=1kb)",16,20705538,20717746,12209,2,"12724","ENSMUST00000131522.7",0,"ENSMUSG00000022843","Clcn2","chloride channel, voltage-sensitive 2"
"933","chr12",28749973,28750793,821,"*","Promoter (<=1kb)",12,28690628,28750472,59845,2,"217449","ENSMUST00000168129.9",0,"ENSMUSG00000020628","Trappc12","trafficking protein particle complex 12"
"934","chr2",156065067,156066000,934,"*","Promoter (<=1kb)",2,156065175,156069501,4327,1,"245865","ENSMUST00000133511.7",0,"ENSMUSG00000038180","Spag4","sperm associated antigen 4"
"935","chr8",121187346,121188257,912,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121127940,121130644,2705,1,"14241","ENSMUST00000181609.1",59406,"ENSMUSG00000097084","Foxl1","forkhead box L1"
"936","chr7",83659145,83660036,892,"*","Exon (ENSMUST00000125131.1/ENSMUST00000125131.1, exon 1 of 2)",7,83642848,83655495,12648,2,"16170","ENSMUST00000145610.7",-3650,"ENSMUSG00000001741","Il16","interleukin 16"
"937","chr6",124740767,124741683,917,"*","Promoter (<=1kb)",6,124739183,124741374,2192,2,"14790","ENSMUST00000004389.5",0,"ENSMUSG00000072772","Grcc10","gene rich cluster, C10 gene"
"938","chr9",50775094,50775867,774,"*","Promoter (<=1kb)",9,50775305,50843542,68238,1,"102580","ENSMUST00000162073.7",0,"ENSMUSG00000032059","Alg9","asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)"
"939","chr3",108880672,108881434,763,"*","Promoter (<=1kb)",3,108869320,108881779,12460,2,"320181","ENSMUST00000139137.2",345,"ENSMUSG00000045326","Fndc7","fibronectin type III domain containing 7"
"940","chr3",96244820,96245669,850,"*","Promoter (<=1kb)",3,96245554,96248509,2956,1,"15077","ENSMUST00000090779.3",0,"ENSMUSG00000093769","H3c14","H3 clustered histone 14"
"941","chr14",43924904,43925742,839,"*","Promoter (1-2kb)",14,43922898,43923368,471,2,"93725","ENSMUST00000163652.1",-1536,"ENSMUSG00000090166","Ear10","eosinophil-associated, ribonuclease A family, member 10"
"942","chr2",173186149,173187004,856,"*","Distal Intergenic",2,173206615,173218897,12283,2,"58203","ENSMUST00000146802.1",31893,"ENSMUSG00000027514","Zbp1","Z-DNA binding protein 1"
"943","chr2",151972908,151973696,789,"*","Promoter (<=1kb)",2,151969737,151973394,3658,2,"73847","ENSMUST00000109863.1",0,"ENSMUSG00000027459","Fam110a","family with sequence similarity 110, member A"
"944","chr8",22858966,22859844,879,"*","Promoter (<=1kb)",8,22859535,22943259,83725,1,"244349","ENSMUST00000110696.7",0,"ENSMUSG00000031540","Kat6a","K(lysine) acetyltransferase 6A"
"945","chr3",155092970,155093879,910,"*","Promoter (<=1kb)",3,155093434,155102626,9193,1,"74435","ENSMUST00000195418.5",0,"ENSMUSG00000028182","Lrriq3","leucine-rich repeats and IQ motif containing 3"
"946","chr7",16400931,16401628,698,"*","Promoter (<=1kb)",7,16401207,16437695,36489,1,"330474","ENSMUST00000098789.4",0,"ENSMUSG00000059273","Zc3h4","zinc finger CCCH-type containing 4"
"947","chr6",100415807,100416700,894,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-110700,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"948","chr4",45012070,45012963,894,"*","Promoter (<=1kb)",4,44991242,45012394,21153,2,"230119","ENSMUST00000055028.8",0,"ENSMUSG00000049657","Zbtb5","zinc finger and BTB domain containing 5"
"949","chr16",92300852,92301752,901,"*","Promoter (<=1kb)",16,92301286,92313041,11756,1,"68936","ENSMUST00000063641.10",0,"ENSMUSG00000051989","Smim11","small integral membrane protein 11"
"950","chr8",125669435,125670361,927,"*","Promoter (<=1kb)",8,125669818,125673359,3542,1,"74393","ENSMUST00000053078.4",0,"ENSMUSG00000050930","Map10","microtubule-associated protein 10"
"951","chr7",44590422,44591266,845,"*","Promoter (<=1kb)",7,44590664,44601080,10417,1,"16504","ENSMUST00000209177.1",0,"ENSMUSG00000062785","Kcnc3","potassium voltage gated channel, Shaw-related subfamily, member 3"
"952","chr14",8132563,8133474,912,"*","Promoter (1-2kb)",14,8135354,8140696,5343,1,"218699","ENSMUST00000224462.1",-1880,"ENSMUSG00000033885","Pxk","PX domain containing serine/threonine kinase"
"953","chr14",52257391,52258275,885,"*","Promoter (<=1kb)",14,52198151,52257780,59630,2,"67772","ENSMUST00000200169.5",0,"ENSMUSG00000053754","Chd8","chromodomain helicase DNA binding protein 8"
"954","chr10",78134707,78135424,718,"*","Intron (ENSMUST00000218616.1/ENSMUST00000218616.1, intron 1 of 3)",10,78162075,78167442,5368,2,"28295","ENSMUST00000220359.1",32018,"ENSMUSG00000053329","Gatd3a","glutamine amidotransferase like class 1 domain containing 3A"
"955","chr4",128805731,128806659,929,"*","Promoter (<=1kb)",4,128773088,128806045,32958,2,"230761","ENSMUST00000106072.8",0,"ENSMUSG00000028799","Zfp362","zinc finger protein 362"
"956","chr7",28442468,28443342,875,"*","Promoter (<=1kb)",7,28443107,28448233,5127,1,"63986","ENSMUST00000138741.1",0,"ENSMUSG00000060791","Gmfg","glia maturation factor, gamma"
"957","chr7",27449080,27449887,808,"*","Promoter (1-2kb)",7,27448054,27459763,11710,1,"233016","ENSMUST00000133750.7",1026,"ENSMUSG00000040466","Blvrb","biliverdin reductase B (flavin reductase (NADPH))"
"958","chr1",79761287,79762143,857,"*","Promoter (<=1kb)",1,79702262,79761769,59508,2,"69368","ENSMUST00000113512.7",0,"ENSMUSG00000073643","Wdfy1","WD repeat and FYVE domain containing 1"
"959","chr1",178368687,178369555,869,"*","Distal Intergenic",1,178324343,178337797,13455,2,"51810","ENSMUST00000037748.8",-30890,"ENSMUSG00000039630","Hnrnpu","heterogeneous nuclear ribonucleoprotein U"
"960","chr11",87852812,87853682,871,"*","Promoter (<=1kb)",11,87853215,87863803,10589,1,"380718","ENSMUST00000038196.6",0,"ENSMUSG00000034121","Mks1","MKS transition zone complex subunit 1"
"961","chr4",136052929,136053797,869,"*","Promoter (<=1kb)",4,136049731,136053393,3663,2,"67025","ENSMUST00000102536.10",0,"ENSMUSG00000059291","Rpl11","ribosomal protein L11"
"962","chr19",4299993,4300868,876,"*","Intron (ENSMUST00000025791.11/110355, intron 2 of 21)",19,4292567,4305208,12642,2,"110355","ENSMUST00000167511.2",4340,"ENSMUSG00000024858","Grk2","G protein-coupled receptor kinase 2"
"963","chr1",6214288,6215129,842,"*","Promoter (<=1kb)",1,6214645,6276648,62004,1,"12421","ENSMUST00000027040.12",0,"ENSMUSG00000025907","Rb1cc1","RB1-inducible coiled-coil 1"
"964","chr6",83121133,83122014,882,"*","Promoter (<=1kb)",6,83119044,83121559,2516,2,"22377","ENSMUST00000032111.10",0,"ENSMUSG00000030035","Wbp1","WW domain binding protein 1"
"965","chr14",8097797,8098694,898,"*","Promoter (<=1kb)",14,8098211,8165117,66907,1,"218699","ENSMUST00000036682.8",0,"ENSMUSG00000033885","Pxk","PX domain containing serine/threonine kinase"
"966","chr11",3538904,3539807,904,"*","Promoter (<=1kb)",11,3517523,3539239,21717,2,"29856","ENSMUST00000075118.9",0,"ENSMUSG00000020439","Smtn","smoothelin"
"967","chr8",108742965,108743880,916,"*","Intron (ENSMUST00000220518.1/11906, intron 7 of 15)",8,108714644,108961630,246987,1,"11906","ENSMUST00000043896.9",28321,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"968","chr4",45971920,45972783,864,"*","Promoter (<=1kb)",4,45972233,46034761,62529,1,"100121","ENSMUST00000102929.1",0,"ENSMUSG00000035517","Tdrd7","tudor domain containing 7"
"969","chr5",72913841,72914734,894,"*","Promoter (<=1kb)",5,72914304,72978829,64526,1,"75991","ENSMUST00000144843.7",0,"ENSMUSG00000036087","Slain2","SLAIN motif family, member 2"
"970","chr9",69289442,69290259,818,"*","Promoter (<=1kb)",9,69289682,69379809,90128,1,"19883","ENSMUST00000113624.2",0,"ENSMUSG00000032238","Rora","RAR-related orphan receptor alpha"
"971","chr1",74587705,74588512,808,"*","Promoter (<=1kb)",1,74588289,74592124,3836,1,"66821","ENSMUST00000113733.9",0,"ENSMUSG00000026172","Bcs1l","BCS1-like (yeast)"
"972","chr2",180256820,180257715,896,"*","Promoter (<=1kb)",2,180257536,180257611,76,1,"100526556","ENSMUST00000175086.1",0,"ENSMUSG00000092827","Mir3091","microRNA 3091"
"973","chr5",3502505,3503300,796,"*","Intron (ENSMUST00000165117.7/12571, intron 5 of 7)",5,3543833,3570238,26406,1,"68152","ENSMUST00000197082.4",-40533,"ENSMUSG00000058503","Fam133b","family with sequence similarity 133, member B"
"974","chr18",73815078,73815980,903,"*","Promoter (<=1kb)",18,73769903,73815438,45536,2,"107029","ENSMUST00000025439.4",0,"ENSMUSG00000024556","Me2","malic enzyme 2, NAD(+)-dependent, mitochondrial"
"975","chr19",3768424,3769252,829,"*","Promoter (<=1kb)",19,3768547,3796660,28114,1,"225888","ENSMUST00000177355.1",0,"ENSMUSG00000045098","Kmt5b","lysine methyltransferase 5B"
"976","chr9",42471766,42472620,855,"*","Promoter (<=1kb)",9,42412316,42472258,59943,2,"272589","ENSMUST00000066148.11",0,"ENSMUSG00000037287","Tbcel","tubulin folding cofactor E-like"
"977","chr2",72980165,72981013,849,"*","Promoter (<=1kb)",2,72936427,72980446,44020,2,"20687","ENSMUST00000102689.9",0,"ENSMUSG00000027109","Sp3","trans-acting transcription factor 3"
"978","chr4",109476213,109477050,838,"*","Promoter (<=1kb)",4,109451098,109476675,25578,2,"29864","ENSMUST00000030284.9",0,"ENSMUSG00000028557","Rnf11","ring finger protein 11"
"979","chr17",29394100,29394411,312,"*","Distal Intergenic",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",17599,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"980","chr4",147729309,147730236,928,"*","Distal Intergenic",4,147673502,147702553,29052,2,"100503584","ENSMUST00000117638.1",-26756,"ENSMUSG00000062518","Zfp534","zinc finger protein 534"
"981","chr8",39155090,39156031,942,"*","Intron (ENSMUST00000209440.1/80286, intron 8 of 9)",8,39046585,39130817,84233,1,"80286","ENSMUST00000210890.1",108505,"ENSMUSG00000118664","Tusc3","tumor suppressor candidate 3"
"982","chr5",15637277,15638166,890,"*","Intron (ENSMUST00000178227.5/ENSMUST00000178227.5, intron 2 of 2)",5,15620162,15623611,3450,1,"360220","ENSMUST00000119100.1",17115,"ENSMUSG00000070933","Speer4d","spermatogenesis associated glutamate (E)-rich protein 4D"
"983","chr9",95813600,95814455,856,"*","Promoter (<=1kb)",9,95784181,95815406,31226,2,"102502","ENSMUST00000119760.1",951,"ENSMUSG00000049493","Pls1","plastin 1 (I-isoform)"
"984","chr4",136781642,136782502,861,"*","Intron (ENSMUST00000105845.8/13844, intron 1 of 15)",4,136654646,136835843,181198,2,"13844","ENSMUST00000105846.8",53341,"ENSMUSG00000028664","Ephb2","Eph receptor B2"
