"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1370","chr18",24470429,24471322,894,"*","Promoter (<=1kb)",18,24470850,24477798,6949,1,"68046","ENSMUST00000235029.1",0,"ENSMUSG00000024273","2700062C07Rik","RIKEN cDNA 2700062C07 gene"
"1371","chr1",191416870,191417627,758,"*","Distal Intergenic",1,191372571,191399299,26729,2,"226849","ENSMUST00000195859.1",-17571,"ENSMUSG00000026626","Ppp2r5a","protein phosphatase 2, regulatory subunit B', alpha"
"1372","chr11",100570922,100571458,537,"*","Exon (ENSMUST00000092684.11/74407, exon 12 of 12)",11,100574904,100581728,6825,1,"12799","ENSMUST00000103120.4",-3446,"ENSMUSG00000006782","Cnp","2',3'-cyclic nucleotide 3' phosphodiesterase"
"1373","chrY",90744170,90744999,830,"*","Distal Intergenic",21,90752427,90755467,3041,2,"654820","ENSMUST00000238676.1",10468,"ENSMUSG00000072844","G530011O06Rik","RIKEN cDNA G530011O06 gene"
"1374","chr12",4208438,4209306,869,"*","Exon (ENSMUST00000152792.7/104111, exon 16 of 21)",12,4203268,4206445,3178,1,"104111","ENSMUST00000127110.1",5170,"ENSMUSG00000020654","Adcy3","adenylate cyclase 3"
"1375","chr8",126839047,126839947,901,"*","Promoter (<=1kb)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",0,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1376","chr19",45029907,45030505,599,"*","Promoter (<=1kb)",19,45026906,45030015,3110,2,"100503041","ENSMUST00000038901.5",0,"ENSMUSG00000074818","Pdzd7","PDZ domain containing 7"
"1377","chr3",21955504,21956407,904,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-120245,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"1378","chr13",17697633,17698521,889,"*","Promoter (2-3kb)",13,17695413,17699105,3693,1,"66308","ENSMUST00000049744.3",2220,"ENSMUSG00000012429","Mplkip","M-phase specific PLK1 intereacting protein"
"1379","chr8",45934365,45935342,978,"*","Promoter (<=1kb)",8,45934619,45944145,9527,1,"212392","ENSMUST00000095326.9",0,"ENSMUSG00000071104","Ccdc110","coiled-coil domain containing 110"
"1380","chr2",127362349,127363106,758,"*","Promoter (<=1kb)",2,127363208,127367221,4014,1,"11552","ENSMUST00000104934.1",-102,"ENSMUSG00000058620","Adra2b","adrenergic receptor, alpha 2b"
"1381","chr17",37203399,37204276,878,"*","Distal Intergenic",17,37196708,37198011,1304,2,"258219","ENSMUST00000055324.7",-5388,"ENSMUSG00000043827","Olfr94","olfactory receptor 94"
"1382","chr7",135790682,135791535,854,"*","Intron (ENSMUST00000209956.1/ENSMUST00000209956.1, intron 1 of 3)",7,135689784,135716361,26578,2,"17345","ENSMUST00000033310.8",-74321,"ENSMUSG00000031004","Mki67","antigen identified by monoclonal antibody Ki 67"
"1383","chr5",31253939,31254670,732,"*","Promoter (<=1kb)",5,31253280,31254653,1374,2,"67661","ENSMUST00000201426.3",0,"ENSMUSG00000038564","Ift172","intraflagellar transport 172"
"1384","chr15",84351073,84351962,890,"*","Distal Intergenic",15,84326119,84342978,16860,1,"64099","ENSMUST00000163667.1",24954,"ENSMUSG00000022439","Parvg","parvin, gamma"
"1385","chr7",142284334,142285068,735,"*","Intron (ENSMUST00000211255.1/ENSMUST00000211255.1, intron 1 of 1)",7,142273764,142274363,600,2,"100043627","ENSMUST00000080669.5",-9971,"ENSMUSG00000056885","Gm4559","predicted gene 4559"
"1386","chr11",115049208,115049978,771,"*","Promoter (<=1kb)",11,115042131,115048409,6279,2,"382551","ENSMUST00000092459.3",-799,"ENSMUSG00000069607","Cd300ld3","CD300 molecule like family member D3"
"1387","chr5",24474551,24475320,770,"*","Promoter (<=1kb)",5,24474214,24483184,8971,1,"213990","ENSMUST00000199856.1",337,"ENSMUSG00000023353","Agap3","ArfGAP with GTPase domain, ankyrin repeat and PH domain 3"
"1388","chr10",95894376,95895213,838,"*","Intron (ENSMUST00000218392.1/ENSMUST00000218392.1, intron 2 of 2)",10,95940650,95975501,34852,1,"216238","ENSMUST00000219207.1",-45437,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"1389","chr14",62251733,62252606,874,"*","Distal Intergenic",14,62292589,62353558,60970,1,"67153","ENSMUST00000166879.7",-39983,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"1390","chr17",25919583,25920446,864,"*","Promoter (<=1kb)",17,25882114,25919642,37529,2,"224624","ENSMUST00000179998.7",0,"ENSMUSG00000025730","Rab40c","Rab40C, member RAS oncogene family"
"1391","chr4",117253871,117254676,806,"*","Promoter (1-2kb)",4,117252340,117268580,16241,1,"68777","ENSMUST00000106433.1",1531,"ENSMUSG00000048772","Tmem53","transmembrane protein 53"
"1392","chr10",17034628,17035523,896,"*","Promoter (<=1kb)",10,16952697,17034656,81960,2,"100504235","ENSMUST00000207495.1",0,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"1393","chr10",118804340,118805233,894,"*","Exon (ENSMUST00000218911.1/ENSMUST00000218911.1, exon 1 of 3)",10,118861023,118868299,7277,2,"69181","ENSMUST00000218692.1",63066,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"1394","chr16",90043866,90044709,844,"*","Intron (ENSMUST00000114124.8/21844, intron 2 of 11)",16,89955965,89980080,24116,2,"21844","ENSMUST00000136760.1",-63786,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"1395","chr13",75824616,75825357,742,"*","Distal Intergenic",13,75839868,75850151,10284,1,"93692","ENSMUST00000022082.7",-14511,"ENSMUSG00000021591","Glrx","glutaredoxin"
"1396","chr4",43441808,43442675,868,"*","Promoter (<=1kb)",4,43441939,43448064,6126,1,"21754","ENSMUST00000060864.12",0,"ENSMUSG00000028458","Tesk1","testis specific protein kinase 1"
"1397","chr12",116077256,116078152,897,"*","Promoter (<=1kb)",12,116077726,116139972,62247,1,"22355","ENSMUST00000176078.7",0,"ENSMUSG00000011171","Vipr2","vasoactive intestinal peptide receptor 2"
"1398","chr17",15741532,15742400,869,"*","Promoter (2-3kb)",17,15738535,15755348,16814,1,"12648","ENSMUST00000174461.1",2997,"ENSMUSG00000023852","Chd1","chromodomain helicase DNA binding protein 1"
"1399","chr5",115627823,115628716,894,"*","Distal Intergenic",5,115631049,115631816,768,2,"66123","ENSMUST00000201728.1",3100,"ENSMUSG00000107121","1110006O24Rik","RIKEN cDNA 1110006O24 gene"
"1400","chr7",123371256,123372050,795,"*","Promoter (1-2kb)",7,123321649,123369915,48267,2,"70497","ENSMUST00000205936.1",-1341,"ENSMUSG00000030766","Arhgap17","Rho GTPase activating protein 17"
"1401","chr6",39526791,39527561,771,"*","5' UTR",6,39462378,39557867,95490,2,"209773","ENSMUST00000036877.9",30306,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"1402","chr2",153083961,153084876,916,"*","Distal Intergenic",2,153066002,153081735,15734,1,"228788","ENSMUST00000109800.1",17959,"ENSMUSG00000027474","Ccm2l","cerebral cavernous malformation 2-like"
"1403","chr13",78163029,78163798,770,"*","3' UTR",13,78189872,78190443,572,2,"13865","ENSMUST00000135284.1",26645,"ENSMUSG00000069171","Nr2f1","nuclear receptor subfamily 2, group F, member 1"
"1404","chr6",100483189,100484168,980,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-43232,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"1405","chr2",150667736,150668592,857,"*","Promoter (<=1kb)",2,150618105,150668258,50154,2,"68738","ENSMUST00000028944.3",0,"ENSMUSG00000027452","Acss1","acyl-CoA synthetase short-chain family member 1"
"1406","chr6",129513968,129514834,867,"*","Promoter (<=1kb)",6,129515807,129517484,1678,1,"330428","ENSMUST00000204692.1",-973,"ENSMUSG00000030160","Tmem52b","transmembrane protein 52B"
"1407","chr9",70656808,70657717,910,"*","Promoter (<=1kb)",9,70599014,70657174,58161,2,"235461","ENSMUST00000049031.5",0,"ENSMUSG00000042444","Mindy2","MINDY lysine 48 deubiquitinase 2"
"1408","chr9",69467399,69468272,874,"*","Intron (ENSMUST00000034756.14/12306, intron 3 of 12)",9,69478465,69491795,13331,1,"12306","ENSMUST00000143878.1",-10193,"ENSMUSG00000032231","Anxa2","annexin A2"
"1409","chr2",35023137,35024150,1014,"*","Exon (ENSMUST00000028233.6/15139, exon 20 of 41)",2,34983703,35019645,35943,2,"15139","ENSMUST00000156412.2",-3492,"ENSMUSG00000026874","Hc","hemolytic complement"
"1410","chr12",3791526,3792419,894,"*","Distal Intergenic",12,3779548,3781398,1851,1,"13528","ENSMUST00000174293.1",11978,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"1411","chr10",42862028,42862935,908,"*","Promoter (1-2kb)",10,42860793,42960778,99986,1,"268297","ENSMUST00000105494.7",1235,"ENSMUSG00000044770","Scml4","Scm polycomb group protein like 4"
"1412","chr4",139092500,139093362,863,"*","Promoter (<=1kb)",4,139082284,139092993,10710,2,"17965","ENSMUST00000042844.6",0,"ENSMUSG00000041120","Nbl1","NBL1, DAN family BMP antagonist"
"1413","chr1",71830080,71830926,847,"*","Distal Intergenic",1,71888112,71891204,3093,1,"667931","ENSMUST00000189680.6",-57186,"ENSMUSG00000099707","Gm8883","predicted gene 8883"
"1414","chr13",51815791,51816726,936,"*","Distal Intergenic",13,51701246,51793747,92502,2,"20354","ENSMUST00000021900.13",-22044,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"1415","chr1",155099185,155100008,824,"*","Promoter (<=1kb)",1,155096361,155099636,3276,2,"15939","ENSMUST00000055322.5",0,"ENSMUSG00000056708","Ier5","immediate early response 5"
"1416","chr10",43640869,43641768,900,"*","Intron (ENSMUST00000215599.1/414125, intron 3 of 4)",10,43623747,43630806,7060,1,"414125","ENSMUST00000216735.1",17122,"ENSMUSG00000075184","F930017D23Rik","RIKEN cDNA F930017D23 gene"
"1417","chr10",93264052,93264948,897,"*","Exon (ENSMUST00000008542.11/13713, exon 3 of 5)",10,93254744,93284975,30232,2,"13713","ENSMUST00000223340.1",20027,"ENSMUSG00000008398","Elk3","ELK3, member of ETS oncogene family"
"1418","chr7",130671013,130671895,883,"*","Intron (ENSMUST00000207918.1/57752, intron 5 of 6)",7,130692556,130764724,72169,1,"57752","ENSMUST00000208743.1",-20661,"ENSMUSG00000030852","Tacc2","transforming, acidic coiled-coil containing protein 2"
"1419","chr2",4864203,4865115,913,"*","Distal Intergenic",2,4881564,4910557,28994,1,"109079","ENSMUST00000027973.13",-16449,"ENSMUSG00000026662","Sephs1","selenophosphate synthetase 1"
"1420","chr2",94045290,94046205,916,"*","Exon (ENSMUST00000028619.4/56348, exon 8 of 11)",2,94032689,94066469,33781,2,"56348","ENSMUST00000145967.7",20264,"ENSMUSG00000027195","Hsd17b12","hydroxysteroid (17-beta) dehydrogenase 12"
"1421","chr2",71544178,71545114,937,"*","Promoter (<=1kb)",2,71544866,71545950,1085,2,"13392","ENSMUST00000134249.1",836,"ENSMUSG00000023391","Dlx2","distal-less homeobox 2"
"1422","chr7",6174172,6175058,887,"*","Promoter (<=1kb)",7,6174035,6189846,15812,1,"72667","ENSMUST00000108565.7",137,"ENSMUSG00000044876","Zfp444","zinc finger protein 444"
"1423","chr4",21678930,21679807,878,"*","Exon (ENSMUST00000144160.7/230025, exon 4 of 4)",4,21679747,21685781,6035,2,"230025","ENSMUST00000149516.7",5974,"ENSMUSG00000040478","Prdm13","PR domain containing 13"
"1424","chr10",19940808,19941575,768,"*","Intron (ENSMUST00000095806.9/26408, intron 1 of 29)",10,19935223,20100158,164936,1,"26408","ENSMUST00000129437.1",5585,"ENSMUSG00000071369","Map3k5","mitogen-activated protein kinase kinase kinase 5"
"1425","chr7",31115351,31116225,875,"*","Promoter (<=1kb)",7,31098725,31115290,16566,2,"15451","ENSMUST00000108102.8",-61,"ENSMUSG00000001249","Hpn","hepsin"
"1426","chr8",123477530,123478413,884,"*","Promoter (<=1kb)",8,123477903,123503916,26014,1,"114896","ENSMUST00000001520.12",0,"ENSMUSG00000031967","Afg3l1","AFG3-like AAA ATPase 1"
"1427","chr13",93303438,93304336,899,"*","Promoter (<=1kb)",13,93303757,93386744,82988,1,"26556","ENSMUST00000109494.7",0,"ENSMUSG00000007617","Homer1","homer scaffolding protein 1"
"1428","chr2",163644632,163645519,888,"*","Promoter (<=1kb)",2,163623272,163645131,21860,2,"26943","ENSMUST00000017851.3",0,"ENSMUSG00000017707","Serinc3","serine incorporator 3"
"1429","chrX",74353139,74353994,856,"*","Promoter (<=1kb)",20,74351276,74353594,2319,2,"66192","ENSMUST00000114153.1",0,"ENSMUSG00000015289","Lage3","L antigen family, member 3"
"1430","chr4",155652828,155653709,882,"*","Promoter (<=1kb)",4,155650655,155653384,2730,2,"26561","ENSMUST00000030937.1",0,"ENSMUSG00000029061","Mmp23","matrix metallopeptidase 23"
"1431","chr4",63385262,63385769,508,"*","Exon (ENSMUST00000144095.1/ENSMUST00000144095.1, exon 2 of 3)",4,63379924,63381203,1280,2,"100182","ENSMUST00000140586.1",-4059,"ENSMUSG00000039158","Akna","AT-hook transcription factor"
"1432","chr10",80133068,80133892,825,"*","Promoter (<=1kb)",10,80132536,80134681,2146,2,"100503659","ENSMUST00000146180.1",789,"ENSMUSG00000035640","Cbarp","calcium channel, voltage-dependent, beta subunit associated regulatory protein"
"1433","chr5",108692025,108692890,866,"*","Promoter (<=1kb)",5,108692382,108703536,11155,1,"116701","ENSMUST00000196222.4",0,"ENSMUSG00000008090","Fgfrl1","fibroblast growth factor receptor-like 1"
"1434","chr17",32402842,32403248,407,"*","Promoter (<=1kb)",17,32403006,32404698,1693,1,"664702","ENSMUST00000238175.1",0,"ENSMUSG00000117872","A530088E08Rik","RIKEN cDNA A530088E08 gene"
"1435","chr14",102806147,102807008,862,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",175624,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"1436","chr2",17741300,17742156,857,"*","Distal Intergenic",2,17727386,17731464,4079,2,"74103","ENSMUST00000130725.1",-9836,"ENSMUSG00000053702","Nebl","nebulette"
"1437","chr6",83478381,83479278,898,"*","Distal Intergenic",6,83481213,83487010,5798,2,"27369","ENSMUST00000153415.1",7732,"ENSMUSG00000014554","Dguok","deoxyguanosine kinase"
"1438","chr10",44604444,44605307,864,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-75943,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1439","chr12",112866306,112867043,738,"*","Promoter (1-2kb)",12,112853147,112868228,15082,2,"56696","ENSMUST00000222776.1",1185,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"1440","chr4",58462704,58463528,825,"*","Intron (ENSMUST00000107570.1/14745, intron 2 of 2)",4,58441012,58441098,87,2,"100526502","ENSMUST00000175552.1",-21606,"ENSMUSG00000093293","Mir3095","microRNA 3095"
"1441","chr11",97440911,97441519,609,"*","Intron (ENSMUST00000121799.7/58996, intron 1 of 23)",11,97450160,97502400,52241,1,"58996","ENSMUST00000107601.7",-8641,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"1442","chr12",71309432,71310292,861,"*","Promoter (<=1kb)",12,71309884,71320107,10224,1,"59036","ENSMUST00000061273.11",0,"ENSMUSG00000044548","Dact1","dishevelled-binding antagonist of beta-catenin 1"
"1443","chr17",29098714,29099553,840,"*","Promoter (<=1kb)",17,29097900,29099577,1678,1,"12575","ENSMUST00000122348.2",814,"ENSMUSG00000023067","Cdkn1a","cyclin-dependent kinase inhibitor 1A (P21)"
"1444","chr15",78815351,78816242,892,"*","Distal Intergenic",15,78775138,78803042,27905,2,"105844","ENSMUST00000164826.7",-12309,"ENSMUSG00000033170","Card10","caspase recruitment domain family, member 10"
"1445","chr2",92183196,92184065,870,"*","Promoter (<=1kb)",2,92184106,92361829,177724,1,"192285","ENSMUST00000111294.7",-41,"ENSMUSG00000058318","Phf21a","PHD finger protein 21A"
"1446","chrX",100625566,100626466,901,"*","Promoter (<=1kb)",20,100625737,100727214,101478,1,"16571","ENSMUST00000048962.3",0,"ENSMUSG00000034311","Kif4","kinesin family member 4"
"1447","chr17",69382395,69383219,825,"*","Promoter (<=1kb)",17,69383050,69390750,7701,1,"22666","ENSMUST00000112674.7",0,"ENSMUSG00000049672","Zbtb14","zinc finger and BTB domain containing 14"
"1448","chr19",43570745,43571646,902,"*","Intron (ENSMUST00000235198.1/ENSMUST00000235198.1, intron 1 of 2)",19,43612325,43615892,3568,1,"18089","ENSMUST00000057178.10",-40679,"ENSMUSG00000044220","Nkx2-3","NK2 homeobox 3"
"1449","chr2",29194311,29195221,911,"*","3' UTR",2,29198468,29204024,5557,2,"171171","ENSMUST00000147897.7",8803,"ENSMUSG00000035513","Ntng2","netrin G2"
"1450","chr17",35257896,35258567,672,"*","Distal Intergenic",17,35262730,35267499,4770,1,"14964","ENSMUST00000172785.7",-4163,"ENSMUSG00000073411","H2-D1","histocompatibility 2, D region locus 1"
"1451","chr1",132367349,132368244,896,"*","Promoter (<=1kb)",1,132356316,132367886,11571,2,"68875","ENSMUST00000138717.1",0,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"1452","chr17",34204185,34204994,810,"*","Promoter (<=1kb)",17,34204567,34216318,11752,1,"21355","ENSMUST00000127543.7",0,"ENSMUSG00000024339","Tap2","transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)"
"1453","chr3",95624644,95625582,939,"*","Promoter (<=1kb)",3,95625011,95632102,7092,1,"56205","ENSMUST00000058230.12",0,"ENSMUSG00000038619","Ensa","endosulfine alpha"
"1454","chr5",135168259,135169093,835,"*","Promoter (<=1kb)",5,135168283,135181855,13573,1,"12054","ENSMUST00000031692.11",0,"ENSMUSG00000029681","Bcl7b","B cell CLL/lymphoma 7B"
"1455","chr11",117352880,117353782,903,"*","Promoter (<=1kb)",11,117353180,117356999,3820,1,"53860","ENSMUST00000134852.1",0,"ENSMUSG00000059248","Septin9","septin 9"
"1456","chr7",139273076,139273977,902,"*","Distal Intergenic",7,139248487,139267161,18675,1,"101631","ENSMUST00000172136.8",24589,"ENSMUSG00000060260","Pwwp2b","PWWP domain containing 2B"
"1457","chr11",115717647,115718544,898,"*","Distal Intergenic",11,115644045,115708597,64553,2,"14784","ENSMUST00000021090.13",-9050,"ENSMUSG00000059923","Grb2","growth factor receptor bound protein 2"
"1458","chr6",91716047,91716875,829,"*","Intron (ENSMUST00000032185.8/21366, intron 2 of 14)",6,91724959,91745029,20071,1,"21366","ENSMUST00000205663.1",-8084,"ENSMUSG00000030096","Slc6a6","solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
"1459","chr12",105962518,105963351,834,"*","Distal Intergenic",12,106010228,106075220,64993,1,"22367","ENSMUST00000072040.6",-46877,"ENSMUSG00000021115","Vrk1","vaccinia related kinase 1"
"1460","chr6",13838433,13839219,787,"*","Promoter (<=1kb)",6,13835068,13838454,3387,2,"64450","ENSMUST00000115492.1",0,"ENSMUSG00000048216","Gpr85","G protein-coupled receptor 85"
"1461","chr14",55148298,55149128,831,"*","Distal Intergenic",14,55106826,55116935,10110,2,"319984","ENSMUST00000022819.12",-31363,"ENSMUSG00000022208","Jph4","junctophilin 4"
"1462","chr9",25151393,25152269,877,"*","Promoter (<=1kb)",9,25108132,25151820,43689,2,"80517","ENSMUST00000008573.8",0,"ENSMUSG00000008429","Herpud2","HERPUD family member 2"
"1463","chr2",129296854,129297745,892,"*","Promoter (<=1kb)",2,129297370,129307826,10457,1,"100503468","ENSMUST00000144178.1",0,"ENSMUSG00000085498","Gm14023","predicted gene 14023"
"1464","chr8",75083526,75084410,885,"*","Distal Intergenic",8,75093621,75100589,6969,1,"15368","ENSMUST00000005548.7",-9211,"ENSMUSG00000005413","Hmox1","heme oxygenase 1"
"1465","chr2",121140035,121140920,886,"*","Promoter (<=1kb)",2,121137598,121140653,3056,2,"329504","ENSMUST00000110674.3",0,"ENSMUSG00000074890","Lcmt2","leucine carboxyl methyltransferase 2"
"1466","chr7",80024012,80024681,670,"*","Promoter (<=1kb)",7,80024814,80094173,69360,1,"209225","ENSMUST00000164056.8",-133,"ENSMUSG00000048897","Zfp710","zinc finger protein 710"
"1467","chr3",115642595,115643463,869,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",71609,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"1468","chr2",32451792,32452480,689,"*","Promoter (<=1kb)",2,32414490,32451445,36956,2,"227731","ENSMUST00000113310.8",-347,"ENSMUSG00000026819","Slc25a25","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
