"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1013","chr2",145718456,145719309,854,"*","Intron (ENSMUST00000231581.1/408057, intron 3 of 4)",2,145701197,145753672,52476,1,"408057","ENSMUST00000137180.2",17259,"ENSMUSG00000001768","BC039771","cDNA sequence BC039771"
"1014","chr5",39409460,39410376,917,"*","Distal Intergenic",5,39476985,39603529,126545,2,"75095","ENSMUST00000200770.1",193153,"ENSMUSG00000106741","4930513D17Rik","RIKEN cDNA 4930513D17 gene"
"1015","chr6",115662149,115662982,834,"*","Intron (ENSMUST00000112949.7/110157, intron 1 of 16)",6,115618569,115675964,57396,2,"110157","ENSMUST00000112949.7",12982,"ENSMUSG00000000441","Raf1","v-raf-leukemia viral oncogene 1"
"1016","chr9",42038700,42039601,902,"*","Intron (ENSMUST00000060989.8/20660, intron 16 of 47)",9,41984508,41985834,1327,2,"20660","ENSMUST00000139133.1",-52866,"ENSMUSG00000049313","Sorl1","sortilin-related receptor, LDLR class A repeats-containing"
"1017","chr6",145607585,145608440,856,"*","Intron (ENSMUST00000148739.7/74071, intron 1 of 10)",6,145365134,145614273,249140,2,"74071","ENSMUST00000148739.7",5833,"ENSMUSG00000054966","Lmntd1","lamin tail domain containing 1"
"1018","chr8",36188935,36189606,672,"*","Intron (ENSMUST00000209235.1/ENSMUST00000209235.1, intron 1 of 3)",8,36159479,36161588,2110,1,"330738","ENSMUST00000211253.1",29456,"ENSMUSG00000109704","Gm38414","predicted gene, 38414"
"1019","chr1",164953317,164954175,859,"*","Distal Intergenic",1,164931644,164935527,3884,2,"16963","ENSMUST00000027860.7",-17790,"ENSMUSG00000026573","Xcl1","chemokine (C motif) ligand 1"
"1020","chr1",64323734,64324603,870,"*","Distal Intergenic",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-201452,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"1021","chr1",173432063,173433011,949,"*","Intron (ENSMUST00000147604.7/383619, intron 5 of 11)",1,173420598,173459719,39122,1,"383619","ENSMUST00000173023.1",11465,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"1022","chr1",107014055,107014972,918,"*","Distal Intergenic",1,106980994,107000898,19905,1,"241196","ENSMUST00000136766.1",33061,"ENSMUSG00000048775","Serpinb13","serine (or cysteine) peptidase inhibitor, clade B (ovalbumin), member 13"
"1023","chr11",72747952,72748821,870,"*","Intron (ENSMUST00000127610.7/11736, intron 11 of 24)",11,72759916,72760890,975,1,"11736","ENSMUST00000147195.1",-11095,"ENSMUSG00000020790","Ankfy1","ankyrin repeat and FYVE domain containing 1"
"1024","chr7",96922807,96923617,811,"*","Intron (ENSMUST00000136294.2/ENSMUST00000136294.2, intron 2 of 3)",7,96951505,97064758,113254,1,"244141","ENSMUST00000044466.11",-27888,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"1025","chr15",100844921,100845758,838,"*","Distal Intergenic",15,100869858,100936327,66470,1,"20273","ENSMUST00000201484.3",-24100,"ENSMUSG00000023033","Scn8a","sodium channel, voltage-gated, type VIII, alpha"
"1026","chr9",108146222,108146953,732,"*","Intron (ENSMUST00000035208.13/12217, intron 1 of 11)",9,108137328,108137715,388,1,"76873","ENSMUST00000195536.1",8894,"ENSMUSG00000102224","4930447F24Rik","RIKEN cDNA 4930447F24 gene"
"1027","chr8",108573918,108574797,880,"*","Intron (ENSMUST00000220518.1/11906, intron 4 of 15)",8,108553252,108584595,31344,2,"109215","ENSMUST00000211953.1",9798,"ENSMUSG00000110613","Lncbate1","brown adipose tissue enriched long non-coding RNA 1"
"1028","chr14",103155544,103156354,811,"*","Promoter (<=1kb)",14,103113411,103155263,41853,2,"105689","ENSMUST00000161008.7",-281,"ENSMUSG00000033004","Mycbp2","MYC binding protein 2, E3 ubiquitin protein ligase"
"1029","chr19",14224867,14225704,838,"*","Distal Intergenic",19,13918942,13920044,1103,1,"258151","ENSMUST00000081520.2",305925,"ENSMUSG00000062314","Olfr1505","olfactory receptor 1505"
"1030","chr4",154836922,154837780,859,"*","Promoter (<=1kb)",4,154837459,154867125,29667,1,"242800","ENSMUST00000207854.1",0,"ENSMUSG00000046637","Ttc34","tetratricopeptide repeat domain 34"
"1031","chr1",182081562,182082500,939,"*","Distal Intergenic",1,182124737,182131919,7183,1,"27058","ENSMUST00000111018.1",-42237,"ENSMUSG00000026511","Srp9","signal recognition particle 9"
"1032","chr1",157560384,157561303,920,"*","Exon (ENSMUST00000086130.8/89867, exon 21 of 28)",1,157538051,157543963,5913,1,"89867","ENSMUST00000155665.1",22333,"ENSMUSG00000026589","Sec16b","SEC16 homolog B (S. cerevisiae)"
"1033","chr3",81017367,81018246,880,"*","Distal Intergenic",3,81036416,81214040,177625,1,"54635","ENSMUST00000029652.3",-18170,"ENSMUSG00000028019","Pdgfc","platelet-derived growth factor, C polypeptide"
"1034","chr13",97465879,97466701,823,"*","Intron (ENSMUST00000109431.9/100039691, intron 1 of 1)",13,97482701,97497007,14307,1,"100039691","ENSMUST00000179324.1",-16000,"ENSMUSG00000078952","Lncenc1","long non-coding RNA, embryonic stem cells expressed 1"
"1035","chr13",105317244,105318091,848,"*","Distal Intergenic",13,105249846,105294815,44970,2,"71816","ENSMUST00000224749.1",-22429,"ENSMUSG00000021720","Rnf180","ring finger protein 180"
"1036","chr1",55160795,55161576,782,"*","Exon (ENSMUST00000161440.1/ENSMUST00000161440.1, exon 1 of 1)",1,55131326,55145383,14058,1,"19070","ENSMUST00000159743.1",29469,"ENSMUSG00000025979","Mob4","MOB family member 4, phocein"
"1037","chr1",85453061,85453961,901,"*","Distal Intergenic",1,85579357,85584278,4922,2,"109032","ENSMUST00000186740.1",130317,"ENSMUSG00000070034","Sp110","Sp110 nuclear body protein"
"1038","chr4",6472537,6473414,878,"*","Distal Intergenic",4,6396207,6454271,58065,2,"18201","ENSMUST00000143704.7",-18266,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"1039","chr15",33687241,33688135,895,"*","Promoter (<=1kb)",15,33683875,33687884,4010,2,"239364","ENSMUST00000042021.4",0,"ENSMUSG00000038984","Tspyl5","testis-specific protein, Y-encoded-like 5"
"1040","chr19",23458423,23459377,955,"*","Distal Intergenic",19,23302745,23448442,145698,2,"71738","ENSMUST00000236349.1",-9981,"ENSMUSG00000033207","Mamdc2","MAM domain containing 2"
"1041","chr1",143464532,143465388,857,"*","Distal Intergenic",1,143606161,143640581,34421,2,"214498","ENSMUST00000162638.1",175193,"ENSMUSG00000026361","Cdc73","cell division cycle 73, Paf1/RNA polymerase II complex component"
"1042","chr13",58686606,58687315,710,"*","Distal Intergenic",13,58741074,58762311,21238,2,"67585","ENSMUST00000225693.1",74996,"ENSMUSG00000114384","4930455J16Rik","RIKEN cDNA 4930455J16 gene"
"1043","chr4",11017538,11018246,709,"*","Distal Intergenic",4,10990749,11007927,17179,2,"71801","ENSMUST00000137891.1",-9611,"ENSMUSG00000049969","Plekhf2","pleckstrin homology domain containing, family F (with FYVE domain) member 2"
"1044","chr9",35507921,35508784,864,"*","Downstream (<=300bp)",9,35536647,35558528,21882,2,"30959","ENSMUST00000034612.6",49744,"ENSMUSG00000032101","Ddx25","DEAD box helicase 25"
"1045","chr3",41604435,41605356,922,"*","Promoter (2-3kb)",3,41602430,41604807,2378,1,"269424","ENSMUST00000192300.1",2005,"ENSMUSG00000025764","Jade1","jade family PHD finger 1"
"1046","chr9",22640515,22641662,1148,"*","Promoter (2-3kb)",9,22643841,22888280,244440,1,"319845","ENSMUST00000127296.7",-2179,"ENSMUSG00000035919","Bbs9","Bardet-Biedl syndrome 9 (human)"
"1047","chrX",59251355,59252287,933,"*","Intron (ENSMUST00000119833.7/14168, intron 2 of 5)",20,59062145,59166164,104020,2,"14168","ENSMUST00000119306.1",-85191,"ENSMUSG00000031137","Fgf13","fibroblast growth factor 13"
"1048","chr6",136531841,136532440,600,"*","Promoter (<=1kb)",6,136532927,136587668,54742,1,"54343","ENSMUST00000187429.3",-487,"ENSMUSG00000030213","Atf7ip","activating transcription factor 7 interacting protein"
"1049","chr4",80310633,80311407,775,"*","Distal Intergenic",4,80834123,80837684,3562,1,"22178","ENSMUST00000133655.7",-522716,"ENSMUSG00000005994","Tyrp1","tyrosinase-related protein 1"
"1050","chr8",126699142,126699835,694,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-105156,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"1051","chr2",168610524,168611427,904,"*","Distal Intergenic",2,168519098,168601657,82560,2,"18019","ENSMUST00000137451.1",-8867,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"1052","chr9",79960170,79961036,867,"*","Promoter (<=1kb)",9,79820661,79962033,141373,2,"70598","ENSMUST00000172973.1",997,"ENSMUSG00000034898","Filip1","filamin A interacting protein 1"
"1053","chr7",49567276,49568194,919,"*","Intron (ENSMUST00000183659.7/78286, intron 23 of 39)",7,49548192,49556996,8805,1,"78286","ENSMUST00000184109.1",19084,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"1054","chr16",50026233,50027078,846,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",159400,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1055","chr13",41957970,41958830,861,"*","Distal Intergenic",13,41865916,41910514,44599,1,"100038577","ENSMUST00000221085.1",92054,"ENSMUSG00000113856","Gm10790","predicted gene 10790"
"1056","chr4",21738948,21739809,862,"*","Intron (ENSMUST00000065928.10/51813, intron 5 of 12)",4,21727767,21748554,20788,1,"51813","ENSMUST00000133712.1",11181,"ENSMUSG00000028252","Ccnc","cyclin C"
"1057","chr2",146272054,146272932,879,"*","Intron (ENSMUST00000109986.8/241694, intron 38 of 40)",2,146244784,146261375,16592,2,"241694","ENSMUST00000124583.1",-10679,"ENSMUSG00000037110","Ralgapa2","Ral GTPase activating protein, alpha subunit 2 (catalytic)"
"1058","chr4",123566511,123567317,807,"*","Promoter (1-2kb)",4,123538880,123564694,25815,2,"11426","ENSMUST00000146000.1",-1817,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"1059","chr14",32535964,32537289,1326,"*","Promoter (<=1kb)",14,32535482,32541641,6160,1,"319955","ENSMUST00000226285.1",482,"ENSMUSG00000054051","Ercc6","excision repair cross-complementing rodent repair deficiency, complementation group 6"
"1060","chr19",57314312,57315240,929,"*","Promoter (<=1kb)",19,57037251,57314919,277669,2,"226251","ENSMUST00000156316.7",0,"ENSMUSG00000025085","Ablim1","actin-binding LIM protein 1"
"1061","chr9",70671272,70671685,414,"*","Distal Intergenic",9,70678997,70778382,99386,1,"11487","ENSMUST00000140205.7",-7312,"ENSMUSG00000054693","Adam10","a disintegrin and metallopeptidase domain 10"
"1062","chr7",67050909,67051774,866,"*","Intron (ENSMUST00000098382.9/233332, intron 14 of 22)",7,67047471,67078304,30834,1,"233332","ENSMUST00000154103.1",3438,"ENSMUSG00000058145","Adamts17","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 17"
"1063","chr1",151872742,151873632,891,"*","Intron (ENSMUST00000187603.6/69399, intron 6 of 6)",1,151892903,151921227,28325,2,"69399","ENSMUST00000128433.7",47595,"ENSMUSG00000032666","1700025G04Rik","RIKEN cDNA 1700025G04 gene"
"1064","chr2",152124865,152125698,834,"*","Distal Intergenic",2,152143561,152149097,5537,1,"21407","ENSMUST00000089112.5",-17863,"ENSMUSG00000068079","Tcf15","transcription factor 15"
"1065","chr12",24251925,24252846,922,"*","Exon (ENSMUST00000169148.2/ENSMUST00000169148.2, exon 1 of 1)",12,24043202,24097246,54045,2,"66808","ENSMUST00000101538.4",-154679,"ENSMUSG00000073158","9030624G23Rik","RIKEN cDNA 9030624G23 gene"
"1066","chr5",35857941,35858760,820,"*","Promoter (<=1kb)",5,35857894,35883519,25626,1,"231148","ENSMUST00000153529.1",47,"ENSMUSG00000029095","Ablim2","actin-binding LIM protein 2"
"1067","chr19",32167836,32168735,900,"*","Intron (ENSMUST00000099514.9/208449, intron 5 of 9)",19,32124147,32160223,36077,2,"208449","ENSMUST00000134415.1",-7613,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1068","chr5",134396271,134397141,871,"*","Promoter (<=1kb)",5,134383779,134395796,12018,2,"57080","ENSMUST00000201447.3",-475,"ENSMUSG00000023079","Gtf2ird1","general transcription factor II I repeat domain-containing 1"
"1069","chr11",24361625,24362633,1009,"*","Distal Intergenic",11,24481909,24569952,88044,1,"71316","ENSMUST00000152726.1",-119276,"ENSMUSG00000086892","4933430M04Rik","RIKEN cDNA 4933430M04 gene"
"1070","chr4",46462910,46463797,888,"*","Intron (ENSMUST00000102926.4/67628, intron 2 of 6)",4,46450902,46472657,21756,1,"67628","ENSMUST00000102926.4",12008,"ENSMUSG00000028333","Anp32b","acidic (leucine-rich) nuclear phosphoprotein 32 family, member B"
"1071","chr2",117142901,117143721,821,"*","Intron (ENSMUST00000028829.12/114715, intron 1 of 6)",2,117121638,117172854,51217,1,"114715","ENSMUST00000110901.1",21263,"ENSMUSG00000027351","Spred1","sprouty protein with EVH-1 domain 1, related sequence"
"1072","chr7",100034648,100035571,924,"*","3' UTR",7,100022099,100034726,12628,1,"69121","ENSMUST00000144808.1",12549,"ENSMUSG00000030732","Chrdl2","chordin-like 2"
"1073","chr14",76174026,76174882,857,"*","Distal Intergenic",14,76110891,76137379,26489,1,"27275","ENSMUST00000022586.1",63135,"ENSMUSG00000022009","Nufip1","nuclear fragile X mental retardation protein interacting protein 1"
"1074","chr15",82290221,82290990,770,"*","3' UTR",15,82284430,82293570,9141,1,"24050","ENSMUST00000230507.1",5791,"ENSMUSG00000022456","Septin3","septin 3"
"1075","chr17",81015593,81016490,898,"*","Distal Intergenic",17,81026332,81065067,38736,2,"72167","ENSMUST00000025093.5",48577,"ENSMUSG00000024246","Thumpd2","THUMP domain containing 2"
"1076","chr4",140648272,140649080,809,"*","Promoter (<=1kb)",4,140514485,140648750,134266,2,"72754","ENSMUST00000039204.9",0,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"1077","chr15",35152139,35153145,1007,"*","Promoter (2-3kb)",15,35072479,35155669,83191,2,"56274","ENSMUST00000138841.1",2524,"ENSMUSG00000022329","Stk3","serine/threonine kinase 3"
"1078","chr4",133107577,133108341,765,"*","Distal Intergenic",4,133130505,133199756,69252,1,"242687","ENSMUST00000084241.11",-22164,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"1079","chr1",184911647,184912469,823,"*","Exon (ENSMUST00000027929.9/226778, exon 13 of 18)",1,184871926,184883218,11293,2,"226777","ENSMUST00000048308.5",-28429,"ENSMUSG00000039349","C130074G19Rik","RIKEN cDNA C130074G19 gene"
"1080","chr6",123208245,123209130,886,"*","Distal Intergenic",6,123229843,123247021,17179,1,"56620","ENSMUST00000112554.8",-20713,"ENSMUSG00000023349","Clec4n","C-type lectin domain family 4, member n"
"1081","chr18",67532792,67533685,894,"*","Intron (ENSMUST00000045105.12/68166, intron 2 of 14)",18,67490990,67549252,58263,2,"68166","ENSMUST00000224799.1",15567,"ENSMUSG00000024533","Spire1","spire type actin nucleation factor 1"
"1082","chr1",157446224,157447021,798,"*","Distal Intergenic",1,157458577,157488628,30052,1,"226527","ENSMUST00000193791.5",-11556,"ENSMUSG00000033488","Cryzl2","crystallin zeta like 2"
"1083","chr1",55755498,55756374,877,"*","Distal Intergenic",1,55702025,55735227,33203,1,"227120","ENSMUST00000187059.1",53473,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"1084","chr11",96535902,96536777,876,"*","Intron (ENSMUST00000103154.10/78473, intron 3 of 12)",11,96489861,96704431,214571,1,"78473","ENSMUST00000127639.1",46041,"ENSMUSG00000057058","Skap1","src family associated phosphoprotein 1"
"1085","chr10",53443238,53443927,690,"*","Distal Intergenic",10,53409882,53424272,14391,1,"102640074","ENSMUST00000218737.1",33356,"ENSMUSG00000112132","Gm36229","predicted gene, 36229"
"1086","chr10",19124388,19125264,877,"*","Distal Intergenic",10,19141751,19205629,63879,1,"100504265","ENSMUST00000216041.1",-16487,NA,"Gm20139","predicted gene, 20139"
"1087","chr2",132600193,132600879,687,"*","Promoter (1-2kb)",2,132598195,132653068,54874,1,"767814","ENSMUST00000153028.7",1998,"ENSMUSG00000074783","AU019990","expressed sequence AU019990"
"1088","chr4",44871394,44872293,900,"*","Intron (ENSMUST00000107824.8/319885, intron 2 of 8)",4,44907202,44931362,24161,1,"319885","ENSMUST00000107823.10",-34909,"ENSMUSG00000035649","Zcchc7","zinc finger, CCHC domain containing 7"
"1089","chr1",153937007,153937911,905,"*","Distal Intergenic",1,153906043,153907116,1074,1,"14645","ENSMUST00000154576.1",30964,"ENSMUSG00000026473","Glul","glutamate-ammonia ligase (glutamine synthetase)"
"1090","chr18",64584632,64585474,843,"*","Intron (ENSMUST00000025482.9/54670, intron 2 of 27)",18,64541462,64555200,13739,2,"54670","ENSMUST00000235459.1",-29432,"ENSMUSG00000039529","Atp8b1","ATPase, class I, type 8B, member 1"
"1091","chr8",70460136,70460929,794,"*","Intron (ENSMUST00000209415.1/234378, intron 1 of 2)",8,70450680,70475898,25219,2,"234378","ENSMUST00000209567.1",14969,"ENSMUSG00000055707","Klhl26","kelch-like 26"
"1092","chr17",34642219,34643078,860,"*","Promoter (1-2kb)",17,34644764,34646324,1561,1,"56299","ENSMUST00000036720.8",-1686,"ENSMUSG00000033739","Fkbpl","FK506 binding protein-like"
"1093","chr18",39458493,39459365,873,"*","Intron (ENSMUST00000115567.7/14815, intron 2 of 8)",18,39414482,39487232,72751,2,"14815","ENSMUST00000097592.8",27867,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"1094","chr1",92666609,92667189,581,"*","Distal Intergenic",1,92644218,92648841,4624,2,"260301","ENSMUST00000053144.3",-17768,"ENSMUSG00000044055","Otos","otospiralin"
"1095","chr14",79118170,79119055,886,"*","Intron (ENSMUST00000040990.6/219189, intron 37 of 44)",14,79143921,79202310,58390,1,"219189","ENSMUST00000228904.1",-24866,"ENSMUSG00000058997","Vwa8","von Willebrand factor A domain containing 8"
"1096","chr3",81057613,81058165,553,"*","Intron (ENSMUST00000029652.3/54635, intron 1 of 5)",3,81037424,81210770,173347,1,"54635","ENSMUST00000143721.1",20189,"ENSMUSG00000028019","Pdgfc","platelet-derived growth factor, C polypeptide"
"1097","chr15",78527989,78528493,505,"*","Promoter (1-2kb)",15,78523348,78529592,6245,2,"72709","ENSMUST00000229185.1",1099,"ENSMUSG00000022440","C1qtnf6","C1q and tumor necrosis factor related protein 6"
"1098","chrX",166717827,166718725,899,"*","Distal Intergenic",20,166662025,166689812,27788,1,"382255","ENSMUST00000135086.1",55802,"ENSMUSG00000086860","Gm1720","predicted gene 1720"
"1099","chr7",112088140,112089052,913,"*","Intron (ENSMUST00000106653.3/74996, intron 17 of 27)",7,112023656,112058849,35194,1,"74996","ENSMUST00000210591.1",64484,"ENSMUSG00000059263","Usp47","ubiquitin specific peptidase 47"
"1100","chr6",71156632,71157604,973,"*","Distal Intergenic",6,71128166,71144439,16274,2,"232078","ENSMUST00000160918.7",-12193,"ENSMUSG00000054474","Thnsl2","threonine synthase-like 2 (bacterial)"
"1101","chr19",58118540,58119307,768,"*","Intron (ENSMUST00000077282.6/226255, intron 28 of 28)",19,58051167,58051236,70,1,"100885835","ENSMUST00000176631.1",67373,"ENSMUSG00000093757","Mir5623","microRNA 5623"
"1102","chr7",132736142,132736810,669,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132713365,132776916,63552,2,"77938","ENSMUST00000106168.1",40106,"ENSMUSG00000030956","Fam53b","family with sequence similarity 53, member B"
"1103","chr3",9754716,9755529,814,"*","Intron (ENSMUST00000161949.7/94212, intron 2 of 8)",3,9692767,9705002,12236,2,"94212","ENSMUST00000159825.1",-49714,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
