"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1156","chr7",128553074,128553857,784,"*","Distal Intergenic",7,128523616,128546981,23366,1,"29810","ENSMUST00000033136.8",29458,"ENSMUSG00000030847","Bag3","BCL2-associated athanogene 3"
"1157","chr11",113762260,113762849,590,"*","Distal Intergenic",11,113726852,113751881,25030,2,"56699","ENSMUST00000053536.4",-10379,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"1158","chr3",145951390,145952113,724,"*","Distal Intergenic",3,145939086,145944198,5113,1,"66421","ENSMUST00000188034.1",12304,"ENSMUSG00000036873","2410004B18Rik","RIKEN cDNA 2410004B18 gene"
"1159","chr3",89396061,89397003,943,"*","Promoter (<=1kb)",3,89395996,89398146,2151,1,"545539","ENSMUST00000153969.1",65,"ENSMUSG00000074466","Gm15417","predicted gene 15417"
"1160","chr14",75130598,75131481,884,"*","Promoter (<=1kb)",14,75131101,75199444,68344,1,"18826","ENSMUST00000143539.7",0,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"1161","chr6",31088278,31089120,843,"*","Exon (ENSMUST00000229076.1/ENSMUST00000229076.1, exon 1 of 2)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-24783,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"1162","chr1",131269987,131270882,896,"*","Promoter (<=1kb)",1,131263339,131270544,7206,2,"56489","ENSMUST00000163029.1",0,"ENSMUSG00000042349","Ikbke","inhibitor of kappaB kinase epsilon"
"1163","chr11",97658910,97659857,948,"*","Intron (ENSMUST00000134427.1/ENSMUST00000134427.1, intron 1 of 3)",11,97663414,97685463,22050,1,"246198","ENSMUST00000044730.11",-3557,"ENSMUSG00000038437","Mllt6","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6"
"1164","chr2",145740461,145741370,910,"*","Intron (ENSMUST00000231581.1/408057, intron 4 of 4)",2,145701197,145753672,52476,1,"408057","ENSMUST00000137180.2",39264,"ENSMUSG00000001768","BC039771","cDNA sequence BC039771"
"1165","chr2",112449293,112450201,909,"*","Distal Intergenic",2,112454997,112472162,17166,1,"73024","ENSMUST00000069747.5",-4796,"ENSMUSG00000055943","Emc7","ER membrane protein complex subunit 7"
"1166","chr1",95624073,95624966,894,"*","3' UTR",1,95618551,95667535,48985,2,"20452","ENSMUST00000189556.1",42569,"ENSMUSG00000040710","St8sia4","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
"1167","chr13",48552080,48552987,908,"*","Distal Intergenic",13,48538179,48538272,94,2,"387244","ENSMUST00000083487.3",-13808,"ENSMUSG00000065421","Mirlet7a-1","microRNA let7a-1"
"1168","chr9",78427243,78427932,690,"*","Exon (ENSMUST00000128935.1/ENSMUST00000128935.1, exon 1 of 1)",9,78431789,78442885,11097,2,"214763","ENSMUST00000127190.1",14953,"ENSMUSG00000032344","Cgas","cyclic GMP-AMP synthase"
"1169","chr12",80757902,80758745,844,"*","Promoter (1-2kb)",12,80754043,80760687,6645,2,"380768","ENSMUST00000073251.7",1942,"ENSMUSG00000062961","Ccdc177","coiled-coil domain containing 177"
"1170","chr6",146642111,146642991,881,"*","Promoter (<=1kb)",6,146642547,146650602,8056,1,"108098","ENSMUST00000032429.8",0,"ENSMUSG00000030291","Med21","mediator complex subunit 21"
"1171","chr19",12575034,12575826,793,"*","Promoter (1-2kb)",19,12573523,12589762,16240,1,"107373","ENSMUST00000025595.4",1511,"ENSMUSG00000024691","Fam111a","family with sequence similarity 111, member A"
"1172","chr4",59239295,59239668,374,"*","Distal Intergenic",4,59260051,59263269,3219,1,"101055769","ENSMUST00000124589.1",-20383,NA,"Gm12596","predicted gene 12596"
"1173","chr15",57911752,57912617,866,"*","Promoter (<=1kb)",15,57912199,57970061,57863,1,"210544","ENSMUST00000022992.12",0,"ENSMUSG00000022364","Tbc1d31","TBC1 domain family, member 31"
"1174","chr19",40400906,40401746,841,"*","Promoter (<=1kb)",19,40295049,40402267,107219,2,"20411","ENSMUST00000099466.9",521,"ENSMUSG00000025006","Sorbs1","sorbin and SH3 domain containing 1"
"1175","chr2",91984310,91985191,882,"*","Intron (ENSMUST00000028663.4/26427, intron 10 of 11)",2,91932824,91975864,43041,2,"104418","ENSMUST00000099709.9",-8446,"ENSMUSG00000040479","Dgkz","diacylglycerol kinase zeta"
"1176","chr1",37300805,37301377,573,"*","Promoter (<=1kb)",1,37300308,37408733,108426,1,"269180","ENSMUST00000136846.7",497,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"1177","chr5",24393117,24393945,829,"*","Promoter (<=1kb)",5,24393663,24400222,6560,1,"74610","ENSMUST00000138168.2",0,"ENSMUSG00000028973","Abcb8","ATP-binding cassette, sub-family B (MDR/TAP), member 8"
"1178","chrX",20291307,20292126,820,"*","Promoter (<=1kb)",20,20105755,20291807,186053,2,"236727","ENSMUST00000072451.10",0,"ENSMUSG00000037341","Slc9a7","solute carrier family 9 (sodium/hydrogen exchanger), member 7"
"1179","chr16",10857220,10858078,859,"*","Intron (ENSMUST00000181721.1/223970, intron 1 of 5)",16,10835068,10892966,57899,1,"223970","ENSMUST00000181721.1",22152,"ENSMUSG00000037991","Rmi2","RecQ mediated genome instability 2"
"1180","chr11",114889812,114890711,900,"*","Promoter (<=1kb)",11,114890041,114904654,14614,1,"217303","ENSMUST00000045151.5",0,"ENSMUSG00000034652","Cd300a","CD300A molecule"
"1181","chr2",112447863,112448744,882,"*","Distal Intergenic",2,112454997,112472162,17166,1,"73024","ENSMUST00000069747.5",-6253,"ENSMUSG00000055943","Emc7","ER membrane protein complex subunit 7"
"1182","chr1",66817132,66817817,686,"*","Promoter (<=1kb)",1,66719363,66817546,98184,2,"68691","ENSMUST00000068168.9",0,"ENSMUSG00000026004","Kansl1l","KAT8 regulatory NSL complex subunit 1-like"
"1183","chr15",78895642,78896337,696,"*","Distal Intergenic",15,78899667,78919032,19366,1,"20401","ENSMUST00000134703.7",-3330,"ENSMUSG00000022436","Sh3bp1","SH3-domain binding protein 1"
"1184","chr17",47688832,47689527,696,"*","Promoter (<=1kb)",17,47689030,47699551,10522,1,"107971","ENSMUST00000156118.7",0,"ENSMUSG00000023266","Frs3","fibroblast growth factor receptor substrate 3"
"1185","chr2",83741978,83742860,883,"*","Intron (ENSMUST00000125360.7/16410, intron 2 of 3)",2,83724555,83806916,82362,1,"16410","ENSMUST00000111740.8",17423,"ENSMUSG00000027087","Itgav","integrin alpha V"
"1186","chr11",69690712,69691476,765,"*","Exon (ENSMUST00000144033.1/ENSMUST00000144033.1, exon 5 of 5)",11,69687340,69695521,8182,2,"619441","ENSMUST00000181261.1",4045,"ENSMUSG00000018752","Tnfsfm13","tumor necrosis factor (ligand) superfamily, membrane-bound member 13"
"1187","chr7",123369534,123370449,916,"*","Promoter (<=1kb)",7,123369784,123401477,31694,1,"30949","ENSMUST00000206721.1",0,"ENSMUSG00000030763","Lcmt1","leucine carboxyl methyltransferase 1"
"1188","chr10",42761171,42762007,837,"*","Promoter (<=1kb)",10,42761496,42832514,71019,1,"140740","ENSMUST00000019937.4",0,"ENSMUSG00000019802","Sec63","SEC63-like (S. cerevisiae)"
"1189","chr13",61803861,61804776,916,"*","Exon (ENSMUST00000221961.1/ENSMUST00000221961.1, exon 1 of 2)",13,61564630,61570127,5498,2,"117066","ENSMUST00000223815.1",-233734,"ENSMUSG00000074870","Cts3","cathepsin 3"
"1190","chr13",51644779,51645630,852,"*","Promoter (<=1kb)",13,51645232,51650660,5429,1,"66197","ENSMUST00000075853.5",0,"ENSMUSG00000062248","Cks2","CDC28 protein kinase regulatory subunit 2"
"1191","chr1",61638499,61639381,883,"*","Promoter (<=1kb)",1,61638824,62078259,439436,1,"72823","ENSMUST00000138768.7",0,"ENSMUSG00000052062","Pard3b","par-3 family cell polarity regulator beta"
"1192","chr4",140591944,140592830,887,"*","Promoter (<=1kb)",4,140580865,140592040,11176,2,"72754","ENSMUST00000125045.1",0,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"1193","chr2",35649430,35650312,883,"*","Intron (ENSMUST00000112986.8/69601, intron 2 of 16)",2,35661350,35708847,47498,1,"69601","ENSMUST00000156465.7",-11038,"ENSMUSG00000026883","Dab2ip","disabled 2 interacting protein"
"1194","chr2",14191830,14192739,910,"*","Exon (ENSMUST00000077517.8/625286, exon 2 of 4)",2,14174523,14221993,47471,1,"625286","ENSMUST00000077517.8",17307,"ENSMUSG00000061531","Tmem236","transmembrane protein 236"
"1195","chr14",55101400,55102301,902,"*","Promoter (2-3kb)",14,55098850,55099388,539,2,"11766","ENSMUST00000139536.7",-2012,"ENSMUSG00000040701","Ap1g2","adaptor protein complex AP-1, gamma 2 subunit"
"1196","chr19",38025079,38025977,899,"*","Intron (ENSMUST00000172095.2/226101, intron 1 of 52)",19,37899310,38043351,144042,2,"226101","ENSMUST00000226068.1",17374,"ENSMUSG00000048612","Myof","myoferlin"
"1197","chr3",96196986,96197883,898,"*","Promoter (<=1kb)",3,96196588,96197586,999,2,"69168","ENSMUST00000016087.3",0,"ENSMUSG00000015943","Bola1","bolA-like 1 (E. coli)"
"1198","chr5",145166677,145167587,911,"*","Promoter (<=1kb)",5,145167213,145182041,14829,1,"54188","ENSMUST00000160629.7",0,"ENSMUSG00000029625","Cpsf4","cleavage and polyadenylation specific factor 4"
"1199","chr11",3963454,3964367,914,"*","Promoter (<=1kb)",11,3963975,3980004,16030,1,"64934","ENSMUST00000020705.4",0,"ENSMUSG00000020430","Pes1","pescadillo ribosomal biogenesis factor 1"
"1200","chr15",27596499,27597408,910,"*","Intron (ENSMUST00000228179.1/432940, intron 1 of 1)",15,27542635,27608861,66227,2,"432940","ENSMUST00000228179.1",11453,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"1201","chr2",180276610,180277436,827,"*","Distal Intergenic",2,180262132,180273496,11365,2,"252966","ENSMUST00000126688.7",-3114,"ENSMUSG00000038990","Cables2","CDK5 and Abl enzyme substrate 2"
"1202","chr5",110809706,110810588,883,"*","Promoter (<=1kb)",5,110784488,110810097,25610,2,"22241","ENSMUST00000031490.10",0,"ENSMUSG00000029512","Ulk1","unc-51 like kinase 1"
"1203","chr7",12965479,12966322,844,"*","Promoter (<=1kb)",7,12965838,12973822,7985,1,"243834","ENSMUST00000038701.7",0,"ENSMUSG00000004500","Zfp324","zinc finger protein 324"
"1204","chr18",54987468,54988370,903,"*","Promoter (1-2kb)",18,54888048,54990166,102119,2,"269023","ENSMUST00000064763.6",1796,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"1205","chr2",75831799,75832719,921,"*","Promoter (<=1kb)",2,75832177,75931350,99174,1,"228061","ENSMUST00000047232.13",0,"ENSMUSG00000042410","Agps","alkylglycerone phosphate synthase"
"1206","chr4",33075874,33076767,894,"*","Promoter (2-3kb)",4,33078796,33085564,6769,1,"14409","ENSMUST00000131920.7",-2029,"ENSMUSG00000023267","Gabrr2","gamma-aminobutyric acid (GABA) C receptor, subunit rho 2"
"1207","chr2",70118615,70119536,922,"*","Intron (ENSMUST00000060208.10/329421, intron 7 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",22317,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"1208","chr12",54795224,54796106,883,"*","Promoter (<=1kb)",12,54746349,54795703,49355,2,"72183","ENSMUST00000005798.8",0,"ENSMUSG00000005656","Snx6","sorting nexin 6"
"1209","chr16",24910400,24911379,980,"*","Intron (ENSMUST00000038053.13/210126, intron 10 of 12)",16,24845175,24979450,134276,1,"210126","ENSMUST00000232546.1",65225,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1210","chr14",61757083,61757918,836,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-74710,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"1211","chr14",118088996,118089899,904,"*","Distal Intergenic",14,118024776,118052244,27469,2,"13190","ENSMUST00000228548.1",-36752,"ENSMUSG00000022129","Dct","dopachrome tautomerase"
"1212","chr14",55815005,55815878,874,"*","Distal Intergenic",14,55823144,55826232,3089,1,"73181","ENSMUST00000226979.1",-7266,"ENSMUSG00000023411","Nfatc4","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 4"
"1213","chr17",5800005,5800924,920,"*","Promoter (<=1kb)",17,5799652,5802894,3243,1,"78512","ENSMUST00000181392.1",353,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1214","chr10",34131127,34132010,884,"*","Distal Intergenic",10,34126067,34127984,1918,2,"215900","ENSMUST00000062784.7",-3143,"ENSMUSG00000046031","Calhm6","calcium homeostasis modulator family member 6"
"1215","chr14",36316400,36317290,891,"*","Distal Intergenic",14,36094969,36096789,1821,1,"218921","ENSMUST00000177985.3",221431,"ENSMUSG00000096405","4930474N05Rik","RIKEN cDNA 4930474N05 gene"
"1216","chr1",173741539,173742243,705,"*","Promoter (<=1kb)",1,173723427,173741747,18321,2,"226691","ENSMUST00000042610.14",0,"ENSMUSG00000073490","Ifi207","interferon activated gene 207"
"1217","chr5",105496105,105496826,722,"*","Exon (ENSMUST00000196534.1/ENSMUST00000196534.1, exon 1 of 1)",5,105519388,105613018,93631,1,"100604","ENSMUST00000067924.12",-22562,"ENSMUSG00000054720","Lrrc8c","leucine rich repeat containing 8 family, member C"
"1218","chr10",44458309,44459201,893,"*","Promoter (<=1kb)",10,44437177,44458748,21572,2,"12142","ENSMUST00000039174.10",0,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1219","chr12",112955651,112956508,858,"*","Distal Intergenic",12,112934291,112942124,7834,2,"66174","ENSMUST00000221397.1",-13527,"ENSMUSG00000002804","Nudt14","nudix (nucleoside diphosphate linked moiety X)-type motif 14"
"1220","chr10",128211371,128212205,835,"*","Promoter (<=1kb)",10,128209908,128211807,1900,2,"66701","ENSMUST00000061995.9",0,"ENSMUSG00000051346","Spryd4","SPRY domain containing 4"
"1221","chr9",35199465,35200299,835,"*","Promoter (<=1kb)",9,35184551,35200291,15741,2,"117149","ENSMUST00000175765.7",0,"ENSMUSG00000032041","Tirap","toll-interleukin 1 receptor (TIR) domain-containing adaptor protein"
"1222","chr11",72041805,72042659,855,"*","Promoter (<=1kb)",11,72042032,72043282,1251,1,"109212","ENSMUST00000122871.1",0,"ENSMUSG00000020808","Pimreg","PICALM interacting mitotic regulator"
"1223","chr17",7927651,7928576,926,"*","Promoter (<=1kb)",17,7926935,7927033,99,1,"72536","ENSMUST00000226153.1",716,"ENSMUSG00000033450","Tagap","T cell activation Rho GTPase activating protein"
"1224","chr16",96144900,96145793,894,"*","Promoter (<=1kb)",16,96145407,96146764,1358,1,"71446","ENSMUST00000233805.1",0,"ENSMUSG00000023147","Get1","guided entry of tail-anchored proteins factor 1"
"1225","chr2",158624563,158625444,882,"*","Promoter (<=1kb)",2,158624888,158629157,4270,1,"109275","ENSMUST00000125390.7",0,"ENSMUSG00000037761","Actr5","ARP5 actin-related protein 5"
"1226","chr13",21750124,21751033,910,"*","Promoter (<=1kb)",13,21750194,21750505,312,2,"319160","ENSMUST00000102983.1",0,"ENSMUSG00000064288","H4c12","H4 clustered histone 12"
"1227","chr6",67036987,67037833,847,"*","Promoter (<=1kb)",6,67035096,67037406,2311,2,"13197","ENSMUST00000043098.8",0,"ENSMUSG00000036390","Gadd45a","growth arrest and DNA-damage-inducible 45 alpha"
"1228","chr9",77750297,77751213,917,"*","Distal Intergenic",9,77754535,77794485,39951,1,"14629","ENSMUST00000034905.8",-3322,"ENSMUSG00000032350","Gclc","glutamate-cysteine ligase, catalytic subunit"
"1229","chr5",122353940,122354824,885,"*","Promoter (<=1kb)",5,122323223,122354232,31010,2,"231724","ENSMUST00000117263.7",0,"ENSMUSG00000038569","Rad9b","RAD9 checkpoint clamp component B"
"1230","chr14",25458855,25459721,867,"*","Promoter (<=1kb)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",0,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1231","chr15",34494893,34495795,903,"*","Promoter (<=1kb)",15,34484021,34495255,11235,2,"15473","ENSMUST00000022946.5",0,"ENSMUSG00000022323","Rida","reactive intermediate imine deaminase A homolog"
"1232","chr7",67222091,67222992,902,"*","Promoter (<=1kb)",7,67222544,67307330,84787,1,"75099","ENSMUST00000208512.1",0,"ENSMUSG00000043831","Lysmd4","LysM, putative peptidoglycan-binding, domain containing 4"
"1233","chr13",23739456,23740306,851,"*","Promoter (<=1kb)",13,23738808,23740367,1560,1,"50708","ENSMUST00000040914.2",648,"ENSMUSG00000036181","H1f2","H1.2 linker histone, cluster member"
"1234","chr17",80373114,80374010,897,"*","Promoter (<=1kb)",17,80373658,80387723,14066,1,"381112","ENSMUST00000225658.2",0,"ENSMUSG00000054901","Arhgef33","Rho guanine nucleotide exchange factor (GEF) 33"
"1235","chr12",111164200,111165108,909,"*","Promoter (1-2kb)",12,111166370,111267153,100784,1,"22031","ENSMUST00000117269.7",-1262,"ENSMUSG00000021277","Traf3","TNF receptor-associated factor 3"
"1236","chr4",32982963,32983881,919,"*","Promoter (<=1kb)",4,32983037,33022180,39144,1,"52187","ENSMUST00000098190.9",0,"ENSMUSG00000028278","Rragd","Ras-related GTP binding D"
"1237","chr7",25618921,25619832,912,"*","Promoter (<=1kb)",7,25619414,25625551,6138,1,"66349","ENSMUST00000077338.11",0,"ENSMUSG00000057229","Dmac2","distal membrane arm assembly complex 2"
"1238","chr4",8691597,8692492,896,"*","Promoter (<=1kb)",4,8691365,8867659,176295,1,"320790","ENSMUST00000051558.9",232,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1239","chr9",21463139,21463964,826,"*","Intron (ENSMUST00000165766.8/13430, intron 2 of 20)",9,21457107,21457570,464,1,"13430","ENSMUST00000172873.1",6032,"ENSMUSG00000033335","Dnm2","dynamin 2"
"1240","chr9",44733884,44734757,874,"*","Promoter (<=1kb)",9,44686308,44735198,48891,2,"102693","ENSMUST00000034611.14",441,"ENSMUSG00000048537","Phldb1","pleckstrin homology like domain, family B, member 1"
"1241","chr7",30534670,30535578,909,"*","Promoter (<=1kb)",7,30522226,30535009,12784,2,"233071","ENSMUST00000207860.1",0,"ENSMUSG00000036882","Arhgap33","Rho GTPase activating protein 33"
"1242","chr4",138213591,138214508,918,"*","Promoter (1-2kb)",4,138216296,138244683,28388,1,"15441","ENSMUST00000105827.7",-1788,"ENSMUSG00000028759","Hp1bp3","heterochromatin protein 1, binding protein 3"
"1243","chr5",34636540,34637332,793,"*","Promoter (<=1kb)",5,34633642,34637189,3548,2,"68294","ENSMUST00000001109.10",0,"ENSMUSG00000001082","Mfsd10","major facilitator superfamily domain containing 10"
"1244","chr19",4113011,4113789,779,"*","Promoter (<=1kb)",19,4112320,4113965,1646,1,"18739","ENSMUST00000125596.1",691,"ENSMUSG00000024851","Pitpnm1","phosphatidylinositol transfer protein, membrane-associated 1"
"1245","chr10",43540514,43541395,882,"*","Promoter (<=1kb)",10,43525133,43540968,15836,2,"67851","ENSMUST00000147196.2",0,"ENSMUSG00000019797","Mtres1","mitochondrial transcription rescue factor 1"
"1246","chr18",68577867,68578767,901,"*","Distal Intergenic",18,68406907,68429320,22414,2,"17200","ENSMUST00000052347.7",-148547,"ENSMUSG00000045569","Mc2r","melanocortin 2 receptor"
"1247","chr19",29410273,29411116,844,"*","Promoter (<=1kb)",19,29410919,29471161,60243,1,"58205","ENSMUST00000112576.3",0,"ENSMUSG00000016498","Pdcd1lg2","programmed cell death 1 ligand 2"
"1248","chr7",96987566,96988373,808,"*","Intron (ENSMUST00000044466.11/244141, intron 5 of 13)",7,97023669,97062942,39274,1,"244141","ENSMUST00000122835.7",-35296,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"1249","chr16",36684332,36685096,765,"*","Distal Intergenic",16,36693978,36726804,32827,1,"106347","ENSMUST00000023617.12",-8882,"ENSMUSG00000022900","Ildr1","immunoglobulin-like domain containing receptor 1"
"1250","chr4",109476213,109477050,838,"*","Promoter (<=1kb)",4,109451098,109476675,25578,2,"29864","ENSMUST00000030284.9",0,"ENSMUSG00000028557","Rnf11","ring finger protein 11"
"1251","chr5",135053640,135054372,733,"*","Promoter (2-3kb)",5,135053287,135056727,3441,2,"66138","ENSMUST00000147756.7",2355,"ENSMUSG00000005378","Bud23","BUD23, rRNA methyltransferase and ribosome maturation factor"
