"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1348","chr2",148875136,148876052,917,"*","Promoter (<=1kb)",2,148871722,148875576,3855,2,"13010","ENSMUST00000028938.6",0,"ENSMUSG00000027447","Cst3","cystatin C"
"1349","chr2",93461941,93462884,944,"*","Promoter (<=1kb)",2,93419111,93462411,43301,2,"12521","ENSMUST00000099696.7",0,"ENSMUSG00000027215","Cd82","CD82 antigen"
"1350","chr4",47346773,47347616,844,"*","Distal Intergenic",4,47353222,47414931,61710,1,"21812","ENSMUST00000007757.14",-5606,"ENSMUSG00000007613","Tgfbr1","transforming growth factor, beta receptor I"
"1351","chr11",83063807,83064613,807,"*","Promoter (<=1kb)",11,83065112,83070678,5567,1,"20556","ENSMUST00000038038.7",-499,"ENSMUSG00000072620","Slfn2","schlafen 2"
"1352","chr9",105394932,105395838,907,"*","Promoter (<=1kb)",9,105162156,105395524,233369,2,"208583","ENSMUST00000038648.10",0,"ENSMUSG00000035032","Nek11","NIMA (never in mitosis gene a)-related expressed kinase 11"
"1353","chr11",48826043,48826957,915,"*","Promoter (<=1kb)",11,48826140,48851187,25048,1,"94089","ENSMUST00000109213.8",0,"ENSMUSG00000040350","Trim7","tripartite motif-containing 7"
"1354","chr5",129715081,129715964,884,"*","Promoter (<=1kb)",5,129715497,129722556,7060,1,"66258","ENSMUST00000119576.7",0,"ENSMUSG00000034211","Mrps17","mitochondrial ribosomal protein S17"
"1355","chr11",102424519,102425136,618,"*","Distal Intergenic",11,102430315,102436809,6495,1,"14824","ENSMUST00000049460.10",-5179,"ENSMUSG00000034708","Grn","granulin"
"1356","chr2",84650275,84651181,907,"*","Promoter (<=1kb)",2,84600071,84650745,50675,2,"12388","ENSMUST00000099941.8",0,"ENSMUSG00000034101","Ctnnd1","catenin (cadherin associated protein), delta 1"
"1357","chr5",105649408,105650285,878,"*","Distal Intergenic",5,105699969,105815215,115247,1,"231549","ENSMUST00000060531.15",-49684,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"1358","chr5",72202912,72203783,872,"*","Promoter (<=1kb)",5,72203329,72230475,27147,1,"231287","ENSMUST00000169617.2",0,"ENSMUSG00000046808","Atp10d","ATPase, class V, type 10D"
"1359","chr9",45959419,45960330,912,"*","Distal Intergenic",9,45937857,45955258,17402,2,"214597","ENSMUST00000038488.16",-4161,"ENSMUSG00000034908","Sidt2","SID1 transmembrane family, member 2"
"1360","chr3",38102169,38103078,910,"*","Intron (ENSMUST00000199198.1/ENSMUST00000199198.1, intron 1 of 1)",3,38203151,38208119,4969,2,"71342","ENSMUST00000197658.1",105041,"ENSMUSG00000106002","5430434I15Rik","RIKEN cDNA 5430434I15 gene"
"1361","chr12",12278094,12278999,906,"*","Intron (ENSMUST00000069066.13/76820, intron 2 of 12)",12,12262189,12343432,81244,1,"76820","ENSMUST00000222357.1",15905,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"1362","chr11",4240004,4240843,840,"*","3' UTR",11,4236420,4241026,4607,1,"18413","ENSMUST00000075221.2",3584,"ENSMUSG00000058755","Osm","oncostatin M"
"1363","chr16",13160044,13160862,819,"*","Distal Intergenic",16,13132391,13144491,12101,1,"50505","ENSMUST00000156393.1",27653,"ENSMUSG00000022545","Ercc4","excision repair cross-complementing rodent repair deficiency, complementation group 4"
"1364","chr19",12574105,12574752,648,"*","Promoter (<=1kb)",19,12573523,12589762,16240,1,"107373","ENSMUST00000025595.4",582,"ENSMUSG00000024691","Fam111a","family with sequence similarity 111, member A"
"1365","chr17",56265882,56266835,954,"*","Distal Intergenic",17,56256810,56263610,6801,1,"14154","ENSMUST00000060253.4",9072,"ENSMUSG00000043683","Fem1a","fem 1 homolog a"
"1366","chr12",102689916,102690816,901,"*","Intron (ENSMUST00000046518.11/217837, intron 1 of 9)",12,102684928,102685020,93,2,"100316812","ENSMUST00000158699.1",-4896,"ENSMUSG00000089324","Mir1936","microRNA 1936"
"1367","chr6",148944517,148945364,848,"*","Promoter (<=1kb)",6,148944867,148947121,2255,1,"109163","ENSMUST00000047953.9",0,"ENSMUSG00000085355","3010003L21Rik","RIKEN cDNA 3010003L21 gene"
"1368","chr12",105000686,105001600,915,"*","Promoter (2-3kb)",12,104932028,104998677,66650,2,"212073","ENSMUST00000095439.10",-2009,"ENSMUSG00000054150","Syne3","spectrin repeat containing, nuclear envelope family member 3"
"1369","chr13",105299642,105300526,885,"*","Distal Intergenic",13,105249846,105294815,44970,2,"71816","ENSMUST00000224749.1",-4827,"ENSMUSG00000021720","Rnf180","ring finger protein 180"
"1370","chr11",75540711,75541633,923,"*","Promoter (2-3kb)",11,75538008,75545764,7757,1,"215113","ENSMUST00000152775.1",2703,"ENSMUSG00000038178","Slc43a2","solute carrier family 43, member 2"
"1371","chr11",104000901,104001867,967,"*","Distal Intergenic",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",21312,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"1372","chr2",25371797,25372704,908,"*","Promoter (<=1kb)",2,25372321,25378213,5893,1,"72080","ENSMUST00000028329.12",0,"ENSMUSG00000026955","Sapcd2","suppressor APC domain containing 2"
"1373","chr5",113672210,113673089,880,"*","Distal Intergenic",5,113612354,113650426,38073,2,"14747","ENSMUST00000047936.12",-21784,"ENSMUSG00000042190","Cmklr1","chemokine-like receptor 1"
"1374","chr15",95807663,95808532,870,"*","Intron (ENSMUST00000071874.7/105722, intron 1 of 19)",15,95800722,95913642,112921,1,"105722","ENSMUST00000226793.1",6941,"ENSMUSG00000064210","Ano6","anoctamin 6"
"1375","chr4",150008414,150009272,859,"*","Promoter (<=1kb)",4,149979475,150009023,29549,2,"100198","ENSMUST00000030830.3",0,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
"1376","chr11",80088973,80089870,898,"*","Promoter (<=1kb)",11,80089400,80135791,46392,1,"237877","ENSMUST00000017694.6",0,"ENSMUSG00000017550","Atad5","ATPase family, AAA domain containing 5"
"1377","chr10",99261271,99262147,877,"*","Promoter (1-2kb)",10,99263231,99267488,4258,1,"67603","ENSMUST00000020118.4",-1084,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"1378","chr8",70131019,70131889,871,"*","Promoter (<=1kb)",8,70131333,70133748,2416,1,"75692","ENSMUST00000211898.1",0,"ENSMUSG00000071078","Nr2c2ap","nuclear receptor 2C2-associated protein"
"1379","chr17",46110573,46111471,899,"*","Promoter (<=1kb)",17,46110986,46128910,17925,1,"68565","ENSMUST00000024763.9",0,"ENSMUSG00000023967","Mrps18a","mitochondrial ribosomal protein S18A"
"1380","chr6",17634982,17635818,837,"*","Promoter (<=1kb)",6,17636234,17656447,20214,1,"12343","ENSMUST00000148694.7",-416,"ENSMUSG00000015733","Capza2","capping protein (actin filament) muscle Z-line, alpha 2"
"1381","chr13",5779133,5779960,828,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",77601,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1382","chr12",111181673,111182537,865,"*","Promoter (1-2kb)",12,111159850,111184491,24642,2,"78062","ENSMUST00000121608.1",1954,"ENSMUSG00000083193","4930595D18Rik","RIKEN cDNA 4930595D18 gene"
"1383","chr3",83862693,83863601,909,"*","Distal Intergenic",3,83836272,83841767,5496,2,"24088","ENSMUST00000029623.10",-20926,"ENSMUSG00000027995","Tlr2","toll-like receptor 2"
"1384","chr11",52231508,52232430,923,"*","Promoter (<=1kb)",11,52231995,52245094,13100,1,"21402","ENSMUST00000147684.7",0,"ENSMUSG00000036309","Skp1","S-phase kinase-associated protein 1"
"1385","chr2",129489425,129490335,911,"*","Intron (ENSMUST00000050309.5/228592, intron 1 of 6)",2,129458359,129536602,78244,2,"228592","ENSMUST00000050309.5",46267,"ENSMUSG00000043727","F830045P16Rik","RIKEN cDNA F830045P16 gene"
"1386","chr11",106487392,106488295,904,"*","Promoter (<=1kb)",11,106394650,106487796,93147,2,"78943","ENSMUST00000001059.8",0,"ENSMUSG00000020715","Ern1","endoplasmic reticulum (ER) to nucleus signalling 1"
"1387","chr10",60957666,60958577,912,"*","Promoter (2-3kb)",10,60960723,60960844,122,1,"100316671","ENSMUST00000116876.1",-2146,"ENSMUSG00000080526","Mir466j","microRNA 466j"
"1388","chr2",145812614,145813512,899,"*","Intron (ENSMUST00000142847.7/74030, intron 2 of 2)",2,145822150,145844818,22669,1,"74030","ENSMUST00000144278.1",-8638,"ENSMUSG00000001768","Rin2","Ras and Rab interactor 2"
"1389","chr4",117914663,117915588,926,"*","Promoter (<=1kb)",4,117894486,117914999,20514,2,"230673","ENSMUST00000036156.5",0,"ENSMUSG00000033365","Ipo13","importin 13"
"1390","chr15",80083007,80083913,907,"*","Promoter (<=1kb)",15,80077791,80083406,5616,2,"27367","ENSMUST00000081650.14",0,"ENSMUSG00000060036","Rpl3","ribosomal protein L3"
"1391","chr3",81101857,81102751,895,"*","Intron (ENSMUST00000029652.3/54635, intron 1 of 5)",3,81037424,81210770,173347,1,"54635","ENSMUST00000143721.1",64433,"ENSMUSG00000028019","Pdgfc","platelet-derived growth factor, C polypeptide"
"1392","chr11",94543679,94544563,885,"*","Exon (ENSMUST00000040487.3/237926, exon 4 of 9)",11,94544635,94548602,3968,2,"237926","ENSMUST00000148888.1",4039,"ENSMUSG00000039096","Rsad1","radical S-adenosyl methionine domain containing 1"
"1393","chr19",32310785,32311700,916,"*","Intron (ENSMUST00000099514.9/208449, intron 2 of 9)",19,32160170,32323229,163060,2,"208449","ENSMUST00000141655.7",11529,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1394","chr10",85184786,85185688,903,"*","Promoter (<=1kb)",10,85131700,85185064,53365,2,"12952","ENSMUST00000020227.10",0,"ENSMUSG00000020038","Cry1","cryptochrome 1 (photolyase-like)"
"1395","chr15",19857138,19858052,915,"*","Distal Intergenic",15,19185373,19203329,17957,1,"102639102","ENSMUST00000226343.1",671765,"ENSMUSG00000115803","Gm35496","predicted gene, 35496"
"1396","chr10",83343865,83344183,319,"*","Distal Intergenic",10,83230848,83337882,107035,2,"338365","ENSMUST00000039956.5",-5983,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"1397","chr13",37461884,37462816,933,"*","Distal Intergenic",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",116676,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1398","chr2",6478117,6478956,840,"*","Exon (ENSMUST00000147685.1/ENSMUST00000147685.1, exon 2 of 3)",2,6420922,6424835,3914,1,"98910","ENSMUST00000150515.1",57195,"ENSMUSG00000039046","Usp6nl","USP6 N-terminal like"
"1399","chr12",51847692,51848607,916,"*","Distal Intergenic",12,51743722,51829536,85815,2,"207304","ENSMUST00000179265.7",-18156,"ENSMUSG00000035247","Hectd1","HECT domain E3 ubiquitin protein ligase 1"
"1400","chr4",139230423,139231451,1029,"*","Promoter (1-2kb)",4,139233383,139291783,58401,1,"12345","ENSMUST00000042675.8",-1932,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1401","chr11",70595395,70596285,891,"*","Promoter (2-3kb)",11,70598988,70605031,6044,1,"50932","ENSMUST00000133310.1",-2703,"ENSMUSG00000020827","Mink1","misshapen-like kinase 1 (zebrafish)"
"1402","chr2",32352892,32353741,850,"*","Promoter (<=1kb)",2,32308471,32353263,44793,2,"13429","ENSMUST00000113352.8",0,"ENSMUSG00000026825","Dnm1","dynamin 1"
"1403","chr17",81535886,81536803,918,"*","Intron (ENSMUST00000234131.1/20541, intron 1 of 7)",17,81388691,81649607,260917,2,"20541","ENSMUST00000086538.9",112804,"ENSMUSG00000054640","Slc8a1","solute carrier family 8 (sodium/calcium exchanger), member 1"
"1404","chr16",3884118,3885018,901,"*","Promoter (<=1kb)",16,3865290,3884561,19272,2,"71063","ENSMUST00000119599.2",0,"ENSMUSG00000039789","Zfp597","zinc finger protein 597"
"1405","chr8",121898110,121898971,862,"*","Promoter (1-2kb)",8,121888374,121896502,8129,2,"20539","ENSMUST00000183015.1",-1608,"ENSMUSG00000040010","Slc7a5","solute carrier family 7 (cationic amino acid transporter, y+ system), member 5"
"1406","chr7",43532758,43533665,908,"*","Promoter (<=1kb)",7,43524216,43533171,8956,2,"12489","ENSMUST00000205503.1",0,"ENSMUSG00000004609","Cd33","CD33 antigen"
"1407","chr12",25239876,25240721,846,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",110702,NA,"Gm17746","predicted gene, 17746"
"1408","chr16",10433046,10433951,906,"*","Intron (ENSMUST00000051118.6/383103, intron 1 of 6)",16,10427039,10429261,2223,2,"383103","ENSMUST00000141587.1",-3785,"ENSMUSG00000050908","Tvp23a","trans-golgi network vesicle protein 23A"
"1409","chr6",37732110,37733006,897,"*","Distal Intergenic",6,37870811,37921505,50695,1,"21848","ENSMUST00000153004.7",-137805,"ENSMUSG00000029833","Trim24","tripartite motif-containing 24"
"1410","chr9",32500848,32501685,838,"*","Intron (ENSMUST00000016231.13/14247, intron 1 of 8)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",39910,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"1411","chr3",108256623,108257524,902,"*","Promoter (<=1kb)",3,108256926,108279974,23049,1,"26442","ENSMUST00000090569.9",0,"ENSMUSG00000068749","Psma5","proteasome subunit alpha 5"
"1412","chr10",18055175,18056048,874,"*","Promoter (<=1kb)",10,18055861,18125130,69270,1,"19707","ENSMUST00000154718.7",0,"ENSMUSG00000019854","Reps1","RalBP1 associated Eps domain containing protein"
"1413","chr1",170912048,170912941,894,"*","Promoter (<=1kb)",1,170907273,170912941,5669,2,"435653","ENSMUST00000094337.1",0,"ENSMUSG00000070524","Fcrlb","Fc receptor-like B"
"1414","chr5",64044570,64045144,575,"*","Promoter (<=1kb)",5,64044978,64050228,5251,1,"74757","ENSMUST00000198687.1",0,"ENSMUSG00000106219","5830416I19Rik","RIKEN cDNA 5830416I19 gene"
"1415","chr1",164307068,164307954,887,"*","Promoter (<=1kb)",1,164307672,164437300,129629,1,"171567","ENSMUST00000193683.5",0,"ENSMUSG00000026575","Nme7","NME/NM23 family member 7"
"1416","chr2",76070292,76071171,880,"*","Intron (ENSMUST00000099992.9/241489, intron 12 of 19)",2,75989141,76006043,16903,2,"241489","ENSMUST00000124825.1",-64249,"ENSMUSG00000075270","Pde11a","phosphodiesterase 11A"
"1417","chr17",57219041,57219871,831,"*","Promoter (<=1kb)",17,57215788,57219972,4185,2,"12266","ENSMUST00000176457.1",101,"ENSMUSG00000024164","C3","complement component 3"
"1418","chr7",44467518,44468419,902,"*","Promoter (<=1kb)",7,44467980,44471652,3673,1,"66124","ENSMUST00000035844.10",0,"ENSMUSG00000038695","Josd2","Josephin domain containing 2"
"1419","chr11",62456875,62457723,849,"*","Promoter (<=1kb)",11,62316426,62457332,140907,2,"20185","ENSMUST00000018645.12",0,"ENSMUSG00000018501","Ncor1","nuclear receptor co-repressor 1"
"1420","chr3",105894931,105895721,791,"*","Intron (ENSMUST00000164730.1/69296, intron 1 of 1)",3,105904421,105908926,4506,1,"11542","ENSMUST00000000574.2",-8700,"ENSMUSG00000000562","Adora3","adenosine A3 receptor"
"1421","chr11",20168695,20169585,891,"*","Distal Intergenic",11,20201432,20226856,25425,1,"19324","ENSMUST00000020358.11",-31847,"ENSMUSG00000020149","Rab1a","RAB1A, member RAS oncogene family"
"1422","chr2",103797049,103797848,800,"*","Promoter (<=1kb)",2,103762941,103797649,34709,2,"53872","ENSMUST00000028607.12",0,"ENSMUSG00000027184","Caprin1","cell cycle associated protein 1"
"1423","chr14",63131981,63132794,814,"*","Promoter (2-3kb)",14,63135518,63141863,6346,1,"13030","ENSMUST00000225540.1",-2724,"ENSMUSG00000021939","Ctsb","cathepsin B"
"1424","chr19",10948887,10949773,887,"*","Promoter (<=1kb)",19,10941481,10949266,7786,2,"108673","ENSMUST00000025639.6",0,"ENSMUSG00000024732","Ccdc86","coiled-coil domain containing 86"
"1425","chr11",79207421,79208300,880,"*","Distal Intergenic",11,79240307,79242949,2643,2,"78889","ENSMUST00000153585.1",34649,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"1426","chr6",97817818,97818706,889,"*","Intron (ENSMUST00000203884.2/17342, intron 1 of 9)",6,97807058,98021349,214292,1,"17342","ENSMUST00000043637.13",10760,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"1427","chr10",67185307,67186201,895,"*","Promoter (<=1kb)",10,67185749,67216171,30423,1,"108829","ENSMUST00000173661.7",0,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"1428","chr10",30842417,30843333,917,"*","Promoter (<=1kb)",10,30832359,30842801,10443,2,"15214","ENSMUST00000019924.8",0,"ENSMUSG00000019789","Hey2","hairy/enhancer-of-split related with YRPW motif 2"
"1429","chr16",17124722,17125619,898,"*","Promoter (<=1kb)",16,17113398,17125106,11709,2,"70458","ENSMUST00000093336.7",0,"ENSMUSG00000049916","2610318N02Rik","RIKEN cDNA 2610318N02 gene"
"1430","chr18",61098731,61099618,888,"*","Promoter (<=1kb)",18,61100598,61105798,5201,1,"12978","ENSMUST00000237873.1",-980,"ENSMUSG00000024621","Csf1r","colony stimulating factor 1 receptor"
"1431","chr15",97705295,97706195,901,"*","Promoter (<=1kb)",15,97675097,97705825,30729,2,"71919","ENSMUST00000023104.6",0,"ENSMUSG00000022466","Rpap3","RNA polymerase II associated protein 3"
"1432","chr15",82127381,82128292,912,"*","Promoter (<=1kb)",15,82127922,82142203,14282,1,"76457","ENSMUST00000089174.5",0,"ENSMUSG00000068114","Ccdc134","coiled-coil domain containing 134"
"1433","chr2",30406911,30407753,843,"*","Promoter (<=1kb)",2,30400476,30406679,6204,2,"12908","ENSMUST00000146603.1",-232,"ENSMUSG00000026853","Crat","carnitine acetyltransferase"
"1434","chr9",40344910,40345762,853,"*","Promoter (<=1kb)",9,40293233,40346290,53058,2,"235283","ENSMUST00000121357.7",528,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"1435","chr13",30603656,30604554,899,"*","Distal Intergenic",13,30615043,30624259,9217,1,"75090","ENSMUST00000151471.1",-10489,"ENSMUSG00000086263","4930519D14Rik","RIKEN cDNA 4930519D14 gene"
"1436","chr4",43038814,43039408,595,"*","Promoter (<=1kb)",4,43036703,43039331,2629,2,"230088","ENSMUST00000144999.1",0,"ENSMUSG00000036002","Fam214b","family with sequence similarity 214, member B"
"1437","chr14",19986524,19987432,909,"*","Distal Intergenic",14,19875655,19977627,101973,2,"14702","ENSMUST00000159073.7",-8897,"ENSMUSG00000043004","Gng2","guanine nucleotide binding protein (G protein), gamma 2"
"1438","chr9",106260756,106261651,896,"*","Distal Intergenic",9,106233458,106248654,15197,2,"11655","ENSMUST00000141118.8",-12102,"ENSMUSG00000032786","Alas1","aminolevulinic acid synthase 1"
"1439","chr15",58134695,58135575,881,"*","Promoter (<=1kb)",15,58094046,58135082,41037,2,"70472","ENSMUST00000038194.4",0,"ENSMUSG00000022360","Atad2","ATPase family, AAA domain containing 2"
"1440","chr7",142060579,142061484,906,"*","Promoter (<=1kb)",7,142008535,142061049,52515,2,"101513","ENSMUST00000211000.1",0,"ENSMUSG00000025147","Mob2","MOB kinase activator 2"
"1441","chr1",162570181,162571032,852,"*","Promoter (<=1kb)",1,162570515,162599084,28570,1,"53330","ENSMUST00000132158.7",0,"ENSMUSG00000026696","Vamp4","vesicle-associated membrane protein 4"
"1442","chr1",127219084,127219978,895,"*","Intron (ENSMUST00000189427.6/107895, intron 1 of 7)",1,127205028,127398792,193765,1,"107895","ENSMUST00000190921.1",14056,"ENSMUSG00000036155","Mgat5","mannoside acetylglucosaminyltransferase 5"
"1443","chr17",5569157,5569946,790,"*","Intron (ENSMUST00000089185.5/224454, intron 1 of 8)",17,5492557,5753811,261255,1,"224454","ENSMUST00000089185.5",76600,"ENSMUSG00000034265","Zdhhc14","zinc finger, DHHC domain containing 14"
"1444","chr1",34434523,34435428,906,"*","Promoter (1-2kb)",1,34427002,34433264,6263,2,"100628580","ENSMUST00000192173.1",-1259,"ENSMUSG00000092852","Mir5103","microRNA 5103"
"1445","chr7",47051722,47052433,712,"*","Promoter (<=1kb)",7,47051865,47053659,1795,1,"67893","ENSMUST00000211066.1",0,"ENSMUSG00000010307","Tmem86a","transmembrane protein 86A"
"1446","chr14",27508018,27508940,923,"*","Promoter (<=1kb)",14,27481090,27508460,27371,2,"320234","ENSMUST00000223689.1",0,"ENSMUSG00000046753","Ccdc66","coiled-coil domain containing 66"
"1447","chr4",149988655,149989567,913,"*","Intron (ENSMUST00000084117.12/100198, intron 3 of 4)",4,149995848,150001265,5418,2,"100198","ENSMUST00000153394.1",11698,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
