"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1023","chr11",120484148,120485063,916,"*","Promoter (<=1kb)",11,120484613,120489065,4453,1,"56282","ENSMUST00000043627.7",0,"ENSMUSG00000039640","Mrpl12","mitochondrial ribosomal protein L12"
"1024","chr12",25388876,25389801,926,"*","Intron (ENSMUST00000221460.1/ENSMUST00000221460.1, intron 2 of 3)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",259702,NA,"Gm17746","predicted gene, 17746"
"1025","chr2",103760792,103761688,897,"*","Promoter (<=1kb)",2,103721256,103761270,40015,2,"98956","ENSMUST00000028608.12",0,"ENSMUSG00000027185","Nat10","N-acetyltransferase 10"
"1026","chr13",14063079,14063974,896,"*","Promoter (<=1kb)",13,14050659,14063488,12830,2,"14593","ENSMUST00000170957.2",0,"ENSMUSG00000021302","Ggps1","geranylgeranyl diphosphate synthase 1"
"1027","chr3",95229980,95230802,823,"*","Promoter (1-2kb)",3,95228952,95234582,5631,1,"57912","ENSMUST00000107201.8",1028,"ENSMUSG00000046722","Cdc42se1","CDC42 small effector 1"
"1028","chr2",174075730,174076615,886,"*","Promoter (<=1kb)",2,174076308,174092433,16126,1,"228960","ENSMUST00000155000.7",0,"ENSMUSG00000027522","Stx16","syntaxin 16"
"1029","chr3",137918147,137919038,892,"*","Promoter (<=1kb)",3,137918506,137928219,9714,1,"56692","ENSMUST00000197064.4",0,"ENSMUSG00000091512","Lamtor3","late endosomal/lysosomal adaptor, MAPK and MTOR activator 3"
"1030","chr17",27038013,27038919,907,"*","Distal Intergenic",17,27032859,27037624,4766,1,"70772","ENSMUST00000235543.1",5154,"ENSMUSG00000048731","Ggnbp1","gametogenetin binding protein 1"
"1031","chr8",92960340,92961147,808,"*","Promoter (<=1kb)",8,92960933,93001667,40735,1,"20538","ENSMUST00000072939.7",0,"ENSMUSG00000055368","Slc6a2","solute carrier family 6 (neurotransmitter transporter, noradrenalin), member 2"
"1032","chr11",54214390,54215276,887,"*","Promoter (1-2kb)",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",-1105,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
"1033","chr2",77280456,77281425,970,"*","Promoter (<=1kb)",2,77186555,77280592,94038,2,"228071","ENSMUST00000102659.1",0,"ENSMUSG00000042272","Sestd1","SEC14 and spectrin domains 1"
"1034","chr12",52308624,52309387,764,"*","Intron (ENSMUST00000040090.15/76826, intron 10 of 10)",12,52176087,52271079,94993,1,"76826","ENSMUST00000162111.1",132537,"ENSMUSG00000035142","Nubpl","nucleotide binding protein-like"
"1035","chr11",45820598,45821381,784,"*","Intron (ENSMUST00000137002.1/100009664, intron 1 of 3)",11,45808087,45841171,33085,1,"100009664","ENSMUST00000137002.1",12511,NA,"F630206G17Rik","RIKEN cDNA F630206G17 gene"
"1036","chr1",24136846,24137747,902,"*","Distal Intergenic",1,24051764,24100341,48578,2,"68187","ENSMUST00000185525.1",-36505,"ENSMUSG00000026153","Fam135a","family with sequence similarity 135, member A"
"1037","chr4",134615966,134616804,839,"*","Intron (ENSMUST00000038628.3/230815, intron 3 of 12)",4,134567723,134567851,129,2,"102465216","ENSMUST00000185007.1",-48115,"ENSMUSG00000099289","Mir6403","microRNA 6403"
"1038","chr3",88720775,88721671,897,"*","Intron (ENSMUST00000029692.14/19769, intron 3 of 5)",3,88716911,88726319,9409,1,"19769","ENSMUST00000172187.1",3864,"ENSMUSG00000028057","Rit1","Ras-like without CAAX 1"
"1039","chr14",72371673,72372507,835,"*","Distal Intergenic",14,72561447,72564718,3272,2,"319448","ENSMUST00000159144.1",192211,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1040","chr11",96390911,96391985,1075,"*","Distal Intergenic",11,96366258,96367221,964,1,"15407","ENSMUST00000123805.1",24653,"ENSMUSG00000018973","Hoxb1","homeobox B1"
"1041","chr2",60134570,60135434,865,"*","Exon (ENSMUST00000119390.1/ENSMUST00000119390.1, exon 1 of 1)",2,59978675,60125740,147066,2,"407823","ENSMUST00000137480.7",-8830,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"1042","chr4",55629929,55630706,778,"*","Intron (ENSMUST00000123620.1/ENSMUST00000123620.1, intron 4 of 4)",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-97463,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1043","chrX",102123880,102124756,877,"*","Intron (ENSMUST00000113627.3/69713, intron 2 of 3)",20,102119569,102127666,8098,1,"69713","ENSMUST00000144367.1",4311,"ENSMUSG00000079480","Pin4","peptidyl-prolyl cis/trans isomerase, NIMA-interacting, 4 (parvulin)"
"1044","chr17",37286445,37287309,865,"*","Distal Intergenic",17,37279501,37280418,918,2,"258508","ENSMUST00000077585.2",-6027,"ENSMUSG00000061972","Olfr99","olfactory receptor 99"
"1045","chr1",71735381,71736184,804,"*","Distal Intergenic",1,71653339,71657245,3907,1,"100042814","ENSMUST00000125934.1",82042,"ENSMUSG00000073652","Apol7d","apolipoprotein L 7d"
"1046","chr1",80607440,80608232,793,"*","Intron (ENSMUST00000077946.11/210293, intron 4 of 55)",1,80501188,80592832,91645,2,"210293","ENSMUST00000190595.6",-14608,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"1047","chr13",51657978,51658862,885,"*","Intron (ENSMUST00000040117.14/75420, intron 5 of 16)",13,51651797,51665345,13549,1,"75420","ENSMUST00000154202.7",6181,"ENSMUSG00000035139","Secisbp2","SECIS binding protein 2"
"1048","chr4",136043484,136044396,913,"*","Intron (ENSMUST00000137580.7/67025, intron 3 of 4)",4,136049947,136050526,580,2,"67025","ENSMUST00000133613.1",6130,"ENSMUSG00000059291","Rpl11","ribosomal protein L11"
"1049","chr19",8641897,8642773,877,"*","Distal Intergenic",19,8651799,8663335,11537,2,"402757","ENSMUST00000236864.1",20562,"ENSMUSG00000117763","9830166K06Rik","RIKEN cDNA 9830166K06 gene"
"1050","chr2",157165007,157166072,1066,"*","Intron (ENSMUST00000029170.7/19650, intron 16 of 21)",2,157188263,157192383,4121,2,"19650","ENSMUST00000141296.1",26311,"ENSMUSG00000027641","Rbl1","RB transcriptional corepressor like 1"
"1051","chr18",7518376,7519254,879,"*","Intron (ENSMUST00000115869.3/75739, intron 2 of 16)",18,7444027,7466173,22147,2,"75739","ENSMUST00000234522.1",-52203,"ENSMUSG00000057440","Mpp7","membrane protein, palmitoylated 7 (MAGUK p55 subfamily member 7)"
"1052","chr12",99243039,99243916,878,"*","Intron (ENSMUST00000046859.11/71375, intron 4 of 5)",12,99209503,99291277,81775,2,"71375","ENSMUST00000176829.1",47361,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"1053","chrX",20146899,20147777,879,"*","Intron (ENSMUST00000224372.1/236727, intron 4 of 7)",20,20105754,20162200,56447,2,"236727","ENSMUST00000224372.1",14423,"ENSMUSG00000037341","Slc9a7","solute carrier family 9 (sodium/hydrogen exchanger), member 7"
"1054","chr7",97760567,97761502,936,"*","Distal Intergenic",7,97724006,97738289,14284,2,"66333","ENSMUST00000206389.1",-22278,"ENSMUSG00000042797","Aqp11","aquaporin 11"
"1055","chr9",113759661,113760360,700,"*","Intron (ENSMUST00000213663.1/76499, intron 1 of 15)",9,113741732,113749508,7777,1,"76499","ENSMUST00000216280.1",17929,"ENSMUSG00000033392","Clasp2","CLIP associating protein 2"
"1056","chr7",144567987,144568625,639,"*","Intron (ENSMUST00000097928.2/ENSMUST00000097928.2, intron 1 of 1)",7,144577318,144582463,5146,2,"14082","ENSMUST00000033394.7",13838,"ENSMUSG00000031077","Fadd","Fas (TNFRSF6)-associated via death domain"
"1057","chr16",38128965,38129854,890,"*","Intron (ENSMUST00000023507.12/56637, intron 1 of 10)",16,38143331,38191631,48301,1,"56637","ENSMUST00000134870.7",-13477,"ENSMUSG00000022812","Gsk3b","glycogen synthase kinase 3 beta"
"1058","chr6",53063914,53064673,760,"*","Intron (ENSMUST00000074541.5/231986, intron 1 of 4)",6,52768797,53068631,299835,2,"231986","ENSMUST00000074541.5",3958,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"1059","chr12",110837209,110838006,798,"*","Promoter (2-3kb)",12,110814842,110840927,26086,2,"26448","ENSMUST00000177224.1",2921,"ENSMUSG00000056458","Mok","MOK protein kinase"
"1060","chr10",127471200,127472140,941,"*","3' UTR",10,127481314,127484544,3231,1,"71750","ENSMUST00000164469.1",-9174,"ENSMUSG00000025404","R3hdm2","R3H domain containing 2"
"1061","chr1",173437265,173438104,840,"*","Intron (ENSMUST00000147604.7/383619, intron 5 of 11)",1,173420598,173459719,39122,1,"383619","ENSMUST00000173023.1",16667,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"1062","chr1",172588040,172588869,830,"*","Promoter (1-2kb)",1,172581758,172590568,8811,2,"74748","ENSMUST00000065679.7",1699,"ENSMUSG00000053318","Slamf8","SLAM family member 8"
"1063","chr18",39763232,39764147,916,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",-9350,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"1064","chr1",80646288,80647187,900,"*","Exon (ENSMUST00000187698.1/210293, exon 2 of 2)",1,80501713,80665275,163563,2,"210293","ENSMUST00000190983.6",18088,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"1065","chr11",3442759,3443650,892,"*","Intron (ENSMUST00000064364.2/193670, intron 1 of 7)",11,3417876,3452334,34459,2,"193670","ENSMUST00000144055.1",8684,"ENSMUSG00000020448","Rnf185","ring finger protein 185"
"1066","chr1",33591843,33592699,857,"*","Intron (ENSMUST00000027312.10/19076, intron 7 of 13)",1,33478942,33622142,143201,2,"19076","ENSMUST00000189552.1",29443,"ENSMUSG00000026134","Prim2","DNA primase, p58 subunit"
"1067","chr18",89161953,89162902,950,"*","Distal Intergenic",18,89176967,89270201,93235,1,"225825","ENSMUST00000235651.1",-14065,"ENSMUSG00000034028","Cd226","CD226 antigen"
"1068","chr19",55895090,55895996,907,"*","Promoter (<=1kb)",19,55895510,55933229,37720,1,"21416","ENSMUST00000111646.7",0,"ENSMUSG00000024985","Tcf7l2","transcription factor 7 like 2, T cell specific, HMG box"
"1069","chr3",105710001,105710783,783,"*","Intron (ENSMUST00000066610.7/109050, intron 1 of 1)",3,105705458,105718156,12699,1,"109050","ENSMUST00000098273.2",4543,"ENSMUSG00000048458","Inka2","inka box actin regulator 2"
"1070","chr5",134063416,134064408,993,"*","Distal Intergenic",5,134099711,134144343,44633,1,"80909","ENSMUST00000016088.8",-35303,"ENSMUSG00000015944","Castor2","cytosolic arginine sensor for mTORC1 subunit 2"
"1071","chr5",119321509,119322507,999,"*","Distal Intergenic",5,119194484,119200018,5535,2,"665194","ENSMUST00000200918.1",-121491,"ENSMUSG00000107334","Gm7538","predicted gene 7538"
"1072","chr12",70004852,70005706,855,"*","Distal Intergenic",12,69965012,69987002,21991,2,"64010","ENSMUST00000021467.7",-17850,"ENSMUSG00000021067","Sav1","salvador family WW domain containing 1"
"1073","chr12",70430210,70431193,984,"*","Distal Intergenic",12,70453095,70468040,14946,1,"72736","ENSMUST00000021471.12",-21902,"ENSMUSG00000021072","Tmx1","thioredoxin-related transmembrane protein 1"
"1074","chr18",12660879,12661702,824,"*","Intron (ENSMUST00000234974.1/72747, intron 1 of 7)",18,12643362,12737056,93695,1,"72747","ENSMUST00000025294.8",17517,"ENSMUSG00000024424","Ttc39c","tetratricopeptide repeat domain 39C"
"1075","chr6",113621903,113622630,728,"*","Promoter (1-2kb)",6,113623959,113631633,7675,1,"22346","ENSMUST00000035673.7",-1329,"ENSMUSG00000033933","Vhl","von Hippel-Lindau tumor suppressor"
"1076","chr9",14758356,14759246,891,"*","Promoter (2-3kb)",9,14756595,14761615,5021,2,"69325","ENSMUST00000186706.1",2369,"ENSMUSG00000031927","1700012B09Rik","RIKEN cDNA 1700012B09 gene"
"1077","chr12",85666327,85667184,858,"*","Distal Intergenic",12,85686669,85709087,22419,1,"53314","ENSMUST00000040536.5",-19485,"ENSMUSG00000034266","Batf","basic leucine zipper transcription factor, ATF-like"
"1078","chr6",97504410,97505293,884,"*","Intron (ENSMUST00000113355.8/232288, intron 2 of 23)",6,97288360,97487805,199446,2,"232288","ENSMUST00000032146.13",-16605,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"1079","chr4",149683420,149684208,789,"*","Intron (ENSMUST00000038859.13/18707, intron 1 of 23)",4,149673439,149676093,2655,2,"18707","ENSMUST00000137430.7",-7327,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"1080","chr3",96284174,96284976,803,"*","3' UTR",3,96285834,96293933,8100,2,"14129","ENSMUST00000200420.1",8957,"ENSMUSG00000015947","Fcgr1","Fc receptor, IgG, high affinity I"
"1081","chr11",97140482,97141289,808,"*","Intron (ENSMUST00000066078.11/73174, intron 6 of 8)",11,97146364,97146419,56,2,"102466822","ENSMUST00000183796.1",5130,"ENSMUSG00000099286","Mir7235","microRNA 7235"
"1082","chr2",135731278,135732209,932,"*","Intron (ENSMUST00000144931.1/18798, intron 1 of 1)",2,135741830,135910484,168655,1,"18798","ENSMUST00000137969.7",-9621,"ENSMUSG00000039943","Plcb4","phospholipase C, beta 4"
"1083","chr10",127478824,127479684,861,"*","Promoter (1-2kb)",10,127481314,127484544,3231,1,"71750","ENSMUST00000164469.1",-1630,"ENSMUSG00000025404","R3hdm2","R3H domain containing 2"
"1084","chr2",25328189,25329089,901,"*","Distal Intergenic",2,25332338,25343280,10943,1,"227619","ENSMUST00000136245.7",-3249,"ENSMUSG00000036646","Man1b1","mannosidase, alpha, class 1B, member 1"
"1085","chr3",144401052,144401901,850,"*","Distal Intergenic",3,144453963,144569881,115919,2,"23908","ENSMUST00000160690.1",167980,"ENSMUSG00000040151","Hs2st1","heparan sulfate 2-O-sulfotransferase 1"
"1086","chr5",25420382,25421245,864,"*","Intron (ENSMUST00000045291.13/231051, intron 2 of 58)",5,25315737,25498702,182966,2,"231051","ENSMUST00000173073.7",77457,"ENSMUSG00000038056","Kmt2c","lysine (K)-specific methyltransferase 2C"
"1087","chr12",70104375,70105295,921,"*","Promoter (1-2kb)",12,70060647,70103360,42714,2,"18080","ENSMUST00000221141.1",-1015,"ENSMUSG00000021068","Nin","ninein"
"1088","chr5",31724176,31724923,748,"*","Intron (ENSMUST00000201352.3/107976, intron 2 of 11)",5,31701845,32057671,355827,1,"107976","ENSMUST00000200705.1",22331,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"1089","chr5",105676823,105677702,880,"*","Distal Intergenic",5,105699969,105815215,115247,1,"231549","ENSMUST00000060531.15",-22267,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"1090","chr3",57625336,57626214,879,"*","Exon (ENSMUST00000199759.1/ENSMUST00000199759.1, exon 1 of 3)",3,57616609,57616722,114,1,"102465197","ENSMUST00000183760.1",8727,"ENSMUSG00000098401","Mir6377","microRNA 6377"
"1091","chr13",117052531,117053445,915,"*","Distal Intergenic",13,117021069,117025537,4469,2,"52552","ENSMUST00000223833.1",-26994,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"1092","chr11",100588274,100589180,907,"*","Promoter (1-2kb)",11,100584340,100591028,6689,2,"56354","ENSMUST00000136199.1",1848,"ENSMUSG00000014195","Dnajc7","DnaJ heat shock protein family (Hsp40) member C7"
"1093","chr17",28946486,28947471,986,"*","Promoter (2-3kb)",17,28934702,28943840,9139,2,"69307","ENSMUST00000232977.1",-2646,"ENSMUSG00000045378","Pxt1","peroxisomal, testis specific 1"
"1094","chr4",88738307,88739148,842,"*","Exon (ENSMUST00000123455.1/ENSMUST00000123455.1, exon 2 of 2)",4,88754868,88755416,549,1,"435791","ENSMUST00000094992.1",-15720,"ENSMUSG00000094618","Gm13271","predicted gene 13271"
"1095","chr12",16145246,16146244,999,"*","Distal Intergenic",12,15793318,15816922,23605,2,"217410","ENSMUST00000221518.1",-328324,"ENSMUSG00000020601","Trib2","tribbles pseudokinase 2"
"1096","chr18",60716500,60717355,856,"*","Intron (ENSMUST00000235795.1/15531, intron 1 of 2)",18,60685978,60713389,27412,2,"15531","ENSMUST00000169273.1",-3111,"ENSMUSG00000054008","Ndst1","N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1"
"1097","chr13",16260941,16261697,757,"*","Distal Intergenic",13,15944752,16023423,78672,2,"100503142","ENSMUST00000223006.1",-237518,"ENSMUSG00000113701","B230303A05Rik","U1 small nuclear ribonucleoprotein 1C pseudogene"
"1098","chr12",99375562,99376316,755,"*","Intron (ENSMUST00000046859.11/71375, intron 2 of 5)",12,99195094,99393072,197979,2,"71375","ENSMUST00000177451.7",16756,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"1099","chrX",159911472,159912302,831,"*","Intron (ENSMUST00000112456.8/58194, intron 9 of 17)",20,159919859,159973319,53461,1,"58194","ENSMUST00000152426.1",-7557,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"1100","chr17",46069867,46070783,917,"*","Intron (ENSMUST00000233284.1/ENSMUST00000233284.1, intron 1 of 2)",17,46018543,46032369,13827,2,"22339","ENSMUST00000142351.8",-37498,"ENSMUSG00000023951","Vegfa","vascular endothelial growth factor A"
"1101","chr14",55768528,55769045,518,"*","Promoter (2-3kb)",14,55765962,55768494,2533,1,"16995","ENSMUST00000057569.3",2566,"ENSMUSG00000046908","Ltb4r1","leukotriene B4 receptor 1"
"1102","chr17",50361428,50362206,779,"*","Intron (ENSMUST00000233175.1/ENSMUST00000233175.1, intron 2 of 4)",17,50279397,50293636,14240,2,"13164","ENSMUST00000010736.8",-67792,"ENSMUSG00000010592","Dazl","deleted in azoospermia-like"
"1103","chr11",101264938,101265828,891,"*","Promoter (<=1kb)",11,101265308,101274129,8822,1,"69847","ENSMUST00000170056.1",0,"ENSMUSG00000035112","Wnk4","WNK lysine deficient protein kinase 4"
"1104","chr4",102658340,102659195,856,"*","Distal Intergenic",4,102589843,102603441,13599,1,"18578","ENSMUST00000106901.1",68497,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1105","chr10",54121609,54122425,817,"*","Distal Intergenic",10,53907444,54076609,169166,2,"17155","ENSMUST00000220088.1",-45000,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"1106","chr5",92318019,92318820,802,"*","Distal Intergenic",5,92305735,92310479,4745,2,"231452","ENSMUST00000202870.1",-7540,"ENSMUSG00000029415","Sdad1","SDA1 domain containing 1"
"1107","chr11",96399652,96400443,792,"*","Distal Intergenic",11,96366258,96367221,964,1,"15407","ENSMUST00000123805.1",33394,"ENSMUSG00000018973","Hoxb1","homeobox B1"
"1108","chr3",122104163,122105054,892,"*","Intron (ENSMUST00000013995.12/11304, intron 13 of 49)",3,122120040,122128657,8618,1,"11304","ENSMUST00000140913.7",-14986,"ENSMUSG00000028125","Abca4","ATP-binding cassette, sub-family A (ABC1), member 4"
"1109","chr16",95901943,95902844,902,"*","Intron (ENSMUST00000233116.1/69776, intron 1 of 4)",16,95831122,95898713,67592,2,"69776","ENSMUST00000232930.1",-3230,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"1110","chr7",99505338,99506199,862,"*","Distal Intergenic",7,99477896,99483738,5843,2,"27050","ENSMUST00000032998.12",-21600,"ENSMUSG00000030744","Rps3","ribosomal protein S3"
"1111","chr13",96593543,96594276,734,"*","Intron (ENSMUST00000179226.7/68018, intron 4 of 17)",13,96629055,96635868,6814,1,"68018","ENSMUST00000223471.1",-34779,"ENSMUSG00000021669","Cert1","ceramide transporter 1"
"1112","chr11",73132770,73133684,915,"*","Intron (ENSMUST00000102537.9/16407, intron 24 of 25)",11,73135485,73138294,2810,2,"14841","ENSMUST00000052140.2",4610,"ENSMUSG00000050107","Haspin","histone H3 associated protein kinase"
"1113","chr13",107027018,107027870,853,"*","Promoter (1-2kb)",13,107025892,107031621,5730,1,"100040322","ENSMUST00000224293.1",1126,"ENSMUSG00000071181","3830408C21Rik","RIKEN cDNA 3830408C21 gene"
"1114","chr4",57031095,57031977,883,"*","Intron (ENSMUST00000095076.9/54357, intron 18 of 25)",4,56995678,57027676,31999,2,"54357","ENSMUST00000044022.4",-3419,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"1115","chr5",104986495,104987374,880,"*","Exon (ENSMUST00000197462.1/ENSMUST00000197462.1, exon 1 of 1)",5,104935057,104982718,47662,2,"27405","ENSMUST00000031239.12",-3777,"ENSMUSG00000029299","Abcg3","ATP binding cassette subfamily G member 3"
