"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1405","chr6",129680133,129681001,869,"*","Promoter (1-2kb)",6,129674835,129678973,4139,2,"16641","ENSMUST00000032271.12",-1160,"ENSMUSG00000030167","Klrc1","killer cell lectin-like receptor subfamily C, member 1"
"1406","chr2",90562924,90563795,872,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",16852,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1407","chr3",97955432,97956185,754,"*","Intron (ENSMUST00000098828.1/433632, intron 1 of 1)",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",25259,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"1408","chr4",86554898,86555756,859,"*","Promoter (2-3kb)",4,86479008,86557995,78988,2,"75811","ENSMUST00000133793.7",2239,"ENSMUSG00000028492","Saxo1","stabilizer of axonemal microtubules 1"
"1409","chr7",101288196,101289027,832,"*","Promoter (1-2kb)",7,101289617,101290459,843,2,"73683","ENSMUST00000124617.1",1432,"ENSMUSG00000047767","Atg16l2","autophagy related 16-like 2 (S. cerevisiae)"
"1410","chr14",30655516,30656164,649,"*","Promoter (1-2kb)",14,30654407,30691317,36911,1,"328370","ENSMUST00000228686.1",1109,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"1411","chr11",3486000,3486984,985,"*","Promoter (1-2kb)",11,3488284,3494166,5883,1,"237625","ENSMUST00000064265.12",-1300,"ENSMUSG00000034579","Pla2g3","phospholipase A2, group III"
"1412","chr10",61636891,61637757,867,"*","Distal Intergenic",10,61648552,61674168,25617,1,"67895","ENSMUST00000020286.6",-10795,"ENSMUSG00000020089","Ppa1","pyrophosphatase (inorganic) 1"
"1413","chr2",152541622,152542537,916,"*","Promoter (1-2kb)",2,152538714,152540098,1385,2,"75400","ENSMUST00000060598.3",-1524,"ENSMUSG00000044249","Defb29","defensin beta 29"
"1414","chr7",113608880,113609761,882,"*","Distal Intergenic",7,113566100,113568205,2106,1,"67420","ENSMUST00000151133.1",42780,"ENSMUSG00000030759","Far1","fatty acyl CoA reductase 1"
"1415","chr14",60529877,60530700,824,"*","Intron (ENSMUST00000190392.1/ENSMUST00000190392.1, intron 2 of 2)",14,60634001,60691367,57367,1,"219140","ENSMUST00000159169.1",-103301,"ENSMUSG00000021990","Spata13","spermatogenesis associated 13"
"1416","chr12",99544203,99544984,782,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99388345,99563508,175164,2,"71375","ENSMUST00000176928.2",18524,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"1417","chr1",157549387,157550282,896,"*","Intron (ENSMUST00000086130.8/89867, intron 14 of 27)",1,157538051,157543963,5913,1,"89867","ENSMUST00000155665.1",11336,"ENSMUSG00000026589","Sec16b","SEC16 homolog B (S. cerevisiae)"
"1418","chr5",30594134,30595001,868,"*","Intron (ENSMUST00000066295.3/16527, intron 1 of 1)",5,30573987,30588619,14633,2,"100502829","ENSMUST00000199326.1",-5515,"ENSMUSG00000053214","Gm9899","predicted gene 9899"
"1419","chr7",142537660,142538515,856,"*","Promoter (1-2kb)",7,142536104,142537910,1807,1,"19935","ENSMUST00000141098.1",1556,"ENSMUSG00000037772","Mrpl23","mitochondrial ribosomal protein L23"
"1420","chr11",96399652,96400443,792,"*","Distal Intergenic",11,96366258,96367221,964,1,"15407","ENSMUST00000123805.1",33394,"ENSMUSG00000018973","Hoxb1","homeobox B1"
"1421","chr8",70300611,70301331,721,"*","Promoter (1-2kb)",8,70300911,70302434,1524,2,"234374","ENSMUST00000127076.1",1103,"ENSMUSG00000057788","Ddx49","DEAD box helicase 49"
"1422","chr10",59296157,59296986,830,"*","Distal Intergenic",10,59323296,59373304,50009,1,"18451","ENSMUST00000009789.14",-26310,"ENSMUSG00000019916","P4ha1","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha 1 polypeptide"
"1423","chr13",105304666,105305466,801,"*","Distal Intergenic",13,105249846,105294815,44970,2,"71816","ENSMUST00000224749.1",-9851,"ENSMUSG00000021720","Rnf180","ring finger protein 180"
"1424","chr14",61668725,61669473,749,"*","Exon (ENSMUST00000195332.1/ENSMUST00000195332.1, exon 1 of 1)",14,61603472,61682302,78831,2,"668253","ENSMUST00000183066.7",12829,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"1425","chr15",102617256,102618161,906,"*","Intron (ENSMUST00000184772.1/223922, intron 1 of 12)",15,102547827,102624922,77096,2,"223922","ENSMUST00000183765.1",6761,"ENSMUSG00000099083","Atf7","activating transcription factor 7"
"1426","chr15",7225965,7226871,907,"*","Promoter (2-3kb)",15,7212191,7223069,10879,2,"268780","ENSMUST00000160314.1",-2896,"ENSMUSG00000042961","Egflam","EGF-like, fibronectin type III and laminin G domains"
"1427","chr1",86515772,86516688,917,"*","Distal Intergenic",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-10038,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"1428","chr17",47742732,47743596,865,"*","Intron (ENSMUST00000086932.9/21425, intron 1 of 8)",17,47738903,47789070,50168,1,"21425","ENSMUST00000113284.7",3829,"ENSMUSG00000023990","Tfeb","transcription factor EB"
"1429","chr2",101715395,101716289,895,"*","3' UTR",2,101684215,101690085,5871,1,"22034","ENSMUST00000144063.1",31180,"ENSMUSG00000027164","Traf6","TNF receptor-associated factor 6"
"1430","chr6",30180056,30180870,815,"*","Distal Intergenic",6,30169668,30169737,70,2,"387178","ENSMUST00000083685.2",-10319,"ENSMUSG00000065619","Mir183","microRNA 183"
"1431","chr11",29645261,29646120,860,"*","Exon (ENSMUST00000125194.1/ENSMUST00000125194.1, exon 1 of 3)",11,29692947,29742916,49970,1,"68585","ENSMUST00000102842.9",-46827,"ENSMUSG00000020458","Rtn4","reticulon 4"
"1432","chr6",30109593,30110474,882,"*","Intron (ENSMUST00000115212.7/18181, intron 6 of 11)",6,30116115,30140904,24790,1,"18181","ENSMUST00000132866.1",-5641,"ENSMUSG00000058440","Nrf1","nuclear respiratory factor 1"
"1433","chr10",68445874,68446693,820,"*","Intron (ENSMUST00000020103.8/73287, intron 5 of 7)",10,68430960,68525767,94808,2,"73287","ENSMUST00000166919.3",79074,"ENSMUSG00000019945","Cabcoco1","ciliary associated calcium binding coiled-coil 1"
"1434","chr2",13559742,13560396,655,"*","Distal Intergenic",2,13573952,13582826,8875,1,"22352","ENSMUST00000028062.7",-13556,"ENSMUSG00000026728","Vim","vimentin"
"1435","chr1",191215937,191216780,844,"*","Promoter (1-2kb)",1,191170296,191218039,47744,2,"11910","ENSMUST00000195117.1",1259,"ENSMUSG00000026628","Atf3","activating transcription factor 3"
"1436","chr15",4042847,4043703,857,"*","Intron (ENSMUST00000110690.8/67041, intron 3 of 16)",15,4047259,4092493,45235,1,"67041","ENSMUST00000131240.1",-3556,"ENSMUSG00000022186","Oxct1","3-oxoacid CoA transferase 1"
"1437","chr14",51164098,51164992,895,"*","Promoter (1-2kb)",14,51162260,51163018,759,1,"54159","ENSMUST00000075648.3",1838,"ENSMUSG00000059606","Rnase2b","ribonuclease, RNase A family, 2B (liver, eosinophil-derived neurotoxin)"
"1438","chr5",135780157,135781028,872,"*","Promoter (1-2kb)",5,135778722,135783752,5031,1,"17448","ENSMUST00000143747.1",1435,"ENSMUSG00000019179","Mdh2","malate dehydrogenase 2, NAD (mitochondrial)"
"1439","chr8",34744372,34745141,770,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-62156,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"1440","chr4",55805196,55805867,672,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-272730,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1441","chr14",32321579,32322440,862,"*","Promoter (<=1kb)",14,32322019,32347820,25802,1,"239017","ENSMUST00000022480.7",0,"ENSMUSG00000021913","Ogdhl","oxoglutarate dehydrogenase-like"
"1442","chr2",91112314,91113142,829,"*","Intron (ENSMUST00000169852.1/20375, intron 2 of 3)",2,91118144,91136510,18367,1,"17868","ENSMUST00000111430.9",-5002,"ENSMUSG00000002100","Mybpc3","myosin binding protein C, cardiac"
"1443","chr6",50385320,50386198,879,"*","Promoter (2-3kb)",6,50300214,50382837,82624,2,"71720","ENSMUST00000133141.5",-2483,"ENSMUSG00000029822","Osbpl3","oxysterol binding protein-like 3"
"1444","chr8",54507501,54508371,871,"*","Distal Intergenic",8,54529580,54583637,54058,1,"76294","ENSMUST00000209937.1",-21209,"ENSMUSG00000031519","Asb5","ankyrin repeat and SOCs box-containing 5"
"1445","chr19",36925680,36926609,930,"*","Promoter (<=1kb)",19,36926079,37012752,86674,1,"107182","ENSMUST00000099494.3",0,"ENSMUSG00000040565","Btaf1","B-TFIID TATA-box binding protein associated factor 1"
"1446","chr11",89058246,89059253,1008,"*","Promoter (1-2kb)",11,89037582,89060748,23167,2,"56077","ENSMUST00000000285.8",1495,"ENSMUSG00000000276","Dgke","diacylglycerol kinase, epsilon"
"1447","chr1",131702122,131702848,727,"*","Intron (ENSMUST00000064679.8/226421, intron 4 of 5)",1,131696638,131705699,9062,1,"226421","ENSMUST00000130848.1",5484,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"1448","chr3",116844576,116845522,947,"*","Exon (ENSMUST00000198189.1/ENSMUST00000198189.1, exon 1 of 1)",3,116859464,116903478,44015,1,"20321","ENSMUST00000040260.10",-13942,"ENSMUSG00000033386","Frrs1","ferric-chelate reductase 1"
"1449","chr3",97232057,97232949,893,"*","Intron (ENSMUST00000196586.1/77578, intron 1 of 3)",3,97216528,97228846,12319,2,"77578","ENSMUST00000134695.7",-3211,"ENSMUSG00000038256","Bcl9","B cell CLL/lymphoma 9"
"1450","chr1",161396289,161397134,846,"*","Promoter (<=1kb)",1,161395409,161418410,23002,1,"22164","ENSMUST00000028024.4",880,"ENSMUSG00000026700","Tnfsf4","tumor necrosis factor (ligand) superfamily, member 4"
"1451","chr19",57066042,57066933,892,"*","Intron (ENSMUST00000079360.11/226251, intron 12 of 25)",19,57039447,57047238,7792,2,"226251","ENSMUST00000137389.7",-18804,"ENSMUSG00000025085","Ablim1","actin-binding LIM protein 1"
"1452","chr5",105849154,105849945,792,"*","Distal Intergenic",5,105876565,105914780,38216,1,"54367","ENSMUST00000150440.7",-26620,"ENSMUSG00000029290","Zfp326","zinc finger protein 326"
"1453","chr14",66791538,66792425,888,"*","Exon (ENSMUST00000071522.3/ENSMUST00000071522.3, exon 2 of 2)",14,66802864,66868688,65825,2,"12934","ENSMUST00000022629.8",76263,"ENSMUSG00000022048","Dpysl2","dihydropyrimidinase-like 2"
"1454","chr17",87948724,87949619,896,"*","Distal Intergenic",17,87975062,87990892,15831,1,"17688","ENSMUST00000005503.4",-25443,"ENSMUSG00000005370","Msh6","mutS homolog 6"
"1455","chr7",97017772,97018659,888,"*","Intron (ENSMUST00000044466.11/244141, intron 6 of 13)",7,97023669,97062942,39274,1,"244141","ENSMUST00000122835.7",-5010,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"1456","chr18",35913075,35913997,923,"*","Exon (ENSMUST00000237014.1/ENSMUST00000237014.1, exon 1 of 2)",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-50833,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"1457","chr17",50409594,50410515,922,"*","Distal Intergenic",17,50509403,50688484,179082,1,"224860","ENSMUST00000043938.7",-98888,"ENSMUSG00000038910","Plcl2","phospholipase C-like 2"
"1458","chr9",90076572,90077457,886,"*","Distal Intergenic",9,90071696,90075749,4054,1,"13036","ENSMUST00000151219.1",4876,"ENSMUSG00000032359","Ctsh","cathepsin H"
"1459","chr8",71788768,71789672,905,"*","Distal Intergenic",8,71708394,71725716,17323,2,"74015","ENSMUST00000146100.7",-63052,"ENSMUSG00000070000","Fcho1","FCH domain only 1"
"1460","chr7",49046897,49047780,884,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,49122334,49134276,11943,2,"108167511","ENSMUST00000208636.1",86496,NA,"9130015G15Rik","RIKEN cDNA 9130015G15 gene"
"1461","chr8",41052972,41053854,883,"*","Promoter (<=1kb)",8,41018963,41054783,35821,2,"102103","ENSMUST00000142936.1",929,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"1462","chr9",106531457,106532466,1010,"*","Intron (ENSMUST00000189866.1/68265, intron 2 of 4)",9,106525092,106544686,19595,2,"68265","ENSMUST00000215525.1",12220,"ENSMUSG00000118396","Iqcf3","IQ motif containing F3"
"1463","chr17",23538431,23539289,859,"*","Distal Intergenic",17,23550799,23565291,14493,1,"320020","ENSMUST00000233076.1",-11510,"ENSMUSG00000117322","6330415G19Rik","RIKEN cDNA 6330415G19 gene"
"1464","chr16",38729338,38730171,834,"*","Distal Intergenic",16,38742264,38769049,26786,1,"56375","ENSMUST00000023482.12",-12093,"ENSMUSG00000022793","B4galt4","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4"
"1465","chr18",60714428,60715317,890,"*","Promoter (1-2kb)",18,60685978,60713389,27412,2,"15531","ENSMUST00000169273.1",-1039,"ENSMUSG00000054008","Ndst1","N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1"
"1466","chr12",79613646,79614454,809,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79327353,79701856,374504,1,"19363","ENSMUST00000221257.1",286293,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1467","chr7",120754431,120755318,888,"*","Intron (ENSMUST00000168600.8/233813, intron 3 of 22)",7,120740047,120805541,65495,1,"233813","ENSMUST00000167213.8",14384,"ENSMUSG00000030889","Vwa3a","von Willebrand factor A domain containing 3A"
"1468","chr17",72962010,72962827,818,"*","Distal Intergenic",17,72921188,72939345,18158,1,"77889","ENSMUST00000148556.1",40822,"ENSMUSG00000024063","Lbh","limb-bud and heart"
"1469","chr11",101700187,101701051,865,"*","Distal Intergenic",11,101732919,101735696,2778,1,"217207","ENSMUST00000125409.1",-31868,"ENSMUSG00000034931","Dhx8","DEAH (Asp-Glu-Ala-His) box polypeptide 8"
"1470","chr10",82793265,82794173,909,"*","Distal Intergenic",10,82812123,82824242,12120,1,"70003","ENSMUST00000076984.7",-17950,"ENSMUSG00000056821","1700028I16Rik","RIKEN cDNA 1700028I16 gene"
"1471","chr2",181522566,181523438,873,"*","Promoter (1-2kb)",2,181520947,181549590,28644,1,"13002","ENSMUST00000108796.1",1619,"ENSMUSG00000000826","Dnajc5","DnaJ heat shock protein family (Hsp40) member C5"
"1472","chr7",126594715,126595607,893,"*","Promoter (<=1kb)",7,126589010,126594941,5932,2,"246779","ENSMUST00000058429.5",0,"ENSMUSG00000044701","Il27","interleukin 27"
"1473","chr1",13342379,13343285,907,"*","Intron (ENSMUST00000081713.10/17978, intron 1 of 21)",1,13182284,13372429,190146,2,"17978","ENSMUST00000139970.7",29144,"ENSMUSG00000005886","Ncoa2","nuclear receptor coactivator 2"
"1474","chr2",60193904,60194802,899,"*","Intron (ENSMUST00000144893.1/407823, intron 1 of 3)",2,60076830,60209839,133010,2,"407823","ENSMUST00000144893.1",15037,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"1475","chr7",43955097,43955997,901,"*","Intron (ENSMUST00000206172.1/ENSMUST00000206172.1, intron 1 of 2)",7,43950664,43954941,4278,1,"16624","ENSMUST00000072204.4",4433,"ENSMUSG00000063089","Klk1b8","kallikrein 1-related peptidase b8"
"1476","chr2",91087469,91088234,766,"*","Intron (ENSMUST00000169852.1/20375, intron 1 of 3)",2,91082390,91114366,31977,1,"20375","ENSMUST00000169852.1",5079,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"1477","chr2",124732397,124733311,915,"*","Distal Intergenic",2,124653635,124665309,11675,1,"214968","ENSMUST00000103238.1",78762,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"1478","chr14",44103724,44104606,883,"*","Promoter (1-2kb)",14,44102654,44103534,881,1,"13587","ENSMUST00000074839.6",1070,"ENSMUSG00000072596","Ear2","eosinophil-associated, ribonuclease A family, member 2"
"1479","chr1",93083295,93084199,905,"*","Promoter (<=1kb)",1,93018457,93082421,63965,2,"16560","ENSMUST00000086819.11",-874,"ENSMUSG00000014602","Kif1a","kinesin family member 1A"
"1480","chr15",89498403,89499234,832,"*","Promoter (<=1kb)",15,89499623,89560261,60639,1,"58234","ENSMUST00000109309.8",-389,"ENSMUSG00000022623","Shank3","SH3 and multiple ankyrin repeat domains 3"
"1481","chr8",69749419,69750322,904,"*","Promoter (<=1kb)",8,69741639,69749962,8324,2,"620419","ENSMUST00000130458.7",0,"ENSMUSG00000092260","Zfp963","zinc finger protein 963"
"1482","chr10",21192170,21192981,812,"*","Distal Intergenic",10,21186947,21188618,1672,1,"102636600","ENSMUST00000216598.1",5223,"ENSMUSG00000111005","Gm33619","predicted gene, 33619"
"1483","chr9",108284138,108285053,916,"*","Distal Intergenic",9,108290429,108296498,6070,1,"66257","ENSMUST00000035227.7",-5376,"ENSMUSG00000032606","Nicn1","nicolin 1"
"1484","chr3",142242661,142243893,1233,"*","3' UTR",3,142249368,142303979,54612,2,"56376","ENSMUST00000200650.4",60086,"ENSMUSG00000028273","Pdlim5","PDZ and LIM domain 5"
"1485","chr11",70882740,70883700,961,"*","Intron (ENSMUST00000076270.12/54189, intron 2 of 17)",11,70844975,70940483,95509,1,"54189","ENSMUST00000178245.1",37765,"ENSMUSG00000020817","Rabep1","rabaptin, RAB GTPase binding effector protein 1"
"1486","chr16",78267171,78268090,920,"*","Promoter (1-2kb)",16,78250861,78265980,15120,2,"100503619","ENSMUST00000211650.1",-1191,"ENSMUSG00000109841","E330011O21Rik","RIKEN cDNA E330011O21 gene"
"1487","chr11",74546944,74547860,917,"*","Intron (ENSMUST00000102521.8/380711, intron 2 of 24)",11,74436924,74522751,85828,2,"380711","ENSMUST00000208896.1",-24193,"ENSMUSG00000038807","Rap1gap2","RAP1 GTPase activating protein 2"
"1488","chr19",5151034,5151941,908,"*","Intron (ENSMUST00000025786.8/107975, intron 10 of 23)",19,5141549,5143499,1951,2,"107975","ENSMUST00000237967.1",-7535,"ENSMUSG00000024855","Pacs1","phosphofurin acidic cluster sorting protein 1"
"1489","chr3",28031579,28032522,944,"*","Promoter (<=1kb)",3,28031262,28133362,102101,1,"18805","ENSMUST00000148827.7",317,"ENSMUSG00000027695","Pld1","phospholipase D1"
"1490","chr5",43788059,43788945,887,"*","Intron (ENSMUST00000114047.9/242960, intron 1 of 10)",5,43744616,43782150,37535,2,"242960","ENSMUST00000047857.15",-5909,"ENSMUSG00000039753","Fbxl5","F-box and leucine-rich repeat protein 5"
"1491","chr1",14143667,14144558,892,"*","Distal Intergenic",1,14207926,14231492,23567,2,"14048","ENSMUST00000189526.1",86934,"ENSMUSG00000025932","Eya1","EYA transcriptional coactivator and phosphatase 1"
"1492","chr6",137574862,137575753,892,"*","Intron (ENSMUST00000058210.12/13860, intron 2 of 21)",6,137477668,137571017,93350,2,"13860","ENSMUST00000100841.8",-3845,"ENSMUSG00000015766","Eps8","epidermal growth factor receptor pathway substrate 8"
"1493","chr4",132143868,132144868,1001,"*","Promoter (<=1kb)",4,132110726,132144486,33761,2,"18386","ENSMUST00000056336.1",0,"ENSMUSG00000050511","Oprd1","opioid receptor, delta 1"
"1494","chr13",112634950,112635859,910,"*","Intron (ENSMUST00000075748.6/13206, intron 4 of 20)",13,112598333,112652301,53969,2,"13206","ENSMUST00000075748.6",16442,"ENSMUSG00000021758","Ddx4","DEAD box helicase 4"
"1495","chr3",69440562,69441412,851,"*","Intron (ENSMUST00000029355.8/242083, intron 1 of 3)",3,69542432,69552918,10487,1,"242083","ENSMUST00000134037.2",-101020,"ENSMUSG00000027784","Ppm1l","protein phosphatase 1 (formerly 2C)-like"
"1496","chr9",111145457,111146070,614,"*","Intron (ENSMUST00000200094.4/71268, intron 3 of 7)",9,111161303,111193119,31817,1,"71268","ENSMUST00000196703.5",-15233,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"1497","chr16",30394892,30395779,888,"*","Intron (ENSMUST00000229616.1/224088, intron 2 of 4)",16,30385893,30388837,2945,2,"224088","ENSMUST00000136065.1",-6055,"ENSMUSG00000022533","Atp13a3","ATPase type 13A3"
