"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1443","chr4",152153481,152154385,905,"*","Promoter (1-2kb)",4,152120336,152152371,32036,2,"56226","ENSMUST00000105659.8",-1110,"ENSMUSG00000028943","Espn","espin"
"1444","chr9",45313712,45314583,872,"*","Distal Intergenic",9,45319100,45347581,28482,1,"214531","ENSMUST00000034597.7",-4517,"ENSMUSG00000037129","Tmprss13","transmembrane protease, serine 13"
"1445","chr15",37788256,37788798,543,"*","Intron (ENSMUST00000168992.7/52589, intron 1 of 6)",15,37366175,37792000,425826,2,"52589","ENSMUST00000168992.7",3202,"ENSMUSG00000051359","Ncald","neurocalcin delta"
"1446","chr2",151589004,151589783,780,"*","3' UTR",2,151572622,151590005,17384,1,"228765","ENSMUST00000028950.8",16382,"ENSMUSG00000027456","Sdcbp2","syndecan binding protein (syntenin) 2"
"1447","chr18",3382731,3383631,901,"*","Promoter (<=1kb)",18,3382988,3436374,53387,1,"71745","ENSMUST00000025073.11",0,"ENSMUSG00000024231","Cul2","cullin 2"
"1448","chr7",110286765,110287384,620,"*","Distal Intergenic",7,110320741,110340285,19545,2,"319934","ENSMUST00000165992.1",52901,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"1449","chr12",85967545,85968398,854,"*","Intron (ENSMUST00000040179.13/320244, intron 29 of 33)",12,85962001,86053522,91522,1,"320244","ENSMUST00000220906.1",5544,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"1450","chr12",79633269,79634166,898,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",290567,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1451","chr14",121872950,121873843,894,"*","Distal Intergenic",14,121876725,121878270,1546,2,"78312","ENSMUST00000187218.1",4427,"ENSMUSG00000102112","1810041H14Rik","RIKEN cDNA 1810041H14 gene"
"1452","chr5",36988626,36989541,916,"*","Promoter (<=1kb)",5,36966104,36989205,23102,2,"22393","ENSMUST00000043964.12",0,"ENSMUSG00000039474","Wfs1","wolframin ER transmembrane glycoprotein"
"1453","chr6",90756489,90757173,685,"*","Promoter (<=1kb)",6,90694599,90757550,62952,2,"232227","ENSMUST00000146977.1",377,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"1454","chr13",3526065,3526923,859,"*","Distal Intergenic",13,3538063,3567871,29809,1,"14569","ENSMUST00000223396.1",-11140,"ENSMUSG00000021218","Gdi2","guanosine diphosphate (GDP) dissociation inhibitor 2"
"1455","chr4",132345178,132345997,820,"*","Promoter (<=1kb)",4,132331919,132345747,13829,2,"100088","ENSMUST00000084250.10",0,"ENSMUSG00000028896","Rcc1","regulator of chromosome condensation 1"
"1456","chr16",35490332,35491172,841,"*","Promoter (<=1kb)",16,35397312,35490873,93562,2,"72599","ENSMUST00000023550.8",0,"ENSMUSG00000022844","Pdia5","protein disulfide isomerase associated 5"
"1457","chr19",29368534,29369380,847,"*","Promoter (1-2kb)",19,29367455,29388095,20641,1,"60533","ENSMUST00000016640.7",1079,"ENSMUSG00000016496","Cd274","CD274 antigen"
"1458","chr13",43898320,43899164,845,"*","Distal Intergenic",13,43785185,43803128,17944,1,"12522","ENSMUST00000221359.1",113135,"ENSMUSG00000015396","Cd83","CD83 antigen"
"1459","chr16",23233196,23234047,852,"*","Intron (ENSMUST00000023601.13/20440, intron 1 of 7)",16,23226021,23360350,134330,1,"20440","ENSMUST00000178797.7",7175,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"1460","chr16",30227088,30227961,874,"*","Distal Intergenic",16,30256378,30267499,11122,2,"71756","ENSMUST00000064856.8",39538,"ENSMUSG00000023176","Cpn2","carboxypeptidase N, polypeptide 2"
"1461","chr17",31800578,31801452,875,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",50123,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"1462","chr3",65586070,65586978,909,"*","Distal Intergenic",3,65546040,65552632,6593,1,"99929","ENSMUST00000154094.1",40030,"ENSMUSG00000034640","Tiparp","TCDD-inducible poly(ADP-ribose) polymerase"
"1463","chr19",29406969,29407986,1018,"*","Promoter (2-3kb)",19,29410919,29471161,60243,1,"58205","ENSMUST00000112576.3",-2933,"ENSMUSG00000016498","Pdcd1lg2","programmed cell death 1 ligand 2"
"1464","chr13",44579291,44580066,776,"*","Distal Intergenic",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",139555,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"1465","chr2",72328196,72329095,900,"*","Intron (ENSMUST00000090824.11/65964, intron 2 of 19)",2,72297901,72355622,57722,1,"65964","ENSMUST00000144111.1",30295,"ENSMUSG00000004085","Map3k20","mitogen-activated protein kinase kinase kinase 20"
"1466","chr16",91447742,91448607,866,"*","Intron (ENSMUST00000232135.1/ENSMUST00000232135.1, intron 1 of 1)",16,91465025,91470128,5104,1,"100503120","ENSMUST00000231422.1",-16418,"ENSMUSG00000084866","A930006K02Rik","RIKEN cDNA A930006K02 gene"
"1467","chr18",50023750,50024647,898,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50019567,50090794,71228,1,"106869","ENSMUST00000126666.2",4183,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"1468","chr15",76661141,76661832,692,"*","Promoter (<=1kb)",15,76660699,76668195,7497,1,"16581","ENSMUST00000230124.1",442,"ENSMUSG00000004187","Kifc2","kinesin family member C2"
"1469","chr7",29233536,29234354,819,"*","Promoter (1-2kb)",7,29221926,29232515,10590,2,"52150","ENSMUST00000085818.5",-1021,"ENSMUSG00000046410","Kcnk6","potassium inwardly-rectifying channel, subfamily K, member 6"
"1470","chr1",180922007,180922917,911,"*","Distal Intergenic",1,180935022,180938400,3379,1,"13590","ENSMUST00000037361.8",-12105,"ENSMUSG00000038793","Lefty1","left right determination factor 1"
"1471","chr16",11385485,11386389,905,"*","Intron (ENSMUST00000180792.7/74478, intron 4 of 20)",16,11405648,11755472,349825,1,"74478","ENSMUST00000096273.8",-19259,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"1472","chr5",100508941,100509855,915,"*","Distal Intergenic",5,100442200,100500639,58440,2,"231506","ENSMUST00000144030.7",-8302,"ENSMUSG00000118665","Lin54","lin-54 DREAM MuvB core complex component"
"1473","chr10",59974010,59974828,819,"*","Distal Intergenic",10,59988404,59990383,1980,2,"52717","ENSMUST00000182925.1",15555,"ENSMUSG00000020107","Anapc16","anaphase promoting complex subunit 16"
"1474","chr2",122711618,122712545,928,"*","Intron (ENSMUST00000142323.7/ENSMUST00000142323.7, intron 3 of 3)",2,122683398,122702663,19266,2,"22785","ENSMUST00000099457.3",-8955,"ENSMUSG00000005802","Slc30a4","solute carrier family 30 (zinc transporter), member 4"
"1475","chr16",58703175,58704020,846,"*","Intron (ENSMUST00000232532.1/ENSMUST00000232532.1, intron 1 of 1)",16,58717433,58719070,1638,2,"71223","ENSMUST00000089318.4",15050,"ENSMUSG00000047293","Gpr15","G protein-coupled receptor 15"
"1476","chr10",8926074,8926944,871,"*","Intron (ENSMUST00000215873.1/ENSMUST00000215873.1, intron 2 of 3)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",-40004,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1477","chr3",60080345,60081189,845,"*","Promoter (<=1kb)",3,60081869,60087566,5698,1,"84112","ENSMUST00000029326.5",-680,"ENSMUSG00000027762","Sucnr1","succinate receptor 1"
"1478","chr19",37072369,37073164,796,"*","Intron (ENSMUST00000079754.10/208922, intron 7 of 10)",19,37173843,37196541,22699,1,"319931","ENSMUST00000180609.1",-100679,"ENSMUSG00000097591","A330032B11Rik","RIKEN cDNA A330032B11 gene"
"1479","chr2",102986441,102987121,681,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-84776,"ENSMUSG00000005087","Cd44","CD44 antigen"
"1480","chr6",97446730,97447633,904,"*","Intron (ENSMUST00000113355.8/232288, intron 2 of 23)",6,97287088,97459286,172199,2,"232288","ENSMUST00000113359.7",11653,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"1481","chr7",79847728,79848616,889,"*","Promoter (<=1kb)",7,79821803,79848210,26408,2,"16790","ENSMUST00000107392.7",0,"ENSMUSG00000039062","Anpep","alanyl (membrane) aminopeptidase"
"1482","chr5",35892941,35893808,868,"*","Promoter (<=1kb)",5,35893319,36003923,110605,1,"70292","ENSMUST00000064571.10",0,"ENSMUSG00000029094","Afap1","actin filament associated protein 1"
"1483","chr4",3682701,3683559,859,"*","Intron (ENSMUST00000041377.12/17096, intron 1 of 12)",4,3678130,3739176,61047,1,"17096","ENSMUST00000145083.1",4571,"ENSMUSG00000042228","Lyn","LYN proto-oncogene, Src family tyrosine kinase"
"1484","chr14",16548184,16548788,605,"*","Exon (ENSMUST00000063750.7/218772, exon 2 of 8)",14,16443820,16575045,131226,2,"218772","ENSMUST00000225594.1",26257,"ENSMUSG00000017491","Rarb","retinoic acid receptor, beta"
"1485","chr5",88508372,88509153,782,"*","Distal Intergenic",5,88519809,88526640,6832,2,"16069","ENSMUST00000164073.2",17487,"ENSMUSG00000067149","Jchain","immunoglobulin joining chain"
"1486","chr8",117339959,117340812,854,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",-8358,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1487","chr16",96387578,96388406,829,"*","Promoter (1-2kb)",16,96386331,96403328,16998,1,"72058","ENSMUST00000139595.1",1247,"ENSMUSG00000000159","Igsf5","immunoglobulin superfamily, member 5"
"1488","chr1",34838010,34838794,785,"*","Intron (ENSMUST00000167518.7/214469, intron 1 of 7)",1,34817235,34842964,25730,2,"214469","ENSMUST00000170092.7",4170,"ENSMUSG00000037503","Fam168b","family with sequence similarity 168, member B"
"1489","chr11",4703994,4704935,942,"*","Promoter (<=1kb)",11,4701973,4704342,2370,2,"66152","ENSMUST00000058407.5",0,"ENSMUSG00000059534","Uqcr10","ubiquinol-cytochrome c reductase, complex III subunit X"
"1490","chr10",79896560,79897361,802,"*","Promoter (2-3kb)",10,79898236,79899685,1450,2,"216154","ENSMUST00000170375.1",2324,"ENSMUSG00000013833","Med16","mediator complex subunit 16"
"1491","chr14",33305628,33306445,818,"*","Promoter (<=1kb)",14,33306118,33369932,63815,1,"239027","ENSMUST00000137590.7",0,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1492","chr5",72183850,72184678,829,"*","Distal Intergenic",5,72156575,72168189,11615,2,"27784","ENSMUST00000013693.10",-15661,"ENSMUSG00000029213","Commd8","COMM domain containing 8"
"1493","chr1",62688887,62689775,889,"*","Distal Intergenic",1,62703285,62739932,36648,1,"18187","ENSMUST00000126344.1",-13510,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"1494","chr17",34257439,34258317,879,"*","Promoter (<=1kb)",17,34257689,34267615,9927,1,"14961","ENSMUST00000237429.1",0,"ENSMUSG00000073421","H2-Ab1","histocompatibility 2, class II antigen A, beta 1"
"1495","chr13",111554951,111555872,922,"*","Distal Intergenic",13,111439229,111549947,110719,2,"73274","ENSMUST00000231096.1",-5004,"ENSMUSG00000032745","Gpbp1","GC-rich promoter binding protein 1"
"1496","chr17",45953312,45954211,900,"*","Distal Intergenic",17,46018712,46021372,2661,2,"22339","ENSMUST00000143985.1",67161,"ENSMUSG00000023951","Vegfa","vascular endothelial growth factor A"
"1497","chr4",135293826,135294523,698,"*","Distal Intergenic",4,135223464,135272814,49351,2,"29876","ENSMUST00000143370.1",-21012,"ENSMUSG00000037242","Clic4","chloride intracellular channel 4 (mitochondrial)"
"1498","chr17",34331038,34331907,870,"*","Intron (ENSMUST00000050325.9/381091, intron 1 of 4)",17,34325665,34341412,15748,1,"381091","ENSMUST00000050325.9",5373,"ENSMUSG00000067341","H2-Eb2","histocompatibility 2, class II antigen E beta2"
"1499","chr6",52825336,52826236,901,"*","Intron (ENSMUST00000136250.5/231986, intron 2 of 4)",6,52768797,52778309,9513,2,"231986","ENSMUST00000128282.3",-47027,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"1500","chr2",165401654,165402523,870,"*","Promoter (1-2kb)",2,165393760,165400405,6646,2,"74614","ENSMUST00000029213.4",-1249,"ENSMUSG00000027670","Ocstamp","osteoclast stimulatory transmembrane protein"
"1501","chr10",75326315,75327213,899,"*","Promoter (1-2kb)",10,75324858,75326039,1182,1,"11540","ENSMUST00000217703.1",1457,"ENSMUSG00000020178","Adora2a","adenosine A2a receptor"
"1502","chr1",161374935,161375635,701,"*","Distal Intergenic",1,161395409,161418410,23002,1,"22164","ENSMUST00000028024.4",-19774,"ENSMUSG00000026700","Tnfsf4","tumor necrosis factor (ligand) superfamily, member 4"
"1503","chr4",141658633,141659477,845,"*","Intron (ENSMUST00000084203.10/69582, intron 1 of 19)",4,141625734,141664118,38385,2,"69582","ENSMUST00000084203.10",4641,"ENSMUSG00000028917","Plekhm2","pleckstrin homology domain containing, family M (with RUN domain) member 2"
"1504","chr13",93237347,93238245,899,"*","Distal Intergenic",13,93146282,93192385,46104,2,"100715","ENSMUST00000225868.1",-44962,"ENSMUSG00000042167","Tent2","terminal nucleotidyltransferase 2"
"1505","chr11",119954859,119955647,789,"*","Intron (ENSMUST00000075180.11/108100, intron 1 of 13)",11,119960021,119960387,367,1,"108100","ENSMUST00000146960.1",-4374,"ENSMUSG00000025372","Baiap2","brain-specific angiogenesis inhibitor 1-associated protein 2"
"1506","chr14",76414085,76415002,918,"*","Promoter (<=1kb)",14,76414961,76507762,92802,1,"21807","ENSMUST00000110888.7",0,"ENSMUSG00000022010","Tsc22d1","TSC22 domain family, member 1"
"1507","chr9",73079578,73080588,1011,"*","Intron (ENSMUST00000184146.7/11891, intron 3 of 6)",9,73101836,73102887,1052,1,"66991","ENSMUST00000172578.1",-21248,"ENSMUSG00000092622","Khdc3","KH domain containing 3, subcortical maternal complex member"
"1508","chr7",79363225,79364067,843,"*","3' UTR",7,79375528,79377703,2176,2,"19771","ENSMUST00000206624.1",13636,"ENSMUSG00000039194","Rlbp1","retinaldehyde binding protein 1"
"1509","chr7",55969375,55970089,715,"*","Intron (ENSMUST00000149506.7/320845, intron 1 of 2)",7,55962531,55980868,18338,1,"320845","ENSMUST00000130189.1",6844,NA,"A230056P14Rik","RIKEN cDNA A230056P14 gene"
"1510","chr14",75176343,75177260,918,"*","Promoter (<=1kb)",14,75176208,75198142,21935,1,"18826","ENSMUST00000149883.1",135,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"1511","chr2",59959812,59960749,938,"*","Promoter (<=1kb)",2,59953462,59960043,6582,2,"407823","ENSMUST00000135722.1",0,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"1512","chr9",61277342,61278210,869,"*","Intron (ENSMUST00000213377.1/622037, intron 3 of 4)",9,61259227,61293809,34583,2,"622037","ENSMUST00000213377.1",15599,"ENSMUSG00000111658","B930092H01Rik","RIKEN cDNA B930092H01 gene"
"1513","chr16",3776009,3776838,830,"*","Exon (ENSMUST00000238641.1/ENSMUST00000238641.1, exon 3 of 4)",16,3747887,3750784,2898,1,"74120","ENSMUST00000162207.1",28122,"ENSMUSG00000022529","Zfp263","zinc finger protein 263"
"1514","chr11",80085357,80086161,805,"*","Distal Intergenic",11,80089400,80135791,46392,1,"237877","ENSMUST00000017694.6",-3239,"ENSMUSG00000017550","Atad5","ATPase family, AAA domain containing 5"
"1515","chr11",68548095,68548982,888,"*","Intron (ENSMUST00000060441.6/104709, intron 18 of 19)",11,68556186,68558245,2060,1,"215723","ENSMUST00000053211.7",-7204,"ENSMUSG00000048329","Mfsd6l","major facilitator superfamily domain containing 6-like"
"1516","chr14",48131242,48132101,860,"*","Intron (ENSMUST00000073150.5/93834, intron 1 of 5)",14,48122029,48240312,118284,1,"93834","ENSMUST00000226260.1",9213,"ENSMUSG00000021846","Peli2","pellino 2"
"1517","chr7",45643221,45644146,926,"*","Promoter (<=1kb)",7,45644384,45645009,626,1,"74490","ENSMUST00000210169.1",-238,"ENSMUSG00000042918","Mamstr","MEF2 activating motif and SAP domain containing transcriptional regulator"
"1518","chr19",56398180,56398935,756,"*","Promoter (<=1kb)",19,56397278,56408721,11444,1,"12369","ENSMUST00000235386.1",902,"ENSMUSG00000025076","Casp7","caspase 7"
"1519","chr18",76241046,76241801,756,"*","Promoter (<=1kb)",18,76241580,76310963,69384,1,"17126","ENSMUST00000168423.8",0,"ENSMUSG00000024563","Smad2","SMAD family member 2"
"1520","chr5",36958624,36959527,904,"*","Distal Intergenic",5,36968501,36976956,8456,2,"22393","ENSMUST00000167937.1",17429,"ENSMUSG00000039474","Wfs1","wolframin ER transmembrane glycoprotein"
"1521","chr1",23255881,23256689,809,"*","Exon (ENSMUST00000193885.1/ENSMUST00000193885.1, exon 1 of 1)",1,23272269,23272339,71,1,"387225","ENSMUST00000083471.3",-15580,"ENSMUSG00000065405","Mir30a","microRNA 30a"
"1522","chr1",181211584,181212482,899,"*","Promoter (<=1kb)",1,181173228,181211978,38751,2,"226757","ENSMUST00000162819.8",0,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1523","chr14",16547305,16548064,760,"*","Exon (ENSMUST00000225356.1/218772, exon 2 of 2)",14,16443820,16575045,131226,2,"218772","ENSMUST00000225594.1",26981,"ENSMUSG00000017491","Rarb","retinoic acid receptor, beta"
"1524","chr2",167167382,167168258,877,"*","Intron (ENSMUST00000207917.1/16500, intron 1 of 1)",2,167095969,167188818,92850,2,"16500","ENSMUST00000207917.1",20560,"ENSMUSG00000050556","Kcnb1","potassium voltage gated channel, Shab-related subfamily, member 1"
"1525","chr2",103153980,103154546,567,"*","Distal Intergenic",2,103091836,103092638,803,1,"56369","ENSMUST00000147131.1",62144,"ENSMUSG00000010911","Apip","APAF1 interacting protein"
"1526","chr12",104471297,104472147,851,"*","Promoter (1-2kb)",12,104471209,104473330,2122,2,"14836","ENSMUST00000021513.5",1183,"ENSMUSG00000021095","Gsc","goosecoid homeobox"
"1527","chr13",30636260,30636941,682,"*","Distal Intergenic",13,30615043,30624259,9217,1,"75090","ENSMUST00000151471.1",21217,"ENSMUSG00000086263","4930519D14Rik","RIKEN cDNA 4930519D14 gene"
"1528","chr4",47832611,47833473,863,"*","Intron (ENSMUST00000195786.1/ENSMUST00000195786.1, intron 2 of 3)",4,48045153,48086445,41293,1,"18124","ENSMUST00000030025.9",-211680,"ENSMUSG00000028341","Nr4a3","nuclear receptor subfamily 4, group A, member 3"
"1529","chr12",70140291,70141189,899,"*","Distal Intergenic",12,70154142,70183347,29206,1,"100504285","ENSMUST00000162570.7",-12953,"ENSMUSG00000090121","Abhd12b","abhydrolase domain containing 12B"
"1530","chr2",156730362,156731012,651,"*","Intron (ENSMUST00000109567.9/228836, intron 7 of 12)",2,156721492,156764363,42872,1,"228836","ENSMUST00000099145.5",8870,"ENSMUSG00000061689","Dlgap4","DLG associated protein 4"
"1531","chr11",102244778,102245656,879,"*","Distal Intergenic",11,102248882,102265187,16306,1,"217216","ENSMUST00000100392.4",-3226,"ENSMUSG00000034773","Hrob","homologous recombination factor with OB-fold"
"1532","chr9",22475235,22476132,898,"*","Promoter (<=1kb)",9,22475715,22888280,412566,1,"319845","ENSMUST00000039798.15",0,"ENSMUSG00000035919","Bbs9","Bardet-Biedl syndrome 9 (human)"
"1533","chr7",72296866,72297788,923,"*","Intron (ENSMUST00000079323.7/244049, intron 1 of 22)",7,72077830,72306608,228779,2,"244049","ENSMUST00000079323.7",8820,"ENSMUSG00000032776","Mctp2","multiple C2 domains, transmembrane 2"
"1534","chr12",99305768,99306656,889,"*","Intron (ENSMUST00000046859.11/71375, intron 3 of 5)",12,99196686,99291389,94704,2,"71375","ENSMUST00000176959.2",-14379,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"1535","chr10",20769383,20770026,644,"*","Intron (ENSMUST00000213510.1/ENSMUST00000213510.1, intron 3 of 4)",10,20398004,20725078,327075,2,"29863","ENSMUST00000020165.13",-44305,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"1536","chr8",70002881,70003743,863,"*","Distal Intergenic",8,69908657,69996384,87728,2,"234366","ENSMUST00000212478.1",-6497,"ENSMUSG00000036180","Gatad2a","GATA zinc finger domain containing 2A"
"1537","chr5",134571590,134572406,817,"*","Promoter (<=1kb)",5,134572076,134572114,39,1,"102465708","ENSMUST00000196812.1",0,"ENSMUSG00000106323","Mir7228","microRNA 7228"
