"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1360","chr14",60129327,60130165,839,"*","Intron (ENSMUST00000131670.2/50769, intron 1 of 6)",14,60027513,60086882,59370,2,"50769","ENSMUST00000145071.7",-42445,"ENSMUSG00000021983","Atp8a2","ATPase, aminophospholipid transporter-like, class I, type 8A, member 2"
"1361","chr8",34740032,34740929,898,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-66368,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"1362","chr13",45924364,45925205,842,"*","Intron (ENSMUST00000091628.10/20238, intron 2 of 7)",13,45556429,45964957,408529,2,"20238","ENSMUST00000167708.3",39752,"ENSMUSG00000046876","Atxn1","ataxin 1"
"1363","chr17",72996329,72997209,881,"*","Distal Intergenic",17,72921188,72939345,18158,1,"77889","ENSMUST00000148556.1",75141,"ENSMUSG00000024063","Lbh","limb-bud and heart"
"1364","chr11",90390494,90391396,903,"*","Promoter (<=1kb)",11,90336536,90390895,54360,2,"217082","ENSMUST00000004051.7",0,"ENSMUSG00000003949","Hlf","hepatic leukemia factor"
"1365","chr11",76261017,76261892,876,"*","Exon (ENSMUST00000021204.3/18230, exon 7 of 8)",11,76249212,76250508,1297,1,"67390","ENSMUST00000155526.2",11805,"ENSMUSG00000038046","Mrm3","mitochondrial rRNA methyltransferase 3"
"1366","chr11",97683899,97684690,792,"*","Promoter (1-2kb)",11,97685826,97688621,2796,1,"217149","ENSMUST00000107584.7",-1136,"ENSMUSG00000078695","Cisd3","CDGSH iron sulfur domain 3"
"1367","chr6",114921449,114922332,884,"*","Promoter (<=1kb)",6,114861424,114921821,60398,2,"232334","ENSMUST00000032459.13",0,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1368","chr1",37889972,37890868,897,"*","Promoter (<=1kb)",1,37890477,37898535,8059,1,"107734","ENSMUST00000027256.11",0,"ENSMUSG00000026087","Mrpl30","mitochondrial ribosomal protein L30"
"1369","chr16",94526246,94527174,929,"*","Promoter (<=1kb)",16,94497783,94526830,29048,2,"13185","ENSMUST00000023615.6",0,"ENSMUSG00000022898","Vps26c","VPS26 endosomal protein sorting factor C"
"1370","chr18",36280611,36281557,947,"*","Promoter (<=1kb)",18,36281097,36292535,11439,1,"19290","ENSMUST00000051301.5",0,"ENSMUSG00000043991","Pura","purine rich element binding protein A"
"1371","chr12",17373433,17374395,963,"*","Exon (ENSMUST00000046011.11/217431, exon 12 of 21)",12,17355392,17355474,83,1,"100526470","ENSMUST00000175296.1",18041,"ENSMUSG00000093037","Mir3066","microRNA 3066"
"1372","chr2",167363035,167363951,917,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-13852,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"1373","chr12",16532114,16532992,879,"*","Distal Intergenic",12,16551585,16562444,10860,2,"14245","ENSMUST00000221789.1",29452,"ENSMUSG00000020593","Lpin1","lipin 1"
"1374","chr6",120488445,120489255,811,"*","3' UTR",6,120488939,120493807,4869,2,"94047","ENSMUST00000178687.1",4552,"ENSMUSG00000094626","Tmem121b","transmembrane protein 121B"
"1375","chr2",181241569,181242474,906,"*","Promoter (<=1kb)",2,181227615,181242027,14413,2,"229003","ENSMUST00000108831.7",0,"ENSMUSG00000027580","Helz2","helicase with zinc finger 2, transcriptional coactivator"
"1376","chr8",115399962,115400860,899,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",306934,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1377","chr13",95964022,95964878,857,"*","Intron (ENSMUST00000161263.7/75209, intron 12 of 12)",13,95961163,95984850,23688,2,"75209","ENSMUST00000182180.1",19972,"ENSMUSG00000051111","Sv2c","synaptic vesicle glycoprotein 2c"
"1378","chr18",73541633,73542502,870,"*","Distal Intergenic",18,73573044,73592575,19532,1,"240396","ENSMUST00000091852.4",-30542,"ENSMUSG00000037253","Mex3c","mex3 RNA binding family member C"
"1379","chr6",135364084,135365004,921,"*","Promoter (1-2kb)",6,135363008,135380377,17370,1,"13730","ENSMUST00000204299.1",1076,"ENSMUSG00000030208","Emp1","epithelial membrane protein 1"
"1380","chr2",163644632,163645519,888,"*","Promoter (<=1kb)",2,163623272,163645131,21860,2,"26943","ENSMUST00000017851.3",0,"ENSMUSG00000017707","Serinc3","serine incorporator 3"
"1381","chr3",96244820,96245669,850,"*","Promoter (<=1kb)",3,96245554,96248509,2956,1,"15077","ENSMUST00000090779.3",0,"ENSMUSG00000093769","H3c14","H3 clustered histone 14"
"1382","chr14",16255932,16256904,973,"*","Intron (ENSMUST00000022310.6/59007, intron 2 of 11)",14,16260562,16270985,10424,1,"59007","ENSMUST00000226089.1",-3658,"ENSMUSG00000021785","Ngly1","N-glycanase 1"
"1383","chr15",78527989,78528493,505,"*","Promoter (1-2kb)",15,78523348,78529592,6245,2,"72709","ENSMUST00000229185.1",1099,"ENSMUSG00000022440","C1qtnf6","C1q and tumor necrosis factor related protein 6"
"1384","chr11",68451094,68451972,879,"*","Intron (ENSMUST00000021283.7/320207, intron 1 of 18)",11,68432160,68440372,8213,1,"320207","ENSMUST00000141716.1",18934,"ENSMUSG00000020901","Pik3r5","phosphoinositide-3-kinase regulatory subunit 5"
"1385","chr15",78828120,78828962,843,"*","Distal Intergenic",15,78842624,78850897,8274,1,"104445","ENSMUST00000059619.2",-13662,"ENSMUSG00000049521","Cdc42ep1","CDC42 effector protein (Rho GTPase binding) 1"
"1386","chr14",15769619,15770476,858,"*","Exon (ENSMUST00000224585.1/ENSMUST00000224585.1, exon 1 of 6)",14,15357522,15438987,81466,2,"218763","ENSMUST00000055211.5",-330632,"ENSMUSG00000045201","Lrrc3b","leucine rich repeat containing 3B"
"1387","chr10",108167702,108168558,857,"*","Intron (ENSMUST00000219263.1/17931, intron 1 of 24)",10,108162400,108277575,115176,1,"17931","ENSMUST00000070663.5",5302,"ENSMUSG00000019907","Ppp1r12a","protein phosphatase 1, regulatory subunit 12A"
"1388","chr4",98282043,98282910,868,"*","Distal Intergenic",4,98355370,98375028,19659,2,"94043","ENSMUST00000125034.1",92118,"ENSMUSG00000028563","Tm2d1","TM2 domain containing 1"
"1389","chr15",78518024,78518888,865,"*","Distal Intergenic",15,78523348,78529592,6245,2,"72709","ENSMUST00000229185.1",10704,"ENSMUSG00000022440","C1qtnf6","C1q and tumor necrosis factor related protein 6"
"1390","chr11",44544925,44545816,892,"*","Intron (ENSMUST00000019333.9/74315, intron 4 of 10)",11,44556831,44560037,3207,1,"74315","ENSMUST00000150257.1",-11015,"ENSMUSG00000019189","Rnf145","ring finger protein 145"
"1391","chr12",98246648,98247498,851,"*","Intron (ENSMUST00000021390.8/14420, intron 5 of 16)",12,98203796,98243465,39670,2,"14420","ENSMUST00000221063.1",-3183,"ENSMUSG00000021003","Galc","galactosylceramidase"
"1392","chr19",4093575,4094396,822,"*","Promoter (2-3kb)",19,4097182,4099017,1836,1,"52004","ENSMUST00000025779.10",-2786,"ENSMUSG00000024856","Cdk2ap2","CDK2-associated protein 2"
"1393","chr16",78531757,78532664,908,"*","Distal Intergenic",16,78547905,78560244,12340,2,"67102","ENSMUST00000232329.1",27580,"ENSMUSG00000022864","D16Ertd472e","DNA segment, Chr 16, ERATO Doi 472, expressed"
"1394","chr15",60141357,60142274,918,"*","Intron (ENSMUST00000227875.1/ENSMUST00000227875.1, intron 3 of 4)",15,60014866,60016613,1748,2,"71088","ENSMUST00000096421.3",-124744,"ENSMUSG00000071749","4933412E24Rik","RIKEN cDNA 4933412E24 gene"
"1395","chr6",58832721,58833394,674,"*","Promoter (<=1kb)",6,58833700,58920398,86699,1,"73998","ENSMUST00000041401.10",-306,"ENSMUSG00000029804","Herc3","hect domain and RLD 3"
"1396","chr1",162751748,162752629,882,"*","Distal Intergenic",1,162670727,162740556,69830,2,"226562","ENSMUST00000182660.7",-11192,"ENSMUSG00000040225","Prrc2c","proline-rich coiled-coil 2C"
"1397","chr15",66806043,66806759,717,"*","Promoter (2-3kb)",15,66785720,66803749,18030,2,"20491","ENSMUST00000164939.1",-2294,"ENSMUSG00000022372","Sla","src-like adaptor"
"1398","chr17",73162468,73163414,947,"*","Promoter (<=1kb)",17,73162989,73239908,76920,1,"225010","ENSMUST00000131335.1",0,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"1399","chr10",81499187,81499939,753,"*","Promoter (<=1kb)",10,81497747,81500132,2386,2,"13611","ENSMUST00000053646.6",193,"ENSMUSG00000044199","S1pr4","sphingosine-1-phosphate receptor 4"
"1400","chr4",138257019,138257898,880,"*","Promoter (<=1kb)",4,138256735,138259111,2377,1,"230863","ENSMUST00000154421.1",284,"ENSMUSG00000045349","Sh2d5","SH2 domain containing 5"
"1401","chr15",78923283,78924139,857,"*","Promoter (2-3kb)",15,78926725,78930465,3741,1,"16852","ENSMUST00000089377.5",-2586,"ENSMUSG00000068220","Lgals1","lectin, galactose binding, soluble 1"
"1402","chr14",103349304,103350112,809,"*","Promoter (2-3kb)",14,103311695,103346814,35120,2,"105689","ENSMUST00000162537.1",-2490,"ENSMUSG00000033004","Mycbp2","MYC binding protein 2, E3 ubiquitin protein ligase"
"1403","chr19",56721542,56722417,876,"*","Promoter (<=1kb)",19,56722199,56725150,2952,1,"11554","ENSMUST00000038949.5",0,"ENSMUSG00000035283","Adrb1","adrenergic receptor, beta 1"
"1404","chr12",73597951,73598823,873,"*","Intron (ENSMUST00000221153.1/18755, intron 2 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",13108,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"1405","chr16",32087396,32088284,889,"*","Promoter (<=1kb)",16,32084420,32088155,3736,2,"72084","ENSMUST00000151250.7",0,"ENSMUSG00000023791","Pigx","phosphatidylinositol glycan anchor biosynthesis, class X"
"1406","chr10",8055055,8055944,890,"*","Distal Intergenic",10,7905653,7956230,50578,2,"68652","ENSMUST00000146444.7",-98825,"ENSMUSG00000015755","Tab2","TGF-beta activated kinase 1/MAP3K7 binding protein 2"
"1407","chr7",19265719,19266643,925,"*","Promoter (<=1kb)",7,19260862,19266546,5685,2,"22323","ENSMUST00000206229.1",0,"ENSMUSG00000030403","Vasp","vasodilator-stimulated phosphoprotein"
"1408","chr17",32053418,32054334,917,"*","Promoter (1-2kb)",17,32052272,32056615,4344,1,"72462","ENSMUST00000136094.1",1146,"ENSMUSG00000058392","Rrp1b","ribosomal RNA processing 1B"
"1409","chr19",47865263,47866146,884,"*","Promoter (<=1kb)",19,47865534,47886312,20779,1,"68214","ENSMUST00000235896.1",0,"ENSMUSG00000025069","Gsto2","glutathione S-transferase omega 2"
"1410","chr3",60413512,60414327,816,"*","Distal Intergenic",3,60472830,60595764,122935,1,"56758","ENSMUST00000195724.5",-58503,"ENSMUSG00000027763","Mbnl1","muscleblind like splicing factor 1"
"1411","chr7",46396320,46397180,861,"*","Promoter (<=1kb)",7,46396497,46433354,36858,1,"16502","ENSMUST00000025202.7",0,"ENSMUSG00000058975","Kcnc1","potassium voltage gated channel, Shaw-related subfamily, member 1"
"1412","chr12",112721909,112722805,897,"*","Promoter (<=1kb)",12,112722174,112746592,24419,1,"217882","ENSMUST00000101018.10",0,"ENSMUSG00000072825","Cep170b","centrosomal protein 170B"
"1413","chr5",64160902,64161636,735,"*","Promoter (<=1kb)",5,64160211,64351486,191276,1,"57915","ENSMUST00000101195.8",691,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1414","chr2",132643014,132643895,882,"*","Promoter (1-2kb)",2,132645881,132652999,7119,1,"767814","ENSMUST00000138751.1",-1986,"ENSMUSG00000074783","AU019990","expressed sequence AU019990"
"1415","chr14",25377646,25378515,870,"*","Exon (ENSMUST00000223620.1/ENSMUST00000223620.1, exon 1 of 4)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",-80670,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1416","chr4",152445920,152446837,918,"*","Promoter (1-2kb)",4,152403038,152448741,45704,2,"16498","ENSMUST00000159435.7",1904,"ENSMUSG00000028931","Kcnab2","potassium voltage-gated channel, shaker-related subfamily, beta member 2"
"1417","chr5",34198385,34199262,878,"*","Exon (ENSMUST00000094868.9/231125, exon 10 of 13)",5,34176579,34187720,11142,2,"17122","ENSMUST00000119171.1",-10665,"ENSMUSG00000037235","Mxd4","Max dimerization protein 4"
"1418","chr2",33908218,33909027,810,"*","Distal Intergenic",2,33729953,33887946,157994,2,"72543","ENSMUST00000041555.9",-20272,"ENSMUSG00000038740","Mvb12b","multivesicular body subunit 12B"
"1419","chr6",70824362,70825199,838,"*","Distal Intergenic",6,70844515,70905245,60731,1,"13666","ENSMUST00000034093.14",-19316,"ENSMUSG00000031668","Eif2ak3","eukaryotic translation initiation factor 2 alpha kinase 3"
"1420","chr7",127841128,127841998,871,"*","Promoter (<=1kb)",7,127841764,127849019,7256,1,"20909","ENSMUST00000033075.13",0,"ENSMUSG00000030805","Stx4a","syntaxin 4A (placental)"
"1421","chr2",166708088,166708957,870,"*","Intron (ENSMUST00000036719.11/277360, intron 1 of 39)",2,166633423,166703594,70172,2,"277360","ENSMUST00000152238.7",-4494,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"1422","chr6",12125040,12125872,833,"*","Distal Intergenic",6,12099518,12109583,10066,2,"625347","ENSMUST00000080891.5",-15457,"ENSMUSG00000057223","Gm6578","mitochondrial ribosomal protein L32 pseudogene"
"1423","chr13",45693295,45694182,888,"*","Intron (ENSMUST00000091628.10/20238, intron 6 of 7)",13,45538809,45542550,3742,1,"66355","ENSMUST00000129176.1",154486,"ENSMUSG00000000253","Gmpr","guanosine monophosphate reductase"
"1424","chr15",77832316,77833163,848,"*","Intron (ENSMUST00000016771.12/17886, intron 1 of 40)",15,77790741,77842047,51307,2,"17886","ENSMUST00000123101.7",8884,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"1425","chr1",155972868,155973786,919,"*","Promoter (<=1kb)",1,155844964,155973255,128292,2,"74081","ENSMUST00000138762.7",0,"ENSMUSG00000033671","Cep350","centrosomal protein 350"
"1426","chr6",146521233,146522107,875,"*","Distal Intergenic",6,146373123,146502223,129101,2,"16439","ENSMUST00000139732.3",-19010,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"1427","chr15",86033754,86034605,852,"*","Promoter (<=1kb)",15,85898929,86033777,134849,2,"12614","ENSMUST00000016172.8",0,"ENSMUSG00000016028","Celsr1","cadherin, EGF LAG seven-pass G-type receptor 1"
"1428","chr6",91153294,91154160,867,"*","Promoter (2-3kb)",6,91156665,91174692,18028,1,"232232","ENSMUST00000041736.10",-2505,"ENSMUSG00000034245","Hdac11","histone deacetylase 11"
"1429","chr15",89309741,89310629,889,"*","Promoter (1-2kb)",15,89306011,89307800,1790,2,"77980","ENSMUST00000146637.1",-1941,"ENSMUSG00000036529","Sbf1","SET binding factor 1"
"1430","chr11",51837470,51838265,796,"*","Intron (ENSMUST00000020655.13/76901, intron 3 of 11)",11,51842301,51857125,14825,2,"76901","ENSMUST00000151277.1",18860,"ENSMUSG00000020387","Jade2","jade family PHD finger 2"
"1431","chr7",19789692,19790611,920,"*","Promoter (<=1kb)",7,19778881,19789059,10179,2,"80794","ENSMUST00000125050.1",-633,"ENSMUSG00000040525","Cblc","Casitas B-lineage lymphoma c"
"1432","chr17",46870247,46870823,577,"*","Distal Intergenic",17,46825795,46858482,32688,2,"210982","ENSMUST00000233455.1",-11765,"ENSMUSG00000036568","Bicral","BRD4 interacting chromatin remodeling complex associated protein like"
"1433","chr7",45770854,45771859,1006,"*","Intron (ENSMUST00000209739.1/54200, intron 1 of 6)",7,45729983,45759612,29630,2,"54200","ENSMUST00000075571.15",-11242,"ENSMUSG00000003271","Sult2b1","sulfotransferase family, cytosolic, 2B, member 1"
"1434","chr1",134098902,134099793,892,"*","Exon (ENSMUST00000193617.1/ENSMUST00000193617.1, exon 1 of 1)",1,134111242,134151540,40299,1,"71884","ENSMUST00000159963.7",-11449,"ENSMUSG00000026450","Chit1","chitinase 1 (chitotriosidase)"
"1435","chr5",20955190,20956095,906,"*","Promoter (<=1kb)",5,20895591,20956398,60808,2,"242860","ENSMUST00000196780.4",303,"ENSMUSG00000039968","Rsbn1l","round spermatid basic protein 1-like"
"1436","chr5",115521506,115522433,928,"*","Promoter (1-2kb)",5,115520305,115555982,35678,1,"19303","ENSMUST00000125007.7",1201,"ENSMUSG00000029528","Pxn","paxillin"
"1437","chr7",80864623,80865512,890,"*","Promoter (1-2kb)",7,80862896,80875098,12203,1,"22691","ENSMUST00000155128.2",1727,"ENSMUSG00000038797","Zscan2","zinc finger and SCAN domain containing 2"
"1438","chr1",88584296,88585191,896,"*","Distal Intergenic",1,88551517,88562167,10651,1,"100503197","ENSMUST00000189394.1",32779,"ENSMUSG00000100798","Gm19589","predicted gene, 19589"
"1439","chr10",118006812,118007701,890,"*","Distal Intergenic",10,117925459,117948292,22834,1,"71067","ENSMUST00000217950.1",81353,"ENSMUSG00000112500","4933411E08Rik","RIKEN cDNA 4933411E08 gene"
"1440","chr16",33337045,33337982,938,"*","Distal Intergenic",16,33379854,33380675,822,2,"100502742","ENSMUST00000231849.1",42693,"ENSMUSG00000097318","1700007L15Rik","RIKEN cDNA 1700007L15 gene"
"1441","chr17",83731909,83732763,855,"*","Promoter (2-3kb)",17,83729164,83753868,24705,1,"116871","ENSMUST00000177416.1",2745,"ENSMUSG00000055817","Mta3","metastasis associated 3"
"1442","chr10",12963023,12963707,685,"*","Promoter (<=1kb)",10,12941828,12964258,22431,2,"74732","ENSMUST00000219727.1",551,"ENSMUSG00000039232","Stx11","syntaxin 11"
"1443","chr5",100466381,100467271,891,"*","Intron (ENSMUST00000149714.7/231506, intron 4 of 12)",5,100459586,100485411,25826,2,"231506","ENSMUST00000134439.1",18140,"ENSMUSG00000118665","Lin54","lin-54 DREAM MuvB core complex component"
"1444","chr10",60351674,60352621,948,"*","Promoter (2-3kb)",10,60349323,60369293,19971,1,"74048","ENSMUST00000105459.1",2351,"ENSMUSG00000020101","Vsir","V-set immunoregulatory receptor"
"1445","chr1",36511465,36512274,810,"*","Promoter (<=1kb)",1,36511867,36528237,16371,1,"94218","ENSMUST00000001166.13",0,"ENSMUSG00000001138","Cnnm3","cyclin M3"
"1446","chr11",104629978,104630800,823,"*","Intron (ENSMUST00000021028.4/16416, intron 2 of 14)",11,104637389,104669813,32425,1,"16416","ENSMUST00000127140.2",-6589,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"1447","chr19",57099736,57100638,903,"*","Intron (ENSMUST00000079360.11/226251, intron 6 of 25)",19,57036479,57118913,82435,2,"226251","ENSMUST00000111526.7",18275,"ENSMUSG00000025085","Ablim1","actin-binding LIM protein 1"
"1448","chr17",86957717,86958604,888,"*","Distal Intergenic",17,86963082,87000069,36988,1,"104215","ENSMUST00000024956.14",-4478,"ENSMUSG00000024143","Rhoq","ras homolog family member Q"
"1449","chr5",148342076,148342973,898,"*","Exon (ENSMUST00000048116.14/11987, exon 6 of 13)",5,148352153,148371546,19394,2,"11987","ENSMUST00000138596.1",28573,"ENSMUSG00000041313","Slc7a1","solute carrier family 7 (cationic amino acid transporter, y+ system), member 1"
"1450","chr8",126855686,126856586,901,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 1 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",16453,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1451","chr11",87744727,87745583,857,"*","Distal Intergenic",11,87737553,87743623,6071,1,"20922","ENSMUST00000141169.1",7174,"ENSMUSG00000020485","Supt4a","SPT4A, DSIF elongation factor subunit"
"1452","chr11",73094222,73095132,911,"*","Intron (ENSMUST00000102537.9/16407, intron 1 of 25)",11,73090583,73147446,56864,1,"16407","ENSMUST00000006101.3",3639,"ENSMUSG00000005947","Itgae","integrin alpha E, epithelial-associated"
"1453","chr2",164942613,164943512,900,"*","Promoter (1-2kb)",2,164940780,164948894,8115,1,"17395","ENSMUST00000137626.1",1833,"ENSMUSG00000017737","Mmp9","matrix metallopeptidase 9"
"1454","chr5",148820151,148821044,894,"*","Exon (ENSMUST00000136919.2/ENSMUST00000136919.2, exon 1 of 4)",5,148777963,148783080,5118,1,"78015","ENSMUST00000155504.1",42188,"ENSMUSG00000085740","4930505K14Rik","RIKEN cDNA 4930505K14 gene"
"1455","chr17",80169662,80170498,837,"*","Intron (ENSMUST00000039205.10/319625, intron 4 of 6)",17,80145152,80183528,38377,1,"319625","ENSMUST00000133955.1",24510,"ENSMUSG00000035473","Galm","galactose mutarotase"
"1456","chr8",81497282,81498238,957,"*","Intron (ENSMUST00000172167.8/234515, intron 2 of 4)",8,81342562,82125036,782475,1,"234515","ENSMUST00000215332.1",154720,"ENSMUSG00000037940","Inpp4b","inositol polyphosphate-4-phosphatase, type II"
