"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1091","chr4",34449623,34450340,718,"*","Distal Intergenic",4,34550937,34566908,15972,1,"433693","ENSMUST00000084299.5",-100597,"ENSMUSG00000028291","Akirin2","akirin 2"
"1092","chr19",8906984,8907824,841,"*","Promoter (<=1kb)",19,8908258,8909187,930,1,"14376","ENSMUST00000238063.1",-434,"ENSMUSG00000071650","Ganab","alpha glucosidase 2 alpha neutral subunit"
"1093","chr14",112548433,112549273,841,"*","Distal Intergenic",14,111675849,111679342,3494,1,"75409","ENSMUST00000227891.1",872584,"ENSMUSG00000033214","Slitrk5","SLIT and NTRK-like family, member 5"
"1094","chr1",16059457,16060394,938,"*","Distal Intergenic",1,16065979,16081212,15234,2,"75799","ENSMUST00000115367.7",20818,"ENSMUSG00000067795","4930444P10Rik","RIKEN cDNA 4930444P10 gene"
"1095","chr13",86074210,86075121,912,"*","Distal Intergenic",13,86044816,86046904,2089,2,"12867","ENSMUST00000131011.1",-27306,"ENSMUSG00000017778","Cox7c","cytochrome c oxidase subunit 7C"
"1096","chr6",47422517,47423386,870,"*","Distal Intergenic",6,47453398,47497237,43840,1,"26965","ENSMUST00000146828.7",-30012,"ENSMUSG00000029686","Cul1","cullin 1"
"1097","chr15",94337835,94338594,760,"*","Exon (ENSMUST00000035342.10/223838, exon 18 of 39)",15,94270163,94404258,134096,2,"223838","ENSMUST00000035342.10",65664,"ENSMUSG00000022449","Adamts20","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 20"
"1098","chr5",99036673,99037573,901,"*","Promoter (<=1kb)",5,98929773,99037351,107579,2,"19092","ENSMUST00000161490.7",0,"ENSMUSG00000029334","Prkg2","protein kinase, cGMP-dependent, type II"
"1099","chr11",18974613,18975512,900,"*","Intron (ENSMUST00000144988.7/17268, intron 7 of 9)",11,18880668,19012002,131335,2,"17268","ENSMUST00000118661.7",36490,"ENSMUSG00000020160","Meis1","Meis homeobox 1"
"1100","chr8",94407804,94408395,592,"*","Distal Intergenic",8,94393531,94394909,1379,1,"64209","ENSMUST00000160866.1",14273,"ENSMUSG00000031770","Herpud1","homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1"
"1101","chr6",7577688,7578612,925,"*","Distal Intergenic",6,7556091,7559114,3024,1,"21333","ENSMUST00000185130.1",21597,"ENSMUSG00000061762","Tac1","tachykinin 1"
"1102","chr18",43687152,43688075,924,"*","Promoter (<=1kb)",18,43531407,43687773,156367,2,"76217","ENSMUST00000082254.7",0,"ENSMUSG00000024502","Jakmip2","janus kinase and microtubule interacting protein 2"
"1103","chrX",99002740,99003657,918,"*","Promoter (<=1kb)",20,99003248,99065672,62425,1,"236920","ENSMUST00000149999.7",0,"ENSMUSG00000031216","Stard8","START domain containing 8"
"1104","chr16",35591535,35592275,741,"*","Intron (ENSMUST00000133554.1/20357, intron 1 of 5)",16,35541571,35664261,122691,1,"20357","ENSMUST00000050625.14",49964,"ENSMUSG00000052133","Sema5b","sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5B"
"1105","chr1",60977362,60978284,923,"*","Promoter (<=1kb)",1,60977927,60995797,17871,1,"54167","ENSMUST00000027162.11",0,"ENSMUSG00000026009","Icos","inducible T cell co-stimulator"
"1106","chr1",84226432,84226947,516,"*","Intron (ENSMUST00000168574.8/98496, intron 1 of 2)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",-7471,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"1107","chr11",117557632,117558404,773,"*","Distal Intergenic",11,117611247,117613857,2611,1,"78403","ENSMUST00000155384.1",-52843,NA,"2900041M22Rik","RIKEN cDNA 2900041M22 gene"
"1108","chr13",119362984,119363832,849,"*","Intron (ENSMUST00000069902.12/18115, intron 10 of 14)",13,119335528,119408952,73425,2,"18115","ENSMUST00000223268.1",45120,"ENSMUSG00000116207","Nnt","nicotinamide nucleotide transhydrogenase"
"1109","chr2",128436055,128436951,897,"*","Intron (ENSMUST00000224297.1/ENSMUST00000224297.1, intron 2 of 7)",2,128178319,128429366,251048,2,"100043424","ENSMUST00000225087.1",-6689,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1110","chr14",103392310,103393169,860,"*","Distal Intergenic",14,103311695,103346814,35120,2,"105689","ENSMUST00000162537.1",-45496,"ENSMUSG00000033004","Mycbp2","MYC binding protein 2, E3 ubiquitin protein ligase"
"1111","chr18",77327615,77328398,784,"*","Intron (ENSMUST00000096547.10/240411, intron 5 of 38)",18,77307750,77382328,74579,1,"240411","ENSMUST00000035501.10",19865,"ENSMUSG00000032818","Loxhd1","lipoxygenase homology domains 1"
"1112","chr5",53967931,53968845,915,"*","Distal Intergenic",5,53998499,54121057,122559,1,"116873","ENSMUST00000117661.8",-29654,"ENSMUSG00000039156","Stim2","stromal interaction molecule 2"
"1113","chr19",32974571,32975390,820,"*","Exon (ENSMUST00000236569.1/ENSMUST00000236569.1, exon 2 of 2)",19,32811225,32817977,6753,1,"19211","ENSMUST00000154806.1",163346,"ENSMUSG00000013663","Pten","phosphatase and tensin homolog"
"1114","chr6",88892716,88893213,498,"*","Promoter (<=1kb)",6,88889882,88893185,3304,2,"17216","ENSMUST00000205165.1",0,"ENSMUSG00000002870","Mcm2","minichromosome maintenance complex component 2"
"1115","chr1",166076106,166077007,902,"*","Distal Intergenic",1,166098153,166127896,29744,2,"240892","ENSMUST00000085992.3",50889,"ENSMUSG00000026564","Dusp27","dual specificity phosphatase 27 (putative)"
"1116","chr9",123813891,123814694,804,"*","Intron (ENSMUST00000084715.13/17281, intron 15 of 18)",9,123806499,123811760,5262,1,"80901","ENSMUST00000216072.1",7392,"ENSMUSG00000048521","Cxcr6","chemokine (C-X-C motif) receptor 6"
"1117","chr9",42296207,42297020,814,"*","Distal Intergenic",9,42251595,42264256,12662,2,"235293","ENSMUST00000052725.14",-31951,"ENSMUSG00000032018","Sc5d","sterol-C5-desaturase"
"1118","chr5",73222890,73223751,862,"*","Intron (ENSMUST00000101127.11/72313, intron 1 of 62)",5,73148038,73191879,43842,2,"72313","ENSMUST00000176910.2",-31011,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"1119","chr5",88402686,88403714,1029,"*","Distal Intergenic",5,88376108,88385916,9809,1,"71421","ENSMUST00000073363.1",26578,"ENSMUSG00000029282","Amtn","amelotin"
"1120","chr19",7293842,7294608,767,"*","Promoter (<=1kb)",19,7276759,7295447,18689,2,"13728","ENSMUST00000025921.14",839,"ENSMUSG00000024969","Mark2","MAP/microtubule affinity regulating kinase 2"
"1121","chr13",42233804,42234692,889,"*","Distal Intergenic",13,42301476,42307990,6515,1,"13614","ENSMUST00000021796.8",-66784,"ENSMUSG00000021367","Edn1","endothelin 1"
"1122","chr13",90135728,90136814,1087,"*","Intron (ENSMUST00000161457.7/66074, intron 5 of 5)",13,90089762,90104661,14900,1,"66074","ENSMUST00000012566.8",45966,"ENSMUSG00000012422","Tmem167","transmembrane protein 167"
"1123","chr9",111916842,111917552,711,"*","Intron (ENSMUST00000215688.1/ENSMUST00000215688.1, intron 1 of 1)",9,112118636,112118711,76,2,"723815","ENSMUST00000083507.2",201159,"ENSMUSG00000065441","Mir128-2","microRNA 128-2"
"1124","chr18",15201392,15202150,759,"*","Exon (ENSMUST00000234417.1/ENSMUST00000234417.1, exon 2 of 2)",18,14968685,15151446,182762,2,"106931","ENSMUST00000025992.6",-49946,"ENSMUSG00000036225","Kctd1","potassium channel tetramerisation domain containing 1"
"1125","chr1",180657551,180658420,870,"*","Intron (ENSMUST00000192561.5/72568, intron 4 of 14)",1,180661477,180674093,12617,1,"72568","ENSMUST00000194638.1",-3057,"ENSMUSG00000058729","Lin9","lin-9 DREAM MuvB core complex component"
"1126","chr2",84061076,84061891,816,"*","Distal Intergenic",2,83916764,83941228,24465,2,"71861","ENSMUST00000152829.1",-119848,"ENSMUSG00000034552","Zswim2","zinc finger SWIM-type containing 2"
"1127","chr8",68694179,68695071,893,"*","Intron (ENSMUST00000078350.12/234356, intron 1 of 9)",8,68388643,68735102,346460,2,"234356","ENSMUST00000136060.7",40031,"ENSMUSG00000036356","Csgalnact1","chondroitin sulfate N-acetylgalactosaminyltransferase 1"
"1128","chr1",138265714,138266620,907,"*","Distal Intergenic",1,138273738,138289462,15725,1,"338375","ENSMUST00000027643.5",-7118,"ENSMUSG00000026394","Atp6v1g3","ATPase, H+ transporting, lysosomal V1 subunit G3"
"1129","chr6",43384265,43385147,883,"*","Intron (ENSMUST00000067888.13/29807, intron 8 of 8)",6,43303674,43309554,5881,2,"18291","ENSMUST00000031749.15",-74711,"ENSMUSG00000029736","Nobox","NOBOX oogenesis homeobox"
"1130","chr14",103155544,103156354,811,"*","Promoter (<=1kb)",14,103113411,103155263,41853,2,"105689","ENSMUST00000161008.7",-281,"ENSMUSG00000033004","Mycbp2","MYC binding protein 2, E3 ubiquitin protein ligase"
"1131","chr2",48829980,48830926,947,"*","Intron (ENSMUST00000063886.3/11480, intron 1 of 10)",2,48814109,48903269,89161,1,"11480","ENSMUST00000063886.3",15871,"ENSMUSG00000052155","Acvr2a","activin receptor IIA"
"1132","chr11",68636961,68637642,682,"*","Distal Intergenic",11,68594055,68597954,3900,1,"276920","ENSMUST00000102612.1",42906,"ENSMUSG00000045915","Ccdc42","coiled-coil domain containing 42"
"1133","chr9",55918406,55919329,924,"*","Promoter (<=1kb)",9,55549883,55919605,369723,2,"244891","ENSMUST00000037408.8",276,"ENSMUSG00000034007","Scaper","S phase cyclin A-associated protein in the ER"
"1134","chrX",23556030,23556947,918,"*","Distal Intergenic",20,23693051,23805990,112940,1,"72404","ENSMUST00000035766.12",-136104,"ENSMUSG00000036769","Wdr44","WD repeat domain 44"
"1135","chr2",155832068,155832756,689,"*","Promoter (2-3kb)",2,155827548,155834854,7307,2,"71405","ENSMUST00000029143.5",2098,"ENSMUSG00000074647","Fam83c","family with sequence similarity 83, member C"
"1136","chrX",93296749,93297761,1013,"*","3' UTR",20,93286510,93298062,11553,1,"11878","ENSMUST00000113947.5",10239,"ENSMUSG00000035277","Arx","aristaless related homeobox"
"1137","chr5",111530625,111531648,1024,"*","Distal Intergenic",5,111581422,111587945,6524,1,"330164","ENSMUST00000064930.7",-49774,"ENSMUSG00000052848","C130026L21Rik","RIKEN cDNA C130026L21 gene"
"1138","chr5",92409389,92410317,929,"*","Intron (ENSMUST00000113083.8/109979, intron 8 of 9)",5,92401998,92414447,12450,1,"109979","ENSMUST00000152041.1",7391,"ENSMUSG00000034842","Art3","ADP-ribosyltransferase 3"
"1139","chr10",98572651,98573520,870,"*","Distal Intergenic",10,98299927,98351874,51948,2,"667438","ENSMUST00000218457.1",-220777,"ENSMUSG00000112896","Gm8633","predicted gene 8633"
"1140","chr2",12059510,12060282,773,"*","Distal Intergenic",2,12109070,12132552,23483,2,"241226","ENSMUST00000148055.1",72270,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"1141","chr16",97066547,97067466,920,"*","Intron (ENSMUST00000056102.8/13508, intron 1 of 32)",16,96590840,97170752,579913,2,"13508","ENSMUST00000056102.8",103286,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"1142","chr11",120888554,120889529,976,"*","Promoter (2-3kb)",11,120873792,120885911,12120,2,"71276","ENSMUST00000143895.1",-2643,"ENSMUSG00000048445","Ccdc57","coiled-coil domain containing 57"
"1143","chr14",20938563,20939262,700,"*","Intron (ENSMUST00000226113.1/22330, intron 1 of 7)",14,20929398,21033676,104279,1,"22330","ENSMUST00000022369.8",9165,"ENSMUSG00000021823","Vcl","vinculin"
"1144","chr1",54587018,54587757,740,"*","Distal Intergenic",1,54524284,54557684,33401,2,"241062","ENSMUST00000185817.1",-29334,"ENSMUSG00000073678","Pgap1","post-GPI attachment to proteins 1"
"1145","chr10",88069409,88070316,908,"*","Distal Intergenic",10,88091072,88092375,1304,1,"110312","ENSMUST00000048621.7",-20756,"ENSMUSG00000035383","Pmch","pro-melanin-concentrating hormone"
"1146","chr9",7269860,7270684,825,"*","Promoter (1-2kb)",9,7272514,7283331,10818,1,"17386","ENSMUST00000015394.9",-1830,"ENSMUSG00000050578","Mmp13","matrix metallopeptidase 13"
"1147","chr3",138818677,138819594,918,"*","Intron (ENSMUST00000029800.8/56224, intron 1 of 7)",3,138809874,138903674,93801,1,"56224","ENSMUST00000119993.7",8803,"ENSMUSG00000028152","Tspan5","tetraspanin 5"
"1148","chr2",37379858,37380821,964,"*","Promoter (<=1kb)",2,37377806,37381260,3455,2,"319817","ENSMUST00000143826.1",439,"ENSMUSG00000075376","Rc3h2","ring finger and CCCH-type zinc finger domains 2"
"1149","chr2",125701447,125702290,844,"*","Intron (ENSMUST00000042246.13/271849, intron 1 of 11)",2,125627447,125723387,95941,2,"271849","ENSMUST00000042246.13",21097,"ENSMUSG00000035109","Shc4","SHC (Src homology 2 domain containing) family, member 4"
"1150","chr10",10688898,10689809,912,"*","3' UTR",10,10689448,10719251,29804,2,"14816","ENSMUST00000155772.1",29442,"ENSMUSG00000019828","Grm1","glutamate receptor, metabotropic 1"
"1151","chr6",5725445,5726425,981,"*","Promoter (<=1kb)",6,5725639,6028039,302401,1,"13426","ENSMUST00000115556.7",0,"ENSMUSG00000029757","Dync1i1","dynein cytoplasmic 1 intermediate chain 1"
"1152","chr9",70328075,70328949,875,"*","Intron (ENSMUST00000214767.1/71602, intron 9 of 17)",9,70405694,70405753,60,2,"100885839","ENSMUST00000176002.1",76804,"ENSMUSG00000093763","Mir5626","microRNA 5626"
"1153","chr15",96489176,96490079,904,"*","Distal Intergenic",15,96413656,96460843,47188,2,"72193","ENSMUST00000047835.7",-28333,"ENSMUSG00000033228","Scaf11","SR-related CTD-associated factor 11"
"1154","chr16",94125180,94126114,935,"*","Promoter (<=1kb)",16,94125181,94125715,535,1,"20465","ENSMUST00000231295.1",0,"ENSMUSG00000062713","Sim2","single-minded family bHLH transcription factor 2"
"1155","chr17",51903683,51904495,813,"*","Intron (ENSMUST00000233779.1/100504169, intron 1 of 2)",17,51882727,51965257,82531,1,"100504169","ENSMUST00000233779.1",20956,"ENSMUSG00000117175","Gm20098","predicted gene, 20098"
"1156","chr13",89384439,89385253,815,"*","Distal Intergenic",13,89539796,89611652,71857,1,"12950","ENSMUST00000022108.8",-154543,"ENSMUSG00000021613","Hapln1","hyaluronan and proteoglycan link protein 1"
"1157","chrX",13294580,13295511,932,"*","Distal Intergenic",20,13287785,13289915,2131,1,"13205","ENSMUST00000149639.1",6795,"ENSMUSG00000000787","Ddx3x","DEAD box helicase 3, X-linked"
"1158","chr11",12291112,12291987,876,"*","Intron (ENSMUST00000172919.7/12808, intron 7 of 7)",11,12296363,12369640,73278,2,"12808","ENSMUST00000136549.7",77653,"ENSMUSG00000020173","Cobl","cordon-bleu WH2 repeat"
"1159","chr2",157291868,157292776,909,"*","Promoter (2-3kb)",2,157294842,157295353,512,1,"20014","ENSMUST00000125311.1",-2066,"ENSMUSG00000027642","Rpn2","ribophorin II"
"1160","chr18",36296265,36297163,899,"*","Promoter (1-2kb)",18,36298679,36301517,2839,1,"109169","ENSMUST00000210490.2",-1516,"ENSMUSG00000110185","Igip","IgA inducing protein"
"1161","chr10",125636075,125637134,1060,"*","Distal Intergenic",10,125227485,125389465,161981,2,"20503","ENSMUST00000210780.1",-246610,"ENSMUSG00000020102","Slc16a7","solute carrier family 16 (monocarboxylic acid transporters), member 7"
"1162","chr9",15037526,15038403,878,"*","Intron (ENSMUST00000164273.8/55991, intron 1 of 4)",9,15010086,15043797,33712,2,"55991","ENSMUST00000169288.1",5394,"ENSMUSG00000031934","Panx1","pannexin 1"
"1163","chr5",105567770,105568632,863,"*","Intron (ENSMUST00000067924.12/100604, intron 2 of 3)",5,105558858,105606872,48015,1,"100604","ENSMUST00000153754.1",8912,"ENSMUSG00000054720","Lrrc8c","leucine rich repeat containing 8 family, member C"
"1164","chr4",3230715,3231614,900,"*","Distal Intergenic",4,3184348,3185358,1011,2,"100312471","ENSMUST00000105159.4",-45357,"ENSMUSG00000115466","Vmn1r3","vomeronasal 1 receptor 3"
"1165","chr5",34258376,34259175,800,"*","Intron (ENSMUST00000094868.9/231125, intron 1 of 12)",5,34221969,34243559,21591,2,"231125","ENSMUST00000114370.7",-14817,"ENSMUSG00000037224","Zfyve28","zinc finger, FYVE domain containing 28"
"1166","chr19",11320809,11321720,912,"*","Promoter (2-3kb)",19,11321409,11324628,3220,2,"109225","ENSMUST00000159269.1",2908,"ENSMUSG00000024672","Ms4a7","membrane-spanning 4-domains, subfamily A, member 7"
"1167","chr13",45904699,45905430,732,"*","Intron (ENSMUST00000091628.10/20238, intron 2 of 7)",13,45795543,45872288,76746,2,"20238","ENSMUST00000222610.1",-32411,"ENSMUSG00000046876","Atxn1","ataxin 1"
"1168","chr9",121284311,121284928,618,"*","Intron (ENSMUST00000213695.1/ENSMUST00000213695.1, intron 2 of 2)",9,121102544,121277197,174654,2,"209012","ENSMUST00000164336.7",-7114,"ENSMUSG00000040936","Ulk4","unc-51-like kinase 4"
"1169","chr1",38835755,38836912,1158,"*","Promoter (<=1kb)",1,38793645,38836711,43067,2,"381338","ENSMUST00000147695.8",0,"ENSMUSG00000048814","Lonrf2","LON peptidase N-terminal domain and ring finger 2"
"1170","chr8",124273498,124274316,819,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,124295103,124323729,28627,1,"108148","ENSMUST00000142547.1",-20787,"ENSMUSG00000089704","Galnt2","polypeptide N-acetylgalactosaminyltransferase 2"
"1171","chr11",68600262,68601087,826,"*","Distal Intergenic",11,68594055,68597954,3900,1,"276920","ENSMUST00000102612.1",6207,"ENSMUSG00000045915","Ccdc42","coiled-coil domain containing 42"
"1172","chr1",136704044,136705012,969,"*","Intron (ENSMUST00000181274.1/100503474, intron 1 of 4)",1,136696211,136726142,29932,1,"100503474","ENSMUST00000181274.1",7833,NA,"Platr22","pluripotency associated transcript 22"
"1173","chr11",50624118,50624900,783,"*","Intron (ENSMUST00000142118.2/216725, intron 2 of 20)",11,50602084,50807573,205490,1,"216725","ENSMUST00000040523.8",22034,"ENSMUSG00000036545","Adamts2","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 2"
"1174","chr6",30671333,30672148,816,"*","Promoter (1-2kb)",6,30654379,30669355,14977,2,"83922","ENSMUST00000132763.7",-1978,"ENSMUSG00000029790","Cep41","centrosomal protein 41"
"1175","chr2",152615288,152616192,905,"*","Distal Intergenic",2,152622356,152623053,698,2,"654459","ENSMUST00000099203.1",6861,"ENSMUSG00000074678","Defb25","defensin beta 25"
"1176","chr9",4310824,4311484,661,"*","Promoter (<=1kb)",9,4309835,4331711,21877,1,"69149","ENSMUST00000212221.1",989,"ENSMUSG00000025893","Kbtbd3","kelch repeat and BTB (POZ) domain containing 3"
"1177","chr11",3138400,3139381,982,"*","Promoter (2-3kb)",11,3131887,3136007,4121,2,"78887","ENSMUST00000144447.7",-2393,"ENSMUSG00000023764","Sfi1","Sfi1 homolog, spindle assembly associated (yeast)"
"1178","chr9",58220366,58221216,851,"*","Promoter (<=1kb)",9,58221150,58221254,105,1,"102466639","ENSMUST00000184295.1",0,"ENSMUSG00000098886","Mir6385","microRNA 6385"
"1179","chr10",99151854,99152743,890,"*","Intron (ENSMUST00000020113.14/382406, intron 6 of 11)",10,99171284,99197028,25745,1,"382406","ENSMUST00000162704.1",-18541,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"1180","chr4",139340560,139341343,784,"*","Distal Intergenic",4,139347435,139349603,2169,2,"69902","ENSMUST00000131052.7",8260,"ENSMUSG00000028741","Mrto4","mRNA turnover 4, ribosome maturation factor"
"1181","chr16",65450426,65451322,897,"*","Distal Intergenic",16,65520511,65534297,13787,1,"18736","ENSMUST00000176330.7",-69189,"ENSMUSG00000004842","Pou1f1","POU domain, class 1, transcription factor 1"
"1182","chr10",98500237,98501032,796,"*","Distal Intergenic",10,98299927,98351874,51948,2,"667438","ENSMUST00000218457.1",-148363,"ENSMUSG00000112896","Gm8633","predicted gene 8633"
"1183","chr15",59673687,59674565,879,"*","Distal Intergenic",15,59648653,59653689,5037,1,"211770","ENSMUST00000118228.1",25034,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1184","chr2",14703057,14703931,875,"*","Intron (ENSMUST00000114723.8/12296, intron 2 of 13)",2,14721134,14722124,991,1,"625342","ENSMUST00000120376.2",-17203,NA,"Gm13315","lactate dehydrogenase A pseudogene"
