"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1060","chr13",74770226,74771075,850,"*","Promoter (<=1kb)",13,74692368,74770736,78369,2,"12380","ENSMUST00000222588.1",0,"ENSMUSG00000021585","Cast","calpastatin"
"1061","chr15",89309741,89310629,889,"*","Promoter (1-2kb)",15,89306011,89307800,1790,2,"77980","ENSMUST00000146637.1",-1941,"ENSMUSG00000036529","Sbf1","SET binding factor 1"
"1062","chr3",21991469,21992324,856,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-84328,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"1063","chr15",80582349,80583256,908,"*","Intron (ENSMUST00000229980.1/17444, intron 1 of 7)",15,80572594,80648793,76200,1,"17444","ENSMUST00000230856.1",9755,"ENSMUSG00000042351","Grap2","GRB2-related adaptor protein 2"
"1064","chr19",18712696,18713573,878,"*","Promoter (<=1kb)",19,18713193,18718428,5236,1,"225995","ENSMUST00000062753.2",0,"ENSMUSG00000047044","D030056L22Rik","RIKEN cDNA D030056L22 gene"
"1065","chr1",155059250,155060164,915,"*","Distal Intergenic",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",23102,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"1066","chr14",20695046,20695893,848,"*","Promoter (<=1kb)",14,20694977,20700195,5219,1,"73068","ENSMUST00000225804.1",69,"ENSMUSG00000039357","Fut11","fucosyltransferase 11"
"1067","chr9",62811448,62812308,861,"*","Promoter (<=1kb)",9,62791821,62811934,20114,2,"14155","ENSMUST00000034775.9",0,"ENSMUSG00000032244","Fem1b","fem 1 homolog b"
"1068","chr19",10738510,10739410,901,"*","Promoter (<=1kb)",19,10717116,10739002,21887,2,"12507","ENSMUST00000238167.1",0,"ENSMUSG00000024669","Cd5","CD5 antigen"
"1069","chr3",106784815,106785732,918,"*","Intron (ENSMUST00000038845.9/12508, intron 1 of 7)",3,106759921,106790149,30229,2,"12508","ENSMUST00000038845.9",4417,"ENSMUSG00000040747","Cd53","CD53 antigen"
"1070","chr11",75966479,75967308,830,"*","Distal Intergenic",11,75906572,75938429,31858,2,"380714","ENSMUST00000152035.1",-28050,"ENSMUSG00000020847","Rph3al","rabphilin 3A-like (without C2 domains)"
"1071","chr17",29263646,29264566,921,"*","Promoter (<=1kb)",17,29250803,29264186,13384,2,"68816","ENSMUST00000024802.9",0,"ENSMUSG00000024007","Ppil1","peptidylprolyl isomerase (cyclophilin)-like 1"
"1072","chr15",78244424,78245319,896,"*","Promoter (<=1kb)",15,78244801,78262580,17780,1,"17972","ENSMUST00000096357.11",0,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"1073","chr11",120348128,120349038,911,"*","Promoter (<=1kb)",11,120345690,120348542,2853,2,"11465","ENSMUST00000071555.12",0,"ENSMUSG00000062825","Actg1","actin, gamma, cytoplasmic 1"
"1074","chr12",104990571,104991445,875,"*","Intron (ENSMUST00000067005.10/212073, intron 1 of 16)",12,104929949,104998677,68729,2,"212073","ENSMUST00000109927.1",7232,"ENSMUSG00000054150","Syne3","spectrin repeat containing, nuclear envelope family member 3"
"1075","chr2",25422521,25423356,836,"*","Promoter (<=1kb)",2,25423267,25425183,1917,1,"14347","ENSMUST00000134259.7",0,"ENSMUSG00000036587","Fut7","fucosyltransferase 7"
"1076","chr15",66475755,66476591,837,"*","Intron (ENSMUST00000023006.6/54562, intron 3 of 11)",15,66379858,66500910,121053,2,"54562","ENSMUST00000023006.6",24319,"ENSMUSG00000022375","Lrrc6","leucine rich repeat containing 6 (testis)"
"1077","chrX",151343747,151344586,840,"*","Promoter (<=1kb)",20,151344175,151471842,127668,1,"207375","ENSMUST00000073364.5",0,"ENSMUSG00000025262","Fam120c","family with sequence similarity 120, member C"
"1078","chr7",25680428,25681326,899,"*","Promoter (<=1kb)",7,25680780,25686558,5779,1,"232987","ENSMUST00000205658.1",0,"ENSMUSG00000063439","B9d2","B9 protein domain 2"
"1079","chr3",88834802,88835676,875,"*","Promoter (<=1kb)",3,88835231,88910103,74873,1,"76022","ENSMUST00000107498.8",0,"ENSMUSG00000054199","Gon4l","gon-4-like (C.elegans)"
"1080","chr5",137786143,137787038,896,"*","Promoter (<=1kb)",5,137781906,137786663,4758,2,"231803","ENSMUST00000031740.15",0,"ENSMUSG00000029726","Mepce","methylphosphate capping enzyme"
"1081","chr15",12007778,12008687,910,"*","Distal Intergenic",15,11984041,11996983,12943,2,"20024","ENSMUST00000110504.1",-10795,"ENSMUSG00000022205","Sub1","SUB1 homolog, transcriptional regulator"
"1082","chr8",70001075,70001903,829,"*","Distal Intergenic",8,69908657,69996384,87728,2,"234366","ENSMUST00000212478.1",-4691,"ENSMUSG00000036180","Gatad2a","GATA zinc finger domain containing 2A"
"1083","chr10",59896677,59897434,758,"*","3' UTR",10,59879626,59898521,18896,1,"56709","ENSMUST00000020309.6",17051,"ENSMUSG00000020109","Dnajb12","DnaJ heat shock protein family (Hsp40) member B12"
"1084","chr1",40475439,40476336,898,"*","Intron (ENSMUST00000167723.7/16182, intron 4 of 9)",1,40466006,40500854,34849,1,"16182","ENSMUST00000108044.3",9433,"ENSMUSG00000026070","Il18r1","interleukin 18 receptor 1"
"1085","chr6",113669766,113670462,697,"*","Promoter (<=1kb)",6,113669778,113693798,24021,1,"108960","ENSMUST00000113024.2",0,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"1086","chr4",117133566,117134452,887,"*","Promoter (<=1kb)",4,117128655,117133944,5290,2,"12795","ENSMUST00000126135.1",0,"ENSMUSG00000028680","Plk3","polo like kinase 3"
"1087","chr16",92300852,92301752,901,"*","Promoter (<=1kb)",16,92301286,92313041,11756,1,"68936","ENSMUST00000063641.10",0,"ENSMUSG00000051989","Smim11","small integral membrane protein 11"
"1088","chr15",101266290,101267167,878,"*","Promoter (<=1kb)",15,101266846,101270124,3279,1,"15370","ENSMUST00000230814.1",0,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"1089","chr14",50807316,50808239,924,"*","Promoter (<=1kb)",14,50807841,50821301,13461,1,"11546","ENSMUST00000036126.6",0,"ENSMUSG00000036023","Parp2","poly (ADP-ribose) polymerase family, member 2"
"1090","chr11",75168688,75169454,767,"*","Promoter (<=1kb)",11,75164565,75169519,4955,2,"15248","ENSMUST00000055619.4",65,"ENSMUSG00000043099","Hic1","hypermethylated in cancer 1"
"1091","chr8",125067616,125068303,688,"*","Intron (ENSMUST00000074562.10/244667, intron 1 of 12)",8,125054230,125261148,206919,1,"244667","ENSMUST00000121953.1",13386,"ENSMUSG00000043051","Disc1","disrupted in schizophrenia 1"
"1092","chr3",108653503,108654394,892,"*","Promoter (<=1kb)",3,108653913,108678840,24928,1,"229725","ENSMUST00000106609.7",0,"ENSMUSG00000027884","Clcc1","chloride channel CLIC-like 1"
"1093","chr2",119028972,119029856,885,"*","Promoter (<=1kb)",2,119017779,119029393,11615,2,"269336","ENSMUST00000036470.13",0,"ENSMUSG00000039983","Ccdc32","coiled-coil domain containing 32"
"1094","chr10",59864827,59865705,879,"*","Distal Intergenic",10,59861518,59863403,1886,1,"216001","ENSMUST00000166565.1",3309,"ENSMUSG00000020111","Micu1","mitochondrial calcium uptake 1"
"1095","chr7",104314541,104315398,858,"*","Promoter (<=1kb)",7,104315019,104324667,9649,1,"622070","ENSMUST00000152031.7",0,"ENSMUSG00000087175","Gm15133","predicted gene 15133"
"1096","chr12",51690657,51691304,648,"*","Promoter (<=1kb)",12,51691033,51744786,53754,1,"11782","ENSMUST00000218820.1",0,"ENSMUSG00000020955","Ap4s1","adaptor-related protein complex AP-4, sigma 1"
"1097","chr11",16507764,16508640,877,"*","Promoter (<=1kb)",11,16500530,16508484,7955,2,"20335","ENSMUST00000109643.7",0,"ENSMUSG00000078974","Sec61g","SEC61, gamma subunit"
"1098","chr5",135394030,135394886,857,"*","Promoter (<=1kb)",5,135376141,135394546,18406,2,"107939","ENSMUST00000111171.5",0,"ENSMUSG00000053293","Pom121","nuclear pore membrane protein 121"
"1099","chr14",55478560,55479450,891,"*","Promoter (<=1kb)",14,55478758,55490340,11583,1,"28200","ENSMUST00000022821.7",0,"ENSMUSG00000022210","Dhrs4","dehydrogenase/reductase (SDR family) member 4"
"1100","chr11",100626396,100627312,917,"*","3' UTR",11,100623011,100626117,3107,1,"71966","ENSMUST00000142993.1",3385,"ENSMUSG00000017837","Nkiras2","NFKB inhibitor interacting Ras-like protein 2"
"1101","chr11",74925429,74926330,902,"*","Promoter (<=1kb)",11,74925823,75164448,238626,1,"103677","ENSMUST00000045281.12",0,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1102","chr15",30610380,30611273,894,"*","Intron (ENSMUST00000081728.6/18163, intron 3 of 22)",15,30646532,30671124,24593,1,"18163","ENSMUST00000228753.1",-35259,"ENSMUSG00000022240","Ctnnd2","catenin (cadherin associated protein), delta 2"
"1103","chr2",152343436,152344337,902,"*","Promoter (<=1kb)",2,152337422,152344032,6611,2,"228775","ENSMUST00000040312.6",0,"ENSMUSG00000032715","Trib3","tribbles pseudokinase 3"
"1104","chr8",105604826,105605722,897,"*","Promoter (<=1kb)",8,105605255,105622219,16965,1,"75687","ENSMUST00000043531.9",0,"ENSMUSG00000038604","Ripor1","RHO family interacting cell polarization regulator 1"
"1105","chr17",70973070,70973827,758,"*","Promoter (2-3kb)",17,70974271,70975966,1696,2,"67938","ENSMUST00000137537.1",2139,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"1106","chr6",122758477,122759378,902,"*","Intron (ENSMUST00000165884.7/20527, intron 2 of 4)",6,122739892,122742920,3029,2,"20527","ENSMUST00000168801.1",-15557,"ENSMUSG00000003153","Slc2a3","solute carrier family 2 (facilitated glucose transporter), member 3"
"1107","chr16",92696612,92696933,322,"*","Promoter (<=1kb)",16,92686989,92697325,10337,2,"12394","ENSMUST00000189126.1",392,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1108","chr13",6648429,6649285,857,"*","Promoter (<=1kb)",13,6579768,6648777,69010,2,"56421","ENSMUST00000138703.7",0,"ENSMUSG00000021196","Pfkp","phosphofructokinase, platelet"
"1109","chr11",87662115,87663016,902,"*","Promoter (<=1kb)",11,87662722,87729934,67213,1,"207742","ENSMUST00000134684.7",0,"ENSMUSG00000034177","Rnf43","ring finger protein 43"
"1110","chr10",128344633,128345547,915,"*","Intron (ENSMUST00000005826.8/12974, intron 1 of 10)",10,128337734,128362479,24746,1,"12974","ENSMUST00000005826.8",6899,"ENSMUSG00000005683","Cs","citrate synthase"
"1111","chr17",85090102,85090991,890,"*","Promoter (<=1kb)",17,85063470,85090221,26752,2,"213760","ENSMUST00000072406.4",0,"ENSMUSG00000024127","Prepl","prolyl endopeptidase-like"
"1112","chr17",33950973,33951859,887,"*","Promoter (<=1kb)",17,33949909,33951488,1580,2,"54218","ENSMUST00000087543.4",0,"ENSMUSG00000067370","B3galt4","UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 4"
"1113","chr2",60877717,60878558,842,"*","Promoter (2-3kb)",2,60751953,60881438,129486,2,"56878","ENSMUST00000164147.7",2880,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"1114","chr17",28407296,28408139,844,"*","Intron (ENSMUST00000079413.10/14229, intron 8 of 10)",17,28400958,28418504,17547,2,"14229","ENSMUST00000233372.1",10365,"ENSMUSG00000024222","Fkbp5","FK506 binding protein 5"
"1115","chr15",78173820,78174735,916,"*","Promoter (<=1kb)",15,78159463,78174107,14645,2,"67042","ENSMUST00000016781.7",0,"ENSMUSG00000016637","Ift27","intraflagellar transport 27"
"1116","chr5",117287167,117288048,882,"*","Promoter (<=1kb)",5,117282654,117287625,4972,2,"23980","ENSMUST00000036951.12",0,"ENSMUSG00000032959","Pebp1","phosphatidylethanolamine binding protein 1"
"1117","chr6",136930426,136931339,914,"*","Intron (ENSMUST00000204627.2/78600, intron 2 of 4)",6,136923832,136963238,39407,1,"78600","ENSMUST00000204627.2",6594,"ENSMUSG00000064330","Pde6h","phosphodiesterase 6H, cGMP-specific, cone, gamma"
"1118","chr13",17804857,17805781,925,"*","Promoter (<=1kb)",13,17710315,17805097,94783,2,"69562","ENSMUST00000223490.1",0,"ENSMUSG00000041297","Cdk13","cyclin-dependent kinase 13"
"1119","chr11",87422429,87423374,946,"*","Exon (ENSMUST00000093684.1/ENSMUST00000093684.1, exon 1 of 1)",11,87427591,87484766,57176,1,"83560","ENSMUST00000156483.1",-4217,"ENSMUSG00000010342","Tex14","testis expressed gene 14"
"1120","chr2",27027669,27028492,824,"*","Promoter (<=1kb)",2,27021363,27027909,6547,2,"227659","ENSMUST00000102890.10",0,"ENSMUSG00000036067","Slc2a6","solute carrier family 2 (facilitated glucose transporter), member 6"
"1121","chr15",81663514,81664380,867,"*","Promoter (<=1kb)",15,81663889,81688315,24427,1,"214669","ENSMUST00000023029.14",0,"ENSMUSG00000022394","L3mbtl2","L3MBTL2 polycomb repressive complex 1 subunit"
"1122","chr14",30479156,30480049,894,"*","Promoter (<=1kb)",14,30479535,30510494,30960,1,"75901","ENSMUST00000224453.1",0,"ENSMUSG00000021962","Dcp1a","decapping mRNA 1A"
"1123","chr8",84659649,84660523,875,"*","Promoter (2-3kb)",8,84661331,84662854,1524,2,"15936","ENSMUST00000060427.5",2331,"ENSMUSG00000053560","Ier2","immediate early response 2"
"1124","chr11",72549920,72550844,925,"*","Promoter (<=1kb)",11,72498155,72550506,52352,2,"77577","ENSMUST00000092940.12",0,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"1125","chr13",41381385,41382288,904,"*","Intron (ENSMUST00000225967.1/ENSMUST00000225967.1, intron 1 of 1)",13,41317920,41359739,41820,2,"18003","ENSMUST00000224803.1",-21646,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"1126","chr8",41239276,41240080,805,"*","Promoter (<=1kb)",8,41239752,41275094,35343,1,"18536","ENSMUST00000211090.1",0,"ENSMUSG00000031592","Pcm1","pericentriolar material 1"
"1127","chr7",44744857,44745769,913,"*","Promoter (<=1kb)",7,44731480,44744230,12751,2,"243963","ENSMUST00000149011.8",-627,"ENSMUSG00000048012","Zfp473","zinc finger protein 473"
"1128","chr8",120489067,120489935,869,"*","Promoter (<=1kb)",8,120488447,120581390,92944,1,"382034","ENSMUST00000034279.15",620,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"1129","chr10",75565224,75566054,831,"*","Promoter (<=1kb)",10,75566293,75578917,12625,1,"14598","ENSMUST00000129232.7",-239,"ENSMUSG00000006345","Ggt1","gamma-glutamyltransferase 1"
"1130","chr16",93711308,93712194,887,"*","Promoter (<=1kb)",16,93711904,93810588,98685,1,"70028","ENSMUST00000045004.10",0,"ENSMUSG00000022946","Dop1b","DOP1 leucine zipper like protein B"
"1131","chr19",5038359,5039253,895,"*","Promoter (<=1kb)",19,5038826,5041131,2306,1,"108902","ENSMUST00000053705.7",0,"ENSMUSG00000047379","B4gat1","beta-1,4-glucuronyltransferase 1"
"1132","chr7",141480646,141481438,793,"*","Intron (ENSMUST00000026585.13/64540, intron 1 of 7)",7,141476400,141493421,17022,1,"64540","ENSMUST00000117634.1",4246,"ENSMUSG00000025511","Tspan4","tetraspanin 4"
"1133","chr8",123040741,123041425,685,"*","Promoter (<=1kb)",8,122883822,123042020,158199,2,"77087","ENSMUST00000098334.12",595,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"1134","chr3",31095453,31096218,766,"*","Promoter (<=1kb)",3,31095125,31119280,24156,1,"20482","ENSMUST00000117728.7",328,"ENSMUSG00000027660","Skil","SKI-like"
"1135","chr4",62637968,62638885,918,"*","Intron (ENSMUST00000065870.13/50780, intron 16 of 19)",4,62634378,62703018,68641,1,"50780","ENSMUST00000144489.7",3590,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"1136","chr3",116594481,116595378,898,"*","Promoter (<=1kb)",3,116581094,116594836,13743,2,"229780","ENSMUST00000184963.7",0,"ENSMUSG00000033439","Trmt13","tRNA methyltransferase 13"
"1137","chr7",128744535,128745392,858,"*","Promoter (<=1kb)",7,128744943,128784836,39894,1,"207352","ENSMUST00000042942.9",0,"ENSMUSG00000055319","Sec23ip","Sec23 interacting protein"
"1138","chr7",144446834,144447743,910,"*","Promoter (<=1kb)",7,144440015,144445905,5891,2,"13043","ENSMUST00000126018.1",-929,"ENSMUSG00000031078","Cttn","cortactin"
"1139","chr11",86578618,86579489,872,"*","Distal Intergenic",11,86584067,86584158,92,2,"387140","ENSMUST00000083521.1",4669,"ENSMUSG00000065455","Mir21a","microRNA 21a"
"1140","chr5",3494246,3495135,890,"*","Intron (ENSMUST00000165117.7/12571, intron 5 of 7)",5,3543833,3570238,26406,1,"68152","ENSMUST00000197082.4",-48698,"ENSMUSG00000058503","Fam133b","family with sequence similarity 133, member B"
"1141","chr5",23616311,23617160,850,"*","Promoter (<=1kb)",5,23503264,23616534,113271,2,"20817","ENSMUST00000088392.8",0,"ENSMUSG00000062604","Srpk2","serine/arginine-rich protein specific kinase 2"
"1142","chr16",13902695,13903575,881,"*","Promoter (<=1kb)",16,13903161,13949619,46459,1,"93734","ENSMUST00000128757.7",0,"ENSMUSG00000022679","Mpv17l","Mpv17 transgene, kidney disease mutant-like"
"1143","chr9",94668338,94669163,826,"*","Promoter (<=1kb)",9,94669909,95230445,560537,1,"331004","ENSMUST00000033463.9",-746,"ENSMUSG00000031129","Slc9a9","solute carrier family 9 (sodium/hydrogen exchanger), member 9"
"1144","chr19",12595374,12596175,802,"*","Promoter (<=1kb)",19,12517915,12596519,78605,2,"74333","ENSMUST00000224046.1",344,"ENSMUSG00000086213","A330040F15Rik","RIKEN cDNA A330040F15 gene"
"1145","chr15",102325771,102326648,878,"*","Promoter (<=1kb)",15,102326116,102331873,5758,1,"56612","ENSMUST00000166658.7",0,"ENSMUSG00000001289","Pfdn5","prefoldin 5"
"1146","chr3",89176974,89177855,882,"*","Promoter (<=1kb)",3,89177473,89182765,5293,1,"24045","ENSMUST00000029684.14",0,"ENSMUSG00000028049","Scamp3","secretory carrier membrane protein 3"
"1147","chr15",80219050,80219895,846,"*","Distal Intergenic",15,80234018,80253371,19354,1,"239555","ENSMUST00000023048.11",-14123,"ENSMUSG00000022412","Mief1","mitochondrial elongation factor 1"
"1148","chr14",14098291,14099163,873,"*","Promoter (2-3kb)",14,14095844,14103758,7915,1,"246103","ENSMUST00000224315.1",2447,"ENSMUSG00000021738","Atxn7","ataxin 7"
"1149","chr10",54117516,54118422,907,"*","Distal Intergenic",10,53907444,54076609,169166,2,"17155","ENSMUST00000220088.1",-40907,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"1150","chr2",39065095,39065995,901,"*","Promoter (<=1kb)",2,39016155,39065541,49387,2,"76899","ENSMUST00000039165.14",0,"ENSMUSG00000026754","Golga1","golgi autoantigen, golgin subfamily a, 1"
"1151","chr14",63177565,63178478,914,"*","Promoter (<=1kb)",14,63145153,63177793,32641,2,"14137","ENSMUST00000054963.9",0,"ENSMUSG00000021273","Fdft1","farnesyl diphosphate farnesyl transferase 1"
"1152","chr15",80742804,80743518,715,"*","Intron (ENSMUST00000067689.8/213988, intron 1 of 24)",15,80711313,80941085,229773,1,"213988","ENSMUST00000067689.8",31491,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"1153","chr6",57824340,57825285,946,"*","Promoter (<=1kb)",6,57727807,57825136,97330,2,"232023","ENSMUST00000127485.7",0,"ENSMUSG00000037788","Vopp1","vesicular, overexpressed in cancer, prosurvival protein 1"
"1154","chr14",52304608,52305488,881,"*","Promoter (<=1kb)",14,52294841,52305128,10288,2,"56335","ENSMUST00000022767.15",0,"ENSMUSG00000022160","Mettl3","methyltransferase like 3"
"1155","chr16",17921518,17922419,902,"*","Exon (ENSMUST00000193194.1/ENSMUST00000193194.1, exon 1 of 1)",16,17925682,17927343,1662,2,"13358","ENSMUST00000129270.7",4924,"ENSMUSG00000003528","Slc25a1","solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1"
"1156","chr19",7341323,7342226,904,"*","Promoter (<=1kb)",19,7275396,7341819,66424,2,"13728","ENSMUST00000032557.14",0,"ENSMUSG00000024969","Mark2","MAP/microtubule affinity regulating kinase 2"
"1157","chr2",119112333,119113224,892,"*","Promoter (<=1kb)",2,119112793,119123846,11054,1,"19361","ENSMUST00000140939.7",0,"ENSMUSG00000027323","Rad51","RAD51 recombinase"
"1158","chr11",52075995,52076896,902,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52098681,52127778,29098,1,"19052","ENSMUST00000020608.2",-21785,"ENSMUSG00000020349","Ppp2ca","protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"
