"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1079","chr5",139344817,139345704,888,"*","Promoter (<=1kb)",5,139336189,139345233,9045,2,"68033","ENSMUST00000049630.12",0,"ENSMUSG00000045438","Cox19","cytochrome c oxidase assembly protein 19"
"1080","chr11",55032993,55033901,909,"*","Promoter (<=1kb)",11,54979108,55033445,54338,2,"11749","ENSMUST00000102727.2",0,"ENSMUSG00000018340","Anxa6","annexin A6"
"1081","chr7",16119559,16120484,926,"*","Promoter (<=1kb)",7,16119895,16121524,1630,1,"70394","ENSMUST00000130170.1",0,"ENSMUSG00000006021","Kptn","kaptin"
"1082","chr4",154877601,154878503,903,"*","Intron (ENSMUST00000079269.13/27390, intron 2 of 23)",4,154882209,154885635,3427,1,"27390","ENSMUST00000131758.1",-3706,"ENSMUSG00000058183","Mmel1","membrane metallo-endopeptidase-like 1"
"1083","chr9",66974750,66975553,804,"*","Promoter (<=1kb)",9,66955388,66975420,20033,2,"80907","ENSMUST00000215172.1",0,"ENSMUSG00000032370","Lactb","lactamase, beta"
"1084","chr17",31294879,31295627,749,"*","Promoter (<=1kb)",17,31295483,31350739,55257,1,"224674","ENSMUST00000171233.8",0,"ENSMUSG00000024036","Slc37a1","solute carrier family 37 (glycerol-3-phosphate transporter), member 1"
"1085","chr11",120617496,120618388,893,"*","Promoter (<=1kb)",11,120610087,120617936,7850,2,"68671","ENSMUST00000026129.15",0,"ENSMUSG00000025137","Pcyt2","phosphate cytidylyltransferase 2, ethanolamine"
"1086","chr9",118925020,118925902,883,"*","Promoter (<=1kb)",9,118926453,119043998,117546,1,"69274","ENSMUST00000073109.11",-551,"ENSMUSG00000047409","Ctdspl","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like"
"1087","chr10",77902255,77903029,775,"*","Promoter (<=1kb)",10,77897575,77902536,4962,2,"237387","ENSMUST00000057608.4",0,"ENSMUSG00000051652","Lrrc3","leucine rich repeat containing 3"
"1088","chr6",54817352,54818078,727,"*","Promoter (<=1kb)",6,54817448,54885111,67664,1,"387524","ENSMUST00000127331.1",0,"ENSMUSG00000058446","Znrf2","zinc and ring finger 2"
"1089","chr9",106788686,106789557,872,"*","Promoter (<=1kb)",9,106688082,106789194,101113,2,"81000","ENSMUST00000046502.6",0,"ENSMUSG00000040661","Rad54l2","RAD54 like 2 (S. cerevisiae)"
"1090","chr11",120467118,120468041,924,"*","Promoter (<=1kb)",11,120467635,120475319,7685,1,"15239","ENSMUST00000141826.1",0,"ENSMUSG00000025793","Hgs","HGF-regulated tyrosine kinase substrate"
"1091","chr1",91494178,91495072,895,"*","Promoter (<=1kb)",1,91494647,91527956,33310,1,"74019","ENSMUST00000189341.6",0,"ENSMUSG00000034292","Traf3ip1","TRAF3 interacting protein 1"
"1092","chr5",138622430,138623325,896,"*","Promoter (<=1kb)",5,138622859,138640823,17965,1,"243308","ENSMUST00000032590.13",0,"ENSMUSG00000056014","A430033K04Rik","RIKEN cDNA A430033K04 gene"
"1093","chr10",111472817,111473676,860,"*","Promoter (<=1kb)",10,111473223,111496884,23662,1,"53605","ENSMUST00000065917.15",0,"ENSMUSG00000058799","Nap1l1","nucleosome assembly protein 1-like 1"
"1094","chr11",72301112,72302025,914,"*","Promoter (<=1kb)",11,72301629,72309061,7433,1,"327959","ENSMUST00000151440.7",0,"ENSMUSG00000040483","Xaf1","XIAP associated factor 1"
"1095","chr19",46326639,46327343,705,"*","Promoter (<=1kb)",19,46312087,46327156,15070,2,"73728","ENSMUST00000041391.4",0,"ENSMUSG00000037126","Psd","pleckstrin and Sec7 domain containing"
"1096","chr5",45449873,45450760,888,"*","Promoter (<=1kb)",5,45434021,45450176,16156,2,"110391","ENSMUST00000198258.4",0,"ENSMUSG00000015806","Qdpr","quinoid dihydropteridine reductase"
"1097","chr7",64373606,64374504,899,"*","Promoter (<=1kb)",7,64346758,64374080,27323,2,"330554","ENSMUST00000163289.6",0,"ENSMUSG00000033458","Fan1","FANCD2/FANCI-associated nuclease 1"
"1098","chr2",79634834,79635706,873,"*","Promoter (<=1kb)",2,79635352,79672966,37615,1,"70599","ENSMUST00000111785.8",0,"ENSMUSG00000027007","Itprid2","ITPR interacting domain containing 2"
"1099","chr5",24164573,24165472,900,"*","Promoter (<=1kb)",5,24164963,24184013,19051,1,"231042","ENSMUST00000049887.12",0,"ENSMUSG00000048439","Nupl2","nucleoporin like 2"
"1100","chr3",27182495,27183366,872,"*","Promoter (<=1kb)",3,27182965,27244958,61994,1,"320024","ENSMUST00000046515.14",0,"ENSMUSG00000027698","Nceh1","neutral cholesterol ester hydrolase 1"
"1101","chr17",24695719,24696630,912,"*","Promoter (<=1kb)",17,24693187,24696093,2907,2,"11692","ENSMUST00000234197.1",0,"ENSMUSG00000040888","Gfer","growth factor, augmenter of liver regeneration"
"1102","chr4",106839758,106840588,831,"*","Distal Intergenic",4,106747235,106804998,57764,2,"329910","ENSMUST00000065253.12",-34760,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"1103","chr5",30949474,30950387,914,"*","Promoter (<=1kb)",5,30950066,30955091,5026,1,"57742","ENSMUST00000201125.3",0,"ENSMUSG00000006638","Abhd1","abhydrolase domain containing 1"
"1104","chr1",155050002,155050812,811,"*","Intron (ENSMUST00000190720.1/ENSMUST00000190720.1, intron 1 of 3)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",32454,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"1105","chr13",97240689,97241586,898,"*","Promoter (<=1kb)",13,97241105,97253034,11930,1,"13803","ENSMUST00000041623.8",0,"ENSMUSG00000041773","Enc1","ectodermal-neural cortex 1"
"1106","chr15",76661141,76661832,692,"*","Promoter (<=1kb)",15,76660699,76668195,7497,1,"16581","ENSMUST00000230124.1",442,"ENSMUSG00000004187","Kifc2","kinesin family member C2"
"1107","chr17",33978427,33979329,903,"*","Promoter (<=1kb)",17,33974659,33978827,4169,2,"630499","ENSMUST00000235582.1",0,"ENSMUSG00000067203","H2-K2","histocompatibility 2, K region locus 2"
"1108","chr7",127041992,127042885,894,"*","Promoter (<=1kb)",7,127027731,127042471,14741,2,"110033","ENSMUST00000032915.7",0,"ENSMUSG00000030677","Kif22","kinesin family member 22"
"1109","chr15",76948103,76949038,936,"*","Promoter (<=1kb)",15,76948506,76950729,2224,1,"117171","ENSMUST00000071792.6",0,"ENSMUSG00000063236","1110038F14Rik","RIKEN cDNA 1110038F14 gene"
"1110","chrX",12088182,12089124,943,"*","Intron (ENSMUST00000043441.12/71458, intron 1 of 13)",20,12036740,12080553,43814,2,"71458","ENSMUST00000124033.7",-7629,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"1111","chr18",35730039,35730950,912,"*","3' UTR",18,35726989,35730869,3881,1,"73449","ENSMUST00000097617.2",3050,"ENSMUSG00000073598","1700066B19Rik","RIKEN cDNA 1700066B19 gene"
"1112","chr12",86795572,86796471,900,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",54565,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"1113","chr12",83950328,83951182,855,"*","Promoter (<=1kb)",12,83950608,83952951,2344,1,"71952","ENSMUST00000053744.8",0,"ENSMUSG00000046791","Riox1","ribosomal oxygenase 1"
"1114","chr7",27232635,27233465,831,"*","Promoter (<=1kb)",7,27233023,27257950,24928,1,"76889","ENSMUST00000003860.12",0,"ENSMUSG00000003762","Coq8b","coenzyme Q8B"
"1115","chr7",25219518,25220388,871,"*","Promoter (<=1kb)",7,25199915,25219859,19945,2,"67379","ENSMUST00000206750.1",0,"ENSMUSG00000054499","Dedd2","death effector domain-containing DNA binding protein 2"
"1116","chr14",120275169,120276058,890,"*","Promoter (<=1kb)",14,120275669,120431697,156029,1,"105559","ENSMUST00000088419.12",0,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"1117","chr11",103132561,103133458,898,"*","Promoter (<=1kb)",11,103133314,103139191,5878,1,"71059","ENSMUST00000107037.7",0,"ENSMUSG00000043372","Hexim2","hexamethylene bis-acetamide inducible 2"
"1118","chr6",118179307,118180215,909,"*","Exon (ENSMUST00000032201.7/19713, exon 5 of 20)",6,118151745,118197133,45389,2,"19713","ENSMUST00000032201.7",16918,"ENSMUSG00000030110","Ret","ret proto-oncogene"
"1119","chr2",26445033,26445881,849,"*","Promoter (<=1kb)",2,26445696,26459379,13684,1,"100125929","ENSMUST00000133463.1",0,"ENSMUSG00000086714","0610009E02Rik","RIKEN cDNA 0610009E02 gene"
"1120","chr11",121451517,121452411,895,"*","Promoter (<=1kb)",11,121451949,121617164,165216,1,"108903","ENSMUST00000103013.9",0,"ENSMUSG00000039230","Tbcd","tubulin-specific chaperone d"
"1121","chr11",59839120,59839974,855,"*","Promoter (<=1kb)",11,59839447,59876533,37087,1,"103850","ENSMUST00000149076.7",0,"ENSMUSG00000032615","Nt5m","5',3'-nucleotidase, mitochondrial"
"1122","chr11",109473378,109474135,758,"*","Promoter (<=1kb)",11,109450855,109473598,22744,2,"104681","ENSMUST00000070152.11",0,"ENSMUSG00000041920","Slc16a6","solute carrier family 16 (monocarboxylic acid transporters), member 6"
"1123","chr7",133708683,133709628,946,"*","Promoter (<=1kb)",7,133686243,133709094,22852,2,"22276","ENSMUST00000135760.7",0,"ENSMUSG00000030979","Uros","uroporphyrinogen III synthase"
"1124","chr15",81960488,81961318,831,"*","Promoter (<=1kb)",15,81951108,81960842,9735,2,"29858","ENSMUST00000229385.1",0,"ENSMUSG00000022474","Pmm1","phosphomannomutase 1"
"1125","chr10",77605976,77606815,840,"*","Promoter (<=1kb)",10,77606097,77618331,12235,1,"20610","ENSMUST00000020501.14",0,"ENSMUSG00000020265","Sumo3","small ubiquitin-like modifier 3"
"1126","chr4",125122413,125123221,809,"*","Promoter (<=1kb)",4,125120094,125122520,2427,2,"230738","ENSMUST00000131685.1",0,"ENSMUSG00000042677","Zc3h12a","zinc finger CCCH type containing 12A"
"1127","chr11",88954892,88955846,955,"*","Promoter (<=1kb)",11,88924020,88955465,31446,2,"74617","ENSMUST00000000287.8",0,"ENSMUSG00000000278","Scpep1","serine carboxypeptidase 1"
"1128","chr6",91156331,91157203,873,"*","Promoter (<=1kb)",6,91156665,91174692,18028,1,"232232","ENSMUST00000041736.10",0,"ENSMUSG00000034245","Hdac11","histone deacetylase 11"
"1129","chr6",83108706,83109568,863,"*","Promoter (<=1kb)",6,83109040,83109939,900,1,"68499","ENSMUST00000113938.4",0,"ENSMUSG00000030037","Mrpl53","mitochondrial ribosomal protein L53"
"1130","chr11",16950844,16951725,882,"*","Promoter (<=1kb)",11,16951375,16954447,3073,1,"319701","ENSMUST00000109635.1",0,"ENSMUSG00000044966","Fbxo48","F-box protein 48"
"1131","chr2",119674629,119675493,865,"*","Promoter (<=1kb)",2,119675068,119735407,60340,1,"76246","ENSMUST00000028767.8",0,"ENSMUSG00000027304","Rtf1","RTF1, Paf1/RNA polymerase II complex component"
"1132","chr3",127837056,127837958,903,"*","Promoter (<=1kb)",3,127807007,127837523,30517,2,"211556","ENSMUST00000200409.4",0,"ENSMUSG00000074238","Ap1ar","adaptor-related protein complex 1 associated regulatory protein"
"1133","chr5",135834940,135835849,910,"*","5' UTR",5,135818106,135874772,56667,1,"58212","ENSMUST00000144211.1",16834,"ENSMUSG00000039860","Srrm3","serine/arginine repetitive matrix 3"
"1134","chr11",40692180,40693057,878,"*","Promoter (<=1kb)",11,40679314,40692774,13461,2,"108645","ENSMUST00000040167.10",0,"ENSMUSG00000042032","Mat2b","methionine adenosyltransferase II, beta"
"1135","chr4",155490868,155491757,890,"*","Promoter (<=1kb)",4,155491361,155559269,67909,1,"14688","ENSMUST00000165335.7",0,"ENSMUSG00000029064","Gnb1","guanine nucleotide binding protein (G protein), beta 1"
"1136","chr4",108459573,108460325,753,"*","Promoter (<=1kb)",4,108460010,108559421,99412,1,"230594","ENSMUST00000097925.8",0,"ENSMUSG00000034610","Tut4","terminal uridylyl transferase 4"
"1137","chr4",89137082,89137925,844,"*","Promoter (<=1kb)",4,89137122,89181081,43960,1,"66902","ENSMUST00000058030.9",0,"ENSMUSG00000062937","Mtap","methylthioadenosine phosphorylase"
"1138","chr1",58585907,58586836,930,"*","Promoter (<=1kb)",1,58522806,58586323,63518,2,"213056","ENSMUST00000161600.7",0,"ENSMUSG00000038174","Fam126b","family with sequence similarity 126, member B"
"1139","chr5",142447818,142448723,906,"*","Exon (ENSMUST00000072837.6/17425, exon 3 of 9)",5,142463944,142466554,2611,1,"231855","ENSMUST00000198967.1",-15221,"ENSMUSG00000039623","Ap5z1","adaptor-related protein complex 5, zeta 1 subunit"
"1140","chr10",5194367,5195311,945,"*","Promoter (<=1kb)",10,5117100,5194707,77608,2,"64009","ENSMUST00000215467.1",0,"ENSMUSG00000096054","Syne1","spectrin repeat containing, nuclear envelope 1"
"1141","chr6",83121133,83122014,882,"*","Promoter (<=1kb)",6,83119044,83121559,2516,2,"22377","ENSMUST00000032111.10",0,"ENSMUSG00000030035","Wbp1","WW domain binding protein 1"
"1142","chr4",139616350,139617194,845,"*","3' UTR",4,139622866,139649690,26825,1,"212647","ENSMUST00000039818.9",-5672,"ENSMUSG00000028737","Aldh4a1","aldehyde dehydrogenase 4 family, member A1"
"1143","chr8",70696295,70697140,846,"*","Promoter (1-2kb)",8,70698949,70700616,1668,1,"16478","ENSMUST00000095267.5",-1809,"ENSMUSG00000071076","Jund","jun D proto-oncogene"
"1144","chr11",48788606,48789396,791,"*","Distal Intergenic",11,48800332,48804974,4643,1,"14694","ENSMUST00000142269.1",-10936,"ENSMUSG00000020372","Rack1","receptor for activated C kinase 1"
"1145","chr1",170867317,170868121,805,"*","Promoter (<=1kb)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",0,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"1146","chr7",132551455,132552324,870,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132570014,132575718,5705,2,"18242","ENSMUST00000211545.1",23394,"ENSMUSG00000030934","Oat","ornithine aminotransferase"
"1147","chr4",34686839,34687746,908,"*","Promoter (<=1kb)",4,34663257,34687438,24182,2,"24060","ENSMUST00000029970.13",0,"ENSMUSG00000028293","Slc35a1","solute carrier family 35 (CMP-sialic acid transporter), member 1"
"1148","chr2",132029520,132030383,864,"*","Promoter (<=1kb)",2,131989415,132030001,40587,2,"215653","ENSMUST00000028814.14",0,"ENSMUSG00000027339","Rassf2","Ras association (RalGDS/AF-6) domain family member 2"
"1149","chr2",32574579,32575462,884,"*","Promoter (<=1kb)",2,32575718,32583782,8065,1,"227733","ENSMUST00000055304.13",-256,"ENSMUSG00000046854","Pip5kl1","phosphatidylinositol-4-phosphate 5-kinase-like 1"
"1150","chr3",119782740,119783577,838,"*","Promoter (<=1kb)",3,119718742,119783388,64647,2,"56195","ENSMUST00000029780.11",0,"ENSMUSG00000028134","Ptbp2","polypyrimidine tract binding protein 2"
"1151","chr10",128673558,128674433,876,"*","Promoter (<=1kb)",10,128669894,128674073,4180,2,"211389","ENSMUST00000054764.8",0,"ENSMUSG00000049858","Suox","sulfite oxidase"
"1152","chr8",22165881,22166787,907,"*","Promoter (<=1kb)",8,22128283,22166412,38130,2,"23954","ENSMUST00000033865.15",0,"ENSMUSG00000031478","Nek3","NIMA (never in mitosis gene a)-related expressed kinase 3"
"1153","chr14",69861127,69861955,829,"*","Intron (ENSMUST00000022678.4/73523, intron 3 of 6)",14,69840420,70059918,219499,1,"73523","ENSMUST00000022678.4",20707,"ENSMUSG00000022085","Pebp4","phosphatidylethanolamine binding protein 4"
"1154","chr17",23828723,23829626,904,"*","Promoter (<=1kb)",17,23824738,23829136,4399,2,"67673","ENSMUST00000069579.6",0,"ENSMUSG00000055839","Elob","elongin B"
"1155","chr4",48472971,48473845,875,"*","Promoter (<=1kb)",4,48430858,48473459,42602,2,"269536","ENSMUST00000030030.14",0,"ENSMUSG00000028345","Tex10","testis expressed gene 10"
"1156","chr17",56989802,56990734,933,"*","Promoter (<=1kb)",17,56990305,56996188,5884,1,"53895","ENSMUST00000002735.8",0,"ENSMUSG00000002660","Clpp","caseinolytic mitochondrial matrix peptidase proteolytic subunit"
"1157","chr3",88141913,88142804,892,"*","Promoter (<=1kb)",3,88142372,88172086,29715,1,"17261","ENSMUST00000001455.12",0,"ENSMUSG00000001419","Mef2d","myocyte enhancer factor 2D"
"1158","chr7",27542344,27543242,899,"*","Promoter (<=1kb)",7,27541740,27542745,1006,2,"18807","ENSMUST00000150964.1",0,"ENSMUSG00000003363","Pld3","phospholipase D family, member 3"
"1159","chr19",8880432,8881295,864,"*","Promoter (<=1kb)",19,8880014,8880923,910,2,"107197","ENSMUST00000096253.6",0,"ENSMUSG00000071654","Uqcc3","ubiquinol-cytochrome c reductase complex assembly factor 3"
"1160","chr12",4916923,4917765,843,"*","Promoter (<=1kb)",12,4917353,4947076,29724,1,"320817","ENSMUST00000219187.1",0,"ENSMUSG00000052812","Atad2b","ATPase family, AAA domain containing 2B"
"1161","chr7",118855343,118856276,934,"*","Promoter (<=1kb)",7,118855760,118901473,45714,1,"434232","ENSMUST00000153518.7",0,"ENSMUSG00000073856","Iqck","IQ motif containing K"
"1162","chr16",21422794,21423638,845,"*","Promoter (<=1kb)",16,21423118,21579247,156130,1,"209018","ENSMUST00000096191.10",0,"ENSMUSG00000033653","Vps8","VPS8 CORVET complex subunit"
"1163","chr9",98985888,98986783,896,"*","Promoter (<=1kb)",9,98986373,99002021,15649,1,"23873","ENSMUST00000035038.7",0,"ENSMUSG00000032463","Faim","Fas apoptotic inhibitory molecule"
"1164","chr17",56268960,56269819,860,"*","3' UTR",17,56269319,56276786,7468,2,"106759","ENSMUST00000058136.8",6967,"ENSMUSG00000047123","Ticam1","toll-like receptor adaptor molecule 1"
"1165","chr4",35157079,35157878,800,"*","Promoter (<=1kb)",4,34949074,35157484,208411,2,"214944","ENSMUST00000102975.9",0,"ENSMUSG00000073910","Mob3b","MOB kinase activator 3B"
"1166","chr2",156143748,156144673,926,"*","Promoter (<=1kb)",2,156123639,156144186,20548,2,"18041","ENSMUST00000029147.15",0,"ENSMUSG00000027618","Nfs1","nitrogen fixation gene 1 (S. cerevisiae)"
"1167","chr4",132048710,132049568,859,"*","Promoter (<=1kb)",4,131923429,132049078,125650,2,"269587","ENSMUST00000084253.9",0,"ENSMUSG00000028906","Epb41","erythrocyte membrane protein band 4.1"
"1168","chr7",127386681,127387540,860,"*","Promoter (<=1kb)",7,127382260,127387166,4907,2,"78921","ENSMUST00000049052.3",0,"ENSMUSG00000030823","9130019O22Rik","RIKEN cDNA 9130019O22 gene"
"1169","chr11",87967454,87968313,860,"*","Distal Intergenic",11,87979525,87984012,4488,2,"68097","ENSMUST00000178105.2",15699,"ENSMUSG00000020483","Dynll2","dynein light chain LC8-type 2"
"1170","chr6",108064870,108065775,906,"*","Promoter (<=1kb)",6,108065045,108077122,12078,1,"74729","ENSMUST00000049246.6",0,"ENSMUSG00000034639","Setmar","SET domain without mariner transposase fusion"
"1171","chr6",120356971,120357852,882,"*","Promoter (<=1kb)",6,120324323,120357429,33107,2,"67200","ENSMUST00000032283.11",0,"ENSMUSG00000030177","Ccdc77","coiled-coil domain containing 77"
"1172","chr7",143649180,143650071,892,"*","Promoter (<=1kb)",7,143634808,143649661,14854,2,"79202","ENSMUST00000075588.12",0,"ENSMUSG00000010751","Tnfrsf22","tumor necrosis factor receptor superfamily, member 22"
"1173","chr13",100492008,100492876,869,"*","Promoter (<=1kb)",13,100460218,100492338,32121,2,"23894","ENSMUST00000145266.7",0,"ENSMUSG00000021639","Gtf2h2","general transcription factor II H, polypeptide 2"
"1174","chr13",49340991,49341887,897,"*","Promoter (<=1kb)",13,49341585,49387019,45435,1,"76895","ENSMUST00000048544.13",0,"ENSMUSG00000037933","Bicd2","BICD cargo adaptor 2"
"1175","chrX",73967141,73967983,843,"*","Promoter (<=1kb)",20,73942792,73966357,23566,2,"15161","ENSMUST00000033761.12",-784,"ENSMUSG00000031386","Hcfc1","host cell factor C1"
"1176","chr9",36726191,36727078,888,"*","Promoter (<=1kb)",9,36708482,36726374,17893,2,"12649","ENSMUST00000172702.8",0,"ENSMUSG00000032113","Chek1","checkpoint kinase 1"
"1177","chr1",59913736,59914501,766,"*","Promoter (<=1kb)",1,59913006,59985346,72341,1,"72750","ENSMUST00000036540.11",730,"ENSMUSG00000041040","Fam117b","family with sequence similarity 117, member B"
"1178","chr14",61172500,61173352,853,"*","Promoter (<=1kb)",14,61172990,61195663,22674,1,"50720","ENSMUST00000121091.1",0,"ENSMUSG00000048279","Sacs","sacsin"
"1179","chr14",66868471,66869325,855,"*","Promoter (<=1kb)",14,66802864,66868688,65825,2,"12934","ENSMUST00000022629.8",0,"ENSMUSG00000022048","Dpysl2","dihydropyrimidinase-like 2"
