"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1095","chr15",55806002,55806957,956,"*","Intron (ENSMUST00000039769.12/20649, intron 1 of 6)",15,55791938,55906310,114373,2,"20649","ENSMUST00000140574.1",99353,"ENSMUSG00000060429","Sntb1","syntrophin, basic 1"
"1096","chr19",21175498,21176420,923,"*","Intron (ENSMUST00000235456.1/ENSMUST00000235456.1, intron 4 of 5)",19,21104710,21105538,829,1,"75354","ENSMUST00000237768.1",70788,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"1097","chr17",21536542,21537410,869,"*","Promoter (<=1kb)",17,21528194,21535878,7685,2,"319870","ENSMUST00000180842.1",-664,"ENSMUSG00000097781","9330136K24Rik","RIKEN cDNA 9330136K24 gene"
"1098","chr18",23902585,23903486,902,"*","Distal Intergenic",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",-51219,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
"1099","chr14",64792372,64793262,891,"*","Intron (ENSMUST00000100473.4/16554, intron 37 of 39)",14,64788003,64803940,15938,1,"16554","ENSMUST00000224677.1",4369,"ENSMUSG00000060012","Kif13b","kinesin family member 13B"
"1100","chr10",89744683,89745470,788,"*","Promoter (<=1kb)",10,89744991,89819871,74881,1,"75089","ENSMUST00000020112.6",0,"ENSMUSG00000019951","Uhrf1bp1l","UHRF1 (ICBP90) binding protein 1-like"
"1101","chr5",111124461,111125308,848,"*","Intron (ENSMUST00000040111.9/209683, intron 5 of 23)",5,111225458,111229415,3958,1,"209683","ENSMUST00000125470.1",-100150,"ENSMUSG00000033209","Ttc28","tetratricopeptide repeat domain 28"
"1102","chr2",119262718,119263617,900,"*","Distal Intergenic",2,119269201,119271272,2072,2,"228543","ENSMUST00000037360.7",7655,"ENSMUSG00000034226","Rhov","ras homolog family member V"
"1103","chr15",78591537,78592435,899,"*","Distal Intergenic",15,78597047,78622019,24973,1,"72318","ENSMUST00000043069.5",-4612,"ENSMUSG00000018008","Cyth4","cytohesin 4"
"1104","chr16",32444144,32445029,886,"*","Intron (ENSMUST00000115137.7/13026, intron 1 of 8)",16,32431249,32471618,40370,1,"13026","ENSMUST00000104893.9",12895,"ENSMUSG00000005615","Pcyt1a","phosphate cytidylyltransferase 1, choline, alpha isoform"
"1105","chr13",24948655,24949489,835,"*","Intron (ENSMUST00000021773.12/14756, intron 3 of 25)",13,24943152,24992501,49350,1,"14756","ENSMUST00000021773.12",5503,"ENSMUSG00000021340","Gpld1","glycosylphosphatidylinositol specific phospholipase D1"
"1106","chr10",40257398,40258079,682,"*","Promoter (<=1kb)",10,40247703,40257671,9969,2,"67371","ENSMUST00000217537.1",0,"ENSMUSG00000019837","Gtf3c6","general transcription factor IIIC, polypeptide 6, alpha"
"1107","chrX",38473285,38474206,922,"*","Distal Intergenic",20,38419507,38456454,36948,2,"16784","ENSMUST00000061755.8",-16831,"ENSMUSG00000016534","Lamp2","lysosomal-associated membrane protein 2"
"1108","chr14",118699821,118700715,895,"*","Promoter (<=1kb)",14,118484333,118699492,215160,2,"239273","ENSMUST00000228848.1",-329,"ENSMUSG00000032849","Abcc4","ATP-binding cassette, sub-family C (CFTR/MRP), member 4"
"1109","chr18",67945322,67946235,914,"*","Intron (ENSMUST00000063775.4/52662, intron 1 of 5)",18,67933257,68255551,322295,1,"52662","ENSMUST00000063775.4",12065,"ENSMUSG00000024544","Ldlrad4","low density lipoprotein receptor class A domain containing 4"
"1110","chr5",147086387,147087248,862,"*","Intron (ENSMUST00000110557.4/20018, intron 1 of 2)",5,147077564,147111574,34011,1,"20018","ENSMUST00000202444.1",8823,"ENSMUSG00000029642","Polr1d","polymerase (RNA) I polypeptide D"
"1111","chr2",132264917,132265764,848,"*","Promoter (1-2kb)",2,132263241,132297271,34031,1,"110911","ENSMUST00000147456.1",1676,"ENSMUSG00000058793","Cds2","CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2"
"1112","chr6",53704140,53705025,886,"*","Distal Intergenic",6,53815468,53820830,5363,2,"66873","ENSMUST00000127748.4",115805,"ENSMUSG00000043496","Tril","TLR4 interactor with leucine-rich repeats"
"1113","chr14",71103724,71104629,906,"*","Intron (ENSMUST00000227525.1/ENSMUST00000227525.1, intron 1 of 7)",14,71251273,71271047,19775,1,"100043132","ENSMUST00000228402.1",-146644,"ENSMUSG00000115139","Gm4251","predicted gene 4251"
"1114","chr17",45710204,45710939,736,"*","Distal Intergenic",17,45695416,45698400,2985,1,"68463","ENSMUST00000148537.1",14788,"ENSMUSG00000023939","Mrpl14","mitochondrial ribosomal protein L14"
"1115","chr19",41035880,41036766,887,"*","Intron (ENSMUST00000051806.11/21673, intron 1 of 11)",19,41029385,41043965,14581,1,"21673","ENSMUST00000237959.1",6495,"ENSMUSG00000025014","Dntt","deoxynucleotidyltransferase, terminal"
"1116","chr12",102652561,102653384,824,"*","Intron (ENSMUST00000046518.11/217837, intron 2 of 9)",12,102587909,102640934,53026,2,"217837","ENSMUST00000191320.6",-11627,"ENSMUSG00000057963","Itpk1","inositol 1,3,4-triphosphate 5/6 kinase"
"1117","chr2",6545203,6546124,922,"*","3' UTR",2,6546872,6592800,45929,2,"14007","ENSMUST00000182355.1",46676,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"1118","chr5",43185367,43186029,663,"*","Intron (ENSMUST00000187911.6/665934, intron 3 of 5)",5,43233170,43289723,56554,1,"231207","ENSMUST00000166713.8",-47141,"ENSMUSG00000039782","Cpeb2","cytoplasmic polyadenylation element binding protein 2"
"1119","chr2",34372382,34373269,888,"*","Promoter (<=1kb)",2,34213400,34373142,159743,2,"18516","ENSMUST00000138021.3",0,"ENSMUSG00000038718","Pbx3","pre B cell leukemia homeobox 3"
"1120","chr12",3806135,3806960,826,"*","Promoter (<=1kb)",12,3806498,3867484,60987,1,"13435","ENSMUST00000085826.12",0,"ENSMUSG00000020661","Dnmt3a","DNA methyltransferase 3A"
"1121","chr17",35749438,35750246,809,"*","Intron (ENSMUST00000174630.1/ENSMUST00000174630.1, intron 1 of 1)",17,35772450,35780687,8238,1,"74601","ENSMUST00000172874.1",-22204,"ENSMUSG00000092171","4833427F10Rik","RIKEN cDNA 4833427F10 gene"
"1122","chr5",147071738,147072576,839,"*","Intron (ENSMUST00000016664.7/140887, intron 1 of 9)",5,147016655,147076586,59932,2,"140887","ENSMUST00000016664.7",4010,"ENSMUSG00000016520","Lnx2","ligand of numb-protein X 2"
"1123","chr4",45965611,45966506,896,"*","Promoter (<=1kb)",4,45965334,46034761,69428,1,"100121","ENSMUST00000107777.8",277,"ENSMUSG00000035517","Tdrd7","tudor domain containing 7"
"1124","chr18",38949648,38950633,986,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38846577,38929472,82896,2,"14164","ENSMUST00000235922.1",-20176,"ENSMUSG00000036585","Fgf1","fibroblast growth factor 1"
"1125","chr9",7824630,7825506,877,"*","Intron (ENSMUST00000190341.6/11797, intron 4 of 7)",9,7818236,7835255,17020,2,"11797","ENSMUST00000074246.6",9749,"ENSMUSG00000057367","Birc2","baculoviral IAP repeat-containing 2"
"1126","chr7",109518678,109519544,867,"*","Promoter (<=1kb)",7,109519147,109522367,3221,1,"26451","ENSMUST00000143107.1",0,"ENSMUSG00000046364","Rpl27a","ribosomal protein L27A"
"1127","chr7",145026624,145027431,808,"*","Distal Intergenic",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-86699,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"1128","chr18",67440761,67441678,918,"*","Intron (ENSMUST00000025408.9/69597, intron 3 of 16)",18,67409083,67435948,26866,2,"69597","ENSMUST00000237178.1",-4813,"ENSMUSG00000024527","Afg3l2","AFG3-like AAA ATPase 2"
"1129","chr2",122762813,122763714,902,"*","Promoter (1-2kb)",2,122765237,122809569,44333,1,"59010","ENSMUST00000005953.10",-1523,"ENSMUSG00000005803","Sqor","sulfide quinone oxidoreductase"
"1130","chr15",82244081,82245005,925,"*","Promoter (<=1kb)",15,82233779,82244748,10970,2,"66570","ENSMUST00000089157.10",0,"ENSMUSG00000068101","Cenpm","centromere protein M"
"1131","chr1",159997057,159997958,902,"*","Distal Intergenic",1,160044384,160071540,27157,1,"67647","ENSMUST00000168250.7",-46426,"ENSMUSG00000090394","4930523C07Rik","RIKEN cDNA 4930523C07 gene"
"1132","chr6",128890683,128891581,899,"*","Promoter (<=1kb)",6,128849090,128891126,42037,2,"232406","ENSMUST00000160290.7",0,"ENSMUSG00000090164","BC035044","cDNA sequence BC035044"
"1133","chr11",3648682,3649596,915,"*","Promoter (<=1kb)",11,3639794,3648812,9019,2,"544752","ENSMUST00000144852.1",0,"ENSMUSG00000056579","Tug1","taurine upregulated gene 1"
"1134","chr12",77539327,77540224,898,"*","Distal Intergenic",12,77410141,77475989,65849,1,"53618","ENSMUST00000218851.1",129186,"ENSMUSG00000021065","Fut8","fucosyltransferase 8"
"1135","chr2",90547088,90547997,910,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",32650,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1136","chr13",42285656,42286513,858,"*","Distal Intergenic",13,42301476,42307990,6515,1,"13614","ENSMUST00000021796.8",-14963,"ENSMUSG00000021367","Edn1","endothelin 1"
"1137","chr19",53007986,53008885,900,"*","Promoter (1-2kb)",19,53010656,53010756,101,2,"102465220","ENSMUST00000184510.1",1871,"ENSMUSG00000098730","Mir6407","microRNA 6407"
"1138","chr13",30657626,30658372,747,"*","Promoter (1-2kb)",13,30659999,30711231,51233,1,"105352","ENSMUST00000091672.12",-1627,"ENSMUSG00000069255","Dusp22","dual specificity phosphatase 22"
"1139","chr9",43261628,43262513,886,"*","Promoter (1-2kb)",9,43264133,43266756,2624,1,"235302","ENSMUST00000210588.1",-1620,"ENSMUSG00000095385","D630033O11Rik","RIKEN cDNA D630033O11 gene"
"1140","chr3",63928824,63929745,922,"*","Promoter (<=1kb)",3,63914684,63929472,14789,2,"329659","ENSMUST00000061706.6",0,"ENSMUSG00000048581","E130311K13Rik","RIKEN cDNA E130311K13 gene"
"1141","chr11",24075886,24076738,853,"*","Promoter (1-2kb)",11,24078056,24173194,95139,1,"14025","ENSMUST00000000881.12",-1318,"ENSMUSG00000000861","Bcl11a","B cell CLL/lymphoma 11A (zinc finger protein)"
"1142","chr11",4142074,4142942,869,"*","Promoter (2-3kb)",11,4139364,4139446,83,1,"100526466","ENSMUST00000175339.1",2710,"ENSMUSG00000093080","Mir3060","microRNA 3060"
"1143","chr19",11767940,11768810,871,"*","Promoter (1-2kb)",19,11770391,11774960,4570,1,"94063","ENSMUST00000167199.2",-1581,"ENSMUSG00000024683","Mrpl16","mitochondrial ribosomal protein L16"
"1144","chr11",96872733,96873598,866,"*","Intron (ENSMUST00000143569.1/ENSMUST00000143569.1, intron 1 of 2)",11,96854131,96861203,7073,1,"56358","ENSMUST00000147710.1",18602,"ENSMUSG00000018672","Copz2","coatomer protein complex, subunit zeta 2"
"1145","chr18",31760797,31761484,688,"*","Promoter (<=1kb)",18,31761076,31782742,21667,1,"225339","ENSMUST00000234413.1",0,"ENSMUSG00000041915","Ammecr1l","AMME chromosomal region gene 1-like"
"1146","chr11",4296526,4297408,883,"*","Distal Intergenic",11,4267095,4272514,5420,1,"16878","ENSMUST00000040750.3",29431,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"1147","chr1",180507112,180508032,921,"*","Distal Intergenic",1,180438329,180483504,45176,2,"381310","ENSMUST00000179826.1",-23608,"ENSMUSG00000053963","Stum","mechanosensory transduction mediator"
"1148","chr16",35918660,35919573,914,"*","Distal Intergenic",16,35938470,35972605,34136,1,"80285","ENSMUST00000114878.7",-18897,"ENSMUSG00000022906","Parp9","poly (ADP-ribose) polymerase family, member 9"
"1149","chr7",96878578,96879466,889,"*","Intron (ENSMUST00000107162.7/23966, intron 27 of 32)",7,96951505,97064758,113254,1,"244141","ENSMUST00000044466.11",-72039,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"1150","chr12",54839609,54840471,863,"*","Distal Intergenic",12,54860480,54861738,1259,2,"12632","ENSMUST00000223320.1",21267,"ENSMUSG00000062929","Cfl2","cofilin 2, muscle"
"1151","chr5",143531823,143532684,862,"*","Distal Intergenic",5,143503634,143528036,24403,2,"19353","ENSMUST00000080537.13",-3787,"ENSMUSG00000001847","Rac1","Rac family small GTPase 1"
"1152","chr4",138259209,138260088,880,"*","Promoter (2-3kb)",4,138262232,138301492,39261,1,"16559","ENSMUST00000030539.9",-2144,"ENSMUSG00000028758","Kif17","kinesin family member 17"
"1153","chr11",50212809,50213655,847,"*","Promoter (1-2kb)",11,50210890,50231099,20210,1,"103534","ENSMUST00000147468.7",1919,"ENSMUSG00000036620","Mgat4b","mannoside acetylglucosaminyltransferase 4, isoenzyme B"
"1154","chr13",22021987,22022888,902,"*","Distal Intergenic",13,22007232,22009742,2511,2,"54373","ENSMUST00000130585.1",-12245,"ENSMUSG00000006179","Prss16","protease, serine 16 (thymus)"
"1155","chr2",14631353,14632254,902,"*","Intron (ENSMUST00000114723.8/12296, intron 2 of 13)",2,14605122,14960857,355736,1,"12296","ENSMUST00000156027.7",26231,"ENSMUSG00000057914","Cacnb2","calcium channel, voltage-dependent, beta 2 subunit"
"1156","chr12",4918039,4918761,723,"*","Promoter (<=1kb)",12,4917407,4954994,37588,1,"320817","ENSMUST00000218303.1",632,"ENSMUSG00000052812","Atad2b","ATPase family, AAA domain containing 2B"
"1157","chr1",131021203,131021952,750,"*","Promoter (1-2kb)",1,131019845,131024974,5130,1,"16153","ENSMUST00000016673.5",1358,"ENSMUSG00000016529","Il10","interleukin 10"
"1158","chr3",68709081,68709977,897,"*","Distal Intergenic",3,68694021,68698547,4527,1,"16159","ENSMUST00000195517.2",15060,"ENSMUSG00000027776","Il12a","interleukin 12a"
"1159","chr2",118490234,118491233,1000,"*","Distal Intergenic",2,118475850,118479711,3862,2,"20813","ENSMUST00000009693.14",-10523,"ENSMUSG00000009549","Srp14","signal recognition particle 14"
"1160","chr2",148401979,148402888,910,"*","Distal Intergenic",2,148404466,148408188,3723,2,"21824","ENSMUST00000099270.4",5300,"ENSMUSG00000074743","Thbd","thrombomodulin"
"1161","chr12",85510239,85511099,861,"*","Distal Intergenic",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",35328,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"1162","chr7",80069149,80070027,879,"*","Exon (ENSMUST00000206111.1/100859962, exon 2 of 3)",7,80062710,80075247,12538,2,"100859962","ENSMUST00000206111.1",5220,"ENSMUSG00000108714","Gm21057","predicted gene, 21057"
"1163","chr13",100866070,100866959,890,"*","Intron (ENSMUST00000185979.1/ENSMUST00000185979.1, intron 1 of 2)",13,100802648,100833427,30780,2,"69048","ENSMUST00000067246.5",-32643,"ENSMUSG00000021629","Slc30a5","solute carrier family 30 (zinc transporter), member 5"
"1164","chr11",117338213,117339081,869,"*","Intron (ENSMUST00000093907.10/53860, intron 3 of 11)",11,117332428,117361629,29202,1,"53860","ENSMUST00000155331.7",5785,"ENSMUSG00000059248","Septin9","septin 9"
"1165","chr6",71601974,71602810,837,"*","Promoter (<=1kb)",6,71599427,71601155,1729,2,"104263","ENSMUST00000206798.1",-819,"ENSMUSG00000053470","Kdm3a","lysine (K)-specific demethylase 3A"
"1166","chr5",24444706,24445608,903,"*","Promoter (<=1kb)",5,24438440,24445194,6755,2,"66587","ENSMUST00000115043.7",0,"ENSMUSG00000028959","Fastk","Fas-activated serine/threonine kinase"
"1167","chr9",62353572,62354483,912,"*","Intron (ENSMUST00000138226.7/11737, intron 1 of 6)",9,62344799,62374715,29917,1,"11737","ENSMUST00000126451.7",8773,"ENSMUSG00000032249","Anp32a","acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
"1168","chr15",58872256,58873113,858,"*","Promoter (<=1kb)",15,58872674,58877127,4454,1,"68260","ENSMUST00000036937.8",0,"ENSMUSG00000037085","Trmt12","tRNA methyltransferase 12"
"1169","chr10",59899287,59900208,922,"*","3' UTR",10,59879626,59898521,18896,1,"56709","ENSMUST00000020309.6",19661,"ENSMUSG00000020109","Dnajb12","DnaJ heat shock protein family (Hsp40) member B12"
"1170","chr12",84201135,84201991,857,"*","Intron (ENSMUST00000046266.12/238317, intron 1 of 12)",12,84149278,84194015,44738,2,"238317","ENSMUST00000110294.1",-7120,"ENSMUSG00000042507","Mideas","mitotic deacetylase associated SANT domain protein"
"1171","chr3",79160934,79161809,876,"*","Intron (ENSMUST00000195708.1/76089, intron 7 of 29)",3,79109066,79173198,64133,2,"76089","ENSMUST00000152275.7",11389,"ENSMUSG00000062232","Rapgef2","Rap guanine nucleotide exchange factor (GEF) 2"
"1172","chr3",97827847,97828683,837,"*","Intron (ENSMUST00000168438.8/83679, intron 3 of 45)",3,97796732,97824621,27890,2,"83679","ENSMUST00000200232.2",-3226,"ENSMUSG00000038170","Pde4dip","phosphodiesterase 4D interacting protein (myomegalin)"
"1173","chr6",30252279,30253160,882,"*","Intron (ENSMUST00000102993.9/22214, intron 3 of 6)",6,30214809,30243803,28995,2,"22214","ENSMUST00000128141.7",-8476,"ENSMUSG00000039159","Ube2h","ubiquitin-conjugating enzyme E2H"
"1174","chr2",164389288,164390162,875,"*","Promoter (<=1kb)",2,164355595,164389095,33501,2,"20568","ENSMUST00000167427.1",-193,"ENSMUSG00000017002","Slpi","secretory leukocyte peptidase inhibitor"
"1175","chr7",141437129,141438019,891,"*","Promoter (<=1kb)",7,141429744,141437892,8149,2,"68267","ENSMUST00000019226.13",0,"ENSMUSG00000019082","Slc25a22","solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"1176","chr9",66918205,66918895,691,"*","Promoter (<=1kb)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",792,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"1177","chr2",166308784,166309608,825,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",34876,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"1178","chr17",24285466,24286372,907,"*","Exon (ENSMUST00000121226.7/381072, exon 23 of 31)",17,24222198,24251409,29212,2,"12449","ENSMUST00000115390.4",-34057,"ENSMUSG00000072082","Ccnf","cyclin F"
"1179","chr14",31591838,31592521,684,"*","Promoter (<=1kb)",14,31552909,31591343,38435,2,"382864","ENSMUST00000124014.7",-495,"ENSMUSG00000057606","Colq","collagen-like tail subunit (single strand of homotrimer) of asymmetric acetylcholinesterase"
"1180","chr8",120435827,120436425,599,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120488447,120581390,92944,1,"382034","ENSMUST00000034279.15",-52022,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"1181","chr10",19007559,19008249,691,"*","Promoter (<=1kb)",10,19007267,19008845,1579,2,"21929","ENSMUST00000154749.1",596,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"1182","chr5",136975238,136976119,882,"*","Promoter (1-2kb)",5,136973954,136975013,1060,1,"60363","ENSMUST00000128391.1",1284,"ENSMUSG00000001739","Cldn15","claudin 15"
"1183","chr9",120012599,120013413,815,"*","Intron (ENSMUST00000177637.1/13051, intron 2 of 2)",9,120013755,120023598,9844,2,"22437","ENSMUST00000111635.2",10185,"ENSMUSG00000079243","Xirp1","xin actin-binding repeat containing 1"
"1184","chr14",63422160,63423232,1073,"*","Distal Intergenic",14,63372836,63417037,44202,2,"12143","ENSMUST00000014597.4",-5123,"ENSMUSG00000014453","Blk","B lymphoid kinase"
"1185","chr3",94888457,94889334,878,"*","Promoter (1-2kb)",3,94884093,94886961,2869,2,"19172","ENSMUST00000005923.6",-1496,"ENSMUSG00000005779","Psmb4","proteasome (prosome, macropain) subunit, beta type 4"
"1186","chr12",17454832,17455754,923,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-89040,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"1187","chr19",5178361,5179264,904,"*","Intron (ENSMUST00000025786.8/107975, intron 1 of 23)",19,5141549,5143499,1951,2,"107975","ENSMUST00000237967.1",-34862,"ENSMUSG00000024855","Pacs1","phosphofurin acidic cluster sorting protein 1"
"1188","chr15",78815351,78816242,892,"*","Distal Intergenic",15,78775138,78803042,27905,2,"105844","ENSMUST00000164826.7",-12309,"ENSMUSG00000033170","Card10","caspase recruitment domain family, member 10"
"1189","chr10",81605834,81606679,846,"*","Promoter (<=1kb)",10,81606270,81620703,14434,1,"268319","ENSMUST00000126940.1",0,"ENSMUSG00000074862","BC025920","zinc finger protein pseudogene"
