"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1127","chr10",34206520,34206975,456,"*","Promoter (<=1kb)",10,34184135,34207077,22943,2,"212898","ENSMUST00000216194.1",102,"ENSMUSG00000039497","Dse","dermatan sulfate epimerase"
"1128","chr17",12810175,12811059,885,"*","Intron (ENSMUST00000160932.2/104103, intron 1 of 2)",17,12815931,12830335,14405,1,"104103","ENSMUST00000161890.1",-4872,"ENSMUSG00000078247","Airn","antisense Igf2r RNA"
"1129","chr6",66972874,66973754,881,"*","Intron (ENSMUST00000043148.12/14701, intron 3 of 4)",6,67036599,67080654,44056,1,"320172","ENSMUST00000130657.7",-62845,"ENSMUSG00000087231","E230016M11Rik","RIKEN cDNA E230016M11 gene"
"1130","chr2",163823037,163824118,1082,"*","Promoter (2-3kb)",2,163820889,163833146,12258,1,"22403","ENSMUST00000029188.7",2148,"ENSMUSG00000027656","Ccn5","cellular communication network factor 5"
"1131","chr7",99589789,99590652,864,"*","Intron (ENSMUST00000098266.8/109689, intron 7 of 15)",7,99594593,99601141,6549,1,"109689","ENSMUST00000162043.7",-3941,"ENSMUSG00000018909","Arrb1","arrestin, beta 1"
"1132","chr3",27183826,27184337,512,"*","Promoter (<=1kb)",3,27183004,27284608,101605,1,"320024","ENSMUST00000091284.4",822,"ENSMUSG00000027698","Nceh1","neutral cholesterol ester hydrolase 1"
"1133","chr10",68300738,68301570,833,"*","Distal Intergenic",10,68319071,68321142,2072,2,"75148","ENSMUST00000218225.1",19572,"ENSMUSG00000112157","4930545H06Rik","RIKEN cDNA 4930545H06 gene"
"1134","chr6",87805752,87806630,879,"*","Exon (ENSMUST00000203027.1/ENSMUST00000203027.1, exon 1 of 1)",6,87788853,87809754,20902,2,"69834","ENSMUST00000032134.8",3124,"ENSMUSG00000030055","Rab43","RAB43, member RAS oncogene family"
"1135","chr2",22790206,22791099,894,"*","Intron (ENSMUST00000131195.7/54519, intron 1 of 6)",2,22774445,22828586,54142,1,"54519","ENSMUST00000132993.1",15761,"ENSMUSG00000026786","Apbb1ip","amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"
"1136","chr16",20240664,20241606,943,"*","Promoter (<=1kb)",16,20233303,20241358,8056,2,"208158","ENSMUST00000040880.8",0,"ENSMUSG00000041205","Map6d1","MAP6 domain containing 1"
"1137","chr19",47224479,47225370,892,"*","Intron (ENSMUST00000111808.10/18011, intron 1 of 5)",19,47228911,47259435,30525,1,"18011","ENSMUST00000111807.4",-3541,"ENSMUSG00000006435","Neurl1a","neuralized E3 ubiquitin protein ligase 1A"
"1138","chr11",70600963,70601815,853,"*","Promoter (<=1kb)",11,70601989,70614483,12495,1,"50932","ENSMUST00000136663.7",-174,"ENSMUSG00000020827","Mink1","misshapen-like kinase 1 (zebrafish)"
"1139","chr11",58225366,58226258,893,"*","Distal Intergenic",11,58215028,58222779,7752,1,"54396","ENSMUST00000108836.1",10338,"ENSMUSG00000069874","Irgm2","immunity-related GTPase family M member 2"
"1140","chr14",21741572,21742461,890,"*","Promoter (<=1kb)",14,21733395,21741519,8125,2,"27389","ENSMUST00000119866.8",-53,"ENSMUSG00000021768","Dusp13","dual specificity phosphatase 13"
"1141","chr7",4648054,4648697,644,"*","Promoter (<=1kb)",7,4642137,4647405,5269,2,"243819","ENSMUST00000206532.1",-649,"ENSMUSG00000052296","Ppp6r1","protein phosphatase 6, regulatory subunit 1"
"1142","chr13",24402134,24402867,734,"*","Intron (ENSMUST00000224953.1/12763, intron 2 of 15)",13,24395287,24435688,40402,1,"12763","ENSMUST00000131691.7",6847,"ENSMUSG00000016756","Cmah","cytidine monophospho-N-acetylneuraminic acid hydroxylase"
"1143","chr1",39340494,39341353,860,"*","Promoter (<=1kb)",1,39341555,39345466,3912,1,"18143","ENSMUST00000172825.1",-202,"ENSMUSG00000026077","Npas2","neuronal PAS domain protein 2"
"1144","chr7",99549457,99550339,883,"*","Promoter (1-2kb)",7,99552269,99552363,95,1,"723840","ENSMUST00000083637.1",-1930,"ENSMUSG00000065571","Mir326","microRNA 326"
"1145","chr4",129574956,129575881,926,"*","Promoter (1-2kb)",4,129548349,129573641,25293,2,"16818","ENSMUST00000102596.7",-1315,"ENSMUSG00000000409","Lck","lymphocyte protein tyrosine kinase"
"1146","chr11",61774436,61775405,970,"*","Distal Intergenic",11,61729650,61762088,32439,2,"212627","ENSMUST00000168115.7",-12348,"ENSMUSG00000020528","Prpsap2","phosphoribosyl pyrophosphate synthetase-associated protein 2"
"1147","chr5",72802641,72803539,899,"*","Intron (ENSMUST00000071944.12/21682, intron 3 of 18)",5,72755738,72786020,30283,2,"21682","ENSMUST00000155342.7",-16621,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"1148","chr18",5483348,5484282,935,"*","Distal Intergenic",18,5591860,5641385,49526,1,"21417","ENSMUST00000224200.2",-107578,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"1149","chr11",106660429,106661314,886,"*","Exon (ENSMUST00000184424.1/ENSMUST00000184424.1, exon 1 of 1)",11,106688783,106691347,2565,2,"18613","ENSMUST00000135481.1",30033,"ENSMUSG00000020717","Pecam1","platelet/endothelial cell adhesion molecule 1"
"1150","chrX",12006948,12007583,636,"*","Distal Intergenic",20,12036740,12080553,43814,2,"71458","ENSMUST00000065143.13",72970,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"1151","chr7",88429646,88430796,1151,"*","Promoter (<=1kb)",7,88430273,88491572,61300,1,"72433","ENSMUST00000107256.3",0,"ENSMUSG00000030559","Rab38","RAB38, member RAS oncogene family"
"1152","chr11",116500695,116501582,888,"*","Distal Intergenic",11,116478060,116494202,16143,2,"67763","ENSMUST00000152496.7",-6493,"ENSMUSG00000015869","Prpsap1","phosphoribosyl pyrophosphate synthetase-associated protein 1"
"1153","chr10",127075898,127076685,788,"*","Promoter (<=1kb)",10,127075284,127093169,17886,1,"216439","ENSMUST00000239120.1",614,"ENSMUSG00000025422","Agap2","ArfGAP with GTPase domain, ankyrin repeat and PH domain 2"
"1154","chr6",51533363,51534285,923,"*","Intron (ENSMUST00000049152.14/71982, intron 1 of 6)",6,51524285,51588436,64152,1,"71982","ENSMUST00000137212.7",9078,"ENSMUSG00000038301","Snx10","sorting nexin 10"
"1155","chr3",55660045,55660901,857,"*","Intron (ENSMUST00000029374.7/26422, intron 49 of 57)",3,55625199,55690940,65742,2,"26422","ENSMUST00000199803.4",30039,"ENSMUSG00000027799","Nbea","neurobeachin"
"1156","chr17",28141979,28142828,850,"*","Promoter (<=1kb)",17,28142141,28174854,32714,1,"268935","ENSMUST00000043503.10",0,"ENSMUSG00000038677","Scube3","signal peptide, CUB domain, EGF-like 3"
"1157","chr10",17629484,17630367,884,"*","Intron (ENSMUST00000219966.1/ENSMUST00000219966.1, intron 1 of 2)",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",-92851,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"1158","chr15",73631984,73632911,928,"*","Intron (ENSMUST00000130765.1/106068, intron 1 of 1)",15,73580293,73624744,44452,2,"106068","ENSMUST00000054266.12",-7240,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1159","chr5",110420701,110421616,916,"*","Intron (ENSMUST00000069483.11/381668, intron 2 of 18)",5,110429875,110433321,3447,2,"381668","ENSMUST00000198415.2",11705,"ENSMUSG00000043323","Fbrsl1","fibrosin-like 1"
"1160","chr8",122019945,122020832,888,"*","Exon (ENSMUST00000093078.12/53325, exon 11 of 13)",8,122000847,122007140,6294,1,"53325","ENSMUST00000173201.1",19098,"ENSMUSG00000025316","Banp","BTG3 associated nuclear protein"
"1161","chr12",80769371,80770230,860,"*","Distal Intergenic",12,80754043,80760687,6645,2,"380768","ENSMUST00000073251.7",-8684,"ENSMUSG00000062961","Ccdc177","coiled-coil domain containing 177"
"1162","chr1",43163506,43164352,847,"*","Promoter (<=1kb)",1,43123074,43163961,40888,2,"14200","ENSMUST00000008280.13",0,"ENSMUSG00000008136","Fhl2","four and a half LIM domains 2"
"1163","chr19",16252447,16253342,896,"*","Intron (ENSMUST00000025541.5/14682, intron 2 of 6)",19,16219632,16317274,97643,1,"14682","ENSMUST00000167656.1",32815,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"1164","chr12",8450356,8451251,896,"*","Distal Intergenic",12,8497661,8500009,2349,2,"11852","ENSMUST00000067384.5",48758,"ENSMUSG00000054364","Rhob","ras homolog family member B"
"1165","chr2",165860621,165861524,904,"*","Promoter (<=1kb)",2,165842783,165862005,19223,2,"228880","ENSMUST00000139907.1",481,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"1166","chr5",90900250,90901156,907,"*","Promoter (2-3kb)",5,90903871,90905938,2068,1,"20310","ENSMUST00000200681.3",-2715,"ENSMUSG00000058427","Cxcl2","chemokine (C-X-C motif) ligand 2"
"1167","chr6",100833250,100834075,826,"*","Promoter (<=1kb)",6,100833622,100869934,36313,1,"232314","ENSMUST00000063854.6",0,"ENSMUSG00000052144","Ppp4r2","protein phosphatase 4, regulatory subunit 2"
"1168","chr13",41366940,41367841,902,"*","Intron (ENSMUST00000180728.1/ENSMUST00000180728.1, intron 1 of 1)",13,41317920,41359739,41820,2,"18003","ENSMUST00000224803.1",-7201,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"1169","chr5",113015334,113015938,605,"*","Promoter (<=1kb)",5,112910482,113015514,105033,2,"320129","ENSMUST00000065167.8",0,"ENSMUSG00000042249","Grk3","G protein-coupled receptor kinase 3"
"1170","chr12",4505040,4505949,910,"*","Distal Intergenic",12,4524113,4529122,5010,1,"102634330","ENSMUST00000218081.1",-18164,"ENSMUSG00000112422","Gm31938","predicted gene, 31938"
"1171","chr7",104205912,104206835,924,"*","5' UTR",7,104218793,104227733,8941,1,"94088","ENSMUST00000144538.1",-11958,"ENSMUSG00000072244","Trim6","tripartite motif-containing 6"
"1172","chr10",89747259,89748140,882,"*","Promoter (2-3kb)",10,89745238,89805002,59765,1,"75089","ENSMUST00000220375.1",2021,"ENSMUSG00000019951","Uhrf1bp1l","UHRF1 (ICBP90) binding protein 1-like"
"1173","chr6",136657702,136658504,803,"*","Intron (ENSMUST00000032336.6/66857, intron 1 of 10)",6,136613303,136661873,48571,2,"66857","ENSMUST00000137139.1",3369,"ENSMUSG00000030214","Plbd1","phospholipase B domain containing 1"
"1174","chr11",48857833,48858630,798,"*","Distal Intergenic",11,48847902,48852209,4308,1,"94089","ENSMUST00000131270.1",9931,"ENSMUSG00000040350","Trim7","tripartite motif-containing 7"
"1175","chr2",31126919,31127812,894,"*","Intron (ENSMUST00000073879.11/14269, intron 1 of 13)",2,31058944,31116312,57369,2,"14269","ENSMUST00000149196.1",-10607,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"1176","chr5",17854220,17855112,893,"*","Intron (ENSMUST00000169095.5/12491, intron 1 of 15)",5,17781690,17849792,68103,2,"12491","ENSMUST00000170051.7",-4428,"ENSMUSG00000002944","Cd36","CD36 molecule"
"1177","chr11",98829110,98829998,889,"*","Exon (ENSMUST00000017384.13/192160, exon 12 of 15)",11,98836785,98853697,16913,1,"268480","ENSMUST00000107479.2",-6787,"ENSMUSG00000038020","Rapgefl1","Rap guanine nucleotide exchange factor (GEF)-like 1"
"1178","chr7",116529554,116530463,910,"*","Promoter (<=1kb)",7,116528812,116536033,7222,1,"53322","ENSMUST00000183335.1",742,"ENSMUSG00000030659","Nucb2","nucleobindin 2"
"1179","chr10",79957870,79958738,869,"*","Promoter (1-2kb)",10,79960152,79970203,10052,1,"216156","ENSMUST00000045247.8",-1414,"ENSMUSG00000035754","Wdr18","WD repeat domain 18"
"1180","chr11",109618770,109619671,902,"*","Intron (ENSMUST00000141559.1/ENSMUST00000141559.1, intron 1 of 1)",11,109582072,109611432,29361,2,"52639","ENSMUST00000106689.1",-7338,"ENSMUSG00000041895","Wipi1","WD repeat domain, phosphoinositide interacting 1"
"1181","chr12",88445285,88446198,914,"*","Intron (ENSMUST00000101165.8/72113, intron 6 of 10)",12,88420296,88461724,41429,1,"72113","ENSMUST00000223538.1",24989,"ENSMUSG00000021044","Adck1","aarF domain containing kinase 1"
"1182","chr11",75644506,75645414,909,"*","Promoter (1-2kb)",11,75646786,75647731,946,1,"19062","ENSMUST00000149134.1",-1372,"ENSMUSG00000006127","Inpp5k","inositol polyphosphate 5-phosphatase K"
"1183","chr10",77265952,77266853,902,"*","Promoter (<=1kb)",10,77266917,77267564,648,1,"80294","ENSMUST00000218117.1",-64,"ENSMUSG00000020260","Pofut2","protein O-fucosyltransferase 2"
"1184","chr13",5939140,5940032,893,"*","Intron (ENSMUST00000223425.1/ENSMUST00000223425.1, intron 1 of 4)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",74462,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"1185","chr19",53905928,53906789,862,"*","Promoter (2-3kb)",19,53903416,53929853,26438,1,"18569","ENSMUST00000165617.2",2512,"ENSMUSG00000024975","Pdcd4","programmed cell death 4"
"1186","chr16",17233122,17234008,887,"*","Promoter (<=1kb)",16,17233601,17276718,43118,1,"224019","ENSMUST00000232426.1",0,"ENSMUSG00000055692","Tmem191c","transmembrane protein 191C"
"1187","chrX",151343747,151344586,840,"*","Promoter (<=1kb)",20,151344175,151471842,127668,1,"207375","ENSMUST00000073364.5",0,"ENSMUSG00000025262","Fam120c","family with sequence similarity 120, member C"
"1188","chr19",29462189,29463080,892,"*","Intron (ENSMUST00000112576.3/58205, intron 5 of 5)",19,29422059,29471152,49094,1,"58205","ENSMUST00000235164.1",40130,"ENSMUSG00000016498","Pdcd1lg2","programmed cell death 1 ligand 2"
"1189","chr10",19239773,19240671,899,"*","Distal Intergenic",10,19167238,19206702,39465,1,"100504265","ENSMUST00000216683.1",72535,NA,"Gm20139","predicted gene, 20139"
"1190","chr4",154961058,154961928,871,"*","Promoter (<=1kb)",4,154960971,154961406,436,1,"15208","ENSMUST00000151480.1",87,"ENSMUSG00000048001","Hes5","hes family bHLH transcription factor 5"
"1191","chr1",180720082,180720970,889,"*","Distal Intergenic",1,180726043,180754204,28162,1,"170760","ENSMUST00000027780.5",-5073,"ENSMUSG00000026499","Acbd3","acyl-Coenzyme A binding domain containing 3"
"1192","chr11",53736948,53737722,775,"*","Distal Intergenic",11,53720794,53725106,4313,1,"16191","ENSMUST00000048605.2",16154,"ENSMUSG00000036117","Il5","interleukin 5"
"1193","chr19",38043211,38044091,881,"*","Promoter (<=1kb)",19,37899036,38043577,144542,2,"226101","ENSMUST00000172095.2",0,"ENSMUSG00000048612","Myof","myoferlin"
"1194","chr13",18716882,18717781,900,"*","Promoter (<=1kb)",13,18717286,18748999,31714,1,"218035","ENSMUST00000222269.1",0,"ENSMUSG00000041236","Vps41","VPS41 HOPS complex subunit"
"1195","chr6",89273158,89273940,783,"*","Promoter (<=1kb)",6,89269517,89273207,3691,2,"75131","ENSMUST00000205184.1",0,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"1196","chr12",100115740,100116639,900,"*","Exon (ENSMUST00000222374.1/19179, exon 6 of 6)",12,100119934,100123078,3145,1,"19179","ENSMUST00000221308.1",-3295,"ENSMUSG00000021178","Psmc1","protease (prosome, macropain) 26S subunit, ATPase 1"
"1197","chr1",186721728,186722604,877,"*","Intron (ENSMUST00000001339.5/67223, intron 4 of 4)",1,186622792,186705989,83198,2,"21808","ENSMUST00000045288.13",-15739,"ENSMUSG00000039239","Tgfb2","transforming growth factor, beta 2"
"1198","chr5",72863085,72863992,908,"*","Intron (ENSMUST00000071944.12/21682, intron 1 of 18)",5,72755734,72868396,112663,2,"21682","ENSMUST00000126481.7",4404,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"1199","chr6",124759031,124759916,886,"*","Promoter (2-3kb)",6,124742544,124756524,13981,2,"13498","ENSMUST00000088357.11",-2507,"ENSMUSG00000004263","Atn1","atrophin 1"
"1200","chr9",20943133,20944029,897,"*","Intron (ENSMUST00000178110.2/13433, intron 1 of 38)",9,20932195,20937189,4995,2,"13433","ENSMUST00000216135.1",-5944,"ENSMUSG00000004099","Dnmt1","DNA methyltransferase (cytosine-5) 1"
"1201","chr4",128970831,128971735,905,"*","Distal Intergenic",4,128947237,128962442,15206,2,"242669","ENSMUST00000143912.7",-8389,"ENSMUSG00000028789","Azin2","antizyme inhibitor 2"
"1202","chr19",34601702,34602619,918,"*","Promoter (<=1kb)",19,34592891,34601956,9066,2,"667373","ENSMUST00000168254.2",0,"ENSMUSG00000079339","Ifit1bl1","interferon induced protein with tetratricpeptide repeats 1B like 1"
"1203","chrX",74429596,74429868,273,"*","Promoter (<=1kb)",20,74429671,74450286,20616,1,"16151","ENSMUST00000114127.7",0,"ENSMUSG00000004221","Ikbkg","inhibitor of kappaB kinase gamma"
"1204","chr17",70963324,70964217,894,"*","Distal Intergenic",17,70974271,70975966,1696,2,"67938","ENSMUST00000137537.1",11749,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"1205","chr2",35333554,35334426,873,"*","Promoter (2-3kb)",2,35313986,35336976,22991,2,"13830","ENSMUST00000028241.6",2550,"ENSMUSG00000026880","Stom","stomatin"
"1206","chr13",41358560,41359463,904,"*","Promoter (<=1kb)",13,41309920,41359247,49328,2,"18003","ENSMUST00000163623.2",0,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"1207","chrX",166661513,166662331,819,"*","Promoter (<=1kb)",20,166662025,166689812,27788,1,"382255","ENSMUST00000135086.1",0,"ENSMUSG00000086860","Gm1720","predicted gene 1720"
"1208","chr2",52750695,52751593,899,"*","Distal Intergenic",2,52699502,52742281,42780,2,"56324","ENSMUST00000127316.7",-8414,"ENSMUSG00000055371","Stam2","signal transducing adaptor molecule (SH3 domain and ITAM motif) 2"
"1209","chr9",57262183,57262930,748,"*","Promoter (<=1kb)",9,57253117,57262612,9496,2,"74211","ENSMUST00000034846.6",0,"ENSMUSG00000032300","1700017B05Rik","RIKEN cDNA 1700017B05 gene"
"1210","chr17",57193722,57194633,912,"*","Promoter (<=1kb)",17,57189492,57194177,4686,2,"50930","ENSMUST00000005976.7",0,"ENSMUSG00000005824","Tnfsf14","tumor necrosis factor (ligand) superfamily, member 14"
"1211","chr7",29303493,29304367,875,"*","Promoter (<=1kb)",7,29303951,29317264,13314,1,"29861","ENSMUST00000108231.7",0,"ENSMUSG00000030584","Dpf1","D4, zinc and double PHD fingers family 1"
"1212","chr19",8888400,8889299,900,"*","Promoter (<=1kb)",19,8888699,8888774,76,2,"100628605","ENSMUST00000175573.1",0,"ENSMUSG00000093314","Mir5136","microRNA 5136"
"1213","chr5",115492961,115493659,699,"*","Distal Intergenic",5,115478010,115484725,6716,2,"75387","ENSMUST00000112066.1",-8236,"ENSMUSG00000029524","Sirt4","sirtuin 4"
"1214","chr19",4697934,4698821,888,"*","Promoter (<=1kb)",19,4625821,4698668,72848,2,"381196","ENSMUST00000225896.1",0,"ENSMUSG00000071691","Gm960","predicted gene 960"
"1215","chr11",11788309,11789228,920,"*","Exon (ENSMUST00000152345.7/60530, exon 4 of 4)",11,11787431,11808925,21495,2,"60530","ENSMUST00000152345.7",19697,"ENSMUSG00000035455","Fignl1","fidgetin-like 1"
"1216","chr12",76822002,76822914,913,"*","Promoter (<=1kb)",12,76797960,76822553,24594,2,"104886","ENSMUST00000021459.13",0,"ENSMUSG00000021062","Rab15","RAB15, member RAS oncogene family"
"1217","chr11",73024267,73025132,866,"*","Promoter (1-2kb)",11,73026585,73040293,13709,1,"55984","ENSMUST00000145834.1",-1453,"ENSMUSG00000020785","Camkk1","calcium/calmodulin-dependent protein kinase kinase 1, alpha"
"1218","chr6",134993875,134994789,915,"*","Distal Intergenic",6,134981718,134986836,5119,1,"381823","ENSMUST00000167323.2",12157,"ENSMUSG00000090698","Apold1","apolipoprotein L domain containing 1"
"1219","chr15",79752760,79753667,908,"*","Exon (ENSMUST00000128342.1/100504191, exon 4 of 4)",15,79742698,79757394,14697,1,"100504191","ENSMUST00000128342.1",10062,"ENSMUSG00000087543","Gm16576","predicted gene 16576"
"1220","chr4",46601635,46602504,870,"*","Promoter (<=1kb)",4,46536943,46602202,65260,2,"107684","ENSMUST00000107756.3",0,"ENSMUSG00000028337","Coro2a","coronin, actin binding protein 2A"
"1221","chr3",79590977,79591869,893,"*","Promoter (<=1kb)",3,79591342,79603276,11935,1,"67738","ENSMUST00000161460.7",0,"ENSMUSG00000027804","Ppid","peptidylprolyl isomerase D (cyclophilin D)"
