"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1270","chr5",146896740,146897629,890,"*","Distal Intergenic",5,146845765,146847382,1618,1,"68895","ENSMUST00000198570.1",50975,"ENSMUSG00000029641","Rasl11a","RAS-like, family 11, member A"
"1271","chr13",85358989,85359855,867,"*","Distal Intergenic",13,85215495,85289130,73636,2,"218397","ENSMUST00000223598.1",-69859,"ENSMUSG00000021549","Rasa1","RAS p21 protein activator 1"
"1272","chr3",126613497,126614291,795,"*","Intron (ENSMUST00000143383.7/108058, intron 2 of 2)",3,126597414,126844327,246914,1,"108058","ENSMUST00000106401.7",16083,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"1273","chr6",29430522,29431393,872,"*","Promoter (1-2kb)",6,29433256,29439056,5801,1,"68794","ENSMUST00000148404.1",-1863,"ENSMUSG00000068699","Flnc","filamin C, gamma"
"1274","chr1",84426443,84427294,852,"*","Intron (ENSMUST00000049126.12/227325, intron 8 of 12)",1,84107794,84364180,256387,2,"98496","ENSMUST00000175996.7",-62263,"ENSMUSG00000045658","Pid1","phosphotyrosine interaction domain containing 1"
"1275","chr5",120516338,120517113,776,"*","Intron (ENSMUST00000068326.13/170756, intron 2 of 15)",5,120513143,120533057,19915,1,"170756","ENSMUST00000111889.1",3195,"ENSMUSG00000032754","Slc8b1","solute carrier family 8 (sodium/lithium/calcium exchanger), member B1"
"1276","chr7",99483258,99484139,882,"*","Promoter (<=1kb)",7,99477896,99483738,5843,2,"27050","ENSMUST00000032998.12",0,"ENSMUSG00000030744","Rps3","ribosomal protein S3"
"1277","chr5",115319326,115320220,895,"*","Downstream (<=300bp)",5,115327177,115333080,5904,1,"108014","ENSMUST00000031513.13",-6957,"ENSMUSG00000029538","Srsf9","serine and arginine-rich splicing factor 9"
"1278","chr4",56113536,56114412,877,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-581070,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1279","chr5",53385365,53386276,912,"*","Distal Intergenic",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",-79876,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1280","chr2",22933427,22934305,879,"*","Promoter (<=1kb)",2,22934123,22940255,6133,1,"56075","ENSMUST00000139472.1",0,"ENSMUSG00000026784","Pdss1","prenyl (solanesyl) diphosphate synthase, subunit 1"
"1281","chr14",27242290,27243147,858,"*","Intron (ENSMUST00000225949.1/71704, intron 4 of 13)",14,27238039,27403904,165866,1,"71704","ENSMUST00000049206.5",4251,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"1282","chr7",117379854,117380442,589,"*","Promoter (<=1kb)",7,117380979,117635185,254207,1,"233781","ENSMUST00000160035.7",-537,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"1283","chr7",80269198,80270099,902,"*","Promoter (<=1kb)",7,80269649,80291579,21931,1,"233405","ENSMUST00000032749.11",0,"ENSMUSG00000030534","Vps33b","vacuolar protein sorting 33B"
"1284","chr11",58976940,58977750,811,"*","Promoter (<=1kb)",11,58978093,58991455,13363,1,"94091","ENSMUST00000108809.7",-343,"ENSMUSG00000020455","Trim11","tripartite motif-containing 11"
"1285","chr11",121793345,121794230,886,"*","Distal Intergenic",11,121830247,121836788,6542,1,"74675","ENSMUST00000125199.1",-36017,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"1286","chr15",27517811,27518689,879,"*","Intron (ENSMUST00000022875.6/11732, intron 1 of 11)",15,27466677,27594909,128233,1,"11732","ENSMUST00000022875.6",51134,"ENSMUSG00000022265","Ank","progressive ankylosis"
"1287","chr17",32142898,32143815,918,"*","Exon (ENSMUST00000087723.4/18131, exon 24 of 33)",17,32124325,32137825,13501,2,"18131","ENSMUST00000235816.1",-5073,"ENSMUSG00000038146","Notch3","notch 3"
"1288","chr8",109705124,109706012,889,"*","Promoter (<=1kb)",8,109705546,109724932,19387,1,"75871","ENSMUST00000212964.1",0,"ENSMUSG00000031728","Zfp821","zinc finger protein 821"
"1289","chr8",11555606,11556276,671,"*","Promoter (<=1kb)",8,11556063,11563250,7188,1,"26356","ENSMUST00000210740.1",0,"ENSMUSG00000045969","Ing1","inhibitor of growth family, member 1"
"1290","chr8",36251245,36252148,904,"*","Promoter (1-2kb)",8,36216064,36249516,33453,2,"244421","ENSMUST00000239119.1",-1729,"ENSMUSG00000039633","Lonrf1","LON peptidase N-terminal domain and ring finger 1"
"1291","chr14",31197552,31198464,913,"*","Intron (ENSMUST00000022469.12/64652, intron 3 of 20)",14,31187113,31203311,16199,2,"64652","ENSMUST00000169149.7",4847,"ENSMUSG00000021910","Nisch","nischarin"
"1292","chr5",134629326,134630202,877,"*","Intron (ENSMUST00000202622.3/22384, intron 1 of 6)",5,134624882,134639302,14421,2,"22384","ENSMUST00000200874.1",9100,"ENSMUSG00000040731","Eif4h","eukaryotic translation initiation factor 4H"
"1293","chr4",133165882,133166618,737,"*","Intron (ENSMUST00000084241.11/242687, intron 1 of 8)",4,133176001,133176612,612,1,"242687","ENSMUST00000123578.1",-9383,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"1294","chr15",38244614,38245510,897,"*","Intron (ENSMUST00000227099.1/ENSMUST00000227099.1, intron 2 of 2)",15,38219203,38226735,7533,1,"18285","ENSMUST00000081966.4",25411,"ENSMUSG00000061923","Odf1","outer dense fiber of sperm tails 1"
"1295","chr10",83197528,83198425,898,"*","Distal Intergenic",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",105950,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"1296","chr15",38650505,38651427,923,"*","Intron (ENSMUST00000228411.1/ENSMUST00000228411.1, intron 1 of 1)",15,38661933,38692446,30514,1,"66335","ENSMUST00000022904.7",-10506,"ENSMUSG00000022295","Atp6v1c1","ATPase, H+ transporting, lysosomal V1 subunit C1"
"1297","chr7",134550119,134551065,947,"*","Distal Intergenic",7,134349181,134498984,149804,2,"71007","ENSMUST00000238294.1",-51135,"ENSMUSG00000030994","D7Ertd443e","DNA segment, Chr 7, ERATO Doi 443, expressed"
"1298","chr4",139235627,139236432,806,"*","Promoter (2-3kb)",4,139233383,139291783,58401,1,"12345","ENSMUST00000042675.8",2244,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1299","chr3",105898122,105899014,893,"*","Intron (ENSMUST00000164730.1/69296, intron 1 of 1)",3,105904421,105908926,4506,1,"11542","ENSMUST00000000574.2",-5407,"ENSMUSG00000000562","Adora3","adenosine A3 receptor"
"1300","chr10",5289118,5290013,896,"*","Exon (ENSMUST00000215295.1/64009, exon 55 of 146)",10,5336949,5368486,31538,2,"64009","ENSMUST00000215887.1",78473,"ENSMUSG00000096054","Syne1","spectrin repeat containing, nuclear envelope 1"
"1301","chr3",79522668,79523672,1005,"*","Intron (ENSMUST00000133154.6/329679, intron 1 of 17)",3,79504228,79515252,11025,2,"329679","ENSMUST00000130613.1",-7416,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"1302","chr14",118674445,118675352,908,"*","Promoter (1-2kb)",14,118483811,118676931,193121,2,"239273","ENSMUST00000226703.1",1579,"ENSMUSG00000032849","Abcc4","ATP-binding cassette, sub-family C (CFTR/MRP), member 4"
"1303","chr3",79934273,79935153,881,"*","Intron (ENSMUST00000118853.7/68659, intron 3 of 4)",3,79885930,79946278,60349,1,"68659","ENSMUST00000029567.8",48343,"ENSMUSG00000027955","Gask1b","golgi associated kinase 1B"
"1304","chr2",122377227,122378013,787,"*","Distal Intergenic",2,122349128,122369162,20035,2,"435684","ENSMUST00000125826.7",-8065,"ENSMUSG00000033256","Shf","Src homology 2 domain containing F"
"1305","chr1",37889972,37890868,897,"*","Promoter (<=1kb)",1,37890477,37898535,8059,1,"107734","ENSMUST00000027256.11",0,"ENSMUSG00000026087","Mrpl30","mitochondrial ribosomal protein L30"
"1306","chr11",45831405,45832276,872,"*","Exon (ENSMUST00000137002.1/100009664, exon 2 of 4)",11,45851964,45910625,58662,1,"216705","ENSMUST00000109260.2",-19688,"ENSMUSG00000006169","Clint1","clathrin interactor 1"
"1307","chr5",103614054,103614919,866,"*","Intron (ENSMUST00000031263.1/75750, intron 3 of 5)",5,103605711,103629403,23693,2,"75750","ENSMUST00000031263.1",14484,"ENSMUSG00000029321","Slc10a6","solute carrier family 10 (sodium/bile acid cotransporter family), member 6"
"1308","chr3",59312314,59313148,835,"*","3' UTR",3,59317925,59344159,26235,2,"242050","ENSMUST00000193455.5",31011,"ENSMUSG00000036334","Igsf10","immunoglobulin superfamily, member 10"
"1309","chr6",82854073,82854887,815,"*","Distal Intergenic",6,82879421,82881832,2412,2,"69652","ENSMUST00000191170.1",26945,"ENSMUSG00000100291","2310069B03Rik","RIKEN cDNA 2310069B03 gene"
"1310","chr6",67102392,67103249,858,"*","Distal Intergenic",6,67076760,67080097,3338,1,"320172","ENSMUST00000204847.1",25632,"ENSMUSG00000087231","E230016M11Rik","RIKEN cDNA E230016M11 gene"
"1311","chr10",66931417,66932163,747,"*","Distal Intergenic",10,66912489,66920258,7770,2,"68488","ENSMUST00000181710.2",-11159,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"1312","chr10",120204334,120205246,913,"*","Promoter (2-3kb)",10,120141665,120202130,60466,2,"73914","ENSMUST00000145665.7",-2204,"ENSMUSG00000020227","Irak3","interleukin-1 receptor-associated kinase 3"
"1313","chr8",78820542,78821461,920,"*","Promoter (<=1kb)",8,78804865,78821140,16276,2,"78651","ENSMUST00000130325.7",0,"ENSMUSG00000031683","Lsm6","LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated"
"1314","chr2",167358201,167359129,929,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-9018,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"1315","chr2",93334111,93334904,794,"*","Promoter (<=1kb)",2,93201760,93334487,132728,2,"241556","ENSMUST00000111265.8",0,"ENSMUSG00000027217","Tspan18","tetraspanin 18"
"1316","chr14",45047018,45047900,883,"*","Distal Intergenic",14,44958607,44989699,31093,2,"73895","ENSMUST00000226133.1",-57319,"ENSMUSG00000075042","4930431P03Rik","RIKEN cDNA 4930431P03 gene"
"1317","chr1",155442098,155442937,840,"*","Distal Intergenic",1,155282668,155417415,134748,2,"19775","ENSMUST00000111774.1",-24683,"ENSMUSG00000026469","Xpr1","xenotropic and polytropic retrovirus receptor 1"
"1318","chr12",28649212,28650104,893,"*","Promoter (<=1kb)",12,28649602,28659589,9988,1,"19819","ENSMUST00000020959.8",0,"ENSMUSG00000020630","Rnaseh1","ribonuclease H1"
"1319","chr3",131921231,131922113,883,"*","Intron (ENSMUST00000197726.1/ENSMUST00000197726.1, intron 1 of 3)",3,132085292,132180304,95013,1,"56811","ENSMUST00000029665.6",-163179,"ENSMUSG00000028031","Dkk2","dickkopf WNT signaling pathway inhibitor 2"
"1320","chr8",82941344,82942134,791,"*","Intron (ENSMUST00000078525.6/330812, intron 1 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",77530,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"1321","chr19",32760293,32761185,893,"*","Promoter (2-3kb)",19,32757595,32802843,45249,1,"19211","ENSMUST00000140014.1",2698,"ENSMUSG00000013663","Pten","phosphatase and tensin homolog"
"1322","chr6",90604353,90605275,923,"*","Promoter (<=1kb)",6,90604725,90646412,41688,1,"71699","ENSMUST00000044019.15",0,"ENSMUSG00000030089","Slc41a3","solute carrier family 41, member 3"
"1323","chr5",118466211,118467000,790,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-93679,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1324","chr10",5208034,5208906,873,"*","Intron (ENSMUST00000215295.1/64009, intron 86 of 145)",10,5117100,5194707,77608,2,"64009","ENSMUST00000215467.1",-13327,"ENSMUSG00000096054","Syne1","spectrin repeat containing, nuclear envelope 1"
"1325","chr6",115803308,115804202,895,"*","3' UTR",6,115807975,115808114,140,2,"100217451","ENSMUST00000082629.1",3912,"ENSMUSG00000064563","Snora7a","small nucleolar RNA, H/ACA box 7A"
"1326","chr13",44939111,44940017,907,"*","Intron (ENSMUST00000222583.1/94245, intron 8 of 10)",13,44922234,44947144,24911,2,"94245","ENSMUST00000222321.1",7127,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"1327","chr15",84975432,84976320,889,"*","Intron (ENSMUST00000047144.12/223739, intron 1 of 9)",15,84945720,84987971,42252,2,"223739","ENSMUST00000165743.1",11651,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"1328","chr3",149203105,149203982,878,"*","Distal Intergenic",3,148816093,148990555,174463,2,"99633","ENSMUST00000200543.4",-212550,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1329","chr12",111732216,111733090,875,"*","Intron (ENSMUST00000040519.11/68020, intron 4 of 4)",12,111713286,111727115,13830,1,"68020","ENSMUST00000162316.1",18930,"ENSMUSG00000037787","Coa8","cytochrome c oxidase assembly factor 8"
"1330","chr15",3258804,3259710,907,"*","Distal Intergenic",15,3268547,3277273,8727,1,"20363","ENSMUST00000160787.8",-8837,"ENSMUSG00000064373","Selenop","selenoprotein P"
"1331","chr12",82326168,82327066,899,"*","Intron (ENSMUST00000166429.8/217692, intron 3 of 22)",12,82311349,82451782,140434,1,"217692","ENSMUST00000053969.6",14819,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"1332","chr17",80252757,80253696,940,"*","Exon (ENSMUST00000038166.8/106794, exon 15 of 23)",17,80263947,80267842,3896,2,"106794","ENSMUST00000235024.1",14146,"ENSMUSG00000035051","Dhx57","DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57"
"1333","chr17",84109740,84110635,896,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",31080,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"1334","chr7",127849738,127850528,791,"*","Promoter (1-2kb)",7,127848391,127849019,629,1,"20909","ENSMUST00000125861.1",1347,"ENSMUSG00000030805","Stx4a","syntaxin 4A (placental)"
"1335","chr1",105964912,105965799,888,"*","Distal Intergenic",1,105979350,105990282,10933,2,"635504","ENSMUST00000185535.1",24483,"ENSMUSG00000099843","Gm7160","predicted gene 7160"
"1336","chr17",43536398,43537271,874,"*","Intron (ENSMUST00000178772.2/100043332, intron 2 of 2)",17,43534188,43543639,9452,2,"100043332","ENSMUST00000178772.2",6368,"ENSMUSG00000096140","Ankrd66","ankyrin repeat domain 66"
"1337","chr8",35587525,35588364,840,"*","Promoter (<=1kb)",8,35587798,35679449,91652,1,"52065","ENSMUST00000037666.5",0,"ENSMUSG00000070056","Mfhas1","malignant fibrous histiocytoma amplified sequence 1"
"1338","chr2",26933058,26933978,921,"*","Promoter (<=1kb)",2,26920040,26933928,13889,2,"20932","ENSMUST00000015011.9",0,"ENSMUSG00000014867","Surf4","surfeit gene 4"
"1339","chr10",80074972,80075869,898,"*","Promoter (<=1kb)",10,80062035,80075426,13392,2,"216161","ENSMUST00000217972.1",0,"ENSMUSG00000035673","Sbno2","strawberry notch 2"
"1340","chr2",160321567,160322437,871,"*","Intron (ENSMUST00000138905.1/329554, intron 1 of 2)",2,160311861,160327494,15634,2,"329554","ENSMUST00000099127.2",5057,"ENSMUSG00000074623","Gm826","predicted gene 826"
"1341","chr16",8666157,8666967,811,"*","Intron (ENSMUST00000008537.9/52502, intron 1 of 3)",16,8658580,8672155,13576,2,"52502","ENSMUST00000008537.9",5188,"ENSMUSG00000008393","Carhsp1","calcium regulated heat stable protein 1"
"1342","chr2",68795781,68796668,888,"*","Distal Intergenic",2,68861441,69114282,252842,1,"241447","ENSMUST00000028426.8",-64773,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"1343","chr11",70805488,70806381,894,"*","Intron (ENSMUST00000108534.8/327957, intron 1 of 4)",11,70791364,70812559,21196,2,"327957","ENSMUST00000074572.6",6178,"ENSMUSG00000057135","Scimp","SLP adaptor and CSK interacting membrane protein"
"1344","chr2",45269831,45270702,872,"*","Distal Intergenic",2,45116441,45117395,955,2,"24136","ENSMUST00000238346.1",-152436,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"1345","chr13",56581008,56581777,770,"*","Distal Intergenic",13,56609523,56639562,30040,1,"21810","ENSMUST00000225600.1",-27746,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"1346","chr4",129882577,129883480,904,"*","Distal Intergenic",4,129906216,129909132,2917,1,"319894","ENSMUST00000145196.7",-22736,"ENSMUSG00000086369","E330017L17Rik","RIKEN cDNA E330017L17 gene"
"1347","chr6",124588463,124589375,913,"*","Distal Intergenic",6,124570294,124581171,10878,1,"667277","ENSMUST00000184647.1",18169,"ENSMUSG00000098470","C1rb","complement component 1, r subcomponent B"
"1348","chr10",94637980,94638945,966,"*","Intron (ENSMUST00000219287.1/ENSMUST00000219287.1, intron 1 of 1)",10,94671025,94688576,17552,2,"67723","ENSMUST00000181906.2",49631,NA,"Cep83os","centrosomal protein 83, opposite strand"
"1349","chr3",79567497,79568427,931,"*","Promoter (<=1kb)",3,79455974,79567796,111823,2,"329679","ENSMUST00000133154.6",0,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"1350","chr13",93771695,93772515,821,"*","Promoter (<=1kb)",13,93771696,93873809,102114,1,"11881","ENSMUST00000220652.1",0,"ENSMUSG00000042082","Arsb","arylsulfatase B"
"1351","chr8",25784860,25785752,893,"*","Promoter (<=1kb)",8,25785288,25803975,18688,1,"67207","ENSMUST00000038421.7",0,"ENSMUSG00000037296","Lsm1","LSM1 homolog, mRNA degradation associated"
"1352","chr2",160208084,160208868,785,"*","Distal Intergenic",2,160311393,160313616,2224,2,"329554","ENSMUST00000109475.2",104748,"ENSMUSG00000074623","Gm826","predicted gene 826"
"1353","chr14",62940401,62941295,895,"*","Intron (ENSMUST00000014691.9/268752, intron 6 of 11)",14,62977524,62984510,6987,2,"432867","ENSMUST00000100493.2",43215,"ENSMUSG00000075574","Defb48","defensin beta 48"
"1354","chr5",64793684,64794589,906,"*","Intron (ENSMUST00000180912.5/ENSMUST00000180912.5, intron 1 of 4)",5,64803388,64832901,29514,1,"16599","ENSMUST00000165536.7",-8799,"ENSMUSG00000029178","Klf3","Kruppel-like factor 3 (basic)"
"1355","chr7",81280982,81281857,876,"*","Exon (ENSMUST00000026672.7/18584, exon 2 of 22)",7,81295707,81315187,19481,1,"18584","ENSMUST00000128154.7",-13850,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1356","chr4",59821644,59822505,862,"*","Intron (ENSMUST00000030080.6/209131, intron 1 of 8)",4,59805880,59834106,28227,1,"209131","ENSMUST00000123665.1",15764,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"1357","chr13",54610844,54611747,904,"*","Promoter (<=1kb)",13,54592401,54611344,18944,2,"74325","ENSMUST00000091609.10",0,"ENSMUSG00000047547","Cltb","clathrin, light polypeptide (Lcb)"
"1358","chr9",56508724,56509680,957,"*","Distal Intergenic",9,56418830,56476117,57288,1,"66867","ENSMUST00000214869.1",89894,"ENSMUSG00000032329","Hmg20a","high mobility group 20A"
"1359","chr19",23368989,23369882,894,"*","Intron (ENSMUST00000036069.7/71738, intron 5 of 13)",19,23302609,23448398,145790,2,"71738","ENSMUST00000036069.7",78516,"ENSMUSG00000033207","Mamdc2","MAM domain containing 2"
"1360","chr1",181230559,181231453,895,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-18558,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1361","chr10",78160048,78160948,901,"*","Distal Intergenic",10,78162075,78167442,5368,2,"28295","ENSMUST00000220359.1",6494,"ENSMUSG00000053329","Gatd3a","glutamine amidotransferase like class 1 domain containing 3A"
"1362","chr17",8505734,8506606,873,"*","Distal Intergenic",17,8525372,8981671,456300,1,"23984","ENSMUST00000115715.7",-18766,"ENSMUSG00000023868","Pde10a","phosphodiesterase 10A"
"1363","chr12",75833199,75834100,902,"*","Intron (ENSMUST00000142864.7/319565, intron 1 of 5)",12,75818350,75905903,87554,1,"319565","ENSMUST00000157033.1",14849,"ENSMUSG00000063450","Syne2","spectrin repeat containing, nuclear envelope 2"
"1364","chr5",114738384,114739176,793,"*","Exon (ENSMUST00000112185.8/26431, exon 14 of 19)",5,114733216,114734166,951,2,"26431","ENSMUST00000135793.1",-4218,"ENSMUSG00000041890","Git2","GIT ArfGAP 2"
