"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1257","chr14",34087596,34088462,867,"*","Promoter (1-2kb)",14,34086025,34100021,13997,1,"11752","ENSMUST00000120077.1",1571,"ENSMUSG00000021950","Anxa8","annexin A8"
"1258","chr2",157451388,157452313,926,"*","Intron (ENSMUST00000109533.7/20779, intron 2 of 13)",2,157455671,157471838,16168,1,"20779","ENSMUST00000109531.7",-3358,"ENSMUSG00000027646","Src","Rous sarcoma oncogene"
"1259","chr11",119190228,119191132,905,"*","Intron (ENSMUST00000036113.3/207592, intron 3 of 11)",11,119210641,119221976,11336,2,"207592","ENSMUST00000125856.1",30844,"ENSMUSG00000039976","Tbc1d16","TBC1 domain family, member 16"
"1260","chr8",117339959,117340812,854,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",-8358,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1261","chr7",100178158,100179082,925,"*","Promoter (<=1kb)",7,100178688,100184863,6176,1,"57442","ENSMUST00000207358.1",0,"ENSMUSG00000035165","Kcne3","potassium voltage-gated channel, Isk-related subfamily, gene 3"
"1262","chr3",93505889,93506793,905,"*","Distal Intergenic",3,93520488,93526287,5800,1,"20195","ENSMUST00000029515.4",-13695,"ENSMUSG00000027907","S100a11","S100 calcium binding protein A11"
"1263","chr11",59421368,59422211,844,"*","Exon (ENSMUST00000010038.9/67826, exon 4 of 5)",11,59438256,59447491,9236,2,"67826","ENSMUST00000145550.1",25280,"ENSMUSG00000009894","Snap47","synaptosomal-associated protein, 47"
"1264","chr16",4727820,4728692,873,"*","Promoter (1-2kb)",16,4726363,4766742,40380,1,"15369","ENSMUST00000004172.14",1457,"ENSMUSG00000004070","Hmox2","heme oxygenase 2"
"1265","chr2",154372228,154373113,886,"*","Promoter (<=1kb)",2,154335380,154373010,37631,2,"66971","ENSMUST00000109731.7",0,"ENSMUSG00000027487","Cdk5rap1","CDK5 regulatory subunit associated protein 1"
"1266","chr1",52801455,52802286,832,"*","Promoter (1-2kb)",1,52797066,52800371,3306,2,"16329","ENSMUST00000159725.1",-1084,"ENSMUSG00000026102","Inpp1","inositol polyphosphate-1-phosphatase"
"1267","chr2",30077269,30078072,804,"*","Promoter (<=1kb)",2,30077684,30081125,3442,1,"263803","ENSMUST00000125346.7",0,"ENSMUSG00000026785","Pkn3","protein kinase N3"
"1268","chr6",31045751,31046600,850,"*","Distal Intergenic",6,31062660,31062747,88,2,"387222","ENSMUST00000083676.1",16147,"ENSMUSG00000065610","Mir29a","microRNA 29a"
"1269","chr11",106036386,106037272,887,"*","Promoter (<=1kb)",11,106036872,106059324,22453,1,"71833","ENSMUST00000058438.8",0,"ENSMUSG00000049354","Dcaf7","DDB1 and CUL4 associated factor 7"
"1270","chr8",125415891,125416800,910,"*","Distal Intergenic",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",75910,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1271","chr5",64651204,64652106,903,"*","Distal Intergenic",5,64593857,64610700,16844,2,"100042198","ENSMUST00000198582.4",-40504,"ENSMUSG00000105402","Gm3716","predicted gene 3716"
"1272","chr19",6322048,6322938,891,"*","Promoter (<=1kb)",19,6321808,6322232,425,1,"240505","ENSMUST00000141854.1",240,"ENSMUSG00000024769","Cdc42bpg","CDC42 binding protein kinase gamma (DMPK-like)"
"1273","chr7",30308234,30309135,902,"*","Promoter (<=1kb)",7,30308717,30314304,5588,1,"233065","ENSMUST00000060834.11",0,"ENSMUSG00000042831","Alkbh6","alkB homolog 6"
"1274","chr6",30855677,30856572,896,"*","Intron (ENSMUST00000048774.12/54160, intron 9 of 23)",6,30858803,30896426,37624,2,"54160","ENSMUST00000122833.7",39854,"ENSMUSG00000025607","Copg2","coatomer protein complex, subunit gamma 2"
"1275","chr5",33803074,33803946,873,"*","Distal Intergenic",5,33820725,33897966,77242,1,"107823","ENSMUST00000075812.10",-16779,"ENSMUSG00000057406","Nsd2","nuclear receptor binding SET domain protein 2"
"1276","chr8",22405464,22406346,883,"*","Distal Intergenic",8,22411361,22429665,18305,1,"57312","ENSMUST00000033934.4",-5015,"ENSMUSG00000031533","Mrps31","mitochondrial ribosomal protein S31"
"1277","chr17",83846049,83846948,900,"*","Promoter (<=1kb)",17,83831156,83846749,15594,2,"107766","ENSMUST00000000687.8",0,"ENSMUSG00000000673","Haao","3-hydroxyanthranilate 3,4-dioxygenase"
"1278","chr9",122232952,122233876,925,"*","Intron (ENSMUST00000042546.3/102566, intron 11 of 12)",9,122201339,122263685,62347,2,"102566","ENSMUST00000214507.1",29809,"ENSMUSG00000037949","Ano10","anoctamin 10"
"1279","chr11",59732365,59733259,895,"*","Promoter (<=1kb)",11,59725917,59732772,6856,2,"69320","ENSMUST00000139530.7",0,"ENSMUSG00000086330","1700007J10Rik","RIKEN cDNA 1700007J10 gene"
"1280","chr4",141419349,141420222,874,"*","Promoter (<=1kb)",4,141420779,141425311,4533,1,"29818","ENSMUST00000102486.4",-557,"ENSMUSG00000006221","Hspb7","heat shock protein family, member 7 (cardiovascular)"
"1281","chr15",86057130,86057875,746,"*","Promoter (<=1kb)",15,86057695,86137634,79940,1,"223752","ENSMUST00000088931.9",0,"ENSMUSG00000035900","Gramd4","GRAM domain containing 4"
"1282","chrX",96126315,96127213,899,"*","Intron (ENSMUST00000117399.1/17698, intron 1 of 12)",20,96096097,96151959,55863,1,"17698","ENSMUST00000135027.1",30218,"ENSMUSG00000031207","Msn","moesin"
"1283","chr18",67280128,67281036,909,"*","Distal Intergenic",18,67289186,67322472,33287,1,"114663","ENSMUST00000025403.7",-8150,"ENSMUSG00000024525","Impa2","inositol monophosphatase 2"
"1284","chr4",155235026,155235968,943,"*","Distal Intergenic",4,155154075,155222592,68518,2,"20481","ENSMUST00000030917.5",-12434,"ENSMUSG00000029050","Ski","ski sarcoma viral oncogene homolog (avian)"
"1285","chr14",54426246,54427161,916,"*","Promoter (<=1kb)",14,54426909,54429756,2848,1,"68836","ENSMUST00000010550.11",0,"ENSMUSG00000010406","Mrpl52","mitochondrial ribosomal protein L52"
"1286","chr14",118766145,118766984,840,"*","Distal Intergenic",14,118787908,118874524,86617,1,"58187","ENSMUST00000047761.12",-20924,"ENSMUSG00000022132","Cldn10","claudin 10"
"1287","chr9",21181131,21182052,922,"*","Promoter (<=1kb)",9,21181616,21211627,30012,1,"18577","ENSMUST00000131769.7",0,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"1288","chr1",79671630,79672454,825,"*","Promoter (<=1kb)",1,79606876,79671972,65097,2,"252903","ENSMUST00000162342.7",0,"ENSMUSG00000054702","Ap1s3","adaptor-related protein complex AP-1, sigma 3"
"1289","chr10",80199216,80200116,901,"*","Distal Intergenic",10,80179482,80190010,10529,1,"13637","ENSMUST00000003154.6",19734,"ENSMUSG00000003070","Efna2","ephrin A2"
"1290","chr3",96600583,96601492,910,"*","Promoter (<=1kb)",3,96601149,96626171,25023,1,"280411","ENSMUST00000062058.4",0,"ENSMUSG00000049288","Lix1l","Lix1-like"
"1291","chr8",126832315,126833150,836,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 4 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",-6083,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1292","chr6",108702433,108703187,755,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-41499,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"1293","chr9",62550480,62551426,947,"*","Distal Intergenic",9,62419492,62537044,117553,2,"235431","ENSMUST00000048043.11",-13436,"ENSMUSG00000041729","Coro2b","coronin, actin binding protein, 2B"
"1294","chr10",93138438,93139330,893,"*","Distal Intergenic",10,93160875,93225368,64494,1,"237459","ENSMUST00000215495.1",-21545,"ENSMUSG00000020015","Cdk17","cyclin-dependent kinase 17"
"1295","chr1",36446302,36447052,751,"*","Promoter (1-2kb)",1,36428392,36445271,16880,2,"214895","ENSMUST00000123583.1",-1031,"ENSMUSG00000001143","Lman2l","lectin, mannose-binding 2-like"
"1296","chr13",99152070,99152962,893,"*","Distal Intergenic",13,99184823,99250656,65834,1,"238803","ENSMUST00000056558.9",-31861,"ENSMUSG00000050919","Zfp366","zinc finger protein 366"
"1297","chr2",128220886,128221699,814,"*","Intron (ENSMUST00000225087.1/100043424, intron 3 of 6)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",92755,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1298","chr13",30576558,30577527,970,"*","Distal Intergenic",13,30540308,30545362,5055,2,"66694","ENSMUST00000042834.3",-31196,"ENSMUSG00000038462","Uqcrfs1","ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1"
"1299","chr8",122952910,122953784,875,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122906063,122974773,68711,2,"77087","ENSMUST00000174833.1",20989,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"1300","chr17",47439251,47439883,633,"*","Promoter (1-2kb)",17,47413628,47437376,23749,2,"75462","ENSMUST00000160678.1",-1875,"ENSMUSG00000047150","1700001C19Rik","RIKEN cDNA 1700001C19 gene"
"1301","chr9",77828267,77829146,880,"*","Distal Intergenic",9,77766142,77779545,13404,1,"14629","ENSMUST00000216848.1",62125,"ENSMUSG00000032350","Gclc","glutamate-cysteine ligase, catalytic subunit"
"1302","chr18",32394071,32394892,822,"*","Intron (ENSMUST00000234857.1/30948, intron 1 of 13)",18,32407634,32419907,12274,1,"30948","ENSMUST00000234024.1",-12742,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"1303","chr9",107287044,107287839,796,"*","Promoter (1-2kb)",9,107256183,107289344,33162,2,"102626","ENSMUST00000192054.1",1505,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"1304","chr14",70392344,70393274,931,"*","Exon (ENSMUST00000048129.5/57746, exon 17 of 23)",14,70426509,70429064,2556,2,"57746","ENSMUST00000226426.1",35790,"ENSMUSG00000033644","Piwil2","piwi-like RNA-mediated gene silencing 2"
"1305","chr1",182521949,182522771,823,"*","Distal Intergenic",1,182483905,182517608,33704,2,"12334","ENSMUST00000192483.1",-4341,"ENSMUSG00000026509","Capn2","calpain 2"
"1306","chr17",31790484,31791355,872,"*","Intron (ENSMUST00000234022.1/ENSMUST00000234022.1, intron 1 of 1)",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",60220,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"1307","chr7",35098616,35099350,735,"*","Distal Intergenic",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",-19953,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"1308","chr15",59540735,59541641,907,"*","Intron (ENSMUST00000227173.1/68501, intron 5 of 7)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-106709,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1309","chr7",66309267,66310012,746,"*","Exon (ENSMUST00000207140.1/ENSMUST00000207140.1, exon 1 of 1)",7,66259184,66282217,23034,2,"233328","ENSMUST00000145954.1",-27050,"ENSMUSG00000015133","Lrrk1","leucine-rich repeat kinase 1"
"1310","chr1",184274432,184275329,898,"*","Distal Intergenic",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",240051,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"1311","chr11",103232676,103233560,885,"*","Intron (ENSMUST00000021324.2/53859, intron 6 of 15)",11,103239334,103240134,801,2,"53859","ENSMUST00000152677.1",6574,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1312","chr4",59241034,59241744,711,"*","Distal Intergenic",4,59260051,59263269,3219,1,"101055769","ENSMUST00000124589.1",-18307,NA,"Gm12596","predicted gene 12596"
"1313","chr14",54893609,54894476,868,"*","Promoter (<=1kb)",14,54894148,54898156,4009,1,"54196","ENSMUST00000116476.8",0,"ENSMUSG00000022194","Pabpn1","poly(A) binding protein, nuclear 1"
"1314","chr3",95652174,95653071,898,"*","Distal Intergenic",3,95658788,95663176,4389,1,"17210","ENSMUST00000037947.14",-5717,"ENSMUSG00000038612","Mcl1","myeloid cell leukemia sequence 1"
"1315","chr1",132341485,132342387,903,"*","Exon (ENSMUST00000189288.1/ENSMUST00000189288.1, exon 1 of 3)",1,132327596,132330450,2855,1,"74137","ENSMUST00000133246.1",13889,"ENSMUSG00000009772","Nuak2","NUAK family, SNF1-like kinase, 2"
"1316","chr6",124373364,124374267,904,"*","Intron (ENSMUST00000204273.1/ENSMUST00000204273.1, intron 1 of 1)",6,124363301,124364519,1219,2,"72268","ENSMUST00000203901.1",-8845,NA,"1700027F06Rik","RIKEN cDNA 1700027F06 gene"
"1317","chr4",149586069,149586988,920,"*","Promoter (<=1kb)",4,149586468,149648899,62432,1,"65945","ENSMUST00000105691.7",0,"ENSMUSG00000039953","Clstn1","calsyntenin 1"
"1318","chr7",16055378,16055919,542,"*","Distal Intergenic",7,16061814,16096334,34521,1,"666528","ENSMUST00000209369.1",-5895,"ENSMUSG00000078796","Zfp541","zinc finger protein 541"
"1319","chr2",167278839,167279672,834,"*","Distal Intergenic",2,167301200,167305698,4499,2,"56336","ENSMUST00000149698.1",26026,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"1320","chr13",5886308,5887407,1100,"*","Exon (ENSMUST00000221487.1/ENSMUST00000221487.1, exon 1 of 2)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",21630,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"1321","chr14",73122338,73123205,868,"*","Promoter (<=1kb)",14,73123037,73161986,38950,1,"105670","ENSMUST00000163339.7",0,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"1322","chr10",40128215,40129118,904,"*","Intron (ENSMUST00000092566.7/72472, intron 1 of 5)",10,40033532,40142254,108723,2,"72472","ENSMUST00000092566.7",13136,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"1323","chr9",100642975,100643860,886,"*","Promoter (<=1kb)",9,100643448,100796791,153344,1,"20842","ENSMUST00000146312.7",0,"ENSMUSG00000037286","Stag1","stromal antigen 1"
"1324","chr15",78851522,78852408,887,"*","Exon (ENSMUST00000044584.5/107753, exon 2 of 4)",15,78850860,78855529,4670,2,"107753","ENSMUST00000044584.5",3121,"ENSMUSG00000043501","Lgals2","lectin, galactose-binding, soluble 2"
"1325","chr15",88828378,88829199,822,"*","Distal Intergenic",15,88819646,88826683,7038,1,"76737","ENSMUST00000024042.4",8732,"ENSMUSG00000023272","Creld2","cysteine-rich with EGF-like domains 2"
"1326","chr12",73880145,73880988,844,"*","Intron (ENSMUST00000221427.1/ENSMUST00000221427.1, intron 1 of 2)",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-20387,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"1327","chr19",37959342,37960267,926,"*","Exon (ENSMUST00000172095.2/226101, exon 20 of 53)",19,37899524,37967126,67603,2,"226101","ENSMUST00000225159.1",6859,"ENSMUSG00000048612","Myof","myoferlin"
"1328","chr12",119113462,119114372,911,"*","Distal Intergenic",12,119201463,119238770,37308,2,"320910","ENSMUST00000137804.1",124398,"ENSMUSG00000025321","Itgb8","integrin beta 8"
"1329","chr7",80229750,80230494,745,"*","Promoter (<=1kb)",7,80227832,80230360,2529,2,"23991","ENSMUST00000206211.1",0,"ENSMUSG00000030538","Cib1","calcium and integrin binding 1 (calmyrin)"
"1330","chr1",152020699,152021528,830,"*","Intron (ENSMUST00000187603.6/69399, intron 1 of 6)",1,151893237,152055292,162056,2,"69399","ENSMUST00000121533.2",33764,"ENSMUSG00000032666","1700025G04Rik","RIKEN cDNA 1700025G04 gene"
"1331","chr11",97427830,97428737,908,"*","Intron (ENSMUST00000121799.7/58996, intron 1 of 23)",11,97415533,97502402,86870,1,"58996","ENSMUST00000121799.7",12297,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"1332","chr11",59636738,59637591,854,"*","Distal Intergenic",11,59661305,59727685,66381,1,"26936","ENSMUST00000138234.1",-23714,"ENSMUSG00000005417","Mprip","myosin phosphatase Rho interacting protein"
"1333","chr2",166140167,166141060,894,"*","Intron (ENSMUST00000109249.8/72043, intron 1 of 20)",2,166132593,166154423,21831,2,"72043","ENSMUST00000133395.1",13363,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"1334","chr17",45695006,45695856,851,"*","Promoter (<=1kb)",17,45695416,45698400,2985,1,"68463","ENSMUST00000148537.1",0,"ENSMUSG00000023939","Mrpl14","mitochondrial ribosomal protein L14"
"1335","chr18",78020963,78021876,914,"*","Intron (ENSMUST00000044622.6/100502841, intron 36 of 43)",18,78030189,78033230,3042,1,"100502841","ENSMUST00000235433.1",-8313,"ENSMUSG00000039840","Epg5","ectopic P-granules autophagy protein 5 homolog (C. elegans)"
"1336","chr9",60991243,60992150,908,"*","Distal Intergenic",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",-24919,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"1337","chr11",114818010,114818908,899,"*","Distal Intergenic",11,114798924,114806745,7822,1,"217302","ENSMUST00000106584.1",19086,"ENSMUSG00000034677","Gpr142","G protein-coupled receptor 142"
"1338","chr7",45370178,45371055,878,"*","Promoter (<=1kb)",7,45367891,45370583,2693,2,"22342","ENSMUST00000003971.9",0,"ENSMUSG00000003872","Lin7b","lin-7 homolog B, crumbs cell polarity complex component"
"1339","chr11",99106163,99107023,861,"*","Distal Intergenic",11,99065678,99089306,23629,2,"217169","ENSMUST00000017751.2",-16857,"ENSMUSG00000017607","Tns4","tensin 4"
"1340","chr5",113872811,113873650,840,"*","Promoter (<=1kb)",5,113848553,113874648,26096,2,"23790","ENSMUST00000166647.7",998,"ENSMUSG00000004530","Coro1c","coronin, actin binding protein 1C"
"1341","chr19",36833892,36834765,874,"*","Promoter (<=1kb)",19,36834232,36893477,59246,1,"74493","ENSMUST00000025729.11",0,"ENSMUSG00000024811","Tnks2","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2"
"1342","chr7",92714812,92715736,925,"*","Distal Intergenic",7,92740706,92741459,754,2,"666737","ENSMUST00000182408.1",25723,"ENSMUSG00000074024","4632427E13Rik","RIKEN cDNA 4632427E13 gene"
"1343","chr11",35841645,35842551,907,"*","Exon (ENSMUST00000018993.6/211652, exon 21 of 23)",11,35808381,35834506,26126,2,"104458","ENSMUST00000018992.3",-7139,"ENSMUSG00000018848","Rars","arginyl-tRNA synthetase"
"1344","chr4",6068083,6068960,878,"*","Intron (ENSMUST00000126564.7/242297, intron 4 of 4)",4,6191098,6221688,30591,1,"68053","ENSMUST00000029907.5",-122138,"ENSMUSG00000028243","Ubxn2b","UBX domain protein 2B"
"1345","chr12",71036464,71037380,917,"*","Exon (ENSMUST00000046305.11/238247, exon 6 of 24)",12,71048341,71075405,27065,1,"238247","ENSMUST00000135709.1",-10961,"ENSMUSG00000048118","Arid4a","AT rich interactive domain 4A (RBP1-like)"
"1346","chr17",6007921,6008384,464,"*","Promoter (<=1kb)",17,6008034,6017627,9594,1,"20975","ENSMUST00000232567.1",0,"ENSMUSG00000023805","Synj2","synaptojanin 2"
"1347","chr9",66805490,66806344,855,"*","Exon (ENSMUST00000112182.2/ENSMUST00000112182.2, exon 1 of 1)",9,66775202,66795490,20289,2,"208117","ENSMUST00000034934.14",-10000,"ENSMUSG00000032375","Aph1b","aph1 homolog B, gamma secretase subunit"
"1348","chr2",130538680,130539590,911,"*","Promoter (<=1kb)",2,130540483,130545312,4830,1,"19262","ENSMUST00000230640.1",-893,"ENSMUSG00000027303","Ptpra","protein tyrosine phosphatase, receptor type, A"
"1349","chr6",119445676,119446538,863,"*","Promoter (2-3kb)",6,119432531,119449386,16856,2,"22419","ENSMUST00000117171.7",2848,"ENSMUSG00000030170","Wnt5b","wingless-type MMTV integration site family, member 5B"
"1350","chr12",84764528,84765373,846,"*","Promoter (1-2kb)",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",-1988,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"1351","chr14",75068713,75069390,678,"*","Distal Intergenic",14,75036622,75052525,15904,1,"271221","ENSMUST00000228689.1",32091,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
