"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1067","chr12",110419781,110420559,779,"*","Distal Intergenic",12,110447120,110450999,3880,1,"26931","ENSMUST00000222276.1",-26561,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"1068","chr9",60998818,60999716,899,"*","Distal Intergenic",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",-17353,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"1069","chr12",69510520,69511438,919,"*","Distal Intergenic",12,69473614,69475550,1937,2,"76062","ENSMUST00000222980.1",-34970,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"1070","chr2",132112082,132112951,870,"*","Promoter (<=1kb)",2,132094224,132111448,17225,2,"54338","ENSMUST00000128899.1",-634,"ENSMUSG00000027340","Slc23a2","solute carrier family 23 (nucleobase transporters), member 2"
"1071","chr13",112258186,112259015,830,"*","Distal Intergenic",13,112288451,112344641,56191,1,"77318","ENSMUST00000056047.13",-29436,"ENSMUSG00000049985","Ankrd55","ankyrin repeat domain 55"
"1072","chr11",119813794,119814685,892,"*","Promoter (2-3kb)",11,119811246,119867389,56144,1,"74370","ENSMUST00000126802.1",2548,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"1073","chr10",118765774,118766677,904,"*","Distal Intergenic",10,118714481,118715726,1246,2,"102636202","ENSMUST00000219594.1",-50048,"ENSMUSG00000112029","Gm33337","predicted gene, 33337"
"1074","chr6",115908698,115909555,858,"*","Intron (ENSMUST00000112925.7/81896, intron 17 of 28)",6,115902627,115926695,24069,1,"81896","ENSMUST00000155565.1",6071,"ENSMUSG00000030323","Ift122","intraflagellar transport 122"
"1075","chr17",6014721,6015464,744,"*","Promoter (1-2kb)",17,6013549,6038373,24825,1,"20975","ENSMUST00000154114.7",1172,"ENSMUSG00000023805","Synj2","synaptojanin 2"
"1076","chr12",113017169,113018018,850,"*","Promoter (2-3kb)",12,113014534,113049855,35322,1,"217893","ENSMUST00000222406.1",2635,"ENSMUSG00000021143","Pacs2","phosphofurin acidic cluster sorting protein 2"
"1077","chr17",79926928,79927825,898,"*","Distal Intergenic",17,79848392,79896123,47732,2,"56298","ENSMUST00000112437.7",-30805,"ENSMUSG00000059811","Atl2","atlastin GTPase 2"
"1078","chr8",116921176,116922076,901,"*","Promoter (<=1kb)",8,116888685,116921455,32771,2,"66531","ENSMUST00000148235.7",0,"ENSMUSG00000014633","Cmc2","COX assembly mitochondrial protein 2"
"1079","chr17",34264550,34265332,783,"*","Promoter (1-2kb)",17,34263331,34268156,4826,1,"14961","ENSMUST00000236643.1",1219,"ENSMUSG00000073421","H2-Ab1","histocompatibility 2, class II antigen A, beta 1"
"1080","chr15",8168586,8169503,918,"*","Promoter (<=1kb)",15,8169106,8271158,102053,1,"73692","ENSMUST00000110617.1",0,"ENSMUSG00000039801","Cplane1","ciliogenesis and planar polarity effector 1"
"1081","chr17",86231872,86232713,842,"*","Intron (ENSMUST00000097275.8/18754, intron 1 of 14)",17,86285164,86287178,2015,2,"72104","ENSMUST00000191222.1",54465,"ENSMUSG00000100738","2010106C02Rik","RIKEN cDNA 2010106C02 gene"
"1082","chr10",60657866,60658768,903,"*","Promoter (<=1kb)",10,60303299,60657333,354035,2,"22295","ENSMUST00000135638.7",-533,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1083","chr5",52475984,52476906,923,"*","Distal Intergenic",5,52374651,52471521,96871,2,"100503884","ENSMUST00000059428.6",-4463,"ENSMUSG00000045790","Ccdc149","coiled-coil domain containing 149"
"1084","chr3",137955425,137956322,898,"*","Promoter (<=1kb)",3,137932683,137955867,23185,2,"26377","ENSMUST00000184222.5",0,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"1085","chr6",134413714,134414678,965,"*","Promoter (<=1kb)",6,134414428,134438115,23688,1,"66813","ENSMUST00000111960.1",0,"ENSMUSG00000030200","Bcl2l14","BCL2-like 14 (apoptosis facilitator)"
"1086","chr1",13513509,13514401,893,"*","Distal Intergenic",1,13576144,13579798,3655,2,"72265","ENSMUST00000185447.1",65397,"ENSMUSG00000025935","Tram1","translocating chain-associating membrane protein 1"
"1087","chr4",101250105,101250978,874,"*","Intron (ENSMUST00000102781.9/16451, intron 1 of 24)",4,101181912,101265223,83312,2,"16451","ENSMUST00000132292.1",14245,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"1088","chr1",64078204,64079100,897,"*","Exon (ENSMUST00000149820.1/ENSMUST00000149820.1, exon 1 of 4)",1,64042438,64042501,64,2,"102466760","ENSMUST00000184798.1",-35703,"ENSMUSG00000098487","Mir6899","microRNA 6899"
"1089","chr18",60925445,60926358,914,"*","Promoter (<=1kb)",18,60925618,60988152,62535,1,"12322","ENSMUST00000102888.9",0,"ENSMUSG00000024617","Camk2a","calcium/calmodulin-dependent protein kinase II alpha"
"1090","chr2",80524019,80524933,915,"*","Promoter (<=1kb)",2,80506891,80525680,18790,2,"50884","ENSMUST00000154793.1",747,"ENSMUSG00000027002","Nckap1","NCK-associated protein 1"
"1091","chr15",33211244,33212101,858,"*","Intron (ENSMUST00000042167.9/54381, intron 1 of 7)",15,33090308,33304620,214313,1,"54381","ENSMUST00000226896.1",120936,"ENSMUSG00000039007","Cpq","carboxypeptidase Q"
"1092","chr11",84915914,84916830,917,"*","Promoter (<=1kb)",11,84910950,84916366,5417,2,"448850","ENSMUST00000103195.4",0,"ENSMUSG00000020526","Znhit3","zinc finger, HIT type 3"
"1093","chr13",34254555,34255387,833,"*","Intron (ENSMUST00000148390.2/73102, intron 3 of 9)",13,34182867,34193531,10665,2,"73102","ENSMUST00000128392.1",-61024,"ENSMUSG00000038267","Slc22a23","solute carrier family 22, member 23"
"1094","chr15",12030027,12030925,899,"*","Distal Intergenic",15,11984041,11996983,12943,2,"20024","ENSMUST00000110504.1",-33044,"ENSMUSG00000022205","Sub1","SUB1 homolog, transcriptional regulator"
"1095","chr3",107278598,107279504,907,"*","Promoter (<=1kb)",3,107278858,107284079,5222,1,"68576","ENSMUST00000145735.5",0,"ENSMUSG00000087260","Lamtor5","late endosomal/lysosomal adaptor, MAPK and MTOR activator 5"
"1096","chr15",97880208,97881112,905,"*","Intron (ENSMUST00000023119.14/22337, intron 3 of 9)",15,97876776,97896813,20038,2,"22337","ENSMUST00000126568.7",15701,"ENSMUSG00000022479","Vdr","vitamin D (1,25-dihydroxyvitamin D3) receptor"
"1097","chr7",25008346,25009201,856,"*","Promoter (2-3kb)",7,24978167,25005958,27792,2,"232975","ENSMUST00000080882.10",-2388,"ENSMUSG00000040907","Atp1a3","ATPase, Na+/K+ transporting, alpha 3 polypeptide"
"1098","chr8",78508509,78509469,961,"*","Promoter (<=1kb)",8,78505269,78508898,3630,2,"19656","ENSMUST00000049245.9",0,"ENSMUSG00000037070","Rbmxl1","RNA binding motif protein, X-linked like-1"
"1099","chr6",114917972,114918906,935,"*","Promoter (2-3kb)",6,114861424,114921821,60398,2,"232334","ENSMUST00000032459.13",2915,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1100","chr10",91270117,91270917,801,"*","Distal Intergenic",10,91208258,91220642,12385,2,"102633753","ENSMUST00000216311.1",-49475,"ENSMUSG00000111544","4930534H03Rik","RIKEN cDNA 4930534H03 gene"
"1101","chr4",135801198,135802068,871,"*","Promoter (<=1kb)",4,135800644,135806112,5469,1,"242702","ENSMUST00000142177.1",554,"ENSMUSG00000037139","Myom3","myomesin family, member 3"
"1102","chr2",30752943,30753849,907,"*","Distal Intergenic",2,30721210,30721293,84,1,"100526499","ENSMUST00000175350.1",31733,"ENSMUSG00000093091","Mir3089","microRNA 3089"
"1103","chr7",98838667,98839468,802,"*","Promoter (<=1kb)",7,98838845,98853751,14907,1,"22411","ENSMUST00000167303.7",0,"ENSMUSG00000015957","Wnt11","wingless-type MMTV integration site family, member 11"
"1104","chr8",90795122,90796045,924,"*","Distal Intergenic",8,90816145,90817393,1249,2,"100503868","ENSMUST00000209208.1",21348,"ENSMUSG00000110332","Gm19935","predicted gene, 19935"
"1105","chr4",43039920,43040786,867,"*","Promoter (<=1kb)",4,43032414,43040288,7875,2,"230088","ENSMUST00000107958.7",0,"ENSMUSG00000036002","Fam214b","family with sequence similarity 214, member B"
"1106","chr11",97954883,97955777,895,"*","Exon (ENSMUST00000017561.14/72324, exon 5 of 14)",11,97923656,97986399,62744,2,"72324","ENSMUST00000107565.2",30622,"ENSMUSG00000017417","Plxdc1","plexin domain containing 1"
"1107","chr17",31967070,31967967,898,"*","Intron (ENSMUST00000002145.11/74377, intron 7 of 7)",17,31946082,32020128,74047,2,"74377","ENSMUST00000237527.1",52161,"ENSMUSG00000002076","Hsf2bp","heat shock transcription factor 2 binding protein"
"1108","chr17",34341750,34342456,707,"*","Promoter (2-3kb)",17,34342933,34344644,1712,2,"100504404","ENSMUST00000134042.2",2188,"ENSMUSG00000036322","H2-Ea","histocompatibility 2, class II antigen E alpha"
"1109","chr14",103058752,103059617,866,"*","Distal Intergenic",14,103070216,103077628,7413,1,"211286","ENSMUST00000022721.7",-10599,"ENSMUSG00000022125","Cln5","ceroid-lipofuscinosis, neuronal 5"
"1110","chr9",121918694,121919616,923,"*","Promoter (2-3kb)",9,121914356,121916305,1950,2,"13124","ENSMUST00000062474.4",-2389,"ENSMUSG00000050445","Cyp8b1","cytochrome P450, family 8, subfamily b, polypeptide 1"
"1111","chr4",57198667,57199594,928,"*","Intron (ENSMUST00000075637.10/545622, intron 22 of 25)",4,57218347,57222054,3708,2,"545622","ENSMUST00000123664.1",22460,"ENSMUSG00000038764","Ptpn3","protein tyrosine phosphatase, non-receptor type 3"
"1112","chr1",36072967,36073848,882,"*","Intron (ENSMUST00000088174.3/50785, intron 1 of 1)",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",4567,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"1113","chr5",122267576,122268441,866,"*","Distal Intergenic",5,122241287,122264460,23174,2,"654470","ENSMUST00000141281.3",-3116,"ENSMUSG00000038593","Tctn1","tectonic family member 1"
"1114","chr8",94978264,94979158,895,"*","Promoter (1-2kb)",8,94977109,95014196,37088,1,"14766","ENSMUST00000212660.1",1155,"ENSMUSG00000031785","Adgrg1","adhesion G protein-coupled receptor G1"
"1115","chr12",108275071,108275958,888,"*","Promoter (<=1kb)",12,108203602,108275425,71824,2,"668158","ENSMUST00000222310.1",0,"ENSMUSG00000084883","Ccdc85c","coiled-coil domain containing 85C"
"1116","chr9",22971130,22972004,875,"*","Distal Intergenic",9,23223076,23485200,262125,1,"73230","ENSMUST00000071982.6",-251072,"ENSMUSG00000031963","Bmper","BMP-binding endothelial regulator"
"1117","chr7",100815199,100815763,565,"*","Intron (ENSMUST00000107042.8/319604, intron 3 of 8)",7,100786375,100836197,49823,1,"319604","ENSMUST00000216021.1",28824,"ENSMUSG00000029461","Fam168a","family with sequence similarity 168, member A"
"1118","chr18",39030818,39031703,886,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38993476,39371162,377687,1,"71302","ENSMUST00000155576.7",37342,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"1119","chr16",10500411,10501318,908,"*","Intron (ENSMUST00000230395.1/12265, intron 1 of 18)",16,10489783,10492234,2452,1,"12265","ENSMUST00000230392.1",10628,"ENSMUSG00000022504","Ciita","class II transactivator"
"1120","chr11",51550988,51551977,990,"*","Exon (ENSMUST00000102765.8/237759, exon 7 of 29)",11,51574432,51580299,5868,1,"237759","ENSMUST00000151098.1",-22455,"ENSMUSG00000063564","Col23a1","collagen, type XXIII, alpha 1"
"1121","chr17",69383451,69384230,780,"*","Promoter (<=1kb)",17,69383840,69391199,7360,1,"22666","ENSMUST00000112676.3",0,"ENSMUSG00000049672","Zbtb14","zinc finger and BTB domain containing 14"
"1122","chr8",119604745,119605610,866,"*","Promoter (<=1kb)",8,119597871,119605206,7336,2,"21341","ENSMUST00000212929.1",0,"ENSMUSG00000031832","Taf1c","TATA-box binding protein associated factor, RNA polymerase I, C"
"1123","chrX",12562923,12563819,897,"*","Distal Intergenic",20,12587801,12596581,8781,1,"70495","ENSMUST00000137277.1",-23982,"ENSMUSG00000031007","Atp6ap2","ATPase, H+ transporting, lysosomal accessory protein 2"
"1124","chr1",135813607,135814225,619,"*","Distal Intergenic",1,135818598,135833342,14745,1,"16763","ENSMUST00000038760.9",-4373,"ENSMUSG00000041782","Lad1","ladinin"
"1125","chr4",130270028,130270746,719,"*","Intron (ENSMUST00000122374.7/230779, intron 1 of 9)",4,130253495,130275218,21724,2,"230779","ENSMUST00000122374.7",4472,"ENSMUSG00000023232","Serinc2","serine incorporator 2"
"1126","chr3",51415561,51416413,853,"*","Promoter (<=1kb)",3,51416016,51475985,59970,1,"74838","ENSMUST00000029303.12",0,"ENSMUSG00000063273","Naa15","N(alpha)-acetyltransferase 15, NatA auxiliary subunit"
"1127","chr2",68866955,68867848,894,"*","Intron (ENSMUST00000028426.8/241447, intron 1 of 9)",2,68861586,69108644,247059,1,"241447","ENSMUST00000176018.1",5369,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"1128","chr6",114397475,114398361,887,"*","Promoter (<=1kb)",6,114397936,114483296,85361,1,"15465","ENSMUST00000088987.2",0,"ENSMUSG00000053004","Hrh1","histamine receptor H1"
"1129","chr16",36587723,36588610,888,"*","Intron (ENSMUST00000231896.1/ENSMUST00000231896.1, intron 1 of 3)",16,36517838,36562141,44304,2,"12374","ENSMUST00000174750.1",-25582,"ENSMUSG00000051980","Casr","calcium-sensing receptor"
"1130","chr11",87448708,87449310,603,"*","Exon (ENSMUST00000198628.1/ENSMUST00000198628.1, exon 1 of 1)",11,87427591,87484766,57176,1,"83560","ENSMUST00000156483.1",21117,"ENSMUSG00000010342","Tex14","testis expressed gene 14"
"1131","chr16",31235198,31236061,864,"*","Intron (ENSMUST00000232655.1/ENSMUST00000232655.1, intron 1 of 2)",16,31092412,31201245,108834,2,"78618","ENSMUST00000230698.1",-33953,"ENSMUSG00000049076","Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"1132","chr14",7971740,7972637,898,"*","Intron (ENSMUST00000026315.7/13421, intron 6 of 7)",14,7975872,7977222,1351,2,"13421","ENSMUST00000145234.1",4585,"ENSMUSG00000025279","Dnase1l3","deoxyribonuclease 1-like 3"
"1133","chr10",128256022,128256914,893,"*","Promoter (1-2kb)",10,128254096,128255645,1550,1,"28194","ENSMUST00000060782.4",1926,"ENSMUSG00000051716","Apon","apolipoprotein N"
"1134","chr13",74821830,74822733,904,"*","Distal Intergenic",13,74692368,74808810,116443,2,"12380","ENSMUST00000223206.1",-13020,"ENSMUSG00000021585","Cast","calpastatin"
"1135","chr6",91712552,91713457,906,"*","Exon (ENSMUST00000205549.1/ENSMUST00000205549.1, exon 1 of 1)",6,91701657,91724863,23207,1,"21366","ENSMUST00000205828.1",10895,"ENSMUSG00000030096","Slc6a6","solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
"1136","chr6",38973551,38974365,815,"*","Promoter (1-2kb)",6,38971865,38983526,11662,1,"21391","ENSMUST00000162656.1",1686,"ENSMUSG00000029925","Tbxas1","thromboxane A synthase 1, platelet"
"1137","chr5",62846508,62847425,918,"*","Intron (ENSMUST00000238474.1/100322896, intron 7 of 9)",5,62813823,62888308,74486,1,"100322896","ENSMUST00000170704.1",32685,"ENSMUSG00000090326","Dthd1","death domain containing 1"
"1138","chr7",3825227,3826061,835,"*","5' UTR",7,3836812,3845051,8240,2,"18725","ENSMUST00000108615.9",18990,"ENSMUSG00000089942","Pira2","paired-Ig-like receptor A2"
"1139","chr14",20565252,20566146,895,"*","Promoter (<=1kb)",14,20565011,20570687,5677,1,"75602","ENSMUST00000124940.1",241,"ENSMUSG00000084925","1810062O18Rik","RIKEN cDNA 1810062O18 gene"
"1140","chr15",100304034,100304898,865,"*","Promoter (<=1kb)",15,100304140,100313122,8983,1,"70152","ENSMUST00000230472.1",0,"ENSMUSG00000054619","Mettl7a1","methyltransferase like 7A1"
"1141","chr7",99380979,99381870,892,"*","Promoter (<=1kb)",7,99381414,99461877,80464,1,"233552","ENSMUST00000037528.9",0,"ENSMUSG00000035314","Gdpd5","glycerophosphodiester phosphodiesterase domain containing 5"
"1142","chr3",121570403,121571295,893,"*","Distal Intergenic",3,121459528,121532404,72877,2,"213603","ENSMUST00000039197.8",-37999,"ENSMUSG00000039865","Slc44a3","solute carrier family 44, member 3"
"1143","chr4",141477346,141478252,907,"*","Exon (ENSMUST00000078886.9/56381, exon 11 of 15)",4,141468464,141471493,3030,2,"56381","ENSMUST00000147227.1",-5853,"ENSMUSG00000040761","Spen","spen family transcription repressor"
"1144","chr9",21759981,21760870,890,"*","Promoter (<=1kb)",9,21755442,21760303,4862,2,"67629","ENSMUST00000098942.5",0,"ENSMUSG00000074476","Spc24","SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae)"
"1145","chr12",100957846,100958660,815,"*","Intron (ENSMUST00000068411.4/68339, intron 10 of 29)",12,100938046,100945173,7128,2,"68339","ENSMUST00000223235.1",-12673,"ENSMUSG00000021182","Ccdc88c","coiled-coil domain containing 88C"
"1146","chr10",14705064,14705954,891,"*","Promoter (<=1kb)",10,14705621,14767296,61676,1,"18101","ENSMUST00000190114.1",0,"ENSMUSG00000019865","Nmbr","neuromedin B receptor"
"1147","chr7",110797640,110798370,731,"*","Intron (ENSMUST00000170374.7/11717, intron 6 of 14)",7,110777690,110791314,13625,1,"11717","ENSMUST00000148292.1",19950,"ENSMUSG00000005686","Ampd3","adenosine monophosphate deaminase 3"
"1148","chr3",69154493,69155323,831,"*","Intron (ENSMUST00000195406.1/381452, intron 2 of 2)",3,69131233,69157177,25945,1,"381452","ENSMUST00000195406.1",23260,"ENSMUSG00000094763","Gm1647","predicted gene 1647"
"1149","chr5",34238165,34239009,845,"*","Intron (ENSMUST00000094868.9/231125, intron 2 of 12)",5,34221969,34243559,21591,2,"231125","ENSMUST00000114370.7",4550,"ENSMUSG00000037224","Zfyve28","zinc finger, FYVE domain containing 28"
"1150","chr3",149379781,149380636,856,"*","Intron (ENSMUST00000199007.4/ENSMUST00000199007.4, intron 1 of 3)",3,148816093,148990555,174463,2,"99633","ENSMUST00000200543.4",-389226,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1151","chr6",40470984,40471892,909,"*","Promoter (<=1kb)",6,40471352,40484700,13349,1,"381760","ENSMUST00000114779.8",0,"ENSMUSG00000029911","Ssbp1","single-stranded DNA binding protein 1"
"1152","chr4",150924096,150924961,866,"*","Promoter (<=1kb)",4,150925306,150945232,19927,1,"21942","ENSMUST00000105671.7",-345,"ENSMUSG00000028965","Tnfrsf9","tumor necrosis factor receptor superfamily, member 9"
"1153","chr7",80209497,80210407,911,"*","Exon (ENSMUST00000206885.1/ENSMUST00000206885.1, exon 1 of 1)",7,80198536,80214065,15530,1,"20352","ENSMUST00000123023.2",10961,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"1154","chr13",23683604,23684506,903,"*","Promoter (<=1kb)",13,23681467,23683948,2482,2,"319164","ENSMUST00000171127.3",0,"ENSMUSG00000069270","H2ac6","H2A clustered histone 6"
"1155","chr9",71770954,71771833,880,"*","Promoter (<=1kb)",9,71626509,71771602,145094,2,"68178","ENSMUST00000072899.8",0,"ENSMUSG00000032232","Cgnl1","cingulin-like 1"
"1156","chr9",52047792,52048648,857,"*","Promoter (<=1kb)",9,52048115,52088729,40615,1,"19684","ENSMUST00000000590.15",0,"ENSMUSG00000032050","Rdx","radixin"
"1157","chr6",121062774,121063576,803,"*","Promoter (<=1kb)",6,121064464,121069954,5491,1,"100043793","ENSMUST00000181738.1",-888,"ENSMUSG00000097011","Gm4651","predicted gene 4651"
"1158","chr7",98834671,98835497,827,"*","Promoter (<=1kb)",7,98835112,98846587,11476,1,"22411","ENSMUST00000165122.7",0,"ENSMUSG00000015957","Wnt11","wingless-type MMTV integration site family, member 11"
"1159","chr11",68854055,68854778,724,"*","Promoter (<=1kb)",11,68821434,68853135,31702,2,"83431","ENSMUST00000018880.13",-920,"ENSMUSG00000018736","Ndel1","nudE neurodevelopment protein 1 like 1"
"1160","chr8",25304397,25305262,866,"*","Promoter (<=1kb)",8,25302980,25306205,3226,2,"74489","ENSMUST00000209774.1",943,"ENSMUSG00000110140","5430421F17Rik","RIKEN cDNA 5430421F17 gene"
