"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1448","chr9",61965209,61966115,907,"*","Intron (ENSMUST00000135050.1/74090, intron 2 of 4)",9,61956046,61976573,20528,2,"74090","ENSMUST00000113990.1",10458,"ENSMUSG00000032278","Paqr5","progestin and adipoQ receptor family member V"
"1449","chr8",23255628,23256378,751,"*","Promoter (<=1kb)",8,23241353,23257021,15669,2,"57437","ENSMUST00000121783.6",643,"ENSMUSG00000015341","Golga7","golgi autoantigen, golgin subfamily a, 7"
"1450","chr5",66105732,66106646,915,"*","Intron (ENSMUST00000201544.3/245945, intron 3 of 8)",5,66016549,66098191,81643,2,"245945","ENSMUST00000113726.7",-7541,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"1451","chr11",77607466,77608319,854,"*","Promoter (<=1kb)",11,77529162,77607815,78654,2,"216965","ENSMUST00000058496.7",0,"ENSMUSG00000017291","Taok1","TAO kinase 1"
"1452","chr7",24081536,24082408,873,"*","Promoter (<=1kb)",7,24081924,24107698,25775,1,"210135","ENSMUST00000207002.1",0,"ENSMUSG00000057101","Zfp180","zinc finger protein 180"
"1453","chr17",80767733,80768648,916,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-39248,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"1454","chr13",113547637,113548548,912,"*","Intron (ENSMUST00000225395.1/ENSMUST00000225395.1, intron 1 of 5)",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",-44793,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"1455","chr1",171658225,171659135,911,"*","Distal Intergenic",1,171632403,171653035,20633,2,"75345","ENSMUST00000192195.5",-5190,"ENSMUSG00000038179","Slamf7","SLAM family member 7"
"1456","chr5",31882092,31882977,886,"*","Intron (ENSMUST00000201352.3/107976, intron 6 of 11)",5,31785383,31820643,35261,1,"107976","ENSMUST00000202270.1",96709,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"1457","chr17",33718299,33719196,898,"*","Promoter (<=1kb)",17,33685692,33718670,32979,2,"224703","ENSMUST00000172934.7",0,"ENSMUSG00000079557","Marchf2","membrane associated ring-CH-type finger 2"
"1458","chr15",5116054,5116958,905,"*","Promoter (<=1kb)",15,5116645,5119140,2496,1,"67281","ENSMUST00000045356.8",0,"ENSMUSG00000041841","Rpl37","ribosomal protein L37"
"1459","chr14",52304608,52305488,881,"*","Promoter (<=1kb)",14,52294841,52305128,10288,2,"56335","ENSMUST00000022767.15",0,"ENSMUSG00000022160","Mettl3","methyltransferase like 3"
"1460","chr19",10894813,10895698,886,"*","Promoter (<=1kb)",19,10895231,10905532,10302,1,"28000","ENSMUST00000025642.13",0,"ENSMUSG00000024735","Prpf19","pre-mRNA processing factor 19"
"1461","chr3",27625013,27625874,862,"*","Intron (ENSMUST00000195008.5/72007, intron 3 of 26)",3,27584900,27584995,96,2,"100526525","ENSMUST00000174954.1",-40018,"ENSMUSG00000092695","Mir3092","microRNA 3092"
"1462","chr13",99344258,99345134,877,"*","Promoter (<=1kb)",13,99344786,99415562,70777,1,"218506","ENSMUST00000052249.6",0,"ENSMUSG00000041632","Mrps27","mitochondrial ribosomal protein S27"
"1463","chr13",45108647,45109551,905,"*","Intron (ENSMUST00000221315.1/ENSMUST00000221315.1, intron 1 of 1)",13,44922079,45002147,80069,2,"94245","ENSMUST00000072329.14",-106500,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"1464","chr7",19844346,19845244,899,"*","Distal Intergenic",7,19852003,19858350,6348,1,"100502736","ENSMUST00000172815.3",-6759,"ENSMUSG00000092216","Gm19345","predicted gene, 19345"
"1465","chr11",76217136,76218022,887,"*","Promoter (<=1kb)",11,76217608,76218666,1059,1,"13168","ENSMUST00000040806.4",0,"ENSMUSG00000038057","Dbil5","diazepam binding inhibitor-like 5"
"1466","chr2",25332210,25333111,902,"*","Promoter (<=1kb)",2,25332338,25343280,10943,1,"227619","ENSMUST00000136245.7",0,"ENSMUSG00000036646","Man1b1","mannosidase, alpha, class 1B, member 1"
"1467","chr2",31973936,31974835,900,"*","Promoter (<=1kb)",2,31974436,32052371,77936,1,"227720","ENSMUST00000065398.12",0,"ENSMUSG00000001855","Nup214","nucleoporin 214"
"1468","chr14",25486741,25487579,839,"*","Intron (ENSMUST00000161766.7/328365, intron 1 of 2)",14,25502655,25572030,69376,1,"328365","ENSMUST00000160680.2",-15076,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1469","chr7",16614859,16615701,843,"*","Promoter (<=1kb)",7,16493719,16614993,121275,2,"232906","ENSMUST00000075845.10",0,"ENSMUSG00000058230","Arhgap35","Rho GTPase activating protein 35"
"1470","chr16",58501583,58502509,927,"*","Promoter (2-3kb)",16,58493743,58499341,5599,2,"54613","ENSMUST00000148061.1",-2242,"ENSMUSG00000022747","St3gal6","ST3 beta-galactoside alpha-2,3-sialyltransferase 6"
"1471","chr11",103281524,103282431,908,"*","Distal Intergenic",11,103264860,103267745,2886,2,"53859","ENSMUST00000139621.1",-13779,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1472","chr19",47003508,47004459,952,"*","Intron (ENSMUST00000172239.2/76952, intron 1 of 17)",19,47014698,47025327,10630,1,"226180","ENSMUST00000037636.3",-10239,"ENSMUSG00000034336","Ina","internexin neuronal intermediate filament protein, alpha"
"1473","chr17",24163270,24164121,852,"*","Promoter (<=1kb)",17,24155833,24163664,7832,2,"245847","ENSMUST00000129523.2",0,"ENSMUSG00000036820","Amdhd2","amidohydrolase domain containing 2"
"1474","chr2",120970228,120971130,903,"*","Promoter (<=1kb)",2,120860269,120970715,110447,2,"22222","ENSMUST00000028728.5",0,"ENSMUSG00000027272","Ubr1","ubiquitin protein ligase E3 component n-recognin 1"
"1475","chr11",59554058,59554858,801,"*","Intron (ENSMUST00000079476.9/216799, intron 6 of 10)",11,59542756,59548118,5363,1,"216799","ENSMUST00000149126.1",11302,"ENSMUSG00000032691","Nlrp3","NLR family, pyrin domain containing 3"
"1476","chr11",120491519,120492324,806,"*","Promoter (<=1kb)",11,120491840,120499187,7348,1,"27376","ENSMUST00000026899.3",0,"ENSMUSG00000025792","Slc25a10","solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
"1477","chr19",38022421,38023280,860,"*","Exon (ENSMUST00000172095.2/226101, exon 3 of 53)",19,37899310,38043351,144042,2,"226101","ENSMUST00000226068.1",20071,"ENSMUSG00000048612","Myof","myoferlin"
"1478","chr7",143685438,143686318,881,"*","Promoter (<=1kb)",7,143665809,143685872,20064,2,"79201","ENSMUST00000035742.13",0,"ENSMUSG00000037613","Tnfrsf23","tumor necrosis factor receptor superfamily, member 23"
"1479","chr17",73262801,73263703,903,"*","Distal Intergenic",17,73204150,73240371,36222,1,"225010","ENSMUST00000134149.1",58651,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"1480","chr9",63123848,63124751,904,"*","Distal Intergenic",9,63138176,63146980,8805,2,"207667","ENSMUST00000055281.7",22229,"ENSMUSG00000022245","Skor1","SKI family transcriptional corepressor 1"
"1481","chr15",97581460,97582364,905,"*","Distal Intergenic",15,97677793,97680353,2561,2,"71919","ENSMUST00000229109.1",97989,"ENSMUSG00000022466","Rpap3","RNA polymerase II associated protein 3"
"1482","chr4",132533184,132534054,871,"*","Promoter (<=1kb)",4,132530555,132533488,2934,2,"11983","ENSMUST00000152993.7",0,"ENSMUSG00000054428","Atpif1","ATPase inhibitory factor 1"
"1483","chr3",32508487,32509382,896,"*","Promoter (<=1kb)",3,32510259,32520833,10575,1,"67778","ENSMUST00000193287.5",-877,"ENSMUSG00000027667","Zfp639","zinc finger protein 639"
"1484","chr19",18670378,18671248,871,"*","Promoter (<=1kb)",19,18670764,18707200,36437,1,"67383","ENSMUST00000025632.10",0,"ENSMUSG00000024726","Carnmt1","carnosine N-methyltransferase 1"
"1485","chr8",104435760,104436656,897,"*","Intron (ENSMUST00000041769.7/234663, intron 4 of 12)",8,104420395,104440554,20160,2,"234663","ENSMUST00000212230.1",3898,"ENSMUSG00000035770","Dync1li2","dynein, cytoplasmic 1 light intermediate chain 2"
"1486","chr5",66088186,66089056,871,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66027028,66081990,54963,2,"245945","ENSMUST00000201311.3",-6196,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"1487","chr6",15841415,15842329,915,"*","Distal Intergenic",6,15727799,15770349,42551,1,"16543","ENSMUST00000128849.2",113616,"ENSMUSG00000041390","Mdfic","MyoD family inhibitor domain containing"
"1488","chr15",101262254,101263141,888,"*","Intron (ENSMUST00000228985.1/15370, intron 2 of 7)",15,101266846,101270124,3279,1,"15370","ENSMUST00000230814.1",-3705,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"1489","chr7",101051862,101052626,765,"*","Distal Intergenic",7,100999032,101012866,13835,2,"18442","ENSMUST00000207049.1",-38996,"ENSMUSG00000032860","P2ry2","purinergic receptor P2Y, G-protein coupled 2"
"1490","chr7",102441330,102442212,883,"*","Promoter (<=1kb)",7,102441695,102469771,28077,1,"20133","ENSMUST00000033283.9",0,"ENSMUSG00000030978","Rrm1","ribonucleotide reductase M1"
"1491","chr18",46515544,46516450,907,"*","Intron (ENSMUST00000036226.5/240263, intron 2 of 2)",18,46501746,46525971,24226,2,"240263","ENSMUST00000036226.5",9521,"ENSMUSG00000033319","Fem1c","fem 1 homolog c"
"1492","chr5",115538357,115539243,887,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115542914,115546880,3967,1,"19303","ENSMUST00000137716.7",-3671,"ENSMUSG00000029528","Pxn","paxillin"
"1493","chrX",73967141,73967983,843,"*","Promoter (<=1kb)",20,73942792,73966357,23566,2,"15161","ENSMUST00000033761.12",-784,"ENSMUSG00000031386","Hcfc1","host cell factor C1"
"1494","chr10",21604779,21605646,868,"*","Intron (ENSMUST00000057341.5/67692, intron 2 of 2)",10,21616320,21621765,5446,1,"67692","ENSMUST00000186635.1",-10674,"ENSMUSG00000050844","1700020N01Rik","RIKEN cDNA 1700020N01 gene"
"1495","chr5",92083325,92084171,847,"*","Promoter (<=1kb)",5,92052146,92083557,31412,2,"23881","ENSMUST00000167918.7",0,"ENSMUSG00000029405","G3bp2","GTPase activating protein (SH3 domain) binding protein 2"
"1496","chr3",105054710,105055578,869,"*","Promoter (1-2kb)",3,105001915,105053146,51232,2,"80281","ENSMUST00000077548.11",-1564,"ENSMUSG00000062127","Cttnbp2nl","CTTNBP2 N-terminal like"
"1497","chr4",55623160,55624029,870,"*","Intron (ENSMUST00000123620.1/ENSMUST00000123620.1, intron 4 of 4)",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-90694,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1498","chr8",70171934,70172845,912,"*","Promoter (<=1kb)",8,70172356,70180930,8575,1,"234371","ENSMUST00000125755.7",0,"ENSMUSG00000002342","Tmem161a","transmembrane protein 161A"
"1499","chr2",32693759,32694665,907,"*","Promoter (<=1kb)",2,32682609,32694185,11577,2,"14287","ENSMUST00000028148.10",0,"ENSMUSG00000009566","Fpgs","folylpolyglutamyl synthetase"
"1500","chr11",117946310,117947180,871,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",22006,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"1501","chr6",114657552,114658431,880,"*","Promoter (<=1kb)",6,114658064,114673702,15639,1,"74244","ENSMUST00000182771.3",0,"ENSMUSG00000030314","Atg7","autophagy related 7"
"1502","chr8",95887999,95888837,839,"*","Promoter (<=1kb)",8,95864134,95888547,24414,2,"14719","ENSMUST00000034097.7",0,"ENSMUSG00000031672","Got2","glutamatic-oxaloacetic transaminase 2, mitochondrial"
"1503","chr19",46863380,46864182,803,"*","Promoter (1-2kb)",19,46865660,46878579,12920,1,"94219","ENSMUST00000235671.1",-1478,"ENSMUSG00000064105","Cnnm2","cyclin M2"
"1504","chr5",32132994,32133803,810,"*","Promoter (1-2kb)",5,32135801,32157842,22042,1,"14284","ENSMUST00000031017.10",-1998,"ENSMUSG00000029135","Fosl2","fos-like antigen 2"
"1505","chr8",122135318,122136251,934,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122258620,122272650,14031,1,"195209","ENSMUST00000187142.2",-122369,"ENSMUSG00000043903","Zfp469","zinc finger protein 469"
"1506","chr15",99457420,99458273,854,"*","Promoter (<=1kb)",15,99422035,99457748,35714,2,"380969","ENSMUST00000023747.13",0,"ENSMUSG00000023009","Nckap5l","NCK-associated protein 5-like"
"1507","chr5",136083459,136084357,899,"*","Promoter (<=1kb)",5,136083916,136111860,27945,1,"54153","ENSMUST00000042135.13",0,"ENSMUSG00000004952","Rasa4","RAS p21 protein activator 4"
"1508","chr11",23665500,23666407,908,"*","Promoter (<=1kb)",11,23646479,23665959,19481,2,"72129","ENSMUST00000020523.3",0,"ENSMUSG00000020283","Pex13","peroxisomal biogenesis factor 13"
"1509","chr3",89772994,89773876,883,"*","Promoter (<=1kb)",3,89773616,89784000,10385,1,"70093","ENSMUST00000038356.12",0,"ENSMUSG00000042572","Ube2q1","ubiquitin-conjugating enzyme E2Q family member 1"
"1510","chr6",127351415,127352323,909,"*","Distal Intergenic",6,127296186,127307967,11782,2,"232386","ENSMUST00000202005.1",-43448,"ENSMUSG00000107153","Gm38404","predicted gene, 38404"
"1511","chr10",88712148,88713048,901,"*","Distal Intergenic",10,88730320,88730716,397,2,"237433","ENSMUST00000092231.3",17668,"ENSMUSG00000069540","Gm4925","predicted gene 4925"
"1512","chr12",84216854,84217763,910,"*","Promoter (1-2kb)",12,84149176,84218881,69706,2,"238317","ENSMUST00000046266.12",1118,"ENSMUSG00000042507","Mideas","mitotic deacetylase associated SANT domain protein"
"1513","chr8",84201368,84201877,510,"*","Exon (ENSMUST00000193908.1/ENSMUST00000193908.1, exon 1 of 1)",8,84208518,84208592,75,1,"387216","ENSMUST00000083677.1",-6641,"ENSMUSG00000065611","Mir23a","microRNA 23a"
"1514","chr11",60222479,60223405,927,"*","Promoter (<=1kb)",11,60206950,60222581,15632,2,"20787","ENSMUST00000136215.1",0,"ENSMUSG00000020538","Srebf1","sterol regulatory element binding transcription factor 1"
"1515","chr5",38561297,38562201,905,"*","Promoter (<=1kb)",5,38526813,38561806,34994,2,"22388","ENSMUST00000005234.12",0,"ENSMUSG00000005103","Wdr1","WD repeat domain 1"
"1516","chr14",30694526,30695393,868,"*","Distal Intergenic",14,30682352,30689954,7603,1,"328370","ENSMUST00000226805.1",12174,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"1517","chr13",32801595,32802418,824,"*","Promoter (<=1kb)",13,32802038,32822609,20572,1,"78903","ENSMUST00000021832.6",0,"ENSMUSG00000021400","Wrnip1","Werner helicase interacting protein 1"
"1518","chr4",34777922,34778817,896,"*","Promoter (<=1kb)",4,34768664,34778270,9607,2,"66291","ENSMUST00000108132.7",0,"ENSMUSG00000028295","Smim8","small integral membrane protein 8"
"1519","chr2",116975554,116976297,744,"*","Exon (ENSMUST00000188763.1/ENSMUST00000188763.1, exon 1 of 1)",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",75360,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"1520","chr6",122309692,122310364,673,"*","Promoter (<=1kb)",6,122308999,122316789,7791,1,"17113","ENSMUST00000123093.1",693,"ENSMUSG00000007458","M6pr","mannose-6-phosphate receptor, cation dependent"
"1521","chr10",127590718,127591382,665,"*","Exon (ENSMUST00000049149.14/16971, exon 12 of 89)",10,127581729,127583460,1732,2,"16971","ENSMUST00000133620.1",-7258,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"1522","chr10",115315176,115316043,868,"*","Promoter (<=1kb)",10,115287084,115315591,28508,2,"216344","ENSMUST00000020343.8",0,"ENSMUSG00000020132","Rab21","RAB21, member RAS oncogene family"
"1523","chr14",26579274,26580078,805,"*","Promoter (<=1kb)",14,26579561,26628413,48853,1,"211922","ENSMUST00000203874.2",0,"ENSMUSG00000040818","Dennd6a","DENN/MADD domain containing 6A"
"1524","chr3",127895800,127896681,882,"*","Promoter (<=1kb)",3,127869058,127896324,27267,2,"70617","ENSMUST00000199273.1",0,"ENSMUSG00000050549","Fam241a","family with sequence similarity 241, member A"
"1525","chr6",31116140,31117034,895,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31086538,31166516,79979,2,"232685","ENSMUST00000229711.1",49482,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"1526","chr12",80167975,80168873,899,"*","Promoter (1-2kb)",12,80168365,80170151,1787,2,"109711","ENSMUST00000219382.1",1278,"ENSMUSG00000015143","Actn1","actinin, alpha 1"
"1527","chr3",65392154,65393015,862,"*","Promoter (<=1kb)",3,65379655,65392623,12969,2,"67437","ENSMUST00000029414.11",0,"ENSMUSG00000027828","Ssr3","signal sequence receptor, gamma"
"1528","chr11",8701567,8702421,855,"*","Distal Intergenic",11,8431652,8664681,233030,2,"319939","ENSMUST00000239111.1",-36886,"ENSMUSG00000020422","Tns3","tensin 3"
"1529","chr10",81358667,81359493,827,"*","Promoter (1-2kb)",10,81357552,81361232,3681,1,"73822","ENSMUST00000132368.1",1115,"ENSMUSG00000034854","Mfsd12","major facilitator superfamily domain containing 12"
"1530","chr17",74522979,74523904,926,"*","Exon (ENSMUST00000235009.1/ENSMUST00000235009.1, exon 2 of 3)",17,74528295,74703356,175062,1,"12211","ENSMUST00000180037.7",-4391,"ENSMUSG00000024073","Birc6","baculoviral IAP repeat-containing 6"
"1531","chr5",115326695,115327578,884,"*","Promoter (<=1kb)",5,115327177,115333080,5904,1,"108014","ENSMUST00000031513.13",0,"ENSMUSG00000029538","Srsf9","serine and arginine-rich splicing factor 9"
"1532","chr9",106367429,106368246,818,"*","Promoter (<=1kb)",9,106368632,106375724,7093,1,"235584","ENSMUST00000172306.2",-386,"ENSMUSG00000053716","Dusp7","dual specificity phosphatase 7"
"1533","chr5",5379910,5380795,886,"*","Promoter (<=1kb)",5,4803391,5380197,576807,2,"18647","ENSMUST00000030763.12",0,"ENSMUSG00000028926","Cdk14","cyclin-dependent kinase 14"
"1534","chr2",164454602,164455502,901,"*","Promoter (1-2kb)",2,164456976,164465512,8537,1,"66460","ENSMUST00000109352.7",-1474,"ENSMUSG00000045503","Sys1","SYS1 Golgi-localized integral membrane protein homolog (S. cerevisiae)"
"1535","chr3",108200220,108201162,943,"*","Promoter (<=1kb)",3,108195687,108200834,5148,2,"72023","ENSMUST00000106655.1",0,"ENSMUSG00000048796","Cyb561d1","cytochrome b-561 domain containing 1"
"1536","chr17",12134938,12135858,921,"*","Promoter (1-2kb)",17,12133205,12210361,77157,1,"68262","ENSMUST00000167792.1",1733,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"1537","chr8",22757132,22758018,887,"*","Promoter (<=1kb)",8,22757727,22776195,18469,1,"18791","ENSMUST00000210960.1",0,"ENSMUSG00000031538","Plat","plasminogen activator, tissue"
"1538","chr13",56183140,56183978,839,"*","Distal Intergenic",13,56174483,56178885,4403,2,"212937","ENSMUST00000225063.1",-4255,"ENSMUSG00000049625","Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"1539","chr3",61343855,61344726,872,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",-16912,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"1540","chr8",60859364,60860271,908,"*","Distal Intergenic",8,60890418,60907575,17158,1,"72612","ENSMUST00000146863.1",-30147,"ENSMUSG00000038005","Hpf1","histone PARylation factor 1"
"1541","chr8",25052564,25053439,876,"*","Intron (ENSMUST00000064883.13/83436, intron 9 of 11)",8,25024929,25038962,14034,2,"330723","ENSMUST00000084031.5",-13602,"ENSMUSG00000037406","Htra4","HtrA serine peptidase 4"
"1542","chr2",104122316,104123202,887,"*","Promoter (<=1kb)",2,104122769,104124749,1981,1,"68243","ENSMUST00000040374.5",0,"ENSMUSG00000032671","A930018P22Rik","RIKEN cDNA A930018P22 gene"
"1543","chr18",24529753,24530628,876,"*","Promoter (<=1kb)",18,24484960,24530204,45245,2,"225283","ENSMUST00000046206.4",0,"ENSMUSG00000040446","Rprd1a","regulation of nuclear pre-mRNA domain containing 1A"
"1544","chr1",182506204,182507084,881,"*","Intron (ENSMUST00000068505.9/12334, intron 2 of 20)",1,182467260,182517524,50265,2,"12334","ENSMUST00000068505.9",10440,"ENSMUSG00000026509","Capn2","calpain 2"
