"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1005","chr15",55190867,55191882,1016,"*","Intron (ENSMUST00000096433.9/97998, intron 4 of 8)",15,55133453,55208885,75433,1,"97998","ENSMUST00000226687.1",57414,"ENSMUSG00000022419","Deptor","DEP domain containing MTOR-interacting protein"
"1006","chr1",24470908,24471797,890,"*","Intron (ENSMUST00000115244.8/12823, intron 11 of 50)",1,24261890,24452745,190856,2,"12823","ENSMUST00000144297.1",-18163,"ENSMUSG00000026141","Col19a1","collagen, type XIX, alpha 1"
"1007","chr14",50819532,50820402,871,"*","Promoter (<=1kb)",14,50820279,50820919,641,1,"11546","ENSMUST00000228872.1",0,"ENSMUSG00000036023","Parp2","poly (ADP-ribose) polymerase family, member 2"
"1008","chr14",47554023,47554892,870,"*","Exon (ENSMUST00000226299.1/100504663, exon 5 of 11)",14,47558738,47560639,1902,2,"100504663","ENSMUST00000227971.1",5747,"ENSMUSG00000037526","Atg14","autophagy related 14"
"1009","chr13",42336803,42337691,889,"*","Distal Intergenic",13,42301476,42307990,6515,1,"13614","ENSMUST00000021796.8",35327,"ENSMUSG00000021367","Edn1","endothelin 1"
"1010","chr1",172242213,172243085,873,"*","Intron (ENSMUST00000111243.1/27222, intron 11 of 22)",1,172246894,172253967,7074,2,"27222","ENSMUST00000193316.1",10882,"ENSMUSG00000007107","Atp1a4","ATPase, Na+/K+ transporting, alpha 4 polypeptide"
"1011","chr2",155944657,155945545,889,"*","Promoter (<=1kb)",2,155941023,155945367,4345,2,"14563","ENSMUST00000040162.2",0,"ENSMUSG00000038259","Gdf5","growth differentiation factor 5"
"1012","chr15",80555102,80555939,838,"*","Intron (ENSMUST00000096347.3/383075, intron 1 of 5)",15,80452240,80560470,108231,2,"383075","ENSMUST00000096347.3",4531,"ENSMUSG00000050439","Enthd1","ENTH domain containing 1"
"1013","chr7",49364271,49365169,899,"*","Promoter (<=1kb)",7,49364721,49454642,89922,1,"78286","ENSMUST00000064383.6",0,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"1014","chr7",66427176,66428178,1003,"*","Promoter (<=1kb)",7,66390890,66427517,36628,2,"56847","ENSMUST00000015278.14",0,"ENSMUSG00000015134","Aldh1a3","aldehyde dehydrogenase family 1, subfamily A3"
"1015","chr5",28451017,28451874,858,"*","Distal Intergenic",5,28458274,28933995,475722,1,"654796","ENSMUST00000180878.7",-6400,"ENSMUSG00000097726","9530036O11Rik","RIKEN cDNA 9530036O11Rik"
"1016","chr7",103942347,103943244,898,"*","Distal Intergenic",7,103946568,103947506,939,1,"258351","ENSMUST00000098188.1",-3324,"ENSMUSG00000073937","Olfr633","olfactory receptor 633"
"1017","chr14",21200706,21201559,854,"*","Intron (ENSMUST00000045376.10/11534, intron 4 of 10)",14,21318125,21326793,8669,1,"11534","ENSMUST00000223645.1",-116566,"ENSMUSG00000039197","Adk","adenosine kinase"
"1018","chr11",85334457,85335342,886,"*","Intron (ENSMUST00000020835.15/53892, intron 3 of 5)",11,85353167,85510991,157825,1,"192197","ENSMUST00000108056.7",-17825,"ENSMUSG00000059439","Bcas3","BCAS3 microtubule associated cell migration factor"
"1019","chr2",18585292,18586113,822,"*","Distal Intergenic",2,18672384,18676230,3847,1,"12238","ENSMUST00000171845.7",-86271,"ENSMUSG00000051154","Commd3","COMM domain containing 3"
"1020","chr10",63153371,63154272,902,"*","Intron (ENSMUST00000095580.2/68802, intron 6 of 19)",10,63116277,63122684,6408,2,"68802","ENSMUST00000218978.1",-30687,"ENSMUSG00000020067","Mypn","myopalladin"
"1021","chr7",139152370,139153216,847,"*","Intron (ENSMUST00000016125.11/57740, intron 1 of 11)",7,139103638,139188517,84880,2,"57740","ENSMUST00000016125.11",35301,"ENSMUSG00000015981","Stk32c","serine/threonine kinase 32C"
"1022","chr15",98139525,98140464,940,"*","Intron (ENSMUST00000143400.7/78541, intron 3 of 3)",15,98135714,98145659,9946,2,"78541","ENSMUST00000059112.11",5195,"ENSMUSG00000048175","Asb8","ankyrin repeat and SOCS box-containing 8"
"1023","chr11",95397633,95398534,902,"*","Distal Intergenic",11,95389985,95390653,669,1,"110172","ENSMUST00000143090.1",7648,"ENSMUSG00000020873","Slc35b1","solute carrier family 35, member B1"
"1024","chr10",25167343,25168191,849,"*","Distal Intergenic",10,25169090,25200158,31069,2,"432442","ENSMUST00000100012.2",31967,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"1025","chr2",131517328,131518205,878,"*","Promoter (1-2kb)",2,131520186,131524879,4694,1,"228608","ENSMUST00000183881.1",-1981,"ENSMUSG00000027333","Smox","spermine oxidase"
"1026","chr19",14676687,14677651,965,"*","Distal Intergenic",19,14448150,14598051,149902,2,"21888","ENSMUST00000167776.2",-78636,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"1027","chr16",92239579,92240403,825,"*","Distal Intergenic",16,92292389,92298129,5741,1,"246133","ENSMUST00000047383.9",-51986,"ENSMUSG00000039672","Kcne2","potassium voltage-gated channel, Isk-related subfamily, gene 2"
"1028","chr6",137783797,137784637,841,"*","Promoter (2-3kb)",6,137780823,137837483,56661,1,"232449","ENSMUST00000204779.2",2974,"ENSMUSG00000030225","Dera","deoxyribose-phosphate aldolase (putative)"
"1029","chr18",65418318,65419079,762,"*","Exon (ENSMUST00000238053.1/ENSMUST00000238053.1, exon 1 of 1)",18,65430938,65477805,46868,1,"240354","ENSMUST00000224056.2",-11859,"ENSMUSG00000032688","Malt1","MALT1 paracaspase"
"1030","chr13",112993482,112994013,532,"*","Promoter (<=1kb)",13,112993845,113000394,6550,1,"622408","ENSMUST00000092089.5",0,"ENSMUSG00000074651","Mcidas","multiciliate differentiation and DNA synthesis associated cell cycle protein"
"1031","chr4",53428920,53429786,867,"*","Distal Intergenic",4,53440413,53550200,109788,1,"100434","ENSMUST00000107646.8",-10627,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"1032","chr5",32753700,32754598,899,"*","Intron (ENSMUST00000142779.7/320951, intron 3 of 7)",5,32739138,32746411,7274,2,"320951","ENSMUST00000135248.1",-7289,"ENSMUSG00000023452","Pisd","phosphatidylserine decarboxylase"
"1033","chr1",58955974,58956737,764,"*","Intron (ENSMUST00000027186.11/70827, intron 1 of 15)",1,58903504,58946337,42834,2,"70827","ENSMUST00000174120.1",-9637,"ENSMUSG00000026028","Trak2","trafficking protein, kinesin binding 2"
"1034","chr10",107977138,107977719,582,"*","Exon (ENSMUST00000219670.1/628877, exon 6 of 6)",10,107946645,107977834,31190,1,"628877","ENSMUST00000219670.1",30493,"ENSMUSG00000112910","Gm29685","predicted gene, 29685"
"1035","chr1",39463658,39464460,803,"*","Intron (ENSMUST00000054462.10/54610, intron 1 of 19)",1,39372296,39478661,106366,2,"54610","ENSMUST00000192531.5",14201,"ENSMUSG00000003134","Tbc1d8","TBC1 domain family, member 8"
"1036","chr6",103339760,103340536,777,"*","Distal Intergenic",6,103510586,103750211,239626,1,"12661","ENSMUST00000203912.2",-170050,"ENSMUSG00000030077","Chl1","cell adhesion molecule L1-like"
"1037","chr10",13496843,13497569,727,"*","Promoter (1-2kb)",10,13499544,13505880,6337,1,"66848","ENSMUST00000120549.1",-1975,"ENSMUSG00000019810","Fuca2","fucosidase, alpha-L- 2, plasma"
"1038","chr10",7390458,7391230,773,"*","Exon (ENSMUST00000220179.1/ENSMUST00000220179.1, exon 1 of 2)",10,7446183,7473341,27159,2,"77777","ENSMUST00000169796.3",82111,"ENSMUSG00000079685","Ulbp1","UL16 binding protein 1"
"1039","chr19",21319370,21320239,870,"*","Distal Intergenic",19,21276040,21280971,4932,1,"22682","ENSMUST00000133175.1",43330,"ENSMUSG00000024750","Zfand5","zinc finger, AN1-type domain 5"
"1040","chr1",121315770,121316649,880,"*","Intron (ENSMUST00000003818.13/72999, intron 2 of 5)",1,121311845,121319728,7884,2,"72999","ENSMUST00000162019.1",3079,"ENSMUSG00000003721","Insig2","insulin induced gene 2"
"1041","chr8",27178125,27178782,658,"*","Distal Intergenic",8,27143028,27174646,31619,2,"75767","ENSMUST00000209377.1",-3479,"ENSMUSG00000031488","Rab11fip1","RAB11 family interacting protein 1 (class I)"
"1042","chr4",155128833,155129455,623,"*","Exon (ENSMUST00000030915.10/76866, exon 12 of 14)",4,155110690,155128778,18089,1,"76866","ENSMUST00000129415.1",18143,"ENSMUSG00000029049","Morn1","MORN repeat containing 1"
"1043","chr4",145129852,145130743,892,"*","Intron (ENSMUST00000036579.13/230895, intron 27 of 69)",4,144974596,145155486,180891,2,"230895","ENSMUST00000185113.1",24743,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"1044","chr7",132714094,132714775,682,"*","3' UTR",7,132713365,132776916,63552,2,"77938","ENSMUST00000106168.1",62141,"ENSMUSG00000030956","Fam53b","family with sequence similarity 53, member B"
"1045","chr11",78125312,78126139,828,"*","Intron (ENSMUST00000073705.11/216971, intron 1 of 2)",11,78115606,78156700,41095,1,"216971","ENSMUST00000155571.1",9706,"ENSMUSG00000037750","Fam222b","family with sequence similarity 222, member B"
"1046","chr2",59670169,59671057,889,"*","Intron (ENSMUST00000112568.7/66860, intron 2 of 26)",2,59646811,59845717,198907,1,"66860","ENSMUST00000139863.2",23358,"ENSMUSG00000035168","Tanc1","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1"
"1047","chr9",53633210,53634101,892,"*","Exon (ENSMUST00000166367.7/75717, exon 8 of 18)",9,53616600,53622034,5435,2,"75717","ENSMUST00000141803.1",-11176,"ENSMUSG00000032030","Cul5","cullin 5"
"1048","chr19",11497109,11497956,848,"*","Intron (ENSMUST00000189635.6/666926, intron 1 of 3)",19,11502208,11512577,10370,1,"666926","ENSMUST00000188633.1",-4252,"ENSMUSG00000058470","Gm8369","predicted gene 8369"
"1049","chr5",141093627,141094473,847,"*","Distal Intergenic",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-93045,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"1050","chr1",163399441,163400225,785,"*","Intron (ENSMUST00000045138.5/98376, intron 1 of 4)",1,163394416,163403611,9196,2,"98376","ENSMUST00000185299.1",3386,"ENSMUSG00000040124","Gorab","golgin, RAB6-interacting"
"1051","chr2",70208144,70209057,914,"*","Intron (ENSMUST00000060208.10/329421, intron 9 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",111846,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"1052","chr10",128663504,128664434,931,"*","Intron (ENSMUST00000238610.1/22781, intron 1 of 7)",10,128630843,128669358,38516,2,"22781","ENSMUST00000238610.1",4924,"ENSMUSG00000002578","Ikzf4","IKAROS family zinc finger 4"
"1053","chr17",5259605,5260415,811,"*","Intron (ENSMUST00000092723.10/239985, intron 5 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",158352,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"1054","chr19",21299839,21300597,759,"*","Distal Intergenic",19,21276040,21280971,4932,1,"22682","ENSMUST00000133175.1",23799,"ENSMUSG00000024750","Zfand5","zinc finger, AN1-type domain 5"
"1055","chr14",72603970,72604803,834,"*","Promoter (1-2kb)",14,72539530,72602962,63433,2,"319448","ENSMUST00000162825.7",-1008,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1056","chr6",40617712,40618470,759,"*","Distal Intergenic",6,40612315,40613310,996,2,"387513","ENSMUST00000076565.2",-4402,"ENSMUSG00000058250","Tas2r138","taste receptor, type 2, member 138"
"1057","chr1",107513435,107514145,711,"*","Promoter (1-2kb)",1,107511497,107525592,14096,1,"18788","ENSMUST00000064916.8",1938,"ENSMUSG00000062345","Serpinb2","serine (or cysteine) peptidase inhibitor, clade B, member 2"
"1058","chr14",46912175,46913160,986,"*","Intron (ENSMUST00000022386.14/74480, intron 2 of 12)",14,46884175,47105815,221641,1,"74480","ENSMUST00000137543.8",28000,"ENSMUSG00000021838","Samd4","sterile alpha motif domain containing 4"
"1059","chr12",76176829,76177593,765,"*","Promoter (<=1kb)",12,76120419,76177259,56841,2,"13983","ENSMUST00000101291.10",0,"ENSMUSG00000021055","Esr2","estrogen receptor 2 (beta)"
"1060","chr11",118106756,118107640,885,"*","Intron (ENSMUST00000084803.11/69926, intron 18 of 80)",11,118087327,118093702,6376,2,"69926","ENSMUST00000018719.3",-13054,"ENSMUSG00000033987","Dnah17","dynein, axonemal, heavy chain 17"
"1061","chr5",124048561,124049353,793,"*","Intron (ENSMUST00000196486.1/ENSMUST00000196486.1, intron 3 of 4)",5,124004641,124032270,27630,2,"330192","ENSMUST00000040967.8",-16291,"ENSMUSG00000066278","Vps37b","vacuolar protein sorting 37B"
"1062","chr10",42144557,42145403,847,"*","Distal Intergenic",10,42197554,42258366,60813,2,"56484","ENSMUST00000177542.1",112963,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"1063","chr2",5706341,5707197,857,"*","Intron (ENSMUST00000044009.13/227541, intron 1 of 10)",2,5565486,5714503,149018,2,"227541","ENSMUST00000155927.1",7306,"ENSMUSG00000039145","Camk1d","calcium/calmodulin-dependent protein kinase ID"
"1064","chr10",39505392,39506314,923,"*","Intron (ENSMUST00000148152.7/14360, intron 3 of 4)",10,39511739,39564422,52684,1,"14360","ENSMUST00000136659.1",-5425,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"1065","chr19",26753237,26753987,751,"*","Promoter (<=1kb)",19,26753600,26777651,24052,1,"67155","ENSMUST00000177116.7",0,"ENSMUSG00000024921","Smarca2","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
"1066","chr7",141416001,141416880,880,"*","Promoter (1-2kb)",7,141407794,141414136,6343,2,"213350","ENSMUST00000106008.2",-1865,"ENSMUSG00000051007","Gatd1","glutamine amidotransferase like class 1 domain containing 1"
"1067","chr5",88496151,88497057,907,"*","Intron (ENSMUST00000199104.4/13801, intron 8 of 9)",5,88487982,88506049,18068,1,"13801","ENSMUST00000031222.8",8169,"ENSMUSG00000029286","Enam","enamelin"
"1068","chr11",57827514,57828356,843,"*","Distal Intergenic",11,57828707,57832147,3441,2,"15110","ENSMUST00000036917.2",3791,"ENSMUSG00000037335","Hand1","heart and neural crest derivatives expressed 1"
"1069","chr12",86162486,86163394,909,"*","Downstream (<=300bp)",12,86169341,86195102,25762,1,"328136","ENSMUST00000181667.1",-5947,"ENSMUSG00000097543","Gm805","predicted gene 805"
"1070","chr7",27653581,27654441,861,"*","Promoter (<=1kb)",7,27653915,27657346,3432,1,"73032","ENSMUST00000008088.8",0,"ENSMUSG00000007944","Ttc9b","tetratricopeptide repeat domain 9B"
"1071","chr11",103656428,103657230,803,"*","Distal Intergenic",11,103649570,103650579,1010,1,"104582","ENSMUST00000057870.3",6858,"ENSMUSG00000046215","Rprml","reprimo-like"
"1072","chr8",70598018,70598791,774,"*","Promoter (<=1kb)",8,70597978,70598478,501,2,"76900","ENSMUST00000209430.1",0,"ENSMUSG00000070003","Ssbp4","single stranded DNA binding protein 4"
"1073","chr4",155012540,155013424,885,"*","Promoter (1-2kb)",4,154998144,155010984,12841,2,"269615","ENSMUST00000145662.8",-1556,"ENSMUSG00000029055","Plch2","phospholipase C, eta 2"
"1074","chr6",140561035,140561839,805,"*","Promoter (1-2kb)",6,140563568,140597110,33543,1,"109135","ENSMUST00000213444.1",-1729,"ENSMUSG00000030231","Plekha5","pleckstrin homology domain containing, family A member 5"
"1075","chr2",173171264,173171933,670,"*","Distal Intergenic",2,173153082,173159271,6190,1,"18534","ENSMUST00000136885.1",18182,"ENSMUSG00000027513","Pck1","phosphoenolpyruvate carboxykinase 1, cytosolic"
"1076","chr17",86677082,86677880,799,"*","Distal Intergenic",17,86753700,86833410,79711,1,"13819","ENSMUST00000024954.10",-75820,"ENSMUSG00000024140","Epas1","endothelial PAS domain protein 1"
"1077","chr7",17016867,17017702,836,"*","Promoter (1-2kb)",7,17007153,17015470,8318,2,"19060","ENSMUST00000124573.7",-1397,"ENSMUSG00000003099","Ppp5c","protein phosphatase 5, catalytic subunit"
"1078","chr10",98554260,98555109,850,"*","Intron (ENSMUST00000219170.1/ENSMUST00000219170.1, intron 1 of 2)",10,98299927,98351874,51948,2,"667438","ENSMUST00000218457.1",-202386,"ENSMUSG00000112896","Gm8633","predicted gene 8633"
"1079","chr1",153953306,153954179,874,"*","Distal Intergenic",1,153906043,153907116,1074,1,"14645","ENSMUST00000154576.1",47263,"ENSMUSG00000026473","Glul","glutamate-ammonia ligase (glutamine synthetase)"
"1080","chr3",142498788,142499670,883,"*","Promoter (1-2kb)",3,142496942,142522030,25089,1,"229898","ENSMUST00000197459.1",1846,"ENSMUSG00000105504","Gbp5","guanylate binding protein 5"
"1081","chr11",116814337,116815289,953,"*","Intron (ENSMUST00000021170.8/67622, intron 2 of 3)",11,116807913,116828003,20091,2,"67622","ENSMUST00000150015.1",12714,"ENSMUSG00000020814","Mxra7","matrix-remodelling associated 7"
"1082","chr19",57618880,57619736,857,"*","Intron (ENSMUST00000077282.6/226255, intron 1 of 28)",19,57611034,58133343,522310,1,"226255","ENSMUST00000077282.6",7846,"ENSMUSG00000054843","Atrnl1","attractin like 1"
"1083","chr1",91126626,91127491,866,"*","Promoter (1-2kb)",1,91125356,91128178,2823,1,"16978","ENSMUST00000187532.1",1270,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"1084","chr14",103693970,103694805,836,"*","Exon (ENSMUST00000160117.1/70898, exon 3 of 3)",14,103692983,103699442,6460,2,"70898","ENSMUST00000160117.1",4637,"ENSMUSG00000089707","Slain1os","SLAIN motif family, member 1, opposite strand"
"1085","chr8",22491126,22491939,814,"*","Intron (ENSMUST00000067786.8/20516, intron 1 of 10)",8,22506125,22535221,29097,1,"20516","ENSMUST00000209347.1",-14186,"ENSMUSG00000037656","Slc20a2","solute carrier family 20, member 2"
"1086","chr8",56294235,56295105,871,"*","Promoter (<=1kb)",8,56294585,56321043,26459,1,"15446","ENSMUST00000034026.9",0,"ENSMUSG00000031613","Hpgd","hydroxyprostaglandin dehydrogenase 15 (NAD)"
"1087","chr14",103186521,103187402,882,"*","Intron (ENSMUST00000160758.7/105689, intron 49 of 82)",14,103155313,103191615,36303,2,"105689","ENSMUST00000161278.1",4213,"ENSMUSG00000033004","Mycbp2","MYC binding protein 2, E3 ubiquitin protein ligase"
"1088","chr7",119848848,119849682,835,"*","3' UTR",7,119844206,119845436,1231,1,"434234","ENSMUST00000151248.1",4642,"ENSMUSG00000030924","Rexo5","RNA exonuclease 5"
"1089","chr4",59596409,59597260,852,"*","Promoter (2-3kb)",4,59594310,59601476,7167,1,"72479","ENSMUST00000128792.1",2099,"ENSMUSG00000028383","Hsdl2","hydroxysteroid dehydrogenase like 2"
"1090","chr1",194660206,194661088,883,"*","Intron (ENSMUST00000027952.11/18845, intron 3 of 31)",1,194644856,194660012,15157,1,"18845","ENSMUST00000125381.1",15350,"ENSMUSG00000026640","Plxna2","plexin A2"
"1091","chr14",30022325,30023203,879,"*","Promoter (<=1kb)",14,30022633,30038247,15615,1,"218865","ENSMUST00000118917.1",0,"ENSMUSG00000015970","Chdh","choline dehydrogenase"
"1092","chr2",166169858,166170742,885,"*","Distal Intergenic",2,166073914,166155663,81750,2,"72043","ENSMUST00000146497.8",-14195,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"1093","chr19",60665549,60666463,915,"*","Distal Intergenic",19,60524696,60581025,56330,2,"78832","ENSMUST00000081790.14",-84524,"ENSMUSG00000033417","Cacul1","CDK2 associated, cullin domain 1"
"1094","chr2",128464341,128465086,746,"*","Intron (ENSMUST00000223654.1/100043424, intron 2 of 2)",2,128178319,128429366,251048,2,"100043424","ENSMUST00000225087.1",-34975,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1095","chr11",97771132,97772026,895,"*","3' UTR",11,97771481,97775918,4438,2,"72215","ENSMUST00000107576.1",3892,"ENSMUSG00000018543","1700001P01Rik","RIKEN cDNA 1700001P01 gene"
"1096","chr15",67906953,67907894,942,"*","Distal Intergenic",15,68084321,68258787,174467,2,"380993","ENSMUST00000162173.7",350893,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"1097","chr11",3313928,3314477,550,"*","Intron (ENSMUST00000152576.1/100302648, intron 3 of 5)",11,3308996,3320722,11727,1,"100302648","ENSMUST00000152576.1",4932,"ENSMUSG00000084941","Gm11944","predicted gene 11944"
