"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1422","chr9",50564908,50565606,699,"*","Promoter (<=1kb)",9,50565374,50581837,16464,1,"16173","ENSMUST00000214117.1",0,"ENSMUSG00000039217","Il18","interleukin 18"
"1423","chr5",148836739,148837864,1126,"*","Exon (ENSMUST00000136919.2/ENSMUST00000136919.2, exon 4 of 4)",5,148875683,148879079,3397,2,"231912","ENSMUST00000139269.1",41215,"ENSMUSG00000041298","Katnal1","katanin p60 subunit A-like 1"
"1424","chr10",88584179,88585095,917,"*","Intron (ENSMUST00000121629.7/109272, intron 2 of 28)",10,88518339,88605025,86687,2,"109272","ENSMUST00000119185.7",19930,"ENSMUSG00000020061","Mybpc1","myosin binding protein C, slow-type"
"1425","chr15",25950329,25951293,965,"*","Promoter (2-3kb)",15,25948227,25948287,61,1,"102465698","ENSMUST00000184098.1",2102,"ENSMUSG00000098719","Mir7212","microRNA 7212"
"1426","chr1",160306837,160307581,745,"*","Promoter (<=1kb)",1,160226610,160307339,80730,2,"29809","ENSMUST00000193185.5",0,"ENSMUSG00000026721","Rabgap1l","RAB GTPase activating protein 1-like"
"1427","chr19",43669095,43669867,773,"*","Promoter (1-2kb)",19,43663801,43667143,3343,2,"246696","ENSMUST00000237364.1",-1952,"ENSMUSG00000040414","Slc25a28","solute carrier family 25, member 28"
"1428","chr19",24220836,24221756,921,"*","Intron (ENSMUST00000232956.1/21873, intron 1 of 23)",19,24094523,24225026,130504,2,"21873","ENSMUST00000099558.4",3270,"ENSMUSG00000024812","Tjp2","tight junction protein 2"
"1429","chr16",96901142,96901936,795,"*","Intron (ENSMUST00000056102.8/13508, intron 3 of 32)",16,96590840,97170752,579913,2,"13508","ENSMUST00000056102.8",268816,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"1430","chr18",11645281,11646155,875,"*","Intron (ENSMUST00000115861.8/225182, intron 1 of 18)",18,11657383,11745221,87839,1,"225182","ENSMUST00000234984.1",-11228,"ENSMUSG00000041238","Rbbp8","retinoblastoma binding protein 8, endonuclease"
"1431","chr5",77482804,77483687,884,"*","Distal Intergenic",5,77465488,77468851,3364,1,"69370","ENSMUST00000201654.1",17316,"ENSMUSG00000107232","1700017L05Rik","RIKEN cDNA 1700017L05 gene"
"1432","chr12",17663659,17664495,837,"*","Distal Intergenic",12,17690856,17791933,101078,1,"53602","ENSMUST00000071858.4",-26361,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"1433","chr16",76019055,76020001,947,"*","Promoter (2-3kb)",16,75859257,76022270,163014,2,"67742","ENSMUST00000114240.2",2269,"ENSMUSG00000022876","Samsn1","SAM domain, SH3 domain and nuclear localization signals, 1"
"1434","chrX",74273746,74274573,828,"*","Promoter (<=1kb)",20,74274027,74274105,79,2,"102466804","ENSMUST00000184075.1",0,"ENSMUSG00000099226","Mir7091","microRNA 7091"
"1435","chr5",149428453,149429222,770,"*","Exon (ENSMUST00000200931.1/ENSMUST00000200931.1, exon 1 of 2)",5,149439660,149470620,30961,1,"75860","ENSMUST00000031667.7",-10438,"ENSMUSG00000029660","Tex26","testis expressed 26"
"1436","chr15",99154419,99155291,873,"*","Intron (ENSMUST00000230628.1/72572, intron 2 of 5)",15,99126822,99173510,46689,1,"72572","ENSMUST00000229663.1",27597,"ENSMUSG00000051934","Spats2","spermatogenesis associated, serine-rich 2"
"1437","chr13",49117303,49118200,898,"*","Intron (ENSMUST00000162581.7/75607, intron 2 of 27)",13,49036309,49147232,110924,2,"75607","ENSMUST00000162403.7",29032,"ENSMUSG00000037989","Wnk2","WNK lysine deficient protein kinase 2"
"1438","chr12",54636694,54637533,840,"*","Distal Intergenic",12,54645933,54646012,80,2,"100316682","ENSMUST00000197752.1",8479,"ENSMUSG00000106344","Mir1892","microRNA 1892"
"1439","chr3",65654717,65655633,917,"*","Distal Intergenic",3,65659288,65659426,139,1,"102465905","ENSMUST00000185035.1",-3655,"ENSMUSG00000098944","Mir8120","microRNA 8120"
"1440","chr2",37731078,37732202,1125,"*","Distal Intergenic",2,37640855,37703859,63005,2,"20744","ENSMUST00000155237.1",-27219,"ENSMUSG00000026915","Strbp","spermatid perinuclear RNA binding protein"
"1441","chr3",103386261,103387180,920,"*","Distal Intergenic",3,103341682,103355563,13882,1,"94093","ENSMUST00000197365.1",44579,"ENSMUSG00000033014","Trim33","tripartite motif-containing 33"
"1442","chr11",72129764,72130692,929,"*","Intron (ENSMUST00000108508.2/327958, intron 1 of 18)",11,72047528,72135721,88194,2,"327958","ENSMUST00000108508.2",5029,"ENSMUSG00000040543","Pitpnm3","PITPNM family member 3"
"1443","chr18",4329016,4330004,989,"*","Distal Intergenic",18,4333845,4335048,1204,2,"26410","ENSMUST00000173708.1",5044,"ENSMUSG00000024235","Map3k8","mitogen-activated protein kinase kinase kinase 8"
"1444","chr9",115492259,115493185,927,"*","Distal Intergenic",9,115381819,115381939,121,1,"100316675","ENSMUST00000116759.1",110440,"ENSMUSG00000080409","Mir467h","microRNA 467h"
"1445","chr2",13229375,13230270,896,"*","Intron (ENSMUST00000114791.8/20163, intron 2 of 7)",2,13218593,13271221,52629,2,"20163","ENSMUST00000131226.1",40951,"ENSMUSG00000026727","Rsu1","Ras suppressor protein 1"
"1446","chr17",84081715,84082580,866,"*","Intron (ENSMUST00000234076.1/74473, intron 2 of 5)",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",3055,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"1447","chr4",9641897,9642758,862,"*","Promoter (<=1kb)",4,9575267,9643717,68451,2,"65973","ENSMUST00000108333.7",959,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"1448","chr6",21992919,21993793,875,"*","Intron (ENSMUST00000115383.8/214642, intron 1 of 21)",6,21986892,22069450,82559,1,"214642","ENSMUST00000151315.4",6027,"ENSMUSG00000062980","Cped1","cadherin-like and PC-esterase domain containing 1"
"1449","chr9",48515188,48516103,916,"*","Distal Intergenic",9,48495442,48495972,531,1,"434402","ENSMUST00000048824.8",19746,"ENSMUSG00000042293","Gm5617","predicted gene 5617"
"1450","chr16",32689526,32690069,544,"*","Distal Intergenic",16,32680814,32682908,2095,1,"51789","ENSMUST00000232650.1",8712,"ENSMUSG00000022791","Tnk2","tyrosine kinase, non-receptor, 2"
"1451","chr5",102030785,102031703,919,"*","Intron (ENSMUST00000053177.13/72145, intron 2 of 66)",5,101832956,102069921,236966,2,"72145","ENSMUST00000053177.13",38218,"ENSMUSG00000043940","Wdfy3","WD repeat and FYVE domain containing 3"
"1452","chr7",98605367,98606287,921,"*","Promoter (2-3kb)",7,98600497,98602776,2280,2,"233545","ENSMUST00000205485.1",-2591,"ENSMUSG00000035401","Emsy","EMSY, BRCA2-interacting transcriptional repressor"
"1453","chr2",90562924,90563795,872,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",16852,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1454","chr3",100765077,100766081,1005,"*","Distal Intergenic",3,100825459,100896922,71464,1,"242122","ENSMUST00000054791.8",-59378,"ENSMUSG00000051076","Vtcn1","V-set domain containing T cell activation inhibitor 1"
"1455","chr14",52195368,52196059,692,"*","Promoter (1-2kb)",14,52160414,52197416,37003,2,"114741","ENSMUST00000046709.8",1357,"ENSMUSG00000035726","Supt16","SPT16, facilitates chromatin remodeling subunit"
"1456","chr2",124620245,124621093,849,"*","Intron (ENSMUST00000103241.7/214968, intron 5 of 20)",2,124610601,124665957,55357,1,"214968","ENSMUST00000103240.8",9644,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"1457","chr11",94258757,94259412,656,"*","Distal Intergenic",11,94235956,94242707,6752,2,"278507","ENSMUST00000061469.3",-16050,"ENSMUSG00000044177","Wfikkn2","WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2"
"1458","chr17",64574971,64575863,893,"*","Distal Intergenic",17,64514137,64555660,41524,2,"100043582","ENSMUST00000169472.1",-19311,"ENSMUSG00000073377","AU016765","expressed sequence AU016765"
"1459","chr19",55251032,55251934,903,"*","Promoter (<=1kb)",19,55251938,55278102,26165,1,"433256","ENSMUST00000225551.1",-4,"ENSMUSG00000024981","Acsl5","acyl-CoA synthetase long-chain family member 5"
"1460","chr12",3775731,3776662,932,"*","Promoter (1-2kb)",12,3774525,3781397,6873,1,"13528","ENSMUST00000174414.1",1206,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"1461","chr7",130604893,130605960,1068,"*","Intron (ENSMUST00000207918.1/57752, intron 2 of 6)",7,130596318,130716839,120522,1,"57752","ENSMUST00000207999.1",8575,"ENSMUSG00000030852","Tacc2","transforming, acidic coiled-coil containing protein 2"
"1462","chr9",124036476,124037113,638,"*","Distal Intergenic",9,124021972,124031689,9718,1,"12771","ENSMUST00000039171.8",14504,"ENSMUSG00000035448","Ccr3","chemokine (C-C motif) receptor 3"
"1463","chr8",26611703,26612725,1023,"*","Distal Intergenic",8,26814593,26824423,9831,2,"72316","ENSMUST00000189978.1",211698,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"1464","chr11",17167283,17167870,588,"*","Intron (ENSMUST00000102880.4/19058, intron 1 of 5)",11,17159263,17200375,41113,1,"19058","ENSMUST00000102880.4",8020,"ENSMUSG00000033953","Ppp3r1","protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)"
"1465","chr13",9387718,9388572,855,"*","Intron (ENSMUST00000174552.7/208440, intron 1 of 36)",13,9276982,9666178,389197,1,"208440","ENSMUST00000166299.1",110736,"ENSMUSG00000048264","Dip2c","disco interacting protein 2 homolog C"
"1466","chr17",36942348,36943064,717,"*","Promoter (<=1kb)",17,36942918,36947986,5069,1,"386454","ENSMUST00000040498.11",0,"ENSMUSG00000036492","Rnf39","ring finger protein 39"
"1467","chr11",116694202,116695070,869,"*","Promoter (<=1kb)",11,116675303,116694868,19566,2,"20446","ENSMUST00000079545.5",0,"ENSMUSG00000057286","St6galnac2","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 2"
"1468","chr10",117595553,117596422,870,"*","Exon (ENSMUST00000179040.1/ENSMUST00000179040.1, exon 1 of 1)",10,117629500,117635373,5874,1,"70574","ENSMUST00000138020.7",-33078,"ENSMUSG00000020183","Cpm","carboxypeptidase M"
"1469","chr1",39511540,39512380,841,"*","Distal Intergenic",1,39534992,39546889,11898,1,"52846","ENSMUST00000161515.7",-22612,"ENSMUSG00000003135","Cnot11","CCR4-NOT transcription complex, subunit 11"
"1470","chr4",131875194,131875932,739,"*","Promoter (1-2kb)",4,131873816,131892144,18329,1,"57317","ENSMUST00000129966.7",1378,"ENSMUSG00000028911","Srsf4","serine and arginine-rich splicing factor 4"
"1471","chrX",74003369,74004280,912,"*","Distal Intergenic",20,74015358,74018334,2977,2,"16179","ENSMUST00000148317.7",14054,"ENSMUSG00000031392","Irak1","interleukin-1 receptor-associated kinase 1"
"1472","chr2",154416849,154417744,896,"*","Distal Intergenic",2,154376313,154408099,31787,2,"20648","ENSMUST00000109728.7",-8750,"ENSMUSG00000027488","Snta1","syntrophin, acidic 1"
"1473","chr13",48998304,48999170,867,"*","Distal Intergenic",13,48879219,48968017,88799,2,"218236","ENSMUST00000060805.6",-30287,"ENSMUSG00000038014","Fam120a","family with sequence similarity 120, member A"
"1474","chr1",170147540,170148451,912,"*","Exon (ENSMUST00000111351.9/107652, exon 9 of 11)",1,170142034,170143713,1680,2,"107652","ENSMUST00000161492.1",-3827,"ENSMUSG00000026670","Uap1","UDP-N-acetylglucosamine pyrophosphorylase 1"
"1475","chr2",104409815,104410697,883,"*","Promoter (<=1kb)",2,104143073,104410334,267262,2,"241589","ENSMUST00000089726.9",0,"ENSMUSG00000068373","D430041D05Rik","RIKEN cDNA D430041D05 gene"
"1476","chr7",75365216,75366019,804,"*","Distal Intergenic",7,75114894,75309262,194369,2,"64176","ENSMUST00000165175.7",-55954,"ENSMUSG00000053025","Sv2b","synaptic vesicle glycoprotein 2 b"
"1477","chr8",26818252,26819318,1067,"*","Intron (ENSMUST00000189978.1/72316, intron 1 of 2)",8,26814593,26824423,9831,2,"72316","ENSMUST00000189978.1",5105,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"1478","chr15",84523008,84523861,854,"*","Distal Intergenic",15,84553398,84557823,4426,2,"223732","ENSMUST00000069476.4",33962,"ENSMUSG00000055745","Rtl6","retrotransposon Gag like 6"
"1479","chr7",110977674,110978428,755,"*","Intron (ENSMUST00000005751.12/17540, intron 1 of 20)",7,110923860,110982058,58199,2,"17540","ENSMUST00000142368.7",3630,"ENSMUSG00000005611","Irag1","inositol 1,4,5-triphosphate receptor associated 1"
"1480","chr14",121839809,121840807,999,"*","Distal Intergenic",14,121876725,121878270,1546,2,"78312","ENSMUST00000187218.1",37463,"ENSMUSG00000102112","1810041H14Rik","RIKEN cDNA 1810041H14 gene"
"1481","chr4",89281815,89282709,895,"*","Promoter (<=1kb)",4,89274471,89282192,7722,2,"12578","ENSMUST00000060501.4",0,"ENSMUSG00000044303","Cdkn2a","cyclin dependent kinase inhibitor 2A"
"1482","chr8",47242420,47243295,876,"*","Promoter (<=1kb)",8,47193942,47242686,48745,2,"71069","ENSMUST00000210153.1",0,"ENSMUSG00000038143","Stox2","storkhead box 2"
"1483","chr14",32960253,32961135,883,"*","Exon (ENSMUST00000061753.14/545030, exon 58 of 59)",14,32991382,33015291,23910,1,"67580","ENSMUST00000038956.11",-30247,"ENSMUSG00000041673","Lrrc18","leucine rich repeat containing 18"
"1484","chrX",142372168,142373066,899,"*","Intron (ENSMUST00000112907.7/50790, intron 1 of 15)",20,142317993,142390344,72352,2,"50790","ENSMUST00000112907.7",17278,"ENSMUSG00000031278","Acsl4","acyl-CoA synthetase long-chain family member 4"
"1485","chr18",67592497,67593372,876,"*","Intron (ENSMUST00000115050.9/68166, intron 1 of 16)",18,67488209,67610790,122582,2,"68166","ENSMUST00000115050.9",17418,"ENSMUSG00000024533","Spire1","spire type actin nucleation factor 1"
"1486","chr3",89449302,89450095,794,"*","3' UTR",3,89454541,89469009,14469,1,"68603","ENSMUST00000198440.4",-4446,"ENSMUSG00000027952","Pmvk","phosphomevalonate kinase"
"1487","chr10",84147254,84148163,910,"*","Distal Intergenic",10,84036560,84100697,64138,2,"102637349","ENSMUST00000216477.1",-46557,"ENSMUSG00000111049","Gm34184","predicted gene, 34184"
"1488","chr15",81932687,81933541,855,"*","Distal Intergenic",15,81936759,81950941,14183,1,"105859","ENSMUST00000038757.7",-3218,"ENSMUSG00000042109","Csdc2","cold shock domain containing C2, RNA binding"
"1489","chr7",49000676,49001404,729,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,48959097,49606821,647725,1,"78286","ENSMUST00000183659.7",41579,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"1490","chr10",117436677,117437482,806,"*","Distal Intergenic",10,117446015,117447493,1479,2,"102634600","ENSMUST00000220189.1",10011,"ENSMUSG00000112344","Gm32141","predicted gene, 32141"
"1491","chr2",148428683,148429405,723,"*","Distal Intergenic",2,148436640,148443563,6924,2,"17064","ENSMUST00000099269.3",14158,"ENSMUSG00000027435","Cd93","CD93 antigen"
"1492","chr16",24678686,24679562,877,"*","Intron (ENSMUST00000231352.1/210126, intron 6 of 6)",16,24721855,24979530,257676,1,"210126","ENSMUST00000115314.3",-42293,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1493","chr13",30981397,30982295,899,"*","Distal Intergenic",13,30923656,30974093,50438,2,"66482","ENSMUST00000222133.1",-7304,"ENSMUSG00000021357","Exoc2","exocyst complex component 2"
"1494","chr11",4865688,4866561,874,"*","Distal Intergenic",11,4873951,4894200,20250,1,"18082","ENSMUST00000038570.8",-7390,"ENSMUSG00000034285","Nipsnap1","nipsnap homolog 1"
"1495","chr5",148564522,148565387,866,"*","Distal Intergenic",5,148505142,148552789,47648,2,"24109","ENSMUST00000164904.1",-11733,"ENSMUSG00000001687","Ubl3","ubiquitin-like 3"
"1496","chr13",69655216,69656113,898,"*","Exon (ENSMUST00000222550.1/ENSMUST00000222550.1, exon 1 of 2)",13,69630740,69631668,929,1,"28114","ENSMUST00000136891.1",24476,"ENSMUSG00000021595","Nsun2","NOL1/NOP2/Sun domain family member 2"
"1497","chr9",110199545,110200451,907,"*","Intron (ENSMUST00000088716.11/20588, intron 21 of 27)",9,110185732,110206153,20422,1,"20588","ENSMUST00000198667.1",13813,"ENSMUSG00000032481","Smarcc1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1"
"1498","chr8",94457653,94458288,636,"*","Intron (ENSMUST00000212382.1/ENSMUST00000212382.1, intron 2 of 2)",8,94470010,94506941,36932,1,"434341","ENSMUST00000182409.8",-11722,"ENSMUSG00000074151","Nlrc5","NLR family, CARD domain containing 5"
"1499","chr1",39834636,39835480,845,"*","Distal Intergenic",1,39839175,39845699,6525,2,"73426","ENSMUST00000187091.6",10219,"ENSMUSG00000101634","1700066B17Rik","RIKEN cDNA 1700066B17 gene"
"1500","chr13",37181162,37182068,907,"*","Distal Intergenic",13,36867178,37050244,183067,2,"74145","ENSMUST00000164727.7",-130918,"ENSMUSG00000039109","F13a1","coagulation factor XIII, A1 subunit"
"1501","chr15",91654594,91655394,801,"*","Distal Intergenic",15,91673175,91816120,142946,1,"66725","ENSMUST00000060642.6",-17781,"ENSMUSG00000036273","Lrrk2","leucine-rich repeat kinase 2"
"1502","chr12",8969502,8970516,1015,"*","Intron (ENSMUST00000020899.4/17182, intron 7 of 7)",12,8973892,9028847,54956,1,"74682","ENSMUST00000085745.12",-3376,"ENSMUSG00000066643","Wdr35","WD repeat domain 35"
"1503","chr16",45756681,45757418,738,"*","Exon (ENSMUST00000036355.12/208177, exon 15 of 18)",16,45729725,45742955,13231,2,"213012","ENSMUST00000066983.12",-13726,"ENSMUSG00000033157","Abhd10","abhydrolase domain containing 10"
"1504","chr7",127213185,127214069,885,"*","Promoter (<=1kb)",7,127213896,127214287,392,1,"17907","ENSMUST00000139613.1",0,"ENSMUSG00000030672","Mylpf","myosin light chain, phosphorylatable, fast skeletal muscle"
"1505","chr19",42125425,42126060,636,"*","Promoter (2-3kb)",19,42124779,42128989,4211,2,"69534","ENSMUST00000161873.1",2929,"ENSMUSG00000018821","Avpi1","arginine vasopressin-induced 1"
"1506","chr15",80599087,80599954,868,"*","Intron (ENSMUST00000229980.1/17444, intron 1 of 7)",15,80623483,80652854,29372,1,"17444","ENSMUST00000043149.8",-23529,"ENSMUSG00000042351","Grap2","GRB2-related adaptor protein 2"
"1507","chr5",38197186,38198049,864,"*","Intron (ENSMUST00000124939.7/75079, intron 4 of 5)",5,38203248,38203797,550,2,"75079","ENSMUST00000146859.1",5748,"ENSMUSG00000029127","Zbtb49","zinc finger and BTB domain containing 49"
"1508","chr18",10718293,10719180,888,"*","Distal Intergenic",18,10725548,10818578,93031,1,"225164","ENSMUST00000052838.10",-6368,"ENSMUSG00000024294","Mib1","mindbomb E3 ubiquitin protein ligase 1"
"1509","chr3",121761920,121762747,828,"*","Exon (ENSMUST00000199084.1/ENSMUST00000199084.1, exon 1 of 1)",3,121729547,121735048,5502,1,"14066","ENSMUST00000199997.1",32373,"ENSMUSG00000028128","F3","coagulation factor III"
"1510","chr4",133651358,133652171,814,"*","Promoter (1-2kb)",4,133627277,133650154,22878,2,"503610","ENSMUST00000146464.1",-1204,"ENSMUSG00000037553","Zdhhc18","zinc finger, DHHC domain containing 18"
"1511","chr8",124085391,124086288,898,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,124023394,124048505,25112,1,"382038","ENSMUST00000034457.8",61997,"ENSMUSG00000031976","Urb2","URB2 ribosome biogenesis 2 homolog (S. cerevisiae)"
"1512","chr3",37271009,37271868,860,"*","Distal Intergenic",3,37222759,37232618,9860,2,"60505","ENSMUST00000029273.7",-38391,"ENSMUSG00000027718","Il21","interleukin 21"
"1513","chr16",91761510,91762377,868,"*","Intron (ENSMUST00000114001.7/16443, intron 1 of 28)",16,91756099,91803070,46972,1,"16443","ENSMUST00000231974.1",5411,"ENSMUSG00000022957","Itsn1","intersectin 1 (SH3 domain protein 1A)"
