"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1057","chr1",184546017,184546870,854,"*","Intron (ENSMUST00000188766.1/73590, intron 2 of 5)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",10821,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"1058","chr3",137992371,137993083,713,"*","Distal Intergenic",3,137931007,137981545,50539,2,"26377","ENSMUST00000029806.12",-10826,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"1059","chr18",69401956,69402829,874,"*","Intron (ENSMUST00000203002.3/21413, intron 3 of 6)",18,69415897,69683439,267543,1,"21413","ENSMUST00000202458.3",-13068,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"1060","chr1",33964402,33965267,866,"*","Intron (ENSMUST00000183034.4/13518, intron 2 of 102)",1,34005880,34174795,168916,1,"13518","ENSMUST00000187486.6",-40613,"ENSMUSG00000026131","Dst","dystonin"
"1061","chr13",5892526,5893402,877,"*","Intron (ENSMUST00000221487.1/ENSMUST00000221487.1, intron 1 of 1)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",27848,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"1062","chr4",63366041,63366927,887,"*","Downstream (<=300bp)",4,63362449,63365878,3430,1,"18406","ENSMUST00000075341.3",3592,"ENSMUSG00000061540","Orm2","orosomucoid 2"
"1063","chr13",44907457,44908290,834,"*","Exon (ENSMUST00000173704.7/16468, exon 10 of 19)",13,44922234,44947144,24911,2,"94245","ENSMUST00000222321.1",38854,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"1064","chr1",82792904,82793790,887,"*","Distal Intergenic",1,82757402,82768461,11060,2,"66261","ENSMUST00000138787.1",-24443,"ENSMUSG00000026149","Tm4sf20","transmembrane 4 L six family member 20"
"1065","chr17",84003958,84004839,882,"*","Intron (ENSMUST00000234981.1/78148, intron 1 of 1)",17,84008894,84013388,4495,1,"78148","ENSMUST00000235072.1",-4055,"ENSMUSG00000117431","8430430B14Rik","RIKEN cDNA 8430430B14 gene"
"1066","chrX",37074250,37075135,886,"*","Distal Intergenic",20,37082912,37083042,131,2,"104369","ENSMUST00000083708.1",7907,"ENSMUSG00000065642","Snora69","small nucleolar RNA, H/ACA box 69"
"1067","chr4",62281058,62281869,812,"*","Intron (ENSMUST00000107468.7/20530, intron 2 of 4)",4,62286449,62298411,11963,1,"20530","ENSMUST00000084530.8",-4580,"ENSMUSG00000066152","Slc31a2","solute carrier family 31, member 2"
"1068","chr7",16376292,16377164,873,"*","Intron (ENSMUST00000211741.1/56459, intron 2 of 8)",7,16334268,16368602,34335,2,"56459","ENSMUST00000209749.1",-7690,"ENSMUSG00000052833","Sae1","SUMO1 activating enzyme subunit 1"
"1069","chr15",36734527,36735317,791,"*","Distal Intergenic",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",57097,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"1070","chr8",125756250,125757115,866,"*","Intron (ENSMUST00000047239.12/270109, intron 32 of 33)",8,125751511,125774128,22618,2,"270109","ENSMUST00000119305.2",17013,"ENSMUSG00000060212","Pcnx2","pecanex homolog 2"
"1071","chr12",79725839,79726773,935,"*","Intron (ENSMUST00000171210.2/19363, intron 8 of 10)",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",197960,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1072","chr11",76288384,76289306,923,"*","Intron (ENSMUST00000021204.3/18230, intron 1 of 7)",11,76249212,76250508,1297,1,"67390","ENSMUST00000155526.2",39172,"ENSMUSG00000038046","Mrm3","mitochondrial rRNA methyltransferase 3"
"1073","chr8",56070537,56071400,864,"*","Intron (ENSMUST00000000275.8/110304, intron 5 of 9)",8,55940509,56130070,189562,1,"110304","ENSMUST00000000275.8",130028,"ENSMUSG00000038257","Glra3","glycine receptor, alpha 3 subunit"
"1074","chr15",53113832,53114627,796,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53089931,53107868,17938,2,"14042","ENSMUST00000140798.1",-5964,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1075","chr7",64223002,64223852,851,"*","Promoter (2-3kb)",7,64226581,64242578,15998,1,"17364","ENSMUST00000206000.1",-2729,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"1076","chr13",37591810,37592682,873,"*","Distal Intergenic",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-185718,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"1077","chr9",115873057,115873904,848,"*","Distal Intergenic",9,115909455,116041216,131762,1,"73748","ENSMUST00000119291.7",-35551,"ENSMUSG00000056880","Gadl1","glutamate decarboxylase-like 1"
"1078","chr15",76766606,76767381,776,"*","Intron (ENSMUST00000036176.15/223666, intron 1 of 11)",15,76751677,76794825,43149,2,"223666","ENSMUST00000176855.8",27444,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"1079","chr1",184166596,184167565,970,"*","Distal Intergenic",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",132215,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"1080","chr15",86140087,86140977,891,"*","3' UTR",15,86140321,86152448,12128,2,"223753","ENSMUST00000156546.1",11471,"ENSMUSG00000035891","Cerk","ceramide kinase"
"1081","chr7",82240316,82241193,878,"*","Intron (ENSMUST00000179318.7/20408, intron 1 of 8)",7,82270886,82307228,36343,1,"20408","ENSMUST00000178526.1",-29693,"ENSMUSG00000030638","Sh3gl3","SH3-domain GRB2-like 3"
"1082","chr2",128388841,128389749,909,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",39144,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1083","chr5",99541370,99542273,904,"*","Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99728812,511387,2,"320292","ENSMUST00000209346.1",186539,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"1084","chr11",21996454,21997397,944,"*","Exon (ENSMUST00000006071.13/18423, exon 5 of 5)",11,21994764,22001615,6852,2,"18423","ENSMUST00000006071.13",4218,"ENSMUSG00000005917","Otx1","orthodenticle homeobox 1"
"1085","chr8",35725234,35725905,672,"*","Exon (ENSMUST00000210976.1/ENSMUST00000210976.1, exon 2 of 3)",8,35765790,35818047,52258,1,"100502846","ENSMUST00000207505.1",-39885,"ENSMUSG00000109372","Gm19410","predicted gene, 19410"
"1086","chr11",31850158,31850992,835,"*","Distal Intergenic",11,31872211,31931577,59367,1,"67579","ENSMUST00000020543.12",-21219,"ENSMUSG00000020300","Cpeb4","cytoplasmic polyadenylation element binding protein 4"
"1087","chr16",32665973,32666843,871,"*","Promoter (1-2kb)",16,32665223,32668197,2975,2,"675921","ENSMUST00000141256.1",1354,"ENSMUSG00000075265","Tnk2os","tyrosine kinase, non-receptor 2, opposite strand"
"1088","chr7",100520442,100521356,915,"*","Distal Intergenic",7,100501716,100514960,13245,2,"69387","ENSMUST00000207405.1",-5482,"ENSMUSG00000030708","Dnajb13","DnaJ heat shock protein family (Hsp40) member B13"
"1089","chr6",128788227,128789086,860,"*","Promoter (<=1kb)",6,128778485,128788641,10157,2,"17059","ENSMUST00000167691.8",0,"ENSMUSG00000030325","Klrb1c","killer cell lectin-like receptor subfamily B member 1C"
"1090","chr3",90016380,90017334,955,"*","Promoter (1-2kb)",3,90016552,90018497,1946,2,"74383","ENSMUST00000200195.1",1163,"ENSMUSG00000042520","Ubap2l","ubiquitin-associated protein 2-like"
"1091","chr1",182540272,182540938,667,"*","Distal Intergenic",1,182483905,182517608,33704,2,"12334","ENSMUST00000192483.1",-22664,"ENSMUSG00000026509","Capn2","calpain 2"
"1092","chr5",112981704,112982615,912,"*","Intron (ENSMUST00000065167.8/320129, intron 2 of 20)",5,112960544,113015503,54960,2,"320129","ENSMUST00000197776.1",32888,"ENSMUSG00000042249","Grk3","G protein-coupled receptor kinase 3"
"1093","chr9",35523713,35524400,688,"*","Distal Intergenic",9,35536647,35558528,21882,2,"30959","ENSMUST00000034612.6",34128,"ENSMUSG00000032101","Ddx25","DEAD box helicase 25"
"1094","chr7",142293526,142294235,710,"*","Promoter (2-3kb)",7,142296377,142297118,742,2,"50774","ENSMUST00000188274.1",2883,"ENSMUSG00000066100","Krtap5-1","keratin associated protein 5-1"
"1095","chr15",36758714,36759632,919,"*","Distal Intergenic",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",32782,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"1096","chr11",109469878,109470710,833,"*","Promoter (1-2kb)",11,109459799,109472688,12890,2,"104681","ENSMUST00000168740.2",1978,"ENSMUSG00000041920","Slc16a6","solute carrier family 16 (monocarboxylic acid transporters), member 6"
"1097","chr4",101240105,101240994,890,"*","Intron (ENSMUST00000102781.9/16451, intron 1 of 24)",4,101181912,101265223,83312,2,"16451","ENSMUST00000132292.1",24229,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"1098","chr2",45085352,45086259,908,"*","Intron (ENSMUST00000176438.8/24136, intron 3 of 10)",2,45105265,45110076,4812,2,"24136","ENSMUST00000201298.1",23817,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"1099","chr18",12939052,12939868,817,"*","Promoter (1-2kb)",18,12898117,12941777,43661,2,"64291","ENSMUST00000122175.7",1909,"ENSMUSG00000044252","Osbpl1a","oxysterol binding protein-like 1A"
"1100","chr5",118591704,118592560,857,"*","Intron (ENSMUST00000201614.1/76199, intron 1 of 4)",5,118561575,118593539,31965,1,"76199","ENSMUST00000201696.1",30129,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1101","chr6",34230842,34231696,855,"*","Distal Intergenic",6,34153380,34177111,23732,2,"58246","ENSMUST00000019143.8",-53731,"ENSMUSG00000018999","Slc35b4","solute carrier family 35, member B4"
"1102","chr17",29075874,29076768,895,"*","Promoter (2-3kb)",17,29059054,29073799,14746,2,"100504267","ENSMUST00000232856.1",-2075,"ENSMUSG00000085912","Trp53cor1","tumor protein p53 pathway corepressor 1"
"1103","chr17",74630552,74631433,882,"*","Exon (ENSMUST00000180037.7/12211, exon 40 of 73)",17,74635722,74640239,4518,1,"12211","ENSMUST00000234521.1",-4289,"ENSMUSG00000024073","Birc6","baculoviral IAP repeat-containing 6"
"1104","chr5",64651204,64652106,903,"*","Distal Intergenic",5,64593857,64610700,16844,2,"100042198","ENSMUST00000198582.4",-40504,"ENSMUSG00000105402","Gm3716","predicted gene 3716"
"1105","chr3",156560451,156561203,753,"*","Promoter (<=1kb)",3,156546761,156561582,14822,2,"329782","ENSMUST00000148224.1",379,"ENSMUSG00000085084","4930570G19Rik","RIKEN cDNA 4930570G19 gene"
"1106","chr13",18757303,18758232,930,"*","Intron (ENSMUST00000072961.5/218035, intron 4 of 28)",13,18779843,18827655,47813,1,"218035","ENSMUST00000222813.1",-21611,"ENSMUSG00000041236","Vps41","VPS41 HOPS complex subunit"
"1107","chr10",43849271,43850224,954,"*","Distal Intergenic",10,43826580,43833301,6722,1,"71018","ENSMUST00000217125.1",22691,"ENSMUSG00000111342","4933404K13Rik","RIKEN cDNA 4933404K13 gene"
"1108","chr12",102550345,102551207,863,"*","Distal Intergenic",12,102554969,102565028,10060,1,"12652","ENSMUST00000021610.6",-3762,"ENSMUSG00000021194","Chga","chromogranin A"
"1109","chr10",17660622,17661492,871,"*","Distal Intergenic",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",-61726,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"1110","chr17",8140012,8140899,888,"*","Intron (ENSMUST00000232307.1/68195, intron 4 of 12)",17,8115445,8147785,32341,2,"100037283","ENSMUST00000231927.1",6886,"ENSMUSG00000095687","Rnaset2a","ribonuclease T2A"
"1111","chr15",89309741,89310629,889,"*","Promoter (1-2kb)",15,89306011,89307800,1790,2,"77980","ENSMUST00000146637.1",-1941,"ENSMUSG00000036529","Sbf1","SET binding factor 1"
"1112","chr13",45057227,45058102,876,"*","Distal Intergenic",13,44922079,45002147,80069,2,"94245","ENSMUST00000072329.14",-55080,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"1113","chr11",29808406,29809202,797,"*","Intron (ENSMUST00000058902.5/237711, intron 17 of 41)",11,29801989,29803099,1111,2,"237711","ENSMUST00000169980.1",-5307,"ENSMUSG00000044072","Eml6","echinoderm microtubule associated protein like 6"
"1114","chr4",120230017,120230839,823,"*","Distal Intergenic",4,120267079,120287349,20271,2,"329934","ENSMUST00000102656.3",56510,"ENSMUSG00000052135","Foxo6","forkhead box O6"
"1115","chr6",82804741,82805609,869,"*","Exon (ENSMUST00000209189.1/ENSMUST00000209189.1, exon 1 of 3)",6,82725025,82774454,49430,2,"15277","ENSMUST00000000642.10",-30287,"ENSMUSG00000000628","Hk2","hexokinase 2"
"1116","chr5",123499497,123500398,902,"*","Exon (ENSMUST00000196809.4/381741, exon 5 of 12)",5,123480401,123489489,9089,2,"76399","ENSMUST00000198463.1",-10008,"ENSMUSG00000029437","Il31","interleukin 31"
"1117","chr8",105660925,105661817,893,"*","Promoter (<=1kb)",8,105660334,105660787,454,2,"102635661","ENSMUST00000116136.2",-138,NA,"Gm5915","myosin light polypeptide 6-like"
"1118","chr3",152894689,152895571,883,"*","Intron (ENSMUST00000161596.5/329777, intron 12 of 14)",3,152975374,152982052,6679,2,"26938","ENSMUST00000161757.1",86481,"ENSMUSG00000039037","St6galnac5","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5"
"1119","chr16",91622865,91623706,842,"*","Promoter (<=1kb)",16,91621404,91623017,1614,2,"14450","ENSMUST00000232643.1",0,"ENSMUSG00000022962","Gart","phosphoribosylglycinamide formyltransferase"
"1120","chrX",9474199,9474981,783,"*","Intron (ENSMUST00000170885.1/13058, intron 1 of 4)",20,9435252,9469324,34073,2,"13058","ENSMUST00000015484.9",-4875,"ENSMUSG00000015340","Cybb","cytochrome b-245, beta polypeptide"
"1121","chr18",67736760,67737558,799,"*","Distal Intergenic",18,67671212,67724595,53384,2,"19255","ENSMUST00000122412.1",-12165,"ENSMUSG00000024539","Ptpn2","protein tyrosine phosphatase, non-receptor type 2"
"1122","chr6",113748140,113748859,720,"*","3' UTR",6,113728062,113740743,12682,2,"110379","ENSMUST00000032440.5",-7397,"ENSMUSG00000030298","Sec13","SEC13 homolog, nuclear pore and COPII coat complex component"
"1123","chr10",26780384,26781214,831,"*","Intron (ENSMUST00000176060.7/73910, intron 1 of 4)",10,26772477,26918648,146172,1,"73910","ENSMUST00000039557.8",7907,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"1124","chr9",37567722,37568629,908,"*","Intron (ENSMUST00000213126.1/22619, intron 2 of 10)",9,37555698,37646987,91290,1,"22619","ENSMUST00000213126.1",12024,"ENSMUSG00000001942","Siae","sialic acid acetylesterase"
"1125","chr8",84363473,84364362,890,"*","Intron (ENSMUST00000238701.1/12286, intron 2 of 48)",8,84388440,84519039,130600,1,"12286","ENSMUST00000135382.1",-24078,"ENSMUSG00000034656","Cacna1a","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"1126","chr16",38857956,38858838,883,"*","Intron (ENSMUST00000209595.1/ENSMUST00000209595.1, intron 5 of 5)",16,38812206,38828749,16544,2,"74663","ENSMUST00000122078.2",-29207,"ENSMUSG00000022798","Tex55","testis expressed 55"
"1127","chr6",97522886,97523868,983,"*","Intron (ENSMUST00000113355.8/232288, intron 2 of 23)",6,97288360,97487805,199446,2,"232288","ENSMUST00000032146.13",-35081,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"1128","chr16",25262645,25263458,814,"*","Distal Intergenic",16,25286817,25422344,135528,1,"71338","ENSMUST00000056087.3",-23359,"ENSMUSG00000048399","Tprg","transformation related protein 63 regulated"
"1129","chr12",82085868,82086691,824,"*","Distal Intergenic",12,82169320,82240674,71355,1,"217692","ENSMUST00000220550.1",-82629,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"1130","chr9",77737160,77738022,863,"*","Distal Intergenic",9,77754535,77794485,39951,1,"14629","ENSMUST00000034905.8",-16513,"ENSMUSG00000032350","Gclc","glutamate-cysteine ligase, catalytic subunit"
"1131","chr12",83846832,83847659,828,"*","Intron (ENSMUST00000117217.7/18222, intron 3 of 10)",12,83795439,83842343,46905,2,"18222","ENSMUST00000154043.7",-4489,"ENSMUSG00000021224","Numb","NUMB endocytic adaptor protein"
"1132","chr9",52280878,52281582,705,"*","Distal Intergenic",9,52111344,52168572,57229,2,"244871","ENSMUST00000213645.1",-112306,"ENSMUSG00000035164","Zc3h12c","zinc finger CCCH type containing 12C"
"1133","chr1",71099837,71100751,915,"*","Promoter (2-3kb)",1,71027498,71103146,75649,2,"12021","ENSMUST00000027393.7",2395,"ENSMUSG00000026196","Bard1","BRCA1 associated RING domain 1"
"1134","chr18",50014228,50015124,897,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50019567,50090794,71228,1,"106869","ENSMUST00000126666.2",-4443,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"1135","chr14",69181610,69182504,895,"*","Distal Intergenic",14,69190638,69194662,4025,1,"18095","ENSMUST00000022646.8",-8134,"ENSMUSG00000022061","Nkx3-1","NK3 homeobox 1"
"1136","chr6",115946287,115946990,704,"*","Promoter (1-2kb)",6,115944953,115949921,4969,1,"171506","ENSMUST00000161617.6",1334,"ENSMUSG00000042279","H1f8","H1.8 linker histone"
"1137","chr14",32032101,32033148,1048,"*","Promoter (2-3kb)",14,32029410,32060227,30818,1,"78754","ENSMUST00000164208.1",2691,"ENSMUSG00000021903","Galnt15","polypeptide N-acetylgalactosaminyltransferase 15"
"1138","chr13",37830466,37831341,876,"*","Intron (ENSMUST00000122842.7/68750, intron 1 of 3)",13,37827393,37932693,105301,1,"68750","ENSMUST00000110237.8",3073,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"1139","chr3",135665607,135666380,774,"*","Promoter (1-2kb)",3,135585278,135667799,82522,2,"18033","ENSMUST00000164430.6",1419,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"1140","chr14",45079576,45080445,870,"*","Intron (ENSMUST00000228441.1/ENSMUST00000228441.1, intron 1 of 2)",14,45164821,45169325,4505,2,"70561","ENSMUST00000156600.1",88880,"ENSMUSG00000021830","Txndc16","thioredoxin domain containing 16"
"1141","chr6",89351280,89352273,994,"*","Intron (ENSMUST00000163139.7/18844, intron 3 of 31)",6,89319015,89357717,38703,2,"18844","ENSMUST00000049845.5",5444,"ENSMUSG00000030084","Plxna1","plexin A1"
"1142","chr13",51881551,51882384,834,"*","Distal Intergenic",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",34807,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"1143","chr17",31673015,31673902,888,"*","Distal Intergenic",17,31677807,31681733,3927,1,"12954","ENSMUST00000228716.2",-3905,"ENSMUSG00000024041","Cryaa","crystallin, alpha A"
"1144","chr3",97076138,97077015,878,"*","3' UTR",3,97046656,97092785,46130,2,"75888","ENSMUST00000197696.1",15770,"ENSMUSG00000104766","4930573H18Rik","RIKEN cDNA 4930573H18 gene"
"1145","chr13",5605314,5606162,849,"*","Intron (ENSMUST00000222871.1/ENSMUST00000222871.1, intron 2 of 2)",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",251399,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1146","chr14",54843242,54844143,902,"*","Intron (ENSMUST00000218311.1/102632837, intron 11 of 14)",14,54838127,54854084,15958,1,"102632837","ENSMUST00000219496.1",5115,"ENSMUSG00000112858","Rnf212b","ring finger protein 212B"
