"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1224","chr4",119492080,119493086,1007,"*","Promoter (<=1kb)",4,119465283,119492628,27346,2,"194237","ENSMUST00000049994.7",0,"ENSMUSG00000048899","Rimkla","ribosomal modification protein rimK-like family member A"
"1225","chr18",36687418,36688301,884,"*","Exon (ENSMUST00000115682.1/240216, exon 9 of 13)",18,36684923,36695925,11003,2,"240216","ENSMUST00000115682.1",7624,"ENSMUSG00000044719","E230025N22Rik","Riken cDNA E230025N22 gene"
"1226","chr11",98959301,98960103,803,"*","Promoter (<=1kb)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",-309,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"1227","chr14",46980808,46981773,966,"*","Intron (ENSMUST00000022386.14/74480, intron 2 of 12)",14,47001315,47101634,100320,1,"74480","ENSMUST00000125113.8",-19542,"ENSMUSG00000021838","Samd4","sterile alpha motif domain containing 4"
"1228","chr4",58943275,58944164,890,"*","Promoter (<=1kb)",4,58943628,58958355,14728,1,"100041581","ENSMUST00000107554.1",0,"ENSMUSG00000038630","Zkscan16","zinc finger with KRAB and SCAN domains 16"
"1229","chr16",31943779,31944676,898,"*","Promoter (1-2kb)",16,31941913,31942623,711,1,"239827","ENSMUST00000134666.2",1866,"ENSMUSG00000045625","Pigz","phosphatidylinositol glycan anchor biosynthesis, class Z"
"1230","chr7",127773732,127774642,911,"*","Promoter (2-3kb)",7,127776670,127800122,23453,1,"233904","ENSMUST00000047075.13",-2028,"ENSMUSG00000042308","Setd1a","SET domain containing 1A"
"1231","chr11",49983670,49984548,879,"*","Distal Intergenic",11,49963785,49975750,11966,1,"74563","ENSMUST00000109172.3",19885,"ENSMUSG00000020374","Rasgef1c","RasGEF domain family, member 1C"
"1232","chr13",46501816,46502499,684,"*","Promoter (<=1kb)",13,46501848,46650281,148434,1,"67252","ENSMUST00000021802.15",0,"ENSMUSG00000021373","Cap2","CAP, adenylate cyclase-associated protein, 2 (yeast)"
"1233","chr4",46344083,46344917,835,"*","Promoter (<=1kb)",4,46343609,46346412,2804,1,"110805","ENSMUST00000095097.2",474,"ENSMUSG00000070990","Foxe1","forkhead box E1"
"1234","chr7",67461613,67462528,916,"*","Distal Intergenic",7,67529711,67535397,5687,2,"67867","ENSMUST00000185818.1",72869,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"1235","chr1",178530177,178531045,869,"*","Promoter (1-2kb)",1,178529125,178939200,410076,1,"269152","ENSMUST00000161017.7",1052,"ENSMUSG00000026494","Kif26b","kinesin family member 26B"
"1236","chr5",124943714,124944616,903,"*","Distal Intergenic",5,125003221,125012547,9327,1,"73121","ENSMUST00000036109.7",-58605,"ENSMUSG00000037962","Rflna","refilin A"
"1237","chr9",109985183,109986087,905,"*","Intron (ENSMUST00000035055.14/17758, intron 2 of 18)",9,109969017,110003289,34273,1,"17758","ENSMUST00000197289.1",16166,"ENSMUSG00000032479","Map4","microtubule-associated protein 4"
"1238","chr17",35204514,35205032,519,"*","Promoter (<=1kb)",17,35204475,35204557,83,2,"102466990","ENSMUST00000184381.1",0,"ENSMUSG00000099006","Mir6974","microRNA 6974"
"1239","chr5",105649408,105650285,878,"*","Distal Intergenic",5,105699969,105815215,115247,1,"231549","ENSMUST00000060531.15",-49684,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"1240","chr1",121478256,121479124,869,"*","Intron (ENSMUST00000036025.15/70829, intron 13 of 23)",1,121491217,121499477,8261,1,"70829","ENSMUST00000152959.1",-12093,"ENSMUSG00000026339","Ccdc93","coiled-coil domain containing 93"
"1241","chr5",141043736,141044592,857,"*","Distal Intergenic",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-43154,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"1242","chr3",52298472,52299325,854,"*","Intron (ENSMUST00000053764.6/56458, intron 1 of 2)",3,52268336,52353221,84886,1,"56458","ENSMUST00000053764.6",30136,"ENSMUSG00000044167","Foxo1","forkhead box O1"
"1243","chr1",130877949,130878872,924,"*","Promoter (<=1kb)",1,130878158,130880779,2622,1,"69169","ENSMUST00000126821.1",0,"ENSMUSG00000042474","Fcmr","Fc fragment of IgM receptor"
"1244","chr11",5151757,5152675,919,"*","Promoter (<=1kb)",11,5106265,5152257,45993,2,"140703","ENSMUST00000062821.12",0,"ENSMUSG00000034164","Emid1","EMI domain containing 1"
"1245","chr12",73693173,73693982,810,"*","Intron (ENSMUST00000221153.1/18755, intron 5 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",108330,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"1246","chr4",144894092,144894873,782,"*","Promoter (<=1kb)",4,144893219,144927639,34421,1,"20148","ENSMUST00000084184.6",873,"ENSMUSG00000066026","Dhrs3","dehydrogenase/reductase (SDR family) member 3"
"1247","chr6",129048838,129049709,872,"*","Promoter (<=1kb)",6,129049334,129053866,4533,1,"232408","ENSMUST00000204784.1",0,"ENSMUSG00000030154","Klrb1f","killer cell lectin-like receptor subfamily B member 1F"
"1248","chr15",96598668,96599511,844,"*","Intron (ENSMUST00000088454.12/105727, intron 4 of 15)",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",-19084,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1249","chr11",100407887,100408741,855,"*","3' UTR",11,100409366,100411874,2509,2,"66180","ENSMUST00000141840.1",3133,"ENSMUSG00000006931","P3h4","prolyl 3-hydroxylase family member 4 (non-enzymatic)"
"1250","chr2",92486294,92486981,688,"*","Intron (ENSMUST00000141341.1/ENSMUST00000141341.1, intron 1 of 1)",2,92452767,92460538,7772,2,"228368","ENSMUST00000125276.1",-25756,"ENSMUSG00000049922","Slc35c1","solute carrier family 35, member C1"
"1251","chr10",43705898,43706777,880,"*","Exon (ENSMUST00000215599.1/414125, exon 5 of 5)",10,43745809,43757569,11761,1,"69443","ENSMUST00000213330.1",-39032,"ENSMUSG00000111422","1700027J07Rik","RIKEN cDNA 1700027J07 gene"
"1252","chr12",111007447,111008345,899,"*","Intron (ENSMUST00000221849.1/77878, intron 1 of 2)",12,110994398,111013869,19472,1,"77878","ENSMUST00000221849.1",13049,"ENSMUSG00000113056","6030440G07Rik","RIKEN cDNA 6030440G07 gene"
"1253","chr18",56468891,56469814,924,"*","Promoter (<=1kb)",18,56469267,56492330,23064,1,"107022","ENSMUST00000237716.1",0,"ENSMUSG00000001700","Gramd3","GRAM domain containing 3"
"1254","chr15",102463382,102464263,882,"*","Distal Intergenic",15,102460083,102462776,2694,1,"66151","ENSMUST00000164688.1",3299,"ENSMUSG00000023048","Prr13","proline rich 13"
"1255","chr10",94426038,94426882,845,"*","Intron (ENSMUST00000147869.1/319880, intron 1 of 1)",10,94514857,94590956,76100,1,"319880","ENSMUST00000065060.11",-87975,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"1256","chr6",122892277,122893164,888,"*","Distal Intergenic",6,122874581,122881239,6659,1,"67602","ENSMUST00000203476.1",17696,"ENSMUSG00000030327","Necap1","NECAP endocytosis associated 1"
"1257","chr15",96654630,96655235,606,"*","Distal Intergenic",15,96571418,96642913,71496,2,"105727","ENSMUST00000088452.10",-11717,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1258","chr6",125418505,125419405,901,"*","Distal Intergenic",6,125362660,125380793,18134,2,"213522","ENSMUST00000042647.6",-37712,"ENSMUSG00000038167","Plekhg6","pleckstrin homology domain containing, family G (with RhoGef domain) member 6"
"1259","chr5",112335191,112336060,870,"*","Promoter (<=1kb)",5,112335642,112337273,1632,1,"54723","ENSMUST00000126736.1",0,"ENSMUSG00000029345","Tfip11","tuftelin interacting protein 11"
"1260","chr15",59614811,59615621,811,"*","Distal Intergenic",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-32729,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1261","chr2",167381393,167382183,791,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-32210,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"1262","chr2",173229427,173230348,922,"*","Intron (ENSMUST00000036248.12/65112, intron 2 of 3)",2,173228211,173234722,6512,2,"65112","ENSMUST00000124124.1",4374,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"1263","chrX",74115256,74116155,900,"*","Intron (ENSMUST00000170481.8/17257, intron 1 of 3)",20,74127464,74150760,23297,1,"14539","ENSMUST00000033771.10",-11309,"ENSMUSG00000031394","Opn1mw","opsin 1 (cone pigments), medium-wave-sensitive (color blindness, deutan)"
"1264","chr19",42018858,42019632,775,"*","Promoter (1-2kb)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",1709,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1265","chr10",40152244,40153121,878,"*","Distal Intergenic",10,40132902,40142258,9357,2,"72472","ENSMUST00000217252.1",-9986,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"1266","chr7",80554463,80555329,867,"*","Distal Intergenic",7,80454993,80535119,80127,2,"12144","ENSMUST00000081314.10",-19344,"ENSMUSG00000030528","Blm","Bloom syndrome, RecQ like helicase"
"1267","chr2",173264692,173265462,771,"*","Intron (ENSMUST00000036248.12/65112, intron 1 of 3)",2,173228046,173276189,48144,2,"65112","ENSMUST00000139306.1",10727,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"1268","chr5",143311677,143312579,903,"*","Promoter (2-3kb)",5,143301195,143315064,13870,2,"231868","ENSMUST00000159406.7",2485,"ENSMUSG00000039244","E130309D02Rik","RIKEN cDNA E130309D02 gene"
"1269","chr3",121370265,121371082,818,"*","Distal Intergenic",3,121426497,121458207,31711,1,"71994","ENSMUST00000029773.12",-55415,"ENSMUSG00000053931","Cnn3","calponin 3, acidic"
"1270","chr2",166745799,166746403,605,"*","Distal Intergenic",2,166566342,166713832,147491,2,"277360","ENSMUST00000036719.11",-31967,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"1271","chr15",74955108,74955902,795,"*","Promoter (<=1kb)",15,74955142,74958389,3248,1,"17069","ENSMUST00000189186.6",0,"ENSMUSG00000022587","Ly6e","lymphocyte antigen 6 complex, locus E"
"1272","chr3",52843822,52844687,866,"*","Distal Intergenic",3,52764599,52776654,12056,1,"329639","ENSMUST00000191954.1",79223,"ENSMUSG00000102785","Gm2447","predicted gene 2447"
"1273","chr9",62039911,62040782,872,"*","Distal Intergenic",9,61953738,62026856,73119,2,"74090","ENSMUST00000034817.10",-13055,"ENSMUSG00000032278","Paqr5","progestin and adipoQ receptor family member V"
"1274","chr8",25518580,25519126,547,"*","Promoter (<=1kb)",8,25518759,25575718,56960,1,"14182","ENSMUST00000084027.12",0,"ENSMUSG00000031565","Fgfr1","fibroblast growth factor receptor 1"
"1275","chr11",97343282,97344177,896,"*","Exon (ENSMUST00000093942.4/217143, exon 6 of 11)",11,97332109,97352016,19908,2,"217143","ENSMUST00000093942.4",7839,"ENSMUSG00000070337","Gpr179","G protein-coupled receptor 179"
"1276","chr16",96344881,96345795,915,"*","Distal Intergenic",16,96361668,96422121,60454,1,"72058","ENSMUST00000113794.7",-15873,"ENSMUSG00000000159","Igsf5","immunoglobulin superfamily, member 5"
"1277","chr16",55858211,55859053,843,"*","Intron (ENSMUST00000099705.4/385658, intron 4 of 5)",16,55824666,55838899,14234,2,"80859","ENSMUST00000139373.1",-19312,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"1278","chr9",114758072,114758965,894,"*","Exon (ENSMUST00000035009.15/102545, exon 4 of 5)",9,114763292,114775451,12160,2,"102545","ENSMUST00000217056.1",16486,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"1279","chr3",103377829,103378735,907,"*","Distal Intergenic",3,103341682,103355563,13882,1,"94093","ENSMUST00000197365.1",36147,"ENSMUSG00000033014","Trim33","tripartite motif-containing 33"
"1280","chr4",33072693,33073595,903,"*","Intron (ENSMUST00000108162.7/14409, intron 2 of 8)",4,33078796,33085564,6769,1,"14409","ENSMUST00000131920.7",-5201,"ENSMUSG00000023267","Gabrr2","gamma-aminobutyric acid (GABA) C receptor, subunit rho 2"
"1281","chr6",121129809,121130716,908,"*","Promoter (<=1kb)",6,121022208,121130999,108792,2,"194401","ENSMUST00000204248.1",283,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"1282","chr6",125084151,125085070,920,"*","Distal Intergenic",6,125095981,125130585,34605,1,"107932","ENSMUST00000112392.7",-10911,"ENSMUSG00000063870","Chd4","chromodomain helicase DNA binding protein 4"
"1283","chr3",89340330,89341173,844,"*","Promoter (<=1kb)",3,89339641,89341157,1517,2,"11490","ENSMUST00000148068.7",0,"ENSMUSG00000028041","Adam15","a disintegrin and metallopeptidase domain 15 (metargidin)"
"1284","chr8",45934365,45935342,978,"*","Promoter (<=1kb)",8,45934619,45944145,9527,1,"212392","ENSMUST00000095326.9",0,"ENSMUSG00000071104","Ccdc110","coiled-coil domain containing 110"
"1285","chr2",33755169,33756179,1011,"*","Intron (ENSMUST00000041555.9/72543, intron 7 of 9)",2,33805816,33813591,7776,1,"320482","ENSMUST00000156297.1",-49637,"ENSMUSG00000086484","Nron","non-protein coding RNA, repressor of NFAT"
"1286","chr5",64918590,64919486,897,"*","Distal Intergenic",5,64924680,64932761,8082,2,"21897","ENSMUST00000059349.5",13275,"ENSMUSG00000044827","Tlr1","toll-like receptor 1"
"1287","chr11",70755356,70756241,886,"*","Distal Intergenic",11,70764209,70772928,8720,1,"193043","ENSMUST00000060444.5",-7968,"ENSMUSG00000043602","Zfp3","zinc finger protein 3"
"1288","chr10",7667079,7667979,901,"*","Promoter (<=1kb)",10,7667503,7678881,11379,1,"69912","ENSMUST00000040135.8",0,"ENSMUSG00000040034","Nup43","nucleoporin 43"
"1289","chr6",125377731,125378463,733,"*","Promoter (2-3kb)",6,125362660,125380793,18134,2,"213522","ENSMUST00000042647.6",2330,"ENSMUSG00000038167","Plekhg6","pleckstrin homology domain containing, family G (with RhoGef domain) member 6"
"1290","chr15",79604719,79605625,907,"*","Promoter (<=1kb)",15,79561497,79605108,43612,2,"13404","ENSMUST00000023065.7",0,"ENSMUSG00000022429","Dmc1","DNA meiotic recombinase 1"
"1291","chr13",58188159,58189030,872,"*","Intron (ENSMUST00000058735.11/56085, intron 6 of 10)",13,58177817,58183324,5508,2,"56085","ENSMUST00000225645.1",-4835,"ENSMUSG00000005312","Ubqln1","ubiquilin 1"
"1292","chr10",111107146,111108028,883,"*","Distal Intergenic",10,111164752,111297249,132498,1,"237542","ENSMUST00000105275.8",-56724,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"1293","chr5",24387553,24388407,855,"*","Promoter (<=1kb)",5,24387105,24387966,862,2,"213948","ENSMUST00000128831.1",0,"ENSMUSG00000038295","Atg9b","autophagy related 9B"
"1294","chr11",113469729,113470619,891,"*","Exon (ENSMUST00000105048.2/ENSMUST00000105048.2, exon 1 of 2)",11,113244853,113565756,320904,2,"69806","ENSMUST00000071539.9",95137,"ENSMUSG00000041654","Slc39a11","solute carrier family 39 (metal ion transporter), member 11"
"1295","chr13",23745076,23745793,718,"*","Promoter (<=1kb)",13,23744973,23745602,630,2,"319148","ENSMUST00000091752.4",0,"ENSMUSG00000069310","H3c3","H3 clustered histone 3"
"1296","chr12",112928339,112929164,826,"*","Promoter (<=1kb)",12,112921837,112928448,6612,2,"16450","ENSMUST00000222402.1",0,"ENSMUSG00000002799","Jag2","jagged 2"
"1297","chr8",108886481,108887300,820,"*","Intron (ENSMUST00000220518.1/11906, intron 10 of 15)",8,108936860,108936938,79,1,"100526511","ENSMUST00000175500.1",-49560,"ENSMUSG00000093241","Mir3108","microRNA 3108"
"1298","chr4",119959101,119959973,873,"*","Intron (ENSMUST00000143837.1/16656, intron 1 of 1)",4,120032766,120065063,32298,1,"16656","ENSMUST00000227491.1",-72793,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"1299","chr4",139611327,139612226,900,"*","Intron (ENSMUST00000123827.8/212632, intron 8 of 11)",4,139603186,139662691,59506,1,"212647","ENSMUST00000178644.1",8141,"ENSMUSG00000028737","Aldh4a1","aldehyde dehydrogenase 4 family, member A1"
"1300","chr9",118606316,118607173,858,"*","Promoter (<=1kb)",9,118606690,118901003,294314,1,"104099","ENSMUST00000044165.13",0,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"1301","chr10",128668677,128669575,899,"*","Promoter (<=1kb)",10,128630843,128669358,38516,2,"22781","ENSMUST00000238610.1",0,"ENSMUSG00000002578","Ikzf4","IKAROS family zinc finger 4"
"1302","chr13",30971854,30972730,877,"*","Promoter (1-2kb)",13,30813919,30974054,160136,2,"66482","ENSMUST00000021785.7",1324,"ENSMUSG00000021357","Exoc2","exocyst complex component 2"
"1303","chr4",119415072,119415949,878,"*","Promoter (<=1kb)",4,119322466,119415521,93056,2,"73332","ENSMUST00000238759.1",0,"ENSMUSG00000028637","Ccdc30","coiled-coil domain containing 30"
"1304","chr17",29841642,29842535,894,"*","Promoter (<=1kb)",17,29832056,29842421,10366,2,"74762","ENSMUST00000165528.7",0,"ENSMUSG00000043557","Mdga1","MAM domain containing glycosylphosphatidylinositol anchor 1"
"1305","chr9",21181131,21182052,922,"*","Promoter (<=1kb)",9,21181616,21211627,30012,1,"18577","ENSMUST00000131769.7",0,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"1306","chr6",100313959,100314864,906,"*","Distal Intergenic",6,100228565,100287485,58921,2,"56353","ENSMUST00000101118.3",-26474,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1307","chr5",140264855,140265747,893,"*","Promoter (2-3kb)",5,140166983,140262565,95583,2,"17120","ENSMUST00000132832.1",-2290,"ENSMUSG00000029554","Mad1l1","MAD1 mitotic arrest deficient 1-like 1"
"1308","chr14",27229200,27230097,898,"*","Intron (ENSMUST00000225949.1/71704, intron 4 of 13)",14,27238039,27403904,165866,1,"71704","ENSMUST00000049206.5",-7942,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"1309","chr17",32402842,32403248,407,"*","Promoter (<=1kb)",17,32403006,32404698,1693,1,"664702","ENSMUST00000238175.1",0,"ENSMUSG00000117872","A530088E08Rik","RIKEN cDNA A530088E08 gene"
"1310","chr7",44969955,44970861,907,"*","Promoter (2-3kb)",7,44966863,44973077,6215,2,"78070","ENSMUST00000211862.1",2216,"ENSMUSG00000007783","Cpt1c","carnitine palmitoyltransferase 1c"
"1311","chr2",27437953,27438708,756,"*","Distal Intergenic",2,27442324,27444221,1898,1,"100504116","ENSMUST00000209765.1",-3616,"ENSMUSG00000109946","Brd3os","bromodomain containing 3, opposite strand"
"1312","chrX",7789356,7790280,925,"*","Promoter (<=1kb)",20,7789765,7820567,30803,1,"54645","ENSMUST00000065932.13",0,"ENSMUSG00000031153","Gripap1","GRIP1 associated protein 1"
"1313","chr5",65860460,65861408,949,"*","Promoter (<=1kb)",5,65861213,65896700,35488,1,"74734","ENSMUST00000031106.7",0,"ENSMUSG00000029204","Rhoh","ras homolog family member H"
"1314","chr11",77518769,77519654,886,"*","Promoter (2-3kb)",11,77515984,77538607,22624,1,"67477","ENSMUST00000145676.1",2785,"ENSMUSG00000000686","Abhd15","abhydrolase domain containing 15"
"1315","chr6",135228106,135229013,908,"*","Promoter (2-3kb)",6,135231601,135236238,4638,1,"74525","ENSMUST00000151951.2",-2588,"ENSMUSG00000030207","Fam234b","family with sequence similarity 234, member B"
"1316","chr19",36918494,36919411,918,"*","Promoter (<=1kb)",19,36917550,36919599,2050,2,"72514","ENSMUST00000238948.1",188,"ENSMUSG00000047632","Fgfbp3","fibroblast growth factor binding protein 3"
"1317","chr16",38131611,38132427,817,"*","Intron (ENSMUST00000023507.12/56637, intron 1 of 10)",16,38143331,38191631,48301,1,"56637","ENSMUST00000134870.7",-10904,"ENSMUSG00000022812","Gsk3b","glycogen synthase kinase 3 beta"
