"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1148","chr2",22784019,22784856,838,"*","Intron (ENSMUST00000131195.7/54519, intron 1 of 6)",2,22774445,22828586,54142,1,"54519","ENSMUST00000132993.1",9574,"ENSMUSG00000026786","Apbb1ip","amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"
"1149","chr13",50421204,50422023,820,"*","Promoter (1-2kb)",13,50423855,50427290,3436,1,"109082","ENSMUST00000176976.1",-1832,"ENSMUSG00000037816","Fbxw17","F-box and WD-40 domain protein 17"
"1150","chr5",120498219,120499118,900,"*","Exon (ENSMUST00000031597.6/71772, exon 2 of 12)",5,120485247,120503601,18355,2,"71772","ENSMUST00000131831.7",4483,"ENSMUSG00000029598","Plbd2","phospholipase B domain containing 2"
"1151","chr10",53771140,53772019,880,"*","Distal Intergenic",10,53633145,53751123,117979,2,"75906","ENSMUST00000020003.14",-20017,"ENSMUSG00000019856","Fam184a","family with sequence similarity 184, member A"
"1152","chr7",81706403,81707312,910,"*","Promoter (<=1kb)",7,81609730,81706809,97080,2,"26557","ENSMUST00000207983.1",0,"ENSMUSG00000025813","Homer2","homer scaffolding protein 2"
"1153","chr6",136629795,136630688,894,"*","Intron (ENSMUST00000032336.6/66857, intron 6 of 10)",6,136613876,136634558,20683,2,"66857","ENSMUST00000133911.1",3870,"ENSMUSG00000030214","Plbd1","phospholipase B domain containing 1"
"1154","chrX",99487112,99488000,889,"*","Distal Intergenic",20,99465734,99471273,5540,2,"18744","ENSMUST00000113792.1",-15839,"ENSMUSG00000034403","Pja1","praja ring finger ubiquitin ligase 1"
"1155","chr3",52082877,52083761,885,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",21315,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"1156","chr10",20990396,20991288,893,"*","Intron (ENSMUST00000105525.11/52906, intron 15 of 23)",10,21000537,21070468,69932,1,"52906","ENSMUST00000214893.1",-9249,"ENSMUSG00000019986","Ahi1","Abelson helper integration site 1"
"1157","chr2",6642007,6642879,873,"*","Intron (ENSMUST00000002176.12/14007, intron 5 of 15)",2,6604171,6616180,12010,2,"14007","ENSMUST00000148321.8",-25827,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"1158","chr8",72024612,72025411,800,"*","Distal Intergenic",8,71988482,72009626,21145,2,"72054","ENSMUST00000003574.4",-14986,"ENSMUSG00000003484","Cyp4f18","cytochrome P450, family 4, subfamily f, polypeptide 18"
"1159","chr10",9012529,9013475,947,"*","Distal Intergenic",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",-126459,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1160","chr10",56781971,56782874,904,"*","Distal Intergenic",10,56431981,56475967,43987,1,"102640560","ENSMUST00000218830.1",349990,"ENSMUSG00000112833","Gm36595","predicted gene, 36595"
"1161","chr12",117465698,117466547,850,"*","Distal Intergenic",12,117516479,117759737,243259,1,"217944","ENSMUST00000109691.3",-49932,"ENSMUSG00000041992","Rapgef5","Rap guanine nucleotide exchange factor (GEF) 5"
"1162","chr2",132063573,132064409,837,"*","Promoter (2-3kb)",2,132060708,132067040,6333,2,"54338","ENSMUST00000137910.1",2631,"ENSMUSG00000027340","Slc23a2","solute carrier family 23 (nucleobase transporters), member 2"
"1163","chr1",173511328,173512199,872,"*","Distal Intergenic",1,173521567,173535802,14236,2,"545384","ENSMUST00000097463.10",23603,"ENSMUSG00000070501","Ifi214","interferon activated gene 214"
"1164","chr10",18549467,18550278,812,"*","Distal Intergenic",10,18539498,18546076,6579,2,"56016","ENSMUST00000020000.6",-3391,"ENSMUSG00000019853","Hebp2","heme binding protein 2"
"1165","chr13",30888331,30889157,827,"*","Intron (ENSMUST00000102946.7/66482, intron 12 of 28)",13,30900632,30925829,25198,2,"66482","ENSMUST00000221678.1",36672,"ENSMUSG00000021357","Exoc2","exocyst complex component 2"
"1166","chr7",113504825,113505759,935,"*","Distal Intergenic",7,113513834,113571511,57678,1,"67420","ENSMUST00000033018.14",-8075,"ENSMUSG00000030759","Far1","fatty acyl CoA reductase 1"
"1167","chr10",44590311,44590890,580,"*","Exon (ENSMUST00000213337.1/ENSMUST00000213337.1, exon 1 of 2)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-61810,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1168","chr18",84354956,84355824,869,"*","Intron (ENSMUST00000125450.8/240476, intron 2 of 2)",18,84279820,84412420,132601,2,"240476","ENSMUST00000143597.1",56596,"ENSMUSG00000048410","Zfp407","zinc finger protein 407"
"1169","chr19",4034194,4035022,829,"*","Promoter (<=1kb)",19,4035409,4035993,585,2,"14870","ENSMUST00000236211.1",971,"ENSMUSG00000060803","Gstp1","glutathione S-transferase, pi 1"
"1170","chr7",112055645,112056547,903,"*","Exon (ENSMUST00000106653.3/74996, exon 4 of 28)",7,112023656,112058849,35194,1,"74996","ENSMUST00000210591.1",31989,"ENSMUSG00000059263","Usp47","ubiquitin specific peptidase 47"
"1171","chr4",7169970,7170853,884,"*","Distal Intergenic",4,6740230,6991557,251328,2,"252838","ENSMUST00000147657.7",-178413,"ENSMUSG00000041272","Tox","thymocyte selection-associated high mobility group box"
"1172","chr10",17022007,17022872,866,"*","Intron (ENSMUST00000207720.1/100504235, intron 1 of 12)",10,16952697,17034656,81960,2,"100504235","ENSMUST00000207495.1",11784,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"1173","chr19",28882942,28883820,879,"*","Intron (ENSMUST00000025875.4/20510, intron 2 of 11)",19,28893013,28911877,18865,1,"20510","ENSMUST00000160702.7",-9193,"ENSMUSG00000024935","Slc1a1","solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1"
"1174","chr17",88497847,88498724,878,"*","Distal Intergenic",17,88530118,88588367,58250,1,"73825","ENSMUST00000038551.7",-31394,"ENSMUSG00000034709","Ppp1r21","protein phosphatase 1, regulatory subunit 21"
"1175","chr13",81684072,81684599,528,"*","Promoter (2-3kb)",13,81673880,81687285,13406,2,"67486","ENSMUST00000162535.1",2686,"ENSMUSG00000035834","Polr3g","polymerase (RNA) III (DNA directed) polypeptide G"
"1176","chr7",106270729,106271583,855,"*","Distal Intergenic",7,106156556,106215326,58771,2,"100042856","ENSMUST00000183409.1",-55403,"ENSMUSG00000078606","Gvin2","GTPase, very large interferon inducible, family member 2"
"1177","chr11",71742336,71743226,891,"*","Distal Intergenic",11,71749920,71760112,10193,1,"216881","ENSMUST00000150531.1",-6694,"ENSMUSG00000020811","Wscd1","WSC domain containing 1"
"1178","chr3",105114040,105114906,867,"*","Distal Intergenic",3,105066844,105078806,11963,1,"75269","ENSMUST00000070584.4",47196,"ENSMUSG00000051788","4930564D02Rik","RIKEN cDNA 4930564D02 gene"
"1179","chr10",63582340,63583231,892,"*","Exon (ENSMUST00000133190.1/216033, exon 3 of 3)",10,63574506,63585641,11136,1,"216033","ENSMUST00000133190.1",7834,"ENSMUSG00000060843","Ctnna3","catenin (cadherin associated protein), alpha 3"
"1180","chr9",114960253,114961099,847,"*","Distal Intergenic",9,114978569,115232223,253655,1,"74486","ENSMUST00000183104.7",-17470,"ENSMUSG00000040875","Osbpl10","oxysterol binding protein-like 10"
"1181","chr15",38322879,38323664,786,"*","Intron (ENSMUST00000227097.1/ENSMUST00000227097.1, intron 1 of 2)",15,38299874,38300706,833,2,"21847","ENSMUST00000228416.1",-22173,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"1182","chr5",124048561,124049353,793,"*","Intron (ENSMUST00000196486.1/ENSMUST00000196486.1, intron 3 of 4)",5,124004641,124032270,27630,2,"330192","ENSMUST00000040967.8",-16291,"ENSMUSG00000066278","Vps37b","vacuolar protein sorting 37B"
"1183","chr9",85820617,85821513,897,"*","Exon (ENSMUST00000069896.6/ENSMUST00000069896.6, exon 4 of 4)",9,85842380,85847040,4661,1,"21983","ENSMUST00000006559.13",-20867,"ENSMUSG00000035274","Tpbg","trophoblast glycoprotein"
"1184","chr10",99419412,99420277,866,"*","Intron (ENSMUST00000189035.1/ENSMUST00000189035.1, intron 2 of 2)",10,99265641,99266799,1159,1,"67603","ENSMUST00000220218.1",153771,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"1185","chr13",93251493,93252403,911,"*","Distal Intergenic",13,93299635,93341912,42278,1,"26556","ENSMUST00000220609.1",-47232,"ENSMUSG00000007617","Homer1","homer scaffolding protein 1"
"1186","chr1",193399953,193400976,1024,"*","Distal Intergenic",1,193346346,193370298,23953,2,"215303","ENSMUST00000016323.10",-29655,"ENSMUSG00000016179","Camk1g","calcium/calmodulin-dependent protein kinase I gamma"
"1187","chr16",44985778,44986637,860,"*","Distal Intergenic",16,44965254,44966854,1601,1,"74603","ENSMUST00000163358.1",20524,"ENSMUSG00000036172","Cd200r3","CD200 receptor 3"
"1188","chr12",87215934,87216827,894,"*","Distal Intergenic",12,87200543,87213541,12999,1,"238333","ENSMUST00000182869.1",15391,"ENSMUSG00000090812","Samd15","sterile alpha motif domain containing 15"
"1189","chr4",142053275,142054159,885,"*","Intron (ENSMUST00000036572.3/214359, intron 1 of 2)",4,142083972,142088059,4088,1,"100038693","ENSMUST00000153023.1",-29813,"ENSMUSG00000073728","Tmem51os1","Tmem51 opposite strand 1"
"1190","chr13",55640334,55641210,877,"*","Intron (ENSMUST00000099479.3/212880, intron 3 of 21)",13,55635051,55681256,46206,1,"212880","ENSMUST00000223736.1",5283,"ENSMUSG00000021500","Ddx46","DEAD box helicase 46"
"1191","chrX",48405057,48405809,753,"*","Intron (ENSMUST00000136348.7/320376, intron 14 of 14)",20,48369268,48384145,14878,1,"320376","ENSMUST00000142160.2",35789,"ENSMUSG00000036959","Bcorl1","BCL6 co-repressor-like 1"
"1192","chr18",6235334,6236232,899,"*","Intron (ENSMUST00000025083.13/16573, intron 1 of 25)",18,6234229,6241136,6908,2,"16573","ENSMUST00000234166.1",4904,"ENSMUSG00000006740","Kif5b","kinesin family member 5B"
"1193","chr16",44001687,44002650,964,"*","Intron (ENSMUST00000179565.7/207798, intron 3 of 11)",16,43980350,44013039,32690,2,"207798","ENSMUST00000179565.7",10389,"ENSMUSG00000036292","Gramd1c","GRAM domain containing 1C"
"1194","chr11",50345106,50346008,903,"*","Distal Intergenic",11,50357785,50357879,95,2,"100049547","ENSMUST00000103251.1",11871,"ENSMUSG00000076450","Mir804","microRNA 804"
"1195","chr7",75308383,75309218,836,"*","Promoter (<=1kb)",7,75308696,75318485,9790,1,"68954","ENSMUST00000205989.1",0,"ENSMUSG00000097247","1500012K07Rik","RIKEN cDNA 1500012K07 gene"
"1196","chr8",26104154,26105057,904,"*","Intron (ENSMUST00000037182.13/320191, intron 2 of 21)",8,26021421,26119224,97804,2,"320191","ENSMUST00000037182.13",14167,"ENSMUSG00000037234","Hook3","hook microtubule tethering protein 3"
"1197","chrX",107264216,107265243,1028,"*","Intron (ENSMUST00000101294.8/213439, intron 2 of 4)",20,107268884,107292322,23439,1,"213439","ENSMUST00000138031.7",-3641,"ENSMUSG00000073008","Gpr174","G protein-coupled receptor 174"
"1198","chr12",8801567,8802925,1359,"*","Distal Intergenic",12,8771803,8790448,18646,1,"20969","ENSMUST00000160348.1",29764,"ENSMUSG00000020592","Sdc1","syndecan 1"
"1199","chr11",117974460,117975206,747,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",-5274,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"1200","chr6",87450969,87451771,803,"*","Distal Intergenic",6,87460115,87463647,3533,2,"232201","ENSMUST00000203559.1",11876,"ENSMUSG00000030047","Arhgap25","Rho GTPase activating protein 25"
"1201","chr11",57778141,57779037,897,"*","Intron (ENSMUST00000066987.13/171212, intron 8 of 11)",11,57795606,57801398,5793,2,"76516","ENSMUST00000140069.1",22361,"ENSMUSG00000087165","2010001A14Rik","RIKEN cDNA 2010001A14 gene"
"1202","chr8",88453774,88454663,890,"*","Distal Intergenic",8,88521354,88593618,72265,1,"93960","ENSMUST00000034086.12",-66691,"ENSMUSG00000031661","Nkd1","naked cuticle 1"
"1203","chr3",115968618,115969554,937,"*","Intron (ENSMUST00000067485.3/66500, intron 8 of 10)",3,115979902,115979955,54,1,"100316705","ENSMUST00000158636.1",-10348,"ENSMUSG00000089261","Mir669n","microRNA 669n"
"1204","chr11",63132464,63133382,919,"*","Promoter (<=1kb)",11,63132569,63158484,25916,1,"18858","ENSMUST00000108701.7",0,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"1205","chrX",75033851,75034839,989,"*","Intron (ENSMUST00000114109.7/100503280, intron 1 of 7)",20,74988704,75084757,96054,2,"210710","ENSMUST00000114104.1",49918,"ENSMUSG00000032750","Gab3","growth factor receptor bound protein 2-associated protein 3"
"1206","chr2",155761567,155762451,885,"*","Distal Intergenic",2,155751344,155755468,4125,1,"19124","ENSMUST00000143493.1",10223,"ENSMUSG00000027611","Procr","protein C receptor, endothelial"
"1207","chr12",100989605,100990420,816,"*","Intron (ENSMUST00000223029.1/ENSMUST00000223029.1, intron 2 of 4)",12,100969341,100982357,13017,2,"68339","ENSMUST00000223416.1",-7248,"ENSMUSG00000021182","Ccdc88c","coiled-coil domain containing 88C"
"1208","chr14",122052683,122053597,915,"*","Distal Intergenic",14,122034674,122038420,3747,1,"223262","ENSMUST00000045976.6",18009,"ENSMUSG00000071229","Timm8a2","translocase of inner mitochondrial membrane 8A2"
"1209","chr6",91901248,91902128,881,"*","Promoter (2-3kb)",6,91904233,91950725,46493,1,"381798","ENSMUST00000205686.1",-2105,"ENSMUSG00000034063","4930590J08Rik","RIKEN cDNA 4930590J08 gene"
"1210","chr2",103957897,103958713,817,"*","Promoter (<=1kb)",2,103957986,103981050,23065,1,"16909","ENSMUST00000156813.7",0,"ENSMUSG00000032698","Lmo2","LIM domain only 2"
"1211","chr7",35756765,35757641,877,"*","Promoter (2-3kb)",7,35685165,35754454,69290,2,"233115","ENSMUST00000051377.14",-2311,"ENSMUSG00000043671","Dpy19l3","dpy-19-like 3 (C. elegans)"
"1212","chr11",107511745,107512571,827,"*","Intron (ENSMUST00000149428.1/ENSMUST00000149428.1, intron 4 of 4)",11,107479577,107497733,18157,1,"66997","ENSMUST00000106750.4",32168,"ENSMUSG00000020720","Psmd12","proteasome (prosome, macropain) 26S subunit, non-ATPase, 12"
"1213","chr9",13540538,13541422,885,"*","Intron (ENSMUST00000159294.8/270118, intron 1 of 4)",9,13621646,13707343,85698,1,"270118","ENSMUST00000034401.14",-80224,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"1214","chr8",79602870,79603833,964,"*","Distal Intergenic",8,79639618,79677724,38107,1,"73945","ENSMUST00000173078.7",-35785,"ENSMUSG00000036990","Otud4","OTU domain containing 4"
"1215","chr13",64365227,64365906,680,"*","Promoter (1-2kb)",13,64365092,64367055,1964,2,"13039","ENSMUST00000222971.1",1149,"ENSMUSG00000021477","Ctsl","cathepsin L"
"1216","chr7",99123802,99124633,832,"*","Intron (ENSMUST00000037968.9/78610, intron 1 of 14)",7,99112129,99141118,28990,2,"78610","ENSMUST00000208502.1",16485,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"1217","chr5",114308696,114309590,895,"*","Intron (ENSMUST00000169347.5/231646, intron 1 of 31)",5,114314941,114363014,48074,1,"231646","ENSMUST00000124316.7",-5351,"ENSMUSG00000066952","Myo1h","myosin 1H"
"1218","chr3",100711987,100712847,861,"*","Distal Intergenic",3,100562208,100685503,123296,2,"17156","ENSMUST00000008907.13",-26484,"ENSMUSG00000008763","Man1a2","mannosidase, alpha, class 1A, member 2"
"1219","chr16",31347366,31348321,956,"*","Distal Intergenic",16,31325235,31327538,2304,1,"102636590","ENSMUST00000231745.1",22131,NA,"AV205837","expressed sequence AV205837"
"1220","chr7",118346203,118347112,910,"*","Distal Intergenic",7,118380718,118442514,61797,2,"110058","ENSMUST00000203465.1",95402,"ENSMUSG00000058420","Syt17","synaptotagmin XVII"
"1221","chr3",88677107,88678000,894,"*","Distal Intergenic",3,88685803,88712924,27122,1,"74200","ENSMUST00000029696.10",-7803,"ENSMUSG00000028060","Khdc4","KH domain containing 4, pre-mRNA splicing factor"
"1222","chr12",114468734,114469621,888,"*","Promoter (<=1kb)",12,114469407,114469466,60,2,"102465663","ENSMUST00000199671.1",0,"ENSMUSG00000119742","Mir7094-1","microRNA 7094-1"
"1223","chr5",52086598,52087475,878,"*","Distal Intergenic",5,52135902,52136017,116,2,"102466648","ENSMUST00000183815.1",48542,"ENSMUSG00000098726","Mir6417","microRNA 6417"
"1224","chr3",68683361,68684201,841,"*","Distal Intergenic",3,68690644,68698547,7904,1,"16159","ENSMUST00000029345.11",-6443,"ENSMUSG00000027776","Il12a","interleukin 12a"
"1225","chr8",126572064,126572739,676,"*","Exon (ENSMUST00000181773.1/ENSMUST00000181773.1, exon 2 of 3)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",21247,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"1226","chr4",45936117,45937079,963,"*","Intron (ENSMUST00000178561.7/381522, intron 30 of 37)",4,45914369,45921936,7568,1,"381522","ENSMUST00000151024.1",21748,"ENSMUSG00000035539","Ccdc180","coiled-coil domain containing 180"
"1227","chr11",26587624,26588343,720,"*","Intron (ENSMUST00000109504.7/69922, intron 1 of 11)",11,26471322,26591729,120408,2,"69922","ENSMUST00000109504.7",3386,"ENSMUSG00000064090","Vrk2","vaccinia related kinase 2"
"1228","chr18",5042161,5043070,910,"*","Promoter (1-2kb)",18,5040228,5118164,77937,1,"225115","ENSMUST00000131609.7",1933,"ENSMUSG00000024236","Svil","supervillin"
"1229","chr5",134650628,134651459,832,"*","Distal Intergenic",5,134619721,134639490,19770,2,"22384","ENSMUST00000202622.3",-11138,"ENSMUSG00000040731","Eif4h","eukaryotic translation initiation factor 4H"
"1230","chr11",4299507,4300310,804,"*","Distal Intergenic",11,4267095,4272514,5420,1,"16878","ENSMUST00000040750.3",32412,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"1231","chr7",25367620,25368384,765,"*","Promoter (1-2kb)",7,25367620,25369703,2084,2,"72383","ENSMUST00000167591.7",1319,"ENSMUSG00000063651","Cnfn","cornifelin"
"1232","chr7",34448136,34449024,889,"*","Intron (ENSMUST00000140298.1/ENSMUST00000140298.1, intron 1 of 2)",7,34345715,34393315,47601,2,"67070","ENSMUST00000206388.1",-54821,"ENSMUSG00000066568","Lsm14a","LSM14A mRNA processing body assembly factor"
"1233","chr10",8431749,8432624,876,"*","Intron (ENSMUST00000061601.8/338362, intron 1 of 7)",10,8204809,8518825,314017,2,"338362","ENSMUST00000061601.8",86201,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"1234","chr2",46372623,46373468,846,"*","Distal Intergenic",2,45696800,45698067,1268,1,"69405","ENSMUST00000134308.1",675823,"ENSMUSG00000086202","1700019E08Rik","RIKEN cDNA 1700019E08 gene"
"1235","chr6",136470596,136471388,793,"*","Distal Intergenic",6,136506167,136566758,60592,1,"54343","ENSMUST00000203988.2",-34779,"ENSMUSG00000030213","Atf7ip","activating transcription factor 7 interacting protein"
"1236","chr19",33042468,33043345,878,"*","Distal Intergenic",19,33157112,33157201,90,1,"100628575","ENSMUST00000199287.1",-113767,"ENSMUSG00000106278","Mir3970","microRNA 3970"
"1237","chr10",97159946,97160884,939,"*","Distal Intergenic",10,97035780,97061049,25270,1,"75301","ENSMUST00000219048.1",124166,"ENSMUSG00000111924","4930556N09Rik","RIKEN cDNA 4930556N09 gene"
"1238","chr3",37704645,37705529,885,"*","Distal Intergenic",3,37714198,37724329,10132,2,"381438","ENSMUST00000108105.1",18800,"ENSMUSG00000058174","Gm5148","predicted gene 5148"
"1239","chr16",85061428,85062328,901,"*","Intron (ENSMUST00000227723.1/11820, intron 5 of 17)",16,85014305,85027625,13321,2,"11820","ENSMUST00000228509.1",-33803,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"1240","chr12",119470054,119470937,884,"*","Downstream (<=300bp)",12,119443410,119466934,23525,1,"238455","ENSMUST00000048880.6",26644,"ENSMUSG00000041886","Macc1","metastasis associated in colon cancer 1"
