"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1129","chr12",105009588,105010477,890,"*","Promoter (<=1kb)",12,104929933,105009809,79877,2,"212073","ENSMUST00000067005.10",0,"ENSMUSG00000054150","Syne3","spectrin repeat containing, nuclear envelope family member 3"
"1130","chr14",17413996,17414927,932,"*","Distal Intergenic",14,17660261,17963125,302865,1,"21834","ENSMUST00000224470.1",-245334,"ENSMUSG00000021779","Thrb","thyroid hormone receptor beta"
"1131","chr11",68871528,68872437,910,"*","Promoter (<=1kb)",11,68829303,68871858,42556,2,"83431","ENSMUST00000101017.8",0,"ENSMUSG00000018736","Ndel1","nudE neurodevelopment protein 1 like 1"
"1132","chr11",29786572,29787492,921,"*","Intron (ENSMUST00000058902.5/237711, intron 24 of 41)",11,29801989,29803099,1111,2,"237711","ENSMUST00000169980.1",15607,"ENSMUSG00000044072","Eml6","echinoderm microtubule associated protein like 6"
"1133","chr5",31093101,31093777,677,"*","Promoter (<=1kb)",5,31086106,31093615,7510,2,"22784","ENSMUST00000031037.13",0,"ENSMUSG00000029151","Slc30a3","solute carrier family 30 (zinc transporter), member 3"
"1134","chr7",135651705,135652656,952,"*","Promoter (<=1kb)",7,135651937,135686293,34357,1,"19267","ENSMUST00000209979.1",0,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"1135","chr4",150266421,150267289,869,"*","Distal Intergenic",4,150281646,150621966,340321,1,"68703","ENSMUST00000105682.8",-14357,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"1136","chr11",93962758,93963649,892,"*","Promoter (2-3kb)",11,93959472,93966043,6572,2,"18102","ENSMUST00000021220.9",2394,"ENSMUSG00000037601","Nme1","NME/NM23 nucleoside diphosphate kinase 1"
"1137","chr11",102027642,102028387,746,"*","Promoter (<=1kb)",11,101999652,102028461,28810,2,"13384","ENSMUST00000107168.7",74,"ENSMUSG00000052373","Mpp3","membrane protein, palmitoylated 3 (MAGUK p55 subfamily member 3)"
"1138","chr5",124943714,124944616,903,"*","Distal Intergenic",5,125003221,125012547,9327,1,"73121","ENSMUST00000036109.7",-58605,"ENSMUSG00000037962","Rflna","refilin A"
"1139","chr11",49076061,49076890,830,"*","Promoter (<=1kb)",11,49076587,49096974,20388,1,"15953","ENSMUST00000109202.2",0,"ENSMUSG00000078920","Ifi47","interferon gamma inducible protein 47"
"1140","chr5",25022730,25023621,892,"*","Intron (ENSMUST00000030784.13/108099, intron 2 of 15)",5,24862748,24995753,133006,2,"108099","ENSMUST00000076306.11",-26977,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"1141","chr13",23799279,23800159,881,"*","Intron (ENSMUST00000144770.1/ENSMUST00000144770.1, intron 1 of 2)",13,23806993,23823406,16414,1,"218103","ENSMUST00000141717.7",-6834,"ENSMUSG00000036110","Slc17a2","solute carrier family 17 (sodium phosphate), member 2"
"1142","chr5",110839418,110840332,915,"*","Promoter (<=1kb)",5,110829070,110839777,10708,2,"100900","ENSMUST00000056937.11",0,"ENSMUSG00000043510","Hscb","HscB iron-sulfur cluster co-chaperone"
"1143","chrX",103821623,103822409,787,"*","Promoter (<=1kb)",20,103697414,103821983,124570,2,"20502","ENSMUST00000042664.9",0,"ENSMUSG00000033965","Slc16a2","solute carrier family 16 (monocarboxylic acid transporters), member 2"
"1144","chr12",54403823,54404610,788,"*","Intron (ENSMUST00000217924.1/ENSMUST00000217924.1, intron 2 of 3)",12,54388042,54391318,3277,2,"665239","ENSMUST00000223334.1",-12505,NA,"Gm7550","predicted gene 7550"
"1145","chr16",25181625,25182621,997,"*","Distal Intergenic",16,25286817,25422344,135528,1,"71338","ENSMUST00000056087.3",-104196,"ENSMUSG00000048399","Tprg","transformation related protein 63 regulated"
"1146","chr6",92214425,92215285,861,"*","Promoter (<=1kb)",6,92186712,92214925,28214,2,"78287","ENSMUST00000014694.10",0,"ENSMUSG00000014550","Rbsn","rabenosyn, RAB effector"
"1147","chr16",24487405,24488300,896,"*","Intron (ENSMUST00000231352.1/210126, intron 3 of 6)",16,24448091,24981030,532940,1,"210126","ENSMUST00000078988.9",39314,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1148","chr9",56412427,56413333,907,"*","Intron (ENSMUST00000061552.14/244895, intron 1 of 6)",9,56260557,56418042,157486,2,"244895","ENSMUST00000186735.1",4709,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"1149","chr11",86839837,86840613,777,"*","Distal Intergenic",11,86768846,86807746,38901,2,"67487","ENSMUST00000018569.13",-32091,"ENSMUSG00000018425","Dhx40","DEAH (Asp-Glu-Ala-His) box polypeptide 40"
"1150","chr19",7164959,7165605,647,"*","Intron (ENSMUST00000040261.6/107227, intron 3 of 10)",19,7199540,7200464,925,2,"107260","ENSMUST00000127241.1",34859,"ENSMUSG00000024767","Otub1","OTU domain, ubiquitin aldehyde binding 1"
"1151","chr5",147860224,147860974,751,"*","Promoter (<=1kb)",5,147860461,147876456,15996,1,"66537","ENSMUST00000031654.9",0,"ENSMUSG00000029649","Pomp","proteasome maturation protein"
"1152","chr14",47417842,47418724,883,"*","Promoter (<=1kb)",14,47387779,47418407,30629,2,"218977","ENSMUST00000043296.9",0,"ENSMUSG00000037544","Dlgap5","DLG associated protein 5"
"1153","chr3",97965901,97966685,785,"*","Exon (ENSMUST00000098828.1/433632, exon 2 of 2)",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",35728,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"1154","chr4",41097854,41098773,920,"*","Promoter (<=1kb)",4,41092722,41098183,5462,2,"11828","ENSMUST00000055327.7",0,"ENSMUSG00000028435","Aqp3","aquaporin 3"
"1155","chr12",86836340,86837199,860,"*","Distal Intergenic",12,86880701,86884798,4098,2,"238330","ENSMUST00000038422.7",47599,"ENSMUSG00000034168","Irf2bpl","interferon regulatory factor 2 binding protein-like"
"1156","chr8",70804624,70805509,886,"*","Promoter (<=1kb)",8,70788892,70805054,16163,2,"546071","ENSMUST00000212757.1",0,"ENSMUSG00000031833","Mast3","microtubule associated serine/threonine kinase 3"
"1157","chr14",44985961,44986856,896,"*","Promoter (1-2kb)",14,44988195,45003820,15626,1,"19217","ENSMUST00000046891.5",-1339,"ENSMUSG00000037759","Ptger2","prostaglandin E receptor 2 (subtype EP2)"
"1158","chr16",17275953,17276768,816,"*","Promoter (<=1kb)",16,17276077,17278661,2585,1,"224019","ENSMUST00000164950.10",0,"ENSMUSG00000055692","Tmem191c","transmembrane protein 191C"
"1159","chr6",54699192,54700019,828,"*","3' UTR",6,54681802,54689520,7719,1,"68235","ENSMUST00000185518.1",17390,"ENSMUSG00000038065","Mturn","maturin, neural progenitor differentiation regulator homolog (Xenopus)"
"1160","chr11",77489354,77490210,857,"*","Promoter (<=1kb)",11,77470485,77489666,19182,2,"268445","ENSMUST00000037593.13",0,"ENSMUSG00000037907","Ankrd13b","ankyrin repeat domain 13b"
"1161","chr9",75421967,75422875,909,"*","Distal Intergenic",9,75410184,75417709,7526,1,"71274","ENSMUST00000180533.7",11783,"ENSMUSG00000097021","4933433G15Rik","RIKEN cDNA 4933433G15 gene"
"1162","chr19",47003508,47004459,952,"*","Intron (ENSMUST00000172239.2/76952, intron 1 of 17)",19,47014698,47025327,10630,1,"226180","ENSMUST00000037636.3",-10239,"ENSMUSG00000034336","Ina","internexin neuronal intermediate filament protein, alpha"
"1163","chr16",77283902,77284806,905,"*","Intron (ENSMUST00000183333.7/77994, intron 2 of 3)",16,77329180,77680187,351008,1,"77994","ENSMUST00000183099.7",-44374,"ENSMUSG00000090386","Mir99ahg","Mir99a and Mirlet7c-1 host gene (non-protein coding)"
"1164","chr19",24173759,24174652,894,"*","Promoter (<=1kb)",19,24094505,24174189,79685,2,"21873","ENSMUST00000233027.1",0,"ENSMUSG00000024812","Tjp2","tight junction protein 2"
"1165","chr10",88409504,88410404,901,"*","Intron (ENSMUST00000127615.7/432486, intron 3 of 5)",10,88429566,88433288,3723,1,"432486","ENSMUST00000132738.1",-19162,"ENSMUSG00000035311","Gnptab","N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
"1166","chr1",135466702,135467608,907,"*","Promoter (<=1kb)",1,135455316,135467673,12358,2,"215690","ENSMUST00000189252.1",65,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"1167","chr19",38043211,38044091,881,"*","Promoter (<=1kb)",19,37899036,38043577,144542,2,"226101","ENSMUST00000172095.2",0,"ENSMUSG00000048612","Myof","myoferlin"
"1168","chr9",40320993,40321940,948,"*","Promoter (<=1kb)",9,40315720,40320920,5201,2,"235283","ENSMUST00000239052.1",-73,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"1169","chr16",30154722,30155673,952,"*","Distal Intergenic",16,30066338,30067319,982,1,"15205","ENSMUST00000161839.1",88384,"ENSMUSG00000022528","Hes1","hes family bHLH transcription factor 1"
"1170","chr11",32338163,32338999,837,"*","Distal Intergenic",11,32347820,32428173,80354,1,"268396","ENSMUST00000038753.5",-8821,"ENSMUSG00000040711","Sh3pxd2b","SH3 and PX domains 2B"
"1171","chr11",109495661,109496572,912,"*","Intron (ENSMUST00000020928.12/74008, intron 4 of 13)",11,109485606,109573330,87725,1,"74008","ENSMUST00000106697.7",10055,"ENSMUSG00000020604","Arsg","arylsulfatase G"
"1172","chr9",75106004,75106986,983,"*","Intron (ENSMUST00000149823.1/17918, intron 1 of 1)",9,75140699,75147297,6599,1,"17918","ENSMUST00000142181.1",-33713,"ENSMUSG00000034593","Myo5a","myosin VA"
"1173","chr4",88701463,88702359,897,"*","Distal Intergenic",4,88690302,88691359,1058,2,"15974","ENSMUST00000071378.5",-10104,"ENSMUSG00000100079","Ifnab","interferon alpha B"
"1174","chr16",4824186,4825097,912,"*","Distal Intergenic",16,4835416,4852123,16708,1,"78809","ENSMUST00000177042.7",-10319,"ENSMUSG00000022518","4930562C15Rik","RIKEN cDNA 4930562C15 gene"
"1175","chr8",125558333,125559211,879,"*","Intron (ENSMUST00000212168.1/244668, intron 1 of 21)",8,125516932,125569703,52772,2,"244668","ENSMUST00000212604.1",10492,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1176","chr2",160070195,160071077,883,"*","Distal Intergenic",2,160016653,160040619,23967,1,"71613","ENSMUST00000140319.1",53542,"ENSMUSG00000086653","9130015L21Rik","RIKEN cDNA 9130015L21 gene"
"1177","chr18",9957652,9958540,889,"*","Promoter (<=1kb)",18,9957906,9995489,37584,1,"225160","ENSMUST00000025137.8",0,"ENSMUSG00000024287","Thoc1","THO complex 1"
"1178","chr17",37203399,37204276,878,"*","Distal Intergenic",17,37196708,37198011,1304,2,"258219","ENSMUST00000055324.7",-5388,"ENSMUSG00000043827","Olfr94","olfactory receptor 94"
"1179","chr7",118448284,118448986,703,"*","Promoter (<=1kb)",7,118407715,118448222,40508,2,"110058","ENSMUST00000203485.2",-62,"ENSMUSG00000058420","Syt17","synaptotagmin XVII"
"1180","chr12",110851207,110851969,763,"*","Promoter (<=1kb)",12,110850306,110868913,18608,1,"72805","ENSMUST00000222460.1",901,"ENSMUSG00000021271","Zfp839","zinc finger protein 839"
"1181","chr14",120171763,120172653,891,"*","Intron (ENSMUST00000226227.1/ENSMUST00000226227.1, intron 1 of 8)",14,120275669,120431697,156029,1,"105559","ENSMUST00000088419.12",-103016,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"1182","chr7",15911936,15912949,1014,"*","Distal Intergenic",7,15917208,15922402,5195,2,"20364","ENSMUST00000044355.9",9453,"ENSMUSG00000041571","Selenow","selenoprotein W"
"1183","chr9",116084498,116085148,651,"*","3' UTR",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",90117,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"1184","chr5",134352432,134353319,888,"*","Distal Intergenic",5,134360175,134361140,966,2,"57080","ENSMUST00000201608.1",7821,"ENSMUSG00000023079","Gtf2ird1","general transcription factor II I repeat domain-containing 1"
"1185","chr12",85288149,85288983,835,"*","Promoter (<=1kb)",12,85272547,85288438,15892,2,"66204","ENSMUST00000121930.1",0,"ENSMUSG00000008822","Acyp1","acylphosphatase 1, erythrocyte (common) type"
"1186","chr18",56431648,56432530,883,"*","Promoter (<=1kb)",18,56432132,56503792,71661,1,"107022","ENSMUST00000070166.5",0,"ENSMUSG00000001700","Gramd3","GRAM domain containing 3"
"1187","chr5",140507567,140508400,834,"*","Promoter (1-2kb)",5,140505575,140524153,18579,1,"59031","ENSMUST00000124142.1",1992,"ENSMUSG00000036599","Chst12","carbohydrate sulfotransferase 12"
"1188","chr11",116445707,116446600,894,"*","Promoter (<=1kb)",11,116444541,116446991,2451,2,"217341","ENSMUST00000140697.1",391,"ENSMUSG00000070331","Qrich2","glutamine rich 2"
"1189","chr10",127576124,127576994,871,"*","Exon (ENSMUST00000049149.14/16971, exon 23 of 89)",10,127578329,127581885,3557,2,"16971","ENSMUST00000129877.1",4891,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"1190","chr4",33337741,33338649,909,"*","Exon (ENSMUST00000108153.8/24018, exon 7 of 16)",4,33331014,33358056,27043,1,"24018","ENSMUST00000146870.1",6727,"ENSMUSG00000028274","Rngtt","RNA guanylyltransferase and 5'-phosphatase"
"1191","chr9",64445952,64446756,805,"*","Intron (ENSMUST00000093829.8/214058, intron 1 of 22)",9,64501336,64509072,7737,1,"214058","ENSMUST00000148963.7",-54580,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"1192","chr2",52512639,52513546,908,"*","Intron (ENSMUST00000178799.7/12298, intron 2 of 13)",2,52556187,52556709,523,2,"12298","ENSMUST00000132322.1",43163,"ENSMUSG00000017412","Cacnb4","calcium channel, voltage-dependent, beta 4 subunit"
"1193","chr15",62057394,62058140,747,"*","Intron (ENSMUST00000182956.7/19296, intron 1 of 6)",15,62039257,62249223,209967,1,"19296","ENSMUST00000183297.7",18137,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"1194","chr6",66896060,66896931,872,"*","Promoter (<=1kb)",6,66896397,67021350,124954,1,"14701","ENSMUST00000043148.12",0,"ENSMUSG00000036402","Gng12","guanine nucleotide binding protein (G protein), gamma 12"
"1195","chr5",135702408,135703314,907,"*","Intron (ENSMUST00000153500.7/18984, intron 1 of 7)",5,135716005,135731878,15874,1,"18984","ENSMUST00000147515.1",-12691,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"1196","chr7",141437129,141438019,891,"*","Promoter (<=1kb)",7,141429744,141437892,8149,2,"68267","ENSMUST00000019226.13",0,"ENSMUSG00000019082","Slc25a22","solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"1197","chr9",44733884,44734757,874,"*","Promoter (<=1kb)",9,44686308,44735198,48891,2,"102693","ENSMUST00000034611.14",441,"ENSMUSG00000048537","Phldb1","pleckstrin homology like domain, family B, member 1"
"1198","chr1",171129050,171129922,873,"*","3' UTR",1,171125034,171126659,1626,1,"75472","ENSMUST00000124157.2",4016,"ENSMUSG00000026649","Cfap126","cilia and flagella associated protein 126"
"1199","chr15",98387444,98388287,844,"*","Distal Intergenic",15,98378096,98379197,1102,2,"259038","ENSMUST00000057386.5",-8247,"ENSMUSG00000056184","Olfr283","olfactory receptor 283"
"1200","chr11",88181040,88181723,684,"*","Promoter (<=1kb)",11,88182303,88183280,978,1,"103841","ENSMUST00000132377.1",-580,"ENSMUSG00000018378","Cuedc1","CUE domain containing 1"
"1201","chr4",41352984,41353849,866,"*","Intron (ENSMUST00000108060.9/67123, intron 1 of 5)",4,41349048,41371285,22238,1,"67123","ENSMUST00000136705.1",3936,"ENSMUSG00000028437","Ubap1","ubiquitin-associated protein 1"
"1202","chr1",165780200,165781144,945,"*","Exon (ENSMUST00000159138.1/ENSMUST00000159138.1, exon 1 of 3)",1,165788681,165871153,82473,1,"12503","ENSMUST00000161971.7",-7537,"ENSMUSG00000005763","Cd247","CD247 antigen"
"1203","chr1",75218876,75219678,803,"*","Promoter (<=1kb)",1,75214228,75219294,5067,2,"22145","ENSMUST00000186213.6",0,"ENSMUSG00000026202","Tuba4a","tubulin, alpha 4A"
"1204","chr5",64069892,64070752,861,"*","Distal Intergenic",5,64092950,64128351,35402,1,"66681","ENSMUST00000087324.6",-22198,"ENSMUSG00000029171","Pgm2","phosphoglucomutase 2"
"1205","chr11",116827512,116828412,901,"*","Promoter (<=1kb)",11,116803062,116828046,24985,2,"67622","ENSMUST00000021170.8",0,"ENSMUSG00000020814","Mxra7","matrix-remodelling associated 7"
"1206","chr14",75178087,75178826,740,"*","Promoter (1-2kb)",14,75176208,75198142,21935,1,"18826","ENSMUST00000149883.1",1879,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"1207","chr18",89181441,89182281,841,"*","Intron (ENSMUST00000235651.1/225825, intron 1 of 7)",18,89177028,89272229,95202,1,"225825","ENSMUST00000236828.1",4413,"ENSMUSG00000034028","Cd226","CD226 antigen"
"1208","chr19",10697871,10698782,912,"*","Intron (ENSMUST00000237240.1/107305, intron 1 of 3)",19,10688765,10714627,25863,1,"107305","ENSMUST00000235921.1",9106,"ENSMUSG00000048832","Vps37c","vacuolar protein sorting 37C"
"1209","chr9",108452277,108453146,870,"*","Promoter (<=1kb)",9,108447658,108452377,4720,2,"78267","ENSMUST00000035232.12",0,"ENSMUSG00000032609","Klhdc8b","kelch domain containing 8B"
"1210","chr5",114805719,114806630,912,"*","3' UTR",5,114799457,114806200,6744,1,"68420","ENSMUST00000131803.1",6262,"ENSMUSG00000041870","Ankrd13a","ankyrin repeat domain 13a"
"1211","chr9",85587849,85588718,870,"*","Distal Intergenic",9,85708168,85718538,10371,2,"108837","ENSMUST00000188768.1",129820,"ENSMUSG00000035941","Ibtk","inhibitor of Bruton agammaglobulinemia tyrosine kinase"
"1212","chr4",119194920,119195809,890,"*","Promoter (<=1kb)",4,119195306,119201298,5993,1,"69216","ENSMUST00000030395.8",0,"ENSMUSG00000028643","Svbp","small vasohibin binding protein"
"1213","chr2",166304498,166305350,853,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",30590,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"1214","chr3",121656653,121657550,898,"*","Distal Intergenic",3,121637126,121643485,6360,2,"100503044","ENSMUST00000050571.8",-13168,"ENSMUSG00000044522","A730020M07Rik","RIKEN cDNA A730020M07 gene"
"1215","chr1",74437755,74438634,880,"*","3' UTR",1,74423686,74425966,2281,1,"22349","ENSMUST00000163018.1",14069,"ENSMUSG00000026175","Vil1","villin 1"
"1216","chr18",34855975,34856857,883,"*","Promoter (2-3kb)",18,34859823,34864984,5162,1,"13653","ENSMUST00000064795.5",-2966,"ENSMUSG00000038418","Egr1","early growth response 1"
"1217","chr13",13589926,13590789,864,"*","Promoter (<=1kb)",13,13590397,13636259,45863,1,"17101","ENSMUST00000223053.1",0,"ENSMUSG00000019726","Lyst","lysosomal trafficking regulator"
"1218","chr2",50813541,50814476,936,"*","Distal Intergenic",2,50909684,50911849,2166,1,"227885","ENSMUST00000119159.1",-95208,"ENSMUSG00000083270","Gm13498","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"1219","chr2",118574925,118575844,920,"*","Distal Intergenic",2,118598211,118641591,43381,1,"12236","ENSMUST00000038341.7",-22367,"ENSMUSG00000040084","Bub1b","BUB1B, mitotic checkpoint serine/threonine kinase"
"1220","chr6",56901445,56902384,940,"*","Promoter (<=1kb)",6,56882400,56901886,19487,2,"107569","ENSMUST00000101367.8",0,"ENSMUSG00000029780","Nt5c3","5'-nucleotidase, cytosolic III"
"1221","chr12",86974276,86975166,891,"*","Distal Intergenic",12,86983381,86988676,5296,2,"238331","ENSMUST00000095521.2",13510,"ENSMUSG00000048483","Zdhhc22","zinc finger, DHHC-type containing 22"
"1222","chr9",57525432,57526234,803,"*","Intron (ENSMUST00000213678.1/12858, intron 1 of 3)",9,57521333,57530645,9313,1,"12858","ENSMUST00000214154.1",4099,"ENSMUSG00000000088","Cox5a","cytochrome c oxidase subunit 5A"
"1223","chr15",19675364,19676245,882,"*","Distal Intergenic",15,19185373,19203329,17957,1,"102639102","ENSMUST00000226343.1",489991,"ENSMUSG00000115803","Gm35496","predicted gene, 35496"
"1224","chr19",21383674,21384616,943,"*","Distal Intergenic",19,21393055,21440859,47805,2,"14544","ENSMUST00000237823.1",56243,"ENSMUSG00000058624","Gda","guanine deaminase"
