"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1201","chr19",44117555,44118472,918,"*","Intron (ENSMUST00000026218.6/72502, intron 10 of 13)",19,44110021,44122369,12349,2,"72502","ENSMUST00000235288.1",3897,"ENSMUSG00000025200","Cwf19l1","CWF19-like 1, cell cycle control (S. pombe)"
"1202","chr12",86950311,86951202,892,"*","Promoter (1-2kb)",12,86952657,86962833,10177,1,"217732","ENSMUST00000191463.1",-1455,"ENSMUSG00000034157","Cipc","CLOCK interacting protein, circadian"
"1203","chr2",32150720,32151597,878,"*","Promoter (<=1kb)",2,32151082,32234537,83456,1,"227723","ENSMUST00000036691.13",0,"ENSMUSG00000039262","Prrc2b","proline-rich coiled-coil 2B"
"1204","chr15",79720667,79721547,881,"*","Promoter (1-2kb)",15,79718911,79720181,1271,1,"14904","ENSMUST00000230496.1",1756,"ENSMUSG00000042535","Gtpbp1","GTP binding protein 1"
"1205","chr17",35483808,35484679,872,"*","Distal Intergenic",17,35470097,35474551,4455,1,"15007","ENSMUST00000174589.1",13711,"ENSMUSG00000067235","H2-Q10","histocompatibility 2, Q region locus 10"
"1206","chr18",62224588,62225527,940,"*","Distal Intergenic",18,62180126,62184405,4280,1,"225609","ENSMUST00000067743.1",44462,"ENSMUSG00000054589","Gm9949","predicted gene 9949"
"1207","chr12",117444190,117445106,917,"*","Distal Intergenic",12,117516479,117759737,243259,1,"217944","ENSMUST00000109691.3",-71373,"ENSMUSG00000041992","Rapgef5","Rap guanine nucleotide exchange factor (GEF) 5"
"1208","chr17",22352613,22353489,877,"*","Intron (ENSMUST00000115535.2/319615, intron 3 of 5)",17,22337989,22361400,23412,2,"319615","ENSMUST00000115535.2",7911,"ENSMUSG00000033972","Zfp944","zinc finger protein 944"
"1209","chr3",88511979,88512652,674,"*","Distal Intergenic",3,88481846,88503337,21492,2,"16905","ENSMUST00000135494.3",-8642,"ENSMUSG00000028063","Lmna","lamin A"
"1210","chr7",79914348,79915213,866,"*","3' UTR",7,79882511,79920596,38086,2,"11778","ENSMUST00000206725.1",5383,"ENSMUSG00000063801","Ap3s2","adaptor-related protein complex 3, sigma 2 subunit"
"1211","chr7",82664402,82665281,880,"*","Intron (ENSMUST00000141726.7/101592, intron 4 of 6)",7,82670229,82674544,4316,1,"101592","ENSMUST00000153265.1",-4948,"ENSMUSG00000038563","Efl1","elongation factor like GTPase 1"
"1212","chr7",117526353,117527273,921,"*","Intron (ENSMUST00000160035.7/233781, intron 2 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",50861,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"1213","chr2",156857076,156857968,893,"*","Exon (ENSMUST00000099141.2/ENSMUST00000099141.2, exon 1 of 1)",2,156852430,156862894,10465,2,"74487","ENSMUST00000153616.8",4926,"ENSMUSG00000085741","5430405H02Rik","RIKEN cDNA 5430405H02 gene"
"1214","chr9",45086120,45086966,847,"*","Promoter (<=1kb)",9,45086489,45093753,7265,1,"270152","ENSMUST00000216333.1",0,"ENSMUSG00000048534","Jaml","junction adhesion molecule like"
"1215","chr4",154915090,154915945,856,"*","Distal Intergenic",4,154921933,154928077,6145,2,"230979","ENSMUST00000219534.2",12132,"ENSMUSG00000042333","Tnfrsf14","tumor necrosis factor receptor superfamily, member 14 (herpesvirus entry mediator)"
"1216","chr5",103972235,103973102,868,"*","Exon (ENSMUST00000048118.14/243168, exon 2 of 7)",5,103963461,103977326,13866,2,"243168","ENSMUST00000120320.7",4224,"ENSMUSG00000034528","Hsd17b13","hydroxysteroid (17-beta) dehydrogenase 13"
"1217","chr5",109844609,109845578,970,"*","Distal Intergenic",5,109833501,109834145,645,2,"667213","ENSMUST00000197379.1",-10464,"ENSMUSG00000105044","Gm10416","zinc finger protein pseudogene"
"1218","chr16",11468480,11469373,894,"*","Intron (ENSMUST00000180792.7/74478, intron 13 of 20)",16,11447308,11661496,214189,1,"74478","ENSMUST00000134941.1",21172,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"1219","chr3",107818782,107819682,901,"*","Distal Intergenic",3,107877229,107892900,15672,1,"99662","ENSMUST00000037375.9",-57547,"ENSMUSG00000040600","Eps8l3","EPS8-like 3"
"1220","chrX",48201626,48202532,907,"*","Exon (ENSMUST00000132652.7/208884, exon 3 of 3)",20,48201730,48208328,6599,2,"208884","ENSMUST00000132652.7",5796,"ENSMUSG00000036985","Zdhhc9","zinc finger, DHHC domain containing 9"
"1221","chr6",81975723,81976620,898,"*","Distal Intergenic",6,81984321,81991793,7473,1,"100504740","ENSMUST00000204844.1",-7701,"ENSMUSG00000107412","Gm20383","predicted gene, 20383"
"1222","chr11",80504741,80505644,904,"*","Intron (ENSMUST00000041065.13/338367, intron 21 of 21)",11,80507410,80509106,1697,2,"77417","ENSMUST00000133400.1",3462,"ENSMUSG00000085078","C030013C21Rik","RIKEN cDNA C030013C21 gene"
"1223","chr2",167361353,167362270,918,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-12170,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"1224","chr5",43187056,43187841,786,"*","Exon (ENSMUST00000187911.6/665934, exon 3 of 6)",5,43233170,43289723,56554,1,"231207","ENSMUST00000166713.8",-45329,"ENSMUSG00000039782","Cpeb2","cytoplasmic polyadenylation element binding protein 2"
"1225","chr17",12275462,12276359,898,"*","Exon (ENSMUST00000233683.1/26407, exon 2 of 2)",17,12261380,12265986,4607,2,"26407","ENSMUST00000233252.1",-9476,"ENSMUSG00000014426","Map3k4","mitogen-activated protein kinase kinase kinase 4"
"1226","chr5",64289012,64289875,864,"*","Intron (ENSMUST00000043893.12/57915, intron 14 of 21)",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",-8655,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1227","chr11",79398107,79399003,897,"*","Intron (ENSMUST00000219057.1/18015, intron 5 of 30)",11,79448153,79473412,25260,1,"18015","ENSMUST00000122917.7",-49150,"ENSMUSG00000020716","Nf1","neurofibromin 1"
"1228","chr5",121215080,121215977,898,"*","Distal Intergenic",5,121220219,121368577,148359,1,"269700","ENSMUST00000042614.12",-4242,"ENSMUSG00000042744","Hectd4","HECT domain E3 ubiquitin protein ligase 4"
"1229","chr8",4258852,4259670,819,"*","Promoter (<=1kb)",8,4257660,4259274,1615,2,"330695","ENSMUST00000053252.8",0,"ENSMUSG00000048644","Ctxn1","cortexin 1"
"1230","chr7",143044161,143044915,755,"*","Exon (ENSMUST00000133630.7/97423, exon 2 of 5)",7,143052739,143067934,15196,1,"12520","ENSMUST00000037941.9",-7824,"ENSMUSG00000037706","Cd81","CD81 antigen"
"1231","chr9",106394415,106395330,916,"*","Distal Intergenic",9,106370744,106373856,3113,1,"235584","ENSMUST00000173748.1",23671,"ENSMUSG00000053716","Dusp7","dual specificity phosphatase 7"
"1232","chr8",119755508,119756356,849,"*","Exon (ENSMUST00000095171.4/69047, exon 25 of 27)",8,119772468,119778394,5927,2,"74347","ENSMUST00000212534.1",22038,"ENSMUSG00000034105","Meak7","MTOR associated protein , eak-7 homolog"
"1233","chr13",30766621,30767486,866,"*","3' UTR",13,30749307,30750768,1462,1,"16364","ENSMUST00000222125.1",17314,"ENSMUSG00000021356","Irf4","interferon regulatory factor 4"
"1234","chr16",20357602,20358517,916,"*","Intron (ENSMUST00000079158.12/27416, intron 24 of 29)",16,20338929,20364006,25078,2,"27416","ENSMUST00000148003.7",5489,"ENSMUSG00000022822","Abcc5","ATP-binding cassette, sub-family C (CFTR/MRP), member 5"
"1235","chr16",44767678,44768561,884,"*","Promoter (1-2kb)",16,44765826,44794344,28519,1,"57781","ENSMUST00000134625.1",1852,"ENSMUSG00000022667","Cd200r1","CD200 receptor 1"
"1236","chr16",94586036,94587021,986,"*","Intron (ENSMUST00000119878.7/13548, intron 1 of 11)",16,94570907,94695517,124611,1,"13548","ENSMUST00000023614.4",15129,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"1237","chr10",93190647,93191532,886,"*","Intron (ENSMUST00000215495.1/237459, intron 1 of 6)",10,93181610,93212006,30397,1,"237459","ENSMUST00000213378.1",9037,"ENSMUSG00000020015","Cdk17","cyclin-dependent kinase 17"
"1238","chr11",6629477,6630284,808,"*","Distal Intergenic",11,6620997,6626067,5071,2,"21379","ENSMUST00000136682.7",-3410,"ENSMUSG00000000384","Tbrg4","transforming growth factor beta regulated gene 4"
"1239","chr17",15830475,15831303,829,"*","Promoter (<=1kb)",17,15820848,15830651,9804,2,"68799","ENSMUST00000231281.1",0,"ENSMUSG00000048027","Rgmb","repulsive guidance molecule family member B"
"1240","chr10",40447848,40448616,769,"*","Intron (ENSMUST00000216736.1/78334, intron 4 of 11)",10,40349526,40482101,132576,1,"78334","ENSMUST00000214659.1",98322,"ENSMUSG00000038481","Cdk19","cyclin-dependent kinase 19"
"1241","chr6",30459606,30460511,906,"*","Promoter (<=1kb)",6,30460128,30463261,3134,1,"69337","ENSMUST00000143687.1",0,"ENSMUSG00000085470","1700012C14Rik","RIKEN cDNA 1700012C14 gene"
"1242","chr13",36200165,36201055,891,"*","Intron (ENSMUST00000021857.12/69955, intron 1 of 6)",13,36232122,36246609,14488,1,"69955","ENSMUST00000224540.1",-31067,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"1243","chr11",54774324,54775203,880,"*","Intron (ENSMUST00000064104.12/72729, intron 1 of 5)",11,54740310,54787625,47316,2,"72729","ENSMUST00000135903.7",12422,"ENSMUSG00000052298","Cdc42se2","CDC42 small effector 2"
"1244","chr3",19300999,19301859,861,"*","Intron (ENSMUST00000099195.9/18583, intron 1 of 12)",3,19256792,19310903,54112,2,"18583","ENSMUST00000143120.1",9044,"ENSMUSG00000069094","Pde7a","phosphodiesterase 7A"
"1245","chr5",137748305,137749053,749,"*","Promoter (2-3kb)",5,137751182,137758898,7717,1,"78829","ENSMUST00000129399.1",-2129,"ENSMUSG00000029723","Tsc22d4","TSC22 domain family, member 4"
"1246","chr9",25167209,25168103,895,"*","Intron (ENSMUST00000186170.2/ENSMUST00000186170.2, intron 1 of 2)",9,25108132,25151820,43689,2,"80517","ENSMUST00000008573.8",-15389,"ENSMUSG00000008429","Herpud2","HERPUD family member 2"
"1247","chr10",85161479,85162366,888,"*","Intron (ENSMUST00000020227.10/12952, intron 1 of 12)",10,85148437,85151356,2920,2,"12952","ENSMUST00000214805.1",-10123,"ENSMUSG00000020038","Cry1","cryptochrome 1 (photolyase-like)"
"1248","chr12",98212297,98213122,826,"*","Exon (ENSMUST00000021390.8/14420, exon 14 of 17)",12,98207453,98216528,9076,2,"14420","ENSMUST00000222703.1",3406,"ENSMUSG00000021003","Galc","galactosylceramidase"
"1249","chr6",127079577,127080593,1017,"*","3' UTR",6,127072902,127081408,8507,1,"64654","ENSMUST00000000186.8",6675,"ENSMUSG00000000182","Fgf23","fibroblast growth factor 23"
"1250","chr6",115504754,115505597,844,"*","Distal Intergenic",6,115544664,115554272,9609,1,"381802","ENSMUST00000130425.7",-39067,"ENSMUSG00000042389","Tsen2","tRNA splicing endonuclease subunit 2"
"1251","chr12",85991910,85992713,804,"*","Intron (ENSMUST00000040179.13/320244, intron 29 of 33)",12,85962001,86053522,91522,1,"320244","ENSMUST00000220906.1",29909,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"1252","chr2",39372802,39373766,965,"*","Distal Intergenic",2,39194354,39226451,32098,2,"67857","ENSMUST00000028087.5",-146351,"ENSMUSG00000026753","Ppp6c","protein phosphatase 6, catalytic subunit"
"1253","chr15",27325470,27326420,951,"*","Distal Intergenic",15,27466677,27594909,128233,1,"11732","ENSMUST00000022875.6",-140257,"ENSMUSG00000022265","Ank","progressive ankylosis"
"1254","chr13",4608708,4609585,878,"*","Promoter (<=1kb)",13,4590750,4609174,18425,2,"56043","ENSMUST00000091848.6",0,"ENSMUSG00000045410","Akr1e1","aldo-keto reductase family 1, member E1"
"1255","chr11",116635147,116636373,1227,"*","Distal Intergenic",11,116598169,116627019,28851,2,"217344","ENSMUST00000103028.7",-8128,"ENSMUSG00000020806","Rhbdf2","rhomboid 5 homolog 2"
"1256","chr3",88717803,88718558,756,"*","Promoter (<=1kb)",3,88716911,88726319,9409,1,"19769","ENSMUST00000172187.1",892,"ENSMUSG00000028057","Rit1","Ras-like without CAAX 1"
"1257","chr9",45911419,45912268,850,"*","Promoter (<=1kb)",9,45910426,45915224,4799,1,"18554","ENSMUST00000213854.1",993,"ENSMUSG00000035382","Pcsk7","proprotein convertase subtilisin/kexin type 7"
"1258","chr5",110416744,110417603,860,"*","Intron (ENSMUST00000069483.11/381668, intron 3 of 18)",5,110429875,110433321,3447,2,"381668","ENSMUST00000198415.2",15718,"ENSMUSG00000043323","Fbrsl1","fibrosin-like 1"
"1259","chr2",32549503,32550366,864,"*","Intron (ENSMUST00000136816.7/98952, intron 1 of 9)",2,32540190,32560139,19950,1,"98952","ENSMUST00000147723.1",9313,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"1260","chr5",97345056,97345662,607,"*","Intron (ENSMUST00000197615.1/ENSMUST00000197615.1, intron 1 of 2)",5,97382198,97392379,10182,2,"97243","ENSMUST00000060265.5",46717,"ENSMUSG00000046000","Naa11","N(alpha)-acetyltransferase 11, NatA catalytic subunit"
"1261","chr2",50829722,50830735,1014,"*","Distal Intergenic",2,50909684,50911849,2166,1,"227885","ENSMUST00000119159.1",-78949,"ENSMUSG00000083270","Gm13498","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"1262","chr3",133092932,133093669,738,"*","Promoter (<=1kb)",3,132982772,133092033,109262,2,"67553","ENSMUST00000080583.5",-899,"ENSMUSG00000028018","Gstcd","glutathione S-transferase, C-terminal domain containing"
"1263","chr10",98924451,98925342,892,"*","Intron (ENSMUST00000219557.1/67972, intron 1 of 3)",10,98915472,98996930,81459,1,"67972","ENSMUST00000219624.1",8979,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"1264","chr10",110727503,110728384,882,"*","Distal Intergenic",10,110745439,110748146,2708,1,"52679","ENSMUST00000173294.7",-17055,"ENSMUSG00000020185","E2f7","E2F transcription factor 7"
"1265","chr1",39761769,39762561,793,"*","Distal Intergenic",1,39665301,39720997,55697,2,"619289","ENSMUST00000151913.2",-40772,"ENSMUSG00000057173","Rfx8","regulatory factor X 8"
"1266","chr11",72266312,72267256,945,"*","Promoter (<=1kb)",11,72241989,72266659,24671,2,"237831","ENSMUST00000021161.13",0,"ENSMUSG00000020805","Slc13a5","solute carrier family 13 (sodium-dependent citrate transporter), member 5"
"1267","chr7",73526962,73527822,861,"*","Exon (ENSMUST00000205707.1/ENSMUST00000205707.1, exon 1 of 1)",7,73507860,73537621,29762,2,"244059","ENSMUST00000172704.5",9799,"ENSMUSG00000078671","Chd2","chromodomain helicase DNA binding protein 2"
"1268","chr11",117101183,117102005,823,"*","Distal Intergenic",11,117115168,117152185,37018,1,"74136","ENSMUST00000127090.7",-13163,"ENSMUSG00000020823","Sec14l1","SEC14-like lipid binding 1"
"1269","chr4",137664362,137665274,913,"*","Promoter (<=1kb)",4,137664726,137716570,51845,1,"110351","ENSMUST00000139831.7",0,"ENSMUSG00000041351","Rap1gap","Rap1 GTPase-activating protein"
"1270","chr17",45798451,45799365,915,"*","Distal Intergenic",17,45767195,45781247,14053,1,"433111","ENSMUST00000233473.1",31256,"ENSMUSG00000097727","F630040K05Rik","RIKEN cDNA F630040K05 gene"
"1271","chr6",136715814,136716724,911,"*","Exon (ENSMUST00000032338.9/14917, exon 20 of 27)",6,136612070,136661928,49859,2,"66857","ENSMUST00000032336.6",-53886,"ENSMUSG00000030214","Plbd1","phospholipase B domain containing 1"
"1272","chr11",103168437,103169308,872,"*","Promoter (1-2kb)",11,103171107,103198901,27795,1,"57778","ENSMUST00000042286.11",-1799,"ENSMUSG00000055805","Fmnl1","formin-like 1"
"1273","chrX",167172071,167172827,757,"*","Distal Intergenic",20,167207292,167208827,1536,2,"19241","ENSMUST00000112175.1",36000,"ENSMUSG00000049775","Tmsb4x","thymosin, beta 4, X chromosome"
"1274","chr15",79723156,79723948,793,"*","Distal Intergenic",15,79718911,79720181,1271,1,"14904","ENSMUST00000230496.1",4245,"ENSMUSG00000042535","Gtpbp1","GTP binding protein 1"
"1275","chr1",16745545,16746347,803,"*","Distal Intergenic",1,16688508,16709537,21030,1,"17087","ENSMUST00000190366.1",57037,"ENSMUSG00000025779","Ly96","lymphocyte antigen 96"
"1276","chr6",83412789,83413660,872,"*","Intron (ENSMUST00000089622.10/194388, intron 2 of 10)",6,83400996,83401102,107,2,"102465194","ENSMUST00000184003.1",-11687,"ENSMUSG00000099045","Mir6374","microRNA 6374"
"1277","chr7",98338798,98339576,779,"*","Distal Intergenic",7,98213658,98321208,107551,2,"66190","ENSMUST00000120520.7",-17590,"ENSMUSG00000030760","Acer3","alkaline ceramidase 3"
"1278","chr10",81560798,81561689,892,"*","Promoter (<=1kb)",10,81561044,81566361,5318,1,"14797","ENSMUST00000219870.1",0,"ENSMUSG00000054452","Tle5","TLE family member 5, transcriptional modulator"
"1279","chr13",58622360,58623261,902,"*","Distal Intergenic",13,58581690,58610877,29188,2,"114304","ENSMUST00000148396.1",-11483,"ENSMUSG00000021553","Slc28a3","solute carrier family 28 (sodium-coupled nucleoside transporter), member 3"
"1280","chr11",101919390,101920262,873,"*","Distal Intergenic",11,101877510,101894374,16865,2,"17285","ENSMUST00000057054.7",-25016,"ENSMUSG00000001493","Meox1","mesenchyme homeobox 1"
"1281","chr11",86741166,86741923,758,"*","Intron (ENSMUST00000103186.10/67300, intron 1 of 31)",11,86723278,86726483,3206,2,"67300","ENSMUST00000141152.1",-14683,"ENSMUSG00000047126","Cltc","clathrin, heavy polypeptide (Hc)"
"1282","chr1",39960927,39961677,751,"*","Promoter (2-3kb)",1,39964155,39983144,18990,1,"26921","ENSMUST00000193514.6",-2478,"ENSMUSG00000026074","Map4k4","mitogen-activated protein kinase kinase kinase kinase 4"
"1283","chr1",153535295,153536199,905,"*","Exon (ENSMUST00000041874.8/74091, exon 4 of 12)",1,153503015,153550045,47031,2,"74091","ENSMUST00000041874.8",13846,"ENSMUSG00000042684","Npl","N-acetylneuraminate pyruvate lyase"
"1284","chr3",133584682,133585582,901,"*","Exon (ENSMUST00000199268.1/ENSMUST00000199268.1, exon 2 of 3)",3,133488535,133545139,56605,2,"214133","ENSMUST00000197118.4",-39543,"ENSMUSG00000040943","Tet2","tet methylcytosine dioxygenase 2"
"1285","chr7",128058354,128059157,804,"*","Distal Intergenic",7,128062640,128118491,55852,1,"16409","ENSMUST00000064821.13",-3483,"ENSMUSG00000030786","Itgam","integrin alpha M"
"1286","chr2",29603713,29604578,866,"*","Distal Intergenic",2,29619720,29740353,120634,1,"107746","ENSMUST00000095087.10",-15142,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"1287","chr5",72855553,72856371,819,"*","Intron (ENSMUST00000071944.12/21682, intron 1 of 18)",5,72823462,72844449,20988,2,"21682","ENSMUST00000202547.1",-11104,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"1288","chr12",87052664,87053546,883,"*","5' UTR",12,87038439,87090041,51603,1,"217733","ENSMUST00000131878.1",14225,"ENSMUSG00000034145","Tmem63c","transmembrane protein 63c"
"1289","chr8",13494035,13494896,862,"*","Promoter (<=1kb)",8,13465374,13494490,29117,2,"14456","ENSMUST00000033828.6",0,"ENSMUSG00000031451","Gas6","growth arrest specific 6"
"1290","chr6",87811511,87812375,865,"*","Promoter (<=1kb)",6,87788853,87811779,22927,2,"69834","ENSMUST00000078647.10",0,"ENSMUSG00000030055","Rab43","RAB43, member RAS oncogene family"
"1291","chr17",24164759,24165556,798,"*","Promoter (<=1kb)",17,24155833,24163766,7934,2,"245847","ENSMUST00000040735.11",-993,"ENSMUSG00000036820","Amdhd2","amidohydrolase domain containing 2"
"1292","chr14",31392526,31393416,891,"*","Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,"24056","ENSMUST00000147586.1",13969,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"1293","chr13",56145305,56146181,877,"*","Distal Intergenic",13,56104430,56136361,31932,2,"26914","ENSMUST00000154778.7",-8944,"ENSMUSG00000015937","Macroh2a1","macroH2A.1 histone"
