"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"927","chr8",18618859,18619754,896,"*","Intron (ENSMUST00000039412.14/244329, intron 3 of 13)",8,18625563,18631880,6318,1,"244329","ENSMUST00000133417.1",-5809,"ENSMUSG00000039842","Mcph1","microcephaly, primary autosomal recessive 1"
"928","chr8",46686574,46687493,920,"*","Intron (ENSMUST00000208508.2/100503498, intron 2 of 4)",8,46668808,46739508,70701,2,"100503498","ENSMUST00000208508.2",52015,"ENSMUSG00000097534","Gm16675","predicted gene, 16675"
"929","chr13",23581134,23582023,890,"*","Promoter (<=1kb)",13,23581598,23582735,1138,1,"319156","ENSMUST00000102968.2",0,"ENSMUSG00000061482","H4c4","H4 clustered histone 4"
"930","chr3",95995556,95996473,918,"*","Promoter (<=1kb)",3,95988429,95996001,7573,2,"67220","ENSMUST00000015889.9",0,"ENSMUSG00000015745","Plekho1","pleckstrin homology domain containing, family O member 1"
"931","chr11",16507764,16508640,877,"*","Promoter (<=1kb)",11,16500530,16508484,7955,2,"20335","ENSMUST00000109643.7",0,"ENSMUSG00000078974","Sec61g","SEC61, gamma subunit"
"932","chr7",66079190,66080089,900,"*","Promoter (<=1kb)",7,66079649,66089405,9757,1,"109815","ENSMUST00000101801.6",0,"ENSMUSG00000075701","Selenos","selenoprotein S"
"933","chr8",70609281,70609887,607,"*","Promoter (<=1kb)",8,70597491,70608872,11382,2,"76900","ENSMUST00000210369.1",-409,"ENSMUSG00000070003","Ssbp4","single stranded DNA binding protein 4"
"934","chr6",54817352,54818078,727,"*","Promoter (<=1kb)",6,54817448,54885111,67664,1,"387524","ENSMUST00000127331.1",0,"ENSMUSG00000058446","Znrf2","zinc and ring finger 2"
"935","chr15",78934610,78935530,921,"*","Promoter (<=1kb)",15,78934933,78943638,8706,1,"97961","ENSMUST00000138880.8",0,"ENSMUSG00000033099","Nol12","nucleolar protein 12"
"936","chr12",85454865,85455794,930,"*","Distal Intergenic",12,85473890,85477273,3384,1,"14281","ENSMUST00000021674.6",-18096,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"937","chr19",4299993,4300868,876,"*","Intron (ENSMUST00000025791.11/110355, intron 2 of 21)",19,4292567,4305208,12642,2,"110355","ENSMUST00000167511.2",4340,"ENSMUSG00000024858","Grk2","G protein-coupled receptor kinase 2"
"938","chr9",31925615,31926501,887,"*","Distal Intergenic",9,31846044,31913462,67419,2,"12023","ENSMUST00000116615.4",-12153,"ENSMUSG00000032033","Barx2","BarH-like homeobox 2"
"939","chr11",21238644,21239545,902,"*","Promoter (<=1kb)",11,21239281,21321122,81842,1,"245944","ENSMUST00000109578.7",0,"ENSMUSG00000020128","Vps54","VPS54 GARP complex subunit"
"940","chr12",112619538,112620424,887,"*","Promoter (<=1kb)",12,112620045,112641339,21295,1,"11565","ENSMUST00000021726.7",0,"ENSMUSG00000011148","Adssl1","adenylosuccinate synthetase like 1"
"941","chr11",5707221,5708114,894,"*","Promoter (<=1kb)",11,5703983,5707687,3705,2,"64660","ENSMUST00000154330.1",0,"ENSMUSG00000020477","Mrps24","mitochondrial ribosomal protein S24"
"942","chr7",35171610,35172524,915,"*","Distal Intergenic",7,35186385,35195449,9065,1,"53896","ENSMUST00000135452.7",-13861,"ENSMUSG00000030495","Slc7a10","solute carrier family 7 (cationic amino acid transporter, y+ system), member 10"
"943","chr6",83121133,83122014,882,"*","Promoter (<=1kb)",6,83119044,83121559,2516,2,"22377","ENSMUST00000032111.10",0,"ENSMUSG00000030035","Wbp1","WW domain binding protein 1"
"944","chr8",3516273,3517207,935,"*","Promoter (<=1kb)",8,3516661,3522106,5446,1,"50767","ENSMUST00000207424.1",0,"ENSMUSG00000004565","Pnpla6","patatin-like phospholipase domain containing 6"
"945","chr10",62507450,62508331,882,"*","Promoter (<=1kb)",10,62494428,62507755,13328,2,"19073","ENSMUST00000020271.12",0,"ENSMUSG00000020077","Srgn","serglycin"
"946","chr19",10388558,10389451,894,"*","Promoter (<=1kb)",19,10389090,10448444,59355,1,"54525","ENSMUST00000073899.5",0,"ENSMUSG00000024743","Syt7","synaptotagmin VII"
"947","chr4",135439077,135439784,708,"*","Distal Intergenic",4,135412308,135433853,21546,2,"53902","ENSMUST00000030606.13",-5224,"ENSMUSG00000059713","Rcan3","regulator of calcineurin 3"
"948","chr2",158028041,158028960,920,"*","Promoter (<=1kb)",2,158028497,158078207,49711,1,"70470","ENSMUST00000103123.9",0,"ENSMUSG00000027651","Rprd1b","regulation of nuclear pre-mRNA domain containing 1B"
"949","chr11",5520421,5521315,895,"*","Promoter (<=1kb)",11,5520659,5525893,5235,1,"22433","ENSMUST00000063084.15",0,"ENSMUSG00000020484","Xbp1","X-box binding protein 1"
"950","chr1",85793060,85793906,847,"*","Promoter (<=1kb)",1,85793441,85851576,58136,1,"12283","ENSMUST00000113360.7",0,"ENSMUSG00000036707","Cab39","calcium binding protein 39"
"951","chr11",90248933,90249828,896,"*","Promoter (<=1kb)",11,90249456,90268465,19010,1,"67468","ENSMUST00000107887.7",0,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"952","chr5",114813476,114814356,881,"*","Promoter (<=1kb)",5,114808196,114813976,5781,2,"66236","ENSMUST00000112160.3",0,"ENSMUSG00000072694","1500011B03Rik","RIKEN cDNA 1500011B03 gene"
"953","chr10",12964011,12964921,911,"*","Promoter (<=1kb)",10,12938209,12964262,26054,2,"74732","ENSMUST00000042861.6",0,"ENSMUSG00000039232","Stx11","syntaxin 11"
"954","chr16",13754181,13755054,874,"*","Promoter (<=1kb)",16,13754566,13758537,3972,1,"432999","ENSMUST00000239037.1",0,"ENSMUSG00000118559","A930007A09Rik","RIKEN cDNA A930007A09 gene"
"955","chr11",98959301,98960103,803,"*","Promoter (<=1kb)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",-309,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"956","chr18",77794316,77795154,839,"*","Promoter (<=1kb)",18,77794545,77882879,88335,1,"19201","ENSMUST00000114741.3",0,"ENSMUSG00000025429","Pstpip2","proline-serine-threonine phosphatase-interacting protein 2"
"957","chr7",102064850,102065765,916,"*","Promoter (<=1kb)",7,102065511,102083762,18252,1,"102443350","ENSMUST00000106950.7",0,"ENSMUSG00000099481","Xndc1","Xrcc1 N-terminal domain containing 1"
"958","chr12",5445637,5446409,773,"*","Distal Intergenic",12,5411641,5416631,4991,1,"72669","ENSMUST00000163627.2",33996,"ENSMUSG00000037735","2810032G03Rik","RIKEN cDNA 2810032G03 gene"
"959","chr2",112029975,112030917,943,"*","Distal Intergenic",2,112020914,112021856,943,2,"258271","ENSMUST00000208536.2",-8119,"ENSMUSG00000109403","Olfr1311","olfactory receptor 1311"
"960","chr14",100457865,100458723,859,"*","Distal Intergenic",14,99870632,100284679,414048,2,"16597","ENSMUST00000228216.1",-173186,"ENSMUSG00000072294","Klf12","Kruppel-like factor 12"
"961","chr1",98136381,98137273,893,"*","Intron (ENSMUST00000191060.6/69030, intron 3 of 3)",1,98131467,98144655,13189,1,"69030","ENSMUST00000186473.1",4914,"ENSMUSG00000100182","1810006J02Rik","RIKEN cDNA 1810006J02 gene"
"962","chr16",87545583,87546556,974,"*","Distal Intergenic",16,87553330,87595336,42007,1,"224419","ENSMUST00000026700.7",-6774,"ENSMUSG00000025610","Map3k7cl","Map3k7 C-terminal like"
"963","chr13",116057689,116058864,1176,"*","Distal Intergenic",13,116299395,116303351,3957,2,"16392","ENSMUST00000176444.1",244487,"ENSMUSG00000042258","Isl1","ISL1 transcription factor, LIM/homeodomain"
"964","chr2",72906863,72907816,954,"*","Distal Intergenic",2,72938280,72941084,2805,2,"20687","ENSMUST00000129565.1",33268,"ENSMUSG00000027109","Sp3","trans-acting transcription factor 3"
"965","chr1",184748478,184749299,822,"*","Distal Intergenic",1,184727140,184732619,5480,2,"15284","ENSMUST00000048572.6",-15859,"ENSMUSG00000039377","Hlx","H2.0-like homeobox"
"966","chr12",111687471,111688254,784,"*","Distal Intergenic",12,111678116,111678908,793,1,"328162","ENSMUST00000222737.1",9355,"ENSMUSG00000060950","Trmt61a","tRNA methyltransferase 61A"
"967","chr6",114225802,114226730,929,"*","Exon (ENSMUST00000032451.8/243616, exon 7 of 14)",6,114282635,114317532,34898,1,"232333","ENSMUST00000032454.7",-55905,"ENSMUSG00000030310","Slc6a1","solute carrier family 6 (neurotransmitter transporter, GABA), member 1"
"968","chr5",86129446,86130355,910,"*","Intron (ENSMUST00000039373.13/231380, intron 23 of 32)",5,86112342,86172511,60170,2,"231380","ENSMUST00000113373.1",42156,"ENSMUSG00000035898","Uba6","ubiquitin-like modifier activating enzyme 6"
"969","chr5",127373922,127374774,853,"*","Intron (ENSMUST00000119026.7/208213, intron 2 of 8)",5,127256858,127281634,24777,2,"67351","ENSMUST00000145064.7",-92288,"ENSMUSG00000087104","Tmem132cos","transmembrane protein 132C, opposite strand"
"970","chrX",8948180,8949071,892,"*","Distal Intergenic",20,8962134,8962975,842,2,"434726","ENSMUST00000105006.1",13904,"ENSMUSG00000078208","Fthl17b","ferritin, heavy polypeptide-like 17, member B"
"971","chr6",126966155,126967059,905,"*","Exon (ENSMUST00000202086.3/28040, exon 11 of 11)",6,126974420,126975614,1195,1,"28040","ENSMUST00000201520.1",-7361,"ENSMUSG00000030347","D6Wsu163e","DNA segment, Chr 6, Wayne State University 163, expressed"
"972","chr9",100470943,100471693,751,"*","Promoter (<=1kb)",9,100459077,100470609,11533,2,"213208","ENSMUST00000152756.7",-334,"ENSMUSG00000044244","Il20rb","interleukin 20 receptor beta"
"973","chr10",16440933,16441776,844,"*","Distal Intergenic",10,16951295,16963180,11886,2,"100504235","ENSMUST00000208191.1",521404,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"974","chr16",64789226,64790221,996,"*","Promoter (2-3kb)",16,64780351,64786321,5971,2,"72020","ENSMUST00000052588.4",-2905,"ENSMUSG00000047141","Zfp654","zinc finger protein 654"
"975","chr6",134845898,134846804,907,"*","Intron (ENSMUST00000046303.11/232430, intron 1 of 4)",6,134851158,134854577,3420,1,"232430","ENSMUST00000203742.1",-4354,"ENSMUSG00000032652","Crebl2","cAMP responsive element binding protein-like 2"
"976","chr2",101810456,101811358,903,"*","Promoter (2-3kb)",2,101772184,101814333,42150,2,"72446","ENSMUST00000144549.1",2975,"ENSMUSG00000032841","Prr5l","proline rich 5 like"
"977","chr11",50850842,50851733,892,"*","Promoter (<=1kb)",11,50850986,50866177,15192,1,"108072","ENSMUST00000000631.7",0,"ENSMUSG00000000617","Grm6","glutamate receptor, metabotropic 6"
"978","chr8",127098421,127099323,903,"*","Intron (ENSMUST00000162309.7/93742, intron 1 of 24)",8,127073240,127426684,353445,1,"93742","ENSMUST00000161277.7",25181,"ENSMUSG00000025812","Pard3","par-3 family cell polarity regulator"
"979","chr8",56145907,56146839,933,"*","Distal Intergenic",8,56294585,56321043,26459,1,"15446","ENSMUST00000034026.9",-147746,"ENSMUSG00000031613","Hpgd","hydroxyprostaglandin dehydrogenase 15 (NAD)"
"980","chr8",78770931,78771838,908,"*","Exon (ENSMUST00000218647.1/ENSMUST00000218647.1, exon 2 of 8)",8,78808037,78810210,2174,2,"78651","ENSMUST00000126174.1",38372,"ENSMUSG00000031683","Lsm6","LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated"
"981","chr14",67807017,67807757,741,"*","Exon (ENSMUST00000039135.5/68813, exon 23 of 52)",14,67755619,67764959,9341,2,"68813","ENSMUST00000226033.1",-42058,"ENSMUSG00000044447","Dock5","dedicator of cytokinesis 5"
"982","chr7",65410176,65411230,1055,"*","Intron (ENSMUST00000206228.1/21872, intron 2 of 4)",7,65296165,65371239,75075,2,"21872","ENSMUST00000102592.9",-38937,"ENSMUSG00000030516","Tjp1","tight junction protein 1"
"983","chr17",33874360,33875245,886,"*","Distal Intergenic",17,33875668,33883226,7559,2,"100502766","ENSMUST00000173982.1",7981,"ENSMUSG00000079553","Kifc1","kinesin family member C1"
"984","chr18",16808076,16808757,682,"*","Promoter (<=1kb)",18,16771397,16808462,37066,2,"12558","ENSMUST00000152779.1",0,"ENSMUSG00000024304","Cdh2","cadherin 2"
"985","chr4",47780865,47781786,922,"*","Distal Intergenic",4,48045153,48086445,41293,1,"18124","ENSMUST00000030025.9",-263367,"ENSMUSG00000028341","Nr4a3","nuclear receptor subfamily 4, group A, member 3"
"986","chr11",11454771,11455779,1009,"*","Intron (ENSMUST00000020413.3/53604, intron 2 of 7)",11,11462094,11488537,26444,1,"73862","ENSMUST00000170661.1",-6315,"ENSMUSG00000020191","Spata48","spermatogenesis associated 48"
"987","chr9",104444608,104445467,860,"*","Distal Intergenic",9,104426113,104426187,75,1,"100316725","ENSMUST00000158781.1",18495,"ENSMUSG00000089406","Mir2136","microRNA 2136"
"988","chr14",34152079,34152871,793,"*","Promoter (<=1kb)",14,34143992,34152489,8498,2,"19065","ENSMUST00000052164.3",0,"ENSMUSG00000048337","Npy4r","neuropeptide Y receptor Y4"
"989","chr10",93534158,93535020,863,"*","Exon (ENSMUST00000016034.2/71761, exon 4 of 9)",10,93523338,93540033,16696,2,"71761","ENSMUST00000016034.2",5013,"ENSMUSG00000015890","Amdhd1","amidohydrolase domain containing 1"
"990","chr9",58893546,58894345,800,"*","Promoter (<=1kb)",9,58888486,58893934,5449,2,"18007","ENSMUST00000215165.1",0,"ENSMUSG00000032340","Neo1","neogenin"
"991","chr1",50926985,50927881,897,"*","Promoter (<=1kb)",1,50927519,51187270,259752,1,"56363","ENSMUST00000081851.3",0,"ENSMUSG00000026109","Tmeff2","transmembrane protein with EGF-like and two follistatin-like domains 2"
"992","chr15",58913502,58914596,1095,"*","Promoter (1-2kb)",15,58901017,58916178,15162,2,"69694","ENSMUST00000238706.1",1582,"ENSMUSG00000050891","Tatdn1","TatD DNase domain containing 1"
"993","chr11",101583070,101583790,721,"*","Promoter (<=1kb)",11,101582300,101588895,6596,1,"217203","ENSMUST00000128614.1",770,"ENSMUSG00000034947","Tmem106a","transmembrane protein 106A"
"994","chr12",75713499,75713900,402,"*","Distal Intergenic",12,75720326,75735696,15371,2,"81535","ENSMUST00000220285.1",21796,"ENSMUSG00000021054","Sgpp1","sphingosine-1-phosphate phosphatase 1"
"995","chr15",100318115,100319016,902,"*","Intron (ENSMUST00000229588.1/70152, intron 1 of 1)",15,100305171,100313187,8017,1,"70152","ENSMUST00000230018.1",12944,"ENSMUSG00000054619","Mettl7a1","methyltransferase like 7A1"
"996","chrX",19275851,19276725,875,"*","Distal Intergenic",20,19146893,19146971,79,2,"723828","ENSMUST00000083537.1",-128880,"ENSMUSG00000065471","Mir222","microRNA 222"
"997","chr18",4249488,4250432,945,"*","Distal Intergenic",18,4165862,4182232,16371,1,"67328","ENSMUST00000120837.1",83626,"ENSMUSG00000024233","Lyzl1","lysozyme-like 1"
"998","chr4",148429613,148430458,846,"*","Distal Intergenic",4,148436489,148444761,8273,2,"71707","ENSMUST00000156686.1",14303,"ENSMUSG00000047719","Ubiad1","UbiA prenyltransferase domain containing 1"
"999","chr5",18053128,18053988,861,"*","Distal Intergenic",5,17962549,18019834,57286,1,"242851","ENSMUST00000030561.8",90579,"ENSMUSG00000028777","Gnat3","guanine nucleotide binding protein, alpha transducing 3"
"1000","chr10",85045080,85045845,766,"*","Distal Intergenic",10,85008716,85018337,9622,1,"237422","ENSMUST00000214820.1",36364,"ENSMUSG00000035620","Ric8b","RIC8 guanine nucleotide exchange factor B"
"1001","chr1",80605873,80606899,1027,"*","Exon (ENSMUST00000077946.11/210293, exon 5 of 56)",1,80501188,80592832,91645,2,"210293","ENSMUST00000190595.6",-13041,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"1002","chr7",90235943,90236865,923,"*","3' UTR",7,90223873,90265418,41546,2,"75338","ENSMUST00000107221.8",28553,"ENSMUSG00000030617","Ccdc83","coiled-coil domain containing 83"
"1003","chr17",46691164,46692054,891,"*","Intron (ENSMUST00000002839.8/21770, intron 2 of 14)",17,46686308,46686919,612,2,"21770","ENSMUST00000233757.1",-4245,"ENSMUSG00000059409","Ppp2r5d","protein phosphatase 2, regulatory subunit B', delta"
"1004","chr8",120831798,120832673,876,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120752209,120753711,1503,1,"15900","ENSMUST00000160594.1",79589,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"1005","chr9",46163263,46164192,930,"*","Intron (ENSMUST00000126865.7/70661, intron 4 of 24)",9,46155379,46224188,68810,1,"70661","ENSMUST00000153152.1",7884,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"1006","chrX",157731686,157732585,900,"*","Intron (ENSMUST00000038007.9/66106, intron 4 of 5)",20,157720426,157752283,31858,1,"66106","ENSMUST00000126418.1",11260,"ENSMUSG00000041476","Smpx","small muscle protein, X-linked"
"1007","chr3",67606872,67607686,815,"*","Exon (ENSMUST00000194852.1/ENSMUST00000194852.1, exon 1 of 1)",3,67584746,67596208,11463,1,"66868","ENSMUST00000192776.1",22126,"ENSMUSG00000027775","Mfsd1","major facilitator superfamily domain containing 1"
"1008","chr17",13552678,13553317,640,"*","Intron (ENSMUST00000137459.7/72578, intron 2 of 5)",17,13487021,13568864,81844,2,"72578","ENSMUST00000137459.7",15547,"ENSMUSG00000117042","2700054A10Rik","RIKEN cDNA 2700054A10 gene"
"1009","chr13",94873199,94874011,813,"*","Promoter (1-2kb)",13,94875602,94885130,9529,1,"18420","ENSMUST00000022195.11",-1591,"ENSMUSG00000021685","Otp","orthopedia homeobox"
"1010","chr9",57906922,57907834,913,"*","Distal Intergenic",9,57910979,57929968,18990,1,"69459","ENSMUST00000216925.1",-3145,"ENSMUSG00000055720","Ubl7","ubiquitin-like 7 (bone marrow stromal cell-derived)"
"1011","chr6",134764146,134765160,1015,"*","Intron (ENSMUST00000129433.3/70686, intron 1 of 6)",6,134717815,134761100,43286,2,"70686","ENSMUST00000204083.2",-3046,"ENSMUSG00000030203","Dusp16","dual specificity phosphatase 16"
"1012","chr12",104000272,104001287,1016,"*","Exon (ENSMUST00000058464.4/71907, exon 3 of 5)",12,103984792,103996579,11788,2,"380780","ENSMUST00000176106.1",-3693,"ENSMUSG00000063232","Serpina11","serine (or cysteine) peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 11"
"1013","chr9",121428034,121428915,882,"*","Intron (ENSMUST00000211301.1/67095, intron 3 of 17)",9,121415975,121462610,46636,1,"67095","ENSMUST00000211187.1",12059,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"1014","chr4",134166965,134167340,376,"*","Exon (ENSMUST00000040271.11/70012, exon 3 of 14)",4,134155901,134156921,1021,2,"70012","ENSMUST00000145531.1",-10044,"ENSMUSG00000037443","Cep85","centrosomal protein 85"
"1015","chr1",24586274,24587018,745,"*","Promoter (<=1kb)",1,24279770,24587411,307642,2,"12823","ENSMUST00000051344.5",393,"ENSMUSG00000026141","Col19a1","collagen, type XIX, alpha 1"
"1016","chr3",148881184,148882161,978,"*","Intron (ENSMUST00000106128.6/99633, intron 2 of 22)",3,148827172,148835525,8354,2,"99633","ENSMUST00000197521.1",-45659,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1017","chr14",103732492,103733375,884,"*","Distal Intergenic",14,103692983,103699442,6460,2,"70898","ENSMUST00000160117.1",-33050,"ENSMUSG00000089707","Slain1os","SLAIN motif family, member 1, opposite strand"
"1018","chr5",148378129,148378704,576,"*","Intron (ENSMUST00000048116.14/11987, intron 1 of 12)",5,148352153,148371546,19394,2,"11987","ENSMUST00000138596.1",-6583,"ENSMUSG00000041313","Slc7a1","solute carrier family 7 (cationic amino acid transporter, y+ system), member 1"
"1019","chr16",25967111,25967997,887,"*","Intron (ENSMUST00000039990.5/210530, intron 13 of 14)",16,25972282,25985174,12893,2,"210530","ENSMUST00000160067.1",17177,"ENSMUSG00000038168","P3h2","prolyl 3-hydroxylase 2"
"1020","chr11",99020538,99021294,757,"*","Promoter (<=1kb)",11,99016593,99022210,5618,2,"21973","ENSMUST00000139730.1",916,"ENSMUSG00000020914","Top2a","topoisomerase (DNA) II alpha"
"1021","chr5",93120320,93121161,842,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93093571,93176077,82507,1,"52398","ENSMUST00000202217.2",26749,"ENSMUSG00000058013","Septin11","septin 11"
"1022","chrX",11696381,11697245,865,"*","Distal Intergenic",20,11327822,11328151,330,1,"236663","ENSMUST00000091180.2",368559,"ENSMUSG00000069038","H2al1j","H2A histone family member L1J"
"1023","chr15",80898934,80899903,970,"*","Promoter (1-2kb)",15,80901886,80904343,2458,1,"213988","ENSMUST00000226461.1",-1983,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
