"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1263","chr8",84554229,84555048,820,"*","Intron (ENSMUST00000238701.1/12286, intron 19 of 48)",8,84547094,84554084,6991,1,"12286","ENSMUST00000129620.1",7135,"ENSMUSG00000034656","Cacna1a","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"1264","chr7",112678801,112679755,955,"*","Promoter (<=1kb)",7,112679318,112899459,220142,1,"21676","ENSMUST00000084705.11",0,"ENSMUSG00000055320","Tead1","TEA domain family member 1"
"1265","chr16",32009836,32010624,789,"*","Distal Intergenic",16,31959672,32003287,43616,2,"320213","ENSMUST00000231360.1",-6549,"ENSMUSG00000022772","Senp5","SUMO/sentrin specific peptidase 5"
"1266","chr19",60598007,60598903,897,"*","Distal Intergenic",19,60524696,60581025,56330,2,"78832","ENSMUST00000081790.14",-16982,"ENSMUSG00000033417","Cacul1","CDK2 associated, cullin domain 1"
"1267","chr8",34484699,34485579,881,"*","Distal Intergenic",8,34589420,34640316,50897,2,"330734","ENSMUST00000211381.1",154737,"ENSMUSG00000109819","B930018H19Rik","RIKEN cDNA B930018H19 gene"
"1268","chr5",150621381,150622269,889,"*","Intron (ENSMUST00000164332.7/381695, intron 3 of 3)",5,150599932,150607003,7072,2,"381695","ENSMUST00000201992.1",-14378,"ENSMUSG00000029655","N4bp2l2","NEDD4 binding protein 2-like 2"
"1269","chr4",126540480,126541372,893,"*","Distal Intergenic",4,126489541,126533472,43932,2,"76850","ENSMUST00000084289.4",-7008,"ENSMUSG00000042500","Ago4","argonaute RISC catalytic subunit 4"
"1270","chr7",64164760,64165673,914,"*","Intron (ENSMUST00000085222.11/17364, intron 1 of 26)",7,64153928,64269132,115205,1,"17364","ENSMUST00000206314.1",10832,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"1271","chr6",108824751,108825639,889,"*","3' UTR",6,108828641,108859356,30716,1,"192193","ENSMUST00000204804.2",-3002,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"1272","chr5",52132747,52133368,622,"*","Promoter (2-3kb)",5,52135902,52136017,116,2,"102466648","ENSMUST00000183815.1",2649,"ENSMUSG00000098726","Mir6417","microRNA 6417"
"1273","chr7",135642130,135642877,748,"*","Intron (ENSMUST00000211140.1/19267, intron 2 of 20)",7,135651937,135686293,34357,1,"19267","ENSMUST00000209979.1",-9060,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"1274","chr9",85458311,85459058,748,"*","Distal Intergenic",9,85320439,85327348,6910,2,"212943","ENSMUST00000187711.1",-130963,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
"1275","chr11",95827675,95828390,716,"*","Intron (ENSMUST00000133070.7/237928, intron 5 of 6)",11,95824500,95832140,7641,1,"237928","ENSMUST00000054173.3",3175,"ENSMUSG00000050860","Phospho1","phosphatase, orphan 1"
"1276","chr9",70012144,70013046,903,"*","Promoter (<=1kb)",9,70012550,70022866,10317,1,"235459","ENSMUST00000118198.7",0,"ENSMUSG00000033543","Gtf2a2","general transcription factor II A, 2"
"1277","chr5",125270311,125271086,776,"*","Intron (ENSMUST00000198586.1/ENSMUST00000198586.1, intron 1 of 3)",5,125277787,125284159,6373,2,"20778","ENSMUST00000124582.1",13073,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"1278","chr1",171118039,171118911,873,"*","Promoter (2-3kb)",1,171121661,171126967,5307,1,"75472","ENSMUST00000027959.10",-2750,"ENSMUSG00000026649","Cfap126","cilia and flagella associated protein 126"
"1279","chr11",120916333,120917211,879,"*","Intron (ENSMUST00000056781.4/71276, intron 3 of 18)",11,120826529,120932872,106344,2,"71276","ENSMUST00000056781.4",15661,"ENSMUSG00000048445","Ccdc57","coiled-coil domain containing 57"
"1280","chr16",22435848,22436750,903,"*","Promoter (<=1kb)",16,22381316,22436514,55199,2,"104156","ENSMUST00000168774.7",0,"ENSMUSG00000013089","Etv5","ets variant 5"
"1281","chr17",86336811,86337709,899,"*","Intron (ENSMUST00000097275.8/18754, intron 1 of 14)",17,86285164,86287178,2015,2,"72104","ENSMUST00000191222.1",-49633,"ENSMUSG00000100738","2010106C02Rik","RIKEN cDNA 2010106C02 gene"
"1282","chr1",7113823,7114675,853,"*","Intron (ENSMUST00000061280.16/319263, intron 1 of 5)",1,7089166,7172122,82957,1,"319263","ENSMUST00000182823.1",24657,"ENSMUSG00000051285","Pcmtd1","protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1"
"1283","chr8",95335546,95336394,849,"*","Promoter (2-3kb)",8,95332596,95343165,10570,1,"101985","ENSMUST00000126180.1",2950,"ENSMUSG00000031792","Usb1","U6 snRNA biogenesis 1"
"1284","chr11",86752131,86753051,921,"*","Intron (ENSMUST00000103186.10/67300, intron 1 of 31)",11,86694655,86757501,62847,2,"67300","ENSMUST00000060766.15",4450,"ENSMUSG00000047126","Cltc","clathrin, heavy polypeptide (Hc)"
"1285","chr3",79564612,79565511,900,"*","Promoter (2-3kb)",3,79505943,79567679,61737,2,"329679","ENSMUST00000139171.1",2168,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"1286","chr17",33903683,33904559,877,"*","Promoter (<=1kb)",17,33905135,33906675,1541,1,"474160","ENSMUST00000172817.1",-576,"ENSMUSG00000092349","Smim40","small integral membrane protein 40"
"1287","chr12",87390979,87391973,995,"*","Promoter (2-3kb)",12,87305058,87388355,83298,2,"20773","ENSMUST00000021424.4",-2624,"ENSMUSG00000021036","Sptlc2","serine palmitoyltransferase, long chain base subunit 2"
"1288","chr14",20798490,20799383,894,"*","Distal Intergenic",14,20794239,20796560,2322,1,"102631887","ENSMUST00000224276.1",4251,"ENSMUSG00000114241","Gm30108","predicted gene, 30108"
"1289","chr2",60370142,60370748,607,"*","Exon (ENSMUST00000151984.7/ENSMUST00000151984.7, exon 6 of 6)",2,60293760,60383231,89472,2,"17076","ENSMUST00000028362.8",12483,"ENSMUSG00000026980","Ly75","lymphocyte antigen 75"
"1290","chr5",113786711,113787594,884,"*","Distal Intergenic",5,113795638,113800446,4809,2,"231633","ENSMUST00000160374.1",12852,"ENSMUSG00000054675","Tmem119","transmembrane protein 119"
"1291","chr13",80935038,80935919,882,"*","Distal Intergenic",13,80940411,80948286,7876,1,"71416","ENSMUST00000225352.1",-4492,NA,"5430425K12Rik","RIKEN cDNA 5430425K12 gene"
"1292","chr17",87298686,87299540,855,"*","Intron (ENSMUST00000041110.11/225049, intron 3 of 19)",17,87292811,87380086,87276,1,"225049","ENSMUST00000154255.7",5875,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"1293","chrX",17571854,17572667,814,"*","Promoter (<=1kb)",20,17556564,17572325,15762,2,"72018","ENSMUST00000026016.12",0,"ENSMUSG00000025040","Fundc1","FUN14 domain containing 1"
"1294","chr4",62287401,62288106,706,"*","Promoter (<=1kb)",4,62286449,62298411,11963,1,"20530","ENSMUST00000084530.8",952,"ENSMUSG00000066152","Slc31a2","solute carrier family 31, member 2"
"1295","chr10",8323002,8323863,862,"*","Intron (ENSMUST00000061601.8/338362, intron 3 of 7)",10,8204756,8302242,97487,2,"338362","ENSMUST00000219116.1",-20760,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"1296","chr10",22272952,22273805,854,"*","Promoter (<=1kb)",10,22273346,22288849,15504,1,"667281","ENSMUST00000131558.1",0,"ENSMUSG00000075297","H60b","histocompatibility 60b"
"1297","chr2",122725435,122726301,867,"*","Distal Intergenic",2,122733290,122738362,5073,2,"75915","ENSMUST00000150154.1",12061,NA,"Bloc1s6os","biogenesis of lysosomal organelles complex-1, subunit 6, pallidin, opposite strand"
"1298","chr10",67636383,67637215,833,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-64424,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"1299","chr6",30737787,30738650,864,"*","Promoter (<=1kb)",6,30738050,30748462,10413,1,"17294","ENSMUST00000163949.8",0,"ENSMUSG00000051855","Mest","mesoderm specific transcript"
"1300","chr17",35020890,35021783,894,"*","Exon (ENSMUST00000007245.7/27762, exon 8 of 17)",17,35016638,35026520,9883,1,"27762","ENSMUST00000172499.1",4252,"ENSMUSG00000007030","Vwa7","von Willebrand factor A domain containing 7"
"1301","chr1",78525034,78525910,877,"*","Intron (ENSMUST00000134947.7/68393, intron 4 of 4)",1,78537628,78538173,546,1,"68393","ENSMUST00000125458.1",-11718,"ENSMUSG00000012187","Mogat1","monoacylglycerol O-acyltransferase 1"
"1302","chr15",27695823,27696738,916,"*","Distal Intergenic",15,27655071,27681579,26509,2,"223433","ENSMUST00000100739.4",-14244,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"1303","chr6",115975373,115976267,895,"*","Exon (ENSMUST00000015511.14/67784, exon 8 of 36)",6,115966963,115969426,2464,2,"67784","ENSMUST00000131590.1",-5947,"ENSMUSG00000030123","Plxnd1","plexin D1"
"1304","chr1",21069682,21070584,903,"*","Intron (ENSMUST00000037998.5/170829, intron 1 of 10)",1,20996299,21079229,82931,2,"170829","ENSMUST00000037998.5",8645,"ENSMUSG00000041779","Tram2","translocating chain-associating membrane protein 2"
"1305","chr11",115075086,115075945,860,"*","Distal Intergenic",11,115051917,115062177,10261,2,"217306","ENSMUST00000062787.7",-12909,"ENSMUSG00000048498","Cd300e","CD300E molecule"
"1306","chr8",25742548,25743459,912,"*","Intron (ENSMUST00000033975.7/72108, intron 7 of 17)",8,25747400,25749850,2451,2,"72108","ENSMUST00000211751.1",6391,"ENSMUSG00000061313","Ddhd2","DDHD domain containing 2"
"1307","chr2",174343798,174344684,887,"*","Promoter (<=1kb)",2,174344312,174346744,2433,1,"14683","ENSMUST00000238660.1",0,"ENSMUSG00000027523","Gnas","GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus"
"1308","chr4",149705390,149705717,328,"*","Promoter (2-3kb)",4,149663153,149702571,39419,2,"18707","ENSMUST00000156309.1",-2819,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"1309","chr17",36966589,36967477,889,"*","Promoter (2-3kb)",17,36963822,36965625,1804,1,"76416","ENSMUST00000209623.1",2767,"ENSMUSG00000036214","Polr1has","RNA polymerase I subunit H, antisense"
"1310","chr18",61056256,61057066,811,"*","Intron (ENSMUST00000025522.10/18596, intron 1 of 22)",18,61045200,61085056,39857,1,"18596","ENSMUST00000115274.1",11056,"ENSMUSG00000024620","Pdgfrb","platelet derived growth factor receptor, beta polypeptide"
"1311","chr9",106192790,106193668,879,"*","Distal Intergenic",9,106194947,106196888,1942,2,"67905","ENSMUST00000136431.1",3220,"ENSMUSG00000020253","Ppm1m","protein phosphatase 1M"
"1312","chr15",31534677,31535486,810,"*","Distal Intergenic",15,31502817,31531053,28237,2,"223455","ENSMUST00000228122.1",-3624,"ENSMUSG00000039100","Marchf6","membrane associated ring-CH-type finger 6"
"1313","chr6",99358841,99359704,864,"*","Intron (ENSMUST00000113322.8/108655, intron 1 of 18)",6,98925342,99435345,510004,2,"108655","ENSMUST00000113322.8",75641,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1314","chr2",38616820,38617594,775,"*","Intron (ENSMUST00000028083.5/19177, intron 5 of 7)",2,38611171,38643920,32750,2,"19177","ENSMUST00000151981.2",26326,"ENSMUSG00000026750","Psmb7","proteasome (prosome, macropain) subunit, beta type 7"
"1315","chr9",100434960,100435854,895,"*","Distal Intergenic",9,100458530,100461735,3206,2,"213208","ENSMUST00000125259.1",25881,"ENSMUSG00000044244","Il20rb","interleukin 20 receptor beta"
"1316","chr3",97775784,97776426,643,"*","Intron (ENSMUST00000168438.8/83679, intron 8 of 45)",3,97738854,97768009,29156,2,"83679","ENSMUST00000045243.14",-7775,"ENSMUSG00000038170","Pde4dip","phosphodiesterase 4D interacting protein (myomegalin)"
"1317","chr13",37580718,37581516,799,"*","Exon (ENSMUST00000223604.1/ENSMUST00000223604.1, exon 1 of 2)",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-196884,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"1318","chr8",72219292,72220191,900,"*","Promoter (<=1kb)",8,72219730,72224418,4689,1,"67922","ENSMUST00000003123.9",0,"ENSMUSG00000003039","Fam32a","family with sequence similarity 32, member A"
"1319","chr11",117134202,117135062,861,"*","Exon (ENSMUST00000121669.1/ENSMUST00000121669.1, exon 1 of 1)",11,117115252,117128763,13512,1,"74136","ENSMUST00000146585.1",18950,"ENSMUSG00000020823","Sec14l1","SEC14-like lipid binding 1"
"1320","chr11",78791248,78792003,756,"*","Distal Intergenic",11,78826584,78846870,20287,1,"66274","ENSMUST00000147875.8",-34581,"ENSMUSG00000072640","Lyrm9","LYR motif containing 9"
"1321","chr5",117122815,117123683,869,"*","Promoter (2-3kb)",5,117126301,117203283,76983,1,"330177","ENSMUST00000125738.7",-2618,"ENSMUSG00000061288","Taok3","TAO kinase 3"
"1322","chr5",103714696,103715577,882,"*","Exon (ENSMUST00000126335.1/17355, exon 2 of 7)",5,103692374,103816428,124055,1,"17355","ENSMUST00000126335.1",22322,"ENSMUSG00000029313","Aff1","AF4/FMR2 family, member 1"
"1323","chr19",25236498,25237417,920,"*","Promoter (<=1kb)",19,25236975,25434496,197522,1,"107351","ENSMUST00000049400.14",0,"ENSMUSG00000032702","Kank1","KN motif and ankyrin repeat domains 1"
"1324","chr11",70489465,70490303,839,"*","Distal Intergenic",11,70505244,70511178,5935,1,"75604","ENSMUST00000019063.2",-14941,"ENSMUSG00000018919","Tm4sf5","transmembrane 4 superfamily member 5"
"1325","chr15",79650366,79651233,868,"*","Intron (ENSMUST00000109648.8/75729, intron 1 of 18)",15,79612371,79658749,46379,2,"75729","ENSMUST00000109646.8",7516,"ENSMUSG00000042564","Fam227a","family with sequence similarity 227, member A"
"1326","chr1",87861932,87862731,800,"*","Intron (ENSMUST00000027517.13/227333, intron 1 of 29)",1,87853347,87854299,953,2,"100503175","ENSMUST00000187511.1",-7633,"ENSMUSG00000101942","Gm19582","predicted gene, 19582"
"1327","chr9",31247284,31248158,875,"*","Distal Intergenic",9,31280538,31330618,50081,1,"382066","ENSMUST00000117389.7",-32380,"ENSMUSG00000042496","Prdm10","PR domain containing 10"
"1328","chr5",129005986,129006860,875,"*","Promoter (1-2kb)",5,128988908,129008423,19516,2,"13852","ENSMUST00000141492.7",1563,"ENSMUSG00000029428","Stx2","syntaxin 2"
"1329","chr6",39315984,39316817,834,"*","Distal Intergenic",6,39343910,39347350,3441,2,"72144","ENSMUST00000201208.1",30533,"ENSMUSG00000029924","Slc37a3","solute carrier family 37 (glycerol-3-phosphate transporter), member 3"
"1330","chr9",113645286,113646163,878,"*","Distal Intergenic",9,113655570,113657294,1725,2,"18571","ENSMUST00000142256.1",11131,"ENSMUSG00000032504","Pdcd6ip","programmed cell death 6 interacting protein"
"1331","chrX",53056767,53057643,877,"*","Promoter (<=1kb)",20,53055046,53057190,2145,2,"72575","ENSMUST00000155622.7",0,NA,"C430049B03Rik","RIKEN cDNA C430049B03 gene"
"1332","chr2",157552328,157553157,830,"*","Distal Intergenic",2,157558188,157560007,1820,2,"53619","ENSMUST00000134239.1",6850,"ENSMUSG00000067787","Blcap","bladder cancer associated protein"
"1333","chr1",120327460,120328351,892,"*","Distal Intergenic",1,120340582,120343174,2593,1,"226359","ENSMUST00000037286.9",-12231,"ENSMUSG00000036907","C1ql2","complement component 1, q subcomponent-like 2"
"1334","chr8",71537050,71537966,917,"*","Promoter (<=1kb)",8,71534255,71537456,3202,2,"69550","ENSMUST00000051672.8",0,"ENSMUSG00000046718","Bst2","bone marrow stromal cell antigen 2"
"1335","chr6",67041664,67042499,836,"*","Intron (ENSMUST00000130657.7/320172, intron 1 of 6)",6,67036897,67037457,561,2,"13197","ENSMUST00000155041.1",-4207,"ENSMUSG00000036390","Gadd45a","growth arrest and DNA-damage-inducible 45 alpha"
"1336","chr16",29847482,29848336,855,"*","Distal Intergenic",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",113971,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
"1337","chr8",23027894,23028893,1000,"*","Intron (ENSMUST00000110688.8/11733, intron 1 of 42)",8,23035099,23148790,113692,1,"11733","ENSMUST00000117662.7",-6206,"ENSMUSG00000031543","Ank1","ankyrin 1, erythroid"
"1338","chr6",115666379,115667291,913,"*","Intron (ENSMUST00000112949.7/110157, intron 1 of 16)",6,115618569,115675964,57396,2,"110157","ENSMUST00000112949.7",8673,"ENSMUSG00000000441","Raf1","v-raf-leukemia viral oncogene 1"
"1339","chr4",35119898,35120782,885,"*","Intron (ENSMUST00000102975.9/214944, intron 1 of 3)",4,35152056,35154005,1950,1,"387510","ENSMUST00000058595.6",-31274,"ENSMUSG00000042993","Ifnk","interferon kappa"
"1340","chr12",16528426,16529309,884,"*","Distal Intergenic",12,16551585,16562444,10860,2,"14245","ENSMUST00000221789.1",33135,"ENSMUSG00000020593","Lpin1","lipin 1"
"1341","chr1",155475996,155476873,878,"*","Distal Intergenic",1,155520173,155527111,6939,2,"433367","ENSMUST00000097531.2",50238,"ENSMUSG00000073535","Gm5532","predicted gene 5532"
"1342","chr13",30696020,30696849,830,"*","Exon (ENSMUST00000091672.12/105352, exon 4 of 8)",13,30660101,30711231,51131,1,"105352","ENSMUST00000095914.6",35919,"ENSMUSG00000069255","Dusp22","dual specificity phosphatase 22"
"1343","chr4",135544882,135545767,886,"*","Intron (ENSMUST00000105855.1/230824, intron 15 of 15)",4,135541888,135573630,31743,2,"230824","ENSMUST00000105855.1",27863,"ENSMUSG00000037188","Grhl3","grainyhead like transcription factor 3"
"1344","chr18",34262601,34263453,853,"*","Exon (ENSMUST00000170195.1/11789, exon 2 of 2)",18,34247698,34290345,42648,1,"11789","ENSMUST00000066133.6",14903,"ENSMUSG00000005871","Apc","APC, WNT signaling pathway regulator"
"1345","chr2",131123915,131124865,951,"*","Promoter (2-3kb)",2,131127280,131146321,19042,1,"72630","ENSMUST00000099349.9",-2415,"ENSMUSG00000074793","Hspa12b","heat shock protein 12B"
"1346","chr9",77961113,77962029,917,"*","Intron (ENSMUST00000034904.13/68801, intron 3 of 7)",9,77941291,77961021,19731,1,"68801","ENSMUST00000134072.1",19822,"ENSMUSG00000032349","Elovl5","ELOVL family member 5, elongation of long chain fatty acids (yeast)"
"1347","chr15",81355071,81355976,906,"*","Intron (ENSMUST00000023040.8/20524, intron 1 of 8)",15,81337944,81360727,22784,2,"20524","ENSMUST00000230309.1",4751,"ENSMUSG00000022404","Slc25a17","solute carrier family 25 (mitochondrial carrier, peroxisomal membrane protein), member 17"
"1348","chr15",27627538,27628416,879,"*","Promoter (2-3kb)",15,27608637,27630678,22042,2,"432940","ENSMUST00000228439.1",2262,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"1349","chr1",173440879,173441712,834,"*","Intron (ENSMUST00000147604.7/383619, intron 5 of 11)",1,173454971,173455595,625,1,"383619","ENSMUST00000151176.1",-13259,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"1350","chr6",39241287,39242168,882,"*","Exon (ENSMUST00000200801.1/ENSMUST00000200801.1, exon 2 of 2)",6,39136623,39206789,70167,2,"338523","ENSMUST00000002305.8",-34498,"ENSMUSG00000042599","Kdm7a","lysine (K)-specific demethylase 7A"
"1351","chr5",121583804,121584704,901,"*","Intron (ENSMUST00000031411.14/11669, intron 1 of 12)",5,121567879,121579666,11788,2,"11669","ENSMUST00000199369.4",-4138,"ENSMUSG00000029455","Aldh2","aldehyde dehydrogenase 2, mitochondrial"
"1352","chr17",86283443,86284339,897,"*","Promoter (2-3kb)",17,86285164,86287178,2015,2,"72104","ENSMUST00000191222.1",2839,"ENSMUSG00000100738","2010106C02Rik","RIKEN cDNA 2010106C02 gene"
"1353","chr16",24312605,24313276,672,"*","Intron (ENSMUST00000231672.1/ENSMUST00000231672.1, intron 3 of 4)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-80231,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1354","chr8",88666146,88667025,880,"*","Intron (ENSMUST00000054324.14/257632, intron 4 of 12)",8,88651341,88688474,37134,1,"257632","ENSMUST00000109634.2",14805,"ENSMUSG00000055994","Nod2","nucleotide-binding oligomerization domain containing 2"
