"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1304","chr11",106623347,106624258,912,"*","Distal Intergenic",11,106568098,106613423,45326,2,"21763","ENSMUST00000128933.1",-9924,"ENSMUSG00000040548","Tex2","testis expressed gene 2"
"1305","chr1",13531257,13532146,890,"*","Distal Intergenic",1,13576144,13579798,3655,2,"72265","ENSMUST00000185447.1",47652,"ENSMUSG00000025935","Tram1","translocating chain-associating membrane protein 1"
"1306","chr4",115857144,115858042,899,"*","Promoter (<=1kb)",4,115857106,115876610,19505,1,"17346","ENSMUST00000150201.7",38,"ENSMUSG00000028708","Mknk1","MAP kinase-interacting serine/threonine kinase 1"
"1307","chr6",90575087,90576000,914,"*","Intron (ENSMUST00000130418.7/107747, intron 12 of 22)",6,90567706,90570884,3179,1,"107747","ENSMUST00000152436.1",7381,"ENSMUSG00000030088","Aldh1l1","aldehyde dehydrogenase 1 family, member L1"
"1308","chr6",89448584,89449486,903,"*","Intron (ENSMUST00000113550.5/66098, intron 4 of 6)",6,89316314,89362620,46307,2,"18844","ENSMUST00000163139.7",-85964,"ENSMUSG00000030084","Plxna1","plexin A1"
"1309","chr5",64487590,64488526,937,"*","Distal Intergenic",5,64477035,64482465,5431,1,"77382","ENSMUST00000196829.1",10555,"ENSMUSG00000105352","C030018K13Rik","RIKEN cDNA C030018K13 gene"
"1310","chr14",77511128,77512024,897,"*","Intron (ENSMUST00000022589.8/239188, intron 7 of 18)",14,77479483,77506868,27386,2,"629678","ENSMUST00000088880.10",-4260,"ENSMUSG00000067973","Gm6994","predicted gene 6994"
"1311","chr2",154435925,154436804,880,"*","Promoter (<=1kb)",2,154436481,154539356,102876,1,"12396","ENSMUST00000109725.7",0,"ENSMUSG00000038533","Cbfa2t2","CBFA2/RUNX1 translocation partner 2"
"1312","chr6",134124091,134124990,900,"*","Intron (ENSMUST00000081028.12/14011, intron 1 of 7)",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",88122,"ENSMUSG00000030199","Etv6","ets variant 6"
"1313","chr12",104995852,104996500,649,"*","Promoter (2-3kb)",12,104929949,104998677,68729,2,"212073","ENSMUST00000109927.1",2177,"ENSMUSG00000054150","Syne3","spectrin repeat containing, nuclear envelope family member 3"
"1314","chr6",49217534,49218436,903,"*","Promoter (2-3kb)",6,49085223,49214957,129735,2,"140488","ENSMUST00000031838.8",-2577,"ENSMUSG00000029814","Igf2bp3","insulin-like growth factor 2 mRNA binding protein 3"
"1315","chr4",138288380,138289289,910,"*","Exon (ENSMUST00000105818.7/16559, exon 8 of 14)",4,138304730,138312628,7899,1,"13200","ENSMUST00000030538.4",-15441,"ENSMUSG00000028757","Ddost","dolichyl-di-phosphooligosaccharide-protein glycotransferase"
"1316","chr8",115494106,115494996,891,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",212798,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1317","chr19",32384477,32385394,918,"*","Intron (ENSMUST00000099514.9/208449, intron 1 of 9)",19,32289279,32388463,99185,2,"208449","ENSMUST00000141252.1",3069,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1318","chr5",64376356,64377062,707,"*","Distal Intergenic",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",77826,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1319","chr2",68907534,68908408,875,"*","Exon (ENSMUST00000192661.1/ENSMUST00000192661.1, exon 1 of 1)",2,68947260,69050972,103713,1,"241447","ENSMUST00000155748.7",-38852,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"1320","chr13",110959926,110960821,896,"*","Distal Intergenic",13,110882852,110903846,20995,2,"102636142","ENSMUST00000225424.1",-56080,NA,"4930526H09Rik","RIKEN cDNA 4930526H09 gene"
"1321","chr1",54647067,54647973,907,"*","3' UTR",1,54649097,54657687,8591,2,"329154","ENSMUST00000178156.7",9714,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"1322","chr11",101139974,101140900,927,"*","Exon (ENSMUST00000175021.2/ENSMUST00000175021.2, exon 1 of 1)",11,101155907,101161787,5881,1,"103768","ENSMUST00000043654.9",-15007,"ENSMUSG00000045007","Tubg2","tubulin, gamma 2"
"1323","chr7",19770149,19771018,870,"*","Promoter (<=1kb)",7,19756131,19770547,14417,2,"57278","ENSMUST00000003061.13",0,"ENSMUSG00000002980","Bcam","basal cell adhesion molecule"
"1324","chr4",132607971,132608870,900,"*","Distal Intergenic",4,132638987,132694883,55897,1,"14050","ENSMUST00000135299.7",-30117,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"1325","chr5",125141107,125141819,713,"*","Intron (ENSMUST00000111402.8/20602, intron 1 of 47)",5,125017835,125124900,107066,2,"20602","ENSMUST00000055256.13",-16207,"ENSMUSG00000029478","Ncor2","nuclear receptor co-repressor 2"
"1326","chr13",117602049,117602890,842,"*","Promoter (<=1kb)",13,117602320,117660848,58529,1,"15165","ENSMUST00000207599.1",0,"ENSMUSG00000021730","Hcn1","hyperpolarization activated cyclic nucleotide gated potassium channel 1"
"1327","chr4",129081322,129082192,871,"*","Promoter (2-3kb)",4,129078971,129085886,6916,1,"75234","ENSMUST00000130803.2",2351,"ENSMUSG00000028793","Rnf19b","ring finger protein 19B"
"1328","chr3",131465939,131466711,773,"*","Intron (ENSMUST00000197057.1/74442, intron 1 of 1)",3,131342169,131490479,148311,2,"74442","ENSMUST00000197057.1",23768,"ENSMUSG00000050931","Sgms2","sphingomyelin synthase 2"
"1329","chr11",119710603,119711479,877,"*","Intron (ENSMUST00000125583.7/74370, intron 3 of 12)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",54659,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"1330","chr7",97740748,97741625,878,"*","Promoter (2-3kb)",7,97724006,97738289,14284,2,"66333","ENSMUST00000206389.1",-2459,"ENSMUSG00000042797","Aqp11","aquaporin 11"
"1331","chr1",170934136,170935039,904,"*","Distal Intergenic",1,170917881,170927583,9703,2,"98752","ENSMUST00000159171.1",-6553,"ENSMUSG00000038421","Fcrla","Fc receptor-like A"
"1332","chr16",20085210,20086121,912,"*","Distal Intergenic",16,20097542,20129221,31680,1,"75785","ENSMUST00000023509.4",-11421,"ENSMUSG00000062901","Klhl24","kelch-like 24"
"1333","chr15",80697369,80698253,885,"*","Promoter (<=1kb)",15,80691025,80697610,6586,2,"106059","ENSMUST00000230612.1",0,"ENSMUSG00000116220","A430088P11Rik","RIKEN cDNA A430088P11 gene"
"1334","chr3",137777856,137778771,916,"*","Distal Intergenic",3,137783535,137783615,81,2,"102466638","ENSMUST00000184334.1",4844,"ENSMUSG00000099011","Mir6380","microRNA 6380"
"1335","chr11",55196989,55197611,623,"*","Promoter (<=1kb)",11,55191719,55197682,5964,2,"74045","ENSMUST00000157010.1",71,"ENSMUSG00000084980","Slc36a1os","solute carrier family 36 (proton/amino acid symporter), member 1, opposite strand"
"1336","chr13",52610257,52611145,889,"*","5' UTR",13,52596959,52624339,27381,1,"20963","ENSMUST00000140339.1",13298,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"1337","chr6",120493098,120494007,910,"*","Promoter (<=1kb)",6,120488939,120493807,4869,2,"94047","ENSMUST00000178687.1",0,"ENSMUSG00000094626","Tmem121b","transmembrane protein 121B"
"1338","chr4",114652224,114653095,872,"*","Distal Intergenic",4,114821722,114856166,34445,1,"433746","ENSMUST00000137570.1",-168627,"ENSMUSG00000055198","Gm12830","predicted gene 12830"
"1339","chr12",102286488,102287369,882,"*","Promoter (2-3kb)",12,102283641,102390855,107215,1,"217835","ENSMUST00000133820.1",2847,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"1340","chr13",91727687,91728574,888,"*","Intron (ENSMUST00000160385.1/373852, intron 1 of 1)",13,91741512,91786148,44637,1,"74156","ENSMUST00000022120.4",-12938,"ENSMUSG00000021620","Acot12","acyl-CoA thioesterase 12"
"1341","chr5",122832611,122833513,903,"*","Distal Intergenic",5,122787459,122821339,33881,2,"59008","ENSMUST00000086216.8",-11272,"ENSMUSG00000029472","Anapc5","anaphase-promoting complex subunit 5"
"1342","chr17",31787969,31788766,798,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",62809,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"1343","chr6",115330712,115331608,897,"*","Distal Intergenic",6,115360951,115490399,129449,1,"19016","ENSMUST00000171644.7",-29343,"ENSMUSG00000000440","Pparg","peroxisome proliferator activated receptor gamma"
"1344","chr15",79399086,79399759,674,"*","Promoter (2-3kb)",15,79369985,79396856,26872,2,"223693","ENSMUST00000228472.1",-2230,"ENSMUSG00000009035","Tmem184b","transmembrane protein 184b"
"1345","chr5",124622718,124623592,875,"*","Exon (ENSMUST00000100706.9/67978, exon 14 of 19)",5,124628576,124637540,8965,1,"21871","ENSMUST00000200292.4",-4984,"ENSMUSG00000038023","Atp6v0a2","ATPase, H+ transporting, lysosomal V0 subunit A2"
"1346","chr6",88831211,88832094,884,"*","Distal Intergenic",6,88836278,88838715,2438,2,"80283","ENSMUST00000204560.2",6621,"ENSMUSG00000030083","Abtb1","ankyrin repeat and BTB (POZ) domain containing 1"
"1347","chr7",119920338,119921115,778,"*","Intron (ENSMUST00000207270.1/73919, intron 4 of 4)",7,119900131,119916325,16195,1,"73919","ENSMUST00000208411.1",20207,"ENSMUSG00000030922","Lyrm1","LYR motif containing 1"
"1348","chr2",147307497,147308410,914,"*","Exon (ENSMUST00000136998.2/100313531, exon 5 of 6)",2,147361925,147366362,4438,1,"18503","ENSMUST00000126068.8",-53515,"ENSMUSG00000037034","Pax1","paired box 1"
"1349","chr4",132807848,132808774,927,"*","Distal Intergenic",4,132781843,132796387,14545,2,"230787","ENSMUST00000045154.5",-11461,"ENSMUSG00000037731","Themis2","thymocyte selection associated family member 2"
"1350","chr16",21814702,21815614,913,"*","Intron (ENSMUST00000231988.1/71751, intron 2 of 14)",16,21825942,21933439,107498,1,"71751","ENSMUST00000232240.1",-10328,"ENSMUSG00000033618","Map3k13","mitogen-activated protein kinase kinase kinase 13"
"1351","chr7",98084366,98085115,750,"*","Promoter (<=1kb)",7,98081170,98084719,3550,2,"17921","ENSMUST00000152975.1",0,"ENSMUSG00000030761","Myo7a","myosin VIIA"
"1352","chr17",29434291,29435140,850,"*","Exon (ENSMUST00000234282.1/ENSMUST00000234282.1, exon 1 of 4)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-55613,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"1353","chr11",97641569,97642432,864,"*","Distal Intergenic",11,97627389,97629702,2314,2,"103551","ENSMUST00000052281.5",-11867,"ENSMUSG00000043439","Epop","elongin BC and polycomb repressive complex 2 associated protein"
"1354","chr7",74496900,74497815,916,"*","Intron (ENSMUST00000098371.8/108116, intron 2 of 10)",7,74359654,74504335,144682,2,"108116","ENSMUST00000136389.1",6520,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"1355","chr19",7266829,7267579,751,"*","Promoter (<=1kb)",19,7267325,7270144,2820,1,"104383","ENSMUST00000140442.7",0,"ENSMUSG00000024968","Rcor2","REST corepressor 2"
"1356","chr6",72234985,72235825,841,"*","Promoter (<=1kb)",6,72206177,72235577,29401,2,"71093","ENSMUST00000042646.7",0,"ENSMUSG00000037621","Atoh8","atonal bHLH transcription factor 8"
"1357","chr11",121053379,121054245,867,"*","Promoter (2-3kb)",11,121054536,121056363,1828,2,"58210","ENSMUST00000170381.7",2118,"ENSMUSG00000039364","Sectm1b","secreted and transmembrane 1B"
"1358","chr12",108638903,108639803,901,"*","Intron (ENSMUST00000077735.12/14026, intron 1 of 12)",12,108635753,108688513,52761,1,"14026","ENSMUST00000172409.1",3150,"ENSMUSG00000021262","Evl","Ena-vasodilator stimulated phosphoprotein"
"1359","chr8",83782904,83783808,905,"*","Distal Intergenic",8,83723251,83741326,18076,2,"26364","ENSMUST00000166939.7",-41578,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"1360","chr7",99469515,99470193,679,"*","Promoter (<=1kb)",7,99469955,99471873,1919,1,"72184","ENSMUST00000142339.1",0,"ENSMUSG00000035298","Klhl35","kelch-like 35"
"1361","chr8",123406489,123407358,870,"*","Promoter (<=1kb)",8,123407107,123410744,3638,1,"17199","ENSMUST00000098324.3",0,"ENSMUSG00000074037","Mc1r","melanocortin 1 receptor"
"1362","chr11",63914051,63914964,914,"*","Intron (ENSMUST00000094103.3/54710, intron 1 of 1)",11,63885792,63922290,36499,2,"54710","ENSMUST00000094103.3",7326,"ENSMUSG00000070407","Hs3st3b1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3B1"
"1363","chr5",146674950,146675762,813,"*","Distal Intergenic",5,146734839,146758448,23610,2,"22217","ENSMUST00000138202.7",82686,"ENSMUSG00000029640","Usp12","ubiquitin specific peptidase 12"
"1364","chr16",52292382,52293282,901,"*","Intron (ENSMUST00000023312.13/11658, intron 6 of 15)",16,52251087,52296924,45838,2,"11658","ENSMUST00000167115.7",3642,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"1365","chr12",95748564,95749425,862,"*","Intron (ENSMUST00000057324.3/399558, intron 1 of 1)",12,95695357,95781107,85751,1,"399558","ENSMUST00000110117.1",53207,"ENSMUSG00000047414","Flrt2","fibronectin leucine rich transmembrane protein 2"
"1366","chr14",103531670,103532412,743,"*","Intron (ENSMUST00000227322.1/64929, intron 3 of 29)",14,103513421,103612797,99377,1,"64929","ENSMUST00000095576.4",18249,"ENSMUSG00000022123","Scel","sciellin"
"1367","chr1",170282102,170283019,918,"*","Intron (ENSMUST00000179976.2/26904, intron 2 of 3)",1,170277320,170286769,9450,1,"26904","ENSMUST00000179976.2",4782,"ENSMUSG00000102418","Sh2d1b1","SH2 domain containing 1B1"
"1368","chr6",15792527,15793423,897,"*","Intron (ENSMUST00000101663.9/16543, intron 4 of 4)",6,15727799,15770349,42551,1,"16543","ENSMUST00000128849.2",64728,"ENSMUSG00000041390","Mdfic","MyoD family inhibitor domain containing"
"1369","chr5",113054137,113054981,845,"*","Distal Intergenic",5,113063130,113068457,5328,2,"12961","ENSMUST00000199639.1",13476,"ENSMUSG00000042240","Crybb2","crystallin, beta B2"
"1370","chr11",6520586,6521423,838,"*","Promoter (<=1kb)",11,6506548,6520958,14411,2,"246177","ENSMUST00000003459.3",0,"ENSMUSG00000020437","Myo1g","myosin IG"
"1371","chr1",54919830,54920741,912,"*","Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54735302,54926354,191053,2,"329154","ENSMUST00000178935.7",5613,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"1372","chr12",111743770,111744583,814,"*","Intron (ENSMUST00000163220.9/68020, intron 4 of 5)",12,111758849,111803240,44392,1,"16593","ENSMUST00000239017.1",-14266,"ENSMUSG00000021288","Klc1","kinesin light chain 1"
"1373","chr6",120567183,120568039,857,"*","Distal Intergenic",6,120554796,120562879,8084,1,"73505","ENSMUST00000204672.1",12387,NA,"1700072O05Rik","RIKEN cDNA 1700072O05 gene"
"1374","chr17",84981374,84982269,896,"*","Intron (ENSMUST00000112305.9/19043, intron 1 of 5)",17,84993673,85023991,30319,1,"19043","ENSMUST00000112307.3",-11404,"ENSMUSG00000061130","Ppm1b","protein phosphatase 1B, magnesium dependent, beta isoform"
"1375","chr19",24707183,24707951,769,"*","Intron (ENSMUST00000047666.4/226041, intron 10 of 10)",19,24674008,24682233,8226,1,"226040","ENSMUST00000057243.5",33175,"ENSMUSG00000048572","Tmem252","transmembrane protein 252"
"1376","chr9",99240316,99241224,909,"*","Promoter (2-3kb)",9,99243367,99263762,20396,1,"68121","ENSMUST00000185799.6",-2143,"ENSMUSG00000056267","Cep70","centrosomal protein 70"
"1377","chr15",64447069,64447907,839,"*","Distal Intergenic",15,64088541,64382919,294379,2,"13196","ENSMUST00000110115.8",-64150,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"1378","chr11",75193452,75194177,726,"*","Promoter (<=1kb)",11,75193783,75267769,73987,1,"237847","ENSMUST00000102514.3",0,"ENSMUSG00000045287","Rtn4rl1","reticulon 4 receptor-like 1"
"1379","chr3",28262828,28263618,791,"*","Promoter (<=1kb)",3,28263214,28670585,407372,1,"665113","ENSMUST00000160934.7",0,"ENSMUSG00000027692","Tnik","TRAF2 and NCK interacting kinase"
"1380","chr16",3895154,3896020,867,"*","Promoter (<=1kb)",16,3894375,3902376,8002,1,"74763","ENSMUST00000150655.2",779,"ENSMUSG00000005982","Naa60","N(alpha)-acetyltransferase 60, NatF catalytic subunit"
"1381","chr11",72546987,72547864,878,"*","Promoter (2-3kb)",11,72498160,72550301,52142,2,"77577","ENSMUST00000021154.6",2437,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"1382","chr5",123992363,123993107,745,"*","Promoter (1-2kb)",5,123994805,123997399,2595,1,"29816","ENSMUST00000166258.1",-1698,"ENSMUSG00000000915","Hip1r","huntingtin interacting protein 1 related"
"1383","chr8",122484572,122485464,893,"*","Promoter (<=1kb)",8,122481721,122484780,3060,2,"234839","ENSMUST00000123671.7",0,"ENSMUSG00000014444","Piezo1","piezo-type mechanosensitive ion channel component 1"
"1384","chr16",49792203,49793116,914,"*","Intron (ENSMUST00000127115.1/ENSMUST00000127115.1, intron 1 of 2)",16,49800533,49911046,110514,1,"16423","ENSMUST00000229640.1",-7417,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1385","chr2",30931706,30932619,914,"*","Distal Intergenic",2,30952959,30959015,6057,1,"30934","ENSMUST00000028199.11",-20340,"ENSMUSG00000026848","Tor1b","torsin family 1, member B"
"1386","chr6",97961843,97962689,847,"*","Intron (ENSMUST00000203884.2/17342, intron 2 of 9)",6,97940918,98018707,77790,1,"17342","ENSMUST00000113339.7",20925,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"1387","chr5",123344957,123345586,630,"*","Promoter (<=1kb)",5,123344500,123360278,15779,1,"77045","ENSMUST00000117971.1",457,"ENSMUSG00000029438","Bcl7a","B cell CLL/lymphoma 7A"
"1388","chr18",35815363,35816146,784,"*","Intron (ENSMUST00000235919.1/56550, intron 4 of 4)",18,35829397,35859002,29606,1,"67393","ENSMUST00000235161.1",-13251,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"1389","chr9",111057033,111057962,930,"*","Promoter (<=1kb)",9,111054486,111057270,2785,2,"54199","ENSMUST00000111888.2",0,"ENSMUSG00000043953","Ccrl2","chemokine (C-C motif) receptor-like 2"
"1390","chr1",136136770,136137682,913,"*","Intron (ENSMUST00000075164.10/16565, intron 1 of 34)",1,136131454,136149993,18540,1,"16565","ENSMUST00000122892.1",5316,"ENSMUSG00000041642","Kif21b","kinesin family member 21B"
"1391","chr4",117218456,117219342,887,"*","Intron (ENSMUST00000165128.8/381544, intron 7 of 12)",4,117213334,117213782,449,2,"381544","ENSMUST00000141554.1",-4674,"ENSMUSG00000060268","Armh1","armadillo-like helical domain containing 1"
"1392","chr2",93418137,93419086,950,"*","Promoter (1-2kb)",2,93419154,93420287,1134,2,"12521","ENSMUST00000126772.1",1201,"ENSMUSG00000027215","Cd82","CD82 antigen"
"1393","chr8",117339959,117340812,854,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",-8358,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1394","chr11",120612430,120613327,898,"*","Promoter (<=1kb)",11,120611628,120613074,1447,2,"68671","ENSMUST00000134671.1",0,"ENSMUSG00000025137","Pcyt2","phosphate cytidylyltransferase 2, ethanolamine"
"1395","chr2",125672697,125673581,885,"*","Promoter (<=1kb)",2,125629065,125673502,44438,2,"271849","ENSMUST00000110477.1",0,"ENSMUSG00000035109","Shc4","SHC (Src homology 2 domain containing) family, member 4"
"1396","chr16",92439672,92440528,857,"*","Intron (ENSMUST00000060005.14/54720, intron 1 of 3)",16,92391959,92458475,66517,2,"54720","ENSMUST00000231410.1",17947,"ENSMUSG00000022951","Rcan1","regulator of calcineurin 1"
"1397","chr10",60407629,60408508,880,"*","Promoter (1-2kb)",10,60376772,60406453,29682,2,"22295","ENSMUST00000144462.7",-1176,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
