"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1098","chr8",111439024,111439834,811,"*","Distal Intergenic",8,111345141,111393824,48684,2,"338521","ENSMUST00000038475.8",-45200,"ENSMUSG00000033579","Fa2h","fatty acid 2-hydroxylase"
"1099","chr2",58280848,58281662,815,"*","Exon (ENSMUST00000131189.1/100502932, exon 3 of 4)",2,58276779,58286902,10124,1,"100502932","ENSMUST00000131189.1",4069,"ENSMUSG00000086995","Gm13544","predicted gene 13544"
"1100","chrX",155280313,155281116,804,"*","Intron (ENSMUST00000026324.9/56360, intron 5 of 14)",20,155293843,155296913,3071,1,"56360","ENSMUST00000126200.1",-12727,"ENSMUSG00000025287","Acot9","acyl-CoA thioesterase 9"
"1101","chr2",26227516,26228440,925,"*","Promoter (2-3kb)",2,26208637,26225371,16735,2,"227638","ENSMUST00000091263.11",-2145,"ENSMUSG00000036327","Qsox2","quiescin Q6 sulfhydryl oxidase 2"
"1102","chr15",83056213,83057139,927,"*","Distal Intergenic",15,82992973,83033306,40334,2,"74039","ENSMUST00000231165.1",-22907,"ENSMUSG00000058099","Nfam1","Nfat activating molecule with ITAM motif 1"
"1103","chr10",26710739,26711525,787,"*","Intron (ENSMUST00000218733.1/ENSMUST00000218733.1, intron 1 of 1)",10,26673601,26674612,1012,2,"667572","ENSMUST00000183230.1",-36127,"ENSMUSG00000098179","Gm8709","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"1104","chr2",144560567,144561571,1005,"*","Intron (ENSMUST00000143573.7/27054, intron 2 of 6)",2,144564899,144590749,25851,1,"27054","ENSMUST00000128210.1",-3328,"ENSMUSG00000027429","Sec23b","SEC23 homolog B, COPII coat complex component"
"1105","chr16",57577204,57578059,856,"*","Intron (ENSMUST00000114371.4/66497, intron 1 of 9)",16,57549242,57572804,23563,1,"78749","ENSMUST00000159414.1",27962,"ENSMUSG00000043336","Filip1l","filamin A interacting protein 1-like"
"1106","chr1",37884236,37885269,1034,"*","Promoter (2-3kb)",1,37878988,37881868,2881,2,"69028","ENSMUST00000127170.1",-2368,"ENSMUSG00000026088","Mitd1","MIT, microtubule interacting and transport, domain containing 1"
"1107","chr5",53624655,53625522,868,"*","Promoter (<=1kb)",5,53624914,53642065,17152,1,"19664","ENSMUST00000200856.3",0,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1108","chr17",86496066,86496932,867,"*","Promoter (2-3kb)",17,86493327,86496457,3131,1,"18754","ENSMUST00000136986.1",2739,"ENSMUSG00000045038","Prkce","protein kinase C, epsilon"
"1109","chr1",161140171,161140887,717,"*","Promoter (1-2kb)",1,161142691,161163295,20605,1,"73844","ENSMUST00000125018.7",-1804,"ENSMUSG00000044835","Ankrd45","ankyrin repeat domain 45"
"1110","chr18",67453873,67454709,837,"*","Distal Intergenic",18,67404764,67449172,44409,2,"69597","ENSMUST00000025408.9",-4701,"ENSMUSG00000024527","Afg3l2","AFG3-like AAA ATPase 2"
"1111","chr1",161992020,161992862,843,"*","3' UTR",1,162004969,162016485,11517,1,"72753","ENSMUST00000161583.1",-12107,"ENSMUSG00000090260","2810442N19Rik","RIKEN cDNA 2810442N19 gene"
"1112","chr18",69118002,69118879,878,"*","Distal Intergenic",18,69022199,69022273,75,2,"102465187","ENSMUST00000184434.1",-95729,"ENSMUSG00000098366","Mir145b","microRNA 145b"
"1113","chr10",93757102,93757825,724,"*","Distal Intergenic",10,93831555,93848538,16984,1,"327799","ENSMUST00000095333.5",-73730,"ENSMUSG00000020020","Usp44","ubiquitin specific peptidase 44"
"1114","chr14",26441063,26441893,831,"*","Promoter (<=1kb)",14,26427249,26442655,15407,2,"83997","ENSMUST00000127078.7",762,"ENSMUSG00000021870","Slmap","sarcolemma associated protein"
"1115","chr7",113040810,113041842,1033,"*","Distal Intergenic",7,112953962,112957457,3496,1,"78748","ENSMUST00000182858.1",86848,"ENSMUSG00000098132","Rassf10","Ras association (RalGDS/AF-6) domain family (N-terminal) member 10"
"1116","chr19",11280044,11280858,815,"*","Promoter (<=1kb)",19,11274161,11279654,5494,2,"269063","ENSMUST00000188335.6",-390,"ENSMUSG00000054523","Ms4a5","membrane-spanning 4-domains, subfamily A, member 5"
"1117","chr8",66439771,66440665,895,"*","Exon (ENSMUST00000140669.1/ENSMUST00000140669.1, exon 2 of 2)",8,66474330,66486497,12168,2,"66282","ENSMUST00000143972.1",45832,"ENSMUSG00000025591","Tma16","translation machinery associated 16"
"1118","chr7",58736587,58737491,905,"*","Intron (ENSMUST00000168747.2/11982, intron 1 of 20)",7,58658246,58829420,171175,1,"11982","ENSMUST00000168747.2",78341,"ENSMUSG00000025324","Atp10a","ATPase, class V, type 10A"
"1119","chr11",49977835,49978862,1028,"*","Exon (ENSMUST00000093141.11/74563, exon 12 of 13)",11,49963785,49975750,11966,1,"74563","ENSMUST00000109172.3",14050,"ENSMUSG00000020374","Rasgef1c","RasGEF domain family, member 1C"
"1120","chr14",66810713,66811607,895,"*","Intron (ENSMUST00000022629.8/12934, intron 11 of 13)",14,66802864,66868688,65825,2,"12934","ENSMUST00000022629.8",57081,"ENSMUSG00000022048","Dpysl2","dihydropyrimidinase-like 2"
"1121","chr4",8894696,8895580,885,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",39465,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1122","chr4",6688268,6689161,894,"*","Promoter (<=1kb)",4,6688046,6689351,1306,2,"252838","ENSMUST00000125974.1",190,"ENSMUSG00000041272","Tox","thymocyte selection-associated high mobility group box"
"1123","chr7",4781868,4782751,884,"*","Promoter (<=1kb)",7,4773233,4782857,9625,2,"16156","ENSMUST00000163481.2",106,"ENSMUSG00000004371","Il11","interleukin 11"
"1124","chr6",89311276,89312170,895,"*","Intron (ENSMUST00000181258.1/ENSMUST00000181258.1, intron 1 of 2)",6,89320624,89321089,466,2,"18844","ENSMUST00000205230.1",8919,"ENSMUSG00000030084","Plxna1","plexin A1"
"1125","chr6",49026173,49027014,842,"*","Distal Intergenic",6,49036615,49058182,21568,1,"93695","ENSMUST00000031840.9",-9601,"ENSMUSG00000029816","Gpnmb","glycoprotein (transmembrane) nmb"
"1126","chr13",9833920,9834829,910,"*","Exon (ENSMUST00000157984.1/ENSMUST00000157984.1, exon 1 of 1)",13,9691049,9765330,74282,2,"66505","ENSMUST00000157035.8",-68590,"ENSMUSG00000021156","Zmynd11","zinc finger, MYND domain containing 11"
"1127","chr6",117271311,117272205,895,"*","Distal Intergenic",6,117168577,117181367,12791,1,"20315","ENSMUST00000073043.4",102734,"ENSMUSG00000061353","Cxcl12","chemokine (C-X-C motif) ligand 12"
"1128","chr15",6241817,6242634,818,"*","Distal Intergenic",15,6299788,6435520,135733,1,"13132","ENSMUST00000159552.1",-57154,"ENSMUSG00000022150","Dab2","disabled 2, mitogen-responsive phosphoprotein"
"1129","chr2",163330510,163331378,869,"*","Distal Intergenic",2,163320378,163323102,2725,1,"269389","ENSMUST00000148599.1",10132,"ENSMUSG00000074607","Tox2","TOX high mobility group box family member 2"
"1130","chr14",62370495,62371463,969,"*","Exon (ENSMUST00000022499.12/67153, exon 10 of 11)",14,62347299,62355327,8029,1,"67153","ENSMUST00000156608.1",23196,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"1131","chr12",35384005,35384876,872,"*","Distal Intergenic",12,35514406,35526779,12374,2,"11622","ENSMUST00000173414.1",141903,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"1132","chr6",120294050,120294918,869,"*","Promoter (<=1kb)",6,120203094,120294559,91466,2,"330406","ENSMUST00000057283.7",0,"ENSMUSG00000041372","B4galnt3","beta-1,4-N-acetyl-galactosaminyl transferase 3"
"1133","chr9",123162691,123163676,986,"*","Distal Intergenic",9,123150946,123157432,6487,1,"21922","ENSMUST00000026890.5",11745,"ENSMUSG00000025784","Clec3b","C-type lectin domain family 3, member b"
"1134","chr16",38503197,38503956,760,"*","Intron (ENSMUST00000002925.5/76916, intron 5 of 6)",16,38516660,38522641,5982,2,"76916","ENSMUST00000147543.1",18685,"ENSMUSG00000002846","Timmdc1","translocase of inner mitochondrial membrane domain containing 1"
"1135","chr1",194745852,194746644,793,"*","Exon (ENSMUST00000027952.11/18845, exon 5 of 32)",1,194764567,194786628,22062,1,"18845","ENSMUST00000135664.1",-17923,"ENSMUSG00000026640","Plxna2","plexin A2"
"1136","chr13",59514969,59515809,841,"*","Promoter (<=1kb)",13,59511358,59514154,2797,2,"67269","ENSMUST00000151827.2",-815,"ENSMUSG00000021557","Agtpbp1","ATP/GTP binding protein 1"
"1137","chr5",29786518,29787314,797,"*","Intron (ENSMUST00000196528.4/23950, intron 8 of 8)",5,29765190,29766687,1498,1,"23950","ENSMUST00000139126.1",21328,"ENSMUSG00000029131","Dnajb6","DnaJ heat shock protein family (Hsp40) member B6"
"1138","chr12",55552379,55553244,866,"*","Distal Intergenic",12,55565239,55566896,1658,1,"79459","ENSMUST00000080123.1",-11995,"ENSMUSG00000063129","Aldoart2","aldolase 1 A, retrogene 2"
"1139","chr9",70034443,70035397,955,"*","Promoter (2-3kb)",9,70031496,70038088,6593,2,"72077","ENSMUST00000034751.5",2691,"ENSMUSG00000032226","Gcnt3","glucosaminyl (N-acetyl) transferase 3, mucin type"
"1140","chr5",96969431,96970252,822,"*","Distal Intergenic",5,96997689,97069649,71961,1,"140780","ENSMUST00000112974.5",-27437,"ENSMUSG00000034663","Bmp2k","BMP2 inducible kinase"
"1141","chr2",157395737,157396551,815,"*","3' UTR",2,157418444,157471835,53392,1,"20779","ENSMUST00000109533.7",-21893,"ENSMUSG00000027646","Src","Rous sarcoma oncogene"
"1142","chr11",79245428,79246321,894,"*","Promoter (2-3kb)",11,79240276,79248659,8384,2,"78889","ENSMUST00000131818.7",2338,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"1143","chr4",107349009,107349924,916,"*","Exon (ENSMUST00000156265.1/ENSMUST00000156265.1, exon 2 of 2)",4,107344554,107359822,15269,1,"230584","ENSMUST00000143106.1",4455,"ENSMUSG00000057375","Yipf1","Yip1 domain family, member 1"
"1144","chr10",60807891,60808331,441,"*","Intron (ENSMUST00000077925.6/107449, intron 1 of 16)",10,60762610,60820641,58032,2,"107449","ENSMUST00000218316.1",12310,"ENSMUSG00000020099","Unc5b","unc-5 netrin receptor B"
"1145","chr12",38904315,38905220,906,"*","Distal Intergenic",12,38837398,38865716,28319,1,"14009","ENSMUST00000161591.1",66917,"ENSMUSG00000004151","Etv1","ets variant 1"
"1146","chr16",84677065,84677839,775,"*","Distal Intergenic",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",-25328,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
"1147","chrX",12195732,12196378,647,"*","Distal Intergenic",20,12036743,12160355,123613,2,"71458","ENSMUST00000043441.12",-35377,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"1148","chr11",67020728,67021625,898,"*","Distal Intergenic",11,67025154,67034790,9637,1,"338369","ENSMUST00000079077.11",-3529,"ENSMUSG00000050270","Tmem220","transmembrane protein 220"
"1149","chr10",7188937,7189879,943,"*","Intron (ENSMUST00000015346.11/215748, intron 1 of 12)",10,7119063,7212237,93175,2,"215748","ENSMUST00000015346.11",22358,"ENSMUSG00000015202","Cnksr3","Cnksr family member 3"
"1150","chr2",129819761,129820646,886,"*","Intron (ENSMUST00000165413.8/67333, intron 3 of 3)",2,129800517,129832287,31771,1,"67333","ENSMUST00000166282.2",19244,"ENSMUSG00000037885","Stk35","serine/threonine kinase 35"
"1151","chr1",106664838,106665672,835,"*","Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106710339,106713179,2841,2,"12043","ENSMUST00000189999.1",47507,"ENSMUSG00000057329","Bcl2","B cell leukemia/lymphoma 2"
"1152","chr4",3695294,3696169,876,"*","Intron (ENSMUST00000041377.12/17096, intron 1 of 12)",4,3678130,3739176,61047,1,"17096","ENSMUST00000145083.1",17164,"ENSMUSG00000042228","Lyn","LYN proto-oncogene, Src family tyrosine kinase"
"1153","chr10",78255419,78256223,805,"*","Exon (ENSMUST00000218886.1/ENSMUST00000218886.1, exon 1 of 2)",10,78186725,78244641,57917,2,"216131","ENSMUST00000000384.7",-10778,"ENSMUSG00000000374","Trappc10","trafficking protein particle complex 10"
"1154","chr6",31804383,31805211,829,"*","Intron (ENSMUST00000153328.1/ENSMUST00000153328.1, intron 1 of 2)",6,31662220,31666131,3912,2,"434003","ENSMUST00000130777.1",-138252,"ENSMUSG00000084973","Gm13848","predicted gene 13848"
"1155","chr7",128457652,128458518,867,"*","Promoter (2-3kb)",7,128444812,128455028,10217,2,"21843","ENSMUST00000205278.1",-2624,"ENSMUSG00000030846","Tial1","Tia1 cytotoxic granule-associated RNA binding protein-like 1"
"1156","chr12",3385693,3386614,922,"*","Promoter (<=1kb)",12,3387381,3404933,17553,1,"16570","ENSMUST00000219895.1",-767,"ENSMUSG00000020668","Kif3c","kinesin family member 3C"
"1157","chr10",11449613,11450530,918,"*","Intron (ENSMUST00000069106.4/13853, intron 3 of 3)",10,11343453,11448698,105246,1,"13853","ENSMUST00000161438.1",106160,"ENSMUSG00000055493","Epm2a","epilepsy, progressive myoclonic epilepsy, type 2 gene alpha"
"1158","chr2",153325526,153326460,935,"*","Intron (ENSMUST00000028977.6/16569, intron 7 of 8)",2,153342515,153343221,707,2,"72326","ENSMUST00000125345.1",16761,"ENSMUSG00000073236","2500004C02Rik","RIKEN cDNA 2500004C02 gene"
"1159","chr9",61850689,61851704,1016,"*","Exon (ENSMUST00000213861.1/ENSMUST00000213861.1, exon 1 of 1)",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",62838,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"1160","chr7",128399281,128399987,707,"*","Intron (ENSMUST00000033133.11/67865, intron 3 of 4)",7,128388846,128404478,15633,2,"67865","ENSMUST00000129120.1",4491,"ENSMUSG00000030844","Rgs10","regulator of G-protein signalling 10"
"1161","chr3",27863065,27863941,877,"*","Distal Intergenic",3,27866066,27896368,30303,2,"208613","ENSMUST00000058077.3",32427,"ENSMUSG00000043164","Tmem212","transmembrane protein 212"
"1162","chr1",162224541,162225439,899,"*","Promoter (1-2kb)",1,162223368,162223477,110,1,"387210","ENSMUST00000083582.1",1173,"ENSMUSG00000065516","Mir214","microRNA 214"
"1163","chr5",121106661,121107575,915,"*","Distal Intergenic",5,121133840,121143635,9796,2,"19247","ENSMUST00000148871.1",36060,"ENSMUSG00000043733","Ptpn11","protein tyrosine phosphatase, non-receptor type 11"
"1164","chr2",30547524,30548379,856,"*","Distal Intergenic",2,30595040,30608943,13904,1,"78617","ENSMUST00000102853.3",-46661,"ENSMUSG00000047363","Cstad","CSA-conditional, T cell activation-dependent protein"
"1165","chr12",39509814,39510658,845,"*","Intron (ENSMUST00000222673.1/ENSMUST00000222673.1, intron 1 of 1)",12,40005447,40037367,31921,2,"11861","ENSMUST00000144910.1",526709,"ENSMUSG00000047446","Arl4a","ADP-ribosylation factor-like 4A"
"1166","chr10",22199951,22200778,828,"*","Intron (ENSMUST00000105522.8/667281, intron 1 of 5)",10,22173919,22374139,200221,1,"19370","ENSMUST00000178026.1",26032,"ENSMUSG00000078452","Raet1c","retinoic acid early transcript gamma"
"1167","chr14",76681507,76682463,957,"*","Promoter (<=1kb)",14,76681754,76686887,5134,1,"73272","ENSMUST00000191384.1",0,"ENSMUSG00000101009","1700108F19Rik","RIKEN cDNA 1700108F19 gene"
"1168","chr11",44496002,44496851,850,"*","Distal Intergenic",11,44518964,44565520,46557,1,"74315","ENSMUST00000019333.9",-22113,"ENSMUSG00000019189","Rnf145","ring finger protein 145"
"1169","chr2",127310077,127310944,868,"*","Distal Intergenic",2,127292111,127297367,5257,1,"99138","ENSMUST00000154549.1",17966,"ENSMUSG00000027367","Stard7","START domain containing 7"
"1170","chr11",76681125,76682000,876,"*","Promoter (1-2kb)",11,76679808,76698664,18857,1,"237858","ENSMUST00000062024.2",1317,"ENSMUSG00000046275","Trarg1","trafficking regulator of GLUT4 (SLC2A4) 1"
"1171","chr8",71686074,71687016,943,"*","Promoter (2-3kb)",8,71689214,71690575,1362,1,"16336","ENSMUST00000034261.7",-2198,"ENSMUSG00000079019","Insl3","insulin-like 3"
"1172","chr10",15848565,15849460,896,"*","Distal Intergenic",10,15791777,15807065,15289,1,"77538","ENSMUST00000218833.1",56788,"ENSMUSG00000112227","C330004P14Rik","RIKEN cDNA C330004P14 gene"
"1173","chr2",102905331,102906260,930,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-3666,"ENSMUSG00000005087","Cd44","CD44 antigen"
"1174","chr6",52529053,52529965,913,"*","Distal Intergenic",6,52548852,52556915,8064,2,"58875","ENSMUST00000149471.1",26950,"ENSMUSG00000029776","Hibadh","3-hydroxyisobutyrate dehydrogenase"
"1175","chr4",150040251,150041067,817,"*","Distal Intergenic",4,150068454,150068555,102,1,"723848","ENSMUST00000083559.1",-27387,"ENSMUSG00000065493","Mir34a","microRNA 34a"
"1176","chr15",27687809,27688746,938,"*","Distal Intergenic",15,27655071,27681579,26509,2,"223433","ENSMUST00000100739.4",-6230,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"1177","chr9",31217393,31218276,884,"*","Distal Intergenic",9,31156190,31211815,55626,2,"11804","ENSMUST00000213254.1",-5578,"ENSMUSG00000031996","Aplp2","amyloid beta (A4) precursor-like protein 2"
"1178","chr13",62952363,62953280,918,"*","Distal Intergenic",13,62964893,63015575,50683,1,"72061","ENSMUST00000222181.1",-11613,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"1179","chr15",77029115,77030027,913,"*","Promoter (2-3kb)",15,77017645,77026125,8481,2,"17189","ENSMUST00000229125.1",-2990,"ENSMUSG00000018893","Mb","myoglobin"
"1180","chr17",48063837,48064680,844,"*","Distal Intergenic",17,48089319,48090918,1600,1,"68224","ENSMUST00000022028.5",-24639,NA,"1700067P10Rik","RIKEN cDNA 1700067P10 gene"
"1181","chr2",155512245,155513136,892,"*","Promoter (1-2kb)",2,155490379,155514848,24470,2,"207182","ENSMUST00000029131.10",1712,"ENSMUSG00000027603","Ggt7","gamma-glutamyltransferase 7"
"1182","chr13",74026019,74026844,826,"*","Intron (ENSMUST00000140217.7/72948, intron 1 of 2)",13,74009419,74035753,26335,1,"72948","ENSMUST00000022057.8",16600,"ENSMUSG00000021573","Tppp","tubulin polymerization promoting protein"
"1183","chr14",32801347,32802252,906,"*","Intron (ENSMUST00000039191.7/69069, intron 1 of 4)",14,32808234,32817092,8859,1,"69069","ENSMUST00000228955.1",-5982,"ENSMUSG00000041707","Tmem273","transmembrane protein 273"
"1184","chr7",16982727,16983630,904,"*","Promoter (<=1kb)",7,16983086,16988152,5067,1,"105247240","ENSMUST00000206129.2",0,"ENSMUSG00000108348","Pnma8c","PNMA family member 8C"
"1185","chr7",139950981,139951404,424,"*","Intron (ENSMUST00000134312.8/ENSMUST00000134312.8, intron 2 of 4)",7,139957566,139957622,57,2,"102465788","ENSMUST00000200604.1",6218,"ENSMUSG00000105165","Mir7686","microRNA 7686"
"1186","chr6",148354380,148355171,792,"*","Promoter (<=1kb)",6,148354656,148355598,943,1,"66184","ENSMUST00000071745.3",0,"ENSMUSG00000063171","Rps4l","ribosomal protein S4-like"
"1187","chr7",4431236,4432211,976,"*","Exon (ENSMUST00000119485.7/108841, exon 4 of 7)",7,4435033,4445181,10149,2,"108841","ENSMUST00000138798.1",12970,"ENSMUSG00000008435","Rdh13","retinol dehydrogenase 13 (all-trans and 9-cis)"
"1188","chr1",60621522,60622287,766,"*","Distal Intergenic",1,60525688,60567104,41417,2,"77300","ENSMUST00000142258.2",-54418,"ENSMUSG00000026014","Raph1","Ras association (RalGDS/AF-6) and pleckstrin homology domains 1"
"1189","chr16",92943579,92944440,862,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-117430,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1190","chr2",158839992,158840846,855,"*","Exon (ENSMUST00000029186.13/71715, exon 15 of 21)",2,158850629,158857368,6740,1,"71715","ENSMUST00000143195.1",-9783,"ENSMUSG00000027655","Dhx35","DEAH (Asp-Glu-Ala-His) box polypeptide 35"
