"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1260","chrX",20617130,20618004,875,"*","Promoter (<=1kb)",20,20615326,20617619,2294,2,"104130","ENSMUST00000116621.1",0,"ENSMUSG00000031059","Ndufb11","NADH:ubiquinone oxidoreductase subunit B11"
"1261","chr18",67799676,67800540,865,"*","Promoter (<=1kb)",18,67800107,67885170,85064,1,"70799","ENSMUST00000025425.6",0,"ENSMUSG00000024542","Cep192","centrosomal protein 192"
"1262","chr18",36515369,36516233,865,"*","Promoter (<=1kb)",18,36504927,36515805,10879,2,"15200","ENSMUST00000025363.6",0,"ENSMUSG00000024486","Hbegf","heparin-binding EGF-like growth factor"
"1263","chr15",55120779,55121721,943,"*","Intron (ENSMUST00000096433.9/97998, intron 1 of 8)",15,55110276,55113677,3402,2,"100503794","ENSMUST00000148544.1",-7102,"ENSMUSG00000053749","Gm9920","predicted gene 9920"
"1264","chr7",90442430,90443275,846,"*","Promoter (<=1kb)",7,90442729,90446104,3376,1,"233490","ENSMUST00000061767.4",0,"ENSMUSG00000051451","Crebzf","CREB/ATF bZIP transcription factor"
"1265","chr16",16302426,16303367,942,"*","Promoter (<=1kb)",16,16302965,16308942,5978,1,"70120","ENSMUST00000159962.7",0,"ENSMUSG00000022792","Yars2","tyrosyl-tRNA synthetase 2 (mitochondrial)"
"1266","chr16",32246640,32247508,869,"*","Promoter (<=1kb)",16,32230112,32247158,17047,2,"268882","ENSMUST00000042732.5",0,"ENSMUSG00000035764","Fbxo45","F-box protein 45"
"1267","chr12",21315964,21316856,893,"*","Promoter (<=1kb)",12,21316389,21323819,7431,1,"67732","ENSMUST00000076813.7",0,"ENSMUSG00000062054","Iah1","isoamyl acetate-hydrolyzing esterase 1 homolog"
"1268","chr10",78412558,78413416,859,"*","Promoter (<=1kb)",10,78400384,78412992,12609,2,"18114","ENSMUST00000219374.1",0,"ENSMUSG00000061032","Rrp1","ribosomal RNA processing 1"
"1269","chr14",20765439,20766381,943,"*","Promoter (<=1kb)",14,20760165,20765509,5345,2,"12325","ENSMUST00000224245.1",0,"ENSMUSG00000021820","Camk2g","calcium/calmodulin-dependent protein kinase II gamma"
"1270","chr1",33846608,33847522,915,"*","Distal Intergenic",1,33836124,33838680,2557,2,"433287","ENSMUST00000117459.2",-7928,"ENSMUSG00000081402","Gm15455","predicted gene 15455"
"1271","chr19",46998280,46999109,830,"*","Intron (ENSMUST00000172239.2/76952, intron 1 of 17)",19,47014698,47025327,10630,1,"226180","ENSMUST00000037636.3",-15589,"ENSMUSG00000034336","Ina","internexin neuronal intermediate filament protein, alpha"
"1272","chr10",20548831,20549720,890,"*","Promoter (<=1kb)",10,20407087,20548470,141384,2,"29863","ENSMUST00000164195.1",-361,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"1273","chr11",109272376,109273091,716,"*","Intron (ENSMUST00000020920.9/19739, intron 7 of 18)",11,109225361,109250151,24791,2,"19739","ENSMUST00000103062.8",-22225,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"1274","chr12",117727329,117728048,720,"*","Intron (ENSMUST00000109691.3/217944, intron 20 of 27)",12,117688956,117716365,27410,1,"217944","ENSMUST00000223040.1",38373,"ENSMUSG00000041992","Rapgef5","Rap guanine nucleotide exchange factor (GEF) 5"
"1275","chr17",46253506,46254380,875,"*","Promoter (<=1kb)",17,46253531,46257308,3778,1,"224813","ENSMUST00000233692.1",0,"ENSMUSG00000071073","Lrrc73","leucine rich repeat containing 73"
"1276","chr11",115512419,115513268,850,"*","Promoter (<=1kb)",11,115503033,115514116,11084,2,"15374","ENSMUST00000142238.1",848,"ENSMUSG00000020737","Jpt1","Jupiter microtubule associated homolog 1"
"1277","chr1",161560093,161560956,864,"*","Distal Intergenic",1,161494655,161505290,10636,1,"240873","ENSMUST00000086084.1",65438,"ENSMUSG00000066755","Tnfsf18","tumor necrosis factor (ligand) superfamily, member 18"
"1278","chr6",113120607,113121437,831,"*","Exon (ENSMUST00000042889.11/72895, exon 14 of 22)",6,113127749,113151856,24108,1,"72895","ENSMUST00000150107.1",-6312,"ENSMUSG00000034269","Setd5","SET domain containing 5"
"1279","chr1",16504542,16505583,1042,"*","Intron (ENSMUST00000162751.7/29819, intron 2 of 13)",1,16343407,16519211,175805,2,"29819","ENSMUST00000159558.7",13628,"ENSMUSG00000025920","Stau2","staufen double-stranded RNA binding protein 2"
"1280","chr4",40970631,40971457,827,"*","Promoter (<=1kb)",4,40970906,41012608,41703,1,"74164","ENSMUST00000091614.6",0,"ENSMUSG00000028423","Nfx1","nuclear transcription factor, X-box binding 1"
"1281","chr9",107709490,107710422,933,"*","Promoter (<=1kb)",9,107683122,107710019,26898,2,"20350","ENSMUST00000194039.5",0,"ENSMUSG00000034684","Sema3f","sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3F"
"1282","chr11",21370838,21371541,704,"*","Promoter (<=1kb)",11,21321673,21371201,49529,2,"216558","ENSMUST00000060895.5",0,"ENSMUSG00000001891","Ugp2","UDP-glucose pyrophosphorylase 2"
"1283","chr11",103352160,103353039,880,"*","Intron (ENSMUST00000107024.7/544817, intron 1 of 15)",11,103339229,103356361,17133,2,"544817","ENSMUST00000136491.2",3322,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"1284","chr12",31634193,31635075,883,"*","Promoter (<=1kb)",12,31590967,31634635,43669,2,"12033","ENSMUST00000177962.8",0,"ENSMUSG00000020650","Bcap29","B cell receptor associated protein 29"
"1285","chr7",73376414,73377271,858,"*","Promoter (<=1kb)",7,73316253,73375774,59522,2,"319783","ENSMUST00000206959.1",-640,"ENSMUSG00000097756","A730056A06Rik","RIKEN cDNA A730056A06 gene"
"1286","chr15",81086707,81087529,823,"*","Intron (ENSMUST00000134469.8/223701, intron 3 of 14)",15,81012291,81105083,92793,2,"223701","ENSMUST00000109579.8",17554,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"1287","chr8",80318553,80319443,891,"*","Distal Intergenic",8,80493781,80510542,16762,1,"14934","ENSMUST00000063359.7",-174338,"ENSMUSG00000051839","Gypa","glycophorin A"
"1288","chr5",9093293,9094083,791,"*","Distal Intergenic",5,9100668,9158080,57413,1,"652925","ENSMUST00000196029.4",-6585,"ENSMUSG00000079659","Tmem243","transmembrane protein 243, mitochondrial"
"1289","chr7",126936696,126937596,901,"*","Intron (ENSMUST00000032924.5/233877, intron 2 of 5)",7,126942048,126944967,2920,1,"233877","ENSMUST00000139233.1",-4452,"ENSMUSG00000030685","Kctd13","potassium channel tetramerisation domain containing 13"
"1290","chr7",126765633,126766516,884,"*","Promoter (<=1kb)",7,126766334,126775645,9312,1,"68616","ENSMUST00000032944.8",0,"ENSMUSG00000030703","Gdpd3","glycerophosphodiester phosphodiesterase domain containing 3"
"1291","chr11",54148107,54148882,776,"*","Distal Intergenic",11,54127693,54131665,3973,1,"18452","ENSMUST00000139315.1",20414,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"1292","chr5",104960084,104961065,982,"*","Intron (ENSMUST00000031239.12/27405, intron 10 of 15)",5,104935679,104977834,42156,2,"27405","ENSMUST00000130644.1",16769,"ENSMUSG00000029299","Abcg3","ATP binding cassette subfamily G member 3"
"1293","chr3",148881184,148882161,978,"*","Intron (ENSMUST00000106128.6/99633, intron 2 of 22)",3,148827172,148835525,8354,2,"99633","ENSMUST00000197521.1",-45659,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1294","chr17",88326445,88327301,857,"*","Intron (ENSMUST00000234514.1/ENSMUST00000234514.1, intron 1 of 1)",17,88440711,88490533,49823,1,"14236","ENSMUST00000112238.8",-113410,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"1295","chr16",4731286,4732103,818,"*","Intron (ENSMUST00000154117.1/15369, intron 1 of 1)",16,4726363,4766742,40380,1,"15369","ENSMUST00000004172.14",4923,"ENSMUSG00000004070","Hmox2","heme oxygenase 2"
"1296","chr10",89443717,89444159,443,"*","Promoter (<=1kb)",10,89408823,89443967,35145,2,"237436","ENSMUST00000099374.8",0,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"1297","chr13",5828358,5829271,914,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",28290,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1298","chr9",20979623,20980460,838,"*","Promoter (2-3kb)",9,20962361,20976781,14421,2,"14739","ENSMUST00000054197.6",-2842,"ENSMUSG00000043895","S1pr2","sphingosine-1-phosphate receptor 2"
"1299","chr12",98884233,98885069,837,"*","Intron (ENSMUST00000065716.7/319670, intron 2 of 40)",12,98786805,98901172,114368,2,"319670","ENSMUST00000065716.7",16103,"ENSMUSG00000051166","Eml5","echinoderm microtubule associated protein like 5"
"1300","chr1",91498352,91499216,865,"*","Intron (ENSMUST00000189341.6/74019, intron 2 of 15)",1,91494694,91529307,34614,1,"74019","ENSMUST00000047242.8",3658,"ENSMUSG00000034292","Traf3ip1","TRAF3 interacting protein 1"
"1301","chr4",24495999,24496883,885,"*","Promoter (<=1kb)",4,24496451,24581338,84888,1,"212377","ENSMUST00000173079.7",0,"ENSMUSG00000045751","Mms22l","MMS22-like, DNA repair protein"
"1302","chr10",62287460,62288364,905,"*","Promoter (1-2kb)",10,62284609,62290329,5721,2,"15275","ENSMUST00000161160.1",1965,"ENSMUSG00000037012","Hk1","hexokinase 1"
"1303","chr11",43703376,43704268,893,"*","Promoter (<=1kb)",11,43705243,43721491,16249,1,"70802","ENSMUST00000129229.1",-975,"ENSMUSG00000044950","Pwwp2a","PWWP domain containing 2A"
"1304","chr7",96848745,96849669,925,"*","Intron (ENSMUST00000107162.7/23966, intron 23 of 32)",7,96791433,96801549,10117,2,"791381","ENSMUST00000155101.1",-47196,"ENSMUSG00000053049","Gm15413","predicted gene 15413"
"1305","chr11",5732451,5733284,834,"*","Intron (ENSMUST00000093362.11/72046, intron 1 of 5)",11,5718037,5741146,23110,2,"72046","ENSMUST00000140922.1",7862,"ENSMUSG00000049680","Urgcp","upregulator of cell proliferation"
"1306","chr7",122261472,122262201,730,"*","Distal Intergenic",7,122288751,122634399,345649,1,"18751","ENSMUST00000143692.7",-26550,"ENSMUSG00000052889","Prkcb","protein kinase C, beta"
"1307","chr13",106829251,106830178,928,"*","Intron (ENSMUST00000186033.6/76582, intron 27 of 29)",13,106811888,106836321,24434,2,"76582","ENSMUST00000191312.1",6143,"ENSMUSG00000042590","Ipo11","importin 11"
"1308","chr11",90248933,90249828,896,"*","Promoter (<=1kb)",11,90249456,90268465,19010,1,"67468","ENSMUST00000107887.7",0,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"1309","chr6",120023296,120024213,918,"*","Intron (ENSMUST00000060043.12/232341, intron 1 of 27)",6,120034228,120034311,84,2,"735290","ENSMUST00000102262.1",10098,"ENSMUSG00000076217","Mir706","microRNA 706"
"1310","chr5",142717816,142718711,896,"*","Exon (ENSMUST00000058418.7/243328, exon 7 of 11)",5,142702101,142722490,20390,1,"243328","ENSMUST00000058418.7",15715,"ENSMUSG00000050822","Slc29a4","solute carrier family 29 (nucleoside transporters), member 4"
"1311","chr6",89000113,89001008,896,"*","Intron (ENSMUST00000168837.6/232217, intron 1 of 2)",6,88950683,89110030,159348,1,"232217","ENSMUST00000168837.6",49430,"ENSMUSG00000055403","4933427D06Rik","RIKEN cDNA 4933427D06 gene"
"1312","chr13",30605052,30605985,934,"*","Distal Intergenic",13,30615043,30624259,9217,1,"75090","ENSMUST00000151471.1",-9058,"ENSMUSG00000086263","4930519D14Rik","RIKEN cDNA 4930519D14 gene"
"1313","chr9",78378027,78378857,831,"*","Promoter (<=1kb)",9,78376109,78378725,2617,2,"67968","ENSMUST00000034900.7",0,"ENSMUSG00000032346","Ooep","oocyte expressed protein"
"1314","chr14",67858673,67859251,579,"*","Promoter (<=1kb)",14,67859636,67859745,110,2,"102465310","ENSMUST00000183732.1",494,"ENSMUSG00000098866","Mir6539","microRNA 6539"
"1315","chr11",104381617,104382494,878,"*","Intron (ENSMUST00000106977.7/76719, intron 2 of 13)",11,104334921,104341299,6379,2,"76719","ENSMUST00000069188.6",-40318,"ENSMUSG00000018412","Kansl1","KAT8 regulatory NSL complex subunit 1"
"1316","chr13",34766389,34767299,911,"*","Distal Intergenic",13,34739612,34747622,8011,1,"108161","ENSMUST00000221037.1",26777,"ENSMUSG00000038246","Fam50b","family with sequence similarity 50, member B"
"1317","chr1",170742294,170743145,852,"*","Intron (ENSMUST00000027974.6/226641, intron 15 of 15)",1,170644532,170682789,38258,1,"320078","ENSMUST00000046792.8",97762,"ENSMUSG00000038463","Olfml2b","olfactomedin-like 2B"
"1318","chr5",136982248,136983159,912,"*","3' UTR",5,136982194,136986829,4636,2,"70103","ENSMUST00000034953.13",3670,"ENSMUSG00000059518","Znhit1","zinc finger, HIT domain containing 1"
"1319","chr13",13514712,13515552,841,"*","Exon (ENSMUST00000221249.1/ENSMUST00000221249.1, exon 1 of 1)",13,13508712,13510348,1637,1,"18073","ENSMUST00000222436.1",6000,"ENSMUSG00000005397","Nid1","nidogen 1"
"1320","chr1",150197449,150198328,880,"*","Distal Intergenic",1,150159043,150164948,5906,2,"102639566","ENSMUST00000181308.1",-32501,"ENSMUSG00000097754","Ptgs2os2","prostaglandin-endoperoxide synthase 2, opposite strand 2"
"1321","chr2",173107204,173108026,823,"*","Promoter (2-3kb)",2,173110835,173132270,21436,1,"74161","ENSMUST00000142207.7",-2809,"ENSMUSG00000087382","Ctcflos","CCCTC-binding factor (zinc finger protein)-like, opposite strand"
"1322","chr1",91086691,91087268,578,"*","Exon (ENSMUST00000185531.6/16978, exon 9 of 22)",1,91111214,91116921,5708,1,"16978","ENSMUST00000188094.6",-23946,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"1323","chr9",62360638,62361392,755,"*","Intron (ENSMUST00000138226.7/11737, intron 1 of 6)",9,62366938,62373676,6739,1,"11737","ENSMUST00000136603.7",-5546,"ENSMUSG00000032249","Anp32a","acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
"1324","chr14",32489375,32490236,862,"*","Distal Intergenic",14,32513521,32580990,67470,1,"319955","ENSMUST00000066807.7",-23285,"ENSMUSG00000054051","Ercc6","excision repair cross-complementing rodent repair deficiency, complementation group 6"
"1325","chr11",65719592,65720562,971,"*","Promoter (<=1kb)",11,65690333,65719603,29271,2,"26398","ENSMUST00000125598.7",0,"ENSMUSG00000033352","Map2k4","mitogen-activated protein kinase kinase 4"
"1326","chr1",194745852,194746644,793,"*","Exon (ENSMUST00000027952.11/18845, exon 5 of 32)",1,194764567,194786628,22062,1,"18845","ENSMUST00000135664.1",-17923,"ENSMUSG00000026640","Plxna2","plexin A2"
"1327","chr10",44685003,44685757,755,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-156502,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1328","chr15",62096427,62097334,908,"*","Promoter (1-2kb)",15,62099029,62107672,8644,1,"19296","ENSMUST00000183028.1",-1695,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"1329","chr12",79651836,79652728,893,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",272005,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1330","chr4",59844357,59845187,831,"*","Intron (ENSMUST00000030080.6/209131, intron 1 of 8)",4,59805880,59834106,28227,1,"209131","ENSMUST00000123665.1",38477,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"1331","chr14",72834962,72835860,899,"*","Intron (ENSMUST00000227565.1/ENSMUST00000227565.1, intron 2 of 5)",14,72537946,72710003,172058,2,"319448","ENSMUST00000089017.11",-124959,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1332","chr5",24871152,24872049,898,"*","Promoter (<=1kb)",5,24863776,24871753,7978,2,"108099","ENSMUST00000135525.1",0,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"1333","chr13",118538484,118539398,915,"*","Distal Intergenic",13,118555360,118588704,33345,1,"75890","ENSMUST00000185602.6",-15962,"ENSMUSG00000100727","1700003P14Rik","RIKEN cDNA 1700003P14 gene"
"1334","chr14",76220745,76221588,844,"*","Distal Intergenic",14,76251457,76252327,871,1,"72893","ENSMUST00000227933.1",-29869,"ENSMUSG00000115625","2900040C04Rik","RIKEN cDNA 2900040C04 gene"
"1335","chr6",120029049,120029934,886,"*","Intron (ENSMUST00000060043.12/232341, intron 1 of 27)",6,120034228,120034311,84,2,"735290","ENSMUST00000102262.1",4377,"ENSMUSG00000076217","Mir706","microRNA 706"
"1336","chr7",110388717,110389570,854,"*","Intron (ENSMUST00000164759.7/319934, intron 17 of 39)",7,110341327,110364586,23260,2,"319934","ENSMUST00000164525.1",-24131,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"1337","chr7",100815199,100815763,565,"*","Intron (ENSMUST00000107042.8/319604, intron 3 of 8)",7,100786375,100836197,49823,1,"319604","ENSMUST00000216021.1",28824,"ENSMUSG00000029461","Fam168a","family with sequence similarity 168, member A"
"1338","chr19",41989513,41990437,925,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,41981763,42034643,52881,1,"226122","ENSMUST00000026170.2",7750,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1339","chr3",106557980,106558897,918,"*","Intron (ENSMUST00000067630.12/67171, intron 3 of 8)",3,106547881,106570785,22905,1,"67171","ENSMUST00000151465.1",10099,"ENSMUSG00000027900","Dram2","DNA-damage regulated autophagy modulator 2"
"1340","chr7",99876168,99877031,864,"*","3' UTR",7,99863625,99902999,39375,1,"446101","ENSMUST00000207855.1",12543,"ENSMUSG00000035211","Xrra1","X-ray radiation resistance associated 1"
"1341","chr14",55866750,55867648,899,"*","Intron (ENSMUST00000168479.2/277154, intron 5 of 7)",14,55854036,55874291,20256,1,"277154","ENSMUST00000100529.9",12714,"ENSMUSG00000075592","Nynrin","NYN domain and retroviral integrase containing"
"1342","chr7",5046851,5047859,1009,"*","Exon (ENSMUST00000123644.2/ENSMUST00000123644.2, exon 4 of 4)",7,5051538,5053723,2186,1,"68992","ENSMUST00000069324.6",-3679,"ENSMUSG00000055633","Zfp580","zinc finger protein 580"
"1343","chr5",30125269,30126140,872,"*","Promoter (<=1kb)",5,30121469,30127119,5651,2,"97212","ENSMUST00000126081.1",979,"ENSMUSG00000025745","Hadha","hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha"
"1344","chr5",135582118,135583017,900,"*","Distal Intergenic",5,135570580,135573049,2470,2,"56221","ENSMUST00000201401.1",-9069,"ENSMUSG00000004814","Ccl24","chemokine (C-C motif) ligand 24"
"1345","chr1",161687347,161688249,903,"*","Distal Intergenic",1,161780689,161788495,7807,2,"14103","ENSMUST00000000834.3",100246,"ENSMUSG00000000817","Fasl","Fas ligand (TNF superfamily, member 6)"
"1346","chr10",117807836,117808694,859,"*","Distal Intergenic",10,117815660,117818540,2881,2,"215449","ENSMUST00000220214.1",9846,"ENSMUSG00000052681","Rap1b","RAS related protein 1b"
"1347","chr2",126712504,126713315,812,"*","Intron (ENSMUST00000138859.1/84092, intron 1 of 16)",2,126707360,126759290,51931,1,"84092","ENSMUST00000110416.2",5144,"ENSMUSG00000027363","Usp8","ubiquitin specific peptidase 8"
"1348","chr4",62281058,62281869,812,"*","Intron (ENSMUST00000107468.7/20530, intron 2 of 4)",4,62286449,62298411,11963,1,"20530","ENSMUST00000084530.8",-4580,"ENSMUSG00000066152","Slc31a2","solute carrier family 31, member 2"
"1349","chr6",99019068,99019941,874,"*","Intron (ENSMUST00000113326.8/108655, intron 4 of 17)",6,99016550,99027991,11442,2,"108655","ENSMUST00000175670.1",8050,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1350","chr15",55381415,55382324,910,"*","Intron (ENSMUST00000023053.11/12818, intron 11 of 47)",15,55448826,55519689,70864,1,"12818","ENSMUST00000125416.1",-66502,"ENSMUSG00000022371","Col14a1","collagen, type XIV, alpha 1"
"1351","chr4",63970655,63971519,865,"*","Exon (ENSMUST00000030056.11/21923, exon 18 of 25)",4,63959785,64020725,60941,2,"21923","ENSMUST00000030056.11",49206,"ENSMUSG00000028364","Tnc","tenascin C"
