"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1333","chr17",73893045,73893906,862,"*","Promoter (1-2kb)",17,73888979,73895781,6803,2,"22436","ENSMUST00000233352.1",1875,"ENSMUSG00000024066","Xdh","xanthine dehydrogenase"
"1334","chr2",14073460,14074335,876,"*","Promoter (<=1kb)",2,14074098,14149634,75537,1,"20844","ENSMUST00000102960.10",0,"ENSMUSG00000026718","Stam","signal transducing adaptor molecule (SH3 domain and ITAM motif) 1"
"1335","chr4",139493357,139494270,914,"*","Distal Intergenic",4,139480380,139482682,2303,1,"69116","ENSMUST00000135534.1",12977,"ENSMUSG00000066036","Ubr4","ubiquitin protein ligase E3 component n-recognin 4"
"1336","chr6",17694106,17694966,861,"*","Promoter (<=1kb)",6,17694167,17942966,248800,1,"64213","ENSMUST00000115418.7",0,"ENSMUSG00000029534","St7","suppression of tumorigenicity 7"
"1337","chr16",10991798,10992592,795,"*","Promoter (<=1kb)",16,10966331,10993071,26741,2,"56722","ENSMUST00000140170.1",479,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"1338","chr11",103983863,103984740,878,"*","3' UTR",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",4274,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"1339","chr11",111054934,111055829,896,"*","Distal Intergenic",11,111066164,111076821,10658,1,"16518","ENSMUST00000042970.2",-10335,"ENSMUSG00000041695","Kcnj2","potassium inwardly-rectifying channel, subfamily J, member 2"
"1340","chr13",93771695,93772515,821,"*","Promoter (<=1kb)",13,93771696,93873809,102114,1,"11881","ENSMUST00000220652.1",0,"ENSMUSG00000042082","Arsb","arylsulfatase B"
"1341","chr17",44652844,44653608,765,"*","Intron (ENSMUST00000162816.7/12393, intron 3 of 5)",17,44639681,44734693,95013,2,"12393","ENSMUST00000160199.1",81085,"ENSMUSG00000039153","Runx2","runt related transcription factor 2"
"1342","chr7",19561911,19562772,862,"*","Promoter (<=1kb)",7,19530800,19563076,32277,2,"232947","ENSMUST00000058444.9",304,"ENSMUSG00000051403","Ppp1r37","protein phosphatase 1, regulatory subunit 37"
"1343","chr3",9005462,9006209,748,"*","Promoter (<=1kb)",3,8925593,9004723,79131,2,"21985","ENSMUST00000120143.7",-739,"ENSMUSG00000027506","Tpd52","tumor protein D52"
"1344","chr1",181327409,181328234,826,"*","Distal Intergenic",1,181352628,181459909,107282,1,"72978","ENSMUST00000161880.7",-24394,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"1345","chr15",59511281,59512184,904,"*","Intron (ENSMUST00000168722.2/68501, intron 4 of 4)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-136166,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1346","chr6",50254672,50255568,897,"*","Intron (ENSMUST00000165099.7/54722, intron 1 of 9)",6,50200224,50261747,61524,2,"54722","ENSMUST00000101405.9",6179,"ENSMUSG00000029821","Gsdme","gasdermin E"
"1347","chr14",70798345,70799210,866,"*","Distal Intergenic",14,70776710,70777595,886,1,"13449","ENSMUST00000164691.1",21635,"ENSMUSG00000022102","Dok2","docking protein 2"
"1348","chr12",79140629,79141331,703,"*","Intron (ENSMUST00000021550.6/11847, intron 2 of 7)",12,79130777,79156301,25525,1,"11847","ENSMUST00000021550.6",9852,"ENSMUSG00000021125","Arg2","arginase type II"
"1349","chr8",11187486,11188432,947,"*","Exon (ENSMUST00000151014.1/ENSMUST00000151014.1, exon 1 of 3)",8,11199519,11210831,11313,2,"12826","ENSMUST00000209598.1",22399,"ENSMUSG00000031502","Col4a1","collagen, type IV, alpha 1"
"1350","chr16",8768787,8769638,852,"*","Intron (ENSMUST00000160405.7/252870, intron 1 of 31)",16,8689595,8792308,102714,2,"252870","ENSMUST00000160405.7",22670,"ENSMUSG00000022710","Usp7","ubiquitin specific peptidase 7"
"1351","chr17",87531499,87532262,764,"*","Distal Intergenic",17,87435626,87446935,11310,2,"12314","ENSMUST00000238271.1",-84564,"ENSMUSG00000036438","Calm2","calmodulin 2"
"1352","chr4",95094412,95095281,870,"*","Intron (ENSMUST00000124166.7/ENSMUST00000124166.7, intron 2 of 4)",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-42190,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"1353","chr11",59541027,59541881,855,"*","Promoter (<=1kb)",11,59541568,59566955,25388,1,"216799","ENSMUST00000079476.9",0,"ENSMUSG00000032691","Nlrp3","NLR family, pyrin domain containing 3"
"1354","chr1",150166834,150167691,858,"*","Promoter (1-2kb)",1,150159043,150164948,5906,2,"102639566","ENSMUST00000181308.1",-1886,"ENSMUSG00000097754","Ptgs2os2","prostaglandin-endoperoxide synthase 2, opposite strand 2"
"1355","chr17",43589482,43590369,888,"*","Promoter (1-2kb)",17,43588340,43591509,3170,2,"73504","ENSMUST00000169733.7",1140,"ENSMUSG00000090307","1700071M16Rik","RIKEN cDNA 1700071M16 gene"
"1356","chr1",58742217,58743091,875,"*","Intron (ENSMUST00000140940.7/12633, intron 8 of 9)",1,58730552,58752453,21902,1,"12633","ENSMUST00000123032.1",11665,"ENSMUSG00000026031","Cflar","CASP8 and FADD-like apoptosis regulator"
"1357","chr17",71483490,71484376,887,"*","Exon (ENSMUST00000232895.1/ENSMUST00000232895.1, exon 1 of 1)",17,71344489,71475343,130855,2,"74355","ENSMUST00000127430.1",-8147,"ENSMUSG00000024054","Smchd1","SMC hinge domain containing 1"
"1358","chr8",128680438,128681112,675,"*","Distal Intergenic",8,128685654,128733200,47547,1,"16412","ENSMUST00000090006.11",-4542,"ENSMUSG00000025809","Itgb1","integrin beta 1 (fibronectin receptor beta)"
"1359","chr6",100275269,100276180,912,"*","Intron (ENSMUST00000101118.3/56353, intron 2 of 4)",6,100233094,100286748,53655,2,"56353","ENSMUST00000205164.1",10568,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1360","chr4",95081382,95082171,790,"*","Intron (ENSMUST00000124166.7/ENSMUST00000124166.7, intron 2 of 4)",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-29160,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"1361","chr11",111290328,111291226,899,"*","Distal Intergenic",11,111066164,111076821,10658,1,"16518","ENSMUST00000042970.2",224164,"ENSMUSG00000041695","Kcnj2","potassium inwardly-rectifying channel, subfamily J, member 2"
"1362","chr1",144317411,144318241,831,"*","Distal Intergenic",1,144242296,144249242,6947,2,"50778","ENSMUST00000189061.6",-68169,"ENSMUSG00000026358","Rgs1","regulator of G-protein signaling 1"
"1363","chr14",76099195,76100112,918,"*","Intron (ENSMUST00000022585.4/67467, intron 4 of 7)",14,76086236,76110760,24525,2,"67467","ENSMUST00000022585.4",10648,"ENSMUSG00000022008","Gpalpp1","GPALPP motifs containing 1"
"1364","chr6",124492669,124493538,870,"*","Promoter (<=1kb)",6,124493113,124510643,17531,1,"232371","ENSMUST00000049124.9",0,"ENSMUSG00000038527","C1rl","complement component 1, r subcomponent-like"
"1365","chrX",18162054,18162939,886,"*","Promoter (<=1kb)",20,18162575,18279936,117362,1,"22289","ENSMUST00000044484.12",0,"ENSMUSG00000037369","Kdm6a","lysine (K)-specific demethylase 6A"
"1366","chr2",163602148,163602963,816,"*","Promoter (<=1kb)",2,163602314,163619012,16699,1,"76080","ENSMUST00000171696.7",0,"ENSMUSG00000017679","Ttpal","tocopherol (alpha) transfer protein-like"
"1367","chr13",52827808,52828456,649,"*","Distal Intergenic",13,52729922,52757205,27284,2,"105404","ENSMUST00000223209.1",-70603,NA,"BB123696","expressed sequence BB123696"
"1368","chr3",51654196,51655023,828,"*","Distal Intergenic",3,51660360,51681807,21448,1,"211666","ENSMUST00000160753.7",-5337,"ENSMUSG00000074604","Mgst2","microsomal glutathione S-transferase 2"
"1369","chr9",57267958,57268775,818,"*","Distal Intergenic",9,57253117,57262612,9496,2,"74211","ENSMUST00000034846.6",-5346,"ENSMUSG00000032300","1700017B05Rik","RIKEN cDNA 1700017B05 gene"
"1370","chr3",97991231,97992064,834,"*","Distal Intergenic",3,98013527,98100659,87133,1,"18129","ENSMUST00000198324.1",-21463,"ENSMUSG00000027878","Notch2","notch 2"
"1371","chr9",65032101,65032940,840,"*","Promoter (<=1kb)",9,65032414,65082651,50238,1,"74388","ENSMUST00000034960.13",0,"ENSMUSG00000032393","Dpp8","dipeptidylpeptidase 8"
"1372","chr10",22058262,22059160,899,"*","Distal Intergenic",10,22066307,22068079,1773,2,"114671","ENSMUST00000092672.5",8919,"ENSMUSG00000069712","Semp2l2b","SUMO/sentrin specific peptidase 2-like 2B"
"1373","chr4",41352984,41353849,866,"*","Intron (ENSMUST00000108060.9/67123, intron 1 of 5)",4,41349048,41371285,22238,1,"67123","ENSMUST00000136705.1",3936,"ENSMUSG00000028437","Ubap1","ubiquitin-associated protein 1"
"1374","chr17",87255435,87256344,910,"*","3' UTR",17,87258783,87265863,7081,2,"193813","ENSMUST00000139258.1",9519,"ENSMUSG00000024150","Mcfd2","multiple coagulation factor deficiency 2"
"1375","chr2",102166373,102167510,1138,"*","Intron (ENSMUST00000111222.1/241576, intron 1 of 5)",2,101950203,102186358,236156,2,"241576","ENSMUST00000111222.1",18848,"ENSMUSG00000048058","Ldlrad3","low density lipoprotein receptor class A domain containing 3"
"1376","chr19",58116247,58117123,877,"*","Intron (ENSMUST00000077282.6/226255, intron 28 of 28)",19,58051167,58051236,70,1,"100885835","ENSMUST00000176631.1",65080,"ENSMUSG00000093757","Mir5623","microRNA 5623"
"1377","chr4",9133234,9134157,924,"*","Distal Intergenic",4,9269293,9282272,12980,1,"74438","ENSMUST00000147285.1",-135136,"ENSMUSG00000041216","Clvs1","clavesin 1"
"1378","chr2",129558285,129559189,905,"*","Distal Intergenic",2,129458359,129536602,78244,2,"228592","ENSMUST00000050309.5",-21683,"ENSMUSG00000043727","F830045P16Rik","RIKEN cDNA F830045P16 gene"
"1379","chr3",51222837,51223604,768,"*","Promoter (<=1kb)",3,51224447,51251644,27198,1,"12457","ENSMUST00000023849.14",-843,"ENSMUSG00000023087","Noct","nocturnin"
"1380","chr14",74733280,74734026,747,"*","Promoter (<=1kb)",14,74732384,74749848,17465,1,"13885","ENSMUST00000176957.7",896,"ENSMUSG00000021996","Esd","esterase D/formylglutathione hydrolase"
"1381","chr15",59662359,59663141,783,"*","Distal Intergenic",15,59648653,59653689,5037,1,"211770","ENSMUST00000118228.1",13706,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1382","chr1",72083000,72083816,817,"*","Distal Intergenic",1,71958998,72005195,46198,2,"71134","ENSMUST00000188213.1",-77805,"ENSMUSG00000101848","4933417E11Rik","RIKEN cDNA 4933417E11 gene"
"1383","chr1",97661477,97662280,804,"*","Promoter (<=1kb)",1,97606318,97662074,55757,2,"52392","ENSMUST00000053033.13",0,"ENSMUSG00000044768","Macir","macrophage immunometabolism regulator"
"1384","chr7",123369534,123370449,916,"*","Promoter (<=1kb)",7,123369784,123401477,31694,1,"30949","ENSMUST00000206721.1",0,"ENSMUSG00000030763","Lcmt1","leucine carboxyl methyltransferase 1"
"1385","chr18",66475630,66476207,578,"*","Distal Intergenic",18,66458593,66464080,5488,1,"58801","ENSMUST00000236933.1",17037,"ENSMUSG00000024521","Pmaip1","phorbol-12-myristate-13-acetate-induced protein 1"
"1386","chr11",121768542,121769394,853,"*","Distal Intergenic",11,121830247,121836788,6542,1,"74675","ENSMUST00000125199.1",-60853,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"1387","chr8",126494143,126495030,888,"*","Distal Intergenic",8,126425329,126475065,49737,2,"212728","ENSMUST00000170518.2",-19078,"ENSMUSG00000090290","Tarbp1","TAR RNA binding protein 1"
"1388","chr16",90137158,90138123,966,"*","Intron (ENSMUST00000114124.8/21844, intron 1 of 11)",16,89787111,90143769,356659,2,"21844","ENSMUST00000114124.8",5646,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"1389","chr3",104441698,104442606,909,"*","Intron (ENSMUST00000199180.1/269473, intron 1 of 1)",3,104396418,104461511,65094,2,"269473","ENSMUST00000199180.1",18905,"ENSMUSG00000032913","Lrig2","leucine-rich repeats and immunoglobulin-like domains 2"
"1390","chr14",47353880,47354777,898,"*","Distal Intergenic",14,47367751,47381628,13878,1,"16854","ENSMUST00000151405.8",-12974,"ENSMUSG00000050335","Lgals3","lectin, galactose binding, soluble 3"
"1391","chr8",72215630,72216513,884,"*","Promoter (2-3kb)",8,72204378,72212996,8619,2,"234421","ENSMUST00000238973.1",-2634,"ENSMUSG00000074240","Cib3","calcium and integrin binding family member 3"
"1392","chr8",12955538,12956361,824,"*","Intron (ENSMUST00000095456.9/17207, intron 2 of 29)",8,12949484,13020501,71018,1,"17207","ENSMUST00000110866.8",6054,"ENSMUSG00000031442","Mcf2l","mcf.2 transforming sequence-like"
"1393","chr13",91807118,91808024,907,"*","Promoter (<=1kb)",13,91796533,91807705,11173,2,"69085","ENSMUST00000022121.12",0,"ENSMUSG00000021621","Zcchc9","zinc finger, CCHC domain containing 9"
"1394","chr11",97994362,97995161,800,"*","Promoter (<=1kb)",11,97993836,97995929,2094,2,"217151","ENSMUST00000107563.1",768,"ENSMUSG00000038352","Arl5c","ADP-ribosylation factor-like 5C"
"1395","chr14",34363271,34364140,870,"*","Distal Intergenic",14,34351881,34355433,3553,2,"69134","ENSMUST00000052126.5",-7838,"ENSMUSG00000043681","Fam25c","family with sequence similarity 25, member C"
"1396","chrX",36082678,36083586,909,"*","Distal Intergenic",20,36112110,36171259,59150,1,"16164","ENSMUST00000033418.7",-28524,"ENSMUSG00000017057","Il13ra1","interleukin 13 receptor, alpha 1"
"1397","chr1",128446956,128447878,923,"*","Distal Intergenic",1,128412118,128417368,5251,2,"226414","ENSMUST00000064309.8",-29588,"ENSMUSG00000026356","Dars","aspartyl-tRNA synthetase"
"1398","chr10",12929638,12930536,899,"*","Distal Intergenic",10,12916679,12923090,6412,2,"320273","ENSMUST00000180529.1",-6548,"ENSMUSG00000097378","B230208H11Rik","RIKEN cDNA B230208H11 gene"
"1399","chr6",123266825,123267585,761,"*","Promoter (<=1kb)",6,123267722,123274712,6991,1,"17474","ENSMUST00000203421.1",-137,"ENSMUSG00000030144","Clec4d","C-type lectin domain family 4, member d"
"1400","chr3",116865054,116865955,902,"*","Intron (ENSMUST00000040260.10/20321, intron 1 of 16)",3,116859567,116890973,31407,1,"20321","ENSMUST00000199626.1",5487,"ENSMUSG00000033386","Frrs1","ferric-chelate reductase 1"
"1401","chr17",48315793,48316533,741,"*","Promoter (<=1kb)",17,48316141,48327024,10884,1,"320148","ENSMUST00000049614.12",0,"ENSMUSG00000043740","B430306N03Rik","RIKEN cDNA B430306N03 gene"
"1402","chr2",170312623,170313448,826,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",36292,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1403","chr3",30995269,30996182,914,"*","Promoter (<=1kb)",3,30995747,31052959,57213,1,"18759","ENSMUST00000108249.8",0,"ENSMUSG00000037643","Prkci","protein kinase C, iota"
"1404","chr8",34845697,34846612,916,"*","Intron (ENSMUST00000033929.5/21951, intron 20 of 26)",8,34834006,34838989,4984,2,"21951","ENSMUST00000210014.1",-6708,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"1405","chr17",32039900,32040927,1028,"*","Intron (ENSMUST00000081339.12/72462, intron 1 of 15)",17,32036429,32047915,11487,1,"72462","ENSMUST00000151808.1",3471,"ENSMUSG00000058392","Rrp1b","ribosomal RNA processing 1B"
"1406","chr7",99974315,99975209,895,"*","Intron (ENSMUST00000080817.5/108937, intron 1 of 5)",7,99920254,99980448,60195,2,"108937","ENSMUST00000080817.5",5239,"ENSMUSG00000058761","Rnf169","ring finger protein 169"
"1407","chr13",108819653,108820525,873,"*","Intron (ENSMUST00000133929.7/238871, intron 3 of 3)",13,108860166,109951344,1091179,1,"238871","ENSMUST00000177907.7",-39641,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"1408","chr15",67146385,67147101,717,"*","Intron (ENSMUST00000229028.1/20442, intron 2 of 8)",15,67114238,67129023,14786,2,"20442","ENSMUST00000230150.1",-17362,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"1409","chr5",105876089,105876975,887,"*","Promoter (<=1kb)",5,105876565,105914780,38216,1,"54367","ENSMUST00000150440.7",0,"ENSMUSG00000029290","Zfp326","zinc finger protein 326"
"1410","chr11",120905162,120906081,920,"*","Intron (ENSMUST00000056781.4/71276, intron 3 of 18)",11,120873792,120885911,12120,2,"71276","ENSMUST00000143895.1",-19251,"ENSMUSG00000048445","Ccdc57","coiled-coil domain containing 57"
"1411","chr16",22615285,22616386,1102,"*","Intron (ENSMUST00000089925.9/110197, intron 2 of 24)",16,22605326,22605432,107,1,"102465962","ENSMUST00000184329.1",9959,"ENSMUSG00000098448","Mir6362","microRNA 6362"
"1412","chr11",61176291,61177029,739,"*","Promoter (1-2kb)",11,61151785,61175055,23271,2,"216825","ENSMUST00000041683.8",-1236,"ENSMUSG00000042506","Usp22","ubiquitin specific peptidase 22"
"1413","chr13",5886308,5887407,1100,"*","Exon (ENSMUST00000221487.1/ENSMUST00000221487.1, exon 1 of 2)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",21630,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"1414","chr7",143627671,143628601,931,"*","Promoter (<=1kb)",7,143607663,143627953,20291,2,"244237","ENSMUST00000055723.8",0,"ENSMUSG00000045362","Tnfrsf26","tumor necrosis factor receptor superfamily, member 26"
"1415","chr5",135906811,135907767,957,"*","Distal Intergenic",5,135888018,135889561,1544,1,"15507","ENSMUST00000111155.1",18793,"ENSMUSG00000004951","Hspb1","heat shock protein 1"
"1416","chr12",73793806,73794726,921,"*","Intron (ENSMUST00000223088.1/ENSMUST00000223088.1, intron 1 of 3)",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-106649,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"1417","chr7",140981544,140982392,849,"*","Distal Intergenic",7,140968040,140969825,1786,1,"68713","ENSMUST00000026564.8",13504,"ENSMUSG00000025491","Ifitm1","interferon induced transmembrane protein 1"
"1418","chr2",118540593,118541350,758,"*","Intron (ENSMUST00000090219.12/171543, intron 4 of 4)",2,118531974,118544587,12614,2,"171543","ENSMUST00000143583.1",3237,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"1419","chr1",185328780,185329664,885,"*","Promoter (<=1kb)",1,185284726,185329396,44671,2,"381314","ENSMUST00000027921.10",0,"ENSMUSG00000026618","Iars2","isoleucine-tRNA synthetase 2, mitochondrial"
"1420","chr1",39850923,39851815,893,"*","Distal Intergenic",1,39842428,39847334,4907,2,"73426","ENSMUST00000186683.1",-3589,"ENSMUSG00000101634","1700066B17Rik","RIKEN cDNA 1700066B17 gene"
"1421","chr7",43352878,43353775,898,"*","Promoter (1-2kb)",7,43351548,43356618,5071,1,"233186","ENSMUST00000121494.1",1330,"ENSMUSG00000039013","Siglecf","sialic acid binding Ig-like lectin F"
"1422","chr5",24393117,24393945,829,"*","Promoter (<=1kb)",5,24393663,24400222,6560,1,"74610","ENSMUST00000138168.2",0,"ENSMUSG00000028973","Abcb8","ATP-binding cassette, sub-family B (MDR/TAP), member 8"
"1423","chr8",46470527,46471363,837,"*","Promoter (<=1kb)",8,46471037,46536051,65015,1,"14081","ENSMUST00000034046.12",0,"ENSMUSG00000018796","Acsl1","acyl-CoA synthetase long-chain family member 1"
"1424","chr13",119631457,119632341,885,"*","Intron (ENSMUST00000099241.3/56838, intron 1 of 2)",13,119623819,119654359,30541,1,"56838","ENSMUST00000099241.3",7638,"ENSMUSG00000074715","Ccl28","chemokine (C-C motif) ligand 28"
"1425","chr2",167921692,167922522,831,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-9535,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1426","chr3",131475842,131476635,794,"*","Intron (ENSMUST00000197057.1/74442, intron 1 of 1)",3,131342169,131490479,148311,2,"74442","ENSMUST00000197057.1",13844,"ENSMUSG00000050931","Sgms2","sphingomyelin synthase 2"
"1427","chr8",121573007,121573918,912,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121560011,121578747,18737,2,"76454","ENSMUST00000212985.1",4829,"ENSMUSG00000052934","Fbxo31","F-box protein 31"
