"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1174","chr2",143978264,143979112,849,"*","Intron (ENSMUST00000016072.11/81910, intron 2 of 23)",2,143964839,143983165,18327,2,"81910","ENSMUST00000136068.1",4053,"ENSMUSG00000027422","Rrbp1","ribosome binding protein 1"
"1175","chr15",84631349,84632221,873,"*","Distal Intergenic",15,84669620,84703673,34054,1,"109270","ENSMUST00000171460.7",-37399,"ENSMUSG00000036106","Prr5","proline rich 5 (renal)"
"1176","chr1",171851272,171852215,944,"*","3' UTR",1,171840633,171886430,45798,1,"12523","ENSMUST00000042302.6",10639,"ENSMUSG00000038147","Cd84","CD84 antigen"
"1177","chr18",64953772,64954681,910,"*","Intron (ENSMUST00000235343.1/83814, intron 1 of 30)",18,64976831,65080042,103212,1,"83814","ENSMUST00000238122.1",-22150,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"1178","chr19",4018948,4019730,783,"*","Distal Intergenic",19,4007497,4012806,5310,2,"17995","ENSMUST00000042497.13",-6142,"ENSMUSG00000037916","Ndufv1","NADH:ubiquinone oxidoreductase core subunit V1"
"1179","chr13",73479983,73480857,875,"*","Intron (ENSMUST00000022099.14/210992, intron 1 of 13)",13,73471751,73515125,43375,1,"210992","ENSMUST00000223060.1",8232,"ENSMUSG00000021608","Lpcat1","lysophosphatidylcholine acyltransferase 1"
"1180","chr14",47395918,47396695,778,"*","Promoter (<=1kb)",14,47393976,47395961,1986,2,"218977","ENSMUST00000179465.2",0,"ENSMUSG00000037544","Dlgap5","DLG associated protein 5"
"1181","chr15",97952182,97953057,876,"*","Distal Intergenic",15,97964200,97967277,3078,1,"380967","ENSMUST00000229433.1",-11143,"ENSMUSG00000052369","Tmem106c","transmembrane protein 106C"
"1182","chr11",76641984,76642891,908,"*","Distal Intergenic",11,76416734,76623558,206825,2,"109934","ENSMUST00000238684.1",-18426,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1183","chr7",19818524,19819190,667,"*","Promoter (2-3kb)",7,19811495,19815996,4502,2,"12051","ENSMUST00000141996.1",-2528,"ENSMUSG00000053175","Bcl3","B cell leukemia/lymphoma 3"
"1184","chr13",23533411,23534286,876,"*","Promoter (<=1kb)",13,23533906,23534304,399,1,"319173","ENSMUST00000073261.2",0,"ENSMUSG00000061991","H2ac10","H2A clustered histone 10"
"1185","chr2",155481772,155482662,891,"*","Distal Intergenic",2,155406833,155473894,67062,2,"56406","ENSMUST00000123293.7",-7878,"ENSMUSG00000038369","Ncoa6","nuclear receptor coactivator 6"
"1186","chr10",8765837,8766754,918,"*","Intron (ENSMUST00000015449.5/70097, intron 8 of 19)",10,8751159,8762474,11316,2,"70097","ENSMUST00000212553.1",-3363,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1187","chr4",129913555,129914398,844,"*","Intron (ENSMUST00000139190.1/319894, intron 3 of 3)",4,129906433,129919787,13355,1,"319894","ENSMUST00000139190.1",7122,"ENSMUSG00000086369","E330017L17Rik","RIKEN cDNA E330017L17 gene"
"1188","chr11",67657505,67658383,879,"*","Intron (ENSMUST00000108681.7/14457, intron 5 of 13)",11,67652577,67683688,31112,1,"14457","ENSMUST00000140863.1",4928,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1189","chr2",172830998,172831617,620,"*","Distal Intergenic",2,172916118,172940092,23975,2,"12162","ENSMUST00000137247.1",108475,"ENSMUSG00000008999","Bmp7","bone morphogenetic protein 7"
"1190","chr9",75263716,75264594,879,"*","Intron (ENSMUST00000036555.7/208943, intron 12 of 40)",9,75255863,75258366,2504,1,"208943","ENSMUST00000215352.1",7853,"ENSMUSG00000033590","Myo5c","myosin VC"
"1191","chr3",84714833,84715741,909,"*","Intron (ENSMUST00000154148.7/99889, intron 3 of 9)",3,84690223,84692544,2322,1,"320782","ENSMUST00000128344.1",24610,"ENSMUSG00000056498","Tmem154","transmembrane protein 154"
"1192","chr11",107783902,107784740,839,"*","Intron (ENSMUST00000021066.3/54377, intron 1 of 3)",11,107732357,107794557,62201,2,"54377","ENSMUST00000021066.3",9817,"ENSMUSG00000020723","Cacng4","calcium channel, voltage-dependent, gamma subunit 4"
"1193","chr4",115983851,115984737,887,"*","Intron (ENSMUST00000125761.7/14073, intron 13 of 14)",4,115998714,115999937,1224,2,"14073","ENSMUST00000156126.1",15200,"ENSMUSG00000034171","Faah","fatty acid amide hydrolase"
"1194","chr17",35840998,35841906,909,"*","Promoter (<=1kb)",17,35841515,35859670,18156,1,"240087","ENSMUST00000082337.12",0,"ENSMUSG00000061607","Mdc1","mediator of DNA damage checkpoint 1"
"1195","chr8",122923698,122924405,708,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122884151,122915987,31837,2,"77087","ENSMUST00000098333.4",-7711,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"1196","chr19",8829407,8830307,901,"*","Promoter (<=1kb)",19,8829773,8841137,11365,1,"68693","ENSMUST00000237654.1",0,"ENSMUSG00000071659","Hnrnpul2","heterogeneous nuclear ribonucleoprotein U-like 2"
"1197","chr17",34965386,34966229,844,"*","Distal Intergenic",17,34969190,34972156,2967,2,"193740","ENSMUST00000087328.3",5927,"ENSMUSG00000091971","Hspa1a","heat shock protein 1A"
"1198","chr6",87811511,87812375,865,"*","Promoter (<=1kb)",6,87788853,87811779,22927,2,"69834","ENSMUST00000078647.10",0,"ENSMUSG00000030055","Rab43","RAB43, member RAS oncogene family"
"1199","chr2",140843833,140844724,892,"*","Intron (ENSMUST00000110067.7/72899, intron 4 of 16)",2,140658198,140671469,13272,2,"71436","ENSMUST00000110057.2",-172364,"ENSMUSG00000051379","Flrt3","fibronectin leucine rich transmembrane protein 3"
"1200","chr6",134124091,134124990,900,"*","Intron (ENSMUST00000081028.12/14011, intron 1 of 7)",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",88122,"ENSMUSG00000030199","Etv6","ets variant 6"
"1201","chr11",98149170,98149962,793,"*","Promoter (<=1kb)",11,98082556,98149612,67057,2,"72194","ENSMUST00000103143.9",0,"ENSMUSG00000020883","Fbxl20","F-box and leucine-rich repeat protein 20"
"1202","chr5",36534387,36535232,846,"*","Promoter (2-3kb)",5,36490608,36531602,40995,2,"100855","ENSMUST00000126077.7",-2785,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"1203","chr13",100493286,100494022,737,"*","Promoter (<=1kb)",13,100481529,100492579,11051,2,"23894","ENSMUST00000066940.7",-707,"ENSMUSG00000021639","Gtf2h2","general transcription factor II H, polypeptide 2"
"1204","chr1",92974538,92975384,847,"*","Promoter (<=1kb)",1,92975347,92985864,10518,1,"64095","ENSMUST00000064480.6",0,"ENSMUSG00000026271","Gpr35","G protein-coupled receptor 35"
"1205","chr15",102376593,102377544,952,"*","Distal Intergenic",15,102356781,102366968,10188,2,"170574","ENSMUST00000229464.1",-9625,"ENSMUSG00000060284","Sp7","Sp7 transcription factor 7"
"1206","chr10",51435528,51436604,1077,"*","Distal Intergenic",10,51480612,51496481,15870,1,"14728","ENSMUST00000218123.1",-44008,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"1207","chr6",48699992,48700871,880,"*","Distal Intergenic",6,48704422,48706236,1815,2,"231931","ENSMUST00000132725.6",5365,"ENSMUSG00000047867","Gimap6","GTPase, IMAP family member 6"
"1208","chr11",62458191,62458972,782,"*","Promoter (<=1kb)",11,62419730,62458541,38812,2,"20185","ENSMUST00000141447.1",0,"ENSMUSG00000018501","Ncor1","nuclear receptor co-repressor 1"
"1209","chr12",101083196,101084063,868,"*","Promoter (<=1kb)",12,101083678,101088183,4506,1,"319760","ENSMUST00000221614.1",0,"ENSMUSG00000097121","D130020L05Rik","RIKEN cDNA D130020L05 gene"
"1210","chr9",13563287,13564130,844,"*","Intron (ENSMUST00000159294.8/270118, intron 1 of 4)",9,13621646,13707343,85698,1,"270118","ENSMUST00000034401.14",-57516,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"1211","chr13",37007254,37008104,851,"*","Intron (ENSMUST00000037491.9/74145, intron 3 of 14)",13,36938916,37049187,110272,2,"74145","ENSMUST00000224783.1",41083,"ENSMUSG00000039109","F13a1","coagulation factor XIII, A1 subunit"
"1212","chr3",135670336,135671224,889,"*","Promoter (<=1kb)",3,135585281,135669339,84059,2,"18033","ENSMUST00000196469.4",-997,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"1213","chr8",69017138,69018019,882,"*","Distal Intergenic",8,69070255,69075508,5254,2,"110877","ENSMUST00000147674.1",57489,"ENSMUSG00000036330","Slc18a1","solute carrier family 18 (vesicular monoamine), member 1"
"1214","chr11",116592149,116593056,908,"*","Promoter (<=1kb)",11,116593687,116597545,3859,1,"11298","ENSMUST00000021160.9",-631,"ENSMUSG00000020804","Aanat","arylalkylamine N-acetyltransferase"
"1215","chr8",126894840,126895727,888,"*","Intron (ENSMUST00000212639.1/ENSMUST00000212639.1, intron 1 of 4)",8,126930667,126945840,15174,2,"67952","ENSMUST00000179857.2",50113,"ENSMUSG00000093904","Tomm20","translocase of outer mitochondrial membrane 20"
"1216","chr14",121436937,121437719,783,"*","Distal Intergenic",14,121470656,121492469,21814,2,"56643","ENSMUST00000227372.1",54750,"ENSMUSG00000025557","Slc15a1","solute carrier family 15 (oligopeptide transporter), member 1"
"1217","chr1",184824364,184825168,805,"*","Promoter (1-2kb)",1,184813682,184823035,9354,2,"67247","ENSMUST00000161341.7",-1329,"ENSMUSG00000073481","Mtarc2","mitochondrial amidoxime reducing component 2"
"1218","chr10",86021548,86022404,857,"*","Promoter (<=1kb)",10,86021972,86051873,29902,1,"69754","ENSMUST00000130320.7",0,"ENSMUSG00000001786","Fbxo7","F-box protein 7"
"1219","chr1",79775686,79776590,905,"*","Promoter (<=1kb)",1,79776018,79781445,5428,1,"69163","ENSMUST00000027464.8",0,"ENSMUSG00000026248","Mrpl44","mitochondrial ribosomal protein L44"
"1220","chr10",128626271,128627147,877,"*","Promoter (<=1kb)",10,128624534,128626424,1891,2,"27370","ENSMUST00000219591.1",0,"ENSMUSG00000025362","Rps26","ribosomal protein S26"
"1221","chr14",21744883,21745764,882,"*","Promoter (<=1kb)",14,21740144,21746485,6342,2,"27389","ENSMUST00000153071.7",721,"ENSMUSG00000021768","Dusp13","dual specificity phosphatase 13"
"1222","chr1",131033488,131034352,865,"*","Distal Intergenic",1,131019845,131024974,5130,1,"16153","ENSMUST00000016673.5",13643,"ENSMUSG00000016529","Il10","interleukin 10"
"1223","chr11",116412673,116413541,869,"*","Promoter (<=1kb)",11,116336353,116413004,76652,2,"217340","ENSMUST00000100202.9",0,"ENSMUSG00000052949","Rnf157","ring finger protein 157"
"1224","chr12",12323351,12324247,897,"*","Intron (ENSMUST00000069066.13/76820, intron 3 of 12)",12,12262189,12343432,81244,1,"76820","ENSMUST00000222357.1",61162,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"1225","chr15",5539206,5540123,918,"*","Exon (ENSMUST00000211750.1/71432, exon 3 of 9)",15,5496318,5594983,98666,1,"71432","ENSMUST00000228069.1",42888,"ENSMUSG00000110018","5430437J10Rik","RIKEN cDNA 5430437J10 gene"
"1226","chr14",65104686,65105585,900,"*","Intron (ENSMUST00000223989.1/54616, intron 1 of 2)",14,65052060,65098106,46047,2,"54616","ENSMUST00000022550.7",-6580,"ENSMUSG00000021978","Extl3","exostosin-like glycosyltransferase 3"
"1227","chr1",134455052,134455947,896,"*","Promoter (<=1kb)",1,134455531,134466570,11040,1,"240756","ENSMUST00000133721.7",0,"ENSMUSG00000026455","Klhl12","kelch-like 12"
"1228","chr6",115283802,115284697,896,"*","Distal Intergenic",6,115252995,115278709,25715,1,"20965","ENSMUST00000204726.1",30807,"ENSMUSG00000009394","Syn2","synapsin II"
"1229","chr9",40616133,40616991,859,"*","Exon (ENSMUST00000216936.1/ENSMUST00000216936.1, exon 1 of 4)",9,40685962,40761060,75099,1,"71566","ENSMUST00000139577.1",-68971,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"1230","chr13",75824616,75825357,742,"*","Distal Intergenic",13,75839868,75850151,10284,1,"93692","ENSMUST00000022082.7",-14511,"ENSMUSG00000021591","Glrx","glutaredoxin"
"1231","chr3",123267025,123267841,817,"*","Promoter (<=1kb)",3,123267455,123365641,98187,1,"69608","ENSMUST00000047923.11",0,"ENSMUSG00000039234","Sec24d","Sec24 related gene family, member D (S. cerevisiae)"
"1232","chr2",148680680,148681545,866,"*","Promoter (<=1kb)",2,148681023,148692949,11927,1,"74533","ENSMUST00000028928.7",0,"ENSMUSG00000027439","Gzf1","GDNF-inducible zinc finger protein 1"
"1233","chr13",23620855,23621807,953,"*","Promoter (<=1kb)",13,23583670,23621094,37425,2,"319179","ENSMUST00000091704.6",0,"ENSMUSG00000047246","H2bc6","H2B clustered histone 6"
"1234","chr19",10831611,10832433,823,"*","Promoter (1-2kb)",19,10789341,10830058,40718,2,"12511","ENSMUST00000080292.11",-1553,"ENSMUSG00000024670","Cd6","CD6 antigen"
"1235","chr13",52976377,52977280,904,"*","Intron (ENSMUST00000071065.7/18030, intron 1 of 1)",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",3793,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"1236","chr5",146844618,146845522,905,"*","Promoter (<=1kb)",5,146845071,146847726,2656,1,"68895","ENSMUST00000031646.7",0,"ENSMUSG00000029641","Rasl11a","RAS-like, family 11, member A"
"1237","chr5",134582258,134583157,900,"*","Promoter (<=1kb)",5,134582690,134601805,19116,1,"19718","ENSMUST00000023867.7",0,"ENSMUSG00000023104","Rfc2","replication factor C (activator 1) 2"
"1238","chr6",38380986,38381880,895,"*","Promoter (<=1kb)",6,38381469,38427647,46179,1,"264134","ENSMUST00000162554.7",0,"ENSMUSG00000056832","Ttc26","tetratricopeptide repeat domain 26"
"1239","chr7",143153558,143154467,910,"*","Intron (ENSMUST00000009689.10/16535, intron 2 of 15)",7,143109194,143149537,40344,1,"16535","ENSMUST00000187213.1",44364,"ENSMUSG00000009545","Kcnq1","potassium voltage-gated channel, subfamily Q, member 1"
"1240","chr11",109425356,109426280,925,"*","Promoter (<=1kb)",11,109425946,109438148,12203,1,"13929","ENSMUST00000092500.10",0,"ENSMUSG00000020610","Amz2","archaelysin family metallopeptidase 2"
"1241","chr7",97354849,97355761,913,"*","Distal Intergenic",7,97371606,97392185,20580,1,"381903","ENSMUST00000098300.5",-15845,"ENSMUSG00000035704","Alg8","asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase)"
"1242","chr11",70021103,70021875,773,"*","Promoter (2-3kb)",11,70023920,70031131,7212,1,"13385","ENSMUST00000124568.9",-2045,"ENSMUSG00000020886","Dlg4","discs large MAGUK scaffold protein 4"
"1243","chr2",38350661,38351510,850,"*","Promoter (<=1kb)",2,38350759,38369733,18975,1,"16870","ENSMUST00000000253.5",0,"ENSMUSG00000000247","Lhx2","LIM homeobox protein 2"
"1244","chr19",45310635,45311507,873,"*","Exon (ENSMUST00000235789.1/ENSMUST00000235789.1, exon 4 of 7)",19,45363734,45507736,144003,1,"12234","ENSMUST00000223764.1",-52227,"ENSMUSG00000025217","Btrc","beta-transducin repeat containing protein"
"1245","chr1",150495162,150496003,842,"*","Distal Intergenic",1,150458192,150466165,7974,2,"96875","ENSMUST00000159035.1",-28997,"ENSMUSG00000006014","Prg4","proteoglycan 4 (megakaryocyte stimulating factor, articular superficial zone protein)"
"1246","chr4",9737403,9738313,911,"*","Distal Intergenic",4,9770585,9821951,51367,1,"320152","ENSMUST00000124122.7",-32272,NA,"4930412C18Rik","RIKEN cDNA 4930412C18 gene"
"1247","chr7",109959960,109960756,797,"*","Promoter (<=1kb)",7,109893780,109960400,66621,2,"19347","ENSMUST00000106722.1",0,"ENSMUSG00000035901","Dennd5a","DENN/MADD domain containing 5A"
"1248","chr13",94116398,94117312,915,"*","Promoter (<=1kb)",13,94117942,94174646,56705,1,"218454","ENSMUST00000223423.1",-630,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"1249","chr19",41244313,41245192,880,"*","Intron (ENSMUST00000025989.9/107358, intron 5 of 13)",19,41213792,41263980,50189,2,"107358","ENSMUST00000237871.1",18788,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"1250","chr15",8444212,8444913,702,"*","Promoter (<=1kb)",15,8290617,8444463,153847,2,"71175","ENSMUST00000052965.7",0,"ENSMUSG00000022141","Nipbl","NIPBL cohesin loading factor"
"1251","chr10",30200066,30200955,890,"*","Promoter (<=1kb)",10,30194569,30200492,5924,2,"66311","ENSMUST00000216853.1",0,"ENSMUSG00000075266","Cenpw","centromere protein W"
"1252","chr6",51544095,51544946,852,"*","Promoter (<=1kb)",6,51544523,51590670,46148,1,"71982","ENSMUST00000179365.7",0,"ENSMUSG00000038301","Snx10","sorting nexin 10"
"1253","chr13",64382531,64383402,872,"*","Distal Intergenic",13,64359337,64370890,11554,2,"13039","ENSMUST00000222517.1",-11641,"ENSMUSG00000021477","Ctsl","cathepsin L"
"1254","chrX",159731180,159732029,850,"*","Intron (ENSMUST00000112456.8/58194, intron 2 of 17)",20,159708601,159974167,265567,1,"58194","ENSMUST00000080394.12",22579,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"1255","chr1",180888364,180889269,906,"*","Distal Intergenic",1,180893108,180899103,5996,1,"320202","ENSMUST00000085797.5",-3839,"ENSMUSG00000066652","Lefty2","left-right determination factor 2"
"1256","chr1",40339024,40340177,1154,"*","Intron (ENSMUST00000095020.8/107527, intron 4 of 10)",1,40325611,40329171,3561,1,"107527","ENSMUST00000193388.1",13413,"ENSMUSG00000070942","Il1rl2","interleukin 1 receptor-like 2"
"1257","chr6",28520593,28521414,822,"*","Intron (ENSMUST00000168362.1/56463, intron 3 of 3)",6,28480359,28935162,454804,1,"56463","ENSMUST00000167201.1",40234,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"1258","chr12",114378484,114379378,895,"*","Distal Intergenic",12,114469407,114469466,60,2,"102465663","ENSMUST00000199671.1",90088,"ENSMUSG00000119742","Mir7094-1","microRNA 7094-1"
"1259","chr6",122939371,122940283,913,"*","Distal Intergenic",6,122952515,122969875,17361,1,"73149","ENSMUST00000117173.7",-12232,"ENSMUSG00000043832","Clec4a3","C-type lectin domain family 4, member a3"
"1260","chr16",91352511,91353158,648,"*","Distal Intergenic",16,91372783,91405589,32807,1,"15976","ENSMUST00000023693.13",-19625,"ENSMUSG00000022971","Ifnar2","interferon (alpha and beta) receptor 2"
"1261","chr3",58691798,58692722,925,"*","Promoter (<=1kb)",3,58674938,58692400,17463,2,"20439","ENSMUST00000070368.7",0,"ENSMUSG00000036432","Siah2","siah E3 ubiquitin protein ligase 2"
"1262","chr12",28674919,28675811,893,"*","Promoter (<=1kb)",12,28675231,28682175,6945,1,"104923","ENSMUST00000020957.12",0,"ENSMUSG00000020629","Adi1","acireductone dioxygenase 1"
"1263","chr13",19896949,19897808,860,"*","Distal Intergenic",13,19803655,19824257,20603,2,"353346","ENSMUST00000222772.1",-72692,"ENSMUSG00000053101","Gpr141","G protein-coupled receptor 141"
"1264","chr19",4213301,4214008,708,"*","Promoter (<=1kb)",19,4214238,4223490,9253,1,"56708","ENSMUST00000046506.6",-230,"ENSMUSG00000040663","Clcf1","cardiotrophin-like cytokine factor 1"
"1265","chr4",19941859,19942792,934,"*","Distal Intergenic",4,19876841,19922605,45765,2,"242341","ENSMUST00000029900.5",-19254,"ENSMUSG00000028238","Atp6v0d2","ATPase, H+ transporting, lysosomal V0 subunit D2"
"1266","chr15",66083948,66084892,945,"*","Intron (ENSMUST00000184492.1/ENSMUST00000184492.1, intron 1 of 1)",15,66025116,66103254,78139,2,"110862","ENSMUST00000183354.1",18362,"ENSMUSG00000056258","Kcnq3","potassium voltage-gated channel, subfamily Q, member 3"
"1267","chr12",112861865,112862594,730,"*","Promoter (<=1kb)",12,112850873,112860952,10080,2,"56696","ENSMUST00000021729.8",-913,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"1268","chr6",113308136,113308939,804,"*","Promoter (<=1kb)",6,113307429,113324724,17296,1,"78783","ENSMUST00000203577.1",707,"ENSMUSG00000001632","Brpf1","bromodomain and PHD finger containing, 1"
