"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1320","chrX",102118885,102119786,902,"*","Promoter (<=1kb)",20,102119447,102127669,8223,1,"69713","ENSMUST00000113627.3",0,"ENSMUSG00000079480","Pin4","peptidyl-prolyl cis/trans isomerase, NIMA-interacting, 4 (parvulin)"
"1321","chr14",121930696,121931558,863,"*","Intron (ENSMUST00000039803.6/68889, intron 4 of 8)",14,121916203,121994450,78248,1,"68889","ENSMUST00000227684.1",14493,"ENSMUSG00000041765","Ubac2","ubiquitin associated domain containing 2"
"1322","chr4",102646947,102647653,707,"*","Distal Intergenic",4,102589843,102603441,13599,1,"18578","ENSMUST00000106901.1",57104,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1323","chr11",78982643,78983555,913,"*","Promoter (1-2kb)",11,78963395,78984831,21437,2,"16859","ENSMUST00000073001.4",1276,"ENSMUSG00000001123","Lgals9","lectin, galactose binding, soluble 9"
"1324","chr8",25069805,25070646,842,"*","Intron (ENSMUST00000064883.13/83436, intron 3 of 11)",8,25062433,25091346,28914,2,"83436","ENSMUST00000125466.1",20700,"ENSMUSG00000031557","Plekha2","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
"1325","chr14",33244542,33245533,992,"*","Intron (ENSMUST00000111956.8/239027, intron 2 of 10)",14,33250390,33343303,92914,1,"239027","ENSMUST00000131086.2",-4857,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1326","chr2",30676888,30677755,868,"*","Promoter (<=1kb)",2,30658613,30678011,19399,2,"665635","ENSMUST00000144704.1",256,NA,"Gm14486","predicted gene 14486"
"1327","chr5",135854875,135855755,881,"*","Promoter (<=1kb)",5,135854414,135857509,3096,1,"58212","ENSMUST00000135615.1",461,"ENSMUSG00000039860","Srrm3","serine/arginine repetitive matrix 3"
"1328","chr9",38727978,38728874,897,"*","Promoter (<=1kb)",9,38728484,38734719,6236,1,"67776","ENSMUST00000149376.1",0,"ENSMUSG00000023186","Vwa5a","von Willebrand factor A domain containing 5A"
"1329","chr12",8347582,8348513,932,"*","Distal Intergenic",12,8317611,8324033,6423,1,"58240","ENSMUST00000220300.1",29971,"ENSMUSG00000020605","Hs1bp3","HCLS1 binding protein 3"
"1330","chr17",45582515,45583416,902,"*","Distal Intergenic",17,45586218,45588741,2524,2,"63959","ENSMUST00000171978.1",5325,"ENSMUSG00000023942","Slc29a1","solute carrier family 29 (nucleoside transporters), member 1"
"1331","chrX",134756244,134757079,836,"*","Promoter (<=1kb)",20,134756595,134761425,4831,1,"71703","ENSMUST00000081834.9",0,"ENSMUSG00000049047","Armcx3","armadillo repeat containing, X-linked 3"
"1332","chr3",94482541,94483435,895,"*","Promoter (<=1kb)",3,94482555,94487211,4657,1,"78784","ENSMUST00000198067.4",0,"ENSMUSG00000028137","Celf3","CUGBP, Elav-like family member 3"
"1333","chr7",105778440,105778811,372,"*","Intron (ENSMUST00000131504.1/ENSMUST00000131504.1, intron 4 of 4)",7,105763645,105787552,23908,2,"233651","ENSMUST00000154659.1",8741,"ENSMUSG00000036862","Dchs1","dachsous cadherin related 1"
"1334","chr11",26586177,26586954,778,"*","Intron (ENSMUST00000109504.7/69922, intron 1 of 11)",11,26471322,26591729,120408,2,"69922","ENSMUST00000109504.7",4775,"ENSMUSG00000064090","Vrk2","vaccinia related kinase 2"
"1335","chr11",88973555,88974425,871,"*","Promoter (<=1kb)",11,88973935,88991613,17679,1,"12812","ENSMUST00000036649.7",0,"ENSMUSG00000033983","Coil","coilin"
"1336","chr3",9646809,9647634,826,"*","Distal Intergenic",3,9427020,9610085,183066,2,"170753","ENSMUST00000041124.12",-36724,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"1337","chr10",121376145,121376807,663,"*","Promoter (<=1kb)",10,121377074,121380155,3082,1,"75612","ENSMUST00000220350.1",-267,"ENSMUSG00000034707","Gns","glucosamine (N-acetyl)-6-sulfatase"
"1338","chr11",32643866,32644678,813,"*","Promoter (<=1kb)",11,32642904,32720574,77671,1,"103583","ENSMUST00000143290.1",962,"ENSMUSG00000020271","Fbxw11","F-box and WD-40 domain protein 11"
"1339","chr4",145214172,145215063,892,"*","3' UTR",4,144972622,145195005,222384,2,"230895","ENSMUST00000036579.13",-19167,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"1340","chr6",120897900,120898774,875,"*","Promoter (<=1kb)",6,120895618,120897568,1951,2,"12122","ENSMUST00000161594.1",-332,"ENSMUSG00000004446","Bid","BH3 interacting domain death agonist"
"1341","chr10",98792040,98792871,832,"*","Distal Intergenic",10,98914406,98987122,72717,1,"67972","ENSMUST00000219557.1",-121535,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"1342","chr19",5811921,5812759,839,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-9249,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"1343","chr19",41344738,41345572,835,"*","Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",39524,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"1344","chr13",30785932,30786832,901,"*","Exon (ENSMUST00000222202.1/ENSMUST00000222202.1, exon 2 of 2)",13,30749307,30750768,1462,1,"16364","ENSMUST00000222125.1",36625,"ENSMUSG00000021356","Irf4","interferon regulatory factor 4"
"1345","chr2",73485097,73485872,776,"*","Promoter (<=1kb)",2,73430039,73485763,55725,2,"215280","ENSMUST00000102680.7",0,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"1346","chrX",12089517,12090410,894,"*","Intron (ENSMUST00000043441.12/71458, intron 1 of 13)",20,12036740,12080553,43814,2,"71458","ENSMUST00000124033.7",-8964,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"1347","chr11",113164860,113165760,901,"*","Intron (ENSMUST00000136438.7/72386, intron 1 of 2)",11,113043895,113173077,129183,2,"72386","ENSMUST00000136438.7",7317,"ENSMUSG00000087259","2610035D17Rik","RIKEN cDNA 2610035D17 gene"
"1348","chr4",11253704,11254592,889,"*","Promoter (<=1kb)",4,11199158,11254258,55101,2,"72656","ENSMUST00000044616.9",0,"ENSMUSG00000040738","Ints8","integrator complex subunit 8"
"1349","chr13",67172769,67173666,898,"*","Promoter (<=1kb)",13,67173182,67184044,10863,1,"380855","ENSMUST00000021997.7",0,"ENSMUSG00000058900","Rsl1","regulator of sex limited protein 1"
"1350","chr17",23980214,23981073,860,"*","Promoter (<=1kb)",17,23972212,23980566,8355,2,"30943","ENSMUST00000234765.1",0,"ENSMUSG00000024124","Prss30","protease, serine 30"
"1351","chr11",103094161,103094992,832,"*","Intron (ENSMUST00000103077.1/72469, intron 1 of 14)",11,103081730,103101591,19862,2,"72469","ENSMUST00000142970.1",6599,"ENSMUSG00000020937","Plcd3","phospholipase C, delta 3"
"1352","chr12",69363796,69364686,891,"*","Distal Intergenic",12,69310522,69357165,46644,2,"66244","ENSMUST00000021368.9",-6631,"ENSMUSG00000020982","Nemf","nuclear export mediator factor"
"1353","chr3",136330880,136331779,900,"*","Exon (ENSMUST00000197375.1/ENSMUST00000197375.1, exon 1 of 1)",3,136053363,136326066,272704,2,"242248","ENSMUST00000041577.12",-4814,"ENSMUSG00000037922","Bank1","B cell scaffold protein with ankyrin repeats 1"
"1354","chr17",25823218,25824094,877,"*","Promoter (<=1kb)",17,25823627,25828730,5104,1,"268933","ENSMUST00000026833.5",0,"ENSMUSG00000025737","Wdr24","WD repeat domain 24"
"1355","chr10",128411130,128412050,921,"*","Promoter (<=1kb)",10,128411657,128441441,29785,1,"67588","ENSMUST00000171342.2",0,"ENSMUSG00000025373","Rnf41","ring finger protein 41"
"1356","chr2",32981671,32982521,851,"*","Promoter (<=1kb)",2,32972990,32982068,9079,2,"56017","ENSMUST00000191777.5",0,"ENSMUSG00000026791","Slc2a8","solute carrier family 2, (facilitated glucose transporter), member 8"
"1357","chr6",83453406,83454255,850,"*","Promoter (2-3kb)",6,83368042,83456392,88351,2,"194388","ENSMUST00000186548.6",2137,"ENSMUSG00000034832","Tet3","tet methylcytosine dioxygenase 3"
"1358","chr1",60852048,60852963,916,"*","Distal Intergenic",1,60887000,60912716,25717,1,"12477","ENSMUST00000124816.1",-34037,"ENSMUSG00000026011","Ctla4","cytotoxic T-lymphocyte-associated protein 4"
"1359","chr14",13901431,13902356,926,"*","Intron (ENSMUST00000144914.2/ENSMUST00000144914.2, intron 2 of 18)",14,13949069,13950296,1228,2,"66231","ENSMUST00000224392.1",47940,"ENSMUSG00000053453","Thoc7","THO complex 7"
"1360","chr15",77800314,77801175,862,"*","Intron (ENSMUST00000016771.12/17886, intron 3 of 40)",15,77794652,77813231,18580,2,"17886","ENSMUST00000124844.7",12056,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"1361","chr7",27838135,27839043,909,"*","Promoter (<=1kb)",7,27838607,27856438,17832,1,"22717","ENSMUST00000205701.1",0,"ENSMUSG00000078779","Zfp59","zinc finger protein 59"
"1362","chr3",108044424,108045332,909,"*","Promoter (<=1kb)",3,108040408,108044894,4487,2,"14865","ENSMUST00000029489.14",0,"ENSMUSG00000027890","Gstm4","glutathione S-transferase, mu 4"
"1363","chr16",89871860,89872712,853,"*","Intron (ENSMUST00000163370.7/21844, intron 6 of 27)",16,89787111,89857817,70707,2,"21844","ENSMUST00000114122.7",-14043,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"1364","chr14",25504946,25505850,905,"*","Promoter (2-3kb)",14,25502655,25572030,69376,1,"328365","ENSMUST00000160680.2",2291,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1365","chr9",111058876,111059787,912,"*","Promoter (1-2kb)",9,111054832,111057519,2688,2,"54199","ENSMUST00000199839.4",-1357,"ENSMUSG00000043953","Ccrl2","chemokine (C-C motif) receptor-like 2"
"1366","chr2",19371445,19372361,917,"*","Promoter (<=1kb)",2,19371636,19394976,23341,1,"76467","ENSMUST00000023856.8",0,"ENSMUSG00000023094","Msrb2","methionine sulfoxide reductase B2"
"1367","chr2",57123688,57124524,837,"*","Promoter (<=1kb)",2,57106830,57124003,17174,2,"18227","ENSMUST00000112629.7",0,"ENSMUSG00000026826","Nr4a2","nuclear receptor subfamily 4, group A, member 2"
"1368","chr17",55891606,55892489,884,"*","Promoter (<=1kb)",17,55892093,55897665,5573,1,"224893","ENSMUST00000224379.1",0,"ENSMUSG00000003198","Zfp959","zinc finger protein 959"
"1369","chr16",4558317,4559129,813,"*","Promoter (<=1kb)",16,4547298,4558783,11486,2,"83383","ENSMUST00000230875.1",0,"ENSMUSG00000005718","Tfap4","transcription factor AP4"
"1370","chr10",127739116,127739984,869,"*","Promoter (<=1kb)",10,127739538,127747349,7812,1,"320080","ENSMUST00000054287.8",0,"ENSMUSG00000044617","Zbtb39","zinc finger and BTB domain containing 39"
"1371","chr1",9597239,9598053,815,"*","Intron (ENSMUST00000115480.7/72481, intron 3 of 4)",1,9601199,9627143,25945,1,"76982","ENSMUST00000088666.3",-3146,"ENSMUSG00000067879","Vxn","vexin"
"1372","chrX",101332218,101333148,931,"*","Distal Intergenic",20,101314391,101318151,3761,1,"245537","ENSMUST00000144860.1",17827,"ENSMUSG00000031302","Nlgn3","neuroligin 3"
"1373","chr4",34882468,34883318,851,"*","Promoter (<=1kb)",4,34803113,34882930,79818,2,"30046","ENSMUST00000098163.8",0,"ENSMUSG00000039967","Zfp292","zinc finger protein 292"
"1374","chr11",53456764,53457672,909,"*","Promoter (<=1kb)",11,53457205,53467766,10562,1,"71774","ENSMUST00000109013.8",0,"ENSMUSG00000018387","Shroom1","shroom family member 1"
"1375","chr4",135192583,135193494,912,"*","Distal Intergenic",4,135154436,135155342,907,1,"12399","ENSMUST00000127109.1",38147,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1376","chr10",93370081,93370977,897,"*","Distal Intergenic",10,93335393,93348877,13485,1,"432488","ENSMUST00000212186.2",34688,NA,"Gm17745","predicted gene, 17745"
"1377","chr1",156667205,156668101,897,"*","Promoter (<=1kb)",1,156660929,156666730,5802,2,"30935","ENSMUST00000152604.1",-475,"ENSMUSG00000060519","Tor3a","torsin family 3, member A"
"1378","chr1",153414078,153414849,772,"*","Promoter (<=1kb)",1,153406247,153414233,7987,2,"626058","ENSMUST00000188717.1",0,NA,"E330020D12Rik","Riken cDNA E330020D12 gene"
"1379","chr11",69579940,69580795,856,"*","Promoter (<=1kb)",11,69577708,69580255,2548,2,"216853","ENSMUST00000132548.1",0,"ENSMUSG00000041346","Wrap53","WD repeat containing, antisense to Trp53"
"1380","chr7",44815637,44816563,927,"*","Promoter (<=1kb)",7,44816387,44832945,16559,1,"100328588","ENSMUST00000149779.1",0,"ENSMUSG00000074141","Il4i1b","interleukin 4 induced 1B"
"1381","chr6",97178708,97179707,1000,"*","Promoter (<=1kb)",6,97152997,97179122,26126,2,"232286","ENSMUST00000095664.5",0,"ENSMUSG00000030059","Tmf1","TATA element modulatory factor 1"
"1382","chr2",131491544,131492404,861,"*","Promoter (<=1kb)",2,131491764,131525183,33420,1,"228608","ENSMUST00000028806.11",0,"ENSMUSG00000027333","Smox","spermine oxidase"
"1383","chr11",97744501,97745434,934,"*","Promoter (<=1kb)",11,97744897,97745035,139,1,"102466256","ENSMUST00000184148.1",0,"ENSMUSG00000098919","Mir8102","microRNA 8102"
"1384","chr11",117610792,117611682,891,"*","Promoter (<=1kb)",11,117611247,117613857,2611,1,"78403","ENSMUST00000155384.1",0,NA,"2900041M22Rik","RIKEN cDNA 2900041M22 gene"
"1385","chr12",110888813,110889704,892,"*","Promoter (<=1kb)",12,110889264,110972394,83131,1,"104859","ENSMUST00000165978.2",0,"ENSMUSG00000021275","Tecpr2","tectonin beta-propeller repeat containing 2"
"1386","chrX",73007742,73008614,873,"*","Intron (ENSMUST00000164800.7/22673, intron 12 of 18)",20,72992079,72992144,66,1,"100316779","ENSMUST00000158732.1",15663,"ENSMUSG00000089357","Mir2137","microRNA 2137"
"1387","chr3",36150731,36151582,852,"*","Promoter (<=1kb)",3,36151017,36170342,19326,1,"241944","ENSMUST00000197653.4",0,"ENSMUSG00000033883","Zfp267","zinc finger protein 267"
"1388","chr2",164832459,164833065,607,"*","Promoter (<=1kb)",2,164832873,164840019,7147,1,"19025","ENSMUST00000103093.9",0,"ENSMUSG00000017760","Ctsa","cathepsin A"
"1389","chr3",19628338,19629102,765,"*","5' UTR",3,19644474,19692421,47948,1,"381485","ENSMUST00000029139.8",-15372,"ENSMUSG00000060913","Trim55","tripartite motif-containing 55"
"1390","chr15",38601945,38602842,898,"*","Distal Intergenic",15,38549343,38594934,45592,2,"69679","ENSMUST00000185323.2",-7011,"ENSMUSG00000102106","2310043O21Rik","RIKEN cDNA 2310043O21 gene"
"1391","chrX",103556920,103557763,844,"*","Intron (ENSMUST00000234173.1/70252, intron 3 of 3)",20,103572921,103572996,76,2,"100124494","ENSMUST00000083575.3",15233,"ENSMUSG00000065509","Mir421","microRNA 421"
"1392","chr5",3300717,3301616,900,"*","Distal Intergenic",5,3341485,3344453,2969,1,"12571","ENSMUST00000199156.1",-39869,"ENSMUSG00000040274","Cdk6","cyclin-dependent kinase 6"
"1393","chr2",151563243,151564128,886,"*","Distal Intergenic",2,151572622,151590005,17384,1,"228765","ENSMUST00000028950.8",-8494,"ENSMUSG00000027456","Sdcbp2","syndecan binding protein (syntenin) 2"
"1394","chr2",160619943,160620817,875,"*","Exon (ENSMUST00000109473.1/ENSMUST00000109473.1, exon 1 of 3)",2,160645888,160722764,76877,1,"21969","ENSMUST00000109468.2",-25071,"ENSMUSG00000070544","Top1","topoisomerase (DNA) I"
"1395","chr7",25781490,25782277,788,"*","Intron (ENSMUST00000002677.10/26362, intron 4 of 19)",7,25778680,25787066,8387,2,"26362","ENSMUST00000147680.1",4789,"ENSMUSG00000002602","Axl","AXL receptor tyrosine kinase"
"1396","chr15",75940591,75941491,901,"*","Promoter (<=1kb)",15,75940952,75949400,8449,1,"78834","ENSMUST00000037260.7",0,"ENSMUSG00000050846","Zfp623","zinc finger protein 623"
"1397","chr17",27004105,27004858,754,"*","Intron (ENSMUST00000237633.1/474156, intron 2 of 3)",17,27017987,27022517,4531,1,"70772","ENSMUST00000142141.2",-13129,"ENSMUSG00000048731","Ggnbp1","gametogenetin binding protein 1"
"1398","chr1",181256454,181257353,900,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-44453,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1399","chr9",78038782,78039669,888,"*","Distal Intergenic",9,78051924,78065624,13701,1,"14531","ENSMUST00000024104.8",-12255,"ENSMUSG00000023333","Gcm1","glial cells missing homolog 1"
"1400","chr14",61648415,61649280,866,"*","Promoter (<=1kb)",14,61603589,61648822,45234,2,"668253","ENSMUST00000183054.7",0,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"1401","chr8",127440885,127441763,879,"*","Intron (ENSMUST00000162309.7/93742, intron 20 of 24)",8,127447746,127474513,26768,1,"93742","ENSMUST00000159511.1",-5983,"ENSMUSG00000025812","Pard3","par-3 family cell polarity regulator"
"1402","chr11",103257830,103258755,926,"*","Intron (ENSMUST00000021324.2/53859, intron 1 of 15)",11,103219762,103267472,47711,2,"53859","ENSMUST00000021324.2",8717,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1403","chr16",93682637,93683540,904,"*","Promoter (<=1kb)",16,93683215,93690990,7776,1,"109857","ENSMUST00000039620.6",0,"ENSMUSG00000022947","Cbr3","carbonyl reductase 3"
"1404","chr1",89080663,89081433,771,"*","Intron (ENSMUST00000066279.10/98402, intron 1 of 5)",1,89070453,89112860,42408,1,"98402","ENSMUST00000123745.1",10210,"ENSMUSG00000036206","Sh3bp4","SH3-domain binding protein 4"
"1405","chr18",31633968,31634432,465,"*","Promoter (<=1kb)",18,31634371,31636611,2241,1,"269003","ENSMUST00000234760.1",0,"ENSMUSG00000024260","Sap130","Sin3A associated protein"
"1406","chr2",170366094,170366950,857,"*","Exon (ENSMUST00000109152.8/76960, exon 9 of 12)",2,170347945,170357113,9169,2,"76960","ENSMUST00000133673.7",-8981,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1407","chr7",75723830,75724649,820,"*","Exon (ENSMUST00000166315.6/75547, exon 20 of 37)",7,75701997,75718039,16043,1,"75547","ENSMUST00000208009.1",21833,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1408","chr9",78480660,78481269,610,"*","Promoter (<=1kb)",9,78479278,78480688,1411,2,"13627","ENSMUST00000144523.7",0,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"1409","chr1",54979231,54980117,887,"*","Distal Intergenic",1,54985173,54991115,5943,2,"81898","ENSMUST00000190175.1",10998,"ENSMUSG00000025982","Sf3b1","splicing factor 3b, subunit 1"
"1410","chr2",70742267,70743105,839,"*","Intron (ENSMUST00000135128.7/228012, intron 11 of 21)",2,70714141,70718224,4084,2,"228012","ENSMUST00000141707.1",-24043,"ENSMUSG00000041997","Tlk1","tousled-like kinase 1"
"1411","chr4",151988453,151989340,888,"*","Promoter (<=1kb)",4,151982639,151988997,6359,2,"69876","ENSMUST00000036680.7",0,"ENSMUSG00000039759","Thap3","THAP domain containing, apoptosis associated protein 3"
"1412","chr4",6453545,6454438,894,"*","Promoter (<=1kb)",4,6396207,6454271,58065,2,"18201","ENSMUST00000029910.11",0,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"1413","chr5",93197943,93198742,800,"*","Intron (ENSMUST00000058550.14/12453, intron 2 of 6)",5,93187762,93203364,15603,2,"12453","ENSMUST00000151568.7",4622,"ENSMUSG00000063015","Ccni","cyclin I"
"1414","chr14",56793101,56793934,834,"*","3' UTR",14,56723986,56778316,54331,2,"66645","ENSMUST00000163924.1",-14785,"ENSMUSG00000021938","Pspc1","paraspeckle protein 1"
"1415","chr14",21613126,21613998,873,"*","Intron (ENSMUST00000183201.7/54169, intron 3 of 5)",14,21622542,21634589,12048,1,"54169","ENSMUST00000182732.1",-8544,"ENSMUSG00000021767","Kat6b","K(lysine) acetyltransferase 6B"
"1416","chr6",89200655,89201476,822,"*","Exon (ENSMUST00000203134.1/ENSMUST00000203134.1, exon 1 of 1)",6,89211165,89216237,5073,2,"330379","ENSMUST00000079186.2",14761,NA,"Gm839","predicted gene 839"
"1417","chr13",100103522,100104421,900,"*","Promoter (<=1kb)",13,100017994,100104070,86077,2,"544971","ENSMUST00000038104.11",0,"ENSMUSG00000049658","Bdp1","B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB"
