"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1343","chr14",54711681,54712533,853,"*","Promoter (<=1kb)",14,54710360,54712174,1815,2,"110794","ENSMUST00000064290.7",0,"ENSMUSG00000052435","Cebpe","CCAAT/enhancer binding protein (C/EBP), epsilon"
"1344","chr7",3665110,3666031,922,"*","Promoter (<=1kb)",7,3660098,3665840,5743,2,"69757","ENSMUST00000019878.7",0,"ENSMUSG00000078813","Leng1","leukocyte receptor cluster (LRC) member 1"
"1345","chr10",127641671,127642444,774,"*","Promoter (<=1kb)",10,127642986,127660957,17972,1,"20852","ENSMUST00000092074.11",-542,"ENSMUSG00000002147","Stat6","signal transducer and activator of transcription 6"
"1346","chr4",133887424,133888339,916,"*","Promoter (<=1kb)",4,133847290,133887797,40508,2,"20111","ENSMUST00000105894.10",0,"ENSMUSG00000003644","Rps6ka1","ribosomal protein S6 kinase polypeptide 1"
"1347","chr11",120150919,120151782,864,"*","Promoter (<=1kb)",11,120103960,120151346,47387,2,"72055","ENSMUST00000045402.13",0,"ENSMUSG00000061306","Slc38a10","solute carrier family 38, member 10"
"1348","chr9",63602129,63603038,910,"*","Promoter (<=1kb)",9,63602660,63644588,41929,1,"66939","ENSMUST00000041551.8",0,"ENSMUSG00000037257","Aagab","alpha- and gamma-adaptin binding protein"
"1349","chr9",80164479,80165393,915,"*","Promoter (<=1kb)",9,80165031,80311729,146699,1,"17920","ENSMUST00000035889.14",0,"ENSMUSG00000033577","Myo6","myosin VI"
"1350","chr14",7857787,7858627,841,"*","Intron (ENSMUST00000052678.8/286940, intron 1 of 45)",14,7884741,7887542,2802,1,"286940","ENSMUST00000228206.1",-26114,"ENSMUSG00000025278","Flnb","filamin, beta"
"1351","chr11",5509033,5509926,894,"*","Distal Intergenic",11,5520659,5525893,5235,1,"22433","ENSMUST00000063084.15",-10733,"ENSMUSG00000020484","Xbp1","X-box binding protein 1"
"1352","chr18",60794848,60795746,899,"*","Distal Intergenic",18,60803848,60809253,5406,1,"16149","ENSMUST00000237097.1",-8102,"ENSMUSG00000024610","Cd74","CD74 antigen (invariant polypeptide of major histocompatibility complex, class II antigen-associated)"
"1353","chr4",155179128,155179796,669,"*","Intron (ENSMUST00000129314.1/20481, intron 1 of 6)",4,155154075,155188296,34222,2,"20481","ENSMUST00000129314.1",8500,"ENSMUSG00000029050","Ski","ski sarcoma viral oncogene homolog (avian)"
"1354","chr2",32858835,32859659,825,"*","Distal Intergenic",2,32787602,32847245,59644,2,"20910","ENSMUST00000050000.15",-11590,"ENSMUSG00000026797","Stxbp1","syntaxin binding protein 1"
"1355","chr13",83517909,83518809,901,"*","Intron (ENSMUST00000198199.4/17260, intron 1 of 10)",13,83523473,83625393,101921,1,"17260","ENSMUST00000196493.4",-4664,"ENSMUSG00000005583","Mef2c","myocyte enhancer factor 2C"
"1356","chr16",31933628,31934442,815,"*","Promoter (<=1kb)",16,31933851,31946046,12196,1,"239827","ENSMUST00000052174.2",0,"ENSMUSG00000045625","Pigz","phosphatidylinositol glycan anchor biosynthesis, class Z"
"1357","chr10",127265931,127266786,856,"*","Promoter (<=1kb)",10,127266368,127269803,3436,1,"69654","ENSMUST00000217692.1",0,"ENSMUSG00000025410","Dctn2","dynactin 2"
"1358","chr1",183221004,183221865,862,"*","Promoter (<=1kb)",1,183086266,183221485,135220,2,"68897","ENSMUST00000003035.11",0,"ENSMUSG00000030768","Disp1","dispatched RND transporter family member 1"
"1359","chr11",70562394,70563212,819,"*","Promoter (<=1kb)",11,70562881,70614482,51602,1,"50932","ENSMUST00000072237.12",0,"ENSMUSG00000020827","Mink1","misshapen-like kinase 1 (zebrafish)"
"1360","chr11",109417256,109418162,907,"*","Exon (ENSMUST00000055404.7/ENSMUST00000055404.7, exon 2 of 2)",11,109425946,109438148,12203,1,"13929","ENSMUST00000092500.10",-7784,"ENSMUSG00000020610","Amz2","archaelysin family metallopeptidase 2"
"1361","chr6",88044773,88045640,868,"*","Promoter (<=1kb)",6,87999106,88045270,46165,2,"19349","ENSMUST00000113600.9",0,"ENSMUSG00000079477","Rab7","RAB7, member RAS oncogene family"
"1362","chr4",132029932,132030782,851,"*","Intron (ENSMUST00000105970.7/269587, intron 1 of 18)",4,131923429,132049078,125650,2,"269587","ENSMUST00000084253.9",18296,"ENSMUSG00000028906","Epb41","erythrocyte membrane protein band 4.1"
"1363","chr10",16589143,16590041,899,"*","Intron (ENSMUST00000217766.1/ENSMUST00000217766.1, intron 1 of 3)",10,16951295,16963180,11886,2,"100504235","ENSMUST00000208191.1",373139,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"1364","chr13",21179611,21180519,909,"*","Promoter (<=1kb)",13,21179931,21194723,14793,1,"19720","ENSMUST00000021761.12",0,"ENSMUSG00000021326","Trim27","tripartite motif-containing 27"
"1365","chr13",21944704,21945646,943,"*","Promoter (<=1kb)",13,21945094,21960485,15392,1,"193452","ENSMUST00000176511.7",0,"ENSMUSG00000006720","Zfp184","zinc finger protein 184 (Kruppel-like)"
"1366","chr10",81365632,81366504,873,"*","Promoter (<=1kb)",10,81364024,81365816,1793,2,"432479","ENSMUST00000020456.4",0,"ENSMUSG00000020234","4930404N11Rik","RIKEN cDNA 4930404N11 gene"
"1367","chr11",104230897,104231793,897,"*","Promoter (<=1kb)",11,104231390,104332090,100701,1,"17762","ENSMUST00000106992.9",0,"ENSMUSG00000018411","Mapt","microtubule-associated protein tau"
"1368","chr14",79481090,79481755,666,"*","Promoter (<=1kb)",14,79481194,79582494,101301,1,"13709","ENSMUST00000040131.12",0,"ENSMUSG00000036461","Elf1","E74 like ETS transcription factor 1"
"1369","chr12",100012734,100013590,857,"*","Intron (ENSMUST00000160413.7/217826, intron 2 of 2)",12,99964525,100062674,98150,1,"217826","ENSMUST00000049788.8",48209,"ENSMUSG00000045404","Kcnk13","potassium channel, subfamily K, member 13"
"1370","chr10",80999603,81000502,900,"*","Promoter (<=1kb)",10,80948624,81001365,52742,2,"14708","ENSMUST00000099462.7",863,"ENSMUSG00000048240","Gng7","guanine nucleotide binding protein (G protein), gamma 7"
"1371","chr11",94473972,94474824,853,"*","Promoter (<=1kb)",11,94408391,94474100,65710,2,"12291","ENSMUST00000100561.9",0,"ENSMUSG00000020866","Cacna1g","calcium channel, voltage-dependent, T type, alpha 1G subunit"
"1372","chr5",64160902,64161636,735,"*","Promoter (<=1kb)",5,64160211,64351486,191276,1,"57915","ENSMUST00000101195.8",691,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1373","chr19",6488743,6489648,906,"*","Promoter (1-2kb)",19,6490827,6498089,7263,1,"18190","ENSMUST00000236610.1",-1179,"ENSMUSG00000033768","Nrxn2","neurexin II"
"1374","chr17",36020331,36021209,879,"*","Promoter (<=1kb)",17,36005695,36020560,14866,2,"15042","ENSMUST00000113760.9",0,"ENSMUSG00000053835","H2-T24","histocompatibility 2, T region locus 24"
"1375","chr19",53313859,53314742,884,"*","Promoter (<=1kb)",19,53313066,53372460,59395,1,"17859","ENSMUST00000237480.1",793,"ENSMUSG00000025025","Mxi1","MAX interactor 1, dimerization protein"
"1376","chr17",24166707,24167622,916,"*","Promoter (<=1kb)",17,24163866,24167029,3164,2,"11984","ENSMUST00000151061.1",0,"ENSMUSG00000024121","Atp6v0c","ATPase, H+ transporting, lysosomal V0 subunit C"
"1377","chr9",96536564,96537462,899,"*","Exon (ENSMUST00000188740.1/ENSMUST00000188740.1, exon 1 of 1)",9,96542305,96545179,2875,2,"114713","ENSMUST00000188853.1",7717,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"1378","chr16",58690149,58691001,853,"*","Intron (ENSMUST00000232532.1/ENSMUST00000232532.1, intron 1 of 1)",16,58677856,58678945,1090,1,"12892","ENSMUST00000231492.1",12293,"ENSMUSG00000022742","Cpox","coproporphyrinogen oxidase"
"1379","chr2",26492839,26493790,952,"*","Intron (ENSMUST00000028288.4/18128, intron 2 of 33)",2,26457903,26503822,45920,2,"18128","ENSMUST00000028288.4",10032,"ENSMUSG00000026923","Notch1","notch 1"
"1380","chr6",37617102,37618027,926,"*","Distal Intergenic",6,37539681,37557508,17828,1,"208665","ENSMUST00000123648.1",77421,"ENSMUSG00000038641","Akr1d1","aldo-keto reductase family 1, member D1"
"1381","chr7",102565044,102565929,886,"*","Promoter (<=1kb)",7,102557921,102565486,7566,2,"20821","ENSMUST00000033264.11",0,"ENSMUSG00000030966","Trim21","tripartite motif-containing 21"
"1382","chr9",22327646,22328541,896,"*","Promoter (1-2kb)",9,22330173,22330500,328,2,"625603","ENSMUST00000215035.1",1959,NA,"Gm6607","40S ribosomal protein S20 pseudogene"
"1383","chr7",83859426,83860332,907,"*","Distal Intergenic",7,83879873,83884305,4433,2,"80889","ENSMUST00000094216.4",23973,"ENSMUSG00000070462","Tlnrd1","talin rod domain containing 1"
"1384","chr11",115612321,115613192,872,"*","Promoter (<=1kb)",11,115607918,115612503,4586,2,"69674","ENSMUST00000106507.8",0,"ENSMUSG00000020743","Mif4gd","MIF4G domain containing"
"1385","chr15",76925140,76926039,900,"*","Promoter (<=1kb)",15,76910371,76925448,15078,2,"239546","ENSMUST00000229055.1",0,"ENSMUSG00000054967","Zfp647","zinc finger protein 647"
"1386","chr17",33032836,33033710,875,"*","Promoter (<=1kb)",17,33016863,33033402,16540,2,"73451","ENSMUST00000087654.4",0,"ENSMUSG00000067430","Zfp763","zinc finger protein 763"
"1387","chr1",189921856,189922724,869,"*","Promoter (<=1kb)",1,189880492,189922363,41872,2,"226830","ENSMUST00000027897.7",0,"ENSMUSG00000026603","Smyd2","SET and MYND domain containing 2"
"1388","chr19",60755582,60756442,861,"*","Promoter (<=1kb)",19,60755987,60759914,3928,1,"332397","ENSMUST00000088237.5",0,"ENSMUSG00000072437","Nanos1","nanos C2HC-type zinc finger 1"
"1389","chr12",21111217,21112133,917,"*","Promoter (<=1kb)",12,21111748,21270171,158424,1,"211914","ENSMUST00000064595.14",0,"ENSMUSG00000052632","Asap2","ArfGAP with SH3 domain, ankyrin repeat and PH domain 2"
"1390","chr10",82127626,82128520,895,"*","Promoter (<=1kb)",10,82128013,82153065,25053,1,"216177","ENSMUST00000201286.3",0,"ENSMUSG00000078435","AU041133","expressed sequence AU041133"
"1391","chr2",70964452,70965366,915,"*","3' UTR",2,70966165,70973388,7224,2,"228019","ENSMUST00000140293.1",8022,"ENSMUSG00000041975","Mettl8","methyltransferase like 8"
"1392","chr16",20694420,20695277,858,"*","Promoter (<=1kb)",16,20694908,20703048,8141,1,"78408","ENSMUST00000056518.12",0,"ENSMUSG00000050821","Fam131a","family with sequence similarity 131, member A"
"1393","chr7",44839173,44840169,997,"*","Promoter (<=1kb)",7,44839198,44839768,571,1,"14204","ENSMUST00000133279.1",0,"ENSMUSG00000074141","Il4i1","interleukin 4 induced 1"
"1394","chr5",4757590,4758408,819,"*","Promoter (<=1kb)",5,4753839,4758035,4197,2,"14362","ENSMUST00000054294.6",0,"ENSMUSG00000044674","Fzd1","frizzled class receptor 1"
"1395","chr11",76846621,76847488,868,"*","Promoter (<=1kb)",11,76778424,76847018,68595,2,"12874","ENSMUST00000021201.5",0,"ENSMUSG00000020841","Cpd","carboxypeptidase D"
"1396","chr10",19933698,19934636,939,"*","Promoter (<=1kb)",10,19934472,20142753,208282,1,"26408","ENSMUST00000095806.9",0,"ENSMUSG00000071369","Map3k5","mitogen-activated protein kinase kinase kinase 5"
"1397","chr13",47105648,47106536,889,"*","Promoter (<=1kb)",13,47084782,47106190,21409,2,"110052","ENSMUST00000021807.12",0,"ENSMUSG00000021377","Dek","DEK proto-oncogene (DNA binding)"
"1398","chr1",74307173,74308065,893,"*","Promoter (1-2kb)",1,74293910,74305622,11713,2,"69660","ENSMUST00000130763.7",-1551,"ENSMUSG00000006301","Tmbim1","transmembrane BAX inhibitor motif containing 1"
"1399","chr13",113635746,113636606,861,"*","Distal Intergenic",13,113592179,113618564,26386,2,"170625","ENSMUST00000109241.4",-17182,"ENSMUSG00000042364","Snx18","sorting nexin 18"
"1400","chr6",11907253,11908126,874,"*","Promoter (<=1kb)",6,11900292,11907483,7192,2,"17992","ENSMUST00000204978.2",0,"ENSMUSG00000029632","Ndufa4","Ndufa4, mitochondrial complex associated"
"1401","chr16",75855181,75856071,891,"*","Distal Intergenic",16,75888252,75909279,21028,2,"67742","ENSMUST00000150248.1",53208,"ENSMUSG00000022876","Samsn1","SAM domain, SH3 domain and nuclear localization signals, 1"
"1402","chr17",23705992,23706893,902,"*","3' UTR",17,23726336,23736730,10395,1,"268930","ENSMUST00000024701.8",-19443,"ENSMUSG00000023908","Pkmyt1","protein kinase, membrane associated tyrosine/threonine 1"
"1403","chr10",37189745,37190648,904,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-50825,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"1404","chr8",71463204,71463901,698,"*","Promoter (<=1kb)",8,71456705,71463655,6951,2,"64296","ENSMUST00000008094.9",0,"ENSMUSG00000007950","Abhd8","abhydrolase domain containing 8"
"1405","chr2",45261700,45262604,905,"*","Distal Intergenic",2,45116441,45117395,955,2,"24136","ENSMUST00000238346.1",-144305,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"1406","chr8",72330904,72331765,862,"*","Distal Intergenic",8,72319033,72321656,2624,1,"16598","ENSMUST00000067912.7",11871,"ENSMUSG00000055148","Klf2","Kruppel-like factor 2 (lung)"
"1407","chr11",87595158,87596072,915,"*","Promoter (<=1kb)",11,87595652,87601077,5426,1,"170749","ENSMUST00000134216.2",0,"ENSMUSG00000018401","Mtmr4","myotubularin related protein 4"
"1408","chr4",59815071,59815963,893,"*","Intron (ENSMUST00000030080.6/209131, intron 1 of 8)",4,59805880,59834106,28227,1,"209131","ENSMUST00000123665.1",9191,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"1409","chr17",21516485,21517371,887,"*","Exon (ENSMUST00000233302.1/ENSMUST00000233302.1, exon 1 of 4)",17,21535539,21562601,27063,1,"22710","ENSMUST00000233281.1",-18168,"ENSMUSG00000051341","Zfp52","zinc finger protein 52"
"1410","chr7",140908314,140909204,891,"*","Promoter (2-3kb)",7,140906083,140907979,1897,1,"212965","ENSMUST00000209496.1",2231,"ENSMUSG00000109628","BC024386","cDNA sequence BC023486"
"1411","chr1",58721950,58722816,867,"*","Exon (ENSMUST00000123553.1/12633, exon 2 of 2)",1,58730552,58752453,21902,1,"12633","ENSMUST00000123032.1",-7736,"ENSMUSG00000026031","Cflar","CASP8 and FADD-like apoptosis regulator"
"1412","chr2",69885194,69886104,911,"*","Promoter (<=1kb)",2,69871198,69885615,14418,2,"75422","ENSMUST00000060447.12",0,"ENSMUSG00000051730","Mettl5","methyltransferase like 5"
"1413","chrX",75513972,75514843,872,"*","Promoter (<=1kb)",20,75514299,75524046,9748,1,"22327","ENSMUST00000114070.9",0,"ENSMUSG00000031197","Vbp1","von Hippel-Lindau binding protein 1"
"1414","chr13",8995676,8996568,893,"*","Promoter (<=1kb)",13,8966331,8996083,29753,2,"69237","ENSMUST00000222098.1",0,"ENSMUSG00000021149","Gtpbp4","GTP binding protein 4"
"1415","chr4",135152150,135153067,918,"*","Promoter (<=1kb)",4,135152496,135176181,23686,1,"12399","ENSMUST00000119564.1",0,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1416","chr2",32846847,32847731,885,"*","Promoter (<=1kb)",2,32787602,32847245,59644,2,"20910","ENSMUST00000050000.15",0,"ENSMUSG00000026797","Stxbp1","syntaxin binding protein 1"
"1417","chr11",98150154,98150888,735,"*","Promoter (<=1kb)",11,98098422,98150403,51982,2,"72194","ENSMUST00000150378.7",0,"ENSMUSG00000020883","Fbxl20","F-box and leucine-rich repeat protein 20"
"1418","chr10",17795823,17796731,909,"*","Promoter (<=1kb)",10,17796226,17807908,11683,1,"378431","ENSMUST00000175676.1",0,"ENSMUSG00000039891","Txlnb","taxilin beta"
"1419","chr17",64753860,64754760,901,"*","3' UTR",17,64767111,64767931,821,1,"101202683","ENSMUST00000233348.1",-12351,"ENSMUSG00000117105","Dreh","down-regulated in hepatocellular carcinoma"
"1420","chr15",77933599,77934404,806,"*","Distal Intergenic",15,77915047,77929006,13960,2,"56551","ENSMUST00000005487.11",-4593,"ENSMUSG00000005354","Txn2","thioredoxin 2"
"1421","chr2",170307567,170308367,801,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",41373,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1422","chr7",126503130,126504029,900,"*","Promoter (<=1kb)",7,126491708,126503437,11730,2,"233871","ENSMUST00000040202.14",0,"ENSMUSG00000032637","Atxn2l","ataxin 2-like"
"1423","chr18",6489783,6490479,697,"*","Promoter (<=1kb)",18,6490564,6490646,83,2,"100316773","ENSMUST00000122565.1",167,"ENSMUSG00000084514","Mir1893","microRNA 1893"
"1424","chr6",35252435,35253381,947,"*","Promoter (<=1kb)",6,35252654,35263496,10843,1,"67705","ENSMUST00000152147.7",0,"ENSMUSG00000073155","1810058I24Rik","RIKEN cDNA 1810058I24 gene"
"1425","chr5",99382653,99383439,787,"*","Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99252927,35502,2,"320292","ENSMUST00000168092.7",-129726,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"1426","chr7",6362389,6363269,881,"*","Promoter (<=1kb)",7,6363280,6381709,18430,1,"330463","ENSMUST00000207347.1",-11,"ENSMUSG00000055150","Zfp78","zinc finger protein 78"
"1427","chr2",151493850,151494731,882,"*","Promoter (<=1kb)",2,151494182,151511310,17129,1,"386649","ENSMUST00000089140.12",0,"ENSMUSG00000027455","Nsfl1c","NSFL1 (p97) cofactor (p47)"
"1428","chr4",141951902,141952733,832,"*","Promoter (<=1kb)",4,141928388,141952076,23689,2,"329977","ENSMUST00000129192.7",0,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"1429","chr2",90542455,90543330,876,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",37317,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1430","chr4",98922956,98923812,857,"*","Promoter (<=1kb)",4,98923810,98935543,11734,1,"230484","ENSMUST00000030289.8",0,"ENSMUSG00000028560","Usp1","ubiquitin specific peptidase 1"
"1431","chr9",57831131,57832046,916,"*","Promoter (2-3kb)",9,57790513,57834236,43724,2,"56380","ENSMUST00000004780.15",2190,"ENSMUSG00000004661","Arid3b","AT rich interactive domain 3B (BRIGHT-like)"
"1432","chr6",72140191,72141073,883,"*","Intron (ENSMUST00000069994.10/20454, intron 3 of 6)",6,72120213,72123197,2985,2,"71265","ENSMUST00000205571.1",-16994,"ENSMUSG00000108709","4933431G14Rik","RIKEN cDNA 4933431G14 gene"
"1433","chr11",60878389,60879252,864,"*","Promoter (<=1kb)",11,60864452,60879038,14587,2,"216821","ENSMUST00000168218.7",0,"ENSMUSG00000043284","Tmem11","transmembrane protein 11"
"1434","chr11",97434694,97435603,910,"*","Intron (ENSMUST00000121799.7/58996, intron 1 of 23)",11,97450160,97502400,52241,1,"58996","ENSMUST00000107601.7",-14557,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"1435","chr17",70754909,70755649,741,"*","Exon (ENSMUST00000181546.1/ENSMUST00000181546.1, exon 1 of 3)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-53423,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"1436","chr13",21974224,21974727,504,"*","Distal Intergenic",13,21981194,21988734,7541,1,"195236","ENSMUST00000117882.1",-6467,"ENSMUSG00000016982","Pom121l2","POM121 membrane glycoprotein-like 2 (rat)"
"1437","chr2",44926762,44927680,919,"*","Promoter (<=1kb)",2,44575478,44927161,351684,2,"227835","ENSMUST00000130991.7",0,"ENSMUSG00000036890","Gtdc1","glycosyltransferase-like domain containing 1"
"1438","chr1",171171013,171171953,941,"*","Distal Intergenic",1,171159703,171160245,543,1,"17528","ENSMUST00000125565.1",11310,"ENSMUSG00000056569","Mpz","myelin protein zero"
"1439","chr11",86581150,86581910,761,"*","Promoter (2-3kb)",11,86584067,86584158,92,2,"387140","ENSMUST00000083521.1",2248,"ENSMUSG00000065455","Mir21a","microRNA 21a"
"1440","chr13",24280704,24281603,900,"*","Promoter (<=1kb)",13,24012659,24280795,268137,2,"68732","ENSMUST00000072889.11",0,"ENSMUSG00000021338","Carmil1","capping protein regulator and myosin 1 linker 1"
