"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1208","chr4",119125420,119126330,911,"*","Intron (ENSMUST00000030398.9/20525, intron 2 of 9)",4,119108914,119137330,28417,1,"20525","ENSMUST00000174372.2",16506,"ENSMUSG00000028645","Slc2a1","solute carrier family 2 (facilitated glucose transporter), member 1"
"1209","chr6",121183430,121184328,899,"*","Promoter (<=1kb)",6,121183667,121196185,12519,1,"74043","ENSMUST00000118234.7",0,"ENSMUSG00000067825","Pex26","peroxisomal biogenesis factor 26"
"1210","chr17",81064613,81065472,860,"*","Promoter (<=1kb)",17,81026332,81065067,38736,2,"72167","ENSMUST00000025093.5",0,"ENSMUSG00000024246","Thumpd2","THUMP domain containing 2"
"1211","chr7",38167447,38168331,885,"*","Distal Intergenic",7,38183217,38197563,14347,1,"72244","ENSMUST00000165308.7",-14886,"ENSMUSG00000054676","1600014C10Rik","RIKEN cDNA 1600014C10 gene"
"1212","chr1",128015874,128016777,904,"*","Promoter (1-2kb)",1,127996853,128018693,21841,2,"226409","ENSMUST00000131732.1",1916,"ENSMUSG00000036086","Zranb3","zinc finger, RAN-binding domain containing 3"
"1213","chr4",130101909,130102764,856,"*","Promoter (<=1kb)",4,130102558,130128135,25578,1,"67898","ENSMUST00000118199.7",0,"ENSMUSG00000028779","Pef1","penta-EF hand domain containing 1"
"1214","chr8",121877046,121877900,855,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121882802,121883914,1113,2,"20539","ENSMUST00000182165.1",6014,"ENSMUSG00000040010","Slc7a5","solute carrier family 7 (cationic amino acid transporter, y+ system), member 5"
"1215","chr10",98966469,98967383,915,"*","Intron (ENSMUST00000219557.1/67972, intron 1 of 3)",10,99001442,99011470,10029,1,"67972","ENSMUST00000219090.1",-34059,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"1216","chr9",78021951,78022850,900,"*","Distal Intergenic",9,78051924,78065624,13701,1,"14531","ENSMUST00000024104.8",-29074,"ENSMUSG00000023333","Gcm1","glial cells missing homolog 1"
"1217","chr11",75999537,76000430,894,"*","Promoter (<=1kb)",11,75999912,76003569,3658,1,"74230","ENSMUST00000066408.5",0,"ENSMUSG00000053783","1700016K19Rik","RIKEN cDNA 1700016K19 gene"
"1218","chr2",168292418,168293242,825,"*","Intron (ENSMUST00000148309.1/ENSMUST00000148309.1, intron 1 of 1)",2,168260117,168281132,21016,2,"241794","ENSMUST00000109191.1",-11286,"ENSMUSG00000074575","Kcng1","potassium voltage-gated channel, subfamily G, member 1"
"1219","chr12",111437212,111438139,928,"*","Distal Intergenic",12,111442469,111455018,12550,1,"21928","ENSMUST00000102745.9",-4330,"ENSMUSG00000021281","Tnfaip2","tumor necrosis factor, alpha-induced protein 2"
"1220","chr16",49858357,49859249,893,"*","Promoter (2-3kb)",16,49855787,49910876,55090,1,"16423","ENSMUST00000230641.1",2570,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1221","chr6",17480834,17481730,897,"*","Intron (ENSMUST00000115443.7/17295, intron 1 of 21)",6,17491241,17571823,80583,1,"17295","ENSMUST00000080469.11",-9511,"ENSMUSG00000009376","Met","met proto-oncogene"
"1222","chr2",170316309,170317268,960,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",32472,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1223","chr2",129385172,129386023,852,"*","Distal Intergenic",2,129369729,129371139,1411,2,"16176","ENSMUST00000155994.1",-14033,"ENSMUSG00000027398","Il1b","interleukin 1 beta"
"1224","chr2",68471616,68472485,870,"*","Promoter (<=1kb)",2,68210445,68472268,261824,2,"53416","ENSMUST00000102715.3",0,"ENSMUSG00000027030","Stk39","serine/threonine kinase 39"
"1225","chr12",25315744,25316623,880,"*","Exon (ENSMUST00000222226.1/ENSMUST00000222226.1, exon 1 of 4)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",186570,NA,"Gm17746","predicted gene, 17746"
"1226","chr17",26007302,26008276,975,"*","Intron (ENSMUST00000118828.7/215445, intron 4 of 11)",17,25989042,26018460,29419,2,"215445","ENSMUST00000148021.2",10184,"ENSMUSG00000037098","Rab11fip3","RAB11 family interacting protein 3 (class II)"
"1227","chr6",28430659,28431584,926,"*","Promoter (2-3kb)",6,28417829,28428390,10562,2,"74375","ENSMUST00000064377.6",-2269,"ENSMUSG00000029708","Gcc1","golgi coiled coil 1"
"1228","chr11",79658059,79658934,876,"*","Promoter (1-2kb)",11,79660562,79683498,22937,1,"268451","ENSMUST00000155381.1",-1628,"ENSMUSG00000017639","Rab11fip4","RAB11 family interacting protein 4 (class II)"
"1229","chr17",46075171,46075576,406,"*","Intron (ENSMUST00000233284.1/ENSMUST00000233284.1, intron 1 of 2)",17,46110986,46128910,17925,1,"68565","ENSMUST00000024763.9",-35410,"ENSMUSG00000023967","Mrps18a","mitochondrial ribosomal protein S18A"
"1230","chr1",7085772,7086652,881,"*","Promoter (2-3kb)",1,7088920,7173628,84709,1,"319263","ENSMUST00000061280.16",-2268,"ENSMUSG00000051285","Pcmtd1","protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1"
"1231","chr9",21062677,21063566,890,"*","3' UTR",9,21062393,21067093,4701,2,"100009600","ENSMUST00000115494.2",3527,"ENSMUSG00000079681","Zglp1","zinc finger, GATA-like protein 1"
"1232","chr17",57284746,57285664,919,"*","Intron (ENSMUST00000169220.8/22324, intron 2 of 27)",17,57279127,57327955,48829,1,"22324","ENSMUST00000112870.4",5619,"ENSMUSG00000034116","Vav1","vav 1 oncogene"
"1233","chr5",148489105,148490021,917,"*","Distal Intergenic",5,148505978,148537590,31613,2,"24109","ENSMUST00000201688.3",47569,"ENSMUSG00000001687","Ubl3","ubiquitin-like 3"
"1234","chr2",152621459,152622063,605,"*","Promoter (<=1kb)",2,152622356,152623053,698,2,"654459","ENSMUST00000099203.1",990,"ENSMUSG00000074678","Defb25","defensin beta 25"
"1235","chr17",88284273,88285108,836,"*","Intron (ENSMUST00000234514.1/ENSMUST00000234514.1, intron 1 of 1)",17,88440711,88490533,49823,1,"14236","ENSMUST00000112238.8",-155603,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"1236","chr12",100615013,100615868,856,"*","Intron (ENSMUST00000222731.1/73086, intron 5 of 16)",12,100553075,100575227,22153,2,"73086","ENSMUST00000221356.1",-39786,"ENSMUSG00000021180","Rps6ka5","ribosomal protein S6 kinase, polypeptide 5"
"1237","chr10",44564798,44565685,888,"*","Distal Intergenic",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-36297,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1238","chr3",133623128,133623980,853,"*","Exon (ENSMUST00000193574.1/ENSMUST00000193574.1, exon 2 of 3)",3,133488535,133545139,56605,2,"214133","ENSMUST00000197118.4",-77989,"ENSMUSG00000040943","Tet2","tet methylcytosine dioxygenase 2"
"1239","chr9",63721345,63722233,889,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,"17127","ENSMUST00000154323.7",-9376,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"1240","chr12",16589329,16590222,894,"*","Promoter (<=1kb)",12,16535669,16589770,54102,2,"14245","ENSMUST00000067124.5",0,"ENSMUSG00000020593","Lpin1","lipin 1"
"1241","chr14",55677325,55678211,887,"*","Promoter (<=1kb)",14,55676957,55678316,1360,1,"105446","ENSMUST00000227696.1",368,"ENSMUSG00000002326","Gmpr2","guanosine monophosphate reductase 2"
"1242","chr1",36473133,36473958,826,"*","Promoter (1-2kb)",1,36471620,36508764,37145,1,"94220","ENSMUST00000153128.1",1513,"ENSMUSG00000037408","Cnnm4","cyclin M4"
"1243","chr4",87682603,87683523,921,"*","Distal Intergenic",4,87773953,87806294,32342,2,"70122","ENSMUST00000148059.1",122771,"ENSMUSG00000028496","Mllt3","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3"
"1244","chr11",68548095,68548982,888,"*","Intron (ENSMUST00000060441.6/104709, intron 18 of 19)",11,68556186,68558245,2060,1,"215723","ENSMUST00000053211.7",-7204,"ENSMUSG00000048329","Mfsd6l","major facilitator superfamily domain containing 6-like"
"1245","chr17",26235284,26236219,936,"*","Intron (ENSMUST00000114988.7/106581, intron 1 of 12)",17,26212713,26244141,31429,2,"106581","ENSMUST00000118487.7",7922,"ENSMUSG00000024187","Fam234a","family with sequence similarity 234, member A"
"1246","chr6",34907513,34908228,716,"*","Promoter (2-3kb)",6,34908295,34910563,2269,2,"101240","ENSMUST00000152488.7",2335,"ENSMUSG00000058486","Wdr91","WD repeat domain 91"
"1247","chr15",99029812,99030628,817,"*","Promoter (<=1kb)",15,99029891,99038110,8220,1,"22146","ENSMUST00000058914.9",0,"ENSMUSG00000043091","Tuba1c","tubulin, alpha 1C"
"1248","chr13",24167426,24168259,834,"*","Intron (ENSMUST00000072889.11/68732, intron 4 of 37)",13,24139289,24155209,15921,2,"68732","ENSMUST00000144159.1",-12217,"ENSMUSG00000021338","Carmil1","capping protein regulator and myosin 1 linker 1"
"1249","chr5",73401144,73402039,896,"*","Distal Intergenic",5,73406075,73453425,47351,1,"231293","ENSMUST00000031040.12",-4036,"ENSMUSG00000029154","Cwh43","cell wall biogenesis 43 C-terminal homolog"
"1250","chr1",161309008,161309936,929,"*","Distal Intergenic",1,161240112,161251219,11108,2,"11758","ENSMUST00000071718.11",-57789,"ENSMUSG00000026701","Prdx6","peroxiredoxin 6"
"1251","chr1",156533263,156534167,905,"*","Distal Intergenic",1,156558786,156625376,66591,1,"11352","ENSMUST00000173929.7",-24619,"ENSMUSG00000026596","Abl2","v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)"
"1252","chr11",6365672,6366561,890,"*","Distal Intergenic",11,6389074,6406158,17085,1,"52915","ENSMUST00000109787.7",-22513,"ENSMUSG00000041164","Zmiz2","zinc finger, MIZ-type containing 2"
"1253","chr3",100359859,100360674,816,"*","Distal Intergenic",3,100426405,100428865,2461,1,"73806","ENSMUST00000147951.1",-65731,"ENSMUSG00000086923","4930406D18Rik","RIKEN cDNA 4930406D18 gene"
"1254","chr11",109271384,109272107,724,"*","Intron (ENSMUST00000020920.9/19739, intron 7 of 18)",11,109225361,109250151,24791,2,"19739","ENSMUST00000103062.8",-21233,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"1255","chr12",3437129,3437966,838,"*","Intron (ENSMUST00000111215.9/75302, intron 1 of 11)",12,3442506,3496409,53904,1,"75302","ENSMUST00000138740.2",-4540,"ENSMUSG00000037486","Asxl2","ASXL transcriptional regulator 2"
"1256","chr4",135069564,135070473,910,"*","Distal Intergenic",4,135120652,135177990,57339,1,"12399","ENSMUST00000056977.13",-50179,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1257","chr2",35420390,35421268,879,"*","Promoter (2-3kb)",2,35402109,35423327,21219,2,"14594","ENSMUST00000044255.12",2059,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"1258","chr10",37105988,37106899,912,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",32021,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"1259","chr6",86318565,86319463,899,"*","Distal Intergenic",6,86365646,86370058,4413,1,"66488","ENSMUST00000071492.8",-46183,"ENSMUSG00000057497","Fam136a","family with sequence similarity 136, member A"
"1260","chr11",74830076,74831053,978,"*","Promoter (<=1kb)",11,74830920,74845725,14806,1,"17428","ENSMUST00000000291.8",0,"ENSMUSG00000000282","Mnt","max binding protein"
"1261","chr12",25223411,25224246,836,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",94237,NA,"Gm17746","predicted gene, 17746"
"1262","chr12",86810532,86811437,906,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",69525,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"1263","chr7",110156993,110157923,931,"*","Distal Intergenic",7,109998412,110151202,152791,2,"69781","ENSMUST00000185931.6",-5791,"ENSMUSG00000101585","1600010M07Rik","RIKEN cDNA 1600010M07 gene"
"1264","chr5",64391163,64392013,851,"*","Distal Intergenic",5,64454813,64467943,13131,2,"69999","ENSMUST00000189767.2",75930,"ENSMUSG00000100911","1700027F09Rik","RIKEN cDNA 1700027F09 gene"
"1265","chr2",35441713,35442544,832,"*","Promoter (<=1kb)",2,35407945,35442101,34157,2,"14594","ENSMUST00000131745.7",0,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"1266","chr13",49267468,49268321,854,"*","Exon (ENSMUST00000110087.8/30938, exon 15 of 18)",13,49230829,49248706,17878,2,"66329","ENSMUST00000021816.11",-18762,"ENSMUSG00000021384","Susd3","sushi domain containing 3"
"1267","chr17",42887063,42887941,879,"*","Distal Intergenic",17,42816264,42876665,60402,2,"12488","ENSMUST00000233195.1",-10398,"ENSMUSG00000061665","Cd2ap","CD2-associated protein"
"1268","chr9",123480317,123481222,906,"*","Promoter (<=1kb)",9,123480610,123516808,36199,1,"29806","ENSMUST00000217639.1",0,"ENSMUSG00000025239","Limd1","LIM domains containing 1"
"1269","chr17",5733103,5733984,882,"*","Intron (ENSMUST00000089185.5/224454, intron 8 of 8)",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",-64673,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1270","chrX",73567260,73567863,604,"*","Intron (ENSMUST00000088429.7/320707, intron 20 of 20)",20,73503086,73571005,67920,1,"320707","ENSMUST00000114479.1",64174,"ENSMUSG00000031376","Atp2b3","ATPase, Ca++ transporting, plasma membrane 3"
"1271","chr16",31938387,31939265,879,"*","Promoter (2-3kb)",16,31941913,31942623,711,1,"239827","ENSMUST00000134666.2",-2648,"ENSMUSG00000045625","Pigz","phosphatidylinositol glycan anchor biosynthesis, class Z"
"1272","chr7",127947895,127948746,852,"*","Promoter (1-2kb)",7,127932638,127946725,14088,2,"77613","ENSMUST00000118755.7",-1170,"ENSMUSG00000070371","Prss36","protease, serine 36"
"1273","chr15",29025936,29026822,887,"*","Distal Intergenic",15,29713331,29713404,74,2,"100628607","ENSMUST00000174898.1",686582,"ENSMUSG00000092639","Mir3964","microRNA 3964"
"1274","chr11",62866445,62867273,829,"*","Intron (ENSMUST00000036085.10/213980, intron 9 of 13)",11,62874859,62876753,1895,1,"213980","ENSMUST00000127646.1",-7586,"ENSMUSG00000090173","Fbxw10","F-box and WD-40 domain protein 10"
"1275","chr9",45546798,45547708,911,"*","Intron (ENSMUST00000217335.1/114873, intron 5 of 5)",9,45430511,45431730,1220,2,"74602","ENSMUST00000215652.1",-115068,"ENSMUSG00000097074","4833428L15Rik","RIKEN cDNA 4833428L15 gene"
"1276","chr7",46639357,46640276,920,"*","Promoter (<=1kb)",7,46443154,46639807,196654,2,"27414","ENSMUST00000033127.11",0,"ENSMUSG00000030839","Sergef","secretion regulating guanine nucleotide exchange factor"
"1277","chr6",122565030,122565943,914,"*","Intron (ENSMUST00000162980.1/ENSMUST00000162980.1, intron 1 of 1)",6,122560485,122563076,2592,1,"11628","ENSMUST00000160685.1",4545,"ENSMUSG00000040627","Aicda","activation-induced cytidine deaminase"
"1278","chr5",52385746,52386651,906,"*","Intron (ENSMUST00000198008.4/100503884, intron 4 of 4)",5,52376027,52405122,29096,2,"100503884","ENSMUST00000213027.1",18471,"ENSMUSG00000045790","Ccdc149","coiled-coil domain containing 149"
"1279","chr12",83520035,83520928,894,"*","Promoter (<=1kb)",12,83520466,83541915,21450,1,"73828","ENSMUST00000021645.8",0,"ENSMUSG00000021222","Dcaf4","DDB1 and CUL4 associated factor 4"
"1280","chr16",76336527,76337541,1015,"*","Intron (ENSMUST00000121927.7/268903, intron 2 of 3)",16,76294646,76323658,29013,2,"268903","ENSMUST00000140483.1",-12869,"ENSMUSG00000048490","Nrip1","nuclear receptor interacting protein 1"
"1281","chr2",27350035,27350939,905,"*","Intron (ENSMUST00000185188.7/22325, intron 1 of 29)",2,27302025,27344480,42456,2,"22325","ENSMUST00000132642.1",-5555,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"1282","chr15",36901569,36902438,870,"*","Distal Intergenic",15,37000628,37002035,1408,2,"68036","ENSMUST00000226257.1",99597,"ENSMUSG00000062397","Zfp706","zinc finger protein 706"
"1283","chr19",56548137,56549041,905,"*","Promoter (<=1kb)",19,56529167,56548147,18981,2,"55947","ENSMUST00000183143.7",0,"ENSMUSG00000025077","Dclre1a","DNA cross-link repair 1A"
"1284","chr12",112678465,112679284,820,"*","Promoter (<=1kb)",12,112678828,112682747,3920,1,"382639","ENSMUST00000174780.1",0,"ENSMUSG00000037638","Zbtb42","zinc finger and BTB domain containing 42"
"1285","chr14",79394308,79395191,884,"*","Promoter (2-3kb)",14,79397772,79423587,25816,1,"211253","ENSMUST00000022600.3",-2581,"ENSMUSG00000022022","Mtrf1","mitochondrial translational release factor 1"
"1286","chr6",53709374,53710118,745,"*","Distal Intergenic",6,53815468,53820830,5363,2,"66873","ENSMUST00000127748.4",110712,"ENSMUSG00000043496","Tril","TLR4 interactor with leucine-rich repeats"
"1287","chr3",109168852,109169692,841,"*","Distal Intergenic",3,109123162,109158540,35379,1,"229731","ENSMUST00000140786.2",45690,"ENSMUSG00000040322","Slc25a24","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24"
"1288","chr2",68910522,68911366,845,"*","Intron (ENSMUST00000028426.8/241447, intron 1 of 9)",2,68947260,69050972,103713,1,"241447","ENSMUST00000155748.7",-35894,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"1289","chr14",118662682,118663551,870,"*","Intron (ENSMUST00000036554.13/239273, intron 3 of 30)",14,118483811,118676931,193121,2,"239273","ENSMUST00000226703.1",13380,"ENSMUSG00000032849","Abcc4","ATP-binding cassette, sub-family C (CFTR/MRP), member 4"
"1290","chr17",29990642,29991433,792,"*","Distal Intergenic",17,30004733,30210022,205290,1,"21769","ENSMUST00000226208.2",-13300,"ENSMUSG00000044477","Zfand3","zinc finger, AN1-type domain 3"
"1291","chr9",62932606,62933410,805,"*","Intron (ENSMUST00000098651.5/56469, intron 2 of 13)",9,62922907,62951996,29090,2,"56469","ENSMUST00000215455.1",18586,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"1292","chr5",149267313,149268022,710,"*","Promoter (1-2kb)",5,149265347,149287727,22381,1,"11690","ENSMUST00000200806.3",1966,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"1293","chr1",79752104,79752992,889,"*","Intron (ENSMUST00000113512.7/69368, intron 1 of 11)",1,79733620,79761721,28102,2,"69368","ENSMUST00000186464.1",8729,"ENSMUSG00000073643","Wdfy1","WD repeat and FYVE domain containing 1"
"1294","chr17",46160022,46160439,418,"*","Promoter (<=1kb)",17,46161032,46169368,8337,1,"56055","ENSMUST00000169383.7",-593,"ENSMUSG00000023952","Gtpbp2","GTP binding protein 2"
"1295","chr12",4918039,4918761,723,"*","Promoter (<=1kb)",12,4917407,4954994,37588,1,"320817","ENSMUST00000218303.1",632,"ENSMUSG00000052812","Atad2b","ATPase family, AAA domain containing 2B"
"1296","chr2",60370142,60370748,607,"*","Exon (ENSMUST00000151984.7/ENSMUST00000151984.7, exon 6 of 6)",2,60293760,60383231,89472,2,"17076","ENSMUST00000028362.8",12483,"ENSMUSG00000026980","Ly75","lymphocyte antigen 75"
"1297","chr5",130028968,130029845,878,"*","Promoter (<=1kb)",5,130011495,130029247,17753,2,"109900","ENSMUST00000159619.7",0,"ENSMUSG00000025533","Asl","argininosuccinate lyase"
"1298","chr11",86827254,86828129,876,"*","Distal Intergenic",11,86768846,86807746,38901,2,"67487","ENSMUST00000018569.13",-19508,"ENSMUSG00000018425","Dhx40","DEAH (Asp-Glu-Ala-His) box polypeptide 40"
"1299","chr4",120974850,120975686,837,"*","Promoter (<=1kb)",4,120971890,120975708,3819,2,"69780","ENSMUST00000151615.1",22,"ENSMUSG00000032870","Smap2","small ArfGAP 2"
"1300","chr19",38096865,38097676,812,"*","Promoter (<=1kb)",19,38097071,38114263,17193,1,"107221","ENSMUST00000067098.7",0,"ENSMUSG00000054200","Ffar4","free fatty acid receptor 4"
"1301","chr11",46076177,46076965,789,"*","Intron (ENSMUST00000011400.7/11492, intron 3 of 22)",11,46056058,46065082,9025,1,"11492","ENSMUST00000137014.1",20119,"ENSMUSG00000011256","Adam19","a disintegrin and metallopeptidase domain 19 (meltrin beta)"
