"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1512","chr2",31025245,31026051,807,"*","Distal Intergenic",2,31019819,31021381,1563,1,"74270","ENSMUST00000127776.1",5426,"ENSMUSG00000026854","Usp20","ubiquitin specific peptidase 20"
"1513","chr1",42768726,42769667,942,"*","Distal Intergenic",1,42750712,42752881,2170,1,"104940697","ENSMUST00000188773.1",18014,"ENSMUSG00000099784","Dalir","DNMT1 associated long intergenic non-coding RNA"
"1514","chr7",75587408,75588320,913,"*","Intron (ENSMUST00000166315.6/75547, intron 5 of 36)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",-21719,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1515","chr11",53763424,53764344,921,"*","Promoter (<=1kb)",11,53763597,53763654,58,2,"102465772","ENSMUST00000184599.1",0,"ENSMUSG00000099153","Mir7671","microRNA 7671"
"1516","chr9",106377788,106378689,902,"*","Distal Intergenic",9,106370744,106373856,3113,1,"235584","ENSMUST00000173748.1",7044,"ENSMUSG00000053716","Dusp7","dual specificity phosphatase 7"
"1517","chr1",74772880,74773748,869,"*","Promoter (<=1kb)",1,74771892,74785322,13431,1,"22420","ENSMUST00000006716.7",988,"ENSMUSG00000033227","Wnt6","wingless-type MMTV integration site family, member 6"
"1518","chr4",46867896,46868741,846,"*","Intron (ENSMUST00000107749.3/242425, intron 2 of 18)",4,46798561,46859902,61342,2,"242425","ENSMUST00000206773.1",-7994,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"1519","chr16",92620584,92621421,838,"*","Intron (ENSMUST00000023673.13/12394, intron 6 of 7)",16,92686758,92695495,8738,2,"12394","ENSMUST00000187242.2",74074,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1520","chr6",108557720,108558588,869,"*","Distal Intergenic",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",38988,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"1521","chr14",65833572,65834459,888,"*","Promoter (<=1kb)",14,65819038,65833994,14957,2,"71988","ENSMUST00000022613.9",0,"ENSMUSG00000022034","Esco2","establishment of sister chromatid cohesion N-acetyltransferase 2"
"1522","chr6",108835845,108836727,883,"*","Promoter (<=1kb)",6,108836410,108843058,6649,1,"192193","ENSMUST00000203469.1",0,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"1523","chr19",43898265,43899161,897,"*","Intron (ENSMUST00000212396.1/71972, intron 4 of 15)",19,43847763,43890691,42929,2,"71972","ENSMUST00000212048.1",-7574,"ENSMUSG00000025195","Dnmbp","dynamin binding protein"
"1524","chr3",95980145,95981026,882,"*","Distal Intergenic",3,95988819,95995668,6850,2,"67220","ENSMUST00000123006.7",14642,"ENSMUSG00000015745","Plekho1","pleckstrin homology domain containing, family O member 1"
"1525","chr7",109751885,109752854,970,"*","Promoter (<=1kb)",7,109735834,109752279,16446,2,"56786","ENSMUST00000033333.12",0,"ENSMUSG00000031021","Tmem9b","TMEM9 domain family, member B"
"1526","chr16",17815158,17816051,894,"*","Exon (ENSMUST00000232392.1/ENSMUST00000232392.1, exon 1 of 1)",16,17804809,17806961,2153,1,"224024","ENSMUST00000231301.1",10349,"ENSMUSG00000012017","Scarf2","scavenger receptor class F, member 2"
"1527","chr17",71069639,71070443,805,"*","Intron (ENSMUST00000024847.13/17929, intron 13 of 36)",17,71081301,71082590,1290,1,"17929","ENSMUST00000232716.1",-10858,"ENSMUSG00000024049","Myom1","myomesin 1"
"1528","chr14",115040349,115041237,889,"*","Promoter (2-3kb)",14,115043671,115043754,84,1,"723905","ENSMUST00000083574.1",-2434,"ENSMUSG00000065508","Mir17","microRNA 17"
"1529","chr2",25318624,25319517,894,"*","Promoter (<=1kb)",2,25291181,25319095,27915,2,"14810","ENSMUST00000114308.9",0,"ENSMUSG00000026959","Grin1","glutamate receptor, ionotropic, NMDA1 (zeta 1)"
"1530","chr2",116899469,116900395,927,"*","Promoter (<=1kb)",2,116900152,116912791,12640,1,"320975","ENSMUST00000126467.1",0,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"1531","chr19",4096754,4097661,908,"*","Promoter (<=1kb)",19,4097182,4099017,1836,1,"52004","ENSMUST00000025779.10",0,"ENSMUSG00000024856","Cdk2ap2","CDK2-associated protein 2"
"1532","chr14",31669191,31669598,408,"*","Distal Intergenic",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-27905,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"1533","chr17",12121204,12122096,893,"*","Promoter (1-2kb)",17,12119329,12139655,20327,1,"68262","ENSMUST00000172259.1",1875,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"1534","chr19",4927866,4928769,904,"*","Promoter (<=1kb)",19,4907229,4928287,21059,2,"75221","ENSMUST00000025851.3",0,"ENSMUSG00000063904","Dpp3","dipeptidylpeptidase 3"
"1535","chr2",22895103,22895984,882,"*","Promoter (<=1kb)",2,22895522,22912699,17178,1,"56075","ENSMUST00000148072.7",0,"ENSMUSG00000026784","Pdss1","prenyl (solanesyl) diphosphate synthase, subunit 1"
"1536","chr17",32320824,32321647,824,"*","Promoter (<=1kb)",17,32303672,32321185,17514,2,"56399","ENSMUST00000002699.6",0,"ENSMUSG00000024045","Akap8","A kinase (PRKA) anchor protein 8"
"1537","chr9",60837077,60837996,920,"*","Exon (ENSMUST00000214999.1/ENSMUST00000214999.1, exon 1 of 2)",9,60862414,60880363,17950,1,"72565","ENSMUST00000214997.1",-24418,"ENSMUSG00000034485","Uaca","uveal autoantigen with coiled-coil domains and ankyrin repeats"
"1538","chr5",122233486,122234296,811,"*","Exon (ENSMUST00000145854.7/74096, exon 4 of 4)",5,122245571,122251678,6108,2,"654470","ENSMUST00000176677.7",17382,"ENSMUSG00000038593","Tctn1","tectonic family member 1"
"1539","chr16",91962201,91963107,907,"*","Exon (ENSMUST00000141344.2/ENSMUST00000141344.2, exon 6 of 6)",16,91925214,91931687,6474,2,"28080","ENSMUST00000023677.9",-30514,"ENSMUSG00000022956","Atp5o","ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit"
"1540","chr11",76899759,76900667,909,"*","Promoter (1-2kb)",11,76902159,76916587,14429,1,"66601","ENSMUST00000102495.7",-1492,"ENSMUSG00000020839","Tmigd1","transmembrane and immunoglobulin domain containing 1"
"1541","chr7",3947878,3948737,860,"*","Distal Intergenic",7,3908615,3915503,6889,2,"18726","ENSMUST00000090689.4",-32375,"ENSMUSG00000030427","Lilra6","leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 6"
"1542","chr1",105982438,105983288,851,"*","Intron (ENSMUST00000185535.1/635504, intron 2 of 2)",1,105979350,105990282,10933,2,"635504","ENSMUST00000185535.1",6994,"ENSMUSG00000099843","Gm7160","predicted gene 7160"
"1543","chr9",52174315,52175043,729,"*","Distal Intergenic",9,52111344,52168572,57229,2,"244871","ENSMUST00000213645.1",-5743,"ENSMUSG00000035164","Zc3h12c","zinc finger CCCH type containing 12C"
"1544","chr8",111820938,111821811,874,"*","Intron (ENSMUST00000034432.6/23837, intron 5 of 6)",8,111768491,111854291,85801,2,"23837","ENSMUST00000034432.6",32480,"ENSMUSG00000031954","Cfdp1","craniofacial development protein 1"
"1545","chr19",41829460,41830334,875,"*","Promoter (<=1kb)",19,41829970,41832583,2614,1,"14296","ENSMUST00000087155.4",0,"ENSMUSG00000067199","Frat1","frequently rearranged in advanced T cell lymphomas"
"1546","chr10",37203593,37204403,811,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-64673,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"1547","chr5",112179413,112180272,860,"*","Distal Intergenic",5,112206763,112210002,3240,1,"75569","ENSMUST00000186834.6",-26491,"ENSMUSG00000101683","1700028D13Rik","RIKEN cDNA 1700028D13 gene"
"1548","chr8",41130679,41131555,877,"*","Promoter (2-3kb)",8,41084563,41133718,49156,2,"102103","ENSMUST00000155055.1",2163,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"1549","chr12",110706532,110707438,907,"*","Distal Intergenic",12,110694629,110702728,8100,2,"15519","ENSMUST00000155242.7",-3804,"ENSMUSG00000021270","Hsp90aa1","heat shock protein 90, alpha (cytosolic), class A member 1"
"1550","chr4",134727208,134728093,886,"*","Distal Intergenic",4,134746576,134750107,3532,2,"100017","ENSMUST00000148479.1",22014,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"1551","chr6",128438254,128439145,892,"*","Promoter (<=1kb)",6,128429735,128438677,8943,2,"14228","ENSMUST00000139448.6",0,"ENSMUSG00000030357","Fkbp4","FK506 binding protein 4"
"1552","chr19",32195928,32196803,876,"*","Promoter (<=1kb)",19,32160061,32196428,36368,2,"208449","ENSMUST00000151822.1",0,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1553","chr14",7857787,7858627,841,"*","Intron (ENSMUST00000052678.8/286940, intron 1 of 45)",14,7884741,7887542,2802,1,"286940","ENSMUST00000228206.1",-26114,"ENSMUSG00000025278","Flnb","filamin, beta"
"1554","chr7",16905499,16906331,833,"*","Promoter (<=1kb)",7,16906490,16910905,4416,1,"19222","ENSMUST00000086101.5",-159,"ENSMUSG00000043017","Ptgir","prostaglandin I receptor (IP)"
"1555","chr13",96387808,96388708,901,"*","Promoter (<=1kb)",13,96388294,96417737,29444,1,"67463","ENSMUST00000099295.5",0,"ENSMUSG00000021671","Poc5","POC5 centriolar protein"
"1556","chr15",38594502,38595368,867,"*","Promoter (<=1kb)",15,38549343,38594934,45592,2,"69679","ENSMUST00000185323.2",0,"ENSMUSG00000102106","2310043O21Rik","RIKEN cDNA 2310043O21 gene"
"1557","chr2",131386127,131387015,889,"*","Distal Intergenic",2,131312557,131352892,40336,2,"51902","ENSMUST00000142982.1",-33235,"ENSMUSG00000048911","Rnf24","ring finger protein 24"
"1558","chr3",137832849,137833746,898,"*","Distal Intergenic",3,137864487,137866922,2436,1,"51788","ENSMUST00000041045.13",-30741,"ENSMUSG00000037894","H2az1","H2A.Z variant histone 1"
"1559","chr13",15850229,15851134,906,"*","Intron (ENSMUST00000220672.1/100503142, intron 3 of 3)",13,15807243,15827537,20295,1,"328190","ENSMUST00000221778.1",42986,"ENSMUSG00000113338","A530046M15Rik","RIKEN cDNA A530046M15 gene"
"1560","chr17",34937728,34938638,911,"*","Distal Intergenic",17,34931863,34932765,903,1,"18010","ENSMUST00000174715.1",5865,"ENSMUSG00000007038","Neu1","neuraminidase 1"
"1561","chr2",152907211,152907993,783,"*","Distal Intergenic",2,152911352,152923068,11717,1,"228785","ENSMUST00000028970.7",-3359,"ENSMUSG00000027470","Mylk2","myosin, light polypeptide kinase 2, skeletal muscle"
"1562","chr7",99536030,99536609,580,"*","Promoter (<=1kb)",7,99535704,99588941,53238,1,"109689","ENSMUST00000162404.7",326,"ENSMUSG00000018909","Arrb1","arrestin, beta 1"
"1563","chr6",125274664,125275508,845,"*","Intron (ENSMUST00000204911.2/73870, intron 3 of 3)",6,125265619,125273777,8159,1,"73870","ENSMUST00000205000.1",9045,"ENSMUSG00000108129","4930417O13Rik","RIKEN cDNA 4930417O13 gene"
"1564","chr18",35847794,35848732,939,"*","Intron (ENSMUST00000235919.1/56550, intron 4 of 4)",18,35854687,35859181,4495,1,"67393","ENSMUST00000235337.1",-5955,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"1565","chr8",72145480,72146198,719,"*","Intron (ENSMUST00000123177.2/326618, intron 5 of 8)",8,72135808,72153140,17333,1,"326618","ENSMUST00000238492.1",9672,"ENSMUSG00000031799","Tpm4","tropomyosin 4"
"1566","chr15",84235334,84236209,876,"*","Intron (ENSMUST00000023072.6/170736, intron 1 of 12)",15,84232066,84271318,39253,1,"170736","ENSMUST00000122818.1",3268,"ENSMUSG00000022438","Parvb","parvin, beta"
"1567","chr13",41787704,41788718,1015,"*","Intron (ENSMUST00000072012.9/109254, intron 4 of 6)",13,41764584,41800566,35983,2,"109254","ENSMUST00000220949.1",11848,"ENSMUSG00000058022","Adtrp","androgen dependent TFPI regulating protein"
"1568","chr2",156221887,156222784,898,"*","Promoter (<=1kb)",2,156222880,156251810,28931,1,"228829","ENSMUST00000153822.1",-96,"ENSMUSG00000038116","Phf20","PHD finger protein 20"
"1569","chr14",56667784,56668674,891,"*","Promoter (<=1kb)",14,56668248,56697430,29183,1,"75339","ENSMUST00000116468.1",0,"ENSMUSG00000079184","Mphosph8","M-phase phosphoprotein 8"
"1570","chr15",9571582,9572466,885,"*","Distal Intergenic",15,9516409,9530176,13768,2,"16197","ENSMUST00000228673.1",-41406,"ENSMUSG00000003882","Il7r","interleukin 7 receptor"
"1571","chr1",131005378,131006330,953,"*","Distal Intergenic",1,131019845,131024974,5130,1,"16153","ENSMUST00000016673.5",-13515,"ENSMUSG00000016529","Il10","interleukin 10"
"1572","chr8",27107893,27108751,859,"*","Intron (ENSMUST00000178514.7/78560, intron 2 of 15)",8,27114133,27122989,8857,1,"78560","ENSMUST00000179207.2",-5382,"ENSMUSG00000031486","Adgra2","adhesion G protein-coupled receptor A2"
"1573","chr4",55778446,55779349,904,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-245980,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1574","chr17",29393536,29394011,476,"*","Distal Intergenic",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",17035,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"1575","chr16",17146538,17147403,866,"*","Promoter (<=1kb)",16,17146931,17150964,4034,1,"69101","ENSMUST00000231502.1",0,"ENSMUSG00000041774","Ydjc","YdjC homolog (bacterial)"
"1576","chr2",148401979,148402888,910,"*","Distal Intergenic",2,148404466,148408188,3723,2,"21824","ENSMUST00000099270.4",5300,"ENSMUSG00000074743","Thbd","thrombomodulin"
"1577","chr1",177569405,177570275,871,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",72668,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"1578","chr6",87255473,87256323,851,"*","3' UTR",6,87204446,87270243,65798,2,"69538","ENSMUST00000205089.1",13920,"ENSMUSG00000033420","Antxr1","anthrax toxin receptor 1"
"1579","chr19",16015449,16016451,1003,"*","Distal Intergenic",19,15985078,16010696,25619,1,"100502653","ENSMUST00000181731.2",30371,"ENSMUSG00000097557","C130060C02Rik","RIKEN cDNA C130060C02 gene"
"1580","chr19",9075329,9076189,861,"*","Intron (ENSMUST00000237912.1/66395, intron 6 of 6)",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",11769,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"1581","chr7",47148343,47149280,938,"*","Distal Intergenic",7,47077795,47133684,55890,2,"19259","ENSMUST00000102626.9",-14659,"ENSMUSG00000030854","Ptpn5","protein tyrosine phosphatase, non-receptor type 5"
"1582","chr8",120725016,120725908,893,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120736358,120755404,19047,1,"15900","ENSMUST00000160943.2",-10450,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"1583","chr7",3961658,3962513,856,"*","Distal Intergenic",7,3908615,3915503,6889,2,"18726","ENSMUST00000090689.4",-46155,"ENSMUSG00000030427","Lilra6","leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 6"
"1584","chr14",61596768,61597673,906,"*","Promoter (<=1kb)",14,61598247,61605946,7700,1,"66597","ENSMUST00000165015.8",-574,"ENSMUSG00000035235","Trim13","tripartite motif-containing 13"
"1585","chr1",92712161,92713074,914,"*","Distal Intergenic",1,92644218,92648841,4624,2,"260301","ENSMUST00000053144.3",-63320,"ENSMUSG00000044055","Otos","otospiralin"
"1586","chr1",58663060,58663933,874,"*","Intron (ENSMUST00000188772.6/108812, intron 11 of 12)",1,58652641,58655831,3191,1,"100504501","ENSMUST00000185352.1",10419,"ENSMUSG00000102059","Gm20257","caspase 8 pseudogene"
"1587","chr9",18473189,18474113,925,"*","Promoter (<=1kb)",9,18456192,18473559,17368,2,"72230","ENSMUST00000034647.10",0,"ENSMUSG00000074500","Zfp558","zinc finger protein 558"
"1588","chr2",121473599,121474516,918,"*","Promoter (<=1kb)",2,121460235,121474067,13833,2,"100034361","ENSMUST00000056732.3",0,"ENSMUSG00000048222","Mfap1b","microfibrillar-associated protein 1B"
"1589","chr19",3333795,3334672,878,"*","Promoter (<=1kb)",19,3333725,3358277,24553,1,"12894","ENSMUST00000237562.1",70,"ENSMUSG00000024900","Cpt1a","carnitine palmitoyltransferase 1a, liver"
"1590","chr1",191660730,191661512,783,"*","Distal Intergenic",1,191717834,191719398,1565,1,"226856","ENSMUST00000133076.6",-56322,"ENSMUSG00000026623","Lpgat1","lysophosphatidylglycerol acyltransferase 1"
"1591","chr15",97823713,97824420,708,"*","Intron (ENSMUST00000079838.13/56233, intron 1 of 24)",15,97797799,97831469,33671,2,"56233","ENSMUST00000156045.7",7049,"ENSMUSG00000022475","Hdac7","histone deacetylase 7"
"1592","chr7",24610843,24611689,847,"*","Promoter (<=1kb)",7,24611328,24629288,17961,1,"232970","ENSMUST00000073325.5",0,"ENSMUSG00000074277","Phldb3","pleckstrin homology like domain, family B, member 3"
"1593","chr16",45288088,45289104,1017,"*","Distal Intergenic",16,45224337,45251258,26922,1,"208154","ENSMUST00000063654.5",63751,"ENSMUSG00000052013","Btla","B and T lymphocyte associated"
"1594","chr11",62466330,62467236,907,"*","Intron (ENSMUST00000014389.5/327942, intron 1 of 6)",11,62458608,62512238,53631,1,"327942","ENSMUST00000147918.1",7722,"ENSMUSG00000014245","Pigl","phosphatidylinositol glycan anchor biosynthesis, class L"
"1595","chr4",63668069,63668955,887,"*","Distal Intergenic",4,63634421,63639440,5020,1,"102632940","ENSMUST00000147067.1",33648,"ENSMUSG00000086817","Gm11482","predicted gene 11482"
"1596","chr7",128320959,128321773,815,"*","Intron (ENSMUST00000205277.1/ENSMUST00000205277.1, intron 1 of 1)",7,128271379,128298170,26792,2,"233913","ENSMUST00000033044.15",-22789,"ENSMUSG00000030780","Rusf1","RUS family member 1"
"1597","chr10",26828314,26829148,835,"*","Intron (ENSMUST00000176060.7/73910, intron 1 of 4)",10,26822602,26850001,27400,1,"73910","ENSMUST00000135866.1",5712,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"1598","chr19",3722914,3723723,810,"*","Distal Intergenic",19,3708413,3714387,5975,1,"72056","ENSMUST00000235763.1",14501,"ENSMUSG00000035372","1810055G02Rik","RIKEN cDNA 1810055G02 gene"
"1599","chr13",56135057,56135893,837,"*","Promoter (<=1kb)",13,56073619,56135631,62013,2,"26914","ENSMUST00000016081.12",0,"ENSMUSG00000015937","Macroh2a1","macroH2A.1 histone"
"1600","chr7",110797640,110798370,731,"*","Intron (ENSMUST00000170374.7/11717, intron 6 of 14)",7,110777690,110791314,13625,1,"11717","ENSMUST00000148292.1",19950,"ENSMUSG00000005686","Ampd3","adenosine monophosphate deaminase 3"
"1601","chr11",80495917,80496362,446,"*","Intron (ENSMUST00000041065.13/338367, intron 21 of 21)",11,80507410,80509106,1697,2,"77417","ENSMUST00000133400.1",12744,"ENSMUSG00000085078","C030013C21Rik","RIKEN cDNA C030013C21 gene"
"1602","chr9",114788505,114789223,719,"*","Distal Intergenic",9,114761399,114781856,20458,2,"102545","ENSMUST00000214604.1",-6649,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"1603","chr12",35733331,35734067,737,"*","Distal Intergenic",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",-38213,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"1604","chr4",152361928,152362832,905,"*","Intron (ENSMUST00000030775.11/269610, intron 9 of 41)",4,152372142,152390181,18040,1,"269610","ENSMUST00000124423.1",-9310,"ENSMUSG00000005045","Chd5","chromodomain helicase DNA binding protein 5"
"1605","chr2",180444615,180445440,826,"*","Distal Intergenic",2,180456245,180474867,18623,1,"108115","ENSMUST00000038259.12",-10805,"ENSMUSG00000038963","Slco4a1","solute carrier organic anion transporter family, member 4a1"
"1606","chr5",137824779,137825694,916,"*","Intron (ENSMUST00000058897.10/231805, intron 4 of 6)",5,137823383,137831510,8128,2,"231805","ENSMUST00000130460.1",5816,"ENSMUSG00000046245","Pilra","paired immunoglobin-like type 2 receptor alpha"
