"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1198","chr12",100878332,100879187,856,"*","Exon (ENSMUST00000110066.7/238377, exon 3 of 3)",12,100867189,100875399,8211,1,"217830","ENSMUST00000124957.1",11143,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"1199","chr1",125462621,125463499,879,"*","Distal Intergenic",1,125405880,125435727,29848,2,"74117","ENSMUST00000188497.6",-26894,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"1200","chr6",3345702,3346604,903,"*","Exon (ENSMUST00000201831.3/ENSMUST00000201831.3, exon 1 of 3)",6,3376950,3385006,8057,2,"209086","ENSMUST00000201638.1",38402,"ENSMUSG00000047735","Samd9l","sterile alpha motif domain containing 9-like"
"1201","chr8",8690027,8690798,772,"*","Promoter (<=1kb)",8,8690093,8690162,70,2,"102465762","ENSMUST00000185082.1",0,"ENSMUSG00000098917","Mir7654","microRNA 7654"
"1202","chr17",6794049,6794966,918,"*","Distal Intergenic",17,6738041,6782784,44744,2,"22350","ENSMUST00000064234.6",-11265,"ENSMUSG00000052397","Ezr","ezrin"
"1203","chr1",133660942,133661811,870,"*","Promoter (<=1kb)",1,133619862,133661318,41457,2,"70579","ENSMUST00000191896.5",0,"ENSMUSG00000102976","Zc3h11a","zinc finger CCCH type containing 11A"
"1204","chr16",31209634,31210538,905,"*","Distal Intergenic",16,31092412,31201245,108834,2,"78618","ENSMUST00000230698.1",-8389,"ENSMUSG00000049076","Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"1205","chr5",146781420,146782312,893,"*","Intron (ENSMUST00000085614.5/22217, intron 1 of 8)",5,146734809,146795006,60198,2,"22217","ENSMUST00000085614.5",12694,"ENSMUSG00000029640","Usp12","ubiquitin specific peptidase 12"
"1206","chr11",119824610,119825458,849,"*","Promoter (1-2kb)",11,119822947,119856298,33352,1,"74370","ENSMUST00000124401.1",1663,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"1207","chr1",177643922,177644774,853,"*","Promoter (<=1kb)",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",-979,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"1208","chr2",103969771,103970640,870,"*","Promoter (<=1kb)",2,103970129,103981855,11727,1,"16909","ENSMUST00000111143.7",0,"ENSMUSG00000032698","Lmo2","LIM domain only 2"
"1209","chr19",10818262,10819166,905,"*","Intron (ENSMUST00000080292.11/12511, intron 1 of 12)",19,10794564,10829856,35293,2,"12511","ENSMUST00000174176.2",10690,"ENSMUSG00000024670","Cd6","CD6 antigen"
"1210","chr6",99784759,99785690,932,"*","Distal Intergenic",6,99722105,99726392,4288,2,"50501","ENSMUST00000203738.1",-58367,"ENSMUSG00000030069","Prok2","prokineticin 2"
"1211","chr8",71406748,71407302,555,"*","Promoter (<=1kb)",8,71407691,71409157,1467,1,"234396","ENSMUST00000136522.1",-389,"ENSMUSG00000046295","Ankle1","ankyrin repeat and LEM domain containing 1"
"1212","chr14",79522117,79522920,804,"*","Intron (ENSMUST00000040131.12/13709, intron 1 of 8)",14,79515698,79538827,23130,1,"13709","ENSMUST00000227104.1",6419,"ENSMUSG00000036461","Elf1","E74 like ETS transcription factor 1"
"1213","chr18",75362988,75363822,835,"*","Distal Intergenic",18,75365332,75367088,1757,2,"102636262","ENSMUST00000174338.1",3266,NA,"Gm20544","predicted gene 20544"
"1214","chr1",92833768,92834648,881,"*","Promoter (1-2kb)",1,92831969,92835677,3709,1,"14733","ENSMUST00000191373.1",1799,"ENSMUSG00000034220","Gpc1","glypican 1"
"1215","chr8",122332860,122333766,907,"*","Promoter (<=1kb)",8,122333698,122335029,1332,1,"22761","ENSMUST00000177356.1",0,"ENSMUSG00000049577","Zfpm1","zinc finger protein, multitype 1"
"1216","chr11",59623936,59624814,879,"*","Distal Intergenic",11,59612966,59614225,1260,1,"257886","ENSMUST00000055276.5",10970,"ENSMUSG00000044061","Olfr225","olfactory receptor 225"
"1217","chr7",81859858,81860745,888,"*","Promoter (<=1kb)",7,81859151,81884434,25284,1,"107769","ENSMUST00000126334.7",707,"ENSMUSG00000038623","Tm6sf1","transmembrane 6 superfamily member 1"
"1218","chrY",90800230,90801121,892,"*","Intron (ENSMUST00000179483.8/170942, intron 3 of 3)",21,90790451,90816465,26015,1,"170942","ENSMUST00000238471.1",9779,"ENSMUSG00000096768","Erdr1","erythroid differentiation regulator 1"
"1219","chr8",119421740,119422673,934,"*","Distal Intergenic",8,119434124,119443077,8954,1,"71839","ENSMUST00000131448.7",-11451,"ENSMUSG00000074063","Osgin1","oxidative stress induced growth inhibitor 1"
"1220","chr9",69987326,69988207,882,"*","Promoter (1-2kb)",9,69989466,70008317,18852,1,"12175","ENSMUST00000034754.11",-1259,"ENSMUSG00000011958","Bnip2","BCL2/adenovirus E1B interacting protein 2"
"1221","chr17",34152676,34153580,905,"*","Promoter (<=1kb)",17,34153072,34160230,7159,1,"14999","ENSMUST00000114232.3",0,"ENSMUSG00000079547","H2-DMb1","histocompatibility 2, class II, locus Mb1"
"1222","chr5",35042784,35043551,768,"*","Promoter (<=1kb)",5,35043607,35045446,1840,1,"54426","ENSMUST00000202126.1",-56,"ENSMUSG00000029102","Hgfac","hepatocyte growth factor activator"
"1223","chr3",96409192,96410053,862,"*","Distal Intergenic",3,96414437,96414833,397,2,"21748","ENSMUST00000238714.1",4780,"ENSMUSG00000118406","Terc","telomerase RNA component"
"1224","chr10",118810733,118811637,905,"*","Distal Intergenic",10,118861023,118868299,7277,2,"69181","ENSMUST00000218692.1",56662,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"1225","chr14",72644319,72645195,877,"*","Intron (ENSMUST00000089017.11/319448, intron 3 of 25)",14,72574566,72652076,77511,2,"319448","ENSMUST00000161550.1",6881,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1226","chr1",106511374,106512288,915,"*","Distal Intergenic",1,106546496,106546631,136,2,"102466254","ENSMUST00000183743.1",34343,"ENSMUSG00000098344","Mir3473f","microRNA 3473f"
"1227","chr13",55692647,55693553,907,"*","Promoter (<=1kb)",13,55693124,55703500,10377,1,"78521","ENSMUST00000057844.9",0,"ENSMUSG00000045767","B230219D22Rik","RIKEN cDNA B230219D22 gene"
"1228","chr2",167833327,167834221,895,"*","Exon (ENSMUST00000143649.1/ENSMUST00000143649.1, exon 1 of 2)",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-97836,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1229","chr7",80711255,80712151,897,"*","3' UTR",7,80726779,80730248,3470,2,"29875","ENSMUST00000205606.1",18097,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"1230","chr3",106872685,106873395,711,"*","Intron (ENSMUST00000197932.1/ENSMUST00000197932.1, intron 2 of 3)",3,106821556,106822582,1027,2,"258482","ENSMUST00000059486.2",-50103,"ENSMUSG00000043529","Olfr266","olfactory receptor 266"
"1231","chr12",111697660,111698314,655,"*","Distal Intergenic",12,111709904,111712927,3024,2,"70369","ENSMUST00000160576.1",14613,"ENSMUSG00000049792","Bag5","BCL2-associated athanogene 5"
"1232","chr4",139493357,139494270,914,"*","Distal Intergenic",4,139480380,139482682,2303,1,"69116","ENSMUST00000135534.1",12977,"ENSMUSG00000066036","Ubr4","ubiquitin protein ligase E3 component n-recognin 4"
"1233","chr17",56668523,56669440,918,"*","Distal Intergenic",17,56673294,56707879,34586,1,"71810","ENSMUST00000232975.1",-3854,"ENSMUSG00000002372","Ranbp3","RAN binding protein 3"
"1234","chr19",10948887,10949773,887,"*","Promoter (<=1kb)",19,10941481,10949266,7786,2,"108673","ENSMUST00000025639.6",0,"ENSMUSG00000024732","Ccdc86","coiled-coil domain containing 86"
"1235","chr1",56972805,56973670,866,"*","Promoter (<=1kb)",1,56793981,56972502,178522,2,"212712","ENSMUST00000042857.13",-303,"ENSMUSG00000038331","Satb2","special AT-rich sequence binding protein 2"
"1236","chr6",72881118,72882000,883,"*","Intron (ENSMUST00000068697.10/74287, intron 1 of 6)",6,72849444,72899083,49640,2,"74287","ENSMUST00000204708.1",17083,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"1237","chr1",144085813,144086730,918,"*","Distal Intergenic",1,143999338,144004161,4824,2,"19735","ENSMUST00000127206.7",-81652,"ENSMUSG00000026360","Rgs2","regulator of G-protein signaling 2"
"1238","chr10",62885768,62886460,693,"*","Promoter (<=1kb)",10,62879873,62887324,7452,2,"52463","ENSMUST00000218438.1",864,"ENSMUSG00000047146","Tet1","tet methylcytosine dioxygenase 1"
"1239","chr19",42017590,42018406,817,"*","Promoter (<=1kb)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",441,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1240","chr3",146567585,146568472,888,"*","Promoter (1-2kb)",3,146570426,146625881,55456,1,"22262","ENSMUST00000199489.4",-1954,"ENSMUSG00000028186","Uox","urate oxidase"
"1241","chr2",59889415,59890336,922,"*","Distal Intergenic",2,59878332,59882591,4260,2,"72137","ENSMUST00000131285.1",-6824,"ENSMUSG00000026988","Wdsub1","WD repeat, SAM and U-box domain containing 1"
"1242","chr7",97766286,97767074,789,"*","Distal Intergenic",7,97788541,97854912,66372,1,"18479","ENSMUST00000205757.1",-21467,"ENSMUSG00000030774","Pak1","p21 (RAC1) activated kinase 1"
"1243","chr7",27571934,27572790,857,"*","Promoter (1-2kb)",7,27574467,27580420,5954,1,"66367","ENSMUST00000186501.1",-1677,"ENSMUSG00000049643","2310022A10Rik","RIKEN cDNA 2310022A10 gene"
"1244","chr12",57230015,57230906,892,"*","Promoter (<=1kb)",12,57230412,57239882,9471,1,"328099","ENSMUST00000139049.1",0,"ENSMUSG00000079104","Prps1l3","phosphoribosyl pyrophosphate synthetase 1-like 3"
"1245","chr6",71452556,71453530,975,"*","Intron (ENSMUST00000203903.1/ENSMUST00000203903.1, intron 1 of 1)",6,71388634,71440637,52004,2,"68477","ENSMUST00000002292.14",-11919,"ENSMUSG00000002222","Rmnd5a","required for meiotic nuclear division 5 homolog A"
"1246","chr2",13596713,13597556,844,"*","Distal Intergenic",2,13579369,13582478,3110,1,"22352","ENSMUST00000148248.2",17344,"ENSMUSG00000026728","Vim","vimentin"
"1247","chr8",45333050,45333787,738,"*","Promoter (<=1kb)",8,45304944,45333216,28273,2,"102294","ENSMUST00000095328.5",0,"ENSMUSG00000079057","Cyp4v3","cytochrome P450, family 4, subfamily v, polypeptide 3"
"1248","chr15",76626878,76627435,558,"*","Promoter (<=1kb)",15,76622108,76626086,3979,2,"66914","ENSMUST00000229261.1",-792,"ENSMUSG00000115987","Vps28","vacuolar protein sorting 28"
"1249","chr8",68590302,68591213,912,"*","Intron (ENSMUST00000078350.12/234356, intron 2 of 9)",8,68461825,68529887,68063,2,"234356","ENSMUST00000211871.1",-60415,"ENSMUSG00000036356","Csgalnact1","chondroitin sulfate N-acetylgalactosaminyltransferase 1"
"1250","chr10",8007099,8007936,838,"*","Intron (ENSMUST00000218165.1/ENSMUST00000218165.1, intron 1 of 1)",10,7905653,7956230,50578,2,"68652","ENSMUST00000146444.7",-50869,"ENSMUSG00000015755","Tab2","TGF-beta activated kinase 1/MAP3K7 binding protein 2"
"1251","chr8",126890443,126891536,1094,"*","Intron (ENSMUST00000212639.1/ENSMUST00000212639.1, intron 1 of 4)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",51210,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1252","chr3",87929851,87930732,882,"*","Promoter (<=1kb)",3,87922601,87930127,7527,2,"229503","ENSMUST00000159091.8",0,"ENSMUSG00000004896","Rrnad1","ribosomal RNA adenine dimethylase domain containing 1"
"1253","chr5",144231126,144232027,902,"*","Distal Intergenic",5,144194442,144223615,29174,2,"70381","ENSMUST00000085701.6",-7511,"ENSMUSG00000066621","Tecpr1","tectonin beta-propeller repeat containing 1"
"1254","chr13",44479893,44480775,883,"*","Intron (ENSMUST00000222236.1/ENSMUST00000222236.1, intron 3 of 3)",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",40157,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"1255","chr11",97041070,97041976,907,"*","Promoter (<=1kb)",11,97041560,97049213,7654,1,"107732","ENSMUST00000001485.9",0,"ENSMUSG00000001445","Mrpl10","mitochondrial ribosomal protein L10"
"1256","chr18",12236033,12236896,864,"*","Promoter (<=1kb)",18,12189693,12236400,46708,2,"18145","ENSMUST00000025279.5",0,"ENSMUSG00000024413","Npc1","NPC intracellular cholesterol transporter 1"
"1257","chr17",28225781,28226693,913,"*","Exon (ENSMUST00000002327.5/23853, exon 8 of 11)",17,28232700,28301474,68775,1,"19015","ENSMUST00000002320.15",-6007,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"1258","chr1",134450770,134451605,836,"*","Distal Intergenic",1,134455531,134466570,11040,1,"240756","ENSMUST00000133721.7",-3926,"ENSMUSG00000026455","Klhl12","kelch-like 12"
"1259","chr2",151740796,151741671,876,"*","Promoter (<=1kb)",2,151715812,151741310,25499,2,"228769","ENSMUST00000042452.10",0,"ENSMUSG00000032869","Psmf1","proteasome (prosome, macropain) inhibitor subunit 1"
"1260","chr14",55478560,55479450,891,"*","Promoter (<=1kb)",14,55478758,55490340,11583,1,"28200","ENSMUST00000022821.7",0,"ENSMUSG00000022210","Dhrs4","dehydrogenase/reductase (SDR family) member 4"
"1261","chr10",99392747,99393590,844,"*","Intron (ENSMUST00000189035.1/ENSMUST00000189035.1, intron 1 of 2)",10,99265641,99266799,1159,1,"67603","ENSMUST00000220218.1",127106,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"1262","chr17",66489737,66490633,897,"*","Distal Intergenic",17,66497490,66500319,2830,2,"19328","ENSMUST00000155026.1",9686,"ENSMUSG00000023460","Rab12","RAB12, member RAS oncogene family"
"1263","chr11",95258891,95259690,800,"*","Promoter (1-2kb)",11,95261529,95269265,7737,1,"93670","ENSMUST00000021242.4",-1839,"ENSMUSG00000020872","Tac4","tachykinin 4"
"1264","chrX",95658087,95658957,871,"*","Promoter (<=1kb)",20,95639193,95658408,19216,2,"245522","ENSMUST00000120620.7",0,"ENSMUSG00000035062","Zc4h2","zinc finger, C4H2 domain containing"
"1265","chr2",28796099,28796980,882,"*","Intron (ENSMUST00000074156.6/68870, intron 11 of 12)",2,28822305,28840286,17982,2,"269252","ENSMUST00000037117.5",43306,"ENSMUSG00000035666","Gtf3c4","general transcription factor IIIC, polypeptide 4"
"1266","chr14",21678366,21679201,836,"*","Intron (ENSMUST00000073870.6/435391, intron 3 of 3)",14,21684946,21703102,18157,2,"435391","ENSMUST00000224735.1",23901,"ENSMUSG00000063821","Dupd1","dual specificity phosphatase and pro isomerase domain containing 1"
"1267","chr11",67052173,67053091,919,"*","Promoter (<=1kb)",11,67052670,67065331,12662,1,"52892","ENSMUST00000108690.9",0,"ENSMUSG00000069844","Sco1","SCO1 cytochrome c oxidase assembly protein"
"1268","chr1",94077994,94078616,623,"*","Distal Intergenic",1,94038305,94052553,14249,2,"18566","ENSMUST00000027507.7",-25441,"ENSMUSG00000026285","Pdcd1","programmed cell death 1"
"1269","chr9",50482490,50483350,861,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-11175,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"1270","chr14",75024896,75025745,850,"*","Intron (ENSMUST00000036072.7/271221, intron 1 of 13)",14,75016027,75052532,36506,1,"271221","ENSMUST00000036072.7",8869,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"1271","chr4",11075710,11076595,886,"*","Promoter (<=1kb)",4,11051045,11076204,25160,2,"76947","ENSMUST00000058183.8",0,"ENSMUSG00000050323","Ndufaf6","NADH:ubiquinone oxidoreductase complex assembly factor 6"
"1272","chr3",153968345,153969192,848,"*","Distal Intergenic",3,153973436,154271722,298287,1,"242259","ENSMUST00000089948.5",-4244,"ENSMUSG00000028360","Slc44a5","solute carrier family 44, member 5"
"1273","chr9",67830753,67831626,874,"*","Promoter (<=1kb)",9,67830489,67832330,1842,2,"244911","ENSMUST00000054500.6",704,"ENSMUSG00000047990","C2cd4a","C2 calcium-dependent domain containing 4A"
"1274","chr4",107801713,107802605,893,"*","Promoter (<=1kb)",4,107801869,107873898,72030,1,"16975","ENSMUST00000238584.1",0,"ENSMUSG00000028613","Lrp8","low density lipoprotein receptor-related protein 8, apolipoprotein e receptor"
"1275","chr2",18392287,18393154,868,"*","Promoter (<=1kb)",2,18206333,18392811,186479,2,"13418","ENSMUST00000091418.11",0,"ENSMUSG00000026740","Dnajc1","DnaJ heat shock protein family (Hsp40) member C1"
"1276","chr15",79347972,79348511,540,"*","Promoter (<=1kb)",15,79348064,79359072,11009,1,"17133","ENSMUST00000163691.2",0,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"1277","chr11",103297136,103298018,883,"*","Distal Intergenic",11,103264860,103267745,2886,2,"53859","ENSMUST00000139621.1",-29391,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1278","chr15",36765966,36766770,805,"*","Distal Intergenic",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",25644,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"1279","chr18",39140461,39141320,860,"*","Intron (ENSMUST00000097593.8/71302, intron 10 of 22)",18,39099311,39126933,27623,1,"71302","ENSMUST00000123820.1",41150,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"1280","chr11",93955438,93956324,887,"*","Promoter (<=1kb)",11,93949814,93956259,6446,2,"18103","ENSMUST00000021217.10",0,"ENSMUSG00000020857","Nme2","NME/NM23 nucleoside diphosphate kinase 2"
"1281","chr15",95807663,95808532,870,"*","Intron (ENSMUST00000071874.7/105722, intron 1 of 19)",15,95800722,95913642,112921,1,"105722","ENSMUST00000226793.1",6941,"ENSMUSG00000064210","Ano6","anoctamin 6"
"1282","chr17",13683519,13684415,897,"*","Intron (ENSMUST00000135850.7/72578, intron 1 of 4)",17,13489273,13668891,179619,2,"72578","ENSMUST00000185626.6",-14628,"ENSMUSG00000117042","2700054A10Rik","RIKEN cDNA 2700054A10 gene"
"1283","chr15",38244614,38245510,897,"*","Intron (ENSMUST00000227099.1/ENSMUST00000227099.1, intron 2 of 2)",15,38219203,38226735,7533,1,"18285","ENSMUST00000081966.4",25411,"ENSMUSG00000061923","Odf1","outer dense fiber of sperm tails 1"
"1284","chr7",55841799,55842678,880,"*","Promoter (<=1kb)",7,55842071,55932602,90532,1,"20430","ENSMUST00000032629.15",0,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"1285","chr18",65409931,65410736,806,"*","Distal Intergenic",18,65265529,65394066,128538,2,"225638","ENSMUST00000035548.15",-15865,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"1286","chr11",70562394,70563212,819,"*","Promoter (<=1kb)",11,70562881,70614482,51602,1,"50932","ENSMUST00000072237.12",0,"ENSMUSG00000020827","Mink1","misshapen-like kinase 1 (zebrafish)"
"1287","chr10",75517088,75517857,770,"*","Promoter (<=1kb)",10,75517551,75537381,19831,1,"67332","ENSMUST00000020397.10",0,"ENSMUSG00000020180","Snrpd3","small nuclear ribonucleoprotein D3"
"1288","chr4",47313711,47314621,911,"*","Distal Intergenic",4,47303722,47313162,9441,1,"12819","ENSMUST00000107730.2",9989,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"1289","chr3",88834802,88835676,875,"*","Promoter (<=1kb)",3,88835231,88910103,74873,1,"76022","ENSMUST00000107498.8",0,"ENSMUSG00000054199","Gon4l","gon-4-like (C.elegans)"
"1290","chr19",4230139,4230879,741,"*","Promoter (1-2kb)",19,4231899,4233634,1736,1,"69745","ENSMUST00000025773.4",-1020,"ENSMUSG00000024854","Pold4","polymerase (DNA-directed), delta 4"
"1291","chr1",9815546,9816458,913,"*","Intron (ENSMUST00000166384.7/170755, intron 1 of 16)",1,9798208,9900008,101801,1,"170755","ENSMUST00000188298.6",17338,"ENSMUSG00000025915","Sgk3","serum/glucocorticoid regulated kinase 3"
"1292","chr10",88419890,88420604,715,"*","Intron (ENSMUST00000151273.7/432486, intron 6 of 19)",10,88429566,88433288,3723,1,"432486","ENSMUST00000132738.1",-8962,"ENSMUSG00000035311","Gnptab","N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
