"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1275","chr17",57284746,57285664,919,"*","Intron (ENSMUST00000169220.8/22324, intron 2 of 27)",17,57279127,57327955,48829,1,"22324","ENSMUST00000112870.4",5619,"ENSMUSG00000034116","Vav1","vav 1 oncogene"
"1276","chr7",109959960,109960756,797,"*","Promoter (<=1kb)",7,109893780,109960400,66621,2,"19347","ENSMUST00000106722.1",0,"ENSMUSG00000035901","Dennd5a","DENN/MADD domain containing 5A"
"1277","chr11",113777721,113778348,628,"*","3' UTR",11,113726852,113751881,25030,2,"56699","ENSMUST00000053536.4",-25840,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"1278","chr11",115066443,115067331,889,"*","Distal Intergenic",11,115051917,115062177,10261,2,"217306","ENSMUST00000062787.7",-4266,"ENSMUSG00000048498","Cd300e","CD300E molecule"
"1279","chr8",120534708,120535497,790,"*","Promoter (<=1kb)",8,120535857,120579480,43624,1,"382034","ENSMUST00000120493.7",-360,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"1280","chr10",127211183,127212057,875,"*","Promoter (<=1kb)",10,127197067,127211555,14489,2,"117150","ENSMUST00000013970.8",0,"ENSMUSG00000025417","Pip4k2c","phosphatidylinositol-5-phosphate 4-kinase, type II, gamma"
"1281","chr4",135085345,135086063,719,"*","Distal Intergenic",4,135120652,135177990,57339,1,"12399","ENSMUST00000056977.13",-34589,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1282","chr4",124657063,124657953,891,"*","Promoter (<=1kb)",4,124656807,124660655,3849,1,"18991","ENSMUST00000053491.8",256,"ENSMUSG00000090125","Pou3f1","POU domain, class 3, transcription factor 1"
"1283","chr8",81342035,81342900,866,"*","Promoter (<=1kb)",8,81342556,81745902,403347,1,"234515","ENSMUST00000172167.8",0,"ENSMUSG00000037940","Inpp4b","inositol polyphosphate-4-phosphatase, type II"
"1284","chr12",72361620,72362482,863,"*","Intron (ENSMUST00000078505.13/104001, intron 1 of 8)",12,72211752,72409054,197303,2,"104001","ENSMUST00000078505.13",46572,"ENSMUSG00000021087","Rtn1","reticulon 1"
"1285","chr5",76778891,76779800,910,"*","Intron (ENSMUST00000128112.7/320827, intron 2 of 3)",5,76752368,76873330,120963,1,"320827","ENSMUST00000121160.7",26523,"ENSMUSG00000036377","Cracd","capping protein inhibiting regulator of actin"
"1286","chr3",96293503,96294331,829,"*","Promoter (<=1kb)",3,96282909,96293969,11061,2,"14129","ENSMUST00000029748.7",0,"ENSMUSG00000015947","Fcgr1","Fc receptor, IgG, high affinity I"
"1287","chr7",48908559,48909466,908,"*","Promoter (<=1kb)",7,48908716,48963824,55109,1,"78286","ENSMUST00000184336.1",0,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"1288","chr7",99158707,99159602,896,"*","3' UTR",7,99158984,99170106,11123,2,"67800","ENSMUST00000207894.1",10504,"ENSMUSG00000030747","Dgat2","diacylglycerol O-acyltransferase 2"
"1289","chr4",40680187,40681092,906,"*","Distal Intergenic",4,40691003,40694507,3505,2,"66408","ENSMUST00000128810.1",13415,"ENSMUSG00000028411","Aptx","aprataxin"
"1290","chr10",80752270,80752937,668,"*","Promoter (2-3kb)",10,80755206,80795461,40256,1,"208266","ENSMUST00000105336.8",-2269,"ENSMUSG00000061589","Dot1l","DOT1-like, histone H3 methyltransferase (S. cerevisiae)"
"1291","chr2",150894551,150895328,778,"*","Intron (ENSMUST00000056149.14/76192, intron 1 of 12)",2,150846330,150904647,58318,2,"76192","ENSMUST00000129228.1",9319,"ENSMUSG00000032046","Abhd12","abhydrolase domain containing 12"
"1292","chr18",88824285,88825118,834,"*","Intron (ENSMUST00000136173.7/54607, intron 2 of 7)",18,88870595,88887337,16743,2,"54607","ENSMUST00000236108.1",62219,"ENSMUSG00000056153","Socs6","suppressor of cytokine signaling 6"
"1293","chr9",89826844,89827777,934,"*","Promoter (<=1kb)",9,89826944,89838978,12035,1,"74700","ENSMUST00000184444.7",0,"ENSMUSG00000098627","4930524O08Rik","RIKEN cDNA 4930524O08 gene"
"1294","chr1",153488947,153489795,849,"*","Promoter (1-2kb)",1,153455758,153487660,31903,2,"13211","ENSMUST00000042141.11",-1287,"ENSMUSG00000042699","Dhx9","DEAH (Asp-Glu-Ala-His) box polypeptide 9"
"1295","chr3",51561298,51562089,792,"*","Promoter (<=1kb)",3,51562471,51567105,4635,1,"100039684","ENSMUST00000181303.6",-382,NA,"5031434O11Rik","RIKEN cDNA 5031434O11 gene"
"1296","chr15",27681130,27682009,880,"*","Promoter (<=1kb)",15,27655069,27681515,26447,2,"223433","ENSMUST00000226170.1",0,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"1297","chr5",92375426,92376142,717,"*","Promoter (<=1kb)",5,92376975,92393046,16072,1,"109979","ENSMUST00000120781.7",-833,"ENSMUSG00000034842","Art3","ADP-ribosyltransferase 3"
"1298","chr15",89475753,89476668,916,"*","Promoter (<=1kb)",15,89476236,89484847,8612,1,"100532730","ENSMUST00000136218.1",0,NA,"C230037L18Rik","RIKEN cDNA C230037L18 gene"
"1299","chr2",126551314,126552133,820,"*","Promoter (<=1kb)",2,126552407,126588243,35837,1,"26458","ENSMUST00000061491.13",-274,"ENSMUSG00000027359","Slc27a2","solute carrier family 27 (fatty acid transporter), member 2"
"1300","chr2",25195609,25196331,723,"*","Promoter (<=1kb)",2,25195057,25196759,1703,2,"227612","ENSMUST00000142857.1",428,"ENSMUSG00000059555","Tor4a","torsin family 4, member A"
"1301","chr5",4104131,4105058,928,"*","Promoter (<=1kb)",5,4081145,4104746,23602,2,"13121","ENSMUST00000001507.4",0,"ENSMUSG00000001467","Cyp51","cytochrome P450, family 51"
"1302","chr11",6586444,6587292,849,"*","Intron (ENSMUST00000000388.14/216527, intron 4 of 9)",11,6593048,6594269,1222,1,"216527","ENSMUST00000161667.1",-5756,"ENSMUSG00000000378","Ccm2","cerebral cavernous malformation 2"
"1303","chr11",6520586,6521423,838,"*","Promoter (<=1kb)",11,6506548,6520958,14411,2,"246177","ENSMUST00000003459.3",0,"ENSMUSG00000020437","Myo1g","myosin IG"
"1304","chr11",83223041,83223767,727,"*","Promoter (<=1kb)",11,83223576,83225869,2294,1,"100043636","ENSMUST00000145461.7",0,"ENSMUSG00000087107","AI662270","expressed sequence AI662270"
"1305","chr6",17628876,17629692,817,"*","Distal Intergenic",6,17636234,17656447,20214,1,"12343","ENSMUST00000148694.7",-6542,"ENSMUSG00000015733","Capza2","capping protein (actin filament) muscle Z-line, alpha 2"
"1306","chr1",138619073,138619892,820,"*","Promoter (<=1kb)",1,138482875,138619749,136875,2,"59125","ENSMUST00000186017.6",0,"ENSMUSG00000026393","Nek7","NIMA (never in mitosis gene a)-related expressed kinase 7"
"1307","chr14",55497028,55497942,915,"*","Promoter (<=1kb)",14,55497632,55508264,10633,1,"268747","ENSMUST00000228760.1",0,"ENSMUSG00000022211","Carmil3","capping protein regulator and myosin 1 linker 3"
"1308","chr7",110165980,110166849,870,"*","Distal Intergenic",7,109998412,110151202,152791,2,"69781","ENSMUST00000185931.6",-14778,"ENSMUSG00000101585","1600010M07Rik","RIKEN cDNA 1600010M07 gene"
"1309","chr11",61193120,61194027,908,"*","Distal Intergenic",11,61207537,61212333,4797,1,"11670","ENSMUST00000147792.1",-13510,"ENSMUSG00000019102","Aldh3a1","aldehyde dehydrogenase family 3, subfamily A1"
"1310","chr15",9569896,9570814,919,"*","Distal Intergenic",15,9516409,9530176,13768,2,"16197","ENSMUST00000228673.1",-39720,"ENSMUSG00000003882","Il7r","interleukin 7 receptor"
"1311","chr9",107546783,107547690,908,"*","Promoter (<=1kb)",9,107547298,107551319,4022,1,"114602","ENSMUST00000010188.8",0,"ENSMUSG00000010044","Zmynd10","zinc finger, MYND domain containing 10"
"1312","chr3",107278598,107279504,907,"*","Promoter (<=1kb)",3,107278858,107284079,5222,1,"68576","ENSMUST00000145735.5",0,"ENSMUSG00000087260","Lamtor5","late endosomal/lysosomal adaptor, MAPK and MTOR activator 5"
"1313","chr4",135439077,135439784,708,"*","Distal Intergenic",4,135412308,135433853,21546,2,"53902","ENSMUST00000030606.13",-5224,"ENSMUSG00000059713","Rcan3","regulator of calcineurin 3"
"1314","chr1",136345616,136346456,841,"*","Promoter (<=1kb)",1,136268123,136346104,77982,2,"67886","ENSMUST00000048309.11",0,"ENSMUSG00000041570","Camsap2","calmodulin regulated spectrin-associated protein family, member 2"
"1315","chr7",27577468,27578159,692,"*","Intron (ENSMUST00000067386.13/66367, intron 8 of 9)",7,27574467,27580420,5954,1,"66367","ENSMUST00000186501.1",3001,"ENSMUSG00000049643","2310022A10Rik","RIKEN cDNA 2310022A10 gene"
"1316","chr13",54621350,54622229,880,"*","Promoter (<=1kb)",13,54621784,54664063,42280,1,"76577","ENSMUST00000126071.8",0,"ENSMUSG00000025873","Faf2","Fas associated factor family member 2"
"1317","chr12",99883032,99883808,777,"*","Promoter (<=1kb)",12,99693045,99883423,190379,2,"78767","ENSMUST00000221929.1",0,"ENSMUSG00000021176","Efcab11","EF-hand calcium binding domain 11"
"1318","chr19",43965344,43966273,930,"*","Promoter (2-3kb)",19,43962000,43968693,6694,2,"93721","ENSMUST00000131882.1",2420,"ENSMUSG00000025196","Cpn1","carboxypeptidase N, polypeptide 1"
"1319","chr4",131873190,131874001,812,"*","Promoter (<=1kb)",4,131873617,131901706,28090,1,"57317","ENSMUST00000053819.5",0,"ENSMUSG00000028911","Srsf4","serine and arginine-rich splicing factor 4"
"1320","chr15",36966808,36967645,838,"*","Distal Intergenic",15,37000628,37002035,1408,2,"68036","ENSMUST00000226257.1",34390,"ENSMUSG00000062397","Zfp706","zinc finger protein 706"
"1321","chr11",89028718,89029511,794,"*","Distal Intergenic",11,88999376,89020293,20918,1,"217069","ENSMUST00000107896.9",29342,"ENSMUSG00000000275","Trim25","tripartite motif-containing 25"
"1322","chr3",94932656,94933594,939,"*","Promoter (<=1kb)",3,94933056,94944745,11690,1,"20341","ENSMUST00000140757.7",0,"ENSMUSG00000068874","Selenbp1","selenium binding protein 1"
"1323","chr17",83514015,83514897,883,"*","Promoter (<=1kb)",17,83501918,83514330,12413,2,"20463","ENSMUST00000025095.8",0,"ENSMUSG00000024248","Cox7a2l","cytochrome c oxidase subunit 7A2 like"
"1324","chr15",73596096,73596954,859,"*","Promoter (<=1kb)",15,73581557,73596529,14973,2,"106068","ENSMUST00000132607.1",0,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1325","chr10",128258662,128259554,893,"*","Distal Intergenic",10,128254096,128255645,1550,1,"28194","ENSMUST00000060782.4",4566,"ENSMUSG00000051716","Apon","apolipoprotein N"
"1326","chr12",116460148,116461048,901,"*","3' UTR",12,116452180,116463731,11552,1,"76044","ENSMUST00000222761.1",7968,"ENSMUSG00000042029","Ncapg2","non-SMC condensin II complex, subunit G2"
"1327","chr4",19574696,19575605,910,"*","Promoter (<=1kb)",4,19575162,19598654,23493,1,"66302","ENSMUST00000108253.7",0,"ENSMUSG00000028229","Rmdn1","regulator of microtubule dynamics 1"
"1328","chr1",171234008,171234875,868,"*","Promoter (<=1kb)",1,171229572,171234365,4794,2,"14127","ENSMUST00000079957.11",0,"ENSMUSG00000058715","Fcer1g","Fc receptor, IgE, high affinity I, gamma polypeptide"
"1329","chr2",11496431,11497358,928,"*","Promoter (<=1kb)",2,11492610,11498351,5742,2,"170768","ENSMUST00000140580.7",993,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"1330","chr1",131672152,131673030,879,"*","Exon (ENSMUST00000073350.12/13034, exon 8 of 10)",1,131661911,131665446,3536,1,"13034","ENSMUST00000141061.1",10241,"ENSMUSG00000004552","Ctse","cathepsin E"
"1331","chr11",57951285,57951941,657,"*","Distal Intergenic",11,58009064,58062031,52968,1,"73158","ENSMUST00000071487.12",-57123,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"1332","chr2",84655608,84656508,901,"*","Promoter (2-3kb)",2,84659079,84661466,2388,1,"100270744","ENSMUST00000144684.7",-2571,"ENSMUSG00000086598","Btbd18","BTB (POZ) domain containing 18"
"1333","chr14",21751119,21751913,795,"*","Promoter (<=1kb)",14,21744874,21751181,6308,2,"27389","ENSMUST00000127051.3",0,"ENSMUSG00000021768","Dusp13","dual specificity phosphatase 13"
"1334","chr19",7057518,7058353,836,"*","Promoter (<=1kb)",19,7056810,7198057,141248,1,"107227","ENSMUST00000040261.6",708,"ENSMUSG00000036278","Macrod1","mono-ADP ribosylhydrolase 1"
"1335","chr10",127736692,127737522,831,"*","Promoter (2-3kb)",10,127739538,127747349,7812,1,"320080","ENSMUST00000054287.8",-2016,"ENSMUSG00000044617","Zbtb39","zinc finger and BTB domain containing 39"
"1336","chr6",34780223,34781129,907,"*","Promoter (<=1kb)",6,34780432,34847114,66683,1,"76223","ENSMUST00000202017.3",0,"ENSMUSG00000038836","Agbl3","ATP/GTP binding protein-like 3"
"1337","chr1",14595785,14596703,919,"*","Distal Intergenic",1,14753746,14755353,1608,2,"17681","ENSMUST00000190719.1",158650,"ENSMUSG00000025930","Msc","musculin"
"1338","chr15",103333357,103334131,775,"*","Promoter (<=1kb)",15,103313895,103334327,20433,2,"29813","ENSMUST00000229373.1",196,"ENSMUSG00000000552","Zfp385a","zinc finger protein 385A"
"1339","chr9",50775094,50775867,774,"*","Promoter (<=1kb)",9,50775305,50843542,68238,1,"102580","ENSMUST00000162073.7",0,"ENSMUSG00000032059","Alg9","asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)"
"1340","chr8",117474685,117475481,797,"*","Distal Intergenic",8,117459265,117459328,64,1,"102465653","ENSMUST00000183794.1",15420,"ENSMUSG00000098483","Mir7078","microRNA 7078"
"1341","chr12",86803730,86804543,814,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",62723,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"1342","chr16",55934238,55935125,888,"*","Promoter (<=1kb)",16,55899888,55934855,34968,2,"74201","ENSMUST00000023270.13",0,"ENSMUSG00000022604","Cep97","centrosomal protein 97"
"1343","chr11",104638674,104639569,896,"*","Promoter (1-2kb)",11,104637389,104669813,32425,1,"16416","ENSMUST00000127140.2",1285,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"1344","chr10",53596323,53597208,886,"*","Promoter (<=1kb)",10,53596757,53607912,11156,1,"66403","ENSMUST00000219271.1",0,"ENSMUSG00000019857","Asf1a","anti-silencing function 1A histone chaperone"
"1345","chr18",50054397,50055048,652,"*","Promoter (<=1kb)",18,50052299,50053844,1546,2,"102635912","ENSMUST00000153361.1",-553,NA,"C030005K06Rik","RIKEN cDNA C030005K06 gene"
"1346","chr19",10171560,10172436,877,"*","Distal Intergenic",19,10182888,10196874,13987,1,"76267","ENSMUST00000010807.5",-10452,"ENSMUSG00000010663","Fads1","fatty acid desaturase 1"
"1347","chr4",123025910,123026824,915,"*","Intron (ENSMUST00000102649.3/66966, intron 1 of 10)",4,123016597,123054949,38353,1,"66966","ENSMUST00000147165.7",9313,"ENSMUSG00000028653","Trit1","tRNA isopentenyltransferase 1"
"1348","chrX",50634927,50635840,914,"*","Promoter (<=1kb)",20,50555744,50635261,79518,2,"103012","ENSMUST00000124842.7",0,"ENSMUSG00000085396","Firre","functional intergenic repeating RNA element"
"1349","chr4",46769885,46770793,909,"*","Intron (ENSMUST00000107749.3/242425, intron 7 of 18)",4,46677559,46724391,46833,2,"242425","ENSMUST00000205643.1",-45494,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"1350","chr7",97331847,97332722,876,"*","Promoter (<=1kb)",7,97309380,97332020,22641,2,"244144","ENSMUST00000139582.8",0,"ENSMUSG00000035713","Usp35","ubiquitin specific peptidase 35"
"1351","chr2",31238934,31239826,893,"*","Distal Intergenic",2,31245823,31295989,50167,1,"14299","ENSMUST00000000199.7",-5997,"ENSMUSG00000062661","Ncs1","neuronal calcium sensor 1"
"1352","chr9",58274857,58275745,889,"*","Distal Intergenic",9,58260227,58261885,1659,1,"69106","ENSMUST00000216864.1",14630,"ENSMUSG00000032333","Stoml1","stomatin-like 1"
"1353","chr11",103269328,103270064,737,"*","Promoter (1-2kb)",11,103264860,103267745,2886,2,"53859","ENSMUST00000139621.1",-1583,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1354","chr4",135566991,135567858,868,"*","Intron (ENSMUST00000105855.1/230824, intron 1 of 15)",4,135541888,135573630,31743,2,"230824","ENSMUST00000105855.1",5772,"ENSMUSG00000037188","Grhl3","grainyhead like transcription factor 3"
"1355","chr4",45530502,45531445,944,"*","Promoter (<=1kb)",4,45423278,45530330,107053,2,"230126","ENSMUST00000061986.11",-172,"ENSMUSG00000044813","Shb","src homology 2 domain-containing transforming protein B"
"1356","chr2",165945936,165946807,872,"*","Distal Intergenic",2,165992636,166071470,78835,1,"17979","ENSMUST00000109252.7",-45829,"ENSMUSG00000027678","Ncoa3","nuclear receptor coactivator 3"
"1357","chr8",106338886,106339524,639,"*","Promoter (<=1kb)",8,106252548,106337988,85441,2,"58994","ENSMUST00000067512.7",-898,"ENSMUSG00000031906","Smpd3","sphingomyelin phosphodiesterase 3, neutral"
"1358","chr9",57589171,57590106,936,"*","Promoter (<=1kb)",9,57589452,57596233,6782,1,"71742","ENSMUST00000053230.6",0,"ENSMUSG00000032308","Ulk3","unc-51-like kinase 3"
"1359","chr6",72898806,72899365,560,"*","Promoter (<=1kb)",6,72842569,72899292,56724,2,"74287","ENSMUST00000204598.2",0,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"1360","chr6",120913502,120914216,715,"*","Promoter (2-3kb)",6,120900222,120916798,16577,2,"12122","ENSMUST00000145948.1",2582,"ENSMUSG00000004446","Bid","BH3 interacting domain death agonist"
"1361","chr8",69023121,69024037,917,"*","Distal Intergenic",8,69070255,69075508,5254,2,"110877","ENSMUST00000147674.1",51471,"ENSMUSG00000036330","Slc18a1","solute carrier family 18 (vesicular monoamine), member 1"
"1362","chr3",121262506,121263407,902,"*","Promoter (<=1kb)",3,121202008,121263314,61307,2,"99887","ENSMUST00000128909.7",0,"ENSMUSG00000028132","Tlcd4","TLC domain containing 4"
"1363","chr8",126970637,126971538,902,"*","Promoter (<=1kb)",8,126947172,126971071,23900,2,"52202","ENSMUST00000045994.7",0,"ENSMUSG00000033931","Rbm34","RNA binding motif protein 34"
"1364","chr11",68431590,68432494,905,"*","Promoter (<=1kb)",11,68432121,68497849,65729,1,"320207","ENSMUST00000021283.7",0,"ENSMUSG00000020901","Pik3r5","phosphoinositide-3-kinase regulatory subunit 5"
"1365","chr1",44101981,44102850,870,"*","Promoter (<=1kb)",1,44086613,44102391,15779,2,"75623","ENSMUST00000027215.11",0,"ENSMUSG00000026049","Tex30","testis expressed 30"
"1366","chr5",125483695,125484618,924,"*","Exon (ENSMUST00000031445.4/78894, exon 3 of 18)",5,125475814,125517410,41597,1,"78894","ENSMUST00000031445.4",7881,"ENSMUSG00000029482","Aacs","acetoacetyl-CoA synthetase"
"1367","chr12",111431981,111432738,758,"*","Promoter (2-3kb)",12,111429254,111431159,1906,1,"74190","ENSMUST00000223369.1",2727,"ENSMUSG00000021280","Exoc3l4","exocyst complex component 3-like 4"
"1368","chr7",99549457,99550339,883,"*","Promoter (1-2kb)",7,99552269,99552363,95,1,"723840","ENSMUST00000083637.1",-1930,"ENSMUSG00000065571","Mir326","microRNA 326"
"1369","chr10",13552668,13553585,918,"*","Promoter (<=1kb)",10,13523842,13553142,29301,2,"56535","ENSMUST00000170376.7",0,"ENSMUSG00000019809","Pex3","peroxisomal biogenesis factor 3"
"1370","chr14",54893609,54894476,868,"*","Promoter (<=1kb)",14,54894148,54898156,4009,1,"54196","ENSMUST00000116476.8",0,"ENSMUSG00000022194","Pabpn1","poly(A) binding protein, nuclear 1"
"1371","chr17",57112678,57113586,909,"*","Distal Intergenic",17,57092035,57105942,13908,2,"100169874","ENSMUST00000233039.1",-6736,"ENSMUSG00000079414","Gm11110","predicted gene 11110"
"1372","chr7",100848504,100849408,905,"*","3' UTR",7,100851112,100855429,4318,2,"320100","ENSMUST00000156855.7",6021,"ENSMUSG00000008318","Relt","RELT tumor necrosis factor receptor"
