"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1012","chr14",120861005,120861876,872,"*","Distal Intergenic",14,120911224,120947999,36776,1,"70572","ENSMUST00000032898.8",-49348,"ENSMUSG00000030662","Ipo5","importin 5"
"1013","chr3",59321130,59321985,856,"*","Intron (ENSMUST00000039419.11/242050, intron 6 of 6)",3,59317925,59344159,26235,2,"242050","ENSMUST00000193455.5",22174,"ENSMUSG00000036334","Igsf10","immunoglobulin superfamily, member 10"
"1014","chr7",88244234,88244940,707,"*","Distal Intergenic",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",-33145,"ENSMUSG00000030560","Ctsc","cathepsin C"
"1015","chr15",38251397,38252321,925,"*","Intron (ENSMUST00000227099.1/ENSMUST00000227099.1, intron 2 of 2)",15,38219203,38226735,7533,1,"18285","ENSMUST00000081966.4",32194,"ENSMUSG00000061923","Odf1","outer dense fiber of sperm tails 1"
"1016","chr6",100258600,100259253,654,"*","Exon (ENSMUST00000204906.1/ENSMUST00000204906.1, exon 1 of 1)",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",-25469,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1017","chr4",124927882,124928797,916,"*","Intron (ENSMUST00000084296.9/52276, intron 3 of 9)",4,124919556,124936407,16852,2,"52276","ENSMUST00000135571.7",7610,"ENSMUSG00000028873","Cdca8","cell division cycle associated 8"
"1018","chr9",98964992,98965835,844,"*","Distal Intergenic",9,98949781,98955299,5519,2,"768252","ENSMUST00000181706.7",-9693,"ENSMUSG00000097072","Foxl2os","forkhead box L2, opposite strand"
"1019","chr5",116475614,116476649,1036,"*","Exon (ENSMUST00000201430.1/ENSMUST00000201430.1, exon 1 of 1)",5,116449424,116467588,18165,2,"68955","ENSMUST00000222119.1",-8026,"ENSMUSG00000063919","Srrm4","serine/arginine repetitive matrix 4"
"1020","chr10",117571119,117571978,860,"*","Distal Intergenic",10,117629500,117635373,5874,1,"70574","ENSMUST00000138020.7",-57522,"ENSMUSG00000020183","Cpm","carboxypeptidase M"
"1021","chr10",78591410,78592300,891,"*","Promoter (<=1kb)",10,78584503,78591964,7462,2,"71709","ENSMUST00000040580.6",0,"ENSMUSG00000032714","Syde1","synapse defective 1, Rho GTPase, homolog 1 (C. elegans)"
"1022","chr5",134323147,134324019,873,"*","Promoter (2-3kb)",5,134326454,134326522,69,1,"100628570","ENSMUST00000175570.1",-2435,"ENSMUSG00000093311","Mir3965","microRNA 3965"
"1023","chr2",180791386,180792320,935,"*","Distal Intergenic",2,180774381,180776900,2520,2,"140489","ENSMUST00000108878.1",-14486,"ENSMUSG00000045493","Bhlhe23","basic helix-loop-helix family, member e23"
"1024","chr11",90200575,90201396,822,"*","Intron (ENSMUST00000124877.2/ENSMUST00000124877.2, intron 1 of 3)",11,90188175,90266146,77972,1,"67468","ENSMUST00000211334.1",12400,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"1025","chr2",90560044,90560808,765,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",19839,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1026","chr2",128031800,128032694,895,"*","Intron (ENSMUST00000028859.7/74121, intron 12 of 17)",2,128126038,128130015,3978,1,"12125","ENSMUST00000146023.7",-93344,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1027","chr11",57850366,57851302,937,"*","Distal Intergenic",11,57828705,57832818,4114,2,"15110","ENSMUST00000160392.8",-17548,"ENSMUSG00000037335","Hand1","heart and neural crest derivatives expressed 1"
"1028","chr9",63984930,63985614,685,"*","Intron (ENSMUST00000041029.5/17130, intron 3 of 3)",9,63954009,64016987,62979,2,"17130","ENSMUST00000144323.2",31373,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"1029","chr10",83565267,83566144,878,"*","Intron (ENSMUST00000217842.1/319277, intron 14 of 32)",10,83579468,83588200,8733,1,"319277","ENSMUST00000218570.1",-13324,"ENSMUSG00000034560","Washc4","WASH complex subunit 4"
"1030","chr14",120296023,120296839,817,"*","Promoter (<=1kb)",14,120297674,120430698,133025,1,"105559","ENSMUST00000226800.1",-835,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"1031","chr9",13555699,13556492,794,"*","Intron (ENSMUST00000159294.8/270118, intron 1 of 4)",9,13621646,13707343,85698,1,"270118","ENSMUST00000034401.14",-65154,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"1032","chr7",46837832,46838464,633,"*","Distal Intergenic",7,46841475,46851994,10520,1,"16828","ENSMUST00000147535.7",-3011,"ENSMUSG00000063229","Ldha","lactate dehydrogenase A"
"1033","chr3",36489254,36489989,736,"*","Distal Intergenic",3,36475937,36482299,6363,1,"72282","ENSMUST00000029268.6",13317,"ENSMUSG00000027713","1810062G17Rik","RIKEN cDNA 1810062G17 gene"
"1034","chr5",30214625,30215349,725,"*","Distal Intergenic",5,30193431,30205722,12292,2,"381628","ENSMUST00000088117.10",-8903,"ENSMUSG00000067642","Adgrf3","adhesion G protein-coupled receptor F3"
"1035","chr12",80010666,80011358,693,"*","Distal Intergenic",12,79917845,79936264,18420,2,"77290","ENSMUST00000219857.1",-74402,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1036","chr2",104855794,104856578,785,"*","Distal Intergenic",2,104830741,104849876,19136,2,"228413","ENSMUST00000028593.10",-5918,"ENSMUSG00000027171","Prrg4","proline rich Gla (G-carboxyglutamic acid) 4 (transmembrane)"
"1037","chr5",93120320,93121161,842,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93093571,93176077,82507,1,"52398","ENSMUST00000202217.2",26749,"ENSMUSG00000058013","Septin11","septin 11"
"1038","chr10",122707100,122707876,777,"*","Intron (ENSMUST00000162853.7/319468, intron 1 of 5)",10,122679315,122679415,101,1,"102466884","ENSMUST00000185165.1",27785,"ENSMUSG00000099225","Mir8104","microRNA 8104"
"1039","chr18",13120411,13121358,948,"*","Distal Intergenic",18,13007037,13021823,14787,1,"225192","ENSMUST00000234565.1",113374,"ENSMUSG00000037346","Hrh4","histamine receptor H4"
"1040","chr1",155506640,155507481,842,"*","Distal Intergenic",1,155520173,155527111,6939,2,"433367","ENSMUST00000097531.2",19630,"ENSMUSG00000073535","Gm5532","predicted gene 5532"
"1041","chr17",44136900,44137777,878,"*","Distal Intergenic",17,44096308,44105809,9502,2,"224794","ENSMUST00000024757.13",-31091,"ENSMUSG00000023961","Enpp4","ectonucleotide pyrophosphatase/phosphodiesterase 4"
"1042","chr7",79198505,79199382,878,"*","Distal Intergenic",7,79133769,79149060,15292,2,"17304","ENSMUST00000032825.13",-49445,"ENSMUSG00000030605","Mfge8","milk fat globule EGF and factor V/VIII domain containing"
"1043","chr9",75610615,75611548,934,"*","Promoter (<=1kb)",9,75565621,75611303,45683,2,"50876","ENSMUST00000098552.9",0,"ENSMUSG00000032186","Tmod2","tropomodulin 2"
"1044","chr11",86589811,86590603,793,"*","Promoter (2-3kb)",11,86585020,86586994,1975,2,"75909","ENSMUST00000145846.1",-2817,"ENSMUSG00000018171","Vmp1","vacuole membrane protein 1"
"1045","chr1",157453157,157454059,903,"*","Distal Intergenic",1,157458577,157488628,30052,1,"226527","ENSMUST00000193791.5",-4518,"ENSMUSG00000033488","Cryzl2","crystallin zeta like 2"
"1046","chr9",122571260,122571983,724,"*","Promoter (<=1kb)",9,122572499,122678965,106467,1,"319626","ENSMUST00000181682.8",-516,"ENSMUSG00000097736","9530059O14Rik","RIKEN cDNA 9530059O14 gene"
"1047","chr5",135274356,135275241,886,"*","Distal Intergenic",5,135248938,135251230,2293,2,"14371","ENSMUST00000062572.2",-23126,"ENSMUSG00000049551","Fzd9","frizzled class receptor 9"
"1048","chr19",34552881,34553769,889,"*","Promoter (2-3kb)",19,34550710,34576419,25710,1,"15958","ENSMUST00000102826.3",2171,"ENSMUSG00000045932","Ifit2","interferon-induced protein with tetratricopeptide repeats 2"
"1049","chr11",49727597,49728494,898,"*","Distal Intergenic",11,49671503,49712723,41221,2,"104625","ENSMUST00000145353.7",-14874,"ENSMUSG00000020362","Cnot6","CCR4-NOT transcription complex, subunit 6"
"1050","chr11",60411885,60412745,861,"*","Intron (ENSMUST00000108721.8/246782, intron 1 of 7)",11,60401478,60417018,15541,2,"246782","ENSMUST00000145532.8",4273,"ENSMUSG00000042709","Atpaf2","ATP synthase mitochondrial F1 complex assembly factor 2"
"1051","chr19",21647369,21648076,708,"*","Intron (ENSMUST00000177577.1/66206, intron 1 of 2)",19,21598826,21652610,53785,2,"66206","ENSMUST00000180304.1",4534,"ENSMUSG00000035171","1110059E24Rik","RIKEN cDNA 1110059E24 gene"
"1052","chr17",73743755,73744609,855,"*","Distal Intergenic",17,73572784,73710453,137670,2,"71685","ENSMUST00000146565.1",-33302,"ENSMUSG00000024064","Galnt14","polypeptide N-acetylgalactosaminyltransferase 14"
"1053","chr5",134985719,134986496,778,"*","Promoter (<=1kb)",5,134986214,134987472,1259,1,"12739","ENSMUST00000094245.3",0,"ENSMUSG00000070473","Cldn3","claudin 3"
"1054","chr8",26621580,26622375,796,"*","Distal Intergenic",8,26814593,26824423,9831,2,"72316","ENSMUST00000189978.1",202048,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"1055","chr8",105543631,105544485,855,"*","Intron (ENSMUST00000013304.7/11972, intron 1 of 7)",8,105530651,105539476,8826,2,"11972","ENSMUST00000144486.1",-4155,"ENSMUSG00000013160","Atp6v0d1","ATPase, H+ transporting, lysosomal V0 subunit D1"
"1056","chr17",6982003,6982946,944,"*","Promoter (2-3kb)",17,6979008,6998078,19071,1,"68195","ENSMUST00000232245.1",2995,"ENSMUSG00000094724","Rnaset2b","ribonuclease T2B"
"1057","chr2",104134132,104135023,892,"*","Distal Intergenic",2,104122769,104124749,1981,1,"68243","ENSMUST00000040374.5",11363,"ENSMUSG00000032671","A930018P22Rik","RIKEN cDNA A930018P22 gene"
"1058","chr9",22339132,22339983,852,"*","Intron (ENSMUST00000040912.8/68743, intron 20 of 23)",9,22330173,22330500,328,2,"625603","ENSMUST00000215035.1",-8632,NA,"Gm6607","40S ribosomal protein S20 pseudogene"
"1059","chr10",67814631,67815437,807,"*","Intron (ENSMUST00000232007.1/ENSMUST00000232007.1, intron 2 of 5)",10,67889953,67899007,9055,2,"216049","ENSMUST00000127869.1",83570,"ENSMUSG00000037855","Zfp365","zinc finger protein 365"
"1060","chr11",52163620,52164381,762,"*","Exon (ENSMUST00000203403.2/257871, exon 1 of 3)",11,52154722,52168159,13438,2,"257871","ENSMUST00000203403.2",3778,NA,"Olfr1372-ps1","olfactory receptor 1372, pseudogene 1"
"1061","chr10",62984045,62984956,912,"*","Promoter (2-3kb)",10,62981428,62989170,7743,1,"70432","ENSMUST00000156302.1",2617,"ENSMUSG00000020070","Rufy2","RUN and FYVE domain-containing 2"
"1062","chr8",123514775,123515668,894,"*","Promoter (<=1kb)",8,123504718,123515455,10738,2,"72185","ENSMUST00000176286.7",0,"ENSMUSG00000031970","Dbndd1","dysbindin (dystrobrevin binding protein 1) domain containing 1"
"1063","chr8",25168599,25169488,890,"*","Promoter (1-2kb)",8,25166628,25167533,906,2,"320165","ENSMUST00000210645.1",-1066,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"1064","chr11",54017374,54018180,807,"*","Intron (ENSMUST00000020586.6/30805, intron 1 of 9)",11,53992059,54007964,15906,2,"30805","ENSMUST00000146351.1",-9410,"ENSMUSG00000020334","Slc22a4","solute carrier family 22 (organic cation transporter), member 4"
"1065","chr1",189887350,189888180,831,"*","Promoter (<=1kb)",1,189880494,189889002,8509,2,"226830","ENSMUST00000130804.7",822,"ENSMUSG00000026603","Smyd2","SET and MYND domain containing 2"
"1066","chr2",155242135,155243046,912,"*","Exon (ENSMUST00000054912.14/67068, exon 2 of 4)",2,155236811,155250080,13270,1,"67068","ENSMUST00000135831.1",5324,"ENSMUSG00000047459","Dynlrb1","dynein light chain roadblock-type 1"
"1067","chr8",78630215,78631126,912,"*","Intron (ENSMUST00000211332.1/76775, intron 5 of 10)",8,78588616,78688758,100143,1,"76775","ENSMUST00000211315.1",41599,"ENSMUSG00000031684","Slc10a7","solute carrier family 10 (sodium/bile acid cotransporter family), member 7"
"1068","chr13",81347236,81348162,927,"*","Intron (ENSMUST00000095585.10/110789, intron 83 of 89)",13,81095069,81351626,256558,2,"110789","ENSMUST00000224088.1",3464,"ENSMUSG00000069170","Adgrv1","adhesion G protein-coupled receptor V1"
"1069","chr5",120830770,120831668,899,"*","Distal Intergenic",5,120847367,120857986,10620,1,"243262","ENSMUST00000057814.4",-15699,"ENSMUSG00000053765","Oas1f","2'-5' oligoadenylate synthetase 1F"
"1070","chr19",37959342,37960267,926,"*","Exon (ENSMUST00000172095.2/226101, exon 20 of 53)",19,37899524,37967126,67603,2,"226101","ENSMUST00000225159.1",6859,"ENSMUSG00000048612","Myof","myoferlin"
"1071","chr17",26484851,26485358,508,"*","Intron (ENSMUST00000235705.1/ENSMUST00000235705.1, intron 1 of 2)",17,26506516,26507723,1208,2,"19252","ENSMUST00000146077.1",22365,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"1072","chr13",112219986,112220891,906,"*","Exon (ENSMUST00000192356.1/ENSMUST00000192356.1, exon 2 of 2)",13,112288451,112344641,56191,1,"77318","ENSMUST00000056047.13",-67560,"ENSMUSG00000049985","Ankrd55","ankyrin repeat domain 55"
"1073","chr17",32973985,32974854,870,"*","Intron (ENSMUST00000039132.8/224691, intron 1 of 3)",17,32965845,32976282,10438,1,"224691","ENSMUST00000234770.1",8140,"ENSMUSG00000053600","Zfp472","zinc finger protein 472"
"1074","chr12",104056943,104057748,806,"*","Distal Intergenic",12,104028769,104044443,15675,2,"68054","ENSMUST00000043915.3",-12500,"ENSMUSG00000041567","Serpina12","serine (or cysteine) peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 12"
"1075","chr2",92427605,92428513,909,"*","Intron (ENSMUST00000126002.1/320507, intron 3 of 3)",2,92426904,92432392,5489,2,"12953","ENSMUST00000144842.1",3879,"ENSMUSG00000068742","Cry2","cryptochrome 2 (photolyase-like)"
"1076","chr16",23854977,23855962,986,"*","Distal Intergenic",16,23889573,23890958,1386,2,"20604","ENSMUST00000004480.4",34996,"ENSMUSG00000004366","Sst","somatostatin"
"1077","chr5",140805996,140807139,1144,"*","Intron (ENSMUST00000000153.8/14673, intron 1 of 3)",5,140760193,140830157,69965,2,"14673","ENSMUST00000198447.1",23018,"ENSMUSG00000000149","Gna12","guanine nucleotide binding protein, alpha 12"
"1078","chr17",12785951,12787043,1093,"*","Intron (ENSMUST00000160932.2/104103, intron 1 of 2)",17,12682406,12769664,87259,2,"16004","ENSMUST00000024599.13",-16287,"ENSMUSG00000023830","Igf2r","insulin-like growth factor 2 receptor"
"1079","chr8",54537029,54537915,887,"*","Intron (ENSMUST00000209937.1/76294, intron 1 of 2)",8,54520433,54529998,9566,2,"76687","ENSMUST00000067476.8",-7031,"ENSMUSG00000054408","Spcs3","signal peptidase complex subunit 3 homolog (S. cerevisiae)"
"1080","chr4",11929114,11930020,907,"*","Distal Intergenic",4,11959807,11965821,6015,2,"381511","ENSMUST00000108301.7",35801,"ENSMUSG00000049225","Pdp1","pyruvate dehydrogenase phosphatase catalytic subunit 1"
"1081","chr5",115403458,115404338,881,"*","Intron (ENSMUST00000151159.1/ENSMUST00000151159.1, intron 1 of 2)",5,115429599,115455698,26100,1,"17690","ENSMUST00000150779.7",-25261,"ENSMUSG00000054256","Msi1","musashi RNA-binding protein 1"
"1082","chr2",128387051,128387927,877,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",40966,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1083","chr12",16747291,16748327,1037,"*","Intron (ENSMUST00000048064.15/268527, intron 1 of 32)",12,16690531,16740254,49724,2,"268527","ENSMUST00000161036.7",-7037,"ENSMUSG00000036523","Greb1","gene regulated by estrogen in breast cancer protein"
"1084","chrX",73568370,73568943,574,"*","Intron (ENSMUST00000088429.7/320707, intron 20 of 20)",20,73503086,73571005,67920,1,"320707","ENSMUST00000114479.1",65284,"ENSMUSG00000031376","Atp2b3","ATPase, Ca++ transporting, plasma membrane 3"
"1085","chr11",43919488,43920377,890,"*","Distal Intergenic",11,43776023,43901210,125188,2,"11548","ENSMUST00000139906.1",-18278,"ENSMUSG00000050541","Adra1b","adrenergic receptor, alpha 1b"
"1086","chr10",94105220,94106101,882,"*","Exon (ENSMUST00000020208.4/13998, exon 8 of 21)",10,94133163,94139871,6709,1,"13998","ENSMUST00000125535.1",-27062,"ENSMUSG00000020021","Fgd6","FYVE, RhoGEF and PH domain containing 6"
"1087","chr11",68867018,68867887,870,"*","Promoter (2-3kb)",11,68839914,68864993,25080,2,"83431","ENSMUST00000127469.1",-2025,"ENSMUSG00000018736","Ndel1","nudE neurodevelopment protein 1 like 1"
"1088","chr4",151026618,151027567,950,"*","3' UTR",4,151011437,151031497,20061,2,"18628","ENSMUST00000138584.7",3930,"ENSMUSG00000028957","Per3","period circadian clock 3"
"1089","chr12",51882728,51883599,872,"*","Intron (ENSMUST00000040583.6/320487, intron 33 of 35)",12,51887496,51888990,1495,2,"320487","ENSMUST00000218847.1",5391,"ENSMUSG00000035181","Heatr5a","HEAT repeat containing 5A"
"1090","chr17",72179465,72180392,928,"*","Intron (ENSMUST00000086639.5/11682, intron 4 of 28)",17,71856286,71864273,7988,1,"78785","ENSMUST00000230290.1",323179,"ENSMUSG00000024059","Clip4","CAP-GLY domain containing linker protein family, member 4"
"1091","chr17",84353826,84354655,830,"*","Intron (ENSMUST00000047524.9/240174, intron 26 of 37)",17,84191537,84368780,177244,2,"240174","ENSMUST00000234547.1",14125,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"1092","chr14",121580474,121581325,852,"*","3' UTR",14,121579952,121584726,4775,2,"105445","ENSMUST00000212719.1",3401,"ENSMUSG00000025558","Dock9","dedicator of cytokinesis 9"
"1093","chr5",72891237,72892144,908,"*","Distal Intergenic",5,72914304,72978829,64526,1,"75991","ENSMUST00000144843.7",-22160,"ENSMUSG00000036087","Slain2","SLAIN motif family, member 2"
"1094","chr10",22413468,22414332,865,"*","Distal Intergenic",10,22402883,22407470,4588,1,"100038752","ENSMUST00000180537.1",10585,"ENSMUSG00000096937","Gm10825","predicted gene 10825"
"1095","chr7",68756465,68757351,887,"*","Distal Intergenic",7,68736995,68749241,12247,2,"66412","ENSMUST00000048068.14",-7224,"ENSMUSG00000042659","Arrdc4","arrestin domain containing 4"
"1096","chr9",41142949,41143593,645,"*","Intron (ENSMUST00000044155.14/72828, intron 1 of 13)",9,41050554,41157502,106949,2,"72828","ENSMUST00000136530.7",13909,"ENSMUSG00000032020","Ubash3b","ubiquitin associated and SH3 domain containing, B"
"1097","chr19",43520196,43521079,884,"*","Intron (ENSMUST00000026196.13/14718, intron 1 of 8)",19,43512254,43524485,12232,2,"14718","ENSMUST00000124954.1",3406,"ENSMUSG00000025190","Got1","glutamic-oxaloacetic transaminase 1, soluble"
"1098","chr5",67828141,67829050,910,"*","Intron (ENSMUST00000135930.7/11980, intron 1 of 35)",5,67812172,67815853,3682,2,"11980","ENSMUST00000141443.1",-12288,"ENSMUSG00000037685","Atp8a1","ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1"
"1099","chr5",100716400,100717312,913,"*","Promoter (2-3kb)",5,100684581,100719705,35125,2,"15442","ENSMUST00000112908.1",2393,"ENSMUSG00000035273","Hpse","heparanase"
"1100","chr2",4504289,4505267,979,"*","Intron (ENSMUST00000177457.7/209630, intron 6 of 24)",2,4473194,4498103,24910,1,"209630","ENSMUST00000123919.2",31095,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"1101","chr6",119808782,119809672,891,"*","Intron (ENSMUST00000183703.7/111173, intron 3 of 20)",6,119721278,119796914,75637,2,"111173","ENSMUST00000183872.1",-11868,"ENSMUSG00000030172","Erc1","ELKS/RAB6-interacting/CAST family member 1"
"1102","chr1",13267107,13267947,841,"*","Intron (ENSMUST00000081713.10/17978, intron 2 of 21)",1,13190106,13299722,109617,2,"17978","ENSMUST00000145280.1",31775,"ENSMUSG00000005886","Ncoa2","nuclear receptor coactivator 2"
