"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1088","chr14",67096668,67097437,770,"*","Distal Intergenic",14,67014056,67072444,58389,2,"71978","ENSMUST00000089230.6",-24224,"ENSMUSG00000022052","Ppp2r2a","protein phosphatase 2, regulatory subunit B, alpha"
"1089","chr10",58224922,58225911,990,"*","Exon (ENSMUST00000204003.1/ENSMUST00000204003.1, exon 1 of 1)",10,58230651,58232675,2025,2,"664783","ENSMUST00000176875.3",6764,"ENSMUSG00000075046","Dux","double homeobox"
"1090","chr6",17480834,17481730,897,"*","Intron (ENSMUST00000115443.7/17295, intron 1 of 21)",6,17491241,17571823,80583,1,"17295","ENSMUST00000080469.11",-9511,"ENSMUSG00000009376","Met","met proto-oncogene"
"1091","chr1",151371297,151372206,910,"*","Promoter (<=1kb)",1,151370384,151372364,1981,2,"66875","ENSMUST00000124880.1",158,"ENSMUSG00000052748","Swt1","SWT1 RNA endoribonuclease homolog (S. cerevisiae)"
"1092","chr1",92251996,92252851,856,"*","Distal Intergenic",1,92030144,92195699,165556,2,"208727","ENSMUST00000212408.1",-56297,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"1093","chr4",63229813,63230671,859,"*","Intron (ENSMUST00000125504.7/373864, intron 3 of 24)",4,63234286,63333713,99428,1,"373864","ENSMUST00000184067.7",-3615,"ENSMUSG00000045672","Col27a1","collagen, type XXVII, alpha 1"
"1094","chr1",131079538,131080306,769,"*","Intron (ENSMUST00000016672.10/17164, intron 1 of 9)",1,131056889,131072526,15638,2,"17164","ENSMUST00000188459.3",-7012,"ENSMUSG00000016528","Mapkapk2","MAP kinase-activated protein kinase 2"
"1095","chr15",86252405,86253309,905,"*","Intron (ENSMUST00000063414.8/223754, intron 4 of 12)",15,86235505,86292162,56658,1,"223754","ENSMUST00000229242.1",16900,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"1096","chr14",73289702,73290487,786,"*","Intron (ENSMUST00000022701.6/19645, intron 4 of 26)",14,73262400,73264321,1922,2,"19645","ENSMUST00000169002.1",-25381,"ENSMUSG00000022105","Rb1","RB transcriptional corepressor 1"
"1097","chrX",20348684,20349480,797,"*","Distal Intergenic",20,20364481,20400853,36373,1,"19889","ENSMUST00000033372.12",-15001,"ENSMUSG00000060090","Rp2","retinitis pigmentosa 2 homolog"
"1098","chr8",107553003,107553722,720,"*","Promoter (1-2kb)",8,107551337,107557213,5877,1,"66894","ENSMUST00000212993.1",1666,"ENSMUSG00000031930","Wwp2","WW domain containing E3 ubiquitin protein ligase 2"
"1099","chr3",93443140,93443909,770,"*","Promoter (<=1kb)",3,93442330,93449077,6748,1,"99681","ENSMUST00000064257.5",810,"ENSMUSG00000052415","Tchh","trichohyalin"
"1100","chr9",72191785,72192610,826,"*","Distal Intergenic",9,71845512,72111871,266360,2,"21406","ENSMUST00000184783.7",-79914,"ENSMUSG00000032228","Tcf12","transcription factor 12"
"1101","chr19",34431233,34432015,783,"*","Distal Intergenic",19,34473778,34475164,1387,2,"12642","ENSMUST00000050562.5",43149,"ENSMUSG00000050370","Ch25h","cholesterol 25-hydroxylase"
"1102","chr2",164018909,164019651,743,"*","Distal Intergenic",2,164025450,164050538,25089,1,"381404","ENSMUST00000067715.4",-5799,"ENSMUSG00000054582","Pabpc1l","poly(A) binding protein, cytoplasmic 1-like"
"1103","chr10",61286003,61286877,875,"*","Distal Intergenic",10,61297833,61304680,6848,1,"18646","ENSMUST00000219375.1",-10956,"ENSMUSG00000037202","Prf1","perforin 1 (pore forming protein)"
"1104","chr17",46195324,46196177,854,"*","Exon (ENSMUST00000233924.1/ENSMUST00000233924.1, exon 1 of 1)",17,46172225,46202622,30398,2,"80905","ENSMUST00000233438.1",6445,"ENSMUSG00000023953","Polh","polymerase (DNA directed), eta (RAD 30 related)"
"1105","chr13",81351387,81351986,600,"*","Promoter (<=1kb)",13,81095069,81351626,256558,2,"110789","ENSMUST00000224088.1",0,"ENSMUSG00000069170","Adgrv1","adhesion G protein-coupled receptor V1"
"1106","chr3",89870545,89871455,911,"*","3' UTR",3,89831370,89858834,27465,1,"214547","ENSMUST00000050401.5",39175,"ENSMUSG00000046280","She","src homology 2 domain-containing transforming protein E"
"1107","chr10",120183607,120184429,823,"*","Intron (ENSMUST00000020448.10/73914, intron 1 of 11)",10,120160142,120170378,10237,2,"73914","ENSMUST00000140237.7",-13229,"ENSMUSG00000020227","Irak3","interleukin-1 receptor-associated kinase 3"
"1108","chr14",53072703,53073477,775,"*","Exon (ENSMUST00000196079.1/ENSMUST00000196079.1, exon 1 of 2)",14,53032417,53039466,7050,2,"102632039","ENSMUST00000199271.1",-33237,"ENSMUSG00000104598","Gm30214","predicted gene, 30214"
"1109","chr5",93104945,93105824,880,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93093571,93176077,82507,1,"52398","ENSMUST00000202217.2",11374,"ENSMUSG00000058013","Septin11","septin 11"
"1110","chr5",142557271,142558102,832,"*","Distal Intergenic",5,142484839,142551098,66260,2,"231858","ENSMUST00000063635.14",-6173,"ENSMUSG00000029576","Radil","Ras association and DIL domains"
"1111","chr3",96306049,96306928,880,"*","Distal Intergenic",3,96282909,96293969,11061,2,"14129","ENSMUST00000029748.7",-12080,"ENSMUSG00000015947","Fcgr1","Fc receptor, IgG, high affinity I"
"1112","chr10",41957230,41958016,787,"*","Intron (ENSMUST00000160262.8/213402, intron 10 of 17)",10,41916051,41976122,60072,2,"213402","ENSMUST00000160367.7",18106,"ENSMUSG00000071324","Armc2","armadillo repeat containing 2"
"1113","chr17",86218286,86219197,912,"*","Intron (ENSMUST00000097275.8/18754, intron 1 of 14)",17,86168174,86655415,487242,1,"18754","ENSMUST00000097274.2",50112,"ENSMUSG00000045038","Prkce","protein kinase C, epsilon"
"1114","chr11",103686479,103687171,693,"*","Exon (ENSMUST00000021329.13/56494, exon 4 of 6)",11,103678726,103697694,18969,2,"56494","ENSMUST00000107013.2",10523,"ENSMUSG00000020946","Gosr2","golgi SNAP receptor complex member 2"
"1115","chr11",24395256,24396153,898,"*","Distal Intergenic",11,24481909,24569952,88044,1,"71316","ENSMUST00000152726.1",-85756,"ENSMUSG00000086892","4933430M04Rik","RIKEN cDNA 4933430M04 gene"
"1116","chr1",92809314,92810277,964,"*","Distal Intergenic",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",-21368,"ENSMUSG00000034220","Gpc1","glypican 1"
"1117","chr6",53032454,53033300,847,"*","Intron (ENSMUST00000074541.5/231986, intron 1 of 4)",6,52768797,53068631,299835,2,"231986","ENSMUST00000074541.5",35331,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"1118","chr15",97883999,97884806,808,"*","Exon (ENSMUST00000023119.14/22337, exon 3 of 10)",15,97876776,97896813,20038,2,"22337","ENSMUST00000126568.7",12007,"ENSMUSG00000022479","Vdr","vitamin D (1,25-dihydroxyvitamin D3) receptor"
"1119","chr9",118867654,118868353,700,"*","Intron (ENSMUST00000044165.13/104099, intron 23 of 27)",9,118872069,118897312,25244,1,"104099","ENSMUST00000155437.1",-3716,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"1120","chrX",13498671,13499493,823,"*","Distal Intergenic",20,13521782,13526768,4987,2,"12361","ENSMUST00000115435.8",27275,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"1121","chrX",151813340,151814248,909,"*","Intron (ENSMUST00000153687.7/59026, intron 2 of 24)",20,151803662,151872198,68537,1,"59026","ENSMUST00000150020.1",9678,"ENSMUSG00000025261","Huwe1","HECT, UBA and WWE domain containing 1"
"1122","chr10",53460958,53461871,914,"*","Distal Intergenic",10,53409882,53424272,14391,1,"102640074","ENSMUST00000218737.1",51076,"ENSMUSG00000112132","Gm36229","predicted gene, 36229"
"1123","chr2",131988263,131989017,755,"*","Distal Intergenic",2,132000922,132021173,20252,2,"215653","ENSMUST00000155829.1",32156,"ENSMUSG00000027339","Rassf2","Ras association (RalGDS/AF-6) domain family member 2"
"1124","chr4",142062777,142063671,895,"*","Intron (ENSMUST00000036572.3/214359, intron 1 of 2)",4,142083972,142088059,4088,1,"100038693","ENSMUST00000153023.1",-20301,"ENSMUSG00000073728","Tmem51os1","Tmem51 opposite strand 1"
"1125","chr2",72961617,72962556,940,"*","Intron (ENSMUST00000102689.9/20687, intron 4 of 6)",2,72946396,72970466,24071,2,"20687","ENSMUST00000141372.1",7910,"ENSMUSG00000027109","Sp3","trans-acting transcription factor 3"
"1126","chr18",46138767,46139667,901,"*","Distal Intergenic",18,46167315,46175614,8300,2,"28105","ENSMUST00000237526.1",35947,"ENSMUSG00000033949","Trim36","tripartite motif-containing 36"
"1127","chr9",71898627,71899533,907,"*","Promoter (2-3kb)",9,71844273,71896396,52124,2,"21406","ENSMUST00000183918.7",-2231,"ENSMUSG00000032228","Tcf12","transcription factor 12"
"1128","chr9",102511235,102512141,907,"*","Intron (ENSMUST00000039390.5/16716, intron 2 of 10)",9,102505750,102546239,40490,1,"16716","ENSMUST00000039390.5",5485,"ENSMUSG00000035606","Ky","kyphoscoliosis peptidase"
"1129","chr5",130264387,130265301,915,"*","Intron (ENSMUST00000044204.11/100929, intron 3 of 8)",5,130258930,130269391,10462,1,"100929","ENSMUST00000147619.1",5457,"ENSMUSG00000056310","Tyw1","tRNA-yW synthesizing protein 1 homolog (S. cerevisiae)"
"1130","chr3",115758191,115759086,896,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",-43119,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"1131","chr8",94776081,94776949,869,"*","3' UTR",8,94772225,94780022,7798,1,"20312","ENSMUST00000150307.1",3856,"ENSMUSG00000031778","Cx3cl1","chemokine (C-X3-C motif) ligand 1"
"1132","chr11",34073557,34074358,802,"*","Exon (ENSMUST00000052413.11/16822, exon 8 of 21)",11,34078177,34078592,416,1,"16822","ENSMUST00000133120.1",-3819,"ENSMUSG00000002699","Lcp2","lymphocyte cytosolic protein 2"
"1133","chr2",59541247,59542166,920,"*","Distal Intergenic",2,59484669,59505020,20352,1,"76747","ENSMUST00000144415.1",56578,"ENSMUSG00000026989","Dapl1","death associated protein-like 1"
"1134","chr1",144764294,144765174,881,"*","Intron (ENSMUST00000027603.3/64214, intron 3 of 4)",1,144752683,144775435,22753,2,"64214","ENSMUST00000027603.3",10261,"ENSMUSG00000026357","Rgs18","regulator of G-protein signaling 18"
"1135","chr17",30353389,30354241,853,"*","Intron (ENSMUST00000168787.7/224671, intron 6 of 10)",17,30299568,30334956,35389,2,"224671","ENSMUST00000237675.1",-18433,"ENSMUSG00000062202","Btbd9","BTB (POZ) domain containing 9"
"1136","chr1",156605696,156606571,876,"*","Intron (ENSMUST00000173929.7/11352, intron 1 of 2)",1,156615923,156629993,14071,1,"11352","ENSMUST00000190749.1",-9352,"ENSMUSG00000026596","Abl2","v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)"
"1137","chr2",59877939,59878738,800,"*","Promoter (<=1kb)",2,59870329,59878164,7836,2,"72137","ENSMUST00000133809.2",0,"ENSMUSG00000026988","Wdsub1","WD repeat, SAM and U-box domain containing 1"
"1138","chrX",103990141,103990964,824,"*","Distal Intergenic",20,103977795,103981284,3490,2,"19820","ENSMUST00000135101.1",-8857,"ENSMUSG00000056537","Rlim","ring finger protein, LIM domain interacting"
"1139","chr17",88178701,88179555,855,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",53189,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"1140","chr2",135329929,135330830,902,"*","Exon (ENSMUST00000131552.4/18795, exon 15 of 33)",2,135249173,135255513,6341,1,"18795","ENSMUST00000201524.1",80756,"ENSMUSG00000051177","Plcb1","phospholipase C, beta 1"
"1141","chr2",102956040,102956562,523,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-54375,"ENSMUSG00000005087","Cd44","CD44 antigen"
"1142","chr10",51498088,51499004,917,"*","Promoter (2-3kb)",10,51495216,51496601,1386,1,"14728","ENSMUST00000218753.1",2872,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"1143","chr7",67353423,67354310,888,"*","Intron (ENSMUST00000156690.7/17258, intron 1 of 11)",7,67345592,67372827,27236,2,"17258","ENSMUST00000144057.2",18517,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"1144","chr8",13740155,13741031,877,"*","Intron (ENSMUST00000166277.4/403185, intron 3 of 3)",8,13757676,13766497,8822,1,"69957","ENSMUST00000130173.8",-16645,"ENSMUSG00000038416","Cdc16","CDC16 cell division cycle 16"
"1145","chr6",38823553,38824479,927,"*","Intron (ENSMUST00000161779.7/15258, intron 1 of 14)",6,38745457,38818346,72890,2,"15258","ENSMUST00000159894.1",-5207,"ENSMUSG00000061436","Hipk2","homeodomain interacting protein kinase 2"
"1146","chr11",76152960,76153841,882,"*","Promoter (1-2kb)",11,76134432,76154969,20538,2,"68299","ENSMUST00000143459.1",1128,"ENSMUSG00000017288","Vps53","VPS53 GARP complex subunit"
"1147","chrX",94060990,94061894,905,"*","Intron (ENSMUST00000139695.1/ENSMUST00000139695.1, intron 1 of 1)",20,94074632,94122900,48269,2,"22764","ENSMUST00000113926.7",61006,"ENSMUSG00000079509","Zfx","zinc finger protein X-linked"
"1148","chr7",43273134,43274120,987,"*","Distal Intergenic",7,43296523,43311486,14964,2,"69930","ENSMUST00000048015.13",37366,"ENSMUSG00000012640","Zfp715","zinc finger protein 715"
"1149","chr3",30991875,30992609,735,"*","Distal Intergenic",3,30995747,31052959,57213,1,"18759","ENSMUST00000108249.8",-3138,"ENSMUSG00000037643","Prkci","protein kinase C, iota"
"1150","chr12",73898451,73899296,846,"*","Promoter (2-3kb)",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-2079,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"1151","chr19",53648451,53649346,896,"*","Distal Intergenic",19,53643358,53644808,1451,1,"13006","ENSMUST00000171083.1",5093,"ENSMUSG00000024974","Smc3","structural maintenance of chromosomes 3"
"1152","chr17",72939244,72940102,859,"*","3' UTR",17,72921188,72939345,18158,1,"77889","ENSMUST00000148556.1",18056,"ENSMUSG00000024063","Lbh","limb-bud and heart"
"1153","chr2",61633708,61634519,812,"*","Intron (ENSMUST00000112502.7/21353, intron 4 of 7)",2,61627721,61646190,18470,1,"21353","ENSMUST00000143515.1",5987,"ENSMUSG00000064289","Tank","TRAF family member-associated Nf-kappa B activator"
"1154","chr2",30051934,30052854,921,"*","Distal Intergenic",2,30031546,30048881,17336,2,"71820","ENSMUST00000113711.2",-3053,"ENSMUSG00000039715","Dync2i2","dynein 2 intermediate chain 2"
"1155","chr14",57881579,57882363,785,"*","Intron (ENSMUST00000089473.4/75965, intron 1 of 12)",14,57863575,57890220,26646,2,"75965","ENSMUST00000225955.1",7857,"ENSMUSG00000021969","Zdhhc20","zinc finger, DHHC domain containing 20"
"1156","chr4",144765539,144766489,951,"*","Exon (ENSMUST00000104139.1/ENSMUST00000104139.1, exon 1 of 1)",4,144777204,144786583,9380,2,"329993","ENSMUST00000105746.2",20094,"ENSMUSG00000078504","Aadacl4fm5","AADACL4 family member 5"
"1157","chr6",129499287,129500209,923,"*","Promoter (2-3kb)",6,129487705,129496873,9169,2,"108078","ENSMUST00000203564.1",-2414,"ENSMUSG00000030162","Olr1","oxidized low density lipoprotein (lectin-like) receptor 1"
"1158","chr11",71224377,71225171,795,"*","Intron (ENSMUST00000136493.7/637515, intron 2 of 14)",11,71156000,71228467,72468,2,"637515","ENSMUST00000094046.4",3296,"ENSMUSG00000070390","Nlrp1b","NLR family, pyrin domain containing 1B"
"1159","chr2",18087397,18088279,883,"*","Intron (ENSMUST00000028076.14/17354, intron 3 of 22)",2,18064841,18065255,415,1,"17354","ENSMUST00000155352.1",22556,"ENSMUSG00000026743","Mllt10","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10"
"1160","chr15",98780149,98781074,926,"*","Promoter (1-2kb)",15,98771760,98778150,6391,2,"22410","ENSMUST00000226610.1",-1999,"ENSMUSG00000022996","Wnt10b","wingless-type MMTV integration site family, member 10B"
"1161","chr1",192785936,192786734,799,"*","Distal Intergenic",1,192512828,192771223,258396,2,"226861","ENSMUST00000044190.11",-14713,"ENSMUSG00000037375","Hhat","hedgehog acyltransferase"
"1162","chr8",71441216,71442050,835,"*","Distal Intergenic",8,71457325,71458907,1583,2,"64296","ENSMUST00000212321.1",16857,"ENSMUSG00000007950","Abhd8","abhydrolase domain containing 8"
"1163","chr9",51152077,51152934,858,"*","Exon (ENSMUST00000210433.1/ENSMUST00000210433.1, exon 13 of 31)",9,51116005,51118434,2430,1,"56057","ENSMUST00000213117.1",36072,"ENSMUSG00000032056","Btg4","BTG anti-proliferation factor 4"
"1164","chr3",136896144,136897053,910,"*","Intron (ENSMUST00000070198.13/19055, intron 8 of 12)",3,136902333,136928538,26206,1,"19055","ENSMUST00000130768.1",-5280,"ENSMUSG00000028161","Ppp3ca","protein phosphatase 3, catalytic subunit, alpha isoform"
"1165","chr1",133889824,133890777,954,"*","Distal Intergenic",1,133897199,133901327,4129,2,"269120","ENSMUST00000124245.2",10550,"ENSMUSG00000010311","Optc","opticin"
"1166","chr16",94205638,94206595,958,"*","Promoter (<=1kb)",16,94131939,94205634,73696,2,"110948","ENSMUST00000227447.1",-4,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"1167","chr19",46486461,46487305,845,"*","3' UTR",19,46483097,46485982,2886,1,"24069","ENSMUST00000144341.1",3364,"ENSMUSG00000025231","Sufu","SUFU negative regulator of hedgehog signaling"
"1168","chr2",102764631,102765514,884,"*","Intron (ENSMUST00000080210.9/20511, intron 8 of 10)",2,102761173,102781557,20385,1,"20511","ENSMUST00000154446.1",3458,"ENSMUSG00000005089","Slc1a2","solute carrier family 1 (glial high affinity glutamate transporter), member 2"
"1169","chr6",52467202,52468038,837,"*","Distal Intergenic",6,52492451,52500086,7636,1,"74304","ENSMUST00000203771.1",-24413,"ENSMUSG00000107895","1700094M24Rik","RIKEN cDNA 1700094M24 gene"
"1170","chr13",65100966,65101851,886,"*","Intron (ENSMUST00000155487.7/66631, intron 1 of 11)",13,65110891,65112958,2068,2,"66631","ENSMUST00000220824.1",11107,"ENSMUSG00000038212","Mfsd14b","major facilitator superfamily domain containing 14B"
"1171","chr2",153058062,153058938,877,"*","Distal Intergenic",2,153065955,153081726,15772,1,"228788","ENSMUST00000127898.8",-7017,"ENSMUSG00000027474","Ccm2l","cerebral cavernous malformation 2-like"
"1172","chr14",7791209,7792118,910,"*","Exon (ENSMUST00000238635.1/ENSMUST00000238635.1, exon 1 of 1)",14,7817957,7951588,133632,1,"286940","ENSMUST00000052678.8",-25839,"ENSMUSG00000025278","Flnb","filamin, beta"
"1173","chr3",9340699,9341494,796,"*","Distal Intergenic",3,9403064,9436317,33254,1,"320088","ENSMUST00000180874.7",-61570,"ENSMUSG00000097365","C030034L19Rik","RIKEN cDNA C030034L19 gene"
"1174","chr3",135428708,135429582,875,"*","Exon (ENSMUST00000196253.1/ENSMUST00000196253.1, exon 1 of 1)",3,135406412,135423925,17514,2,"67006","ENSMUST00000029815.7",-4783,"ENSMUSG00000028165","Cisd2","CDGSH iron sulfur domain 2"
"1175","chr2",84254984,84255683,700,"*","Distal Intergenic",2,84330659,84375358,44700,2,"54598","ENSMUST00000099944.3",119675,"ENSMUSG00000059588","Calcrl","calcitonin receptor-like"
"1176","chr12",110687793,110688635,843,"*","Distal Intergenic",12,110692709,110693180,472,2,"15519","ENSMUST00000129005.1",4545,"ENSMUSG00000021270","Hsp90aa1","heat shock protein 90, alpha (cytosolic), class A member 1"
"1177","chr7",83675243,83676225,983,"*","Intron (ENSMUST00000001792.11/16170, intron 6 of 18)",7,83642848,83655495,12648,2,"16170","ENSMUST00000145610.7",-19748,"ENSMUSG00000001741","Il16","interleukin 16"
"1178","chr14",19995374,19996220,847,"*","Distal Intergenic",14,19875655,19977627,101973,2,"14702","ENSMUST00000159073.7",-17747,"ENSMUSG00000043004","Gng2","guanine nucleotide binding protein (G protein), gamma 2"
"1179","chr13",4666402,4667454,1053,"*","Intron (ENSMUST00000221900.1/ENSMUST00000221900.1, intron 1 of 6)",13,4590757,4609174,18418,2,"56043","ENSMUST00000110691.9",-57228,"ENSMUSG00000045410","Akr1e1","aldo-keto reductase family 1, member E1"
