"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1176","chr1",92647612,92648439,828,"*","Promoter (<=1kb)",1,92644219,92648254,4036,2,"260301","ENSMUST00000159803.1",0,"ENSMUSG00000044055","Otos","otospiralin"
"1177","chrX",164980035,164980957,923,"*","Promoter (<=1kb)",20,164980592,164997269,16678,1,"237211","ENSMUST00000167446.7",0,"ENSMUSG00000047757","Fancb","Fanconi anemia, complementation group B"
"1178","chr17",27938032,27938925,894,"*","Intron (ENSMUST00000114842.8/224650, intron 1 of 24)",17,27901126,27909844,8719,2,"68776","ENSMUST00000233439.1",-28188,"ENSMUSG00000024218","Taf11","TATA-box binding protein associated factor 11"
"1179","chr18",34675359,34676263,905,"*","Distal Intergenic",18,34631683,34651735,20053,2,"52563","ENSMUST00000133181.1",-23624,"ENSMUSG00000024370","Cdc23","CDC23 cell division cycle 23"
"1180","chr12",3747303,3748192,890,"*","Promoter (1-2kb)",12,3749289,3781142,31854,1,"13528","ENSMUST00000172504.7",-1097,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"1181","chr19",10190868,10191802,935,"*","Promoter (<=1kb)",19,10191375,10191439,65,1,"102465600","ENSMUST00000184912.1",0,"ENSMUSG00000098363","Mir6993","microRNA 6993"
"1182","chr3",52088199,52089102,904,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",15974,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"1183","chr14",121922465,121923182,718,"*","Intron (ENSMUST00000039803.6/68889, intron 4 of 8)",14,121916203,121994450,78248,1,"68889","ENSMUST00000227684.1",6262,"ENSMUSG00000041765","Ubac2","ubiquitin associated domain containing 2"
"1184","chr11",32557933,32558711,779,"*","Intron (ENSMUST00000102821.3/20868, intron 2 of 18)",11,32533305,32624587,91283,1,"20868","ENSMUST00000102821.3",24628,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"1185","chr1",91187097,91187985,889,"*","Intron (ENSMUST00000165855.7/51801, intron 1 of 2)",1,91180046,91225196,45151,1,"51801","ENSMUST00000097648.5",7051,"ENSMUSG00000034353","Ramp1","receptor (calcitonin) activity modifying protein 1"
"1186","chr5",138160650,138161532,883,"*","Promoter (<=1kb)",5,138161071,138164646,3576,1,"26893","ENSMUST00000019638.14",0,"ENSMUSG00000019494","Cops6","COP9 signalosome subunit 6"
"1187","chr17",80692592,80693461,870,"*","Intron (ENSMUST00000112389.8/225028, intron 1 of 34)",17,80580517,80728024,147508,2,"225028","ENSMUST00000234133.1",34563,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"1188","chr12",79629943,79630859,917,"*","Intron (ENSMUST00000171210.2/19363, intron 7 of 10)",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",293874,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1189","chr13",45088375,45089274,900,"*","Distal Intergenic",13,44922079,45002147,80069,2,"94245","ENSMUST00000072329.14",-86228,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"1190","chr12",100882939,100883834,896,"*","Intron (ENSMUST00000110070.7/217830, intron 12 of 13)",12,100879314,100899498,20185,2,"238377","ENSMUST00000135684.1",15664,"ENSMUSG00000047415","Gpr68","G protein-coupled receptor 68"
"1191","chr1",151625170,151626090,921,"*","Intron (ENSMUST00000134499.7/63913, intron 2 of 4)",1,151677167,151719342,42176,1,"63913","ENSMUST00000086267.5",-51077,"ENSMUSG00000026483","Niban1","niban apoptosis regulator 1"
"1192","chr2",49312818,49313711,894,"*","3' UTR",2,49279623,49316886,37264,1,"109241","ENSMUST00000196831.1",33195,"ENSMUSG00000036792","Mbd5","methyl-CpG binding domain protein 5"
"1193","chr1",88692186,88692979,794,"*","Intron (ENSMUST00000051236.10/ENSMUST00000051236.10, intron 1 of 2)",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",9242,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"1194","chr4",124751122,124752004,883,"*","Promoter (<=1kb)",4,124735730,124751354,15625,2,"102634646","ENSMUST00000131381.1",0,"ENSMUSG00000086589","Gm12915","predicted gene 12915"
"1195","chr11",3247095,3247984,890,"*","Intron (ENSMUST00000159304.7/78887, intron 2 of 3)",11,3187360,3252685,65326,2,"78887","ENSMUST00000159304.7",4701,"ENSMUSG00000023764","Sfi1","Sfi1 homolog, spindle assembly associated (yeast)"
"1196","chr18",82909241,82909922,682,"*","Promoter (<=1kb)",18,82910663,82955958,45296,1,"329003","ENSMUST00000235793.1",-741,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"1197","chr8",94363073,94363968,896,"*","Intron (ENSMUST00000034218.4/20497, intron 24 of 24)",8,94356311,94359587,3277,1,"20497","ENSMUST00000211905.1",6762,"ENSMUSG00000031766","Slc12a3","solute carrier family 12, member 3"
"1198","chr6",116628437,116629321,885,"*","Promoter (<=1kb)",6,116624016,116628999,4984,2,"67255","ENSMUST00000079749.5",0,"ENSMUSG00000059878","Zfp422","zinc finger protein 422"
"1199","chr7",101454449,101455258,810,"*","Promoter (<=1kb)",7,101456062,101494655,38594,1,"207728","ENSMUST00000210100.1",-804,"ENSMUSG00000030653","Pde2a","phosphodiesterase 2A, cGMP-stimulated"
"1200","chr12",79320708,79321553,846,"*","Intron (ENSMUST00000171210.2/19363, intron 5 of 10)",12,79327353,79701856,374504,1,"19363","ENSMUST00000221257.1",-5800,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1201","chr11",102207985,102208803,819,"*","Intron (ENSMUST00000107151.8/15184, intron 3 of 24)",11,102199390,102200816,1427,2,"15184","ENSMUST00000133651.1",-7169,"ENSMUSG00000008855","Hdac5","histone deacetylase 5"
"1202","chr8",124662852,124663729,878,"*","Promoter (<=1kb)",8,124635756,124663369,27614,2,"69551","ENSMUST00000034464.7",0,"ENSMUSG00000031983","2310022B05Rik","RIKEN cDNA 2310022B05 gene"
"1203","chr11",70372210,70373100,891,"*","Distal Intergenic",11,70344152,70352031,7880,2,"11687","ENSMUST00000019068.6",-20179,"ENSMUSG00000018924","Alox15","arachidonate 15-lipoxygenase"
"1204","chr17",70973974,70974774,801,"*","Promoter (1-2kb)",17,70974271,70975966,1696,2,"67938","ENSMUST00000137537.1",1192,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"1205","chr17",5804131,5805036,906,"*","Distal Intergenic",17,5799652,5802894,3243,1,"78512","ENSMUST00000181392.1",4479,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1206","chr15",76701086,76701809,724,"*","Promoter (<=1kb)",15,76701465,76704239,2775,1,"69572","ENSMUST00000019224.8",0,"ENSMUSG00000019080","Mfsd3","major facilitator superfamily domain containing 3"
"1207","chr11",118360497,118361384,888,"*","Distal Intergenic",11,118303701,118355740,52040,2,"21858","ENSMUST00000155707.2",-4757,"ENSMUSG00000017466","Timp2","tissue inhibitor of metalloproteinase 2"
"1208","chr4",116149999,116150910,912,"*","Promoter (<=1kb)",4,116150518,116159844,9327,1,"68273","ENSMUST00000106498.7",0,"ENSMUSG00000028700","Pomgnt1","protein O-linked mannose beta 1,2-N-acetylglucosaminyltransferase"
"1209","chr6",83381392,83382313,922,"*","Intron (ENSMUST00000089622.10/194388, intron 4 of 10)",6,83400996,83401102,107,2,"102465194","ENSMUST00000184003.1",18789,"ENSMUSG00000099045","Mir6374","microRNA 6374"
"1210","chr4",45847790,45848690,901,"*","Promoter (<=1kb)",4,45848664,45887008,38345,1,"74152","ENSMUST00000107783.7",0,"ENSMUSG00000028327","Stra6l","STRA6-like"
"1211","chr7",139971180,139972015,836,"*","Intron (ENSMUST00000139218.1/ENSMUST00000139218.1, intron 2 of 4)",7,139972442,139978719,6278,2,"381933","ENSMUST00000209335.1",6704,"ENSMUSG00000073795","Spef1l","sperm flagellar 1 like"
"1212","chr12",91869126,91870015,890,"*","Distal Intergenic",12,91806043,91849157,43115,2,"20338","ENSMUST00000178462.7",-19969,"ENSMUSG00000020964","Sel1l","sel-1 suppressor of lin-12-like (C. elegans)"
"1213","chr5",113903445,113904352,908,"*","Exon (ENSMUST00000200487.1/ENSMUST00000200487.1, exon 1 of 1)",5,113877063,113908645,31583,2,"23790","ENSMUST00000171630.1",4293,"ENSMUSG00000004530","Coro1c","coronin, actin binding protein 1C"
"1214","chr15",59614811,59615621,811,"*","Distal Intergenic",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-32729,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1215","chr10",8926074,8926944,871,"*","Intron (ENSMUST00000215873.1/ENSMUST00000215873.1, intron 2 of 3)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",-40004,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1216","chr17",88113207,88114123,917,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",-11389,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"1217","chrX",73876896,73877790,895,"*","Intron (ENSMUST00000102871.9/16728, intron 1 of 28)",20,73863713,73880795,17083,2,"16728","ENSMUST00000129612.7",3005,"ENSMUSG00000031391","L1cam","L1 cell adhesion molecule"
"1218","chr15",77881448,77882362,915,"*","Distal Intergenic",15,77760587,77842175,81589,2,"17886","ENSMUST00000016771.12",-39273,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"1219","chr7",143783703,143784600,898,"*","Promoter (<=1kb)",7,143778363,143784500,6138,2,"244238","ENSMUST00000054048.9",0,"ENSMUSG00000048965","Mrgpre","MAS-related GPR, member E"
"1220","chr9",58548646,58549527,882,"*","Intron (ENSMUST00000165365.2/102657, intron 1 of 7)",9,58524298,58555437,31140,2,"102657","ENSMUST00000165365.2",5910,"ENSMUSG00000035914","Cd276","CD276 antigen"
"1221","chr4",32239299,32240047,749,"*","Promoter (<=1kb)",4,32239077,32501636,262560,1,"12014","ENSMUST00000149201.7",222,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1222","chr4",149696211,149697055,845,"*","Promoter (1-2kb)",4,149660184,149698552,38369,2,"18707","ENSMUST00000134534.7",1497,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"1223","chr16",36530502,36531255,754,"*","Intron (ENSMUST00000063597.13/12374, intron 1 of 6)",16,36494467,36561606,67140,2,"12374","ENSMUST00000172826.1",30351,"ENSMUSG00000051980","Casr","calcium-sensing receptor"
"1224","chr14",72938581,72939452,872,"*","Distal Intergenic",14,73029128,73049072,19945,2,"70086","ENSMUST00000044664.11",109620,"ENSMUSG00000033470","Cysltr2","cysteinyl leukotriene receptor 2"
"1225","chr1",180725638,180726522,885,"*","Promoter (<=1kb)",1,180726043,180754204,28162,1,"170760","ENSMUST00000027780.5",0,"ENSMUSG00000026499","Acbd3","acyl-Coenzyme A binding domain containing 3"
"1226","chr16",10979212,10980127,916,"*","Intron (ENSMUST00000023143.13/56722, intron 1 of 3)",16,10960824,10975579,14756,2,"56722","ENSMUST00000117360.7",-3633,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"1227","chr11",21224846,21225446,601,"*","Distal Intergenic",11,21239281,21321122,81842,1,"245944","ENSMUST00000109578.7",-13835,"ENSMUSG00000020128","Vps54","VPS54 GARP complex subunit"
"1228","chr10",96604735,96605690,956,"*","Distal Intergenic",10,96617006,96622809,5804,1,"12226","ENSMUST00000038377.8",-11316,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"1229","chr10",82973967,82974876,910,"*","Distal Intergenic",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",-10622,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"1230","chr9",23669011,23669911,901,"*","Distal Intergenic",9,23373932,23406831,32900,1,"73230","ENSMUST00000214050.1",295079,"ENSMUSG00000031963","Bmper","BMP-binding endothelial regulator"
"1231","chr17",83789862,83790737,876,"*","Promoter (<=1kb)",17,83788921,83820216,31296,1,"116871","ENSMUST00000176054.2",941,"ENSMUSG00000055817","Mta3","metastasis associated 3"
"1232","chr13",95427281,95428181,901,"*","Distal Intergenic",13,95431377,95444831,13455,2,"12919","ENSMUST00000045583.8",16650,"ENSMUSG00000021680","Crhbp","corticotropin releasing hormone binding protein"
"1233","chr1",58973072,58973972,901,"*","Promoter (<=1kb)",1,58973522,58981475,7954,1,"227154","ENSMUST00000123965.7",0,"ENSMUSG00000026027","Stradb","STE20-related kinase adaptor beta"
"1234","chr12",113031149,113032025,877,"*","Intron (ENSMUST00000223502.1/217893, intron 1 of 23)",12,113014534,113049855,35322,1,"217893","ENSMUST00000222406.1",16615,"ENSMUSG00000021143","Pacs2","phosphofurin acidic cluster sorting protein 2"
"1235","chr12",51967688,51968608,921,"*","Promoter (2-3kb)",12,51936099,51971297,35199,2,"320487","ENSMUST00000218254.1",2689,"ENSMUSG00000035181","Heatr5a","HEAT repeat containing 5A"
"1236","chr5",32976291,32977185,895,"*","Intron (ENSMUST00000087897.10/277854, intron 39 of 42)",5,32967719,32974176,6458,1,"277854","ENSMUST00000127560.1",8572,"ENSMUSG00000037426","Depdc5","DEP domain containing 5"
"1237","chr6",114362127,114363021,895,"*","Distal Intergenic",6,114397936,114483296,85361,1,"15465","ENSMUST00000088987.2",-34915,"ENSMUSG00000053004","Hrh1","histamine receptor H1"
"1238","chr9",123509596,123510478,883,"*","Promoter (<=1kb)",9,123510064,123519300,9237,1,"29806","ENSMUST00000213278.1",0,"ENSMUSG00000025239","Limd1","LIM domains containing 1"
"1239","chr2",167476821,167477605,785,"*","3' UTR",2,167484520,167485830,1311,2,"263876","ENSMUST00000147051.1",8225,"ENSMUSG00000047030","Spata2","spermatogenesis associated 2"
"1240","chr10",120979001,120979884,884,"*","Promoter (<=1kb)",10,120923413,120979332,55920,2,"380664","ENSMUST00000119944.7",0,"ENSMUSG00000048661","Lemd3","LEM domain containing 3"
"1241","chr13",22015414,22016319,906,"*","Intron (ENSMUST00000147811.2/ENSMUST00000147811.2, intron 1 of 2)",13,22007232,22009742,2511,2,"54373","ENSMUST00000130585.1",-5672,"ENSMUSG00000006179","Prss16","protease, serine 16 (thymus)"
"1242","chr4",46554398,46555268,871,"*","Intron (ENSMUST00000030021.13/107684, intron 3 of 12)",4,46536937,46566440,29504,2,"107684","ENSMUST00000030021.13",11172,"ENSMUSG00000028337","Coro2a","coronin, actin binding protein 2A"
"1243","chr1",172340647,172341574,928,"*","Promoter (<=1kb)",1,172341210,172374085,32876,1,"16513","ENSMUST00000056136.3",0,"ENSMUSG00000044708","Kcnj10","potassium inwardly-rectifying channel, subfamily J, member 10"
"1244","chr2",101778752,101779554,803,"*","Intron (ENSMUST00000171088.7/72446, intron 1 of 8)",2,101717250,101797650,80401,2,"72446","ENSMUST00000141814.1",18096,"ENSMUSG00000032841","Prr5l","proline rich 5 like"
"1245","chr4",133241107,133242040,934,"*","Promoter (<=1kb)",4,133240818,133252929,12112,1,"53608","ENSMUST00000030677.6",289,"ENSMUSG00000028862","Map3k6","mitogen-activated protein kinase kinase kinase 6"
"1246","chr15",74708918,74709836,919,"*","Promoter (<=1kb)",15,74702301,74709535,7235,2,"16469","ENSMUST00000050234.3",0,"ENSMUSG00000046380","Jrk","jerky"
"1247","chr16",90994946,90995880,935,"*","Intron (ENSMUST00000121759.7/104015, intron 2 of 31)",16,90960492,91011061,50570,2,"104015","ENSMUST00000118246.2",15181,"ENSMUSG00000022973","Synj1","synaptojanin 1"
"1248","chr8",45366827,45367734,908,"*","Intron (ENSMUST00000093526.12/212326, intron 1 of 13)",8,45336717,45358865,22149,2,"212326","ENSMUST00000135912.7",-7962,"ENSMUSG00000070044","Fam149a","family with sequence similarity 149, member A"
"1249","chr17",8377168,8378049,882,"*","Intron (ENSMUST00000140890.2/21331, intron 2 of 5)",17,8372396,8422728,50333,1,"21331","ENSMUST00000163578.7",4772,"ENSMUSG00000058159","T2","brachyury 2"
"1250","chr8",70131019,70131889,871,"*","Promoter (<=1kb)",8,70131333,70133748,2416,1,"75692","ENSMUST00000211898.1",0,"ENSMUSG00000071078","Nr2c2ap","nuclear receptor 2C2-associated protein"
"1251","chr8",48109699,48110621,923,"*","Promoter (<=1kb)",8,48109958,48141665,31708,1,"320685","ENSMUST00000170263.8",0,"ENSMUSG00000031562","Dctd","dCMP deaminase"
"1252","chr16",94245717,94246625,909,"*","Promoter (<=1kb)",16,94128882,94246085,117204,2,"110948","ENSMUST00000228910.1",0,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"1253","chr14",20067058,20067955,898,"*","Distal Intergenic",14,20075636,20083183,7548,2,"67509","ENSMUST00000059666.5",15228,"ENSMUSG00000045107","Saysd1","SAYSVFN motif domain containing 1"
"1254","chr11",97662781,97663625,845,"*","Promoter (<=1kb)",11,97663414,97685463,22050,1,"246198","ENSMUST00000044730.11",0,"ENSMUSG00000038437","Mllt6","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6"
"1255","chr10",86727339,86728242,904,"*","Intron (ENSMUST00000075632.13/103220, intron 4 of 15)",10,86736886,86776755,39870,1,"103220","ENSMUST00000219476.1",-8644,"ENSMUSG00000044937","Ttc41","tetratricopeptide repeat domain 41"
"1256","chrX",100507936,100508844,909,"*","Intron (ENSMUST00000033570.5/18518, intron 5 of 5)",20,100494355,100499397,5043,1,"18518","ENSMUST00000144881.1",13581,"ENSMUSG00000031221","Igbp1","immunoglobulin (CD79A) binding protein 1"
"1257","chr10",30751315,30752191,877,"*","Intron (ENSMUST00000215740.1/211329, intron 1 of 14)",10,30647388,30771840,124453,2,"211329","ENSMUST00000215926.1",19649,"ENSMUSG00000039697","Ncoa7","nuclear receptor coactivator 7"
"1258","chr18",31609323,31610205,883,"*","Promoter (<=1kb)",18,31556111,31609911,53801,2,"67453","ENSMUST00000233997.1",0,"ENSMUSG00000024259","Slc25a46","solute carrier family 25, member 46"
"1259","chr16",23557016,23557884,869,"*","Intron (ENSMUST00000211460.1/ENSMUST00000211460.1, intron 4 of 4)",16,23449417,23520815,71399,2,"17174","ENSMUST00000089883.6",-36201,"ENSMUSG00000022887","Masp1","mannan-binding lectin serine peptidase 1"
"1260","chr10",30200066,30200955,890,"*","Promoter (<=1kb)",10,30194569,30200492,5924,2,"66311","ENSMUST00000216853.1",0,"ENSMUSG00000075266","Cenpw","centromere protein W"
"1261","chr1",89753346,89754199,854,"*","Intron (ENSMUST00000027521.14/347722, intron 11 of 17)",1,89789163,89834588,45426,1,"347722","ENSMUST00000212924.1",-34964,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1262","chr11",76557781,76558676,896,"*","Intron (ENSMUST00000072740.12/109934, intron 1 of 22)",11,76416734,76571535,154802,2,"109934","ENSMUST00000072740.12",12859,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1263","chr12",44918766,44919312,547,"*","Intron (ENSMUST00000053768.13/217517, intron 2 of 5)",12,44861365,45012964,151600,2,"217517","ENSMUST00000130202.1",93652,"ENSMUSG00000046314","Stxbp6","syntaxin binding protein 6 (amisyn)"
"1264","chr5",53188388,53189263,876,"*","Intron (ENSMUST00000031090.7/231238, intron 2 of 23)",5,53155595,53173112,17518,2,"231238","ENSMUST00000196550.1",-15276,"ENSMUSG00000029189","Sel1l3","sel-1 suppressor of lin-12-like 3 (C. elegans)"
"1265","chr12",82244158,82244782,625,"*","Intron (ENSMUST00000166429.8/217692, intron 2 of 22)",12,82256585,82450271,193687,1,"217692","ENSMUST00000222714.1",-11803,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"1266","chr6",125443654,125444484,831,"*","Distal Intergenic",6,125462116,125463024,909,2,"12527","ENSMUST00000140024.1",18540,"ENSMUSG00000030342","Cd9","CD9 antigen"
"1267","chr12",111690991,111691886,896,"*","Distal Intergenic",12,111678116,111678908,793,1,"328162","ENSMUST00000222737.1",12875,"ENSMUSG00000060950","Trmt61a","tRNA methyltransferase 61A"
"1268","chr4",41468525,41469345,821,"*","Intron (ENSMUST00000030154.6/66401, intron 1 of 2)",4,41465151,41480926,15776,1,"66401","ENSMUST00000030154.6",3374,"ENSMUSG00000028443","Nudt2","nudix (nucleoside diphosphate linked moiety X)-type motif 2"
"1269","chr11",106134807,106135589,783,"*","Intron (ENSMUST00000002044.9/26406, intron 6 of 15)",11,106151212,106152378,1167,1,"26406","ENSMUST00000129793.1",-15623,"ENSMUSG00000020700","Map3k3","mitogen-activated protein kinase kinase kinase 3"
