"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1064","chr7",65704563,65705443,881,"*","Distal Intergenic",7,65693524,65699152,5629,1,"68634","ENSMUST00000206361.1",11039,"ENSMUSG00000078681","Tm2d3","TM2 domain containing 3"
"1065","chr4",136174522,136175429,908,"*","Promoter (2-3kb)",4,136172394,136196057,23664,1,"242705","ENSMUST00000061721.5",2128,"ENSMUSG00000018983","E2f2","E2F transcription factor 2"
"1066","chr16",64851469,64852334,866,"*","Promoter (<=1kb)",16,64851996,64859507,7512,1,"106143","ENSMUST00000067744.7",0,"ENSMUSG00000054604","Cggbp1","CGG triplet repeat binding protein 1"
"1067","chr4",152186515,152187228,714,"*","Promoter (<=1kb)",4,152186206,152271847,85642,1,"70025","ENSMUST00000030779.9",309,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"1068","chr3",88492606,88493475,870,"*","Promoter (<=1kb)",3,88483206,88493312,10107,2,"16905","ENSMUST00000036252.6",0,"ENSMUSG00000028063","Lmna","lamin A"
"1069","chr11",64654928,64655813,886,"*","Distal Intergenic",11,64435332,64522841,87510,1,"15478","ENSMUST00000058652.5",219596,"ENSMUSG00000047759","Hs3st3a1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1"
"1070","chr2",127484241,127485112,872,"*","Promoter (1-2kb)",2,127458130,127482499,24370,2,"56461","ENSMUST00000088538.5",-1742,"ENSMUSG00000079056","Kcnip3","Kv channel interacting protein 3, calsenilin"
"1071","chr17",25823218,25824094,877,"*","Promoter (<=1kb)",17,25823627,25828730,5104,1,"268933","ENSMUST00000026833.5",0,"ENSMUSG00000025737","Wdr24","WD repeat domain 24"
"1072","chr6",125349262,125350141,880,"*","Promoter (<=1kb)",6,125349451,125357316,7866,1,"21937","ENSMUST00000130257.7",0,"ENSMUSG00000030341","Tnfrsf1a","tumor necrosis factor receptor superfamily, member 1a"
"1073","chr17",34589485,34590364,880,"*","Promoter (<=1kb)",17,34589806,34591754,1949,1,"106512","ENSMUST00000038244.14",0,"ENSMUSG00000034786","Gpsm3","G-protein signalling modulator 3 (AGS3-like, C. elegans)"
"1074","chr15",88837112,88837985,874,"*","Distal Intergenic",15,88819646,88826683,7038,1,"76737","ENSMUST00000024042.4",17466,"ENSMUSG00000023272","Creld2","cysteine-rich with EGF-like domains 2"
"1075","chr16",30947943,30948854,912,"*","Distal Intergenic",16,30957461,31061427,103967,2,"268880","ENSMUST00000140566.7",112573,"ENSMUSG00000047434","Xxylt1","xyloside xylosyltransferase 1"
"1076","chr1",183221004,183221865,862,"*","Promoter (<=1kb)",1,183086266,183221485,135220,2,"68897","ENSMUST00000003035.11",0,"ENSMUSG00000030768","Disp1","dispatched RND transporter family member 1"
"1077","chr5",30343694,30344499,806,"*","Promoter (1-2kb)",5,30345916,30355732,9817,1,"381738","ENSMUST00000200183.4",-1417,"ENSMUSG00000073102","Drc1","dynein regulatory complex subunit 1"
"1078","chr15",5446429,5447262,834,"*","Distal Intergenic",15,5496266,5594984,98719,1,"71432","ENSMUST00000211750.1",-49004,"ENSMUSG00000110018","5430437J10Rik","RIKEN cDNA 5430437J10 gene"
"1079","chr17",31121649,31122557,909,"*","Distal Intergenic",17,31125306,31129646,4341,2,"21786","ENSMUST00000024827.4",7089,"ENSMUSG00000024029","Tff3","trefoil factor 3, intestinal"
"1080","chr4",139235627,139236432,806,"*","Promoter (2-3kb)",4,139233383,139291783,58401,1,"12345","ENSMUST00000042675.8",2244,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1081","chr10",13983689,13984408,720,"*","Intron (ENSMUST00000187083.6/15273, intron 1 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",16665,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1082","chr11",20454857,20455709,853,"*","Distal Intergenic",11,20543253,20597020,53768,1,"58172","ENSMUST00000145328.1",-87544,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"1083","chr4",145257741,145258601,861,"*","Distal Intergenic",4,145225416,145246870,21455,2,"21938","ENSMUST00000143055.1",-10871,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"1084","chr9",107337945,107338864,920,"*","Promoter (<=1kb)",9,107327084,107338350,11267,2,"69536","ENSMUST00000035196.13",0,"ENSMUSG00000032579","Hemk1","HemK methyltransferase family member 1"
"1085","chr19",42001105,42001960,856,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-15189,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1086","chr2",75828677,75829608,932,"*","Promoter (2-3kb)",2,75832177,75931350,99174,1,"228061","ENSMUST00000047232.13",-2569,"ENSMUSG00000042410","Agps","alkylglycerone phosphate synthase"
"1087","chr11",30953924,30954795,872,"*","Promoter (<=1kb)",11,30954395,31102704,148310,1,"65257","ENSMUST00000020551.12",0,"ENSMUSG00000020305","Asb3","ankyrin repeat and SOCS box-containing 3"
"1088","chr11",83964008,83964916,909,"*","Promoter (<=1kb)",11,83964428,84040954,76527,1,"217030","ENSMUST00000049714.14",0,"ENSMUSG00000034940","Synrg","synergin, gamma"
"1089","chr12",110702833,110703762,930,"*","Promoter (<=1kb)",12,110694629,110702728,8100,2,"15519","ENSMUST00000155242.7",-105,"ENSMUSG00000021270","Hsp90aa1","heat shock protein 90, alpha (cytosolic), class A member 1"
"1090","chr7",127270009,127270913,905,"*","Distal Intergenic",7,127271879,127274055,2177,2,"20768","ENSMUST00000082428.4",3142,"ENSMUSG00000049091","Sephs2","selenophosphate synthetase 2"
"1091","chr4",58552886,58553768,883,"*","Promoter (<=1kb)",4,58435255,58553311,118057,2,"14745","ENSMUST00000107571.7",0,"ENSMUSG00000038668","Lpar1","lysophosphatidic acid receptor 1"
"1092","chr18",53246766,53247579,814,"*","Promoter (<=1kb)",18,53245769,53390823,145055,1,"69226","ENSMUST00000025417.8",997,"ENSMUSG00000024535","Snx24","sorting nexing 24"
"1093","chr5",138997456,138998233,778,"*","Promoter (<=1kb)",5,138976971,138997370,20400,2,"18590","ENSMUST00000110896.1",-86,"ENSMUSG00000025856","Pdgfa","platelet derived growth factor, alpha"
"1094","chr18",46476601,46477485,885,"*","Distal Intergenic",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",-10811,NA,"Mospd4","motile sperm domain containing 4"
"1095","chr12",99789337,99790238,902,"*","Intron (ENSMUST00000221929.1/78767, intron 5 of 5)",12,99718722,99882857,164136,2,"78767","ENSMUST00000220875.1",92619,"ENSMUSG00000021176","Efcab11","EF-hand calcium binding domain 11"
"1096","chr15",59598593,59599505,913,"*","Intron (ENSMUST00000227173.1/68501, intron 7 of 7)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-48845,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1097","chr4",128654301,128655184,884,"*","Promoter (<=1kb)",4,128654702,128752881,98180,1,"54383","ENSMUST00000030588.12",0,"ENSMUSG00000028796","Phc2","polyhomeotic 2"
"1098","chr1",164135299,164136043,745,"*","Intron (ENSMUST00000162746.1/20344, intron 8 of 15)",1,164141318,164142792,1475,1,"20344","ENSMUST00000160000.1",-5275,"ENSMUSG00000026580","Selp","selectin, platelet"
"1099","chr2",69861126,69862041,916,"*","Promoter (<=1kb)",2,69861562,69871786,10225,1,"20823","ENSMUST00000090852.10",0,"ENSMUSG00000068882","Ssb","Sjogren syndrome antigen B"
"1100","chr6",86665509,86666399,891,"*","Promoter (2-3kb)",6,86649016,86663105,14090,2,"17119","ENSMUST00000203946.1",-2404,"ENSMUSG00000001156","Mxd1","MAX dimerization protein 1"
"1101","chr7",127801259,127801927,669,"*","Promoter (<=1kb)",7,127800941,127801518,578,1,"101502","ENSMUST00000138432.1",318,"ENSMUSG00000042289","Hsd3b7","hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7"
"1102","chr13",63239626,63240489,864,"*","Promoter (<=1kb)",13,63240029,63302282,62254,1,"72061","ENSMUST00000222929.1",0,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"1103","chr4",140582528,140583375,848,"*","Promoter (<=1kb)",4,140514485,140581818,67334,2,"72754","ENSMUST00000105797.8",-710,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"1104","chr11",83191945,83192618,674,"*","Promoter (<=1kb)",11,83191333,83215140,23808,1,"20557","ENSMUST00000214041.1",612,"ENSMUSG00000018986","Slfn3","schlafen 3"
"1105","chr3",65974351,65975268,918,"*","Distal Intergenic",3,65946151,65958249,12099,2,"56706","ENSMUST00000029416.13",-16102,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"1106","chr4",141444355,141445138,784,"*","Promoter (<=1kb)",4,141444654,141467225,22572,1,"22642","ENSMUST00000006377.12",0,"ENSMUSG00000006215","Zbtb17","zinc finger and BTB domain containing 17"
"1107","chr18",82909241,82909922,682,"*","Promoter (<=1kb)",18,82910663,82955958,45296,1,"329003","ENSMUST00000235793.1",-741,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"1108","chr6",83101266,83102083,818,"*","Promoter (<=1kb)",6,83101601,83108394,6794,1,"243510","ENSMUST00000101254.8",0,"ENSMUSG00000107499","Ccdc142","coiled-coil domain containing 142"
"1109","chr11",58977987,58978897,911,"*","Promoter (<=1kb)",11,58978093,58991455,13363,1,"94091","ENSMUST00000108809.7",0,"ENSMUSG00000020455","Trim11","tripartite motif-containing 11"
"1110","chr8",85481584,85482493,910,"*","Distal Intergenic",8,85492576,85527560,34985,1,"108682","ENSMUST00000034136.11",-10083,"ENSMUSG00000031700","Gpt2","glutamic pyruvate transaminase (alanine aminotransferase) 2"
"1111","chr10",79916515,79917435,921,"*","Promoter (<=1kb)",10,79910052,79917006,6955,2,"109284","ENSMUST00000045628.14",0,"ENSMUSG00000035781","R3hdm4","R3H domain containing 4"
"1112","chr7",38141511,38142392,882,"*","Distal Intergenic",7,38097984,38107534,9551,2,"12447","ENSMUST00000108023.9",-33977,"ENSMUSG00000002068","Ccne1","cyclin E1"
"1113","chr4",119232362,119233266,905,"*","Promoter (<=1kb)",4,119203570,119232708,29139,2,"230696","ENSMUST00000132778.7",0,"ENSMUSG00000078584","AU022252","expressed sequence AU022252"
"1114","chr8",70152285,70153175,891,"*","Promoter (<=1kb)",8,70152778,70167488,14711,1,"17259","ENSMUST00000110143.7",0,"ENSMUSG00000079033","Mef2b","myocyte enhancer factor 2B"
"1115","chr7",63858301,63859192,892,"*","Distal Intergenic",7,63916857,63920539,3683,1,"381994","ENSMUST00000177638.1",-57665,"ENSMUSG00000095061","E030018B13Rik","RIKEN cDNA E030018B13 gene"
"1116","chr16",90810038,90810921,884,"*","Promoter (<=1kb)",16,90751527,90810392,58866,2,"207932","ENSMUST00000140920.1",0,"ENSMUSG00000039929","Urb1","URB1 ribosome biogenesis 1 homolog (S. cerevisiae)"
"1117","chr2",30707773,30708538,766,"*","Distal Intergenic",2,30721210,30721293,84,1,"100526499","ENSMUST00000175350.1",-12672,"ENSMUSG00000093091","Mir3089","microRNA 3089"
"1118","chr13",109298588,109299466,879,"*","Intron (ENSMUST00000122041.7/238871, intron 3 of 16)",13,109324744,109324824,81,1,"100124489","ENSMUST00000103758.2",-25278,"ENSMUSG00000076946","Mir582","microRNA 582"
"1119","chr2",84733576,84734430,855,"*","Promoter (<=1kb)",2,84734058,84738655,4598,1,"241525","ENSMUST00000090729.8",0,"ENSMUSG00000034059","Ypel4","yippee like 4"
"1120","chr11",50238236,50239093,858,"*","Promoter (<=1kb)",11,50236469,50238471,2003,2,"17001","ENSMUST00000101265.8",0,"ENSMUSG00000020377","Ltc4s","leukotriene C4 synthase"
"1121","chr3",65957934,65958808,875,"*","Promoter (<=1kb)",3,65946151,65958162,12012,2,"56706","ENSMUST00000129002.7",0,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"1122","chr12",103325174,103326058,885,"*","Exon (ENSMUST00000021617.13/65256, exon 8 of 10)",12,103321146,103335584,14439,2,"65256","ENSMUST00000127447.1",9526,"ENSMUSG00000021200","Asb2","ankyrin repeat and SOCS box-containing 2"
"1123","chr19",5725947,5726795,849,"*","Promoter (<=1kb)",19,5707376,5726317,18942,2,"114601","ENSMUST00000049295.14",0,"ENSMUSG00000024937","Ehbp1l1","EH domain binding protein 1-like 1"
"1124","chr8",85840382,85841272,891,"*","Promoter (<=1kb)",8,85840959,85879725,38767,1,"102093","ENSMUST00000159716.7",0,"ENSMUSG00000036879","Phkb","phosphorylase kinase beta"
"1125","chr2",3657619,3658524,906,"*","Intron (ENSMUST00000226435.1/66540, intron 2 of 4)",2,3613758,3779787,166030,1,"66540","ENSMUST00000115052.8",43861,"ENSMUSG00000026655","Fam107b","family with sequence similarity 107, member B"
"1126","chr19",5050090,5050949,860,"*","Promoter (<=1kb)",19,5050481,5057071,6591,1,"225870","ENSMUST00000225427.1",0,"ENSMUSG00000024883","Rin1","Ras and Rab interactor 1"
"1127","chr17",5492254,5493054,801,"*","Promoter (<=1kb)",17,5492557,5753811,261255,1,"224454","ENSMUST00000089185.5",0,"ENSMUSG00000034265","Zdhhc14","zinc finger, DHHC domain containing 14"
"1128","chr3",59119777,59120572,796,"*","Intron (ENSMUST00000199659.4/329650, intron 15 of 43)",3,59114626,59130622,15997,2,"140795","ENSMUST00000091112.5",10050,"ENSMUSG00000036381","P2ry14","purinergic receptor P2Y, G-protein coupled, 14"
"1129","chr1",191906127,191907037,911,"*","Promoter (<=1kb)",1,191906767,191913247,6481,1,"22782","ENSMUST00000044954.6",0,"ENSMUSG00000037434","Slc30a1","solute carrier family 30 (zinc transporter), member 1"
"1130","chr16",92825592,92826459,868,"*","Promoter (<=1kb)",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",0,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1131","chr1",149840610,149841453,844,"*","Exon (ENSMUST00000070200.14/18783, exon 17 of 18)",1,149886184,149902199,16016,2,"18783","ENSMUST00000155438.1",60746,"ENSMUSG00000056220","Pla2g4a","phospholipase A2, group IVA (cytosolic, calcium-dependent)"
"1132","chr13",100107620,100108540,921,"*","Promoter (<=1kb)",13,100108012,100114238,6227,1,"20365","ENSMUST00000022145.14",0,"ENSMUSG00000021643","Serf1","small EDRK-rich factor 1"
"1133","chr14",26637615,26638520,906,"*","Promoter (<=1kb)",14,26638074,26657258,19185,1,"11843","ENSMUST00000022429.8",0,"ENSMUSG00000021877","Arf4","ADP-ribosylation factor 4"
"1134","chr6",13870978,13871866,889,"*","Promoter (<=1kb)",6,13867735,13871518,3784,2,"66520","ENSMUST00000139231.1",0,"ENSMUSG00000052419","Smim30","small integral membrane protein 30"
"1135","chr15",25282061,25282947,887,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",130751,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"1136","chr4",152477260,152478130,871,"*","Promoter (<=1kb)",4,152390744,152477910,87167,2,"16498","ENSMUST00000160884.8",0,"ENSMUSG00000028931","Kcnab2","potassium voltage-gated channel, shaker-related subfamily, beta member 2"
"1137","chr12",54695315,54696161,847,"*","Promoter (<=1kb)",12,54670340,54695881,25542,2,"66266","ENSMUST00000161592.7",0,"ENSMUSG00000054302","Eapp","E2F-associated phosphoprotein"
"1138","chr3",96219325,96220131,807,"*","Promoter (<=1kb)",3,96219865,96220308,444,1,"621893","ENSMUST00000073115.4",0,"ENSMUSG00000063689","H2ac21","H2A clustered histone 21"
"1139","chr8",125568041,125568887,847,"*","Promoter (<=1kb)",8,125516932,125569703,52772,2,"244668","ENSMUST00000212604.1",816,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1140","chr8",91312982,91313880,899,"*","Promoter (<=1kb)",8,91217030,91313262,96233,2,"244585","ENSMUST00000047783.13",0,"ENSMUSG00000033282","Rpgrip1l","Rpgrip1-like"
"1141","chr18",12223798,12224621,824,"*","Promoter (<=1kb)",18,12221846,12224087,2242,2,"18145","ENSMUST00000144435.1",0,"ENSMUSG00000024413","Npc1","NPC intracellular cholesterol transporter 1"
"1142","chr7",97737691,97738603,913,"*","Promoter (<=1kb)",7,97724006,97738289,14284,2,"66333","ENSMUST00000206389.1",0,"ENSMUSG00000042797","Aqp11","aquaporin 11"
"1143","chr3",121490627,121491533,907,"*","Intron (ENSMUST00000039197.8/213603, intron 10 of 14)",3,121459528,121460911,1384,2,"213603","ENSMUST00000198335.1",-29716,"ENSMUSG00000039865","Slc44a3","solute carrier family 44, member 3"
"1144","chr4",155249497,155250225,729,"*","Promoter (<=1kb)",4,155249802,155256419,6618,1,"67513","ENSMUST00000126803.7",0,"ENSMUSG00000073684","Faap20","Fanconi anemia core complex associated protein 20"
"1145","chr1",172499536,172500378,843,"*","Promoter (<=1kb)",1,172500047,172505934,5888,1,"21346","ENSMUST00000138296.7",0,"ENSMUSG00000026547","Tagln2","transgelin 2"
"1146","chr4",46195757,46196671,915,"*","Promoter (<=1kb)",4,46155347,46196311,40965,2,"22590","ENSMUST00000058232.10",0,"ENSMUSG00000028329","Xpa","xeroderma pigmentosum, complementation group A"
"1147","chr16",11001449,11002343,895,"*","Intron (ENSMUST00000162323.1/56722, intron 1 of 2)",16,10959275,10993121,33847,2,"56722","ENSMUST00000023143.13",-8328,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"1148","chr11",115859265,115860156,892,"*","Exon (ENSMUST00000093911.10/ENSMUST00000093911.10, exon 1 of 64)",11,115855032,115855780,749,1,"217325","ENSMUST00000132999.1",4233,"ENSMUSG00000020782","Llgl2","LLGL2 scribble cell polarity complex component"
"1149","chr13",51651276,51652196,921,"*","Promoter (<=1kb)",13,51651697,51684044,32348,1,"75420","ENSMUST00000040117.14",0,"ENSMUSG00000035139","Secisbp2","SECIS binding protein 2"
"1150","chr13",13393144,13393934,791,"*","Promoter (<=1kb)",13,13357620,13393614,35995,2,"83924","ENSMUST00000021738.9",0,"ENSMUSG00000021306","Gpr137b","G protein-coupled receptor 137B"
"1151","chr15",78927810,78928720,911,"*","Promoter (1-2kb)",15,78926726,78930191,3466,1,"16852","ENSMUST00000229159.1",1084,"ENSMUSG00000068220","Lgals1","lectin, galactose binding, soluble 1"
"1152","chr2",80616753,80617651,899,"*","Promoter (<=1kb)",2,80617045,80631661,14617,1,"68082","ENSMUST00000028384.4",0,"ENSMUSG00000027001","Dusp19","dual specificity phosphatase 19"
"1153","chr10",7792416,7793331,916,"*","Promoter (<=1kb)",10,7779303,7792800,13498,2,"215751","ENSMUST00000124447.1",0,"ENSMUSG00000040006","Ginm1","glycoprotein integral membrane 1"
"1154","chr2",37422553,37423414,862,"*","Promoter (<=1kb)",2,37370069,37422903,52835,2,"319817","ENSMUST00000112934.7",0,"ENSMUSG00000075376","Rc3h2","ring finger and CCCH-type zinc finger domains 2"
"1155","chr14",76687869,76688690,822,"*","Distal Intergenic",14,76681754,76686887,5134,1,"73272","ENSMUST00000191384.1",6115,"ENSMUSG00000101009","1700108F19Rik","RIKEN cDNA 1700108F19 gene"
"1156","chr7",45643221,45644146,926,"*","Promoter (<=1kb)",7,45644384,45645009,626,1,"74490","ENSMUST00000210169.1",-238,"ENSMUSG00000042918","Mamstr","MEF2 activating motif and SAP domain containing transcriptional regulator"
"1157","chr18",12973776,12974564,789,"*","Promoter (<=1kb)",18,12974298,12982175,7878,1,"16210","ENSMUST00000234409.1",0,"ENSMUSG00000024423","Impact","impact, RWD domain protein"
"1158","chr11",63921936,63922799,864,"*","Promoter (<=1kb)",11,63885792,63922290,36499,2,"54710","ENSMUST00000094103.3",0,"ENSMUSG00000070407","Hs3st3b1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3B1"
"1159","chrX",37084925,37085855,931,"*","Promoter (<=1kb)",20,37082520,37085402,2883,2,"67248","ENSMUST00000115231.3",0,"ENSMUSG00000079641","Rpl39","ribosomal protein L39"
"1160","chr15",103366237,103367134,898,"*","Promoter (<=1kb)",15,103344286,103366748,22463,2,"16402","ENSMUST00000215331.1",0,"ENSMUSG00000000555","Itga5","integrin alpha 5 (fibronectin receptor alpha)"
"1161","chr10",42678489,42679370,882,"*","Promoter (<=1kb)",10,42678916,42702459,23544,1,"14628","ENSMUST00000040718.5",0,"ENSMUSG00000038280","Ostm1","osteopetrosis associated transmembrane protein 1"
"1162","chr11",84813624,84814531,908,"*","Promoter (<=1kb)",11,84814743,84815390,648,2,"217038","ENSMUST00000144104.1",859,"ENSMUSG00000018405","Mrm1","mitochondrial rRNA methyltransferase 1"
