"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"898","chr1",180357487,180358383,897,"*","Exon (ENSMUST00000193199.1/ENSMUST00000193199.1, exon 1 of 1)",1,180330485,180424802,94318,1,"320404","ENSMUST00000070181.6",27002,"ENSMUSG00000038855","Itpkb","inositol 1,4,5-trisphosphate 3-kinase B"
"899","chr10",80023903,80024797,895,"*","Promoter (2-3kb)",10,80021743,80031462,9720,1,"70719","ENSMUST00000150022.1",2160,"ENSMUSG00000035697","Arhgap45","Rho GTPase activating protein 45"
"900","chr4",109201702,109202568,867,"*","Promoter (<=1kb)",4,109061615,109202234,140620,2,"100273","ENSMUST00000194478.5",0,"ENSMUSG00000028559","Osbpl9","oxysterol binding protein-like 9"
"901","chr9",110532061,110532853,793,"*","Promoter (<=1kb)",9,110532597,110618633,86037,1,"235626","ENSMUST00000153838.7",0,"ENSMUSG00000044791","Setd2","SET domain containing 2"
"902","chr11",58981769,58982538,770,"*","Exon (ENSMUST00000108809.7/94091, exon 3 of 5)",11,58978116,58991457,13342,1,"94091","ENSMUST00000093061.6",3653,"ENSMUSG00000020455","Trim11","tripartite motif-containing 11"
"903","chr9",44772504,44773377,874,"*","Promoter (<=1kb)",9,44772910,44793447,20538,1,"76568","ENSMUST00000002099.10",0,"ENSMUSG00000002031","Ift46","intraflagellar transport 46"
"904","chr9",46119731,46120596,866,"*","Promoter (2-3kb)",9,46123237,46202885,79649,1,"70661","ENSMUST00000122865.1",-2641,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"905","chr11",113729690,113730576,887,"*","Intron (ENSMUST00000106616.1/56699, intron 1 of 1)",11,113728983,113739322,10340,2,"56699","ENSMUST00000131488.1",8746,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"906","chr12",113119220,113120127,908,"*","Intron (ENSMUST00000109727.8/116870, intron 3 of 19)",12,113131332,113133380,2049,1,"116870","ENSMUST00000134488.1",-11205,"ENSMUSG00000021144","Mta1","metastasis associated 1"
"907","chr17",80172465,80173345,881,"*","Intron (ENSMUST00000039205.10/319625, intron 4 of 6)",17,80145152,80183528,38377,1,"319625","ENSMUST00000133955.1",27313,"ENSMUSG00000035473","Galm","galactose mutarotase"
"908","chr8",72722888,72723740,853,"*","Promoter (<=1kb)",8,72723285,72739906,16622,1,"20467","ENSMUST00000109950.4",0,"ENSMUSG00000031622","Sin3b","transcriptional regulator, SIN3B (yeast)"
"909","chr1",75210351,75211266,916,"*","Promoter (<=1kb)",1,75210838,75215606,4769,1,"20872","ENSMUST00000027401.10",0,"ENSMUSG00000026201","Stk16","serine/threonine kinase 16"
"910","chr2",166300943,166301835,893,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",27035,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"911","chr4",126085754,126086662,909,"*","Promoter (1-2kb)",4,126087679,126088659,981,1,"230751","ENSMUST00000129968.1",-1017,"ENSMUSG00000042616","Oscp1","organic solute carrier partner 1"
"912","chr5",139791021,139791905,885,"*","Promoter (<=1kb)",5,139791513,139802653,11141,1,"17135","ENSMUST00000018287.9",0,"ENSMUSG00000018143","Mafk","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein K (avian)"
"913","chr10",40141843,40142716,874,"*","Promoter (<=1kb)",10,40033532,40142254,108723,2,"72472","ENSMUST00000092566.7",0,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"914","chr19",29521825,29522698,874,"*","Promoter (<=1kb)",19,29522282,29606829,84548,1,"226089","ENSMUST00000043610.12",0,"ENSMUSG00000038658","Ric1","RAB6A GEF complex partner 1"
"915","chr18",25486667,25487564,898,"*","Promoter (<=1kb)",18,25479488,25486897,7410,2,"108013","ENSMUST00000225528.1",0,"ENSMUSG00000024268","Celf4","CUGBP, Elav-like family member 4"
"916","chr17",66519388,66520005,618,"*","Promoter (<=1kb)",17,66494512,66519670,25159,2,"19328","ENSMUST00000167962.1",0,"ENSMUSG00000023460","Rab12","RAB12, member RAS oncogene family"
"917","chr11",22928517,22929382,866,"*","Intron (ENSMUST00000160826.1/53625, intron 2 of 2)",11,22899835,22956947,57113,2,"17846","ENSMUST00000161944.1",27565,"ENSMUSG00000051355","Commd1","COMM domain containing 1"
"918","chr3",105892064,105892842,779,"*","Intron (ENSMUST00000164730.1/69296, intron 1 of 1)",3,105904421,105908926,4506,1,"11542","ENSMUST00000000574.2",-11579,"ENSMUSG00000000562","Adora3","adenosine A3 receptor"
"919","chr9",109054416,109055331,916,"*","Promoter (<=1kb)",9,109054863,109057207,2345,1,"66940","ENSMUST00000154184.4",0,"ENSMUSG00000025647","Shisa5","shisa family member 5"
"920","chr10",61679887,61680777,891,"*","Promoter (<=1kb)",10,61680299,61689818,9520,1,"20224","ENSMUST00000220372.1",0,"ENSMUSG00000020088","Sar1a","secretion associated Ras related GTPase 1A"
"921","chr7",99140874,99141779,906,"*","Promoter (<=1kb)",7,98885021,99141141,256121,2,"78610","ENSMUST00000037968.9",0,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"922","chr4",147904336,147905264,929,"*","Promoter (<=1kb)",4,147873599,147904687,31089,2,"170731","ENSMUST00000105716.8",0,"ENSMUSG00000029020","Mfn2","mitofusin 2"
"923","chr16",32246640,32247508,869,"*","Promoter (<=1kb)",16,32230112,32247158,17047,2,"268882","ENSMUST00000042732.5",0,"ENSMUSG00000035764","Fbxo45","F-box protein 45"
"924","chr1",192090695,192091530,836,"*","Promoter (1-2kb)",1,191997430,192092559,95130,2,"22033","ENSMUST00000085573.11",1029,"ENSMUSG00000026637","Traf5","TNF receptor-associated factor 5"
"925","chr7",97737691,97738603,913,"*","Promoter (<=1kb)",7,97724006,97738289,14284,2,"66333","ENSMUST00000206389.1",0,"ENSMUSG00000042797","Aqp11","aquaporin 11"
"926","chr11",100761345,100762272,928,"*","Promoter (<=1kb)",11,100761069,100762928,1860,2,"15171","ENSMUST00000107360.2",656,"ENSMUSG00000045471","Hcrt","hypocretin"
"927","chr4",132515214,132515996,783,"*","Distal Intergenic",4,132492032,132510501,18470,2,"230784","ENSMUST00000030724.8",-4713,"ENSMUSG00000028893","Sesn2","sestrin 2"
"928","chr7",125707323,125708205,883,"*","Promoter (<=1kb)",7,125640954,125707677,66724,2,"233863","ENSMUST00000205659.1",0,"ENSMUSG00000032777","Gtf3c1","general transcription factor III C 1"
"929","chr12",85437121,85438057,937,"*","Distal Intergenic",12,85473890,85477273,3384,1,"14281","ENSMUST00000021674.6",-35833,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"930","chr14",40966600,40967517,918,"*","Promoter (<=1kb)",14,40906445,40966807,60363,2,"52588","ENSMUST00000047652.5",0,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"931","chr19",8880432,8881295,864,"*","Promoter (<=1kb)",19,8880014,8880923,910,2,"107197","ENSMUST00000096253.6",0,"ENSMUSG00000071654","Uqcc3","ubiquinol-cytochrome c reductase complex assembly factor 3"
"932","chr6",52825336,52826236,901,"*","Intron (ENSMUST00000136250.5/231986, intron 2 of 4)",6,52768797,52778309,9513,2,"231986","ENSMUST00000128282.3",-47027,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"933","chr11",102184764,102185635,872,"*","Promoter (<=1kb)",11,102162497,102185229,22733,2,"268490","ENSMUST00000107156.8",0,"ENSMUSG00000020922","Lsm12","LSM12 homolog"
"934","chr5",138155329,138156215,887,"*","Promoter (<=1kb)",5,138139702,138155744,16043,2,"56314","ENSMUST00000049393.14",0,"ENSMUSG00000037007","Zfp113","zinc finger protein 113"
"935","chr1",105989992,105990892,901,"*","Promoter (<=1kb)",1,105990406,106034074,43669,1,"227449","ENSMUST00000118196.7",0,"ENSMUSG00000038866","Zcchc2","zinc finger, CCHC domain containing 2"
"936","chr7",16001893,16002781,889,"*","Promoter (2-3kb)",7,15971262,15999495,28234,2,"243842","ENSMUST00000094821.3",-2398,"ENSMUSG00000070808","Bicra","BRD4 interacting chromatin remodeling complex associated protein"
"937","chr8",105224695,105225608,914,"*","Promoter (<=1kb)",8,105225145,105253053,27909,1,"234678","ENSMUST00000034361.9",0,"ENSMUSG00000031889","Phaf1","phagosome assembly factor 1"
"938","chr15",31530638,31531520,883,"*","Promoter (<=1kb)",15,31455891,31531053,75163,2,"223455","ENSMUST00000090227.5",0,"ENSMUSG00000039100","Marchf6","membrane associated ring-CH-type finger 6"
"939","chr3",32396649,32397491,843,"*","Promoter (<=1kb)",3,32397671,32466107,68437,1,"18706","ENSMUST00000108243.7",-180,"ENSMUSG00000027665","Pik3ca","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"940","chr18",80469454,80470384,931,"*","Promoter (<=1kb)",18,80407959,80469695,61737,2,"67655","ENSMUST00000036229.12",0,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"941","chr2",167537561,167538435,875,"*","Promoter (<=1kb)",2,167538195,167542814,4620,1,"20613","ENSMUST00000052631.7",0,"ENSMUSG00000042821","Snai1","snail family zinc finger 1"
"942","chr8",34108060,34108938,879,"*","Promoter (<=1kb)",8,34090423,34108796,18374,2,"22428","ENSMUST00000033913.10",0,"ENSMUSG00000031516","Dctn6","dynactin 6"
"943","chr2",80638408,80639316,909,"*","Promoter (<=1kb)",2,80638816,80658902,20087,1,"69482","ENSMUST00000028382.12",0,"ENSMUSG00000026999","Nup35","nucleoporin 35"
"944","chr4",150798547,150799277,731,"*","Distal Intergenic",4,150853919,150868892,14974,1,"74155","ENSMUST00000073600.8",-54642,"ENSMUSG00000028967","Errfi1","ERBB receptor feedback inhibitor 1"
"945","chr1",135430028,135430915,888,"*","Promoter (<=1kb)",1,135382312,135430499,48188,2,"226432","ENSMUST00000041023.13",0,"ENSMUSG00000041879","Ipo9","importin 9"
"946","chr2",128127114,128127927,814,"*","Promoter (<=1kb)",2,128127575,128130145,2571,1,"12125","ENSMUST00000129206.1",0,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"947","chr5",114774402,114775245,844,"*","Promoter (<=1kb)",5,114773737,114774983,1247,2,"67642","ENSMUST00000173208.1",0,"ENSMUSG00000092183","4930515G01Rik","RIKEN cDNA 4930515G01 gene"
"948","chr19",6921486,6922405,920,"*","Promoter (<=1kb)",19,6910977,6921808,10832,2,"26379","ENSMUST00000025906.10",0,"ENSMUSG00000024955","Esrra","estrogen related receptor, alpha"
"949","chr11",86576974,86577879,906,"*","Distal Intergenic",11,86584067,86584158,92,2,"387140","ENSMUST00000083521.1",6279,"ENSMUSG00000065455","Mir21a","microRNA 21a"
"950","chr4",132048710,132049568,859,"*","Promoter (<=1kb)",4,131923429,132049078,125650,2,"269587","ENSMUST00000084253.9",0,"ENSMUSG00000028906","Epb41","erythrocyte membrane protein band 4.1"
"951","chr7",80403846,80404749,904,"*","Promoter (<=1kb)",7,80398641,80403322,4682,2,"18550","ENSMUST00000147150.1",-524,"ENSMUSG00000030530","Furin","furin (paired basic amino acid cleaving enzyme)"
"952","chr6",57535193,57536093,901,"*","Promoter (<=1kb)",6,57506502,57535426,28925,2,"243382","ENSMUST00000042766.5",0,"ENSMUSG00000037826","Ppm1k","protein phosphatase 1K (PP2C domain containing)"
"953","chr12",11204027,11204892,866,"*","Promoter (<=1kb)",12,11185993,11204502,18510,2,"77442","ENSMUST00000218277.1",0,"ENSMUSG00000112041","9530020I12Rik","RIKEN cDNA 9530020I12 gene"
"954","chr18",26744736,26745738,1003,"*","Distal Intergenic",18,25479115,25754157,275043,2,"108013","ENSMUST00000225477.1",-990579,"ENSMUSG00000024268","Celf4","CUGBP, Elav-like family member 4"
"955","chr4",121982274,121983187,914,"*","Distal Intergenic",4,121614271,121622103,7833,2,"666927","ENSMUST00000106265.2",-360171,"ENSMUSG00000078575","Gm12887","predicted gene 12887"
"956","chr17",6433499,6434315,817,"*","Intron (ENSMUST00000179569.2/21648, intron 2 of 4)",17,6430112,6436296,6185,1,"21648","ENSMUST00000179569.2",3387,"ENSMUSG00000096255","Dynlt1b","dynein light chain Tctex-type 1B"
"957","chr14",86290702,86291638,937,"*","Exon (ENSMUST00000228381.1/ENSMUST00000228381.1, exon 1 of 1)",14,86246003,86283688,37686,1,"75155","ENSMUST00000228468.1",44699,"ENSMUSG00000115271","4930529K09Rik","RIKEN cDNA 4930529K09 gene"
"958","chr12",119996518,119997480,963,"*","Intron (ENSMUST00000058644.14/217951, intron 1 of 3)",12,119946570,120021246,74677,1,"217951","ENSMUST00000184069.2",49948,"ENSMUSG00000048004","Tmem196","transmembrane protein 196"
"959","chr10",69262635,69263640,1006,"*","Promoter (1-2kb)",10,69265637,69270209,4573,1,"69288","ENSMUST00000169569.1",-1997,"ENSMUSG00000019944","Rhobtb1","Rho-related BTB domain containing 1"
"960","chr16",83442548,83443592,1045,"*","Distal Intergenic",16,84371143,84375505,4363,1,"75247","ENSMUST00000231366.1",-927551,"ENSMUSG00000116907","4930553E22Rik","RIKEN cDNA 4930553E22 gene"
"961","chr17",14287849,14288718,870,"*","Intron (ENSMUST00000024660.8/64074, intron 1 of 12)",17,14279559,14326128,46570,1,"64074","ENSMUST00000232923.1",8290,"ENSMUSG00000023886","Smoc2","SPARC related modular calcium binding 2"
"962","chrX",75025699,75026575,877,"*","Exon (ENSMUST00000037374.10/210710, exon 3 of 10)",20,74967782,74969125,1344,2,"100503280","ENSMUST00000127024.1",-56574,"ENSMUSG00000032750","Gm38425","predicted gene, 38425"
"963","chr13",41198932,41199895,964,"*","Intron (ENSMUST00000021793.14/54326, intron 1 of 7)",13,41182499,41220162,37664,2,"54326","ENSMUST00000117096.1",20267,"ENSMUSG00000021364","Elovl2","elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2"
"964","chr2",167260374,167260837,464,"*","Distal Intergenic",2,167202907,167240604,37698,2,"19223","ENSMUST00000018113.7",-19770,"ENSMUSG00000017969","Ptgis","prostaglandin I2 (prostacyclin) synthase"
"965","chr12",91418621,91419472,852,"*","Intron (ENSMUST00000221216.1/22095, intron 2 of 10)",12,91401000,91522541,121542,1,"22095","ENSMUST00000021343.7",17621,"ENSMUSG00000020963","Tshr","thyroid stimulating hormone receptor"
"966","chr6",59231518,59232388,871,"*","Distal Intergenic",6,59208870,59212033,3164,1,"68140","ENSMUST00000062626.3",22648,"ENSMUSG00000049232","Tigd2","tigger transposable element derived 2"
"967","chr2",85693938,85694793,856,"*","Distal Intergenic",2,85689431,85690372,942,1,"258866","ENSMUST00000054868.1",4507,"ENSMUSG00000050603","Olfr1008","olfactory receptor 1008"
"968","chr7",4228094,4228980,887,"*","Distal Intergenic",7,4237754,4243463,5710,1,"232801","ENSMUST00000117550.1",-8774,"ENSMUSG00000070873","Lilra5","leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5"
"969","chr1",97833641,97834466,826,"*","Promoter (<=1kb)",1,97821981,97834647,12667,2,"18484","ENSMUST00000159585.7",181,"ENSMUSG00000026335","Pam","peptidylglycine alpha-amidating monooxygenase"
"970","chr7",67273393,67274306,914,"*","Intron (ENSMUST00000208512.1/75099, intron 3 of 3)",7,67233833,67268714,34882,2,"17258","ENSMUST00000207794.1",-4679,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"971","chr6",114584590,114585452,863,"*","Distal Intergenic",6,114643097,114860614,217518,1,"74244","ENSMUST00000032457.16",-57645,"ENSMUSG00000030314","Atg7","autophagy related 7"
"972","chr4",116322050,116322989,940,"*","Exon (ENSMUST00000106484.7/17776, exon 11 of 30)",4,116312853,116317760,4908,2,"17776","ENSMUST00000156884.1",-4290,"ENSMUSG00000003810","Mast2","microtubule associated serine/threonine kinase 2"
"973","chr16",96907422,96908343,922,"*","Intron (ENSMUST00000056102.8/13508, intron 3 of 32)",16,96590840,97170752,579913,2,"13508","ENSMUST00000056102.8",262409,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"974","chr16",51958444,51959279,836,"*","Distal Intergenic",16,51982484,51985785,3302,2,"629091","ENSMUST00000231890.1",26506,NA,"Gm29686","predicted gene, 29686"
"975","chr11",60557212,60558074,863,"*","3' UTR",11,60537978,60558512,20535,1,"268420","ENSMUST00000044250.3",19234,"ENSMUSG00000042650","Alkbh5","alkB homolog 5, RNA demethylase"
"976","chr6",101532288,101533060,773,"*","Intron (ENSMUST00000205133.1/ENSMUST00000205133.1, intron 2 of 2)",6,101149609,101377897,228289,2,"55983","ENSMUST00000075994.10",-154391,"ENSMUSG00000035357","Pdzrn3","PDZ domain containing RING finger 3"
"977","chr14",28511039,28511639,601,"*","Promoter (<=1kb)",14,28511390,28523517,12128,1,"22418","ENSMUST00000134163.1",0,"ENSMUSG00000021994","Wnt5a","wingless-type MMTV integration site family, member 5A"
"978","chr9",122138411,122139292,882,"*","Intron (ENSMUST00000119215.8/20623, intron 4 of 4)",9,122117752,122136976,19225,1,"20623","ENSMUST00000142784.1",20659,"ENSMUSG00000038145","Snrk","SNF related kinase"
"979","chr14",106500383,106501282,900,"*","Distal Intergenic",14,106417187,106486520,69334,2,"73631","ENSMUST00000186311.1",-13863,"ENSMUSG00000099794","1700128A07Rik","RIKEN cDNA 1700128A07 gene"
"980","chr7",122282369,122283235,867,"*","Distal Intergenic",7,122288751,122634399,345649,1,"18751","ENSMUST00000143692.7",-5516,"ENSMUSG00000052889","Prkcb","protein kinase C, beta"
"981","chr12",119139362,119140182,821,"*","Distal Intergenic",12,119201463,119238770,37308,2,"320910","ENSMUST00000137804.1",98588,"ENSMUSG00000025321","Itgb8","integrin beta 8"
"982","chr1",33631774,33632625,852,"*","Intron (ENSMUST00000027312.10/19076, intron 5 of 13)",1,33478942,33622142,143201,2,"19076","ENSMUST00000189552.1",-9632,"ENSMUSG00000026134","Prim2","DNA primase, p58 subunit"
"983","chr4",47818604,47819509,906,"*","Distal Intergenic",4,48045153,48086445,41293,1,"18124","ENSMUST00000030025.9",-225644,"ENSMUSG00000028341","Nr4a3","nuclear receptor subfamily 4, group A, member 3"
"984","chr10",95317753,95318708,956,"*","Exon (ENSMUST00000218132.1/ENSMUST00000218132.1, exon 1 of 2)",10,95174746,95322965,148220,2,"12905","ENSMUST00000220279.1",4257,"ENSMUSG00000045867","Cradd","CASP2 and RIPK1 domain containing adaptor with death domain"
"985","chr18",11100720,11101606,887,"*","Distal Intergenic",18,11059047,11063461,4415,1,"14465","ENSMUST00000234971.1",41673,"ENSMUSG00000005836","Gata6","GATA binding protein 6"
"986","chr15",55543241,55544271,1031,"*","3' UTR",15,55538636,55548164,9529,2,"68537","ENSMUST00000165356.1",3893,"ENSMUSG00000022370","Mrpl13","mitochondrial ribosomal protein L13"
"987","chr16",41567852,41568817,966,"*","Intron (ENSMUST00000187695.6/268890, intron 3 of 8)",16,41533419,41539253,5835,1,"268890","ENSMUST00000187185.1",34433,"ENSMUSG00000061080","Lsamp","limbic system-associated membrane protein"
"988","chr4",118642201,118643133,933,"*","Distal Intergenic",4,118621226,118625618,4393,1,"69072","ENSMUST00000126458.1",20975,"ENSMUSG00000028729","Ebna1bp2","EBNA1 binding protein 2"
"989","chr2",158803802,158804657,856,"*","Intron (ENSMUST00000029186.13/71715, intron 2 of 20)",2,158795923,158801508,5586,1,"71715","ENSMUST00000133720.1",7879,"ENSMUSG00000027655","Dhx35","DEAH (Asp-Glu-Ala-His) box polypeptide 35"
"990","chr11",117135609,117136390,782,"*","Intron (ENSMUST00000127090.7/74136, intron 2 of 11)",11,117155069,117156475,1407,1,"74136","ENSMUST00000153437.1",-18679,"ENSMUSG00000020823","Sec14l1","SEC14-like lipid binding 1"
"991","chr1",166076106,166077007,902,"*","Distal Intergenic",1,166098153,166127896,29744,2,"240892","ENSMUST00000085992.3",50889,"ENSMUSG00000026564","Dusp27","dual specificity phosphatase 27 (putative)"
"992","chr4",48267603,48268501,899,"*","Intron (ENSMUST00000030028.4/76299, intron 1 of 11)",4,48240892,48279452,38561,2,"76299","ENSMUST00000148947.1",10951,"ENSMUSG00000028343","Erp44","endoplasmic reticulum protein 44"
"993","chr5",106995792,106996567,776,"*","Distal Intergenic",5,106975238,106979323,4086,1,"12545","ENSMUST00000123546.1",20554,"ENSMUSG00000029283","Cdc7","cell division cycle 7 (S. cerevisiae)"
"994","chr16",22779103,22779989,887,"*","Distal Intergenic",16,22805203,22811577,6375,2,"12970","ENSMUST00000040592.5",31588,"ENSMUSG00000033501","Crygs","crystallin, gamma S"
