"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1474","chr19",12471631,12472496,866,"*","Intron (ENSMUST00000045521.8/207521, intron 8 of 8)",19,12460779,12465283,4505,1,"17476","ENSMUST00000081035.8",10852,"ENSMUSG00000046805","Mpeg1","macrophage expressed gene 1"
"1475","chr5",136171367,136172206,840,"*","Promoter (<=1kb)",5,136147459,136170713,23255,2,"269717","ENSMUST00000041048.5",-654,"ENSMUSG00000039747","Orai2","ORAI calcium release-activated calcium modulator 2"
"1476","chr18",61793490,61794350,861,"*","Distal Intergenic",18,61730261,61786702,56442,2,"106877","ENSMUST00000120472.1",-6788,"ENSMUSG00000033032","Afap1l1","actin filament associated protein 1-like 1"
"1477","chr4",46769885,46770793,909,"*","Intron (ENSMUST00000107749.3/242425, intron 7 of 18)",4,46677559,46724391,46833,2,"242425","ENSMUST00000205643.1",-45494,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"1478","chr14",120404830,120405765,936,"*","Intron (ENSMUST00000088419.12/105559, intron 8 of 8)",14,120396487,120431697,35211,1,"105559","ENSMUST00000227153.1",8343,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"1479","chr6",143361088,143362004,917,"*","Distal Intergenic",6,143286050,143296037,9988,1,"52285","ENSMUST00000160951.1",75038,NA,"D6Ertd474e","DNA segment, Chr 6, ERATO Doi 474, expressed"
"1480","chr14",79394308,79395191,884,"*","Promoter (2-3kb)",14,79397772,79423587,25816,1,"211253","ENSMUST00000022600.3",-2581,"ENSMUSG00000022022","Mtrf1","mitochondrial translational release factor 1"
"1481","chr8",111570057,111570942,886,"*","Intron (ENSMUST00000172856.7/170737, intron 2 of 5)",8,111561840,111606796,44957,1,"170737","ENSMUST00000173692.1",8217,"ENSMUSG00000033545","Znrf1","zinc and ring finger 1"
"1482","chr6",121109817,121110696,880,"*","Promoter (<=1kb)",6,121016647,121110094,93448,2,"194401","ENSMUST00000204994.1",0,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"1483","chr13",41079222,41080039,818,"*","Promoter (<=1kb)",13,41025120,41079706,54587,2,"17152","ENSMUST00000165087.7",0,"ENSMUSG00000021363","Mak","male germ cell-associated kinase"
"1484","chr4",135439077,135439784,708,"*","Distal Intergenic",4,135412308,135433853,21546,2,"53902","ENSMUST00000030606.13",-5224,"ENSMUSG00000059713","Rcan3","regulator of calcineurin 3"
"1485","chr1",35869292,35870218,927,"*","Distal Intergenic",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",-198182,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"1486","chr9",7239688,7240612,925,"*","Distal Intergenic",9,7272514,7283331,10818,1,"17386","ENSMUST00000015394.9",-31902,"ENSMUSG00000050578","Mmp13","matrix metallopeptidase 13"
"1487","chr16",76341409,76342319,911,"*","Intron (ENSMUST00000121927.7/268903, intron 2 of 3)",16,76294646,76323658,29013,2,"268903","ENSMUST00000140483.1",-17751,"ENSMUSG00000048490","Nrip1","nuclear receptor interacting protein 1"
"1488","chr12",91766020,91766897,878,"*","Intron (ENSMUST00000052969.14/108800, intron 1 of 6)",12,91735054,91771170,36117,2,"108800","ENSMUST00000170984.1",4273,"ENSMUSG00000020961","Ston2","stonin 2"
"1489","chr10",96237559,96238310,752,"*","Intron (ENSMUST00000219638.1/74881, intron 3 of 5)",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",11352,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"1490","chr5",72851702,72852488,787,"*","Intron (ENSMUST00000071944.12/21682, intron 1 of 18)",5,72823462,72844449,20988,2,"21682","ENSMUST00000202547.1",-7253,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"1491","chr19",32195928,32196803,876,"*","Promoter (<=1kb)",19,32160061,32196428,36368,2,"208449","ENSMUST00000151822.1",0,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1492","chr1",161962812,161963662,851,"*","Intron (ENSMUST00000162676.1/75368, intron 3 of 6)",1,161942091,161969148,27058,2,"75368","ENSMUST00000141397.1",5486,"ENSMUSG00000086277","4930558K02Rik","RIKEN cDNA 4930558K02 gene"
"1493","chr7",45078276,45079090,815,"*","Promoter (1-2kb)",7,45076408,45077412,1005,1,"66394","ENSMUST00000210668.1",1868,"ENSMUSG00000003421","Nosip","nitric oxide synthase interacting protein"
"1494","chr5",34574889,34575537,649,"*","Promoter (<=1kb)",5,34574151,34574213,63,1,"102466999","ENSMUST00000184791.1",738,"ENSMUSG00000099082","Mir7036b","microRNA 7036b"
"1495","chr9",50470251,50471150,900,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-23375,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"1496","chr18",38364644,38365551,908,"*","Distal Intergenic",18,38327558,38339003,11446,2,"26384","ENSMUST00000063814.14",-25641,"ENSMUSG00000052102","Gnpda1","glucosamine-6-phosphate deaminase 1"
"1497","chr11",4260468,4260952,485,"*","Promoter (2-3kb)",11,4257557,4272514,14958,1,"16878","ENSMUST00000066283.11",2911,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"1498","chr5",123681971,123682839,869,"*","Promoter (1-2kb)",5,123577807,123684275,106469,2,"56430","ENSMUST00000111561.7",1436,"ENSMUSG00000049550","Clip1","CAP-GLY domain containing linker protein 1"
"1499","chr7",28693203,28694097,895,"*","Promoter (<=1kb)",7,28694019,28699335,5317,1,"233040","ENSMUST00000108280.1",0,"ENSMUSG00000037463","Fbxo27","F-box protein 27"
"1500","chr7",45591591,45592454,864,"*","Distal Intergenic",7,45585421,45589706,4286,1,"12036","ENSMUST00000209410.1",6170,"ENSMUSG00000030826","Bcat2","branched chain aminotransferase 2, mitochondrial"
"1501","chr6",34475778,34476685,908,"*","Promoter (<=1kb)",6,34476207,34505613,29407,1,"12183","ENSMUST00000045372.5",0,"ENSMUSG00000038871","Bpgm","2,3-bisphosphoglycerate mutase"
"1502","chr10",75303371,75304143,773,"*","Promoter (<=1kb)",10,75303620,75310157,6538,1,"74392","ENSMUST00000218644.1",0,"ENSMUSG00000033444","Specc1l","sperm antigen with calponin homology and coiled-coil domains 1-like"
"1503","chr13",73469260,73470188,929,"*","Promoter (1-2kb)",13,73471751,73515125,43375,1,"210992","ENSMUST00000223060.1",-1563,"ENSMUSG00000021608","Lpcat1","lysophosphatidylcholine acyltransferase 1"
"1504","chr2",52378235,52379146,912,"*","Promoter (<=1kb)",2,52319634,52378474,58841,2,"17996","ENSMUST00000209712.1",0,"ENSMUSG00000026950","Neb","nebulin"
"1505","chr6",116010349,116011184,836,"*","Distal Intergenic",6,115954811,115995005,40195,2,"67784","ENSMUST00000015511.14",-15344,"ENSMUSG00000030123","Plxnd1","plexin D1"
"1506","chr15",79139345,79140172,828,"*","Promoter (<=1kb)",15,79137420,79139275,1856,2,"27660","ENSMUST00000191006.1",-70,"ENSMUSG00000033029","1700088E04Rik","RIKEN cDNA 1700088E04 gene"
"1507","chr18",82524359,82525101,743,"*","Intron (ENSMUST00000091789.10/17196, intron 3 of 3)",18,82554470,82585627,31158,1,"17196","ENSMUST00000152071.8",-29369,"ENSMUSG00000041607","Mbp","myelin basic protein"
"1508","chr10",41473548,41474415,868,"*","Promoter (1-2kb)",10,41476314,41487030,10717,1,"171580","ENSMUST00000019967.15",-1899,"ENSMUSG00000019823","Mical1","microtubule associated monooxygenase, calponin and LIM domain containing 1"
"1509","chrX",159256896,159257754,859,"*","Promoter (<=1kb)",20,159256126,159328464,72339,1,"110651","ENSMUST00000148570.7",770,"ENSMUSG00000031309","Rps6ka3","ribosomal protein S6 kinase polypeptide 3"
"1510","chr17",44718336,44719077,742,"*","Intron (ENSMUST00000162816.7/12393, intron 2 of 5)",17,44639681,44734693,95013,2,"12393","ENSMUST00000160199.1",15616,"ENSMUSG00000039153","Runx2","runt related transcription factor 2"
"1511","chr1",154033916,154034762,847,"*","Exon (ENSMUST00000188704.1/ENSMUST00000188704.1, exon 1 of 3)",1,153906043,153907116,1074,1,"14645","ENSMUST00000154576.1",127873,"ENSMUSG00000026473","Glul","glutamate-ammonia ligase (glutamine synthetase)"
"1512","chr2",170157911,170158790,880,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-9808,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"1513","chr10",80137096,80137947,852,"*","Promoter (<=1kb)",10,80130451,80137387,6937,2,"100503659","ENSMUST00000169546.8",0,"ENSMUSG00000035640","Cbarp","calcium channel, voltage-dependent, beta subunit associated regulatory protein"
"1514","chr11",86591079,86591979,901,"*","Intron (ENSMUST00000018315.9/75909, intron 10 of 11)",11,86585020,86586994,1975,2,"75909","ENSMUST00000145846.1",-4085,"ENSMUSG00000018171","Vmp1","vacuole membrane protein 1"
"1515","chr2",83725403,83725991,589,"*","Promoter (<=1kb)",2,83724555,83806916,82362,1,"16410","ENSMUST00000111740.8",848,"ENSMUSG00000027087","Itgav","integrin alpha V"
"1516","chr8",70543881,70544781,901,"*","Intron (ENSMUST00000210155.1/13716, intron 1 of 4)",8,70539688,70592858,53171,1,"13716","ENSMUST00000093454.7",4193,"ENSMUSG00000070002","Ell","elongation factor RNA polymerase II"
"1517","chr8",68156937,68157843,907,"*","Intron (ENSMUST00000212960.1/234353, intron 1 of 16)",8,67696890,68206057,509168,2,"234353","ENSMUST00000212960.1",48214,"ENSMUSG00000030465","Psd3","pleckstrin and Sec7 domain containing 3"
"1518","chr5",32035489,32036390,902,"*","Intron (ENSMUST00000201352.3/107976, intron 10 of 11)",5,32045978,32084753,38776,1,"107976","ENSMUST00000202080.1",-9588,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"1519","chr10",40372060,40372957,898,"*","Intron (ENSMUST00000216736.1/78334, intron 1 of 11)",10,40349526,40482101,132576,1,"78334","ENSMUST00000214659.1",22534,"ENSMUSG00000038481","Cdk19","cyclin-dependent kinase 19"
"1520","chr19",53284220,53285130,911,"*","Distal Intergenic",19,53248885,53265405,16521,2,"69319","ENSMUST00000235503.1",-18815,"ENSMUSG00000118314","1700001K23Rik","RIKEN cDNA 1700001K23 gene"
"1521","chr7",101540783,101541613,831,"*","Distal Intergenic",7,101552453,101560865,8413,2,"11871","ENSMUST00000173420.1",19252,"ENSMUSG00000092517","Art2a","ADP-ribosyltransferase 2a"
"1522","chr11",106716371,106717294,924,"*","Promoter (<=1kb)",11,106654218,106715394,61177,2,"18613","ENSMUST00000106796.8",-977,"ENSMUSG00000020717","Pecam1","platelet/endothelial cell adhesion molecule 1"
"1523","chr9",69290481,69291129,649,"*","Promoter (<=1kb)",9,69289682,69379809,90128,1,"19883","ENSMUST00000113624.2",799,"ENSMUSG00000032238","Rora","RAR-related orphan receptor alpha"
"1524","chr11",77446351,77447261,911,"*","Intron (ENSMUST00000037912.11/237860, intron 13 of 14)",11,77462411,77470484,8074,1,"216961","ENSMUST00000102493.7",-15150,"ENSMUSG00000020836","Coro6","coronin 6"
"1525","chr17",6007921,6008384,464,"*","Promoter (<=1kb)",17,6008034,6017627,9594,1,"20975","ENSMUST00000232567.1",0,"ENSMUSG00000023805","Synj2","synaptojanin 2"
"1526","chr14",71620656,71621329,674,"*","Distal Intergenic",14,71856702,71920439,63738,1,"74667","ENSMUST00000228500.1",-235373,"ENSMUSG00000115304","4930434J06Rik","RIKEN cDNA 4930434J06 gene"
"1527","chr2",51934423,51935348,926,"*","Promoter (<=1kb)",2,51924448,51935007,10560,2,"71684","ENSMUST00000102767.7",0,"ENSMUSG00000036249","Rbm43","RNA binding motif protein 43"
"1528","chr7",90039194,90040074,881,"*","Exon (ENSMUST00000208362.1/319711, exon 3 of 3)",7,90029162,90049069,19908,1,"319711","ENSMUST00000208266.1",10032,"ENSMUSG00000097585","E230029C05Rik","RIKEN cDNA E230029C05 gene"
"1529","chr4",88757234,88758105,872,"*","Promoter (<=1kb)",4,88757844,88758380,537,1,"100041062","ENSMUST00000117750.1",0,"ENSMUSG00000081501","Gm13286","predicted gene 13286"
"1530","chr10",69212566,69213486,921,"*","Promoter (<=1kb)",10,69209762,69213098,3337,2,"320700","ENSMUST00000170048.1",0,"ENSMUSG00000090622","A930033H14Rik","RIKEN cDNA A930033H14 gene"
"1531","chr3",65529214,65530066,853,"*","Promoter (<=1kb)",3,65515325,65529371,14047,2,"71004","ENSMUST00000184377.2",0,"ENSMUSG00000074580","4931440P22Rik","RIKEN cDNA 4931440P22 gene"
"1532","chr10",13929211,13929787,577,"*","Distal Intergenic",10,13966075,14150589,184515,1,"15273","ENSMUST00000187083.6",-36288,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1533","chr12",76196615,76196942,328,"*","Distal Intergenic",12,76120439,76177259,56821,2,"13983","ENSMUST00000218621.1",-19356,"ENSMUSG00000021055","Esr2","estrogen receptor 2 (beta)"
"1534","chr7",90146023,90146876,854,"*","Exon (ENSMUST00000207029.1/ENSMUST00000207029.1, exon 1 of 1)",7,90131645,90165572,33928,1,"233489","ENSMUST00000208684.1",14378,"ENSMUSG00000039361","Picalm","phosphatidylinositol binding clathrin assembly protein"
"1535","chr10",127585939,127586832,894,"*","Promoter (2-3kb)",10,127581729,127583460,1732,2,"16971","ENSMUST00000133620.1",-2479,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"1536","chr2",11374813,11375714,902,"*","Intron (ENSMUST00000192626.1/77543, intron 1 of 2)",2,11338366,11398501,60136,2,"77543","ENSMUST00000192626.1",22787,"ENSMUSG00000102674","8030442B05Rik","RIKEN cDNA 8030442B05 gene"
"1537","chr11",120304806,120305719,914,"*","Distal Intergenic",11,120346382,120346977,596,2,"11465","ENSMUST00000089616.5",41258,"ENSMUSG00000062825","Actg1","actin, gamma, cytoplasmic 1"
"1538","chr1",191275363,191276279,917,"*","Intron (ENSMUST00000192965.1/ENSMUST00000192965.1, intron 1 of 5)",1,191306789,191318194,11406,2,"66208","ENSMUST00000046770.9",41915,"ENSMUSG00000037499","Nenf","neuron derived neurotrophic factor"
"1539","chr17",28280135,28281050,916,"*","Intron (ENSMUST00000002320.15/19015, intron 2 of 7)",17,28272119,28298716,26598,1,"19015","ENSMUST00000169040.2",8016,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"1540","chr1",87621309,87622112,804,"*","Promoter (<=1kb)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",0,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"1541","chr5",90785567,90786487,921,"*","Promoter (<=1kb)",5,90786103,90788093,1991,1,"330122","ENSMUST00000031326.9",0,"ENSMUSG00000029379","Cxcl3","chemokine (C-X-C motif) ligand 3"
"1542","chr8",115742375,115743212,838,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",-34581,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1543","chr11",94386014,94386916,903,"*","Intron (ENSMUST00000178136.7/76408, intron 1 of 30)",11,94364855,94392920,28066,2,"76408","ENSMUST00000151124.7",6004,"ENSMUSG00000020865","Abcc3","ATP-binding cassette, sub-family C (CFTR/MRP), member 3"
"1544","chr17",32108454,32109351,898,"*","Promoter (1-2kb)",17,32078797,32107350,28554,2,"435518","ENSMUST00000183934.1",-1104,"ENSMUSG00000002791","Pdxk-ps","pyridoxal (pyridoxine, vitamin B6) kinase, pseudogene"
"1545","chr11",67607961,67608862,902,"*","Intron (ENSMUST00000108681.7/14457, intron 2 of 13)",11,67596574,67665434,68861,1,"14457","ENSMUST00000147276.7",11387,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1546","chr7",31041531,31042455,925,"*","Promoter (<=1kb)",7,31032722,31041839,9118,2,"18301","ENSMUST00000161805.7",0,"ENSMUSG00000009687","Fxyd5","FXYD domain-containing ion transport regulator 5"
"1547","chr5",145116153,145116996,844,"*","Promoter (1-2kb)",5,145114316,145122635,8320,1,"11867","ENSMUST00000141602.1",1837,"ENSMUSG00000029622","Arpc1b","actin related protein 2/3 complex, subunit 1B"
"1548","chr16",22107867,22108767,901,"*","Intron (ENSMUST00000100052.10/319765, intron 2 of 15)",16,22087528,22121236,33709,2,"319765","ENSMUST00000232504.1",12469,"ENSMUSG00000033581","Igf2bp2","insulin-like growth factor 2 mRNA binding protein 2"
"1549","chr18",58570801,58571575,775,"*","Intron (ENSMUST00000025500.6/225579, intron 1 of 9)",18,58556257,58612773,56517,1,"225579","ENSMUST00000025500.6",14544,"ENSMUSG00000024600","Slc27a6","solute carrier family 27 (fatty acid transporter), member 6"
"1550","chr1",84839161,84840053,893,"*","Promoter (<=1kb)",1,84721189,84839304,118116,2,"14897","ENSMUST00000027421.12",0,"ENSMUSG00000026219","Trip12","thyroid hormone receptor interactor 12"
"1551","chr11",79919624,79920526,903,"*","Distal Intergenic",11,79935850,79942264,6415,2,"216987","ENSMUST00000131921.1",21738,"ENSMUSG00000035575","Utp6","UTP6 small subunit processome component"
"1552","chr19",33429252,33430125,874,"*","Distal Intergenic",19,33137747,33392295,254549,2,"67795","ENSMUST00000163093.1",-36957,"ENSMUSG00000071573","Rnls","renalase, FAD-dependent amine oxidase"
"1553","chr7",15948281,15949200,920,"*","Promoter (2-3kb)",7,15936183,15946074,9892,2,"68077","ENSMUST00000044158.12",-2207,"ENSMUSG00000041560","Nop53","NOP53 ribosome biogenesis factor"
"1554","chr2",32927971,32928817,847,"*","Exon (ENSMUST00000028132.13/227738, exon 23 of 25)",2,32921642,32923639,1998,1,"227737","ENSMUST00000151607.1",6329,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"1555","chr9",21287574,21288480,907,"*","Promoter (<=1kb)",9,21273457,21287969,14513,2,"215194","ENSMUST00000038671.9",0,"ENSMUSG00000035047","Kri1","KRI1 homolog"
"1556","chr17",21536542,21537410,869,"*","Promoter (<=1kb)",17,21528194,21535878,7685,2,"319870","ENSMUST00000180842.1",-664,"ENSMUSG00000097781","9330136K24Rik","RIKEN cDNA 9330136K24 gene"
"1557","chr3",148510162,148510999,838,"*","Distal Intergenic",3,148815856,148822979,7124,2,"99633","ENSMUST00000168352.1",311980,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1558","chr10",54186074,54186988,915,"*","Distal Intergenic",10,53907444,54076609,169166,2,"17155","ENSMUST00000220088.1",-109465,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"1559","chr11",58883491,58884396,906,"*","Downstream (<=300bp)",11,58867267,58878004,10738,1,"69944","ENSMUST00000132570.1",16224,"ENSMUSG00000020491","2810021J22Rik","RIKEN cDNA 2810021J22 gene"
"1560","chr11",98943959,98944561,603,"*","Intron (ENSMUST00000107474.7/19401, intron 1 of 8)",11,98939712,98950490,10779,1,"19401","ENSMUST00000147985.1",4247,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"1561","chr7",101027343,101028184,842,"*","Distal Intergenic",7,100999032,101012866,13835,2,"18442","ENSMUST00000207049.1",-14477,"ENSMUSG00000032860","P2ry2","purinergic receptor P2Y, G-protein coupled 2"
"1562","chr1",151428124,151429008,885,"*","Promoter (<=1kb)",1,151367699,151428455,60757,2,"66875","ENSMUST00000064771.11",0,"ENSMUSG00000052748","Swt1","SWT1 RNA endoribonuclease homolog (S. cerevisiae)"
"1563","chr19",42099153,42100029,877,"*","Intron (ENSMUST00000235932.1/84095, intron 1 of 9)",19,42090494,42122025,31532,1,"84095","ENSMUST00000235988.1",8659,"ENSMUSG00000025178","Pi4k2a","phosphatidylinositol 4-kinase type 2 alpha"
"1564","chr5",112324406,112325172,767,"*","Promoter (1-2kb)",5,112326358,112338073,11716,1,"54723","ENSMUST00000031288.13",-1186,"ENSMUSG00000029345","Tfip11","tuftelin interacting protein 11"
"1565","chr19",5431747,5432512,766,"*","Distal Intergenic",19,5425157,5427313,2157,1,"107242","ENSMUST00000054477.7",6590,"ENSMUSG00000047423","AI837181","expressed sequence AI837181"
"1566","chr3",27710913,27711541,629,"*","Promoter (<=1kb)",3,27494432,27711307,216876,2,"72007","ENSMUST00000191684.1",0,"ENSMUSG00000039286","Fndc3b","fibronectin type III domain containing 3B"
"1567","chr12",19387570,19388474,905,"*","Exon (ENSMUST00000179344.1/ENSMUST00000179344.1, exon 1 of 1)",12,18514546,18535251,20706,1,"236366","ENSMUST00000063216.5",873024,"ENSMUSG00000073197","5730507C01Rik","RIKEN cDNA 5730507C01 gene"
