"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1228","chr3",152106698,152107577,880,"*","Promoter (<=1kb)",3,152093841,152107032,13192,2,"54120","ENSMUST00000128741.5",0,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"1229","chr6",128796005,128796892,888,"*","Intron (ENSMUST00000204394.2/17059, intron 3 of 5)",6,128784764,128789215,4452,2,"17059","ENSMUST00000174865.1",-6790,"ENSMUSG00000030325","Klrb1c","killer cell lectin-like receptor subfamily B member 1C"
"1230","chr6",148985703,148986648,946,"*","Distal Intergenic",6,149013850,149017188,3339,2,"320560","ENSMUST00000129539.1",30540,"ENSMUSG00000030313","Dennd5b","DENN/MADD domain containing 5B"
"1231","chr11",58642989,58644003,1015,"*","Promoter (2-3kb)",11,58640465,58652404,11940,1,"216781","ENSMUST00000075084.4",2524,"ENSMUSG00000037124","Trim58","tripartite motif-containing 58"
"1232","chr4",147124565,147125441,877,"*","Exon (ENSMUST00000121481.1/ENSMUST00000121481.1, exon 1 of 2)",4,147063366,147068436,5071,2,"71270","ENSMUST00000175787.1",-56129,"ENSMUSG00000093617","4933438K21Rik","RIKEN cDNA 4933438K21 gene"
"1233","chr6",128826638,128827336,699,"*","Promoter (<=1kb)",6,128813706,128826331,12626,2,"80782","ENSMUST00000032472.10",-307,"ENSMUSG00000079298","Klrb1b","killer cell lectin-like receptor subfamily B member 1B"
"1234","chr5",139057323,139058159,837,"*","Intron (ENSMUST00000026973.13/19085, intron 6 of 10)",5,139018666,139023810,5145,2,"19085","ENSMUST00000139415.1",-33513,"ENSMUSG00000025855","Prkar1b","protein kinase, cAMP dependent regulatory, type I beta"
"1235","chr2",27552331,27553227,897,"*","Distal Intergenic",2,27527772,27533355,5584,1,"140858","ENSMUST00000125088.1",24559,"ENSMUSG00000026917","Wdr5","WD repeat domain 5"
"1236","chr2",50813541,50814476,936,"*","Distal Intergenic",2,50909684,50911849,2166,1,"227885","ENSMUST00000119159.1",-95208,"ENSMUSG00000083270","Gm13498","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"1237","chr18",60992955,60993433,479,"*","Distal Intergenic",18,61009442,61014206,4765,2,"240332","ENSMUST00000236893.1",20773,"ENSMUSG00000052026","Slc6a7","solute carrier family 6 (neurotransmitter transporter, L-proline), member 7"
"1238","chrX",38459445,38460207,763,"*","Promoter (2-3kb)",20,38419507,38456454,36948,2,"16784","ENSMUST00000061755.8",-2991,"ENSMUSG00000016534","Lamp2","lysosomal-associated membrane protein 2"
"1239","chr19",3208140,3208979,840,"*","Distal Intergenic",19,3053071,3197732,144662,2,"70011","ENSMUST00000237047.1",-10408,"ENSMUSG00000100969","1700030N03Rik","RIKEN cDNA 1700030N03 gene"
"1240","chr2",119356536,119357395,860,"*","Distal Intergenic",2,119351229,119354381,3153,1,"69065","ENSMUST00000028780.3",5307,"ENSMUSG00000027313","Chac1","ChaC, cation transport regulator 1"
"1241","chr1",88566932,88567827,896,"*","Distal Intergenic",1,88551517,88562167,10651,1,"100503197","ENSMUST00000189394.1",15415,"ENSMUSG00000100798","Gm19589","predicted gene, 19589"
"1242","chr4",118291030,118291522,493,"*","Promoter (<=1kb)",4,118208213,118291405,83193,2,"19268","ENSMUST00000049074.12",0,"ENSMUSG00000033295","Ptprf","protein tyrosine phosphatase, receptor type, F"
"1243","chr9",54637529,54638441,913,"*","Intron (ENSMUST00000034822.11/94180, intron 2 of 13)",9,54628521,54643158,14638,2,"94180","ENSMUST00000138315.1",4717,"ENSMUSG00000032281","Acsbg1","acyl-CoA synthetase bubblegum family member 1"
"1244","chr19",24634349,24635185,837,"*","Distal Intergenic",19,24674008,24682233,8226,1,"226040","ENSMUST00000057243.5",-38823,"ENSMUSG00000048572","Tmem252","transmembrane protein 252"
"1245","chr9",7829631,7830445,815,"*","Intron (ENSMUST00000190341.6/11797, intron 2 of 7)",9,7818236,7835255,17020,2,"11797","ENSMUST00000074246.6",4810,"ENSMUSG00000057367","Birc2","baculoviral IAP repeat-containing 2"
"1246","chr10",62313161,62313679,519,"*","Intron (ENSMUST00000099691.10/15275, intron 2 of 17)",10,62295860,62318393,22534,2,"15275","ENSMUST00000152761.7",4714,"ENSMUSG00000037012","Hk1","hexokinase 1"
"1247","chr16",35904235,35905041,807,"*","Distal Intergenic",16,35832874,35871544,38671,2,"547253","ENSMUST00000042665.8",-32691,"ENSMUSG00000034422","Parp14","poly (ADP-ribose) polymerase family, member 14"
"1248","chr9",47589515,47590411,897,"*","Intron (ENSMUST00000114548.7/54725, intron 1 of 9)",9,47530373,47850390,320018,1,"54725","ENSMUST00000034581.3",59142,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"1249","chr6",30272645,30273520,876,"*","Intron (ENSMUST00000102993.9/22214, intron 1 of 6)",6,30214809,30243803,28995,2,"22214","ENSMUST00000128141.7",-28842,"ENSMUSG00000039159","Ube2h","ubiquitin-conjugating enzyme E2H"
"1250","chr19",9075329,9076189,861,"*","Intron (ENSMUST00000237912.1/66395, intron 6 of 6)",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",11769,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"1251","chr14",72699813,72700694,882,"*","Intron (ENSMUST00000089017.11/319448, intron 1 of 25)",14,72564742,72709542,144801,2,"319448","ENSMUST00000162478.7",8848,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1252","chr15",59885606,59886526,921,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",-90647,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"1253","chr13",44330511,44331427,917,"*","Distal Intergenic",13,44439712,44457566,17855,1,"69491","ENSMUST00000190628.6",-108285,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"1254","chr19",41405523,41406273,751,"*","Distal Intergenic",19,41307352,41385102,77751,2,"83490","ENSMUST00000235978.1",-20421,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"1255","chr16",84604985,84605755,771,"*","Distal Intergenic",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",-97412,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
"1256","chr7",89341723,89342640,918,"*","Promoter (2-3kb)",7,89139714,89338787,199074,2,"72759","ENSMUST00000041968.10",-2936,"ENSMUSG00000039428","Tmem135","transmembrane protein 135"
"1257","chr2",49684509,49685393,885,"*","Intron (ENSMUST00000028102.13/16574, intron 3 of 25)",2,49700579,49730251,29673,1,"16574","ENSMUST00000146247.1",-15186,"ENSMUSG00000026764","Kif5c","kinesin family member 5C"
"1258","chr11",3427403,3428313,911,"*","Intron (ENSMUST00000064364.2/193670, intron 4 of 7)",11,3396779,3409189,12411,2,"16886","ENSMUST00000145223.1",-18214,"ENSMUSG00000020451","Limk2","LIM motif-containing protein kinase 2"
"1259","chr4",32410957,32411847,891,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-5588,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1260","chr4",59334091,59334991,901,"*","Promoter (1-2kb)",4,59329210,59333022,3813,2,"634731","ENSMUST00000136562.1",-1069,"ENSMUSG00000038578","Susd1","sushi domain containing 1"
"1261","chr5",137817195,137818089,895,"*","Exon (ENSMUST00000035852.13/381678, exon 13 of 17)",5,137810829,137822321,11493,1,"381678","ENSMUST00000141642.1",6366,"ENSMUSG00000037108","Zcwpw1","zinc finger, CW type with PWWP domain 1"
"1262","chr8",83874950,83875831,882,"*","Distal Intergenic",8,83900105,83941954,41850,1,"330814","ENSMUST00000141158.7",-24274,"ENSMUSG00000013033","Adgrl1","adhesion G protein-coupled receptor L1"
"1263","chr15",100403084,100403958,875,"*","Promoter (<=1kb)",15,100397594,100403243,5650,2,"18174","ENSMUST00000124324.1",0,"ENSMUSG00000023030","Slc11a2","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2"
"1264","chr2",28395101,28395980,880,"*","Distal Intergenic",2,28446800,28450506,3707,1,"241289","ENSMUST00000128199.7",-50820,"ENSMUSG00000035829","Ppp1r26","protein phosphatase 1, regulatory subunit 26"
"1265","chr1",64600281,64601110,830,"*","3' UTR",1,64607956,64615631,7676,2,"67099","ENSMUST00000162806.7",14521,"ENSMUSG00000025956","Mettl21a","methyltransferase like 21A"
"1266","chr11",44585942,44586773,832,"*","Promoter (<=1kb)",11,44586317,44591229,4913,1,"75389","ENSMUST00000128652.1",0,"ENSMUSG00000086501","4930597A21Rik","RIKEN cDNA 4930597A21 gene"
"1267","chr8",82914280,82915290,1011,"*","Intron (ENSMUST00000078525.6/330812, intron 1 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",50466,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"1268","chr19",47886571,47887171,601,"*","Intron (ENSMUST00000026048.9/100048534, intron 1 of 13)",19,47870262,47886298,16037,1,"68214","ENSMUST00000135016.2",16309,"ENSMUSG00000025069","Gsto2","glutathione S-transferase omega 2"
"1269","chr1",92902426,92903240,815,"*","Promoter (<=1kb)",1,92870129,92902906,32778,2,"241158","ENSMUST00000112998.1",0,"ENSMUSG00000034212","Ankmy1","ankyrin repeat and MYND domain containing 1"
"1270","chr3",51699144,51700025,882,"*","Intron (ENSMUST00000118075.6/433586, intron 1 of 3)",3,51681622,51682677,1056,1,"211666","ENSMUST00000195423.1",17522,"ENSMUSG00000074604","Mgst2","microsomal glutathione S-transferase 2"
"1271","chr4",144929827,144930679,853,"*","Distal Intergenic",4,144918879,144919972,1094,1,"20148","ENSMUST00000133265.1",10948,"ENSMUSG00000066026","Dhrs3","dehydrogenase/reductase (SDR family) member 3"
"1272","chr16",94617057,94617927,871,"*","Intron (ENSMUST00000119878.7/13548, intron 2 of 11)",16,94570907,94695517,124611,1,"13548","ENSMUST00000023614.4",46150,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"1273","chr2",84797804,84798626,823,"*","Promoter (<=1kb)",2,84798828,84810176,11349,1,"56791","ENSMUST00000102642.8",-202,"ENSMUSG00000027078","Ube2l6","ubiquitin-conjugating enzyme E2L 6"
"1274","chr11",8558097,8558869,773,"*","Intron (ENSMUST00000239091.1/319939, intron 4 of 30)",11,8537539,8545351,7813,2,"319939","ENSMUST00000131941.1",-12746,"ENSMUSG00000020422","Tns3","tensin 3"
"1275","chr2",119596652,119597534,883,"*","Promoter (2-3kb)",2,119594303,119607502,13200,1,"66602","ENSMUST00000153581.1",2349,"ENSMUSG00000085438","Oip5os1","Opa interacting protein 5, opposite strand 1"
"1276","chr10",84935326,84936242,917,"*","Promoter (1-2kb)",10,84937393,85016209,78817,1,"237422","ENSMUST00000217175.1",-1151,"ENSMUSG00000035620","Ric8b","RIC8 guanine nucleotide exchange factor B"
"1277","chr17",28016363,28017074,712,"*","Intron (ENSMUST00000114842.8/224650, intron 12 of 24)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",9018,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"1278","chr6",100083932,100084791,860,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",148340,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1279","chr1",58856577,58857485,909,"*","Intron (ENSMUST00000188624.1/ENSMUST00000188624.1, intron 8 of 11)",1,58903672,58907212,3541,2,"70827","ENSMUST00000172685.1",49727,"ENSMUSG00000026028","Trak2","trafficking protein, kinesin binding 2"
"1280","chr10",61394233,61395164,932,"*","Distal Intergenic",10,61319656,61383530,63875,2,"27355","ENSMUST00000020289.9",-10703,"ENSMUSG00000020092","Pald1","phosphatase domain containing, paladin 1"
"1281","chr18",39893752,39894688,937,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",120255,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"1282","chr18",61741674,61742542,869,"*","3' UTR",18,61726390,61728254,1865,1,"68982","ENSMUST00000184181.1",15284,"ENSMUSG00000098702","1500015A07Rik","RIKEN cDNA 1500015A07 gene"
"1283","chr11",54988642,54989497,856,"*","Intron (ENSMUST00000102727.2/11749, intron 20 of 24)",11,54910787,54962917,52131,2,"57783","ENSMUST00000102731.7",-25725,"ENSMUSG00000020400","Tnip1","TNFAIP3 interacting protein 1"
"1284","chr4",56757183,56758074,892,"*","Promoter (<=1kb)",4,56751012,56757285,6274,2,"230233","ENSMUST00000171411.7",0,"ENSMUSG00000028431","Elp1","elongator complex protein 1"
"1285","chr8",117772187,117772985,799,"*","Distal Intergenic",8,117793974,117801927,7954,2,"68533","ENSMUST00000211818.1",28942,"ENSMUSG00000031843","Mphosph6","M phase phosphoprotein 6"
"1286","chr1",23915260,23916148,889,"*","Intron (ENSMUST00000027339.13/98366, intron 1 of 9)",1,23844846,23909736,64891,2,"98366","ENSMUST00000149737.7",-5524,"ENSMUSG00000026155","Smap1","small ArfGAP 1"
"1287","chr19",10356626,10357526,901,"*","Distal Intergenic",19,10389090,10448444,59355,1,"54525","ENSMUST00000073899.5",-31564,"ENSMUSG00000024743","Syt7","synaptotagmin VII"
"1288","chr11",89084305,89085178,874,"*","Intron (ENSMUST00000100619.10/217071, intron 2 of 3)",11,89075009,89092965,17957,1,"217071","ENSMUST00000127186.1",9296,"ENSMUSG00000072553","Gm525","predicted gene 525"
"1289","chr17",71127262,71128124,863,"*","Distal Intergenic",17,71120904,71126856,5953,1,"17929","ENSMUST00000233790.1",6358,"ENSMUSG00000024049","Myom1","myomesin 1"
"1290","chr11",74493047,74493935,889,"*","Intron (ENSMUST00000102521.8/380711, intron 2 of 24)",11,74436924,74522751,85828,2,"380711","ENSMUST00000208896.1",28816,"ENSMUSG00000038807","Rap1gap2","RAP1 GTPase activating protein 2"
"1291","chr11",102739081,102739962,882,"*","Exon (ENSMUST00000124025.1/ENSMUST00000124025.1, exon 4 of 11)",11,102761439,102780262,18824,1,"11488","ENSMUST00000068150.6",-21477,"ENSMUSG00000020926","Adam11","a disintegrin and metallopeptidase domain 11"
"1292","chr6",50298789,50299712,924,"*","Promoter (<=1kb)",6,50295183,50300354,5172,2,"71720","ENSMUST00000141466.1",642,"ENSMUSG00000029822","Osbpl3","oxysterol binding protein-like 3"
"1293","chr10",95328851,95329754,904,"*","Distal Intergenic",10,95310983,95324133,13151,2,"12905","ENSMUST00000218651.1",-4718,"ENSMUSG00000045867","Cradd","CASP2 and RIPK1 domain containing adaptor with death domain"
"1294","chr3",122473898,122474715,818,"*","Intron (ENSMUST00000029766.8/29815, intron 3 of 11)",3,122483723,122508448,24726,1,"29815","ENSMUST00000197073.1",-9008,"ENSMUSG00000028121","Bcar3","breast cancer anti-estrogen resistance 3"
"1295","chr1",38437510,38438370,861,"*","Intron (ENSMUST00000095027.8/16764, intron 4 of 21)",1,38177326,38627185,449860,2,"16764","ENSMUST00000095027.8",188815,"ENSMUSG00000037138","Aff3","AF4/FMR2 family, member 3"
"1296","chr4",40812549,40813463,915,"*","Exon (ENSMUST00000030121.12/14595, exon 3 of 6)",4,40850056,40850138,83,2,"100628614","ENSMUST00000177794.1",36675,"ENSMUSG00000096377","Mir5123","microRNA 5123"
"1297","chr18",83894957,83895859,903,"*","Distal Intergenic",18,84015818,84085075,69258,2,"110796","ENSMUST00000235188.1",189216,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"1298","chr3",130887508,130888408,901,"*","Intron (ENSMUST00000196438.2/ENSMUST00000196438.2, intron 1 of 2)",3,130726839,130730398,3560,2,"68436","ENSMUST00000079085.10",-157110,"ENSMUSG00000062006","Rpl34","ribosomal protein L34"
"1299","chr12",100830836,100831683,848,"*","Intron (ENSMUST00000069782.10/217830, intron 2 of 12)",12,100850336,100867420,17085,1,"217830","ENSMUST00000222484.1",-18653,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"1300","chr19",5781835,5782745,911,"*","Distal Intergenic",19,5758351,5771419,13069,2,"78891","ENSMUST00000236978.1",-10416,"ENSMUSG00000024941","Scyl1","SCY1-like 1 (S. cerevisiae)"
"1301","chr16",96230199,96231157,959,"*","Distal Intergenic",16,96235801,96319859,84059,1,"93961","ENSMUST00000113800.8",-4644,"ENSMUSG00000074892","B3galt5","UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 5"
"1302","chr14",65665967,65666821,855,"*","Promoter (<=1kb)",14,65666403,65764826,98424,1,"71145","ENSMUST00000022610.14",0,"ENSMUSG00000022032","Scara5","scavenger receptor class A, member 5"
"1303","chr8",33492073,33492909,837,"*","Distal Intergenic",8,33484196,33485167,972,1,"628431","ENSMUST00000210634.1",7877,NA,"Hmgb1-rs17","high mobility group box 1, related sequence 17"
"1304","chr7",130815752,130816598,847,"*","Exon (ENSMUST00000048453.6/330660, exon 11 of 16)",7,130774167,130824460,50294,1,"330660","ENSMUST00000208593.1",41585,"ENSMUSG00000040298","Btbd16","BTB (POZ) domain containing 16"
"1305","chr9",54731907,54732808,902,"*","Promoter (1-2kb)",9,54714735,54734482,19748,2,"66317","ENSMUST00000118771.7",1674,"ENSMUSG00000061559","Wdr61","WD repeat domain 61"
"1306","chr2",143838489,143839318,830,"*","Intron (ENSMUST00000099296.3/12075, intron 5 of 7)",2,143826528,143862943,36416,2,"12075","ENSMUST00000099296.3",23625,"ENSMUSG00000027420","Bfsp1","beaded filament structural protein 1, in lens-CP94"
"1307","chr15",100022665,100023576,912,"*","Distal Intergenic",15,100038664,100219473,180810,1,"239667","ENSMUST00000100203.9",-15088,"ENSMUSG00000023026","Dip2b","disco interacting protein 2 homolog B"
"1308","chr18",38946152,38947030,879,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38846577,38929472,82896,2,"14164","ENSMUST00000235922.1",-16680,"ENSMUSG00000036585","Fgf1","fibroblast growth factor 1"
"1309","chr17",70973070,70973827,758,"*","Promoter (2-3kb)",17,70974271,70975966,1696,2,"67938","ENSMUST00000137537.1",2139,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"1310","chr4",11479728,11480542,815,"*","Distal Intergenic",4,11485958,11527621,41664,1,"66185","ENSMUST00000055372.13",-5416,"ENSMUSG00000040720","Virma","vir like m6A methyltransferase associated"
"1311","chr2",19706626,19707646,1021,"*","Distal Intergenic",2,19657752,19660583,2832,1,"71198","ENSMUST00000052168.5",48874,"ENSMUSG00000043415","Otud1","OTU domain containing 1"
"1312","chr4",106630459,106631339,881,"*","Intron (ENSMUST00000047922.2/230576, intron 1 of 6)",4,106635977,106637628,1652,1,"230576","ENSMUST00000136505.1",-4638,"ENSMUSG00000034919","Ttc22","tetratricopeptide repeat domain 22"
"1313","chr4",57103613,57104507,895,"*","Promoter (<=1kb)",4,57073300,57103453,30154,2,"54357","ENSMUST00000149109.7",-160,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"1314","chr2",103682113,103682898,786,"*","Intron (ENSMUST00000076212.3/99382, intron 2 of 16)",2,103715035,103717217,2183,1,"99382","ENSMUST00000138580.1",-32137,"ENSMUSG00000032724","Abtb2","ankyrin repeat and BTB (POZ) domain containing 2"
"1315","chr13",45402182,45403009,828,"*","Intron (ENSMUST00000038275.10/218203, intron 2 of 6)",13,45390927,45411045,20119,1,"218203","ENSMUST00000222178.1",11255,"ENSMUSG00000038175","Mylip","myosin regulatory light chain interacting protein"
"1316","chr11",83728574,83729511,938,"*","Distal Intergenic",11,83746940,83752642,5703,1,"66107","ENSMUST00000070832.2",-17429,"ENSMUSG00000051748","Wfdc21","WAP four-disulfide core domain 21"
"1317","chr17",8189698,8190370,673,"*","Intron (ENSMUST00000097419.9/75296, intron 10 of 12)",17,8182247,8194945,12699,1,"75296","ENSMUST00000161898.1",7451,"ENSMUSG00000069135","Cep43","centrosomal protein 43"
"1318","chr10",58341275,58342115,841,"*","Intron (ENSMUST00000020078.13/110829, intron 1 of 9)",10,58323466,58424691,101226,1,"110829","ENSMUST00000020078.13",17809,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"1319","chr11",107025479,107026363,885,"*","Promoter (<=1kb)",11,107025681,107030438,4758,1,"69066","ENSMUST00000140447.3",0,"ENSMUSG00000078607","1810010H24Rik","RIKEN cDNA 1810010H24 gene"
