"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1019","chr12",76652328,76653128,801,"*","Intron (ENSMUST00000021458.12/20741, intron 1 of 35)",12,76596130,76710023,113894,2,"20741","ENSMUST00000166101.1",56895,"ENSMUSG00000021061","Sptb","spectrin beta, erythrocytic"
"1020","chr8",20266486,20267314,829,"*","Intron (ENSMUST00000150051.7/547150, intron 5 of 5)",8,20262613,20283266,20654,2,"547150","ENSMUST00000150051.7",15952,"ENSMUSG00000071796","6820431F20Rik","cadherin 11 pseudogene"
"1021","chr4",13832753,13833640,888,"*","Intron (ENSMUST00000006761.9/12395, intron 1 of 10)",4,13784782,13891117,106336,1,"12395","ENSMUST00000098256.3",47971,"ENSMUSG00000006586","Runx1t1","RUNX1 translocation partner 1"
"1022","chr8",120644459,120645380,922,"*","Promoter (2-3kb)",8,120608801,120647632,38832,2,"68918","ENSMUST00000180677.1",2252,"ENSMUSG00000043687","1190005I06Rik","RIKEN cDNA 1190005I06 gene"
"1023","chr16",14261666,14262545,880,"*","Intron (ENSMUST00000090287.4/17880, intron 3 of 40)",16,14194900,14291363,96464,2,"17880","ENSMUST00000230397.1",28818,"ENSMUSG00000018830","Myh11","myosin, heavy polypeptide 11, smooth muscle"
"1024","chr14",23885209,23886203,995,"*","Intron (ENSMUST00000145596.2/16531, intron 1 of 29)",14,23309015,23803304,494290,2,"16531","ENSMUST00000163322.2",-81905,"ENSMUSG00000063142","Kcnma1","potassium large conductance calcium-activated channel, subfamily M, alpha member 1"
"1025","chr10",69845506,69846396,891,"*","Intron (ENSMUST00000218680.1/11735, intron 8 of 42)",10,69898131,70023921,125791,1,"11735","ENSMUST00000182972.7",-51735,"ENSMUSG00000069601","Ank3","ankyrin 3, epithelial"
"1026","chr16",18459772,18460591,820,"*","Intron (ENSMUST00000205679.1/26462, intron 10 of 16)",16,18452045,18474735,22691,1,"26462","ENSMUST00000153457.7",7727,"ENSMUSG00000075704","Txnrd2","thioredoxin reductase 2"
"1027","chr4",141878834,141879684,851,"*","Distal Intergenic",4,141858142,141874920,16779,2,"27984","ENSMUST00000036854.3",-3914,"ENSMUSG00000040659","Efhd2","EF hand domain containing 2"
"1028","chr1",58633424,58633949,526,"*","Intron (ENSMUST00000186270.1/ENSMUST00000186270.1, intron 1 of 1)",1,58652641,58655831,3191,1,"100504501","ENSMUST00000185352.1",-18692,"ENSMUSG00000102059","Gm20257","caspase 8 pseudogene"
"1029","chr13",57228865,57229762,898,"*","Distal Intergenic",13,56773764,56895993,122230,2,"26946","ENSMUST00000173817.8",-332872,"ENSMUSG00000021541","Trpc7","transient receptor potential cation channel, subfamily C, member 7"
"1030","chr1",92323889,92324791,903,"*","Exon (ENSMUST00000187370.1/ENSMUST00000187370.1, exon 1 of 2)",1,92030144,92195699,165556,2,"208727","ENSMUST00000212408.1",-128190,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"1031","chr13",63150794,63151674,881,"*","Promoter (<=1kb)",13,63151504,63215822,64319,1,"72061","ENSMUST00000220457.1",0,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"1032","chr3",9880752,9881566,815,"*","Distal Intergenic",3,9687479,9833679,146201,2,"94212","ENSMUST00000161949.7",-47073,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"1033","chr10",101359246,101360134,889,"*","Distal Intergenic",10,101681487,102013222,331736,1,"67569","ENSMUST00000146230.7",-321353,"ENSMUSG00000019888","Mgat4c","MGAT4 family, member C"
"1034","chr14",103421008,103421967,960,"*","Distal Intergenic",14,103311695,103346814,35120,2,"105689","ENSMUST00000162537.1",-74194,"ENSMUSG00000033004","Mycbp2","MYC binding protein 2, E3 ubiquitin protein ligase"
"1035","chr7",23163208,23164035,828,"*","Distal Intergenic",7,23131854,23144480,12627,2,"545929","ENSMUST00000186928.1",-18728,"ENSMUSG00000095976","Gm5891","predicted gene 5891"
"1036","chr9",78137876,78138700,825,"*","Intron (ENSMUST00000118869.7/56542, intron 3 of 13)",9,78155323,78170453,15131,1,"56542","ENSMUST00000142402.1",-16623,"ENSMUSG00000009828","Cilk1","ciliogenesis associated kinase 1"
"1037","chr5",77183263,77184101,839,"*","Distal Intergenic",5,77205112,77211205,6094,2,"69982","ENSMUST00000121825.1",27104,"ENSMUSG00000053030","Spink2","serine peptidase inhibitor, Kazal type 2"
"1038","chr11",97272558,97273257,700,"*","Intron (ENSMUST00000167806.7/19155, intron 1 of 17)",11,97235055,97267631,32577,2,"19155","ENSMUST00000154372.8",-4927,"ENSMUSG00000001441","Npepps","aminopeptidase puromycin sensitive"
"1039","chr5",146292960,146293884,925,"*","Promoter (1-2kb)",5,146294910,146302819,7910,1,"264064","ENSMUST00000159615.1",-1026,"ENSMUSG00000029635","Cdk8","cyclin-dependent kinase 8"
"1040","chr2",14189831,14190359,529,"*","Intron (ENSMUST00000077517.8/625286, intron 1 of 3)",2,14174523,14221993,47471,1,"625286","ENSMUST00000077517.8",15308,"ENSMUSG00000061531","Tmem236","transmembrane protein 236"
"1041","chr6",22490540,22491369,830,"*","Distal Intergenic",6,22307882,22356243,48362,2,"27999","ENSMUST00000081288.13",-134297,"ENSMUSG00000029672","Fam3c","FAM3 metabolism regulating signaling molecule C"
"1042","chr9",104239889,104240689,801,"*","Intron (ENSMUST00000035170.12/235567, intron 2 of 55)",9,104152317,104246827,94511,2,"235567","ENSMUST00000186788.6",6138,"ENSMUSG00000032560","Dnajc13","DnaJ heat shock protein family (Hsp40) member C13"
"1043","chr4",55591233,55592093,861,"*","Intron (ENSMUST00000135987.1/ENSMUST00000135987.1, intron 1 of 1)",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-58767,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1044","chr5",15025048,15025936,889,"*","Distal Intergenic",5,15028950,15032998,4049,2,"66773","ENSMUST00000167908.1",7062,"ENSMUSG00000091897","Gm17019","predicted gene 17019"
"1045","chr5",139481091,139481953,863,"*","Promoter (2-3kb)",5,139474920,139478943,4024,2,"100494","ENSMUST00000132454.1",-2148,"ENSMUSG00000053581","Zfand2a","zinc finger, AN1-type domain 2A"
"1046","chr18",84066425,84067232,808,"*","Intron (ENSMUST00000060303.9/110796, intron 1 of 1)",18,84015818,84085075,69258,2,"110796","ENSMUST00000235188.1",17843,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"1047","chr1",3671282,3672159,878,"*","Promoter (<=1kb)",1,3214482,3671498,457017,2,"497097","ENSMUST00000070533.4",0,"ENSMUSG00000051951","Xkr4","X-linked Kx blood group related 4"
"1048","chr2",129949649,129950453,805,"*","Distal Intergenic",2,130012349,130050399,38051,1,"21818","ENSMUST00000110299.2",-61896,"ENSMUSG00000027401","Tgm3","transglutaminase 3, E polypeptide"
"1049","chr14",79499137,79499922,786,"*","Intron (ENSMUST00000040131.12/13709, intron 1 of 8)",14,79515674,79582494,66821,1,"13709","ENSMUST00000110835.2",-15752,"ENSMUSG00000036461","Elf1","E74 like ETS transcription factor 1"
"1050","chr4",82304085,82304971,887,"*","Intron (ENSMUST00000050872.14/18028, intron 11 of 11)",4,82498544,82499316,773,2,"18028","ENSMUST00000152588.1",194345,"ENSMUSG00000008575","Nfib","nuclear factor I/B"
"1051","chr11",49764271,49765120,850,"*","Distal Intergenic",11,49794178,49807750,13573,1,"14584","ENSMUST00000130129.1",-29058,"ENSMUSG00000020363","Gfpt2","glutamine fructose-6-phosphate transaminase 2"
"1052","chr17",86267165,86267994,830,"*","Intron (ENSMUST00000097275.8/18754, intron 1 of 14)",17,86285164,86287178,2015,2,"72104","ENSMUST00000191222.1",19184,"ENSMUSG00000100738","2010106C02Rik","RIKEN cDNA 2010106C02 gene"
"1053","chr14",59701130,59702003,874,"*","Intron (ENSMUST00000080368.12/50769, intron 32 of 35)",14,59627189,59629677,2489,1,"219134","ENSMUST00000224155.1",73941,"ENSMUSG00000044461","Shisa2","shisa family member 2"
"1054","chr4",105206709,105207607,899,"*","Intron (ENSMUST00000064139.7/67916, intron 2 of 5)",4,105157347,105232764,75418,1,"67916","ENSMUST00000064139.7",49362,"ENSMUSG00000028517","Plpp3","phospholipid phosphatase 3"
"1055","chr6",32538814,32539863,1050,"*","Intron (ENSMUST00000115096.3/243743, intron 1 of 31)",6,32511073,32515576,4504,1,"319849","ENSMUST00000150314.1",27741,"ENSMUSG00000086763","Plxna4os1","plexin A4, opposite strand 1"
"1056","chr3",37077937,37078688,752,"*","Exon (ENSMUST00000030555.8/ENSMUST00000030555.8, exon 1 of 1)",3,37084953,37092129,7177,1,"21744","ENSMUST00000148157.1",-6265,"ENSMUSG00000027719","Adad1","adenosine deaminase domain containing 1 (testis specific)"
"1057","chr18",53161186,53162107,922,"*","Distal Intergenic",18,53176316,53220865,44550,1,"67804","ENSMUST00000037850.6",-14209,"ENSMUSG00000034484","Snx2","sorting nexin 2"
"1058","chr5",20864545,20865147,603,"*","Intron (ENSMUST00000118174.7/68770, intron 1 of 17)",5,20782385,20855191,72807,2,"68770","ENSMUST00000133784.7",-9354,"ENSMUSG00000039987","Phtf2","putative homeodomain transcription factor 2"
"1059","chr13",35401741,35402621,881,"*","Intron (ENSMUST00000226101.1/ENSMUST00000226101.1, intron 1 of 1)",13,35210660,35212048,1389,2,"75543","ENSMUST00000220954.1",-189693,"ENSMUSG00000113770","1700019C18Rik","RIKEN cDNA 1700019C18 gene"
"1060","chr10",34356155,34357045,891,"*","Intron (ENSMUST00000105512.7/319638, intron 6 of 11)",10,34389981,34397085,7105,1,"12813","ENSMUST00000105511.1",-32936,"ENSMUSG00000039462","Col10a1","collagen, type X, alpha 1"
"1061","chr17",86722800,86723658,859,"*","Distal Intergenic",17,86753700,86833410,79711,1,"13819","ENSMUST00000024954.10",-30042,"ENSMUSG00000024140","Epas1","endothelial PAS domain protein 1"
"1062","chr1",71944809,71945726,918,"*","Distal Intergenic",1,71888503,71890587,2085,1,"667931","ENSMUST00000188676.1",56306,"ENSMUSG00000099707","Gm8883","predicted gene 8883"
"1063","chr1",33881924,33882552,629,"*","Promoter (<=1kb)",1,33862695,33883480,20786,2,"320705","ENSMUST00000195350.5",928,"ENSMUSG00000042182","Bend6","BEN domain containing 6"
"1064","chrX",162527143,162527952,810,"*","Intron (ENSMUST00000154424.7/194590, intron 5 of 15)",20,162546220,162552579,6360,2,"194590","ENSMUST00000155043.1",24627,"ENSMUSG00000040855","Reps2","RALBP1 associated Eps domain containing protein 2"
"1065","chr8",123600379,123601199,821,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123565969,123566087,119,2,"100861494","ENSMUST00000179081.1",-34292,"ENSMUSG00000118747","Gm22109","predicted gene, 22109"
"1066","chr8",83963883,83964790,908,"*","Promoter (<=1kb)",8,83965047,83968545,3499,1,"66929","ENSMUST00000124174.1",-257,"ENSMUSG00000005470","Asf1b","anti-silencing function 1B histone chaperone"
"1067","chr10",56783808,56784638,831,"*","Distal Intergenic",10,56431981,56475967,43987,1,"102640560","ENSMUST00000218830.1",351827,"ENSMUSG00000112833","Gm36595","predicted gene, 36595"
"1068","chr10",59451437,59452414,978,"*","Intron (ENSMUST00000020312.12/215999, intron 6 of 7)",10,59448597,59458160,9564,2,"215999","ENSMUST00000009791.6",5746,"ENSMUSG00000009647","Mcu","mitochondrial calcium uniporter"
"1069","chr1",92047603,92048369,767,"*","Intron (ENSMUST00000097644.8/208727, intron 3 of 26)",1,91932958,92006855,73898,2,"208727","ENSMUST00000189303.6",-40748,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"1070","chr2",129942566,129943455,890,"*","Distal Intergenic",2,130012349,130050399,38051,1,"21818","ENSMUST00000110299.2",-68894,"ENSMUSG00000027401","Tgm3","transglutaminase 3, E polypeptide"
"1071","chr4",31921889,31922790,902,"*","Distal Intergenic",4,31964097,32023467,59371,1,"26409","ENSMUST00000037607.10",-41307,"ENSMUSG00000028284","Map3k7","mitogen-activated protein kinase kinase kinase 7"
"1072","chr2",170045663,170046575,913,"*","Intron (ENSMUST00000123300.2/228911, intron 1 of 1)",2,169962015,169963187,1173,2,"446211","ENSMUST00000194651.1",-82476,"ENSMUSG00000103935","AY702102","cDNA sequence AY702102"
"1073","chr1",52763777,52764502,726,"*","Distal Intergenic",1,52790056,52795048,4993,2,"16329","ENSMUST00000159607.1",30546,"ENSMUSG00000026102","Inpp1","inositol polyphosphate-1-phosphatase"
"1074","chr14",120497726,120498681,956,"*","Intron (ENSMUST00000062117.13/76108, intron 1 of 1)",14,120478444,120507194,28751,1,"76108","ENSMUST00000062117.13",19282,"ENSMUSG00000051615","Rap2a","RAS related protein 2a"
"1075","chr13",80960181,80961206,1026,"*","Promoter (1-2kb)",13,80962888,81126424,163537,1,"319983","ENSMUST00000181043.7",-1682,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"1076","chr16",38483557,38484197,641,"*","Intron (ENSMUST00000231716.1/12519, intron 5 of 6)",16,38459118,38486447,27330,1,"12519","ENSMUST00000232409.1",24439,"ENSMUSG00000075122","Cd80","CD80 antigen"
"1077","chr7",45733225,45734116,892,"*","Exon (ENSMUST00000075571.15/54200, exon 4 of 7)",7,45725859,45729489,3631,1,"73813","ENSMUST00000211124.1",7366,"ENSMUSG00000054161","Fam83e","family with sequence similarity 83, member E"
"1078","chr18",39303942,39304784,843,"*","Promoter (1-2kb)",18,39306754,39367056,60303,1,"71302","ENSMUST00000235660.1",-1970,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"1079","chr8",77723723,77724667,945,"*","Promoter (<=1kb)",8,77663031,77724436,61406,2,"13617","ENSMUST00000034029.7",0,"ENSMUSG00000031616","Ednra","endothelin receptor type A"
"1080","chr14",20768293,20769260,968,"*","Promoter (2-3kb)",14,20760165,20765509,5345,2,"12325","ENSMUST00000224245.1",-2784,"ENSMUSG00000021820","Camk2g","calcium/calmodulin-dependent protein kinase II gamma"
"1081","chr19",23452408,23453225,818,"*","Distal Intergenic",19,23302745,23448442,145698,2,"71738","ENSMUST00000236349.1",-3966,"ENSMUSG00000033207","Mamdc2","MAM domain containing 2"
"1082","chr17",35444178,35444937,760,"*","Promoter (1-2kb)",17,35442188,35443769,1582,1,"110558","ENSMUST00000173016.1",1990,"ENSMUSG00000060550","H2-Q9","histocompatibility 2, Q region locus 9"
"1083","chr16",10374345,10375119,775,"*","Intron (ENSMUST00000043415.12/70426, intron 5 of 6)",16,10361254,10395448,34195,2,"70426","ENSMUST00000115831.1",20329,"ENSMUSG00000039179","Tekt5","tektin 5"
"1084","chr7",66370118,66370891,774,"*","Exon (ENSMUST00000157209.1/ENSMUST00000157209.1, exon 1 of 1)",7,66381667,66381724,58,2,"102465640","ENSMUST00000184685.1",10833,"ENSMUSG00000098353","Mir7057","microRNA 7057"
"1085","chr5",76174752,76175621,870,"*","Distal Intergenic",5,76183880,76209245,25366,1,"21982","ENSMUST00000031144.13",-8259,"ENSMUSG00000029234","Tmem165","transmembrane protein 165"
"1086","chr10",83153682,83154560,879,"*","Intron (ENSMUST00000040110.7/58250, intron 2 of 2)",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",149815,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"1087","chr19",53754346,53755167,822,"*","Intron (ENSMUST00000164202.8/73713, intron 1 of 13)",19,53793308,53813573,20266,1,"73713","ENSMUST00000162910.1",-38141,"ENSMUSG00000043639","Rbm20","RNA binding motif protein 20"
"1088","chr6",57813742,57814596,855,"*","Intron (ENSMUST00000127485.7/232023, intron 1 of 4)",6,57762567,57824640,62074,2,"232023","ENSMUST00000143953.2",10044,"ENSMUSG00000037788","Vopp1","vesicular, overexpressed in cancer, prosurvival protein 1"
"1089","chr11",107138411,107139310,900,"*","Distal Intergenic",11,107033083,107132127,99045,2,"207165","ENSMUST00000106763.7",-6284,"ENSMUSG00000040481","Bptf","bromodomain PHD finger transcription factor"
"1090","chr12",100351897,100352756,860,"*","Promoter (2-3kb)",12,100301243,100355115,53873,2,"104718","ENSMUST00000223110.1",2359,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"1091","chr10",66810930,66811915,986,"*","Exon (ENSMUST00000220426.1/ENSMUST00000220426.1, exon 2 of 3)",10,66915636,66917739,2104,2,"68488","ENSMUST00000219021.1",105824,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"1092","chr11",31610050,31610981,932,"*","Distal Intergenic",11,31666487,31671727,5241,2,"69556","ENSMUST00000109415.1",60746,"ENSMUSG00000044502","Bod1","biorientation of chromosomes in cell division 1"
"1093","chr19",21226942,21227743,802,"*","Intron (ENSMUST00000235456.1/ENSMUST00000235456.1, intron 1 of 5)",19,21272278,21286840,14563,1,"22682","ENSMUST00000237651.1",-44535,"ENSMUSG00000024750","Zfand5","zinc finger, AN1-type domain 5"
"1094","chr5",90977044,90977853,810,"*","Intron (ENSMUST00000071652.5/665563, intron 6 of 7)",5,90946774,90974348,27575,1,"665563","ENSMUST00000201851.1",30270,"ENSMUSG00000029376","Mthfd2l","methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"1095","chr14",79430042,79430800,759,"*","3' UTR",14,79426511,79431036,4526,1,"211255","ENSMUST00000061222.8",3531,"ENSMUSG00000043881","Kbtbd7","kelch repeat and BTB (POZ) domain containing 7"
"1096","chr4",84545070,84545997,928,"*","Promoter (<=1kb)",4,84411154,84546290,135137,2,"242509","ENSMUST00000177040.1",293,"ENSMUSG00000028487","Bnc2","basonuclin 2"
"1097","chr17",90454583,90455436,854,"*","Promoter (<=1kb)",17,90208288,90454822,246535,2,"18189","ENSMUST00000196269.4",0,"ENSMUSG00000024109","Nrxn1","neurexin I"
"1098","chr18",82742226,82743136,911,"*","Distal Intergenic",18,82754505,82759041,4537,2,"76961","ENSMUST00000188435.1",15905,"ENSMUSG00000101773","2210420H20Rik","RIKEN cDNA 2210420H20 gene"
"1099","chr2",6096244,6096986,743,"*","Distal Intergenic",2,6101190,6130139,28950,2,"227545","ENSMUST00000126551.1",33153,"ENSMUSG00000045319","Proser2","proline and serine rich 2"
"1100","chr17",85217921,85218758,838,"*","Intron (ENSMUST00000095188.6/73582, intron 3 of 10)",17,85092083,85166508,74426,1,"73582","ENSMUST00000234501.1",125838,"ENSMUSG00000071037","Camkmt","calmodulin-lysine N-methyltransferase"
"1101","chr17",59012743,59013503,761,"*","Promoter (<=1kb)",17,58999618,59013372,13755,2,"67993","ENSMUST00000025065.11",0,"ENSMUSG00000024228","Nudt12","nudix (nucleoside diphosphate linked moiety X)-type motif 12"
"1102","chr11",121631639,121632343,705,"*","Intron (ENSMUST00000067399.13/210004, intron 6 of 12)",11,121601705,121617163,15459,1,"108903","ENSMUST00000151666.1",29934,"ENSMUSG00000039230","Tbcd","tubulin-specific chaperone d"
"1103","chr10",63415970,63416865,896,"*","Distal Intergenic",10,63430098,65002965,1572868,1,"216033","ENSMUST00000105441.7",-13233,"ENSMUSG00000060843","Ctnna3","catenin (cadherin associated protein), alpha 3"
"1104","chr6",146666674,146667447,774,"*","Distal Intergenic",6,146657218,146665403,8186,1,"74925","ENSMUST00000146754.1",9456,"ENSMUSG00000085238","4930479D17Rik","RIKEN cDNA 4930479D17 gene"
"1105","chr7",93079619,93080409,791,"*","5' UTR",7,93178983,93184176,5194,2,"100040298","ENSMUST00000133910.2",103767,"ENSMUSG00000087412","Gm15501","predicted pseudogene 15501"
"1106","chr2",138257864,138258607,744,"*","Promoter (1-2kb)",2,138256670,138589292,332623,1,"228662","ENSMUST00000128656.1",1194,"ENSMUSG00000062098","Btbd3","BTB (POZ) domain containing 3"
"1107","chr6",22025577,22026374,798,"*","Promoter (<=1kb)",6,22025943,22085138,59196,1,"214642","ENSMUST00000156621.1",0,"ENSMUSG00000062980","Cped1","cadherin-like and PC-esterase domain containing 1"
"1108","chr2",181928867,181929607,741,"*","Distal Intergenic",2,181991129,182003861,12733,1,"672125","ENSMUST00000071760.7",-61522,"ENSMUSG00000098505","Gm14496","predicted gene 14496"
"1109","chr9",20466753,20467662,910,"*","Distal Intergenic",9,20470985,20473462,2478,2,"235028","ENSMUST00000166465.7",5800,"ENSMUSG00000059475","Zfp426","zinc finger protein 426"
"1110","chr14",31942218,31943008,791,"*","Distal Intergenic",14,32028989,32062197,33209,1,"78754","ENSMUST00000022460.10",-85981,"ENSMUSG00000021903","Galnt15","polypeptide N-acetylgalactosaminyltransferase 15"
"1111","chr13",23728038,23728739,702,"*","Exon (ENSMUST00000120086.1/ENSMUST00000120086.1, exon 1 of 3)",13,23738808,23740367,1560,1,"50708","ENSMUST00000040914.2",-10069,"ENSMUSG00000036181","H1f2","H1.2 linker histone, cluster member"
