"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1463","chr17",31040666,31041241,576,"*","Distal Intergenic",17,31057675,31105605,47931,1,"11307","ENSMUST00000236391.1",-16434,"ENSMUSG00000024030","Abcg1","ATP binding cassette subfamily G member 1"
"1464","chr7",101679324,101680316,993,"*","Promoter (1-2kb)",7,101682116,101763695,81580,1,"20480","ENSMUST00000147439.7",-1800,"ENSMUSG00000001829","Clpb","ClpB caseinolytic peptidase B"
"1465","chr13",42258190,42259096,907,"*","Distal Intergenic",13,42301476,42307990,6515,1,"13614","ENSMUST00000021796.8",-42380,"ENSMUSG00000021367","Edn1","endothelin 1"
"1466","chr2",32150720,32151597,878,"*","Promoter (<=1kb)",2,32151082,32234537,83456,1,"227723","ENSMUST00000036691.13",0,"ENSMUSG00000039262","Prrc2b","proline-rich coiled-coil 2B"
"1467","chr16",38694852,38695765,914,"*","Intron (ENSMUST00000023487.4/12549, intron 1 of 11)",16,38637719,38712898,75180,2,"12549","ENSMUST00000132697.1",17133,"ENSMUSG00000022799","Arhgap31","Rho GTPase activating protein 31"
"1468","chr4",63752622,63753445,824,"*","Distal Intergenic",4,63727084,63745113,18030,2,"326623","ENSMUST00000062246.6",-7509,"ENSMUSG00000050395","Tnfsf15","tumor necrosis factor (ligand) superfamily, member 15"
"1469","chr7",82664402,82665281,880,"*","Intron (ENSMUST00000141726.7/101592, intron 4 of 6)",7,82670229,82674544,4316,1,"101592","ENSMUST00000153265.1",-4948,"ENSMUSG00000038563","Efl1","elongation factor like GTPase 1"
"1470","chr11",76458611,76459453,843,"*","3' UTR",11,76454544,76468298,13755,2,"109934","ENSMUST00000130364.2",8845,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1471","chr6",145882789,145883639,851,"*","Distal Intergenic",6,145858243,145865558,7316,2,"79362","ENSMUST00000032386.10",-17231,"ENSMUSG00000030256","Bhlhe41","basic helix-loop-helix family, member e41"
"1472","chr18",80932226,80932975,750,"*","Promoter (1-2kb)",18,80734141,80933983,199843,2,"50771","ENSMUST00000091790.4",1008,"ENSMUSG00000024566","Atp9b","ATPase, class II, type 9B"
"1473","chr6",72635812,72636709,898,"*","Promoter (<=1kb)",6,72636253,72637717,1465,1,"100038714","ENSMUST00000101278.2",0,NA,"Gm15401","predicted gene 15401"
"1474","chr12",99902432,99903273,842,"*","Intron (ENSMUST00000151019.7/104884, intron 6 of 13)",12,99911648,99912579,932,1,"104884","ENSMUST00000126424.1",-8375,"ENSMUSG00000021177","Tdp1","tyrosyl-DNA phosphodiesterase 1"
"1475","chr5",112153479,112154391,913,"*","Distal Intergenic",5,112206763,112210002,3240,1,"75569","ENSMUST00000186834.6",-52372,"ENSMUSG00000101683","1700028D13Rik","RIKEN cDNA 1700028D13 gene"
"1476","chr2",92605781,92606690,910,"*","Intron (ENSMUST00000065797.6/76969, intron 1 of 2)",2,92599707,92615250,15544,1,"76969","ENSMUST00000065797.6",6074,"ENSMUSG00000027221","Chst1","carbohydrate sulfotransferase 1"
"1477","chr5",34772758,34773136,379,"*","Intron (ENSMUST00000148953.7/15194, intron 1 of 17)",5,34761761,34814709,52949,1,"15194","ENSMUST00000123755.7",10997,"ENSMUSG00000029104","Htt","huntingtin"
"1478","chr14",69774285,69775018,734,"*","Promoter (2-3kb)",14,69777469,69782674,5206,1,"21933","ENSMUST00000224235.1",-2451,"ENSMUSG00000022074","Tnfrsf10b","tumor necrosis factor receptor superfamily, member 10b"
"1479","chr10",94926585,94927474,890,"*","Intron (ENSMUST00000099337.4/54712, intron 1 of 30)",10,94870830,94922657,51828,2,"54712","ENSMUST00000180573.1",-3928,"ENSMUSG00000074785","Plxnc1","plexin C1"
"1480","chr19",53263659,53264503,845,"*","Promoter (<=1kb)",19,53248885,53265405,16521,2,"69319","ENSMUST00000235503.1",902,"ENSMUSG00000118314","1700001K23Rik","RIKEN cDNA 1700001K23 gene"
"1481","chr15",81101031,81101930,900,"*","Intron (ENSMUST00000134469.8/223701, intron 3 of 14)",15,81012291,81105083,92793,2,"223701","ENSMUST00000109579.8",3153,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"1482","chr3",109272941,109273825,885,"*","Distal Intergenic",3,109340653,109685698,345046,1,"57257","ENSMUST00000046864.13",-66828,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1483","chr8",123884572,123885446,875,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123891769,123894751,2983,2,"11459","ENSMUST00000034453.5",9305,"ENSMUSG00000031972","Acta1","actin alpha 1, skeletal muscle"
"1484","chr5",147388679,147389504,826,"*","Intron (ENSMUST00000049324.12/14255, intron 1 of 23)",5,147330741,147400489,69749,2,"14255","ENSMUST00000049324.12",10985,"ENSMUSG00000042817","Flt3","FMS-like tyrosine kinase 3"
"1485","chr1",106163363,106164015,653,"*","Exon (ENSMUST00000190105.1/626049, exon 2 of 3)",1,106152625,106171524,18900,2,"626049","ENSMUST00000190105.1",7509,"ENSMUSG00000101583","Gm20753","predicted gene, 20753"
"1486","chr10",62311252,62312159,908,"*","Intron (ENSMUST00000099691.10/15275, intron 2 of 17)",10,62295860,62318393,22534,2,"15275","ENSMUST00000152761.7",6234,"ENSMUSG00000037012","Hk1","hexokinase 1"
"1487","chr5",123713498,123714383,886,"*","Promoter (<=1kb)",5,123708288,123714081,5794,2,"70650","ENSMUST00000200161.1",0,"ENSMUSG00000029427","Zcchc8","zinc finger, CCHC domain containing 8"
"1488","chr15",73459424,73460267,844,"*","Distal Intergenic",15,73343285,73423280,79996,2,"14083","ENSMUST00000226893.1",-36144,"ENSMUSG00000022607","Ptk2","PTK2 protein tyrosine kinase 2"
"1489","chr6",67141869,67142808,940,"*","Intron (ENSMUST00000181304.3/ENSMUST00000181304.3, intron 4 of 5)",6,67076760,67080097,3338,1,"320172","ENSMUST00000204847.1",65109,"ENSMUSG00000087231","E230016M11Rik","RIKEN cDNA E230016M11 gene"
"1490","chr11",115814525,115815356,832,"*","Promoter (<=1kb)",11,115814724,115823094,8371,1,"76265","ENSMUST00000021134.9",0,"ENSMUSG00000020781","Tsen54","tRNA splicing endonuclease subunit 54"
"1491","chr13",95849286,95850189,904,"*","Intron (ENSMUST00000068603.7/544963, intron 1 of 35)",13,95746312,95891757,145446,2,"544963","ENSMUST00000238261.1",41568,"ENSMUSG00000021676","Iqgap2","IQ motif containing GTPase activating protein 2"
"1492","chr12",85393840,85394697,858,"*","Distal Intergenic",12,85342788,85374847,32060,2,"68581","ENSMUST00000040766.8",-18993,"ENSMUSG00000021248","Tmed10","transmembrane p24 trafficking protein 10"
"1493","chr3",79454010,79454905,896,"*","Intron (ENSMUST00000164216.5/100233207, intron 4 of 4)",3,79456887,79466205,9319,2,"329679","ENSMUST00000149475.7",11300,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"1494","chr13",101739819,101740719,901,"*","Intron (ENSMUST00000055518.12/18708, intron 2 of 15)",13,101755571,101768213,12643,2,"18708","ENSMUST00000189426.1",27494,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"1495","chr1",10037590,10038525,936,"*","Promoter (<=1kb)",1,10038006,10047534,9529,1,"211660","ENSMUST00000191012.6",0,"ENSMUSG00000056763","Cspp1","centrosome and spindle pole associated protein 1"
"1496","chr3",116511767,116512515,749,"*","Promoter (<=1kb)",3,116513070,116549981,36912,1,"13171","ENSMUST00000000349.10",-555,"ENSMUSG00000000340","Dbt","dihydrolipoamide branched chain transacylase E2"
"1497","chr2",148860786,148861613,828,"*","Intron (ENSMUST00000149457.1/77705, intron 1 of 3)",2,148846904,148865038,18135,2,"77705","ENSMUST00000149457.1",3425,"ENSMUSG00000027446","Cstdc2","cystatin domain containing 2"
"1498","chr10",63377221,63378105,885,"*","Intron (ENSMUST00000120239.7/93759, intron 1 of 13)",10,63319005,63381704,62700,2,"93759","ENSMUST00000120239.7",3599,"ENSMUSG00000020063","Sirt1","sirtuin 1"
"1499","chr10",61980184,61981069,886,"*","Promoter (1-2kb)",10,61838236,61979108,140873,2,"12817","ENSMUST00000105454.2",-1076,"ENSMUSG00000058806","Col13a1","collagen, type XIII, alpha 1"
"1500","chr11",46215071,46215952,882,"*","Intron (ENSMUST00000165599.8/76884, intron 26 of 30)",11,46235531,46239872,4342,1,"320116","ENSMUST00000060185.2",-19579,"ENSMUSG00000048721","Fndc9","fibronectin type III domain containing 9"
"1501","chr6",52621757,52622631,875,"*","Intron (ENSMUST00000031788.8/58875, intron 3 of 7)",6,52546696,52630258,83563,2,"58875","ENSMUST00000155948.1",7627,"ENSMUSG00000029776","Hibadh","3-hydroxyisobutyrate dehydrogenase"
"1502","chr15",50772318,50773230,913,"*","Intron (ENSMUST00000165201.8/83925, intron 4 of 5)",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",54291,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"1503","chr2",45126034,45126973,940,"*","Distal Intergenic",2,45116441,45117395,955,2,"24136","ENSMUST00000238346.1",-8639,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"1504","chr5",99379909,99380745,837,"*","Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99252927,35502,2,"320292","ENSMUST00000168092.7",-126982,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"1505","chr10",127671177,127672000,824,"*","Promoter (2-3kb)",10,127664984,127668568,3585,2,"17937","ENSMUST00000129252.1",-2609,"ENSMUSG00000025402","Nab2","Ngfi-A binding protein 2"
"1506","chr8",66859759,66860642,884,"*","Promoter (<=1kb)",8,66860217,66890564,30348,1,"234344","ENSMUST00000118009.1",0,"ENSMUSG00000014907","Naf1","nuclear assembly factor 1 ribonucleoprotein"
"1507","chr18",61320897,61321832,936,"*","Intron (ENSMUST00000075299.12/170826, intron 2 of 11)",18,61275023,61289924,14902,1,"225600","ENSMUST00000135688.1",45874,"ENSMUSG00000024575","Pde6a","phosphodiesterase 6A, cGMP-specific, rod, alpha"
"1508","chr7",81290400,81291254,855,"*","Intron (ENSMUST00000026672.7/18584, intron 3 of 21)",7,81295707,81315187,19481,1,"18584","ENSMUST00000128154.7",-4453,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1509","chr17",6835145,6836000,856,"*","Distal Intergenic",17,6738041,6782784,44744,2,"22350","ENSMUST00000064234.6",-52361,"ENSMUSG00000052397","Ezr","ezrin"
"1510","chr15",84975432,84976320,889,"*","Intron (ENSMUST00000047144.12/223739, intron 1 of 9)",15,84945720,84987971,42252,2,"223739","ENSMUST00000165743.1",11651,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"1511","chr13",43271277,43272172,896,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",31233,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"1512","chr8",35662694,35663490,797,"*","Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35607277,35677020,69744,1,"52065","ENSMUST00000154989.1",55417,"ENSMUSG00000070056","Mfhas1","malignant fibrous histiocytoma amplified sequence 1"
"1513","chr8",11249530,11250435,906,"*","Intron (ENSMUST00000033898.9/12826, intron 2 of 51)",8,11218035,11241148,23114,2,"12826","ENSMUST00000209661.1",-8382,"ENSMUSG00000031502","Col4a1","collagen, type IV, alpha 1"
"1514","chr1",55052391,55053362,972,"*","Promoter (<=1kb)",1,55052770,55071953,19184,1,"67876","ENSMUST00000087617.10",0,"ENSMUSG00000025981","Coq10b","coenzyme Q10B"
"1515","chr11",11820305,11821194,890,"*","Promoter (1-2kb)",11,11814103,11822921,8819,2,"13195","ENSMUST00000136810.7",1727,"ENSMUSG00000020182","Ddc","dopa decarboxylase"
"1516","chr9",111146193,111146912,720,"*","Intron (ENSMUST00000200094.4/71268, intron 3 of 7)",9,111161303,111193119,31817,1,"71268","ENSMUST00000196703.5",-14391,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"1517","chr17",24707211,24708137,927,"*","Promoter (<=1kb)",17,24697949,24707660,9712,2,"213773","ENSMUST00000126319.7",0,"ENSMUSG00000040688","Tbl3","transducin (beta)-like 3"
"1518","chr17",84125886,84126775,890,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",47226,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"1519","chr9",25508559,25509462,904,"*","Intron (ENSMUST00000040677.5/67484, intron 2 of 7)",9,25482867,25487313,4447,1,"67484","ENSMUST00000156237.1",25692,"ENSMUSG00000036611","Eepd1","endonuclease/exonuclease/phosphatase family domain containing 1"
"1520","chrX",136761003,136761927,925,"*","Intron (ENSMUST00000134066.7/436230, intron 7 of 9)",20,136765607,136803364,37758,1,"436230","ENSMUST00000145620.1",-3680,"ENSMUSG00000087368","BC065397","cDNA sequence BC065397"
"1521","chr8",111623800,111624626,827,"*","3' UTR",8,111623785,111628587,4803,2,"52815","ENSMUST00000173909.7",3961,"ENSMUSG00000031958","Ldhd","lactate dehydrogenase D"
"1522","chr11",8609492,8610520,1029,"*","Intron (ENSMUST00000239091.1/319939, intron 2 of 30)",11,8431652,8624887,193236,2,"319939","ENSMUST00000239091.1",14367,"ENSMUSG00000020422","Tns3","tensin 3"
"1523","chr19",53424434,53425324,891,"*","Distal Intergenic",19,53444014,53451491,7478,2,"381232","ENSMUST00000180667.2",26167,NA,"Mirt1","myocardial infarction associated transcript 1"
"1524","chr4",57672989,57673884,896,"*","Intron (ENSMUST00000102905.7/242481, intron 4 of 6)",4,57637975,57709489,71515,1,"242481","ENSMUST00000131201.1",35014,NA,NA,NA
"1525","chr3",95629514,95630364,851,"*","3' UTR",3,95625026,95627534,2509,1,"56205","ENSMUST00000197050.1",4488,"ENSMUSG00000038619","Ensa","endosulfine alpha"
"1526","chr16",24608027,24608992,966,"*","5' UTR",16,24529394,24530362,969,1,"624582","ENSMUST00000231737.1",78633,NA,"Morf4l1-ps1","mortality factor 4 like 1, pseudogene 1"
"1527","chr1",57406171,57407108,938,"*","Promoter (<=1kb)",1,57406328,57417953,11626,1,"68115","ENSMUST00000027114.5",0,"ENSMUSG00000025971","Maip1","matrix AAA peptidase interacting protein 1"
"1528","chr12",85489931,85490831,901,"*","Distal Intergenic",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",15020,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"1529","chr5",113805052,113805972,921,"*","Distal Intergenic",5,113793729,113800516,6788,2,"231633","ENSMUST00000067853.5",-4536,"ENSMUSG00000054675","Tmem119","transmembrane protein 119"
"1530","chr17",84042817,84043655,839,"*","Distal Intergenic",17,84008894,84013388,4495,1,"78148","ENSMUST00000235072.1",33923,"ENSMUSG00000117431","8430430B14Rik","RIKEN cDNA 8430430B14 gene"
"1531","chr12",52818304,52819154,851,"*","Intron (ENSMUST00000095737.4/238161, intron 2 of 13)",12,52795836,53148763,352928,1,"238161","ENSMUST00000219786.1",22468,"ENSMUSG00000061603","Akap6","A kinase (PRKA) anchor protein 6"
"1532","chr1",136685072,136685948,877,"*","Promoter (1-2kb)",1,136683629,136690802,7174,1,"100503460","ENSMUST00000180962.1",1443,"ENSMUSG00000097113","Gm19705","predicted gene, 19705"
"1533","chr2",26627974,26628879,906,"*","Promoter (<=1kb)",2,26628457,26636497,8041,1,"56279","ENSMUST00000074240.3",0,"ENSMUSG00000036186","Dipk1b","divergent protein kinase domain 1B"
"1534","chr8",84846568,84847489,922,"*","Promoter (<=1kb)",8,84841850,84846934,5085,2,"12317","ENSMUST00000003912.6",0,"ENSMUSG00000003814","Calr","calreticulin"
"1535","chr4",141573337,141574199,863,"*","Distal Intergenic",4,141590050,141596469,6420,2,"74202","ENSMUST00000137491.1",22270,"ENSMUSG00000006219","Fblim1","filamin binding LIM protein 1"
"1536","chr1",155083049,155083954,906,"*","Promoter (<=1kb)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",0,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"1537","chr4",46754512,46755408,897,"*","Intron (ENSMUST00000107749.3/242425, intron 7 of 18)",4,46677559,46724391,46833,2,"242425","ENSMUST00000205643.1",-30121,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"1538","chr13",93976758,93977695,938,"*","Distal Intergenic",13,94057796,94195409,137614,1,"218454","ENSMUST00000054274.7",-80101,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"1539","chr3",107852594,107853446,853,"*","Distal Intergenic",3,107877229,107892900,15672,1,"99662","ENSMUST00000037375.9",-23783,"ENSMUSG00000040600","Eps8l3","EPS8-like 3"
"1540","chr5",64112169,64113085,917,"*","Promoter (<=1kb)",5,64112101,64128164,16064,1,"66681","ENSMUST00000197577.1",68,"ENSMUSG00000029171","Pgm2","phosphoglucomutase 2"
"1541","chr19",29483818,29484701,884,"*","Intron (ENSMUST00000236439.1/77779, intron 2 of 5)",19,29464750,29520970,56221,2,"77779","ENSMUST00000236439.1",36269,"ENSMUSG00000097855","A930007I19Rik","RIKEN cDNA A930007I19 gene"
"1542","chr15",99251519,99252434,916,"*","Promoter (<=1kb)",15,99242817,99251961,9145,2,"51812","ENSMUST00000041190.16",0,"ENSMUSG00000037570","Mcrs1","microspherule protein 1"
"1543","chr11",8659637,8660482,846,"*","Intron (ENSMUST00000020695.12/319939, intron 1 of 30)",11,8431652,8664535,232884,2,"319939","ENSMUST00000020695.12",4053,"ENSMUSG00000020422","Tns3","tensin 3"
"1544","chr11",120554700,120555547,848,"*","Distal Intergenic",11,120549979,120551132,1154,2,"68701","ENSMUST00000026121.2",-3568,"ENSMUSG00000025129","Ppp1r27","protein phosphatase 1, regulatory subunit 27"
"1545","chr6",115283802,115284697,896,"*","Distal Intergenic",6,115252995,115278709,25715,1,"20965","ENSMUST00000204726.1",30807,"ENSMUSG00000009394","Syn2","synapsin II"
"1546","chr10",59920777,59921649,873,"*","Distal Intergenic",10,59949669,59951834,2166,2,"74747","ENSMUST00000020308.4",30185,"ENSMUSG00000020108","Ddit4","DNA-damage-inducible transcript 4"
"1547","chr1",37559425,37560259,835,"*","Distal Intergenic",1,37439340,37541016,101677,2,"269181","ENSMUST00000151952.7",-18409,"ENSMUSG00000026110","Mgat4a","mannoside acetylglucosaminyltransferase 4, isoenzyme A"
"1548","chr1",182380425,182381335,911,"*","Distal Intergenic",1,182409172,182462432,53261,1,"209456","ENSMUST00000117245.1",-27837,"ENSMUSG00000026510","Trp53bp2","transformation related protein 53 binding protein 2"
"1549","chr6",128802746,128803639,894,"*","Intron (ENSMUST00000204394.2/17059, intron 3 of 5)",6,128784764,128789215,4452,2,"17059","ENSMUST00000174865.1",-13531,"ENSMUSG00000030325","Klrb1c","killer cell lectin-like receptor subfamily B member 1C"
"1550","chr10",127177495,127178384,890,"*","Promoter (<=1kb)",10,127174785,127176989,2205,2,"216441","ENSMUST00000218658.1",-506,"ENSMUSG00000040441","Slc26a10","solute carrier family 26, member 10"
"1551","chr14",51186836,51187741,906,"*","Distal Intergenic",14,51195486,51195923,438,2,"11731","ENSMUST00000051274.1",8182,"ENSMUSG00000047894","Ang2","angiogenin, ribonuclease A family, member 2"
"1552","chr8",41010420,41011375,956,"*","Intron (ENSMUST00000059115.12/102103, intron 7 of 13)",8,41002343,41016320,13978,2,"102103","ENSMUST00000131965.1",4945,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"1553","chr17",71250606,71251435,830,"*","Distal Intergenic",17,71252903,71255406,2504,2,"246707","ENSMUST00000233083.1",3971,"ENSMUSG00000024053","Emilin2","elastin microfibril interfacer 2"
"1554","chr2",166905720,166906631,912,"*","Promoter (<=1kb)",2,166906040,166944550,38511,1,"110750","ENSMUST00000171410.7",0,"ENSMUSG00000002718","Cse1l","chromosome segregation 1-like (S. cerevisiae)"
"1555","chr12",28732484,28733369,886,"*","Intron (ENSMUST00000168129.9/217449, intron 3 of 11)",12,28709507,28750377,40871,2,"217449","ENSMUST00000170994.2",17008,"ENSMUSG00000020628","Trappc12","trafficking protein particle complex 12"
"1556","chr10",83637076,83637954,879,"*","Promoter (<=1kb)",10,83620827,83637443,16617,2,"216190","ENSMUST00000133719.2",0,"ENSMUSG00000020263","Appl2","adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 2"
"1557","chr11",54224050,54224952,903,"*","Distal Intergenic",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",-10765,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
