"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1444","chr11",61929831,61930711,881,"*","Promoter (<=1kb)",11,61871307,61930252,58946,2,"56697","ENSMUST00000102650.9",0,"ENSMUSG00000047804","Akap10","A kinase (PRKA) anchor protein 10"
"1445","chr5",143475153,143476056,904,"*","Exon (ENSMUST00000174273.2/231871, exon 3 of 3)",5,143464613,143475342,10730,1,"231871","ENSMUST00000174273.2",10540,"ENSMUSG00000039206","Daglb","diacylglycerol lipase, beta"
"1446","chr1",131657735,131658629,895,"*","Intron (ENSMUST00000073350.12/13034, intron 1 of 9)",1,131661911,131665446,3536,1,"13034","ENSMUST00000141061.1",-3282,"ENSMUSG00000004552","Ctse","cathepsin E"
"1447","chr2",152782417,152783313,897,"*","Intron (ENSMUST00000007803.11/12048, intron 2 of 2)",2,152755094,152765034,9941,1,"84682","ENSMUST00000109821.1",27323,"ENSMUSG00000009876","Cox4i2","cytochrome c oxidase subunit 4I2"
"1448","chr11",102425267,102426110,844,"*","Distal Intergenic",11,102430315,102436809,6495,1,"14824","ENSMUST00000049460.10",-4205,"ENSMUSG00000034708","Grn","granulin"
"1449","chr5",35102845,35103747,903,"*","Promoter (<=1kb)",5,35093069,35102514,9446,2,"16976","ENSMUST00000153664.1",-331,"ENSMUSG00000029103","Lrpap1","low density lipoprotein receptor-related protein associated protein 1"
"1450","chr14",55884526,55885438,913,"*","Promoter (<=1kb)",14,55884947,55896781,11835,1,"219094","ENSMUST00000022831.4",0,"ENSMUSG00000047153","Khnyn","KH and NYN domain containing"
"1451","chr4",141958564,141959447,884,"*","Intron (ENSMUST00000105780.7/329977, intron 10 of 32)",4,141932783,141954194,21412,2,"329977","ENSMUST00000124125.1",-4370,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"1452","chr2",125247043,125247981,939,"*","Promoter (<=1kb)",2,125247190,125257748,10559,1,"110074","ENSMUST00000082122.13",0,"ENSMUSG00000027203","Dut","deoxyuridine triphosphatase"
"1453","chr4",116123348,116124212,865,"*","Promoter (<=1kb)",4,116096916,116123685,26770,2,"19366","ENSMUST00000102705.9",0,"ENSMUSG00000028702","Rad54l","RAD54 like (S. cerevisiae)"
"1454","chr19",53408188,53409068,881,"*","Distal Intergenic",19,53379396,53390578,11183,2,"76479","ENSMUST00000025997.6",-17610,"ENSMUSG00000025024","Smndc1","survival motor neuron domain containing 1"
"1455","chr1",20819871,20820755,885,"*","Promoter (<=1kb)",1,20802968,20820312,17345,2,"17215","ENSMUST00000053266.10",0,"ENSMUSG00000041859","Mcm3","minichromosome maintenance complex component 3"
"1456","chr13",5614551,5615380,830,"*","Intron (ENSMUST00000222871.1/ENSMUST00000222871.1, intron 2 of 2)",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",242181,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1457","chr4",102607669,102608581,913,"*","Distal Intergenic",4,102589843,102603441,13599,1,"18578","ENSMUST00000106901.1",17826,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1458","chr1",37559425,37560259,835,"*","Distal Intergenic",1,37439340,37541016,101677,2,"269181","ENSMUST00000151952.7",-18409,"ENSMUSG00000026110","Mgat4a","mannoside acetylglucosaminyltransferase 4, isoenzyme A"
"1459","chr7",3295416,3296298,883,"*","Promoter (2-3kb)",7,3293094,3299322,6229,1,"50918","ENSMUST00000164553.6",2322,"ENSMUSG00000068566","Myadm","myeloid-associated differentiation marker"
"1460","chr1",62719939,62720838,900,"*","Intron (ENSMUST00000126344.1/18187, intron 2 of 2)",1,62703702,62818695,114994,1,"18187","ENSMUST00000114157.2",16237,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"1461","chr4",99715146,99716051,906,"*","Promoter (<=1kb)",4,99715664,99730223,14560,1,"320438","ENSMUST00000137473.7",0,"ENSMUSG00000073792","Alg6","asparagine-linked glycosylation 6 (alpha-1,3,-glucosyltransferase)"
"1462","chr14",59200751,59201649,899,"*","Promoter (<=1kb)",14,59201209,59223214,22006,1,"71330","ENSMUST00000173547.7",0,"ENSMUSG00000035469","Rcbtb1","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 1"
"1463","chr8",120319184,120320085,902,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120228456,120553634,325179,1,"382034","ENSMUST00000180448.2",90728,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"1464","chr3",95663663,95664569,907,"*","Distal Intergenic",3,95658857,95660823,1967,1,"17210","ENSMUST00000178686.1",4806,"ENSMUSG00000038612","Mcl1","myeloid cell leukemia sequence 1"
"1465","chr19",5460203,5461115,913,"*","Promoter (<=1kb)",19,5460615,5465049,4435,1,"58249","ENSMUST00000237181.1",0,"ENSMUSG00000024911","Fibp","fibroblast growth factor (acidic) intracellular binding protein"
"1466","chr19",4927866,4928769,904,"*","Promoter (<=1kb)",19,4907229,4928287,21059,2,"75221","ENSMUST00000025851.3",0,"ENSMUSG00000063904","Dpp3","dipeptidylpeptidase 3"
"1467","chr2",155133180,155134006,827,"*","Promoter (<=1kb)",2,155133509,155139289,5781,1,"16396","ENSMUST00000126648.7",0,"ENSMUSG00000027598","Itch","itchy, E3 ubiquitin protein ligase"
"1468","chr4",40142756,40143683,928,"*","Promoter (<=1kb)",4,40143081,40198338,55258,1,"11428","ENSMUST00000102973.3",0,"ENSMUSG00000028405","Aco1","aconitase 1"
"1469","chr2",156179871,156180707,837,"*","Promoter (<=1kb)",2,156147239,156180238,33000,2,"170791","ENSMUST00000109587.8",0,"ENSMUSG00000027620","Rbm39","RNA binding motif protein 39"
"1470","chr1",176825834,176826648,815,"*","Exon (ENSMUST00000150429.7/76816, exon 3 of 8)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",11174,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"1471","chr11",97998980,97999840,861,"*","Promoter (2-3kb)",11,97989578,97996181,6604,2,"217151","ENSMUST00000042971.15",-2799,"ENSMUSG00000038352","Arl5c","ADP-ribosylation factor-like 5C"
"1472","chr7",31000226,31001139,914,"*","Distal Intergenic",7,30981870,30989462,7593,1,"76415","ENSMUST00000128384.2",18356,"ENSMUSG00000046826","Fam187b","family with sequence similarity 187, member B"
"1473","chr1",170997941,170998821,881,"*","Distal Intergenic",1,171018920,171029761,10842,1,"246256","ENSMUST00000078825.4",-20099,"ENSMUSG00000059089","Fcgr4","Fc receptor, IgG, low affinity IV"
"1474","chr16",24517390,24518250,861,"*","Intron (ENSMUST00000231352.1/210126, intron 3 of 6)",16,24529394,24530362,969,1,"624582","ENSMUST00000231737.1",-11144,NA,"Morf4l1-ps1","mortality factor 4 like 1, pseudogene 1"
"1475","chr2",71529225,71530119,895,"*","Promoter (<=1kb)",2,71529853,71532519,2667,1,"13390","ENSMUST00000145444.1",0,"ENSMUSG00000041911","Dlx1","distal-less homeobox 1"
"1476","chr8",25034319,25035223,905,"*","Promoter (2-3kb)",8,25029654,25037417,7764,2,"330723","ENSMUST00000176814.2",2194,"ENSMUSG00000037406","Htra4","HtrA serine peptidase 4"
"1477","chr9",90430662,90431568,907,"*","Distal Intergenic",9,90229053,90270804,41752,2,"67016","ENSMUST00000144348.7",-159858,"ENSMUSG00000037410","Tbc1d2b","TBC1 domain family, member 2B"
"1478","chr8",71950568,71951481,914,"*","Promoter (<=1kb)",8,71951038,71970333,19296,1,"234413","ENSMUST00000131237.7",0,"ENSMUSG00000052446","Zfp961","zinc finger protein 961"
"1479","chr5",30666250,30667175,926,"*","Promoter (<=1kb)",5,30666777,30674830,8054,1,"12615","ENSMUST00000144742.5",0,"ENSMUSG00000029177","Cenpa","centromere protein A"
"1480","chr13",80885471,80886414,944,"*","Promoter (<=1kb)",13,80886095,80894320,8226,1,"105171","ENSMUST00000161441.1",0,"ENSMUSG00000074794","Arrdc3","arrestin domain containing 3"
"1481","chr16",29813699,29814591,893,"*","Intron (ENSMUST00000181815.1/ENSMUST00000181815.1, intron 1 of 1)",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",147716,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
"1482","chr9",120708974,120709846,873,"*","Distal Intergenic",9,120577346,120578072,727,1,"76100","ENSMUST00000064646.4",131628,"ENSMUSG00000052658","5830454E08Rik","RIKEN cDNA 5830454E08 gene"
"1483","chr2",144290065,144290971,907,"*","Distal Intergenic",2,144270941,144280516,9576,1,"74528","ENSMUST00000110027.1",19124,"ENSMUSG00000027424","Mgme1","mitochondrial genome maintenance exonuclease 1"
"1484","chr10",96237559,96238310,752,"*","Intron (ENSMUST00000219638.1/74881, intron 3 of 5)",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",11352,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"1485","chr9",108989584,108990442,859,"*","Promoter (1-2kb)",9,108991778,109032228,40451,1,"270198","ENSMUST00000198140.4",-1336,"ENSMUSG00000025648","Pfkfb4","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4"
"1486","chr19",4096754,4097661,908,"*","Promoter (<=1kb)",19,4097182,4099017,1836,1,"52004","ENSMUST00000025779.10",0,"ENSMUSG00000024856","Cdk2ap2","CDK2-associated protein 2"
"1487","chr17",71475056,71475945,890,"*","Promoter (<=1kb)",17,71344489,71475343,130855,2,"74355","ENSMUST00000127430.1",0,"ENSMUSG00000024054","Smchd1","SMC hinge domain containing 1"
"1488","chr15",76287390,76288277,888,"*","Promoter (2-3kb)",15,76290879,76290968,90,2,"100526548","ENSMUST00000175428.1",2691,"ENSMUSG00000093169","Mir3079","microRNA 3079"
"1489","chr14",45049550,45050408,859,"*","Distal Intergenic",14,44958607,44989699,31093,2,"73895","ENSMUST00000226133.1",-59851,"ENSMUSG00000075042","4930431P03Rik","RIKEN cDNA 4930431P03 gene"
"1490","chr5",67260316,67261186,871,"*","Promoter (<=1kb)",5,67260565,67291461,30897,1,"67878","ENSMUST00000037918.11",0,"ENSMUSG00000037720","Tmem33","transmembrane protein 33"
"1491","chr6",125215083,125216008,926,"*","Promoter (<=1kb)",6,125215551,125222306,6756,1,"22317","ENSMUST00000032487.13",0,"ENSMUSG00000030337","Vamp1","vesicle-associated membrane protein 1"
"1492","chr10",59265454,59266312,859,"*","Distal Intergenic",10,59221953,59226434,4482,1,"268301","ENSMUST00000182161.1",43501,"ENSMUSG00000098188","Sowahc","sosondowah ankyrin repeat domain family member C"
"1493","chr3",79572181,79573082,902,"*","Exon (ENSMUST00000091023.1/75879, exon 2 of 2)",3,79568192,79572580,4389,1,"75879","ENSMUST00000091023.1",3989,"ENSMUSG00000068957","4930589L23Rik","RIKEN cDNA 4930589L23 gene"
"1494","chr4",150837147,150838045,899,"*","Intron (ENSMUST00000133196.1/ENSMUST00000133196.1, intron 2 of 2)",4,150853919,150868892,14974,1,"74155","ENSMUST00000073600.8",-15874,"ENSMUSG00000028967","Errfi1","ERBB receptor feedback inhibitor 1"
"1495","chr3",153912534,153913429,896,"*","Promoter (<=1kb)",3,153907289,153913009,5721,2,"19352","ENSMUST00000089950.10",0,"ENSMUSG00000038975","Rabggtb","Rab geranylgeranyl transferase, b subunit"
"1496","chr3",96499292,96499920,629,"*","Distal Intergenic",3,96525172,96529210,4039,1,"69585","ENSMUST00000049208.10",-25252,"ENSMUSG00000038403","Hjv","hemojuvelin BMP co-receptor"
"1497","chr19",43666822,43667731,910,"*","Promoter (<=1kb)",19,43663801,43667143,3343,2,"246696","ENSMUST00000237364.1",0,"ENSMUSG00000040414","Slc25a28","solute carrier family 25, member 28"
"1498","chr11",117320107,117320909,803,"*","Intron (ENSMUST00000093907.10/53860, intron 3 of 11)",11,117326433,117356376,29944,1,"53860","ENSMUST00000127383.7",-5524,"ENSMUSG00000059248","Septin9","septin 9"
"1499","chr12",69724509,69725430,922,"*","Promoter (<=1kb)",12,69690433,69724873,34441,2,"217666","ENSMUST00000021370.9",0,"ENSMUSG00000020988","L2hgdh","L-2-hydroxyglutarate dehydrogenase"
"1500","chr15",34336051,34336956,906,"*","Intron (ENSMUST00000226766.1/17181, intron 2 of 2)",15,34349176,34356421,7246,2,"77358","ENSMUST00000179647.1",19465,"ENSMUSG00000094447","9430069I07Rik","RIKEN cDNA 9430069I07 gene"
"1501","chr5",123694200,123695105,906,"*","Distal Intergenic",5,123699799,123703418,3620,2,"70650","ENSMUST00000199875.1",8313,"ENSMUSG00000029427","Zcchc8","zinc finger, CCHC domain containing 8"
"1502","chr3",95529561,95530440,880,"*","Promoter (2-3kb)",3,95526786,95556403,29618,1,"13040","ENSMUST00000116304.2",2775,"ENSMUSG00000038642","Ctss","cathepsin S"
"1503","chr12",80643554,80644501,948,"*","Promoter (<=1kb)",12,80634022,80644341,10320,2,"13877","ENSMUST00000021559.13",0,"ENSMUSG00000021131","Erh","ERH mRNA splicing and mitosis factor"
"1504","chr14",8093161,8094066,906,"*","Distal Intergenic",14,8098211,8165117,66907,1,"218699","ENSMUST00000036682.8",-4145,"ENSMUSG00000033885","Pxk","PX domain containing serine/threonine kinase"
"1505","chr13",80940681,80941557,877,"*","Promoter (<=1kb)",13,80941059,80948597,7539,1,"71416","ENSMUST00000224538.1",0,NA,"5430425K12Rik","RIKEN cDNA 5430425K12 gene"
"1506","chr11",109414645,109415453,809,"*","Intron (ENSMUST00000055404.7/ENSMUST00000055404.7, intron 1 of 1)",11,109425946,109438148,12203,1,"13929","ENSMUST00000092500.10",-10493,"ENSMUSG00000020610","Amz2","archaelysin family metallopeptidase 2"
"1507","chr1",74303670,74304550,881,"*","Promoter (<=1kb)",1,74288247,74304405,16159,2,"69660","ENSMUST00000016309.15",0,"ENSMUSG00000006301","Tmbim1","transmembrane BAX inhibitor motif containing 1"
"1508","chr19",10290255,10291002,748,"*","Exon (ENSMUST00000237496.1/ENSMUST00000237496.1, exon 1 of 2)",19,10245268,10304857,59590,2,"269060","ENSMUST00000125567.7",13855,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"1509","chr4",141681555,141682451,897,"*","3' UTR",4,141683851,141685599,1749,2,"69994","ENSMUST00000105782.1",3148,"ENSMUSG00000040715","Rsc1a1","regulatory solute carrier protein, family 1, member 1"
"1510","chr14",114948264,114949120,857,"*","Promoter (2-3kb)",14,114940227,114945948,5722,2,"74982","ENSMUST00000227125.1",-2316,"ENSMUSG00000115372","1700100I10Rik","RIKEN cDNA 1700100I10 gene"
"1511","chr10",127577753,127578664,912,"*","Exon (ENSMUST00000049149.14/16971, exon 21 of 89)",10,127578329,127581885,3557,2,"16971","ENSMUST00000129877.1",3221,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"1512","chr4",119105455,119106361,907,"*","Promoter (2-3kb)",4,119108711,119137983,29273,1,"20525","ENSMUST00000030398.9",-2350,"ENSMUSG00000028645","Slc2a1","solute carrier family 2 (facilitated glucose transporter), member 1"
"1513","chr10",24910998,24911905,908,"*","Promoter (<=1kb)",10,24910664,24910733,70,1,"102465545","ENSMUST00000184228.1",334,"ENSMUSG00000099181","Mir6905","microRNA 6905"
"1514","chr10",14474653,14475501,849,"*","Intron (ENSMUST00000041168.5/215798, intron 2 of 24)",10,14530916,14544995,14080,2,"215798","ENSMUST00000207953.1",69494,"ENSMUSG00000039116","Adgrg6","adhesion G protein-coupled receptor G6"
"1515","chr11",59538159,59539029,871,"*","Promoter (2-3kb)",11,59541568,59566955,25388,1,"216799","ENSMUST00000079476.9",-2539,"ENSMUSG00000032691","Nlrp3","NLR family, pyrin domain containing 3"
"1516","chr3",10288282,10289201,920,"*","Intron (ENSMUST00000029043.12/75497, intron 1 of 5)",3,10245951,10301174,55224,2,"75497","ENSMUST00000119761.1",11973,"ENSMUSG00000027530","Fabp12","fatty acid binding protein 12"
"1517","chr2",158767562,158768401,840,"*","Promoter (<=1kb)",2,158768093,158786637,18545,1,"71878","ENSMUST00000029183.2",0,"ENSMUSG00000027654","Fam83d","family with sequence similarity 83, member D"
"1518","chr10",93421696,93422508,813,"*","Distal Intergenic",10,93433107,93433162,56,1,"102465791","ENSMUST00000183565.1",-10599,"ENSMUSG00000098679","Mir7688","microRNA 7688"
"1519","chr4",127243401,127244263,863,"*","Promoter (<=1kb)",4,127243784,127247809,4026,1,"80284","ENSMUST00000142029.1",0,"ENSMUSG00000042380","Smim12","small integral membrane protein 12"
"1520","chr13",100152370,100153244,875,"*","Exon (ENSMUST00000067975.11/17948, exon 12 of 15)",13,100135393,100137450,2058,1,"20595","ENSMUST00000135355.1",16977,"ENSMUSG00000021645","Smn1","survival motor neuron 1"
"1521","chrX",48423421,48424172,752,"*","5' UTR",20,48411046,48454169,43124,2,"56501","ENSMUST00000114958.7",29997,"ENSMUSG00000031103","Elf4","E74-like factor 4 (ets domain transcription factor)"
"1522","chr10",67068813,67069707,895,"*","Intron (ENSMUST00000020023.8/28193, intron 1 of 7)",10,67096125,67191748,95624,1,"108829","ENSMUST00000174062.7",-26418,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"1523","chr8",66486026,66486925,900,"*","Promoter (<=1kb)",8,66473118,66486519,13402,2,"66282","ENSMUST00000026681.6",0,"ENSMUSG00000025591","Tma16","translation machinery associated 16"
"1524","chr10",37336948,37337706,759,"*","Exon (ENSMUST00000181602.1/ENSMUST00000181602.1, exon 1 of 3)",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-198028,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"1525","chr3",116861324,116862214,891,"*","Promoter (1-2kb)",3,116859567,116890973,31407,1,"20321","ENSMUST00000199626.1",1757,"ENSMUSG00000033386","Frrs1","ferric-chelate reductase 1"
"1526","chr2",128179560,128180355,796,"*","Intron (ENSMUST00000225087.1/100043424, intron 5 of 6)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",51429,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1527","chr12",119397898,119398802,905,"*","Intron (ENSMUST00000222784.1/238455, intron 5 of 8)",12,119392583,119469987,77405,1,"238455","ENSMUST00000221866.1",5315,"ENSMUSG00000041886","Macc1","metastasis associated in colon cancer 1"
"1528","chr2",73213950,73214821,872,"*","Promoter (<=1kb)",2,73092801,73214447,121647,2,"67059","ENSMUST00000028517.12",0,"ENSMUSG00000027108","Ola1","Obg-like ATPase 1"
"1529","chr11",4222040,4222952,913,"*","3' UTR",11,4218225,4222409,4185,1,"71962","ENSMUST00000020699.3",3815,"ENSMUSG00000020424","Castor1","cytosolic arginine sensor for mTORC1 subunit 1"
"1530","chr15",96654630,96655235,606,"*","Distal Intergenic",15,96571418,96642913,71496,2,"105727","ENSMUST00000088452.10",-11717,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1531","chr7",28430293,28431183,891,"*","Intron (ENSMUST00000208199.1/233033, intron 1 of 12)",7,28399522,28436191,36670,2,"233033","ENSMUST00000208199.1",5008,"ENSMUSG00000109336","Samd4b","sterile alpha motif domain containing 4B"
"1532","chr13",39922879,39923773,895,"*","Distal Intergenic",13,40001882,40288011,286130,2,"218165","ENSMUST00000054635.7",364238,"ENSMUSG00000047094","Ofcc1","orofacial cleft 1 candidate 1"
"1533","chr18",35874144,35874922,779,"*","Exon (ENSMUST00000235808.1/ENSMUST00000235808.1, exon 1 of 2)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",19406,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"1534","chr8",84908190,84909089,900,"*","Promoter (<=1kb)",8,84908560,84911469,2910,1,"13423","ENSMUST00000003910.12",0,"ENSMUSG00000003812","Dnase2a","deoxyribonuclease II alpha"
"1535","chr3",65417879,65418771,893,"*","Distal Intergenic",3,65379655,65392623,12969,2,"67437","ENSMUST00000029414.11",-25256,"ENSMUSG00000027828","Ssr3","signal sequence receptor, gamma"
"1536","chr13",64432085,64432922,838,"*","Promoter (<=1kb)",13,64432314,64441773,9460,1,"105278","ENSMUST00000021939.7",0,"ENSMUSG00000021483","Cdk20","cyclin-dependent kinase 20"
"1537","chr11",79087568,79088375,808,"*","Intron (ENSMUST00000018478.10/16706, intron 1 of 18)",11,79030625,79074486,43862,2,"16706","ENSMUST00000208969.1",-13082,"ENSMUSG00000018334","Ksr1","kinase suppressor of ras 1"
"1538","chr4",140566541,140567433,893,"*","Promoter (<=1kb)",4,140544314,140568381,24068,2,"72754","ENSMUST00000140403.1",948,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
