"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1327","chr13",36366105,36366856,752,"*","Intron (ENSMUST00000021857.12/69955, intron 5 of 6)",13,36346694,36537590,190897,1,"69955","ENSMUST00000224357.1",19411,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"1328","chr17",79975817,79976616,800,"*","Distal Intergenic",17,80030341,80035556,5216,2,"72692","ENSMUST00000183516.1",58940,"ENSMUSG00000024095","Hnrnpll","heterogeneous nuclear ribonucleoprotein L-like"
"1329","chr14",70645262,70646111,850,"*","Promoter (2-3kb)",14,70636203,70642268,6066,2,"14171","ENSMUST00000022697.6",-2994,"ENSMUSG00000022101","Fgf17","fibroblast growth factor 17"
"1330","chr13",4190774,4191635,862,"*","Promoter (<=1kb)",13,4191150,4205596,14447,1,"27384","ENSMUST00000021634.3",0,"ENSMUSG00000021213","Akr1c13","aldo-keto reductase family 1, member C13"
"1331","chr8",57593909,57594778,870,"*","Intron (ENSMUST00000034021.11/108150, intron 1 of 11)",8,57526024,57538453,12430,2,"108150","ENSMUST00000139417.1",-55456,"ENSMUSG00000031608","Galnt7","polypeptide N-acetylgalactosaminyltransferase 7"
"1332","chr6",134066062,134066717,656,"*","5' UTR",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",30093,"ENSMUSG00000030199","Etv6","ets variant 6"
"1333","chr8",34527967,34528841,875,"*","Distal Intergenic",8,34589420,34640316,50897,2,"330734","ENSMUST00000211381.1",111475,"ENSMUSG00000109819","B930018H19Rik","RIKEN cDNA B930018H19 gene"
"1334","chr6",47659392,47660156,765,"*","Distal Intergenic",6,47552386,47595341,42956,2,"14056","ENSMUST00000133043.2",-64051,"ENSMUSG00000029687","Ezh2","enhancer of zeste 2 polycomb repressive complex 2 subunit"
"1335","chr14",65890203,65891073,871,"*","Distal Intergenic",14,65837360,65840729,3370,1,"67179","ENSMUST00000226027.1",52843,"ENSMUSG00000022035","Ccdc25","coiled-coil domain containing 25"
"1336","chr3",153805999,153806980,982,"*","Distal Intergenic",3,153789305,153792087,2783,2,"70594","ENSMUST00000081193.1",-13912,"ENSMUSG00000062046","5730460C07Rik","RIKEN cDNA 5730460C07 gene"
"1337","chr13",119603936,119604667,732,"*","Promoter (1-2kb)",13,119606650,119610458,3809,1,"633640","ENSMUST00000178948.1",-1983,"ENSMUSG00000074634","Tmem267","transmembrane protein 267"
"1338","chr12",86767596,86768367,772,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",26589,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"1339","chr1",133863344,133864186,843,"*","Distal Intergenic",1,133897199,133901327,4129,2,"269120","ENSMUST00000124245.2",37141,"ENSMUSG00000010311","Optc","opticin"
"1340","chr18",15051962,15052811,850,"*","Intron (ENSMUST00000025992.6/106931, intron 1 of 4)",18,14982721,15061889,79169,2,"106931","ENSMUST00000234685.1",9078,"ENSMUSG00000036225","Kctd1","potassium channel tetramerisation domain containing 1"
"1341","chr13",117079123,117080122,1000,"*","Distal Intergenic",13,117130027,117135884,5858,1,"623312","ENSMUST00000224375.1",-49905,"ENSMUSG00000114792","Gm6416","predicted gene 6416"
"1342","chr4",118644948,118645856,909,"*","Distal Intergenic",4,118665519,118666467,949,1,"18363","ENSMUST00000102666.4",-19663,"ENSMUSG00000043698","Olfr62","olfactory receptor 62"
"1343","chr4",155126519,155127421,903,"*","Intron (ENSMUST00000030915.10/76866, intron 10 of 13)",4,155110690,155128778,18089,1,"76866","ENSMUST00000129415.1",15829,"ENSMUSG00000029049","Morn1","MORN repeat containing 1"
"1344","chr2",35291242,35292488,1247,"*","Intron (ENSMUST00000201185.3/227753, intron 5 of 17)",2,35282513,35285025,2513,1,"227753","ENSMUST00000124323.4",8729,"ENSMUSG00000026879","Gsn","gelsolin"
"1345","chr2",122776554,122777403,850,"*","Intron (ENSMUST00000005953.10/59010, intron 1 of 9)",2,122781999,122809553,27555,1,"59010","ENSMUST00000110506.8",-4596,"ENSMUSG00000005803","Sqor","sulfide quinone oxidoreductase"
"1346","chr18",36416394,36417260,867,"*","Intron (ENSMUST00000025204.6/67199, intron 3 of 3)",18,36404205,36451244,47040,2,"67199","ENSMUST00000237499.1",33984,"ENSMUSG00000024346","Pfdn1","prefoldin 1"
"1347","chr7",144433506,144434470,965,"*","Distal Intergenic",7,144436884,144438328,1445,2,"13043","ENSMUST00000134131.1",3858,"ENSMUSG00000031078","Cttn","cortactin"
"1348","chr10",26695096,26696014,919,"*","Exon (ENSMUST00000218733.1/ENSMUST00000218733.1, exon 1 of 2)",10,26673601,26674612,1012,2,"667572","ENSMUST00000183230.1",-20484,"ENSMUSG00000098179","Gm8709","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"1349","chr5",115210174,115211060,887,"*","Distal Intergenic",5,115168689,115194381,25693,2,"29867","ENSMUST00000112113.7",-15793,"ENSMUSG00000029544","Cabp1","calcium binding protein 1"
"1350","chr1",167551237,167552187,951,"*","Distal Intergenic",1,167598384,167639623,41240,1,"20183","ENSMUST00000015987.9",-46197,"ENSMUSG00000015843","Rxrg","retinoid X receptor gamma"
"1351","chr9",69444902,69445915,1014,"*","Exon (ENSMUST00000213736.1/ENSMUST00000213736.1, exon 1 of 1)",9,69453620,69491795,38176,1,"12306","ENSMUST00000034756.14",-7705,"ENSMUSG00000032231","Anxa2","annexin A2"
"1352","chr11",32709456,32710184,729,"*","Intron (ENSMUST00000109366.7/103583, intron 2 of 12)",11,32642904,32720574,77671,1,"103583","ENSMUST00000143290.1",66552,"ENSMUSG00000020271","Fbxw11","F-box and WD-40 domain protein 11"
"1353","chr1",184999329,185000222,894,"*","Promoter (<=1kb)",1,184896789,184999570,102782,2,"226778","ENSMUST00000027929.9",0,"ENSMUSG00000026620","Mark1","MAP/microtubule affinity regulating kinase 1"
"1354","chr19",60662629,60663643,1015,"*","Distal Intergenic",19,60524696,60581025,56330,2,"78832","ENSMUST00000081790.14",-81604,"ENSMUSG00000033417","Cacul1","CDK2 associated, cullin domain 1"
"1355","chr9",22800443,22801290,848,"*","Intron (ENSMUST00000039798.15/319845, intron 19 of 21)",9,22678750,22888274,209525,1,"319845","ENSMUST00000124076.1",121693,"ENSMUSG00000035919","Bbs9","Bardet-Biedl syndrome 9 (human)"
"1356","chr7",120883634,120884468,835,"*","Intron (ENSMUST00000047875.15/13631, intron 6 of 17)",7,120887924,120903505,15582,1,"13631","ENSMUST00000146482.2",-3456,"ENSMUSG00000035064","Eef2k","eukaryotic elongation factor-2 kinase"
"1357","chr1",154076441,154077243,803,"*","Exon (ENSMUST00000190485.1/ENSMUST00000190485.1, exon 3 of 4)",1,154201187,154205689,4503,1,"100503355","ENSMUST00000086195.6",-123944,"ENSMUSG00000066797","Zfp648","zinc finger protein 648"
"1358","chr5",106560822,106561719,898,"*","Intron (ENSMUST00000131029.1/ENSMUST00000131029.1, intron 1 of 2)",5,106617073,106624390,7318,2,"52397","ENSMUST00000112694.5",62671,"ENSMUSG00000049606","Zfp644","zinc finger protein 644"
"1359","chr4",107485796,107486664,869,"*","Intron (ENSMUST00000135835.7/230587, intron 2 of 2)",4,107438998,107635061,196064,1,"230587","ENSMUST00000106738.1",46798,"ENSMUSG00000034762","Glis1","GLIS family zinc finger 1"
"1360","chr2",74300100,74301018,919,"*","Exon (ENSMUST00000153743.1/73962, exon 4 of 5)",2,74298940,74307717,8778,2,"73962","ENSMUST00000153743.1",6699,"ENSMUSG00000085405","4930441J16Rik","RIKEN cDNA 4930441J16 gene"
"1361","chr10",19718465,19719343,879,"*","Exon (ENSMUST00000213761.1/ENSMUST00000213761.1, exon 1 of 3)",10,19712634,19755824,43191,1,"237313","ENSMUST00000217389.1",5831,"ENSMUSG00000020007","Il20ra","interleukin 20 receptor, alpha"
"1362","chr8",86610315,86611431,1117,"*","Distal Intergenic",8,86624043,86716631,92589,1,"66887","ENSMUST00000034141.15",-12612,"ENSMUSG00000047866","Lonp2","lon peptidase 2, peroxisomal"
"1363","chr9",122655273,122656245,973,"*","Intron (ENSMUST00000181682.8/319626, intron 2 of 3)",9,122682876,122682974,99,1,"387156","ENSMUST00000083480.1",-26631,"ENSMUSG00000065414","Mir138-1","microRNA 138-1"
"1364","chr14",118713154,118714026,873,"*","Distal Intergenic",14,118482692,118706219,223528,2,"239273","ENSMUST00000166646.1",-6935,"ENSMUSG00000032849","Abcc4","ATP-binding cassette, sub-family C (CFTR/MRP), member 4"
"1365","chr16",96151294,96152075,782,"*","Promoter (<=1kb)",16,96151810,96154183,2374,1,"71446","ENSMUST00000232884.1",0,"ENSMUSG00000023147","Get1","guided entry of tail-anchored proteins factor 1"
"1366","chr2",126792406,126793261,856,"*","Promoter (2-3kb)",2,126791584,126795536,3953,2,"58800","ENSMUST00000127277.1",2275,"ENSMUSG00000027365","Trpm7","transient receptor potential cation channel, subfamily M, member 7"
"1367","chr3",60611600,60612465,866,"*","Intron (ENSMUST00000193647.5/56758, intron 3 of 6)",3,60603538,60615772,12235,1,"56758","ENSMUST00000192520.1",8062,"ENSMUSG00000027763","Mbnl1","muscleblind like splicing factor 1"
"1368","chr13",24198271,24199140,870,"*","Intron (ENSMUST00000072889.11/68732, intron 2 of 37)",13,24164862,24206293,41432,2,"68732","ENSMUST00000123076.7",7153,"ENSMUSG00000021338","Carmil1","capping protein regulator and myosin 1 linker 1"
"1369","chr11",74581176,74582004,829,"*","Intron (ENSMUST00000102521.8/380711, intron 1 of 24)",11,74437043,74590124,153082,2,"380711","ENSMUST00000145524.1",8120,"ENSMUSG00000038807","Rap1gap2","RAP1 GTPase activating protein 2"
"1370","chr6",91186318,91187172,855,"*","Distal Intergenic",6,91171764,91173283,1520,1,"232232","ENSMUST00000134154.1",14554,"ENSMUSG00000034245","Hdac11","histone deacetylase 11"
"1371","chr8",34671458,34672243,786,"*","Distal Intergenic",8,34589420,34640316,50897,2,"330734","ENSMUST00000211381.1",-31142,"ENSMUSG00000109819","B930018H19Rik","RIKEN cDNA B930018H19 gene"
"1372","chr16",17432236,17433208,973,"*","Distal Intergenic",16,17451987,17487434,35448,1,"12929","ENSMUST00000006293.4",-18779,"ENSMUSG00000006134","Crkl","v-crk avian sarcoma virus CT10 oncogene homolog-like"
"1373","chr15",67937699,67938520,822,"*","Distal Intergenic",15,68084321,68258787,174467,2,"380993","ENSMUST00000162173.7",320267,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"1374","chr1",177620358,177621222,865,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",21721,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"1375","chr14",77422943,77423770,828,"*","Intron (ENSMUST00000022589.8/239188, intron 4 of 18)",14,77380646,77721760,341115,1,"239188","ENSMUST00000227662.1",42297,"ENSMUSG00000022012","Enox1","ecto-NOX disulfide-thiol exchanger 1"
"1376","chr1",132715276,132716183,908,"*","Intron (ENSMUST00000094569.10/269116, intron 1 of 29)",1,132570044,132707406,137363,2,"269116","ENSMUST00000187861.6",-7870,"ENSMUSG00000026442","Nfasc","neurofascin"
"1377","chr5",72710589,72711467,879,"*","Intron (ENSMUST00000169534.5/22165, intron 8 of 13)",5,72695986,72735906,39921,2,"22165","ENSMUST00000198798.4",24439,"ENSMUSG00000054892","Txk","TXK tyrosine kinase"
"1378","chr10",128188180,128189065,886,"*","Distal Intergenic",10,128194457,128209939,15483,1,"216456","ENSMUST00000044776.12",-5392,"ENSMUSG00000044005","Gls2","glutaminase 2 (liver, mitochondrial)"
"1379","chr2",152335124,152336008,885,"*","Promoter (2-3kb)",2,152316334,152332653,16320,2,"24105","ENSMUST00000028964.13",-2471,"ENSMUSG00000027466","Rbck1","RanBP-type and C3HC4-type zinc finger containing 1"
"1380","chr5",108602316,108603249,934,"*","3' UTR",5,108584371,108596828,12458,2,"231580","ENSMUST00000139303.1",-5488,"ENSMUSG00000062234","Gak","cyclin G associated kinase"
"1381","chr15",39334224,39335208,985,"*","Intron (ENSMUST00000082054.11/116838, intron 4 of 26)",15,39391800,39452232,60433,1,"116838","ENSMUST00000228839.1",-56592,"ENSMUSG00000037386","Rims2","regulating synaptic membrane exocytosis 2"
"1382","chr13",29903074,29903958,885,"*","Distal Intergenic",13,29325301,29855674,530374,2,"68916","ENSMUST00000006353.13",-47400,"ENSMUSG00000006191","Cdkal1","CDK5 regulatory subunit associated protein 1-like 1"
"1383","chr5",143047535,143048170,636,"*","Intron (ENSMUST00000053498.12/108086, intron 13 of 16)",5,143081018,143087827,6810,2,"108086","ENSMUST00000197217.1",39657,"ENSMUSG00000045078","Rnf216","ring finger protein 216"
"1384","chr18",34258903,34259804,902,"*","Intron (ENSMUST00000171187.7/11789, intron 1 of 13)",18,34247698,34290345,42648,1,"11789","ENSMUST00000066133.6",11205,"ENSMUSG00000005871","Apc","APC, WNT signaling pathway regulator"
"1385","chr12",32486393,32487142,750,"*","Exon (ENSMUST00000220213.1/ENSMUST00000220213.1, exon 1 of 1)",12,32378704,32382943,4240,1,"72123","ENSMUST00000172332.3",107689,"ENSMUSG00000090946","Ccdc71l","coiled-coil domain containing 71 like"
"1386","chr12",79072313,79073199,887,"*","Exon (ENSMUST00000039928.6/211945, exon 21 of 29)",12,79067609,79081648,14040,1,"211945","ENSMUST00000219946.1",4704,"ENSMUSG00000060716","Plekhh1","pleckstrin homology domain containing, family H (with MyTH4 domain) member 1"
"1387","chr6",121053531,121054425,895,"*","Intron (ENSMUST00000207889.1/194401, intron 1 of 31)",6,121064464,121069954,5491,1,"100043793","ENSMUST00000181738.1",-10039,"ENSMUSG00000097011","Gm4651","predicted gene 4651"
"1388","chr3",116597572,116598526,955,"*","Promoter (2-3kb)",3,116595012,116631004,35993,1,"72776","ENSMUST00000029571.12",2560,"ENSMUSG00000027959","Sass6","SAS-6 centriolar assembly protein"
"1389","chr11",43894814,43895851,1038,"*","Intron (ENSMUST00000067258.8/11548, intron 1 of 4)",11,43774606,43901210,126605,2,"11548","ENSMUST00000067258.8",5359,"ENSMUSG00000050541","Adra1b","adrenergic receptor, alpha 1b"
"1390","chr2",34041568,34042680,1113,"*","Intron (ENSMUST00000134921.1/329387, intron 1 of 3)",2,34018289,34107729,89441,2,"329387","ENSMUST00000134921.1",65049,"ENSMUSG00000087461","C230014O12Rik","RIKEN cDNA C230014O12 gene"
"1391","chr10",78155258,78156084,827,"*","Distal Intergenic",10,78162075,78167442,5368,2,"28295","ENSMUST00000220359.1",11358,"ENSMUSG00000053329","Gatd3a","glutamine amidotransferase like class 1 domain containing 3A"
"1392","chr1",131481190,131482028,839,"*","Intron (ENSMUST00000097588.8/14270, intron 2 of 22)",1,131436675,131504366,67692,2,"14270","ENSMUST00000187273.2",22338,"ENSMUSG00000026425","Srgap2","SLIT-ROBO Rho GTPase activating protein 2"
"1393","chr14",32076665,32077563,899,"*","Distal Intergenic",14,32082876,32085286,2411,2,"105638","ENSMUST00000144149.1",7723,"ENSMUSG00000021905","Dph3","diphthamine biosynthesis 3"
"1394","chr3",100785584,100786664,1081,"*","Distal Intergenic",3,100825459,100896922,71464,1,"242122","ENSMUST00000054791.8",-38795,"ENSMUSG00000051076","Vtcn1","V-set domain containing T cell activation inhibitor 1"
"1395","chr14",74909052,74909573,522,"*","Intron (ENSMUST00000088970.6/380916, intron 1 of 19)",14,74818973,74899722,80750,2,"380916","ENSMUST00000227433.1",-9330,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"1396","chr16",92883733,92884735,1003,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-57584,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1397","chr8",34173014,34173892,879,"*","Distal Intergenic",8,34166622,34166712,91,2,"102465211","ENSMUST00000183885.1",-6302,"ENSMUSG00000098785","Mir6395","microRNA 6395"
"1398","chr6",134180821,134181682,862,"*","Intron (ENSMUST00000081028.12/14011, intron 2 of 7)",6,134233600,134262019,28420,1,"14011","ENSMUST00000169529.1",-51918,"ENSMUSG00000030199","Etv6","ets variant 6"
"1399","chr13",51646886,51647603,718,"*","Promoter (1-2kb)",13,51645232,51650660,5429,1,"66197","ENSMUST00000075853.5",1654,"ENSMUSG00000062248","Cks2","CDC28 protein kinase regulatory subunit 2"
"1400","chr1",75494983,75495901,919,"*","Promoter (1-2kb)",1,75490849,75493067,2219,2,"98733","ENSMUST00000132252.1",-1916,"ENSMUSG00000026211","Obsl1","obscurin-like 1"
"1401","chr18",68831512,68832436,925,"*","Distal Intergenic",18,68739400,68739501,102,1,"102465183","ENSMUST00000183541.1",92112,"ENSMUSG00000099300","Mir6356","microRNA 6356"
"1402","chr15",27687809,27688746,938,"*","Distal Intergenic",15,27655071,27681579,26509,2,"223433","ENSMUST00000100739.4",-6230,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"1403","chr7",97336352,97337227,876,"*","Intron (ENSMUST00000054107.5/622320, intron 1 of 1)",7,97332327,97350213,17887,1,"622320","ENSMUST00000054107.5",4025,"ENSMUSG00000044952","Kctd21","potassium channel tetramerisation domain containing 21"
"1404","chr15",7079565,7080484,920,"*","Distal Intergenic",15,7090614,7164566,73953,1,"16880","ENSMUST00000228723.1",-10130,"ENSMUSG00000054263","Lifr","LIF receptor alpha"
"1405","chr1",87098351,87099239,889,"*","Promoter (2-3kb)",1,87098002,87101606,3605,2,"76768","ENSMUST00000113270.2",2367,"ENSMUSG00000079440","Alpi","alkaline phosphatase, intestinal"
"1406","chr14",75121425,75122294,870,"*","Intron (ENSMUST00000022574.4/70859, intron 5 of 9)",14,75084303,75130881,46579,2,"70859","ENSMUST00000022574.4",8587,"ENSMUSG00000021997","Lrrc63","leucine rich repeat containing 63"
"1407","chr13",111977515,111978404,890,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",109579,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"1408","chr7",140986948,140987824,877,"*","Distal Intergenic",7,140968040,140969825,1786,1,"68713","ENSMUST00000026564.8",18908,"ENSMUSG00000025491","Ifitm1","interferon induced transmembrane protein 1"
"1409","chr7",80444180,80445072,893,"*","Distal Intergenic",7,80455238,80457372,2135,2,"12144","ENSMUST00000206518.1",12300,"ENSMUSG00000030528","Blm","Bloom syndrome, RecQ like helicase"
"1410","chr9",64845202,64845992,791,"*","Intron (ENSMUST00000038890.5/102442, intron 5 of 33)",9,64811544,64843925,32382,1,"102442","ENSMUST00000213437.1",33658,"ENSMUSG00000053641","Dennd4a","DENN/MADD domain containing 4A"
"1411","chr7",16192098,16192988,891,"*","Distal Intergenic",7,16184090,16186504,2415,1,"17537","ENSMUST00000176714.2",8008,"ENSMUSG00000041420","Meis3","Meis homeobox 3"
"1412","chr15",68066320,68067183,864,"*","Distal Intergenic",15,68084321,68258787,174467,2,"380993","ENSMUST00000162173.7",191604,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"1413","chr6",125468111,125468857,747,"*","Intron (ENSMUST00000032492.8/12527, intron 2 of 7)",6,125462116,125463024,909,2,"12527","ENSMUST00000140024.1",-5087,"ENSMUSG00000030342","Cd9","CD9 antigen"
"1414","chr7",43555406,43556080,675,"*","Distal Intergenic",7,43562256,43575461,13206,1,"210104","ENSMUST00000107972.7",-6176,"ENSMUSG00000056592","Zfp658","zinc finger protein 658"
"1415","chr6",91575672,91576687,1016,"*","Distal Intergenic",6,91516048,91522620,6573,1,"67678","ENSMUST00000206947.1",59624,"ENSMUSG00000034192","Lsm3","LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated"
"1416","chr18",39877549,39878447,899,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",104052,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"1417","chr9",40241120,40242023,904,"*","Distal Intergenic",9,40269217,40291618,22402,1,"235281","ENSMUST00000049941.11",-27194,"ENSMUSG00000049281","Scn3b","sodium channel, voltage-gated, type III, beta"
"1418","chr9",62954649,62955549,901,"*","Promoter (2-3kb)",9,62922907,62951996,29090,2,"56469","ENSMUST00000215455.1",-2653,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"1419","chr9",15684997,15685868,872,"*","Distal Intergenic",9,15709738,15738579,28842,1,"234967","ENSMUST00000115588.7",-23870,"ENSMUSG00000043885","Slc36a4","solute carrier family 36 (proton/amino acid symporter), member 4"
