"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1161","chr10",94958083,94958842,760,"*","Distal Intergenic",10,94790866,94944835,153970,2,"54712","ENSMUST00000099337.4",-13248,"ENSMUSG00000074785","Plxnc1","plexin C1"
"1162","chr1",36603079,36603958,880,"*","Promoter (2-3kb)",1,36564328,36600954,36627,2,"381337","ENSMUST00000194839.5",-2125,"ENSMUSG00000046337","Fam178b","family with sequence similarity 178, member B"
"1163","chr12",81735540,81736383,844,"*","Intron (ENSMUST00000035987.8/338372, intron 3 of 10)",12,81722039,81780874,58836,2,"338372","ENSMUST00000222322.1",44491,"ENSMUSG00000042724","Map3k9","mitogen-activated protein kinase kinase kinase 9"
"1164","chr4",149562076,149563004,929,"*","Intron (ENSMUST00000030839.12/67087, intron 4 of 4)",4,149545117,149564508,19392,1,"67087","ENSMUST00000105692.1",16959,"ENSMUSG00000028988","Ctnnbip1","catenin beta interacting protein 1"
"1165","chr10",42680376,42681227,852,"*","Promoter (1-2kb)",10,42678966,42699991,21026,1,"14628","ENSMUST00000154048.1",1410,"ENSMUSG00000038280","Ostm1","osteopetrosis associated transmembrane protein 1"
"1166","chr2",114145001,114145903,903,"*","Exon (ENSMUST00000043160.12/11834, exon 14 of 35)",2,114132987,114141143,8157,2,"11834","ENSMUST00000126701.7",-3858,"ENSMUSG00000040383","Aqr","aquarius"
"1167","chr2",19519515,19520450,936,"*","Intron (ENSMUST00000062060.4/70909, intron 5 of 16)",2,19462837,19553914,91078,2,"70909","ENSMUST00000062060.4",33464,"ENSMUSG00000026734","4921504E06Rik","RIKEN cDNA 4921504E06 gene"
"1168","chr10",20773665,20774368,704,"*","Intron (ENSMUST00000213510.1/ENSMUST00000213510.1, intron 3 of 4)",10,20398004,20725078,327075,2,"29863","ENSMUST00000020165.13",-48587,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"1169","chr7",75639359,75640155,797,"*","Intron (ENSMUST00000166315.6/75547, intron 8 of 36)",7,75643319,75704422,61104,1,"75547","ENSMUST00000207998.1",-3164,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1170","chr17",5237506,5238153,648,"*","Intron (ENSMUST00000092723.10/239985, intron 4 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",180614,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"1171","chr17",36215544,36216349,806,"*","Exon (ENSMUST00000173047.3/ENSMUST00000173047.3, exon 2 of 5)",17,36185573,36190287,4715,2,"15043","ENSMUST00000102675.9",-25257,"ENSMUSG00000054128","H2-T3","histocompatibility 2, T region locus 3"
"1172","chr11",88194258,88194744,487,"*","Downstream (<=300bp)",11,88187821,88193004,5184,1,"103841","ENSMUST00000125297.1",6437,"ENSMUSG00000018378","Cuedc1","CUE domain containing 1"
"1173","chr6",120799425,120800347,923,"*","Promoter (2-3kb)",6,120794305,120802422,8118,2,"11973","ENSMUST00000203527.1",2075,"ENSMUSG00000019210","Atp6v1e1","ATPase, H+ transporting, lysosomal V1 subunit E1"
"1174","chr5",137284758,137285589,832,"*","Promoter (1-2kb)",5,137287519,137290154,2636,1,"11423","ENSMUST00000132191.7",-1930,"ENSMUSG00000023328","Ache","acetylcholinesterase"
"1175","chr5",93054031,93054891,861,"*","Distal Intergenic",5,93041123,93045022,3900,2,"78088","ENSMUST00000061328.5",-9009,"ENSMUSG00000045314","Sowahb","sosondowah ankyrin repeat domain family member B"
"1176","chr5",121996482,121997371,890,"*","Intron (ENSMUST00000111752.9/13048, intron 2 of 22)",5,121887421,122002344,114924,2,"13048","ENSMUST00000134326.1",4973,"ENSMUSG00000042589","Cux2","cut-like homeobox 2"
"1177","chr2",28419471,28420523,1053,"*","Distal Intergenic",2,28446800,28450506,3707,1,"241289","ENSMUST00000128199.7",-26277,"ENSMUSG00000035829","Ppp1r26","protein phosphatase 1, regulatory subunit 26"
"1178","chr1",160878309,160879202,894,"*","Distal Intergenic",1,160906418,160974978,68561,1,"381305","ENSMUST00000161609.7",-27216,"ENSMUSG00000040423","Rc3h1","RING CCCH (C3H) domains 1"
"1179","chr16",55777680,55778439,760,"*","Distal Intergenic",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",43699,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"1180","chr5",122653067,122653947,881,"*","Promoter (2-3kb)",5,122650424,122681373,30950,1,"18439","ENSMUST00000199371.1",2643,"ENSMUSG00000029468","P2rx7","purinergic receptor P2X, ligand-gated ion channel, 7"
"1181","chr4",136199606,136200570,965,"*","Distal Intergenic",4,136206365,136245216,38852,1,"230837","ENSMUST00000047526.7",-5795,"ENSMUSG00000036995","Asap3","ArfGAP with SH3 domain, ankyrin repeat and PH domain 3"
"1182","chr3",103575992,103576854,863,"*","Promoter (<=1kb)",3,103576081,103587240,11160,1,"54524","ENSMUST00000183637.7",0,"ENSMUSG00000027849","Syt6","synaptotagmin VI"
"1183","chr19",10943725,10944640,916,"*","Promoter (2-3kb)",19,10941481,10947332,5852,2,"108673","ENSMUST00000133836.1",2692,"ENSMUSG00000024732","Ccdc86","coiled-coil domain containing 86"
"1184","chr3",32379566,32380514,949,"*","Distal Intergenic",3,32334792,32365678,30887,2,"22401","ENSMUST00000029199.10",-13888,"ENSMUSG00000027663","Zmat3","zinc finger matrin type 3"
"1185","chr6",22230965,22231826,862,"*","Intron (ENSMUST00000115383.8/214642, intron 17 of 21)",6,22288227,22293579,5353,1,"93735","ENSMUST00000128245.7",-56401,"ENSMUSG00000029671","Wnt16","wingless-type MMTV integration site family, member 16"
"1186","chr10",98501359,98502230,872,"*","Distal Intergenic",10,98299927,98351874,51948,2,"667438","ENSMUST00000218457.1",-149485,"ENSMUSG00000112896","Gm8633","predicted gene 8633"
"1187","chr6",82855239,82856006,768,"*","Distal Intergenic",6,82879421,82881832,2412,2,"69652","ENSMUST00000191170.1",25826,"ENSMUSG00000100291","2310069B03Rik","RIKEN cDNA 2310069B03 gene"
"1188","chr10",94568636,94569462,827,"*","Exon (ENSMUST00000146744.2/ENSMUST00000146744.2, exon 3 of 3)",10,94575257,94588117,12861,1,"319880","ENSMUST00000121471.7",-5795,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"1189","chr3",90608601,90609508,908,"*","Promoter (<=1kb)",3,90608523,90611780,3258,1,"20199","ENSMUST00000107329.7",78,"ENSMUSG00000001023","S100a5","S100 calcium binding protein A5"
"1190","chr2",52945115,52945925,811,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",87247,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"1191","chr12",100275515,100276317,803,"*","Promoter (<=1kb)",12,100276609,100300908,24300,1,"100038713","ENSMUST00000223300.1",-292,"ENSMUSG00000113679","Gm10432","predicted gene 10432"
"1192","chr7",101361497,101362187,691,"*","Promoter (<=1kb)",7,101362003,101373164,11162,1,"69710","ENSMUST00000133423.1",0,"ENSMUSG00000032812","Arap1","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1"
"1193","chr12",80433052,80433860,809,"*","Promoter (2-3kb)",12,80398835,80436445,37611,2,"320808","ENSMUST00000218498.1",2585,"ENSMUSG00000049106","Dcaf5","DDB1 and CUL4 associated factor 5"
"1194","chr13",24591634,24592513,880,"*","Intron (ENSMUST00000238974.1/193385, intron 1 of 13)",13,24582189,24733816,151628,1,"193385","ENSMUST00000110383.7",9445,"ENSMUSG00000036006","Ripor2","RHO family interacting cell polarization regulator 2"
"1195","chr17",35437310,35438046,737,"*","Promoter (1-2kb)",17,35439155,35443734,4580,1,"15018","ENSMUST00000071951.13",-1109,"ENSMUSG00000060550","H2-Q7","histocompatibility 2, Q region locus 7"
"1196","chr10",82969313,82970195,883,"*","Distal Intergenic",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",-15303,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"1197","chr5",122623668,122624546,879,"*","Distal Intergenic",5,122550204,122614518,64315,2,"12589","ENSMUST00000031426.13",-9150,"ENSMUSG00000029469","Ift81","intraflagellar transport 81"
"1198","chr11",82021171,82021865,695,"*","Distal Intergenic",11,82035571,82037453,1883,1,"20296","ENSMUST00000000193.5",-13706,"ENSMUSG00000035385","Ccl2","chemokine (C-C motif) ligand 2"
"1199","chr11",98848959,98849855,897,"*","Promoter (<=1kb)",11,98850332,98852999,2668,1,"268480","ENSMUST00000139889.1",-477,"ENSMUSG00000038020","Rapgefl1","Rap guanine nucleotide exchange factor (GEF)-like 1"
"1200","chr5",92524617,92525521,905,"*","Distal Intergenic",5,92441314,92505637,64324,2,"12492","ENSMUST00000031377.8",-18980,"ENSMUSG00000029426","Scarb2","scavenger receptor class B, member 2"
"1201","chr7",98778663,98779578,916,"*","Distal Intergenic",7,98835112,98846587,11476,1,"22411","ENSMUST00000165122.7",-55534,"ENSMUSG00000015957","Wnt11","wingless-type MMTV integration site family, member 11"
"1202","chr11",58057226,58058141,916,"*","Exon (ENSMUST00000071487.12/73158, exon 18 of 19)",11,58041613,58043013,1401,1,"73158","ENSMUST00000140500.1",15613,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"1203","chr10",14161739,14162655,917,"*","Distal Intergenic",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",194715,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1204","chr4",14930093,14930993,901,"*","Promoter (<=1kb)",4,14930661,14953030,22370,1,"100038514","ENSMUST00000136992.7",0,"ENSMUSG00000086587","Gm11837","predicted gene 11837"
"1205","chr7",47145931,47146909,979,"*","Distal Intergenic",7,47077795,47133684,55890,2,"19259","ENSMUST00000102626.9",-12247,"ENSMUSG00000030854","Ptpn5","protein tyrosine phosphatase, non-receptor type 5"
"1206","chr10",56852299,56853158,860,"*","Distal Intergenic",10,56431981,56475967,43987,1,"102640560","ENSMUST00000218830.1",420318,"ENSMUSG00000112833","Gm36595","predicted gene, 36595"
"1207","chr11",69784527,69785378,852,"*","3' UTR",11,69792779,69793820,1042,2,"11443","ENSMUST00000129381.1",8442,"ENSMUSG00000041189","Chrnb1","cholinergic receptor, nicotinic, beta polypeptide 1 (muscle)"
"1208","chr7",109671452,109672328,877,"*","Promoter (<=1kb)",7,109570007,109672086,102080,2,"76954","ENSMUST00000208734.1",0,"ENSMUSG00000031024","Denn2b","DENN domain containing 2B"
"1209","chrX",19160037,19160932,896,"*","Intron (ENSMUST00000143129.1/ENSMUST00000143129.1, intron 2 of 2)",20,19146893,19146971,79,2,"723828","ENSMUST00000083537.1",-13066,"ENSMUSG00000065471","Mir222","microRNA 222"
"1210","chr15",62389202,62390098,897,"*","Distal Intergenic",15,62222603,62242505,19903,1,"19296","ENSMUST00000182141.1",166599,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"1211","chr7",30935319,30936235,917,"*","Intron (ENSMUST00000206970.1/ENSMUST00000206970.1, intron 2 of 2)",7,30942368,30944032,1665,2,"84506","ENSMUST00000062620.8",7797,"ENSMUSG00000050440","Hamp","hepcidin antimicrobial peptide"
"1212","chr4",58718091,58718966,876,"*","Distal Intergenic",4,58784779,58785722,944,2,"258922","ENSMUST00000059608.4",66756,"ENSMUSG00000043385","Olfr267","olfactory receptor 267"
"1213","chr9",52181029,52181972,944,"*","Distal Intergenic",9,52111344,52168572,57229,2,"244871","ENSMUST00000213645.1",-12457,"ENSMUSG00000035164","Zc3h12c","zinc finger CCCH type containing 12C"
"1214","chr14",63148262,63149154,893,"*","Intron (ENSMUST00000238526.1/14137, intron 6 of 6)",14,63135518,63141863,6346,1,"13030","ENSMUST00000225540.1",12744,"ENSMUSG00000021939","Ctsb","cathepsin B"
"1215","chr18",38949648,38950633,986,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38846577,38929472,82896,2,"14164","ENSMUST00000235922.1",-20176,"ENSMUSG00000036585","Fgf1","fibroblast growth factor 1"
"1216","chr8",72485443,72486335,893,"*","Intron (ENSMUST00000152080.7/270066, intron 4 of 5)",8,72484574,72492217,7644,2,"270066","ENSMUST00000141352.1",5882,"ENSMUSG00000019731","Slc35e1","solute carrier family 35, member E1"
"1217","chr10",24142457,24143302,846,"*","Distal Intergenic",10,24149302,24155850,6549,1,"53331","ENSMUST00000218050.1",-6000,"ENSMUSG00000019998","Stx7","syntaxin 7"
"1218","chr2",35898670,35899542,873,"*","Intron (ENSMUST00000028248.10/74410, intron 4 of 9)",2,35784085,35882002,97918,2,"74410","ENSMUST00000160939.1",-16668,"ENSMUSG00000026885","Ttll11","tubulin tyrosine ligase-like family, member 11"
"1219","chr15",55268291,55269175,885,"*","Distal Intergenic",15,55307750,55520803,213054,1,"12818","ENSMUST00000023053.11",-38575,"ENSMUSG00000022371","Col14a1","collagen, type XIV, alpha 1"
"1220","chr2",71812482,71813279,798,"*","Intron (ENSMUST00000133124.7/16403, intron 3 of 5)",2,71826762,71854951,28190,1,"16403","ENSMUST00000155249.1",-13483,"ENSMUSG00000027111","Itga6","integrin alpha 6"
"1221","chr1",106983791,106984699,909,"*","Promoter (2-3kb)",1,106980994,107000898,19905,1,"241196","ENSMUST00000136766.1",2797,"ENSMUSG00000048775","Serpinb13","serine (or cysteine) peptidase inhibitor, clade B (ovalbumin), member 13"
"1222","chrX",74424957,74425853,897,"*","Promoter (<=1kb)",20,74424638,74432868,8231,1,"16151","ENSMUST00000132749.1",319,"ENSMUSG00000004221","Ikbkg","inhibitor of kappaB kinase gamma"
"1223","chr17",43460312,43461200,889,"*","Distal Intergenic",17,43430632,43441881,11250,1,"224792","ENSMUST00000225004.1",29680,"ENSMUSG00000056492","Adgrf5","adhesion G protein-coupled receptor F5"
"1224","chr4",119167372,119168252,881,"*","Distal Intergenic",4,119169513,119173856,4344,2,"195522","ENSMUST00000052715.9",5604,"ENSMUSG00000045268","Zfp691","zinc finger protein 691"
"1225","chr3",89810576,89811471,896,"*","Distal Intergenic",3,89831370,89858834,27465,1,"214547","ENSMUST00000050401.5",-19899,"ENSMUSG00000046280","She","src homology 2 domain-containing transforming protein E"
"1226","chr2",164385887,164386745,859,"*","Promoter (2-3kb)",2,164355595,164389095,33501,2,"20568","ENSMUST00000167427.1",2350,"ENSMUSG00000017002","Slpi","secretory leukocyte peptidase inhibitor"
"1227","chr7",101360245,101361102,858,"*","Promoter (<=1kb)",7,101361262,101373155,11894,1,"69710","ENSMUST00000137384.7",-160,"ENSMUSG00000032812","Arap1","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1"
"1228","chr7",74551431,74552294,864,"*","Promoter (<=1kb)",7,74504239,74552594,48356,2,"108116","ENSMUST00000138099.1",300,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"1229","chr2",26325531,26326413,883,"*","Promoter (<=1kb)",2,26325844,26340450,14607,1,"67839","ENSMUST00000152895.7",0,"ENSMUSG00000026930","Gpsm1","G-protein signalling modulator 1 (AGS3-like, C. elegans)"
"1230","chr17",34003211,34004104,894,"*","Promoter (2-3kb)",17,33996053,34000347,4295,2,"14972","ENSMUST00000025181.17",-2864,"ENSMUSG00000061232","H2-K1","histocompatibility 2, K1, K region"
"1231","chr6",100390055,100390911,857,"*","Distal Intergenic",6,100228565,100287485,58921,2,"56353","ENSMUST00000101118.3",-102570,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1232","chr1",65107509,65108431,923,"*","3' UTR",1,65100389,65103373,2985,2,"12964","ENSMUST00000061497.8",-4136,"ENSMUSG00000044429","Cryga","crystallin, gamma A"
"1233","chr7",16949899,16950686,788,"*","Distal Intergenic",7,16944682,16948828,4147,1,"434128","ENSMUST00000094807.5",5217,"ENSMUSG00000070802","Pnma8b","PNMA family member 8B"
"1234","chr18",65050558,65051180,623,"*","Promoter (<=1kb)",18,65050919,65213317,162399,1,"83814","ENSMUST00000236103.1",0,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"1235","chr8",106226363,106227246,884,"*","Exon (ENSMUST00000071592.11/214572, exon 5 of 18)",8,106234525,106237394,2870,1,"214572","ENSMUST00000153272.1",-7279,"ENSMUSG00000060098","Prmt7","protein arginine N-methyltransferase 7"
"1236","chr7",102204205,102205061,857,"*","Intron (ENSMUST00000210682.1/269966, intron 1 of 32)",7,102144546,102209867,65322,2,"269966","ENSMUST00000211005.1",4806,"ENSMUSG00000063550","Nup98","nucleoporin 98"
"1237","chr7",28151505,28152407,903,"*","Intron (ENSMUST00000059886.11/319482, intron 10 of 19)",7,28169710,28179269,9560,1,"14113","ENSMUST00000042405.7",-17303,"ENSMUSG00000046865","Fbl","fibrillarin"
"1238","chr14",66175401,66176228,828,"*","Exon (ENSMUST00000022622.13/19229, exon 11 of 31)",14,66153262,66170282,17021,2,"19229","ENSMUST00000154865.7",-5119,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"1239","chr17",79300018,79300718,701,"*","Distal Intergenic",17,79335197,79353007,17811,2,"260409","ENSMUST00000233363.1",52289,"ENSMUSG00000036533","Cdc42ep3","CDC42 effector protein (Rho GTPase binding) 3"
"1240","chr18",46636179,46637043,865,"*","Intron (ENSMUST00000236340.1/ENSMUST00000236340.1, intron 1 of 2)",18,46598014,46616435,18422,1,"13664","ENSMUST00000236497.1",38165,"ENSMUSG00000057561","Eif1a","eukaryotic translation initiation factor 1A"
"1241","chr8",105639690,105640455,766,"*","Promoter (2-3kb)",8,105624350,105637485,13136,2,"546100","ENSMUST00000182046.1",-2205,"ENSMUSG00000098120","Gm5914","predicted gene 5914"
"1242","chr7",116335860,116336791,932,"*","Promoter (1-2kb)",7,116331505,116334195,2691,2,"68052","ENSMUST00000170953.2",-1665,"ENSMUSG00000090862","Rps13","ribosomal protein S13"
"1243","chr11",90228320,90229110,791,"*","Intron (ENSMUST00000124877.2/ENSMUST00000124877.2, intron 3 of 3)",11,90249456,90268465,19010,1,"67468","ENSMUST00000107887.7",-20346,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"1244","chr7",49454363,49455283,921,"*","Exon (ENSMUST00000064383.6/78286, exon 6 of 6)",7,49450760,49464580,13821,1,"78286","ENSMUST00000184155.1",3603,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"1245","chr2",33316343,33317185,843,"*","Intron (ENSMUST00000131298.6/241308, intron 4 of 17)",2,33133417,33371429,238013,2,"241308","ENSMUST00000131298.6",54244,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"1246","chr11",68782114,68783012,899,"*","Promoter (<=1kb)",11,68783432,68790239,6808,1,"77579","ENSMUST00000145408.1",-420,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"1247","chr11",76856495,76856932,438,"*","Distal Intergenic",11,76778424,76847018,68595,2,"12874","ENSMUST00000021201.5",-9477,"ENSMUSG00000020841","Cpd","carboxypeptidase D"
"1248","chr8",90822131,90823033,903,"*","Distal Intergenic",8,90816145,90817393,1249,2,"100503868","ENSMUST00000209208.1",-4738,"ENSMUSG00000110332","Gm19935","predicted gene, 19935"
"1249","chr1",132142887,132143750,864,"*","Distal Intergenic",1,132112237,132139684,27448,2,"18557","ENSMUST00000027697.11",-3203,"ENSMUSG00000026437","Cdk18","cyclin-dependent kinase 18"
"1250","chr14",70068988,70069856,869,"*","Distal Intergenic",14,70077203,70079955,2753,1,"13655","ENSMUST00000035908.2",-7347,"ENSMUSG00000033730","Egr3","early growth response 3"
"1251","chr1",171220578,171221392,815,"*","Promoter (<=1kb)",1,171217802,171222184,4383,2,"641376","ENSMUST00000111327.7",792,"ENSMUSG00000005674","Tomm40l","translocase of outer mitochondrial membrane 40-like"
"1252","chr19",44525302,44526181,880,"*","Exon (ENSMUST00000063632.13/240667, exon 15 of 26)",19,44517644,44520593,2950,2,"240667","ENSMUST00000165758.1",-4709,"ENSMUSG00000051984","Sec31b","Sec31 homolog B (S. cerevisiae)"
"1253","chr11",79030442,79031242,801,"*","Exon (ENSMUST00000143473.1/790910, exon 4 of 5)",11,79023597,79031057,7461,1,"790910","ENSMUST00000143473.1",6845,NA,"Gm11201","predicted gene 11201"
