"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1449","chr5",124582230,124583117,888,"*","Promoter (<=1kb)",5,124583847,124595596,11750,1,"209357","ENSMUST00000153436.7",-730,"ENSMUSG00000029387","Gtf2h3","general transcription factor IIH, polypeptide 3"
"1450","chr17",88440208,88441075,868,"*","Promoter (<=1kb)",17,88440711,88490533,49823,1,"14236","ENSMUST00000112238.8",0,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"1451","chr14",62027521,62028343,823,"*","Distal Intergenic",14,62292589,62353558,60970,1,"67153","ENSMUST00000166879.7",-264246,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"1452","chr3",37753423,37754236,814,"*","Distal Intergenic",3,37714326,37724490,10165,2,"381438","ENSMUST00000099128.1",-28933,"ENSMUSG00000058174","Gm5148","predicted gene 5148"
"1453","chr9",45546798,45547708,911,"*","Intron (ENSMUST00000217335.1/114873, intron 5 of 5)",9,45430511,45431730,1220,2,"74602","ENSMUST00000215652.1",-115068,"ENSMUSG00000097074","4833428L15Rik","RIKEN cDNA 4833428L15 gene"
"1454","chr2",91834873,91835648,776,"*","Intron (ENSMUST00000099712.9/228361, intron 12 of 18)",2,91811668,91825352,13685,1,"228361","ENSMUST00000142224.1",23205,"ENSMUSG00000040506","Ambra1","autophagy/beclin 1 regulator 1"
"1455","chr15",53112467,53113313,847,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53089931,53107868,17938,2,"14042","ENSMUST00000140798.1",-4599,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1456","chr18",82469138,82469672,535,"*","Distal Intergenic",18,82475146,82558703,83558,1,"17196","ENSMUST00000091789.10",-5474,"ENSMUSG00000041607","Mbp","myelin basic protein"
"1457","chr5",122843567,122844464,898,"*","Distal Intergenic",5,122850048,122871291,21244,1,"80751","ENSMUST00000031434.7",-5584,"ENSMUSG00000029474","Rnf34","ring finger protein 34"
"1458","chr7",100987817,100988708,892,"*","Distal Intergenic",7,100939478,100974649,35172,2,"233571","ENSMUST00000209196.1",-13168,"ENSMUSG00000048779","P2ry6","pyrimidinergic receptor P2Y, G-protein coupled, 6"
"1459","chr9",63677846,63678604,759,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654771,63666547,11777,2,"17127","ENSMUST00000137713.7",-11299,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"1460","chr17",79895662,79896436,775,"*","Promoter (<=1kb)",17,79848390,79896123,47734,2,"56298","ENSMUST00000068282.6",0,"ENSMUSG00000059811","Atl2","atlastin GTPase 2"
"1461","chr4",127125625,127126503,879,"*","Promoter (<=1kb)",4,127126046,127129644,3599,1,"100039968","ENSMUST00000094712.4",0,"ENSMUSG00000070737","Tmem35b","transmembrane protein 35B"
"1462","chr3",51998504,51999219,716,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",105857,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"1463","chr3",55948964,55949851,888,"*","Intron (ENSMUST00000029374.7/26422, intron 33 of 57)",3,56002206,56004630,2425,2,"26422","ENSMUST00000198315.1",54779,"ENSMUSG00000027799","Nbea","neurobeachin"
"1464","chr11",84129088,84130009,922,"*","Promoter (<=1kb)",11,84129672,84214290,84619,1,"107476","ENSMUST00000133811.2",0,"ENSMUSG00000020532","Acaca","acetyl-Coenzyme A carboxylase alpha"
"1465","chr2",59802488,59803403,916,"*","Promoter (2-3kb)",2,59806068,59809504,3437,1,"66860","ENSMUST00000162857.1",-2665,"ENSMUSG00000035168","Tanc1","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1"
"1466","chr16",38679359,38679885,527,"*","Intron (ENSMUST00000023487.4/12549, intron 1 of 11)",16,38637719,38712898,75180,2,"12549","ENSMUST00000132697.1",33013,"ENSMUSG00000022799","Arhgap31","Rho GTPase activating protein 31"
"1467","chr7",38181103,38181891,789,"*","Promoter (1-2kb)",7,38183217,38197563,14347,1,"72244","ENSMUST00000165308.7",-1326,"ENSMUSG00000054676","1600014C10Rik","RIKEN cDNA 1600014C10 gene"
"1468","chr1",164071550,164072427,878,"*","Promoter (2-3kb)",1,164068962,164079996,11035,1,"20343","ENSMUST00000195358.1",2588,"ENSMUSG00000026581","Sell","selectin, lymphocyte"
"1469","chr11",22512141,22513059,919,"*","Promoter (<=1kb)",11,22512088,22519234,7147,1,"103765","ENSMUST00000059319.7",53,"ENSMUSG00000049904","Tmem17","transmembrane protein 17"
"1470","chr5",9161238,9162112,875,"*","Promoter (<=1kb)",5,9118801,9161776,42976,2,"23857","ENSMUST00000071921.12",0,"ENSMUSG00000042508","Dmtf1","cyclin D binding myb like transcription factor 1"
"1471","chr1",82798469,82799123,655,"*","Distal Intergenic",1,82757402,82768461,11060,2,"66261","ENSMUST00000138787.1",-30008,"ENSMUSG00000026149","Tm4sf20","transmembrane 4 L six family member 20"
"1472","chr6",137403989,137404866,878,"*","Intron (ENSMUST00000167679.7/19277, intron 12 of 25)",6,137410721,137463233,52513,1,"19277","ENSMUST00000167002.3",-5855,"ENSMUSG00000030223","Ptpro","protein tyrosine phosphatase, receptor type, O"
"1473","chr9",66988495,66989287,793,"*","Distal Intergenic",9,66955393,66975484,20092,2,"80907","ENSMUST00000034929.6",-13011,"ENSMUSG00000032370","Lactb","lactamase, beta"
"1474","chr17",43568249,43568721,473,"*","Promoter (<=1kb)",17,43568269,43612201,43933,1,"27226","ENSMUST00000024706.11",0,"ENSMUSG00000023913","Pla2g7","phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)"
"1475","chr6",5268918,5269776,859,"*","Exon (ENSMUST00000057792.8/330260, exon 6 of 9)",6,5220852,5256286,35435,2,"269823","ENSMUST00000031773.8",-12632,"ENSMUSG00000029759","Pon3","paraoxonase 3"
"1476","chr16",90461060,90461960,901,"*","Promoter (<=1kb)",16,90461897,90482024,20128,1,"26559","ENSMUST00000231603.1",0,"ENSMUSG00000053414","Hunk","hormonally upregulated Neu-associated kinase"
"1477","chr1",184622247,184623078,832,"*","Intron (ENSMUST00000193667.5/ENSMUST00000193667.5, intron 1 of 2)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",-64556,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"1478","chr3",84714833,84715741,909,"*","Intron (ENSMUST00000154148.7/99889, intron 3 of 9)",3,84690223,84692544,2322,1,"320782","ENSMUST00000128344.1",24610,"ENSMUSG00000056498","Tmem154","transmembrane protein 154"
"1479","chr4",93334595,93335046,452,"*","Promoter (<=1kb)",4,93334138,93335511,1374,2,"69136","ENSMUST00000066774.5",465,"ENSMUSG00000054000","Tusc1","tumor suppressor candidate 1"
"1480","chr12",105510904,105511733,830,"*","Promoter (1-2kb)",12,105513480,105515246,1767,1,"104932","ENSMUST00000223443.1",-1747,NA,"AU015791","expressed sequence AU015791"
"1481","chr10",31544068,31544964,897,"*","Intron (ENSMUST00000081989.7/268291, intron 1 of 5)",10,31493193,31609184,115992,2,"268291","ENSMUST00000081989.7",64220,"ENSMUSG00000063760","Rnf217","ring finger protein 217"
"1482","chr15",81485244,81486133,890,"*","Exon (ENSMUST00000231011.1/ENSMUST00000231011.1, exon 1 of 1)",15,81473622,81475572,1951,1,"56438","ENSMUST00000229991.1",11622,"ENSMUSG00000022400","Rbx1","ring-box 1"
"1483","chr11",76587226,76587819,594,"*","Intron (ENSMUST00000238684.1/109934, intron 1 of 22)",11,76479003,76577727,98725,2,"109934","ENSMUST00000176179.7",-9499,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1484","chr5",32423193,32424006,814,"*","Distal Intergenic",5,32458843,32495523,36681,1,"19046","ENSMUST00000015100.14",-34837,"ENSMUSG00000014956","Ppp1cb","protein phosphatase 1 catalytic subunit beta"
"1485","chr15",76723498,76724300,803,"*","Promoter (<=1kb)",15,76721465,76723840,2376,2,"223665","ENSMUST00000036247.9",0,"ENSMUSG00000116138","C030006K11Rik","RIKEN cDNA C030006K11 gene"
"1486","chr16",18210476,18211296,821,"*","Promoter (2-3kb)",16,18207822,18213533,5712,2,"66779","ENSMUST00000232008.1",2237,"ENSMUSG00000116557","4933432I09Rik","RIKEN cDNA 4933432I09 gene"
"1487","chr9",40627879,40628853,975,"*","Distal Intergenic",9,40685962,40761060,75099,1,"71566","ENSMUST00000139577.1",-57109,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"1488","chr13",110184663,110185532,870,"*","Intron (ENSMUST00000167824.2/67295, intron 2 of 4)",13,110054187,110280150,225964,2,"67295","ENSMUST00000167824.2",94618,"ENSMUSG00000021700","Rab3c","RAB3C, member RAS oncogene family"
"1489","chr1",52793339,52794223,885,"*","Promoter (<=1kb)",1,52790056,52795048,4993,2,"16329","ENSMUST00000159607.1",825,"ENSMUSG00000026102","Inpp1","inositol polyphosphate-1-phosphatase"
"1490","chr18",34415621,34416504,884,"*","Intron (ENSMUST00000236131.1/53871, intron 4 of 4)",18,34409426,34441794,32369,1,"53871","ENSMUST00000166156.8",6195,"ENSMUSG00000014503","Pkd2l2","polycystic kidney disease 2-like 2"
"1491","chr9",61321988,61322844,857,"*","Distal Intergenic",9,61259227,61293809,34583,2,"622037","ENSMUST00000213377.1",-28179,"ENSMUSG00000111658","B930092H01Rik","RIKEN cDNA B930092H01 gene"
"1492","chr3",21699237,21700147,911,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-376505,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"1493","chr17",27500691,27501330,640,"*","Promoter (1-2kb)",17,27422387,27503304,80918,2,"268934","ENSMUST00000118489.7",1974,"ENSMUSG00000063239","Grm4","glutamate receptor, metabotropic 4"
"1494","chr5",66199756,66200662,907,"*","Intron (ENSMUST00000120182.2/ENSMUST00000120182.2, intron 1 of 1)",5,66166607,66191336,24730,2,"73639","ENSMUST00000201903.1",-8420,"ENSMUSG00000107014","1700126H18Rik","RIKEN cDNA 1700126H18 gene"
"1495","chr4",135076550,135077328,779,"*","Distal Intergenic",4,135120652,135177990,57339,1,"12399","ENSMUST00000056977.13",-43324,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1496","chr7",101089145,101089625,481,"*","Distal Intergenic",7,101092863,101196903,104041,1,"207278","ENSMUST00000208439.1",-3238,"ENSMUSG00000030691","Fchsd2","FCH and double SH3 domains 2"
"1497","chr3",131524022,131524753,732,"*","Distal Intergenic",3,131342234,131491411,149178,2,"74442","ENSMUST00000200431.1",-32611,"ENSMUSG00000050931","Sgms2","sphingomyelin synthase 2"
"1498","chr13",59228967,59229691,725,"*","Distal Intergenic",13,59449894,59465288,15395,2,"67269","ENSMUST00000225133.1",235597,"ENSMUSG00000021557","Agtpbp1","ATP/GTP binding protein 1"
"1499","chr6",129051443,129052328,886,"*","Promoter (2-3kb)",6,129049334,129053866,4533,1,"232408","ENSMUST00000204784.1",2109,"ENSMUSG00000030154","Klrb1f","killer cell lectin-like receptor subfamily B member 1F"
"1500","chr19",4988768,4989646,879,"*","Promoter (<=1kb)",19,4985002,4989904,4903,2,"225872","ENSMUST00000237881.1",258,"ENSMUSG00000045903","Npas4","neuronal PAS domain protein 4"
"1501","chr11",113777721,113778348,628,"*","3' UTR",11,113726852,113751881,25030,2,"56699","ENSMUST00000053536.4",-25840,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"1502","chr8",57595728,57596620,893,"*","Intron (ENSMUST00000034021.11/108150, intron 1 of 11)",8,57651757,57662548,10792,1,"100502619","ENSMUST00000211284.1",-55137,NA,"AW046200","expressed sequence AW046200"
"1503","chr7",132474873,132475773,901,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132570014,132575718,5705,2,"18242","ENSMUST00000211545.1",99945,"ENSMUSG00000030934","Oat","ornithine aminotransferase"
"1504","chr15",53142597,53143452,856,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53089931,53107868,17938,2,"14042","ENSMUST00000140798.1",-34729,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1505","chr2",118883013,118883917,905,"*","Downstream (<=300bp)",2,118876433,118877900,1468,1,"56357","ENSMUST00000154104.1",6580,"ENSMUSG00000027332","Ivd","isovaleryl coenzyme A dehydrogenase"
"1506","chr19",6840303,6841117,815,"*","Promoter (<=1kb)",19,6829085,6840601,11517,2,"56613","ENSMUST00000025903.5",0,"ENSMUSG00000118668","Rps6ka4","ribosomal protein S6 kinase, polypeptide 4"
"1507","chr8",125619302,125620174,873,"*","Intron (ENSMUST00000213085.1/75930, intron 2 of 3)",8,125584659,125591109,6451,1,"75930","ENSMUST00000212530.1",34643,"ENSMUSG00000110629","4930567H12Rik","RIKEN cDNA 4930567H12 gene"
"1508","chr6",38690409,38691288,880,"*","Distal Intergenic",6,38663879,38677609,13731,1,"665180","ENSMUST00000238216.1",26530,"ENSMUSG00000079598","Clec2l","C-type lectin domain family 2, member L"
"1509","chr4",71291469,71292307,839,"*","Distal Intergenic",4,70461826,70534995,73170,2,"230316","ENSMUST00000037881.2",-756474,"ENSMUSG00000039270","Megf9","multiple EGF-like-domains 9"
"1510","chr17",27042617,27043508,892,"*","Distal Intergenic",17,27032859,27037624,4766,1,"70772","ENSMUST00000235543.1",9758,"ENSMUSG00000048731","Ggnbp1","gametogenetin binding protein 1"
"1511","chr7",111094912,111095808,897,"*","Intron (ENSMUST00000209597.1/75479, intron 2 of 2)",7,111067750,111083030,15281,2,"13690","ENSMUST00000162415.8",-11882,"ENSMUSG00000005610","Eif4g2","eukaryotic translation initiation factor 4, gamma 2"
"1512","chr14",52019460,52020393,934,"*","Promoter (<=1kb)",14,52006086,52019688,13603,2,"69890","ENSMUST00000166169.3",0,"ENSMUSG00000049295","Zfp219","zinc finger protein 219"
"1513","chr2",148599261,148600084,824,"*","Distal Intergenic",2,148672601,148676027,3427,1,"56488","ENSMUST00000109961.7",-72517,"ENSMUSG00000036992","Nxt1","NTF2-related export protein 1"
"1514","chr4",93668847,93669864,1018,"*","Intron (ENSMUST00000137509.1/ENSMUST00000137509.1, intron 1 of 2)",4,93334138,93335511,1374,2,"69136","ENSMUST00000066774.5",-333336,"ENSMUSG00000054000","Tusc1","tumor suppressor candidate 1"
"1515","chr1",156402050,156402901,852,"*","Promoter (<=1kb)",1,156400043,156402860,2818,2,"77352","ENSMUST00000177858.1",0,"ENSMUSG00000026601","Axdnd1","axonemal dynein light chain domain containing 1"
"1516","chr1",149840610,149841453,844,"*","Exon (ENSMUST00000070200.14/18783, exon 17 of 18)",1,149886184,149902199,16016,2,"18783","ENSMUST00000155438.1",60746,"ENSMUSG00000056220","Pla2g4a","phospholipase A2, group IVA (cytosolic, calcium-dependent)"
"1517","chr5",137205011,137205746,736,"*","Distal Intergenic",5,137154029,137166070,12042,2,"666339","ENSMUST00000111075.3",-38941,"ENSMUSG00000037390","Muc3","mucin 3, intestinal"
"1518","chr1",173422636,173423540,905,"*","Promoter (2-3kb)",1,173420598,173459719,39122,1,"383619","ENSMUST00000173023.1",2038,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"1519","chr14",76757250,76758135,886,"*","Promoter (1-2kb)",14,76760131,76762217,2087,1,"73883","ENSMUST00000228541.1",-1996,"ENSMUSG00000115709","4930431P22Rik","RIKEN cDNA 4930431P22 gene"
"1520","chr13",43774968,43775850,883,"*","Distal Intergenic",13,43784775,43803132,18358,1,"12522","ENSMUST00000015540.3",-8925,"ENSMUSG00000015396","Cd83","CD83 antigen"
"1521","chr19",3880135,3881055,921,"*","Intron (ENSMUST00000128694.7/12660, intron 4 of 12)",19,3875405,3886416,11012,1,"12660","ENSMUST00000127544.1",4730,"ENSMUSG00000024843","Chka","choline kinase alpha"
"1522","chr7",55855391,55856240,850,"*","Intron (ENSMUST00000168271.8/20430, intron 1 of 11)",7,55842255,55930471,88217,1,"20430","ENSMUST00000163845.3",13136,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"1523","chr8",122717975,122718870,896,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122625141,122699109,73969,2,"12398","ENSMUST00000127984.8",-18866,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"1524","chr2",117838176,117839081,906,"*","Intron (ENSMUST00000149239.1/73938, intron 2 of 5)",2,117821928,117909136,87209,1,"73938","ENSMUST00000149239.1",16248,"ENSMUSG00000086221","4930412B13Rik","RIKEN cDNA 4930412B13 gene"
"1525","chr9",20945942,20946773,832,"*","Intron (ENSMUST00000178110.2/13433, intron 1 of 38)",9,20907521,20952605,45085,2,"13433","ENSMUST00000216540.1",5832,"ENSMUSG00000004099","Dnmt1","DNA methyltransferase (cytosine-5) 1"
"1526","chr10",8873608,8874396,789,"*","Intron (ENSMUST00000015449.5/70097, intron 1 of 19)",10,8813722,8886052,72331,2,"70097","ENSMUST00000213032.1",11656,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1527","chr11",100282493,100282885,393,"*","Intron (ENSMUST00000132973.1/ENSMUST00000132973.1, intron 1 of 3)",11,100262887,100269871,6985,2,"68239","ENSMUST00000017270.7",-12622,"ENSMUSG00000053654","Krt42","keratin 42"
"1528","chr4",134451255,134452074,820,"*","Promoter (1-2kb)",4,134448766,134450171,1406,2,"69409","ENSMUST00000131110.1",-1084,"ENSMUSG00000087343","1700021N21Rik","RIKEN cDNA 1700021N21 gene"
"1529","chr19",41998749,41999556,808,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,41981763,42034643,52881,1,"226122","ENSMUST00000026170.2",16986,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1530","chr4",105263369,105264272,904,"*","Distal Intergenic",4,105157347,105232764,75418,1,"67916","ENSMUST00000064139.7",106022,"ENSMUSG00000028517","Plpp3","phospholipid phosphatase 3"
"1531","chr2",33294896,33295793,898,"*","Intron (ENSMUST00000131298.6/241308, intron 4 of 17)",2,33133417,33371429,238013,2,"241308","ENSMUST00000131298.6",75636,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"1532","chr18",12760104,12760688,585,"*","Intron (ENSMUST00000121808.7/64291, intron 10 of 13)",18,12762557,12767137,4581,2,"64291","ENSMUST00000145777.1",6449,"ENSMUSG00000044252","Osbpl1a","oxysterol binding protein-like 1A"
"1533","chr14",74773956,74774803,848,"*","Intron (ENSMUST00000088970.6/380916, intron 19 of 19)",14,74786382,74794991,8610,2,"380916","ENSMUST00000230218.1",20188,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"1534","chr10",25118789,25119664,876,"*","Distal Intergenic",10,25169090,25200158,31069,2,"432442","ENSMUST00000100012.2",80494,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"1535","chr6",143867862,143868749,888,"*","Intron (ENSMUST00000038815.13/20678, intron 10 of 14)",6,143861441,143947088,85648,2,"20678","ENSMUST00000124233.6",78339,"ENSMUSG00000041540","Sox5","SRY (sex determining region Y)-box 5"
"1536","chr10",80339934,80340860,927,"*","3' UTR",10,80343006,80345238,2233,2,"66548","ENSMUST00000138705.2",4378,"ENSMUSG00000043822","Adamtsl5","ADAMTS-like 5"
"1537","chr6",115994541,115995470,930,"*","Promoter (<=1kb)",6,115954811,115995005,40195,2,"67784","ENSMUST00000015511.14",0,"ENSMUSG00000030123","Plxnd1","plexin D1"
"1538","chrX",134582728,134583647,920,"*","Promoter (<=1kb)",20,134542336,134583140,40805,2,"12229","ENSMUST00000033617.12",0,"ENSMUSG00000031264","Btk","Bruton agammaglobulinemia tyrosine kinase"
"1539","chr6",123243932,123244830,899,"*","3' UTR",6,123230018,123246585,16568,1,"56620","ENSMUST00000205129.1",13914,"ENSMUSG00000023349","Clec4n","C-type lectin domain family 4, member n"
"1540","chr9",90242564,90243448,885,"*","Intron (ENSMUST00000041767.13/67016, intron 2 of 12)",9,90241163,90255927,14765,2,"67016","ENSMUST00000144646.2",12479,"ENSMUSG00000037410","Tbc1d2b","TBC1 domain family, member 2B"
"1541","chr3",127917831,127918728,898,"*","Promoter (1-2kb)",3,127916172,127955220,39049,1,"329753","ENSMUST00000198240.1",1659,"ENSMUSG00000104763","9830132P13Rik","RIKEN cDNA 9830132P13 gene"
"1542","chr2",72262601,72263490,890,"*","Distal Intergenic",2,72242294,72256655,14362,1,"56508","ENSMUST00000146970.1",20307,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"1543","chr1",160296906,160297754,849,"*","Promoter (<=1kb)",1,160295864,160295972,109,2,"100316784","ENSMUST00000158579.1",-934,"ENSMUSG00000089204","Mir1927","microRNA 1927"
