"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1239","chr4",116149999,116150910,912,"*","Promoter (<=1kb)",4,116150518,116159844,9327,1,"68273","ENSMUST00000106498.7",0,"ENSMUSG00000028700","Pomgnt1","protein O-linked mannose beta 1,2-N-acetylglucosaminyltransferase"
"1240","chr12",3981133,3982023,891,"*","Promoter (<=1kb)",12,3978008,3981848,3841,2,"668212","ENSMUST00000219797.1",0,"ENSMUSG00000020658","Efr3b","EFR3 homolog B"
"1241","chr1",64302659,64303520,862,"*","Exon (ENSMUST00000190863.1/ENSMUST00000190863.1, exon 1 of 2)",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-180377,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"1242","chr6",120101785,120102648,864,"*","Intron (ENSMUST00000112711.8/29862, intron 1 of 3)",6,120093350,120200339,106990,1,"29862","ENSMUST00000112711.8",8435,"ENSMUSG00000041377","Ninj2","ninjurin 2"
"1243","chr9",88292574,88293591,1018,"*","Distal Intergenic",9,88327197,88372092,44896,1,"23959","ENSMUST00000034992.7",-33606,"ENSMUSG00000032420","Nt5e","5' nucleotidase, ecto"
"1244","chr7",128383508,128384343,836,"*","Intron (ENSMUST00000033133.11/67865, intron 4 of 4)",7,128374001,128376337,2337,2,"67865","ENSMUST00000129144.1",-7171,"ENSMUSG00000030844","Rgs10","regulator of G-protein signalling 10"
"1245","chr15",38476715,38477628,914,"*","Distal Intergenic",15,38490473,38490547,75,2,"102465574","ENSMUST00000183910.1",12919,"ENSMUSG00000099110","Mir6951","microRNA 6951"
"1246","chr9",35569777,35570675,899,"*","Promoter (<=1kb)",9,35570284,35690318,120035,1,"330921","ENSMUST00000098906.8",0,"ENSMUSG00000074452","Pate2","prostate and testis expressed 2"
"1247","chr13",74390329,74391188,860,"*","Promoter (<=1kb)",13,74369326,74390836,21511,2,"238722","ENSMUST00000223163.2",0,"ENSMUSG00000069184","Zfp72","zinc finger protein 72"
"1248","chr15",93270024,93270927,904,"*","Intron (ENSMUST00000049484.12/223827, intron 1 of 7)",15,93244455,93275151,30697,2,"223827","ENSMUST00000057896.4",4224,"ENSMUSG00000036197","Gxylt1","glucoside xylosyltransferase 1"
"1249","chr13",73479983,73480857,875,"*","Intron (ENSMUST00000022099.14/210992, intron 1 of 13)",13,73471751,73515125,43375,1,"210992","ENSMUST00000223060.1",8232,"ENSMUSG00000021608","Lpcat1","lysophosphatidylcholine acyltransferase 1"
"1250","chr17",7916906,7917787,882,"*","Intron (ENSMUST00000160177.2/ENSMUST00000160177.2, intron 1 of 2)",17,7926000,7934897,8898,1,"72536","ENSMUST00000036370.7",-8213,"ENSMUSG00000033450","Tagap","T cell activation Rho GTPase activating protein"
"1251","chr6",108665298,108666179,882,"*","3' UTR",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-4364,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"1252","chr12",84216854,84217763,910,"*","Promoter (1-2kb)",12,84149176,84218881,69706,2,"238317","ENSMUST00000046266.12",1118,"ENSMUSG00000042507","Mideas","mitotic deacetylase associated SANT domain protein"
"1253","chr12",85380072,85380881,810,"*","Distal Intergenic",12,85342788,85374847,32060,2,"68581","ENSMUST00000040766.8",-5225,"ENSMUSG00000021248","Tmed10","transmembrane p24 trafficking protein 10"
"1254","chr1",37300805,37301377,573,"*","Promoter (<=1kb)",1,37300308,37408733,108426,1,"269180","ENSMUST00000136846.7",497,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"1255","chr3",36449070,36449937,868,"*","Promoter (2-3kb)",3,36449164,36452328,3165,2,"11747","ENSMUST00000196097.1",2391,"ENSMUSG00000027712","Anxa5","annexin A5"
"1256","chr1",165766301,165767146,846,"*","Promoter (2-3kb)",1,165769476,165773918,4443,1,"433375","ENSMUST00000040298.4",-2330,"ENSMUSG00000040713","Creg1","cellular repressor of E1A-stimulated genes 1"
"1257","chr12",108936588,108937444,857,"*","Intron (ENSMUST00000167816.7/212198, intron 2 of 6)",12,108912732,108992870,80139,1,"212198","ENSMUST00000223054.1",23856,"ENSMUSG00000040877","Wdr25","WD repeat domain 25"
"1258","chr15",62251841,62252723,883,"*","Intron (ENSMUST00000182075.7/19296, intron 4 of 4)",15,62222603,62242505,19903,1,"19296","ENSMUST00000182141.1",29238,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"1259","chr12",82265242,82266185,944,"*","5' UTR",12,82256585,82450271,193687,1,"217692","ENSMUST00000222714.1",8657,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"1260","chr2",61138650,61139574,925,"*","Distal Intergenic",2,60964376,60975151,10776,2,"100038493","ENSMUST00000146034.1",-163499,"ENSMUSG00000075325","Gm13582","predicted gene 13582"
"1261","chr2",33353204,33354083,880,"*","Intron (ENSMUST00000131298.6/241308, intron 1 of 17)",2,33133417,33371429,238013,2,"241308","ENSMUST00000131298.6",17346,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"1262","chr4",62681176,62682089,914,"*","Intron (ENSMUST00000084521.10/50780, intron 10 of 15)",4,62674352,62690001,15650,1,"50780","ENSMUST00000138674.1",6824,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"1263","chr17",29361837,29362692,856,"*","Promoter (<=1kb)",17,29360973,29367406,6434,1,"26382","ENSMUST00000234163.1",864,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"1264","chr2",6258949,6259836,888,"*","Intron (ENSMUST00000151782.1/320132, intron 3 of 6)",2,6188465,6213033,24569,2,"67856","ENSMUST00000042658.4",-45916,"ENSMUSG00000039063","Echdc3","enoyl Coenzyme A hydratase domain containing 3"
"1265","chr13",51644779,51645630,852,"*","Promoter (<=1kb)",13,51645232,51650660,5429,1,"66197","ENSMUST00000075853.5",0,"ENSMUSG00000062248","Cks2","CDC28 protein kinase regulatory subunit 2"
"1266","chr7",126798767,126799803,1037,"*","Promoter (<=1kb)",7,126795234,126799254,4021,2,"11674","ENSMUST00000032934.11",0,"ENSMUSG00000030695","Aldoa","aldolase A, fructose-bisphosphate"
"1267","chr13",21199913,21200808,896,"*","Distal Intergenic",13,21189861,21190420,560,1,"19720","ENSMUST00000124794.1",10052,"ENSMUSG00000021326","Trim27","tripartite motif-containing 27"
"1268","chr11",77492901,77493754,854,"*","Promoter (<=1kb)",11,77493562,77507786,14225,1,"216963","ENSMUST00000037285.9",0,"ENSMUSG00000011877","Git1","GIT ArfGAP 1"
"1269","chr18",80704548,80705444,897,"*","Promoter (2-3kb)",18,80606205,80708173,101969,2,"18018","ENSMUST00000167977.7",2729,"ENSMUSG00000033016","Nfatc1","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"
"1270","chr11",109432664,109433416,753,"*","Promoter (<=1kb)",11,109432716,109434625,1910,1,"13929","ENSMUST00000141739.1",0,"ENSMUSG00000020610","Amz2","archaelysin family metallopeptidase 2"
"1271","chr5",21701124,21702029,906,"*","Promoter (<=1kb)",5,21662901,21701394,38494,2,"242864","ENSMUST00000115217.7",0,"ENSMUSG00000044968","Napepld","N-acyl phosphatidylethanolamine phospholipase D"
"1272","chr5",65457612,65458518,907,"*","Promoter (2-3kb)",5,65449927,65461303,11377,2,"68552","ENSMUST00000135258.2",2785,"ENSMUSG00000037822","Smim14","small integral membrane protein 14"
"1273","chr9",13540538,13541422,885,"*","Intron (ENSMUST00000159294.8/270118, intron 1 of 4)",9,13621646,13707343,85698,1,"270118","ENSMUST00000034401.14",-80224,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"1274","chr1",171345365,171346117,753,"*","Promoter (<=1kb)",1,171345670,171359254,13585,1,"18637","ENSMUST00000135941.7",0,"ENSMUSG00000006412","Pfdn2","prefoldin 2"
"1275","chr13",58534292,58535192,901,"*","Distal Intergenic",13,58545399,58558267,12869,2,"114304","ENSMUST00000140760.1",23075,"ENSMUSG00000021553","Slc28a3","solute carrier family 28 (sodium-coupled nucleoside transporter), member 3"
"1276","chr11",61381075,61381982,908,"*","Promoter (2-3kb)",11,61362886,61378345,15460,2,"67473","ENSMUST00000148671.1",-2730,"ENSMUSG00000010122","Slc47a1","solute carrier family 47, member 1"
"1277","chr6",83381392,83382313,922,"*","Intron (ENSMUST00000089622.10/194388, intron 4 of 10)",6,83400996,83401102,107,2,"102465194","ENSMUST00000184003.1",18789,"ENSMUSG00000099045","Mir6374","microRNA 6374"
"1278","chr10",117899144,117900001,858,"*","Distal Intergenic",10,117925459,117948292,22834,1,"71067","ENSMUST00000217950.1",-25458,"ENSMUSG00000112500","4933411E08Rik","RIKEN cDNA 4933411E08 gene"
"1279","chr9",21452703,21453616,914,"*","Intron (ENSMUST00000165766.8/13430, intron 1 of 20)",9,21457107,21457570,464,1,"13430","ENSMUST00000172873.1",-3491,"ENSMUSG00000033335","Dnm2","dynamin 2"
"1280","chr12",13563360,13564188,829,"*","Intron (ENSMUST00000042953.9/71169, intron 50 of 51)",12,13504878,13519145,14268,1,"71169","ENSMUST00000223424.1",58482,"ENSMUSG00000020576","Nbas","neuroblastoma amplified sequence"
"1281","chr17",21488567,21489436,870,"*","Promoter (<=1kb)",17,21488998,21510473,21476,1,"24132","ENSMUST00000233158.1",0,"ENSMUSG00000057409","Zfp53","zinc finger protein 53"
"1282","chr3",9000023,9000730,708,"*","Intron (ENSMUST00000120143.7/21985, intron 1 of 5)",3,8947504,9004437,56934,2,"21985","ENSMUST00000129736.7",3707,"ENSMUSG00000027506","Tpd52","tumor protein D52"
"1283","chr3",144616935,144617591,657,"*","Distal Intergenic",3,144577652,144595432,17781,1,"93684","ENSMUST00000151086.2",39283,"ENSMUSG00000037072","Selenof","selenoprotein F"
"1284","chr17",74315959,74316889,931,"*","Promoter (<=1kb)",17,74299474,74316463,16990,2,"66310","ENSMUST00000233581.1",0,"ENSMUSG00000024067","Dpy30","dpy-30, histone methyltransferase complex regulatory subunit"
"1285","chr8",22692972,22693883,912,"*","Promoter (<=1kb)",8,22682757,22694065,11309,2,"16150","ENSMUST00000131767.1",182,"ENSMUSG00000031537","Ikbkb","inhibitor of kappaB kinase beta"
"1286","chr13",41822868,41823710,843,"*","Intron (ENSMUST00000072012.9/109254, intron 2 of 6)",13,41764558,41828359,63802,2,"109254","ENSMUST00000220680.1",4649,"ENSMUSG00000058022","Adtrp","androgen dependent TFPI regulating protein"
"1287","chr10",19570041,19570904,864,"*","Distal Intergenic",10,19591949,19610229,18281,1,"15979","ENSMUST00000020188.12",-21045,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"1288","chr6",97481684,97482538,855,"*","Intron (ENSMUST00000113355.8/232288, intron 2 of 23)",6,97324316,97487803,163488,2,"232288","ENSMUST00000113353.4",5265,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"1289","chr11",101627553,101628319,767,"*","Promoter (<=1kb)",11,101627942,101636100,8159,1,"66599","ENSMUST00000010506.9",0,"ENSMUSG00000010362","Rdm1","RAD52 motif 1"
"1290","chr12",4592707,4593514,808,"*","Promoter (<=1kb)",12,4593008,4642757,49750,1,"20403","ENSMUST00000217981.1",0,"ENSMUSG00000020640","Itsn2","intersectin 2"
"1291","chr19",46984898,46985757,860,"*","Intron (ENSMUST00000172239.2/76952, intron 1 of 17)",19,46883317,46969568,86252,2,"76952","ENSMUST00000235234.1",-15330,"ENSMUSG00000025041","Nt5c2","5'-nucleotidase, cytosolic II"
"1292","chr9",15541592,15542505,914,"*","Intron (ENSMUST00000215907.1/170748, intron 2 of 2)",9,15520859,15545260,24402,1,"170748","ENSMUST00000178999.2",20733,"ENSMUSG00000058173","Smco4","single-pass membrane protein with coiled-coil domains 4"
"1293","chr3",143674426,143675291,866,"*","Exon (ENSMUST00000158226.1/ENSMUST00000158226.1, exon 1 of 1)",3,143670892,143712143,41252,2,"621809","ENSMUST00000197170.1",36852,"ENSMUSG00000105279","Gm6260","predicted gene 6260"
"1294","chr7",64049634,64050471,838,"*","Distal Intergenic",7,64153835,64269775,115941,1,"17364","ENSMUST00000085222.11",-103364,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"1295","chr17",5210684,5211520,837,"*","Intron (ENSMUST00000092723.10/239985, intron 4 of 18)",17,5040578,5127640,87063,1,"239985","ENSMUST00000146703.1",170106,"ENSMUSG00000069729","Arid1b","AT rich interactive domain 1B (SWI-like)"
"1296","chrX",20929530,20930432,903,"*","Promoter (1-2kb)",20,20925454,20931555,6102,2,"18636","ENSMUST00000001156.7",1123,"ENSMUSG00000001128","Cfp","complement factor properdin"
"1297","chr19",46348549,46349454,906,"*","5' UTR",19,46342762,46342870,109,1,"751550","ENSMUST00000093619.2",5787,"ENSMUSG00000070127","Mir146b","microRNA 146b"
"1298","chr8",123248309,123249222,914,"*","Promoter (<=1kb)",8,123248553,123248983,431,2,"72325","ENSMUST00000130965.1",0,"ENSMUSG00000001062","Vps9d1","VPS9 domain containing 1"
"1299","chr3",88621570,88621964,395,"*","Promoter (<=1kb)",3,88621555,88646929,25375,1,"16800","ENSMUST00000177303.7",15,"ENSMUSG00000028059","Arhgef2","rho/rac guanine nucleotide exchange factor (GEF) 2"
"1300","chr1",176835500,176836356,857,"*","Exon (ENSMUST00000194617.1/ENSMUST00000194617.1, exon 1 of 1)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",20840,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"1301","chr11",103264576,103264978,403,"*","Promoter (2-3kb)",11,103219762,103267472,47711,2,"53859","ENSMUST00000021324.2",2494,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1302","chr7",118104412,118105320,909,"*","3' UTR",7,118109663,118115228,5566,2,"267019","ENSMUST00000134270.1",9908,"ENSMUSG00000008683","Rps15a","ribosomal protein S15A"
"1303","chr2",156991653,156992536,884,"*","Promoter (<=1kb)",2,156927345,156992043,64699,2,"29812","ENSMUST00000069600.12",0,"ENSMUSG00000027634","Ndrg3","N-myc downstream regulated gene 3"
"1304","chr19",5460203,5461115,913,"*","Promoter (<=1kb)",19,5460615,5465049,4435,1,"58249","ENSMUST00000237181.1",0,"ENSMUSG00000024911","Fibp","fibroblast growth factor (acidic) intracellular binding protein"
"1305","chr16",44347063,44347982,920,"*","Promoter (<=1kb)",16,44347121,44388497,41377,1,"212514","ENSMUST00000050897.6",0,"ENSMUSG00000043065","Spice1","spindle and centriole associated protein 1"
"1306","chr5",33803074,33803946,873,"*","Distal Intergenic",5,33820725,33897966,77242,1,"107823","ENSMUST00000075812.10",-16779,"ENSMUSG00000057406","Nsd2","nuclear receptor binding SET domain protein 2"
"1307","chr8",25653661,25654558,898,"*","Intron (ENSMUST00000155861.7/234135, intron 4 of 9)",8,25640284,25719667,79384,1,"234135","ENSMUST00000084026.11",13377,"ENSMUSG00000054823","Nsd3","nuclear receptor binding SET domain protein 3"
"1308","chr9",57467621,57468509,889,"*","Promoter (<=1kb)",9,57441327,57468058,26732,2,"56807","ENSMUST00000046587.7",0,"ENSMUSG00000040722","Scamp5","secretory carrier membrane protein 5"
"1309","chr1",89613061,89613913,853,"*","Intron (ENSMUST00000027521.14/347722, intron 3 of 17)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",32825,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1310","chr2",70091747,70092358,612,"*","Intron (ENSMUST00000060208.10/329421, intron 2 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",-3940,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"1311","chr7",55920489,55921389,901,"*","Intron (ENSMUST00000032629.15/20430, intron 24 of 30)",7,55908372,55913712,5341,1,"20430","ENSMUST00000174793.1",12117,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"1312","chr16",55550686,55551597,912,"*","Distal Intergenic",16,55494731,55494797,67,1,"100628589","ENSMUST00000175551.1",55955,"ENSMUSG00000093292","Mir5118","microRNA 5118"
"1313","chr10",98743920,98744832,913,"*","Distal Intergenic",10,98914406,98987122,72717,1,"67972","ENSMUST00000219557.1",-169574,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"1314","chr16",62786359,62787252,894,"*","Promoter (<=1kb)",16,62732444,62786777,54334,2,"106338","ENSMUST00000063089.11",0,"ENSMUSG00000050312","Nsun3","NOL1/NOP2/Sun domain family member 3"
"1315","chr14",7913628,7914542,915,"*","Intron (ENSMUST00000052678.8/286940, intron 25 of 45)",14,7884741,7887542,2802,1,"286940","ENSMUST00000228206.1",28887,"ENSMUSG00000025278","Flnb","filamin, beta"
"1316","chr13",51853040,51853947,908,"*","Distal Intergenic",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",6296,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"1317","chr10",77550663,77551569,907,"*","3' UTR",10,77530380,77565708,35329,1,"16414","ENSMUST00000153541.1",20283,"ENSMUSG00000000290","Itgb2","integrin beta 2"
"1318","chr3",97767610,97768545,936,"*","Promoter (<=1kb)",3,97738854,97768009,29156,2,"83679","ENSMUST00000045243.14",0,"ENSMUSG00000038170","Pde4dip","phosphodiesterase 4D interacting protein (myomegalin)"
"1319","chr11",117949271,117950155,885,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",19031,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"1320","chr3",143651027,143651973,947,"*","Exon (ENSMUST00000196875.1/ENSMUST00000196875.1, exon 1 of 1)",3,143670892,143712143,41252,2,"621809","ENSMUST00000197170.1",60170,"ENSMUSG00000105279","Gm6260","predicted gene 6260"
"1321","chr3",107031338,107032222,885,"*","Intron (ENSMUST00000182400.7/ENSMUST00000182400.7, intron 2 of 5)",3,107036169,107038070,1902,1,"16491","ENSMUST00000052718.4",-3947,"ENSMUSG00000047959","Kcna3","potassium voltage-gated channel, shaker-related subfamily, member 3"
"1322","chr15",83430062,83430832,771,"*","Promoter (1-2kb)",15,83376118,83432815,56698,2,"23970","ENSMUST00000165095.8",1983,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"1323","chr19",10025247,10026143,897,"*","Intron (ENSMUST00000121418.7/74760, intron 4 of 12)",19,10031670,10033810,2141,1,"74760","ENSMUST00000129882.1",-5527,"ENSMUSG00000024663","Rab3il1","RAB3A interacting protein (rabin3)-like 1"
"1324","chr16",97472209,97473121,913,"*","Intron (ENSMUST00000049721.8/52793, intron 7 of 7)",16,97471050,97476307,5258,2,"52793","ENSMUST00000125475.1",3186,"ENSMUSG00000022938","Fam3b","FAM3 metabolism regulating signaling molecule B"
"1325","chr5",102844815,102845713,899,"*","Promoter (<=1kb)",5,102845007,102897937,52931,1,"231532","ENSMUST00000070000.5",0,"ENSMUSG00000057315","Arhgap24","Rho GTPase activating protein 24"
"1326","chr11",50211648,50212481,834,"*","Promoter (<=1kb)",11,50210890,50231099,20210,1,"103534","ENSMUST00000147468.7",758,"ENSMUSG00000036620","Mgat4b","mannoside acetylglucosaminyltransferase 4, isoenzyme B"
"1327","chr2",18835281,18836108,828,"*","Distal Intergenic",2,18844371,18866120,21750,2,"18718","ENSMUST00000148583.7",30012,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"1328","chr11",96765395,96766274,880,"*","Distal Intergenic",11,96770098,96771050,953,2,"74479","ENSMUST00000125025.1",4776,"ENSMUSG00000020876","Snx11","sorting nexin 11"
"1329","chr5",123683915,123684719,805,"*","Promoter (<=1kb)",5,123577795,123684322,106528,2,"56430","ENSMUST00000111564.7",0,"ENSMUSG00000049550","Clip1","CAP-GLY domain containing linker protein 1"
"1330","chr18",64971786,64972686,901,"*","Intron (ENSMUST00000235343.1/83814, intron 1 of 30)",18,64976831,65080042,103212,1,"83814","ENSMUST00000238122.1",-4145,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"1331","chr3",87970837,87971639,803,"*","Promoter (<=1kb)",3,87971078,87973391,2314,1,"18008","ENSMUST00000159830.1",0,"ENSMUSG00000004891","Nes","nestin"
"1332","chr19",4214917,4215509,593,"*","Promoter (<=1kb)",19,4214594,4222513,7920,1,"56708","ENSMUST00000126457.1",323,"ENSMUSG00000040663","Clcf1","cardiotrophin-like cytokine factor 1"
"1333","chr19",47050292,47051169,878,"*","Promoter (<=1kb)",19,47033617,47050904,17288,2,"71041","ENSMUST00000026032.6",0,"ENSMUSG00000025050","Pcgf6","polycomb group ring finger 6"
