"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1313","chr9",90113505,90114236,732,"*","Promoter (<=1kb)",9,90091671,90114289,22619,2,"21761","ENSMUST00000187771.7",53,"ENSMUSG00000062270","Morf4l1","mortality factor 4 like 1"
"1314","chr2",167081414,167082325,912,"*","Distal Intergenic",2,167065276,167065365,90,1,"100217443","ENSMUST00000104510.1",16138,NA,"Snord12","small nucleolar RNA, C/D box 12"
"1315","chr19",24030496,24031415,920,"*","Promoter (<=1kb)",19,23972750,24031019,58270,2,"381217","ENSMUST00000096164.5",0,"ENSMUSG00000071604","Fam189a2","family with sequence similarity 189, member A2"
"1316","chr4",139085778,139086586,809,"*","Intron (ENSMUST00000042844.6/17965, intron 1 of 3)",4,139083207,139092106,8900,2,"17965","ENSMUST00000132940.1",5520,"ENSMUSG00000041120","Nbl1","NBL1, DAN family BMP antagonist"
"1317","chr1",156754350,156755210,861,"*","Distal Intergenic",1,156678571,156719086,40516,2,"215015","ENSMUST00000086153.7",-35264,"ENSMUSG00000033557","Fam20b","FAM20B, glycosaminoglycan xylosylkinase"
"1318","chr10",77969387,77970054,668,"*","Promoter (<=1kb)",10,77907722,77969854,62133,2,"28240","ENSMUST00000105401.8",0,"ENSMUSG00000009292","Trpm2","transient receptor potential cation channel, subfamily M, member 2"
"1319","chr7",24978488,24979390,903,"*","3' UTR",7,24969752,24972754,3003,2,"14470","ENSMUST00000076961.8",-5734,"ENSMUSG00000003380","Rabac1","Rab acceptor 1 (prenylated)"
"1320","chr17",57335553,57336372,820,"*","Distal Intergenic",17,57358691,57483527,124837,1,"13733","ENSMUST00000086763.12",-22319,"ENSMUSG00000004730","Adgre1","adhesion G protein-coupled receptor E1"
"1321","chr12",29290691,29291600,910,"*","Distal Intergenic",12,29141929,29199768,57840,1,"102633526","ENSMUST00000222225.1",148762,"ENSMUSG00000113986","Gm31333","predicted gene, 31333"
"1322","chr11",104289183,104290119,937,"*","Exon (ENSMUST00000100347.10/17762, exon 4 of 12)",11,104282381,104328187,45807,1,"17762","ENSMUST00000106989.2",6802,"ENSMUSG00000018411","Mapt","microtubule-associated protein tau"
"1323","chr13",91702047,91702923,877,"*","3' UTR",13,91670437,91691432,20996,1,"66970","ENSMUST00000137658.1",31610,"ENSMUSG00000003992","Ssbp2","single-stranded DNA binding protein 2"
"1324","chr1",89606373,89607219,847,"*","Intron (ENSMUST00000027521.14/347722, intron 2 of 17)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",26137,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1325","chr8",105996064,105996945,882,"*","Promoter (<=1kb)",8,105984945,105996423,11479,2,"319446","ENSMUST00000081998.12",0,"ENSMUSG00000053687","Dpep2","dipeptidase 2"
"1326","chr2",72981865,72982700,836,"*","Promoter (1-2kb)",2,72936427,72980446,44020,2,"20687","ENSMUST00000102689.9",-1419,"ENSMUSG00000027109","Sp3","trans-acting transcription factor 3"
"1327","chr7",80711255,80712151,897,"*","3' UTR",7,80726779,80730248,3470,2,"29875","ENSMUST00000205606.1",18097,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"1328","chr11",46055664,46056595,932,"*","Promoter (<=1kb)",11,46055992,46147343,91352,1,"11492","ENSMUST00000011400.7",0,"ENSMUSG00000011256","Adam19","a disintegrin and metallopeptidase domain 19 (meltrin beta)"
"1329","chr1",52010739,52011624,886,"*","Promoter (2-3kb)",1,52008626,52072444,63819,1,"20849","ENSMUST00000187053.1",2113,"ENSMUSG00000062939","Stat4","signal transducer and activator of transcription 4"
"1330","chr19",29947984,29948880,897,"*","Promoter (2-3kb)",19,29945790,29960704,14915,1,"77125","ENSMUST00000025724.8",2194,"ENSMUSG00000024810","Il33","interleukin 33"
"1331","chr19",53284220,53285130,911,"*","Distal Intergenic",19,53248885,53265405,16521,2,"69319","ENSMUST00000235503.1",-18815,"ENSMUSG00000118314","1700001K23Rik","RIKEN cDNA 1700001K23 gene"
"1332","chr2",52922104,52922989,886,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",64236,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"1333","chr15",100614964,100615841,878,"*","Promoter (<=1kb)",15,100615349,100620761,5413,1,"23994","ENSMUST00000000356.9",0,"ENSMUSG00000000346","Dazap2","DAZ associated protein 2"
"1334","chr13",20432913,20433826,914,"*","Intron (ENSMUST00000072519.6/140580, intron 15 of 21)",13,20472726,20592444,119719,1,"140580","ENSMUST00000180767.1",-38900,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1335","chr9",100445880,100446824,945,"*","Distal Intergenic",9,100458530,100461735,3206,2,"213208","ENSMUST00000125259.1",14911,"ENSMUSG00000044244","Il20rb","interleukin 20 receptor beta"
"1336","chr11",120378340,120379231,892,"*","Promoter (<=1kb)",11,120369055,120378735,9681,2,"71885","ENSMUST00000135635.7",0,"ENSMUSG00000025384","Faap100","Fanconi anemia core complex associated protein 100"
"1337","chr2",94157645,94158547,903,"*","Promoter (<=1kb)",2,94032689,94157964,125276,2,"56348","ENSMUST00000028619.4",0,"ENSMUSG00000027195","Hsd17b12","hydroxysteroid (17-beta) dehydrogenase 12"
"1338","chr15",31542363,31543161,799,"*","Distal Intergenic",15,31502817,31531053,28237,2,"223455","ENSMUST00000228122.1",-11310,"ENSMUSG00000039100","Marchf6","membrane associated ring-CH-type finger 6"
"1339","chr10",77265952,77266853,902,"*","Promoter (<=1kb)",10,77266917,77267564,648,1,"80294","ENSMUST00000218117.1",-64,"ENSMUSG00000020260","Pofut2","protein O-fucosyltransferase 2"
"1340","chr1",155086592,155087464,873,"*","Distal Intergenic",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",-3326,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"1341","chr12",105970936,105971776,841,"*","Distal Intergenic",12,106010228,106075220,64993,1,"22367","ENSMUST00000072040.6",-38452,"ENSMUSG00000021115","Vrk1","vaccinia related kinase 1"
"1342","chr19",3419027,3419921,895,"*","Distal Intergenic",19,3409915,3414544,4630,2,"14419","ENSMUST00000237521.1",-4483,"ENSMUSG00000024907","Gal","galanin and GMAP prepropeptide"
"1343","chr11",97801231,97802174,944,"*","Promoter (<=1kb)",11,97801998,97824910,22913,1,"16796","ENSMUST00000127033.8",0,"ENSMUSG00000038366","Lasp1","LIM and SH3 protein 1"
"1344","chr7",43538302,43539187,886,"*","Intron (ENSMUST00000039861.6/12489, intron 1 of 7)",7,43524216,43533171,8956,2,"12489","ENSMUST00000205503.1",-5131,"ENSMUSG00000004609","Cd33","CD33 antigen"
"1345","chr14",60758373,60759074,702,"*","Intron (ENSMUST00000160973.7/219140, intron 11 of 12)",14,60751077,60762666,11590,1,"219140","ENSMUST00000162939.1",7296,"ENSMUSG00000021990","Spata13","spermatogenesis associated 13"
"1346","chr8",11700093,11700976,884,"*","Promoter (<=1kb)",8,11655479,11701063,45585,2,"76413","ENSMUST00000190741.1",87,"ENSMUSG00000031509","1700016D06Rik","RIKEN cDNA 1700016D06 gene"
"1347","chr15",78178090,78178979,890,"*","Distal Intergenic",15,78159463,78174107,14645,2,"67042","ENSMUST00000016781.7",-3983,"ENSMUSG00000016637","Ift27","intraflagellar transport 27"
"1348","chr9",61378238,61379091,854,"*","Promoter (2-3kb)",9,61375529,61416976,41448,1,"21887","ENSMUST00000162127.1",2709,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"1349","chr16",87840690,87841557,868,"*","Distal Intergenic",16,87912482,87923831,11350,2,"14805","ENSMUST00000210700.1",82274,"ENSMUSG00000022935","Grik1","glutamate receptor, ionotropic, kainate 1"
"1350","chr8",120107508,120108314,807,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120114152,120154574,40423,1,"234797","ENSMUST00000108948.7",-5838,"ENSMUSG00000031824","6430548M08Rik","RIKEN cDNA 6430548M08 gene"
"1351","chr5",114566979,114567802,824,"*","Promoter (<=1kb)",5,114568016,114613220,45205,1,"433940","ENSMUST00000043650.7",-214,"ENSMUSG00000041930","Fam222a","family with sequence similarity 222, member A"
"1352","chr8",80916272,80917176,905,"*","Distal Intergenic",8,80764438,80880519,116082,2,"14388","ENSMUST00000210676.1",-35753,"ENSMUSG00000031714","Gab1","growth factor receptor bound protein 2-associated protein 1"
"1353","chr5",88508372,88509153,782,"*","Distal Intergenic",5,88519809,88526640,6832,2,"16069","ENSMUST00000164073.2",17487,"ENSMUSG00000067149","Jchain","immunoglobulin joining chain"
"1354","chr1",136136770,136137682,913,"*","Intron (ENSMUST00000075164.10/16565, intron 1 of 34)",1,136131454,136149993,18540,1,"16565","ENSMUST00000122892.1",5316,"ENSMUSG00000041642","Kif21b","kinesin family member 21B"
"1355","chr8",117339959,117340812,854,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",-8358,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1356","chr3",135521789,135522602,814,"*","Promoter (<=1kb)",3,135522935,135524559,1625,1,"110173","ENSMUST00000134095.1",-333,"ENSMUSG00000028164","Manba","mannosidase, beta A, lysosomal"
"1357","chr17",65723979,65724857,879,"*","Intron (ENSMUST00000070673.8/106572, intron 1 of 6)",17,65721266,65772640,51375,2,"106572","ENSMUST00000233258.1",47783,"ENSMUSG00000056515","Rab31","RAB31, member RAS oncogene family"
"1358","chr1",74200797,74201758,962,"*","Distal Intergenic",1,74206554,74206620,67,2,"100316687","ENSMUST00000157195.1",4862,"ENSMUSG00000087820","Mir1928","microRNA 1928"
"1359","chr7",24365516,24366245,730,"*","Distal Intergenic",7,24370263,24385205,14943,1,"16534","ENSMUST00000205428.1",-4018,"ENSMUSG00000054342","Kcnn4","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
"1360","chr7",7209466,7210366,901,"*","Promoter (<=1kb)",7,7202117,7209998,7882,2,"232855","ENSMUST00000074455.8",0,"ENSMUSG00000066838","Zfp772","zinc finger protein 772"
"1361","chr4",40845118,40845923,806,"*","Intron (ENSMUST00000030121.12/14595, intron 1 of 5)",4,40850056,40850138,83,2,"100628614","ENSMUST00000177794.1",4215,"ENSMUSG00000096377","Mir5123","microRNA 5123"
"1362","chr11",51264303,51265065,763,"*","Promoter (1-2kb)",11,51263186,51281766,18581,1,"12750","ENSMUST00000109113.7",1117,"ENSMUSG00000020385","Clk4","CDC like kinase 4"
"1363","chr4",152131185,152131801,617,"*","Promoter (<=1kb)",4,152128142,152131230,3089,2,"56226","ENSMUST00000148075.1",0,"ENSMUSG00000028943","Espn","espin"
"1364","chr6",29925463,29926263,801,"*","Intron (ENSMUST00000151738.3/320609, intron 4 of 20)",6,29917013,29959681,42669,1,"320609","ENSMUST00000046028.11",8450,"ENSMUSG00000039629","Strip2","striatin interacting protein 2"
"1365","chr16",18811477,18812200,724,"*","Promoter (<=1kb)",16,18780447,18811972,31526,2,"12544","ENSMUST00000000028.13",0,"ENSMUSG00000000028","Cdc45","cell division cycle 45"
"1366","chr4",9676040,9676931,892,"*","Distal Intergenic",4,9449079,9669344,220266,2,"65973","ENSMUST00000108339.7",-6696,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"1367","chrX",74428693,74429460,768,"*","Promoter (<=1kb)",20,74409483,74429194,19712,2,"14381","ENSMUST00000004327.10",0,"ENSMUSG00000031400","G6pdx","glucose-6-phosphate dehydrogenase X-linked"
"1368","chr4",57952564,57953391,828,"*","Intron (ENSMUST00000030051.5/22166, intron 1 of 4)",4,57943373,57956411,13039,2,"22166","ENSMUST00000030051.5",3020,"ENSMUSG00000028367","Txn1","thioredoxin 1"
"1369","chr6",114928154,114928987,834,"*","Intron (ENSMUST00000147639.7/232334, intron 2 of 5)",6,114861424,114921821,60398,2,"232334","ENSMUST00000032459.13",-6333,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1370","chr6",108843973,108844861,889,"*","Exon (ENSMUST00000204804.2/192193, exon 5 of 12)",6,108848632,108851642,3011,1,"192193","ENSMUST00000204524.1",-3771,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"1371","chr6",134566596,134567529,934,"*","Promoter (<=1kb)",6,134446476,134566913,120438,2,"16974","ENSMUST00000032322.14",0,"ENSMUSG00000030201","Lrp6","low density lipoprotein receptor-related protein 6"
"1372","chr12",84751818,84752702,885,"*","Distal Intergenic",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",9838,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"1373","chr8",34740032,34740929,898,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-66368,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"1374","chr6",8345206,8346109,904,"*","Intron (ENSMUST00000159335.7/100036521, intron 2 of 4)",6,8419678,8428238,8561,1,"100036521","ENSMUST00000160253.1",-73569,"ENSMUSG00000089862","Umad1","UMAP1-MVP12 associated (UMA) domain containing 1"
"1375","chr6",55016170,55016696,527,"*","Distal Intergenic",6,55038007,55079500,41494,1,"353172","ENSMUST00000003572.9",-21311,"ENSMUSG00000029777","Gars","glycyl-tRNA synthetase"
"1376","chr6",71279180,71280087,908,"*","Promoter (2-3kb)",6,71282280,71285318,3039,1,"57896","ENSMUST00000080949.7",-2193,"ENSMUSG00000053012","Krcc1","lysine-rich coiled-coil 1"
"1377","chr1",64925436,64926331,896,"*","Promoter (1-2kb)",1,64860298,64928097,67800,2,"241075","ENSMUST00000140857.1",1766,"ENSMUSG00000051344","Plekhm3","pleckstrin homology domain containing, family M, member 3"
"1378","chr12",85374207,85374946,740,"*","Promoter (<=1kb)",12,85342788,85374847,32060,2,"68581","ENSMUST00000040766.8",0,"ENSMUSG00000021248","Tmed10","transmembrane p24 trafficking protein 10"
"1379","chr6",129333580,129334450,871,"*","Promoter (1-2kb)",6,129322164,129331796,9633,2,"381816","ENSMUST00000051283.7",-1784,"ENSMUSG00000047720","Clec2m","C-type lectin domain family 2, member m"
"1380","chr15",38283598,38284505,908,"*","Distal Intergenic",15,38297295,38298839,1545,2,"21847","ENSMUST00000228732.1",14334,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"1381","chr8",76901722,76902624,903,"*","Promoter (<=1kb)",8,76902288,77242996,340709,1,"110784","ENSMUST00000148106.7",0,"ENSMUSG00000031618","Nr3c2","nuclear receptor subfamily 3, group C, member 2"
"1382","chr19",34254144,34254964,821,"*","Promoter (<=1kb)",19,34245078,34254230,9153,2,"11475","ENSMUST00000238147.1",0,"ENSMUSG00000035783","Acta2","actin alpha 2, smooth muscle, aorta"
"1383","chr6",122633044,122633967,924,"*","Distal Intergenic",6,122626753,122630272,3520,1,"73708","ENSMUST00000123429.1",6291,"ENSMUSG00000046323","Dppa3","developmental pluripotency-associated 3"
"1384","chr17",83846049,83846948,900,"*","Promoter (<=1kb)",17,83831156,83846749,15594,2,"107766","ENSMUST00000000687.8",0,"ENSMUSG00000000673","Haao","3-hydroxyanthranilate 3,4-dioxygenase"
"1385","chr6",125264987,125265883,897,"*","Promoter (<=1kb)",6,125265476,125287286,21811,1,"73870","ENSMUST00000204911.2",0,"ENSMUSG00000108129","4930417O13Rik","RIKEN cDNA 4930417O13 gene"
"1386","chr7",45832918,45833863,946,"*","Promoter (1-2kb)",7,45825223,45830944,5722,2,"101612","ENSMUST00000131384.2",-1974,"ENSMUSG00000053801","Grwd1","glutamate-rich WD repeat containing 1"
"1387","chr19",46343475,46344391,917,"*","Promoter (<=1kb)",19,46342762,46342870,109,1,"751550","ENSMUST00000093619.2",713,"ENSMUSG00000070127","Mir146b","microRNA 146b"
"1388","chr8",25753927,25754823,897,"*","Promoter (<=1kb)",8,25754480,25769704,15225,1,"100503003","ENSMUST00000167899.2",0,"ENSMUSG00000091514","Gm17484","predicted gene, 17484"
"1389","chr7",12943101,12944141,1041,"*","Distal Intergenic",7,12927416,12931072,3657,1,"381845","ENSMUST00000045870.4",15685,"ENSMUSG00000033967","Rnf225","ring finger protein 225"
"1390","chr10",82240783,82241611,829,"*","Promoter (<=1kb)",10,82224850,82241273,16424,2,"237411","ENSMUST00000041264.14",0,"ENSMUSG00000062931","Zfp938","zinc finger protein 938"
"1391","chr4",141722959,141723862,904,"*","Promoter (<=1kb)",4,141677549,141723419,45871,2,"68817","ENSMUST00000102484.4",0,"ENSMUSG00000078515","Ddi2","DNA-damage inducible protein 2"
"1392","chr13",75754124,75755020,897,"*","Promoter (<=1kb)",13,75755236,75770580,15345,1,"192657","ENSMUST00000222564.1",-216,"ENSMUSG00000001542","Ell2","elongation factor for RNA polymerase II 2"
"1393","chr7",144906695,144907583,889,"*","Exon (ENSMUST00000208466.1/ENSMUST00000208466.1, exon 2 of 3)",7,144915100,144930748,15649,1,"72284","ENSMUST00000128057.7",-7517,"ENSMUSG00000031072","LTO1","ABCE maturation factor"
"1394","chr15",76764475,76765279,805,"*","Exon (ENSMUST00000177255.1/223666, exon 2 of 2)",15,76751677,76794825,43149,2,"223666","ENSMUST00000176855.8",29546,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"1395","chr15",74960461,74961333,873,"*","Distal Intergenic",15,74956555,74958826,2272,1,"17069","ENSMUST00000188042.1",3906,"ENSMUSG00000022587","Ly6e","lymphocyte antigen 6 complex, locus E"
"1396","chr1",39589947,39590864,918,"*","Distal Intergenic",1,39551296,39577405,26110,2,"67702","ENSMUST00000062525.10",-12542,"ENSMUSG00000048234","Rnf149","ring finger protein 149"
"1397","chr6",140424973,140425821,849,"*","Promoter (<=1kb)",6,140424161,140586499,162339,1,"109135","ENSMUST00000203517.2",812,"ENSMUSG00000030231","Plekha5","pleckstrin homology domain containing, family A member 5"
"1398","chr17",29318365,29319258,894,"*","Promoter (<=1kb)",17,29318824,29330593,11770,1,"74116","ENSMUST00000114701.9",0,"ENSMUSG00000024011","Pi16","peptidase inhibitor 16"
"1399","chrX",85776344,85777253,910,"*","Promoter (<=1kb)",20,85701937,85776624,74688,2,"14933","ENSMUST00000142152.1",0,"ENSMUSG00000025059","Gk","glycerol kinase"
"1400","chr8",3500021,3500928,908,"*","Promoter (<=1kb)",8,3500457,3515232,14776,1,"94178","ENSMUST00000004683.12",0,"ENSMUSG00000004567","Mcoln1","mucolipin 1"
"1401","chr7",102209848,102210715,868,"*","Promoter (<=1kb)",7,102210208,102223483,13276,1,"233575","ENSMUST00000147536.7",0,"ENSMUSG00000030990","Pgap2","post-GPI attachment to proteins 2"
"1402","chr14",7971740,7972637,898,"*","Intron (ENSMUST00000026315.7/13421, intron 6 of 7)",14,7975872,7977222,1351,2,"13421","ENSMUST00000145234.1",4585,"ENSMUSG00000025279","Dnase1l3","deoxyribonuclease 1-like 3"
"1403","chr11",67578943,67579592,650,"*","Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67586500,67605419,18920,1,"14457","ENSMUST00000145496.1",-6908,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1404","chr1",86440240,86440980,741,"*","Distal Intergenic",1,86426329,86428052,1724,1,"71863","ENSMUST00000046004.5",13911,"ENSMUSG00000036574","Tex44","testis expressed 44"
"1405","chr5",114604038,114604955,918,"*","Intron (ENSMUST00000043650.7/433940, intron 2 of 2)",5,114626744,114630638,3895,2,"63873","ENSMUST00000141828.1",25683,"ENSMUSG00000014158","Trpv4","transient receptor potential cation channel, subfamily V, member 4"
"1406","chr14",14863538,14864427,890,"*","Promoter (<=1kb)",14,14865222,14971658,106437,1,"674895","ENSMUST00000134866.1",-795,"ENSMUSG00000042567","Nek10","NIMA (never in mitosis gene a)- related kinase 10"
"1407","chr19",56398180,56398935,756,"*","Promoter (<=1kb)",19,56397278,56408721,11444,1,"12369","ENSMUST00000235386.1",902,"ENSMUSG00000025076","Casp7","caspase 7"
"1408","chr9",40800677,40801545,869,"*","Promoter (<=1kb)",9,40800984,40805200,4217,1,"15481","ENSMUST00000015800.15",0,"ENSMUSG00000015656","Hspa8","heat shock protein 8"
"1409","chr18",76241046,76241801,756,"*","Promoter (<=1kb)",18,76241580,76310963,69384,1,"17126","ENSMUST00000168423.8",0,"ENSMUSG00000024563","Smad2","SMAD family member 2"
"1410","chr2",11429309,11430221,913,"*","Distal Intergenic",2,11338366,11398501,60136,2,"77543","ENSMUST00000192626.1",-30808,"ENSMUSG00000102674","8030442B05Rik","RIKEN cDNA 8030442B05 gene"
