"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1306","chr12",84003572,84004471,900,"*","Distal Intergenic",12,84009490,84018371,8882,1,"26897","ENSMUST00000168120.2",-5019,"ENSMUSG00000072949","Acot1","acyl-CoA thioesterase 1"
"1307","chr12",85524463,85525203,741,"*","Distal Intergenic",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",49552,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"1308","chr2",26492839,26493790,952,"*","Intron (ENSMUST00000028288.4/18128, intron 2 of 33)",2,26457903,26503822,45920,2,"18128","ENSMUST00000028288.4",10032,"ENSMUSG00000026923","Notch1","notch 1"
"1309","chr9",63031082,63031923,842,"*","Distal Intergenic",9,62920457,62987924,67468,2,"56469","ENSMUST00000216209.1",-43158,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"1310","chr9",57465850,57466706,857,"*","Promoter (1-2kb)",9,57451356,57467995,16640,2,"56807","ENSMUST00000215059.1",1289,"ENSMUSG00000040722","Scamp5","secretory carrier membrane protein 5"
"1311","chr2",116932048,116932956,909,"*","Distal Intergenic",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",31854,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"1312","chr9",104972578,104973469,892,"*","Intron (ENSMUST00000057742.14/74020, intron 7 of 15)",9,105053239,105076472,23234,1,"94062","ENSMUST00000149243.7",-79770,"ENSMUSG00000032563","Mrpl3","mitochondrial ribosomal protein L3"
"1313","chrX",75130508,75131412,905,"*","Promoter (<=1kb)",20,75109733,75131016,21284,2,"17524","ENSMUST00000033775.8",0,"ENSMUSG00000031402","Mpp1","membrane protein, palmitoylated"
"1314","chr4",147814323,147815212,890,"*","Distal Intergenic",4,147782319,147809840,27522,2,"100041677","ENSMUST00000176201.1",-4483,"ENSMUSG00000078495","Zfp984","zinc finger protein 984"
"1315","chr14",55038696,55039566,871,"*","Promoter (<=1kb)",14,55038462,55042979,4518,1,"100151693","ENSMUST00000076633.5",234,"ENSMUSG00000072492","Gm10364","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"1316","chr7",30300687,30301611,925,"*","Promoter (2-3kb)",7,30303902,30307304,3403,1,"76686","ENSMUST00000132844.1",-2291,"ENSMUSG00000013921","Clip3","CAP-GLY domain containing linker protein 3"
"1317","chr17",56183497,56184368,872,"*","Promoter (<=1kb)",17,56175744,56183920,8177,2,"28106","ENSMUST00000019723.7",0,"ENSMUSG00000019579","Mydgf","myeloid derived growth factor"
"1318","chr1",173408770,173409650,881,"*","Intron (ENSMUST00000147604.7/383619, intron 2 of 11)",1,173419196,173427781,8586,1,"383619","ENSMUST00000174263.1",-9546,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"1319","chr2",160068784,160069564,781,"*","Distal Intergenic",2,160016653,160040619,23967,1,"71613","ENSMUST00000140319.1",52131,"ENSMUSG00000086653","9130015L21Rik","RIKEN cDNA 9130015L21 gene"
"1320","chr5",134677780,134678682,903,"*","Promoter (<=1kb)",5,134656040,134678248,22209,2,"16885","ENSMUST00000111233.7",0,"ENSMUSG00000029674","Limk1","LIM-domain containing, protein kinase"
"1321","chr14",62907667,62908540,874,"*","Intron (ENSMUST00000014691.9/268752, intron 3 of 11)",14,62865542,62865651,110,1,"102465311","ENSMUST00000183649.1",42125,"ENSMUSG00000098858","Mir6541","microRNA 6541"
"1322","chr19",32304756,32305606,851,"*","Intron (ENSMUST00000099514.9/208449, intron 2 of 9)",19,32220587,32289579,68993,2,"208449","ENSMUST00000124483.1",-15177,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1323","chr8",68348260,68349105,846,"*","Distal Intergenic",8,68368434,68372293,3860,1,"73609","ENSMUST00000124929.7",-19329,"ENSMUSG00000085197","1700125H03Rik","RIKEN cDNA 1700125H03 gene"
"1324","chr7",92561027,92561893,867,"*","Promoter (<=1kb)",7,92561149,92564720,3572,1,"66365","ENSMUST00000153776.1",0,"ENSMUSG00000030613","Ccdc90b","coiled-coil domain containing 90B"
"1325","chr11",82041463,82042304,842,"*","Distal Intergenic",11,82045712,82047525,1814,1,"20306","ENSMUST00000021011.2",-3408,"ENSMUSG00000035373","Ccl7","chemokine (C-C motif) ligand 7"
"1326","chr12",4594899,4595743,845,"*","Promoter (1-2kb)",12,4593062,4657896,64835,1,"20403","ENSMUST00000218072.1",1837,"ENSMUSG00000020640","Itsn2","intersectin 2"
"1327","chr9",106306489,106307399,911,"*","Intron (ENSMUST00000072206.13/70235, intron 8 of 10)",9,106300758,106349877,49120,1,"70235","ENSMUST00000189325.6",5731,"ENSMUSG00000023345","Poc1a","POC1 centriolar protein A"
"1328","chr11",115919905,115920806,902,"*","Intron (ENSMUST00000021097.9/170472, intron 6 of 18)",11,115895415,115927386,31972,2,"170472","ENSMUST00000131578.7",6580,"ENSMUSG00000020752","Recql5","RecQ protein-like 5"
"1329","chr11",74946065,74946961,897,"*","Exon (ENSMUST00000045281.12/103677, exon 8 of 19)",11,74930520,75164448,233929,1,"103677","ENSMUST00000130145.7",15545,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1330","chr9",70260023,70260899,877,"*","Intron (ENSMUST00000213863.1/71602, intron 1 of 3)",9,70207368,70399766,192399,1,"71602","ENSMUST00000034745.8",52655,"ENSMUSG00000032220","Myo1e","myosin IE"
"1331","chr1",131360558,131361456,899,"*","Promoter (2-3kb)",1,131296641,131364064,67424,2,"14270","ENSMUST00000185596.1",2608,"ENSMUSG00000026425","Srgap2","SLIT-ROBO Rho GTPase activating protein 2"
"1332","chr11",87039052,87039899,848,"*","Intron (ENSMUST00000020804.7/66569, intron 7 of 9)",11,87033867,87074062,40196,2,"66569","ENSMUST00000020804.7",34163,"ENSMUSG00000061666","Gdpd1","glycerophosphodiester phosphodiesterase domain containing 1"
"1333","chr1",172501681,172502454,774,"*","Promoter (<=1kb)",1,172501252,172506733,5482,1,"21346","ENSMUST00000111228.1",429,"ENSMUSG00000026547","Tagln2","transgelin 2"
"1334","chr13",111941713,111942467,755,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",73777,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"1335","chr2",128392093,128392899,807,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",35994,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1336","chr5",140748080,140748822,743,"*","Promoter (<=1kb)",5,140749283,140761439,12157,1,"231842","ENSMUST00000176035.1",-461,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"1337","chr7",81762503,81763357,855,"*","Promoter (<=1kb)",7,81762925,81769491,6567,1,"67148","ENSMUST00000042166.10",0,"ENSMUSG00000038646","Ramac","RNA guanine-7 methyltransferase activating subunit"
"1338","chr16",20516546,20517435,890,"*","Promoter (<=1kb)",16,20516982,20531671,14690,1,"13544","ENSMUST00000003318.12",0,"ENSMUSG00000003233","Dvl3","dishevelled segment polarity protein 3"
"1339","chr11",107783902,107784740,839,"*","Intron (ENSMUST00000021066.3/54377, intron 1 of 3)",11,107732357,107794557,62201,2,"54377","ENSMUST00000021066.3",9817,"ENSMUSG00000020723","Cacng4","calcium channel, voltage-dependent, gamma subunit 4"
"1340","chr3",65922250,65923118,869,"*","Distal Intergenic",3,65946782,65947998,1217,2,"56706","ENSMUST00000149729.1",24880,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"1341","chr1",43092099,43093007,909,"*","Promoter (<=1kb)",1,43047220,43092729,45510,2,"73122","ENSMUST00000186694.6",0,"ENSMUSG00000070939","Tgfbrap1","transforming growth factor, beta receptor associated protein 1"
"1342","chr8",105851485,105852400,916,"*","Promoter (<=1kb)",8,105844673,105851992,7320,2,"320394","ENSMUST00000212357.1",0,"ENSMUSG00000036672","Cenpt","centromere protein T"
"1343","chr12",103443293,103444184,892,"*","Promoter (<=1kb)",12,103442167,103443680,1514,2,"76933","ENSMUST00000055071.8",0,"ENSMUSG00000079017","Ifi27l2a","interferon, alpha-inducible protein 27 like 2A"
"1344","chr19",18646543,18647402,860,"*","Intron (ENSMUST00000042392.13/225994, intron 8 of 8)",19,18631998,18652194,20197,1,"225994","ENSMUST00000159572.8",14545,"ENSMUSG00000037847","Nmrk1","nicotinamide riboside kinase 1"
"1345","chr6",134413714,134414678,965,"*","Promoter (<=1kb)",6,134414428,134438115,23688,1,"66813","ENSMUST00000111960.1",0,"ENSMUSG00000030200","Bcl2l14","BCL2-like 14 (apoptosis facilitator)"
"1346","chr2",136920682,136921605,924,"*","Intron (ENSMUST00000028737.12/74243, intron 2 of 5)",2,136905543,137069778,164236,1,"74243","ENSMUST00000180277.2",15139,"ENSMUSG00000027281","Slx4ip","SLX4 interacting protein"
"1347","chr12",85946901,85947784,884,"*","Intron (ENSMUST00000040179.13/320244, intron 28 of 33)",12,85939389,86061893,122505,1,"320244","ENSMUST00000175844.1",7512,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"1348","chr5",137313833,137314692,860,"*","Promoter (<=1kb)",5,137309654,137314404,4751,2,"22051","ENSMUST00000024119.10",0,"ENSMUSG00000023348","Trip6","thyroid hormone receptor interactor 6"
"1349","chr17",32946999,32947895,897,"*","Promoter (<=1kb)",17,32924688,32947402,22715,2,"170716","ENSMUST00000075253.12",0,"ENSMUSG00000024055","Cyp4f13","cytochrome P450, family 4, subfamily f, polypeptide 13"
"1350","chr6",125274664,125275508,845,"*","Intron (ENSMUST00000204911.2/73870, intron 3 of 3)",6,125265619,125273777,8159,1,"73870","ENSMUST00000205000.1",9045,"ENSMUSG00000108129","4930417O13Rik","RIKEN cDNA 4930417O13 gene"
"1351","chr16",94724096,94724848,753,"*","Intron (ENSMUST00000232585.1/ENSMUST00000232585.1, intron 1 of 4)",16,94668896,94679521,10626,1,"13548","ENSMUST00000134383.1",55200,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"1352","chr4",46038809,46039701,893,"*","Promoter (<=1kb)",4,46038935,46116032,77098,1,"21916","ENSMUST00000107773.2",0,"ENSMUSG00000028328","Tmod1","tropomodulin 1"
"1353","chr14",55696965,55697845,881,"*","Intron (ENSMUST00000227106.1/ENSMUST00000227106.1, intron 2 of 2)",14,55677866,55681820,3955,2,"28113","ENSMUST00000007733.7",-15145,"ENSMUSG00000007589","Tinf2","Terf1 (TRF1)-interacting nuclear factor 2"
"1354","chr5",114854965,114855831,867,"*","Promoter (1-2kb)",5,114853664,114883880,30217,1,"67593","ENSMUST00000031547.11",1301,"ENSMUSG00000029564","4930519G04Rik","RIKEN cDNA 4930519G04 gene"
"1355","chr9",57157825,57158717,893,"*","Promoter (<=1kb)",9,57155035,57158277,3243,2,"66199","ENSMUST00000214072.1",0,"ENSMUSG00000032299","Commd4","COMM domain containing 4"
"1356","chr11",101063521,101064356,836,"*","3' UTR",11,101070012,101077672,7661,1,"27419","ENSMUST00000001802.9",-5656,"ENSMUSG00000001751","Naglu","alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)"
"1357","chr10",42270532,42271360,829,"*","Intron (ENSMUST00000105502.7/56484, intron 2 of 3)",10,42196268,42276696,80429,2,"56484","ENSMUST00000175881.7",5336,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"1358","chr8",105171431,105171977,547,"*","Promoter (<=1kb)",8,105171492,105194555,23064,1,"12400","ENSMUST00000190915.6",0,"ENSMUSG00000031885","Cbfb","core binding factor beta"
"1359","chr12",112616991,112617791,801,"*","Promoter (2-3kb)",12,112620045,112641339,21295,1,"11565","ENSMUST00000021726.7",-2254,"ENSMUSG00000011148","Adssl1","adenylosuccinate synthetase like 1"
"1360","chr3",69721621,69722475,855,"*","Promoter (<=1kb)",3,69721985,69724461,2477,1,"97112","ENSMUST00000149680.7",0,"ENSMUSG00000027787","Nmd3","NMD3 ribosome export adaptor"
"1361","chr2",117018973,117019630,658,"*","Distal Intergenic",2,117121374,117182279,60906,1,"114715","ENSMUST00000028829.12",-101744,"ENSMUSG00000027351","Spred1","sprouty protein with EVH-1 domain 1, related sequence"
"1362","chr9",62039911,62040782,872,"*","Distal Intergenic",9,61953738,62026856,73119,2,"74090","ENSMUST00000034817.10",-13055,"ENSMUSG00000032278","Paqr5","progestin and adipoQ receptor family member V"
"1363","chr14",30407087,30407928,842,"*","Intron (ENSMUST00000112250.5/12289, intron 1 of 46)",14,30041508,30353527,312020,2,"12289","ENSMUST00000224785.2",-53560,"ENSMUSG00000015968","Cacna1d","calcium channel, voltage-dependent, L type, alpha 1D subunit"
"1364","chr3",36446619,36447549,931,"*","Distal Intergenic",3,36449164,36452328,3165,2,"11747","ENSMUST00000196097.1",4779,"ENSMUSG00000027712","Anxa5","annexin A5"
"1365","chr2",93418137,93419086,950,"*","Promoter (1-2kb)",2,93419154,93420287,1134,2,"12521","ENSMUST00000126772.1",1201,"ENSMUSG00000027215","Cd82","CD82 antigen"
"1366","chr19",34148172,34149038,867,"*","Intron (ENSMUST00000025686.8/52024, intron 2 of 5)",19,34122925,34154917,31993,2,"52024","ENSMUST00000160474.7",5879,"ENSMUSG00000024774","Ankrd22","ankyrin repeat domain 22"
"1367","chr2",177206011,177206911,901,"*","5' UTR",2,177009681,177010078,398,1,"628147","ENSMUST00000178182.1",196330,"ENSMUSG00000095648","Gm2004","predicted gene 2004"
"1368","chr14",30627287,30628052,766,"*","Promoter (1-2kb)",14,30606759,30626210,19452,2,"18753","ENSMUST00000112208.8",-1077,"ENSMUSG00000021948","Prkcd","protein kinase C, delta"
"1369","chr3",127762809,127763663,855,"*","Intron (ENSMUST00000029662.11/71481, intron 1 of 13)",3,127754850,127780490,25641,2,"71481","ENSMUST00000162859.1",16827,"ENSMUSG00000028028","Alpk1","alpha-kinase 1"
"1370","chr13",94788606,94789468,863,"*","Promoter (<=1kb)",13,94788910,94842922,54013,1,"21371","ENSMUST00000046644.6",0,"ENSMUSG00000042043","Tbca","tubulin cofactor A"
"1371","chr10",83298533,83299425,893,"*","Intron (ENSMUST00000039956.5/338365, intron 5 of 10)",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",4950,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"1372","chr8",95852043,95852900,858,"*","Promoter (<=1kb)",8,95841529,95853522,11994,2,"234595","ENSMUST00000212628.1",622,"ENSMUSG00000036534","Slc38a7","solute carrier family 38, member 7"
"1373","chr6",136542949,136543815,867,"*","Intron (ENSMUST00000203988.2/54343, intron 1 of 3)",6,136551187,136559910,8724,1,"54343","ENSMUST00000186742.1",-7372,"ENSMUSG00000030213","Atf7ip","activating transcription factor 7 interacting protein"
"1374","chr11",51911179,51912088,910,"*","Distal Intergenic",11,51813455,51857653,44199,2,"76901","ENSMUST00000109090.7",-53526,"ENSMUSG00000020387","Jade2","jade family PHD finger 2"
"1375","chr9",108569522,108570334,813,"*","Promoter (<=1kb)",9,108569886,108572774,2889,1,"67789","ENSMUST00000019183.13",0,"ENSMUSG00000019039","Dalrd3","DALR anticodon binding domain containing 3"
"1376","chr12",111930176,111930947,772,"*","Exon (ENSMUST00000222670.1/ENSMUST00000222670.1, exon 1 of 1)",12,111942686,111944146,1461,2,"77675","ENSMUST00000223453.1",13199,"ENSMUSG00000113769","5033406O09Rik","RIKEN cDNA 5033406O09 gene"
"1377","chr7",128312286,128313147,862,"*","Distal Intergenic",7,128271379,128298170,26792,2,"233913","ENSMUST00000033044.15",-14116,"ENSMUSG00000030780","Rusf1","RUS family member 1"
"1378","chr15",85042220,85043135,916,"*","Promoter (<=1kb)",15,85042742,85062830,20089,1,"73225","ENSMUST00000229203.1",0,"ENSMUSG00000022434","Fam118a","family with sequence similarity 118, member A"
"1379","chr4",55797115,55797780,666,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-264649,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"1380","chr15",86227953,86228852,900,"*","Intron (ENSMUST00000063414.8/223754, intron 1 of 12)",15,86235505,86292162,56658,1,"223754","ENSMUST00000229242.1",-6653,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"1381","chr6",21997863,21998730,868,"*","Intron (ENSMUST00000115383.8/214642, intron 1 of 21)",6,21986892,22069450,82559,1,"214642","ENSMUST00000151315.4",10971,"ENSMUSG00000062980","Cped1","cadherin-like and PC-esterase domain containing 1"
"1382","chr4",135150181,135151061,881,"*","Promoter (1-2kb)",4,135152496,135176181,23686,1,"12399","ENSMUST00000119564.1",-1435,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1383","chr6",91740710,91741621,912,"*","Promoter (1-2kb)",6,91739649,91741095,1447,1,"21366","ENSMUST00000205764.1",1061,"ENSMUSG00000030096","Slc6a6","solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
"1384","chr1",131688290,131689156,867,"*","Promoter (<=1kb)",1,131688695,131715439,26745,1,"226421","ENSMUST00000064679.8",0,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"1385","chr2",132006298,132007168,871,"*","Intron (ENSMUST00000028814.14/215653, intron 4 of 10)",2,132000922,132021173,20252,2,"215653","ENSMUST00000155829.1",14005,"ENSMUSG00000027339","Rassf2","Ras association (RalGDS/AF-6) domain family member 2"
"1386","chr10",12918974,12919863,890,"*","Intron (ENSMUST00000181073.8/320273, intron 2 of 2)",10,12916648,12923090,6443,2,"320273","ENSMUST00000181073.8",3227,"ENSMUSG00000097378","B230208H11Rik","RIKEN cDNA B230208H11 gene"
"1387","chr2",25426557,25427407,851,"*","Promoter (1-2kb)",2,25428703,25448540,19838,1,"11305","ENSMUST00000102919.3",-1296,"ENSMUSG00000026944","Abca2","ATP-binding cassette, sub-family A (ABC1), member 2"
"1388","chrX",134756244,134757079,836,"*","Promoter (<=1kb)",20,134756595,134761425,4831,1,"71703","ENSMUST00000081834.9",0,"ENSMUSG00000049047","Armcx3","armadillo repeat containing, X-linked 3"
"1389","chr9",116083785,116084382,598,"*","3' UTR",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",90883,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"1390","chr5",146844618,146845522,905,"*","Promoter (<=1kb)",5,146845071,146847726,2656,1,"68895","ENSMUST00000031646.7",0,"ENSMUSG00000029641","Rasl11a","RAS-like, family 11, member A"
"1391","chr3",9406788,9407671,884,"*","Intron (ENSMUST00000180874.7/320088, intron 2 of 3)",3,9403080,9413903,10824,1,"320088","ENSMUST00000181930.2",3708,"ENSMUSG00000097365","C030034L19Rik","RIKEN cDNA C030034L19 gene"
"1392","chr2",90641123,90642046,924,"*","Distal Intergenic",2,90677215,90736328,59114,1,"59015","ENSMUST00000057481.6",-35169,"ENSMUSG00000051329","Nup160","nucleoporin 160"
"1393","chr16",23127402,23128285,884,"*","Promoter (<=1kb)",16,23113943,23127737,13795,2,"106344","ENSMUST00000023598.14",0,"ENSMUSG00000022881","Rfc4","replication factor C (activator 1) 4"
"1394","chr1",64308338,64309251,914,"*","Distal Intergenic",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-186056,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"1395","chr3",103172663,103173328,666,"*","Promoter (<=1kb)",3,103171785,103174547,2763,1,"68183","ENSMUST00000147042.1",878,"ENSMUSG00000005687","Bcas2","BCAS2 pre-mRNA processing factor"
"1396","chr11",70184945,70185812,868,"*","Distal Intergenic",11,70169485,70170811,1327,1,"17312","ENSMUST00000153959.1",15460,"ENSMUSG00000000318","Clec10a","C-type lectin domain family 10, member A"
"1397","chr4",135300012,135300908,897,"*","Distal Intergenic",4,135323768,135324849,1082,2,"51796","ENSMUST00000136570.1",23941,"ENSMUSG00000028809","Srrm1","serine/arginine repetitive matrix 1"
"1398","chr12",69680515,69681296,782,"*","Promoter (<=1kb)",12,69585089,69681627,96539,2,"20663","ENSMUST00000182396.1",331,"ENSMUSG00000034801","Sos2","SOS Ras/Rho guanine nucleotide exchange factor 2"
"1399","chr12",116404877,116405769,893,"*","Promoter (<=1kb)",12,116401947,116405210,3264,2,"319545","ENSMUST00000220477.1",0,"ENSMUSG00000112980","D430020J02Rik","RIKEN cDNA D430020J02 gene"
"1400","chr13",44659622,44660482,861,"*","Distal Intergenic",13,44729535,44848340,118806,1,"16468","ENSMUST00000174068.7",-69053,"ENSMUSG00000038518","Jarid2","jumonji, AT rich interactive domain 2"
