"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1107","chr19",53567655,53568531,877,"*","Distal Intergenic",19,53600398,53645833,45436,1,"13006","ENSMUST00000025930.9",-31867,"ENSMUSG00000024974","Smc3","structural maintenance of chromosomes 3"
"1108","chr2",165476898,165477763,866,"*","Distal Intergenic",2,165405295,165473230,67936,2,"114644","ENSMUST00000109279.2",-3668,"ENSMUSG00000018459","Slc13a3","solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3"
"1109","chr16",23332469,23333301,833,"*","Intron (ENSMUST00000023601.13/20440, intron 5 of 7)",16,23290470,23358595,68126,1,"20440","ENSMUST00000115335.1",41999,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"1110","chr2",129603857,129604666,810,"*","Intron (ENSMUST00000127751.7/19261, intron 2 of 3)",2,129593613,129630184,36572,1,"19261","ENSMUST00000160276.1",10244,"ENSMUSG00000037902","Sirpa","signal-regulatory protein alpha"
"1111","chr11",113761523,113762147,625,"*","Distal Intergenic",11,113726852,113751881,25030,2,"56699","ENSMUST00000053536.4",-9642,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"1112","chr11",76479447,76480303,857,"*","Intron (ENSMUST00000094012.10/109934, intron 2 of 21)",11,76416751,76468465,51715,2,"109934","ENSMUST00000065028.13",-10982,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1113","chr18",12643246,12644122,877,"*","Promoter (<=1kb)",18,12643344,12689445,46102,1,"72747","ENSMUST00000141060.1",0,"ENSMUSG00000024424","Ttc39c","tetratricopeptide repeat domain 39C"
"1114","chr11",69803613,69804427,815,"*","Promoter (1-2kb)",11,69803603,69805624,2022,2,"380705","ENSMUST00000051025.4",1197,"ENSMUSG00000089876","Tmem102","transmembrane protein 102"
"1115","chr17",26533543,26534449,907,"*","Intron (ENSMUST00000235532.1/19252, intron 3 of 5)",17,26505590,26508519,2930,2,"19252","ENSMUST00000025025.6",-25024,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"1116","chr6",125328074,125328934,861,"*","Intron (ENSMUST00000176655.7/20276, intron 2 of 12)",6,125321521,125344612,23092,1,"20276","ENSMUST00000177329.1",6553,"ENSMUSG00000030340","Scnn1a","sodium channel, nonvoltage-gated 1 alpha"
"1117","chrX",159638299,159639204,906,"*","Intron (ENSMUST00000112456.8/58194, intron 1 of 17)",20,159627541,159973169,345629,1,"58194","ENSMUST00000073094.9",10758,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"1118","chr10",44449552,44450481,930,"*","Exon (ENSMUST00000039174.10/12142, exon 4 of 8)",10,44439667,44457210,17544,2,"12142","ENSMUST00000218369.1",6729,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1119","chr7",84689497,84690374,878,"*","Promoter (<=1kb)",7,84613766,84689957,76192,2,"65098","ENSMUST00000209117.1",0,"ENSMUSG00000030629","Zfand6","zinc finger, AN1-type domain 6"
"1120","chr5",140735105,140735966,862,"*","Promoter (<=1kb)",5,140735526,140754691,19166,1,"231842","ENSMUST00000120630.2",0,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"1121","chr17",29459234,29460147,914,"*","Intron (ENSMUST00000234231.1/ENSMUST00000234231.1, intron 1 of 3)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-30606,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"1122","chr7",143624806,143625582,777,"*","Promoter (2-3kb)",7,143607663,143627953,20291,2,"244237","ENSMUST00000055723.8",2371,"ENSMUSG00000045362","Tnfrsf26","tumor necrosis factor receptor superfamily, member 26"
"1123","chr11",31807820,31808659,840,"*","Intron (ENSMUST00000129425.7/414116, intron 1 of 3)",11,31790113,31824473,34361,2,"414116","ENSMUST00000129425.7",15814,"ENSMUSG00000085772","D630024D03Rik","RIKEN cDNA D630024D03 gene"
"1124","chr9",14367265,14368177,913,"*","Intron (ENSMUST00000167549.1/71946, intron 1 of 1)",9,14379503,14380983,1481,2,"71946","ENSMUST00000214236.1",12806,"ENSMUSG00000037419","Endod1","endonuclease domain containing 1"
"1125","chr13",5789068,5789980,913,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",67581,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1126","chr17",27623113,27623959,847,"*","Promoter (<=1kb)",17,27579382,27623495,44114,2,"56409","ENSMUST00000025050.12",0,"ENSMUSG00000024213","Nudt3","nudix (nucleotide diphosphate linked moiety X)-type motif 3"
"1127","chr7",75700506,75701371,866,"*","Promoter (<=1kb)",7,75701992,75736639,34648,1,"75547","ENSMUST00000207239.1",-621,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1128","chr3",95312273,95313187,915,"*","Promoter (1-2kb)",3,95314791,95321880,7090,1,"76893","ENSMUST00000129267.7",-1604,"ENSMUSG00000015714","Cers2","ceramide synthase 2"
"1129","chr4",141928564,141929480,917,"*","Intron (ENSMUST00000105780.7/329977, intron 18 of 32)",4,141916289,141933089,16801,2,"329977","ENSMUST00000036701.7",3609,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"1130","chr2",163579996,163580879,884,"*","Distal Intergenic",2,163602314,163619012,16699,1,"76080","ENSMUST00000171696.7",-21435,"ENSMUSG00000017679","Ttpal","tocopherol (alpha) transfer protein-like"
"1131","chr13",95427281,95428181,901,"*","Distal Intergenic",13,95431377,95444831,13455,2,"12919","ENSMUST00000045583.8",16650,"ENSMUSG00000021680","Crhbp","corticotropin releasing hormone binding protein"
"1132","chr10",51422136,51423079,944,"*","Distal Intergenic",10,51480612,51496481,15870,1,"14728","ENSMUST00000218123.1",-57533,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"1133","chr15",67899190,67900072,883,"*","Distal Intergenic",15,68084321,68258787,174467,2,"380993","ENSMUST00000162173.7",358715,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"1134","chr2",12923611,12924489,879,"*","Promoter (<=1kb)",2,12924041,13000980,76940,1,"19212","ENSMUST00000154269.6",0,"ENSMUSG00000026730","Pter","phosphotriesterase related"
"1135","chr1",64616984,64617767,784,"*","Promoter (<=1kb)",1,64606473,64617242,10770,2,"67099","ENSMUST00000114079.8",0,"ENSMUSG00000025956","Mettl21a","methyltransferase like 21A"
"1136","chr2",4567045,4567982,938,"*","Promoter (<=1kb)",2,4566176,4594676,28501,1,"209630","ENSMUST00000176864.2",869,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"1137","chr4",11454887,11455776,890,"*","Distal Intergenic",4,11485958,11527621,41664,1,"66185","ENSMUST00000055372.13",-30182,"ENSMUSG00000040720","Virma","vir like m6A methyltransferase associated"
"1138","chr10",44595661,44596573,913,"*","Distal Intergenic",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-67160,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1139","chr4",116666472,116667335,864,"*","Distal Intergenic",4,116636510,116651680,15171,2,"58810","ENSMUST00000030455.14",-14792,"ENSMUSG00000028692","Akr1a1","aldo-keto reductase family 1, member A1 (aldehyde reductase)"
"1140","chr3",101799700,101800495,796,"*","Distal Intergenic",3,101813076,101836223,23148,2,"242125","ENSMUST00000061831.10",35728,"ENSMUSG00000044313","Mab21l3","mab-21-like 3"
"1141","chr6",122946507,122947399,893,"*","Distal Intergenic",6,122952515,122969875,17361,1,"73149","ENSMUST00000117173.7",-5116,"ENSMUSG00000043832","Clec4a3","C-type lectin domain family 4, member a3"
"1142","chr14",64299451,64300265,815,"*","Intron (ENSMUST00000067927.8/110265, intron 7 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",116683,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"1143","chr19",8837094,8837998,905,"*","Promoter (<=1kb)",19,8837467,8848683,11217,1,"14705","ENSMUST00000171649.7",0,"ENSMUSG00000071657","Bscl2","Berardinelli-Seip congenital lipodystrophy 2 (seipin)"
"1144","chr12",13248645,13249549,905,"*","Promoter (<=1kb)",12,13216973,13249213,32241,2,"104721","ENSMUST00000071103.9",0,"ENSMUSG00000037149","Ddx1","DEAD box helicase 1"
"1145","chr6",125144837,125145670,834,"*","Promoter (<=1kb)",6,125145241,125161782,16542,1,"320678","ENSMUST00000119527.7",0,"ENSMUSG00000038271","Iffo1","intermediate filament family orphan 1"
"1146","chr4",86710567,86711472,906,"*","Distal Intergenic",4,86748555,86830167,81613,1,"329877","ENSMUST00000045512.14",-37083,"ENSMUSG00000038024","Dennd4c","DENN/MADD domain containing 4C"
"1147","chr10",96612879,96613782,904,"*","Distal Intergenic",10,96617006,96622809,5804,1,"12226","ENSMUST00000038377.8",-3224,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"1148","chr7",133121687,133122546,860,"*","Promoter (<=1kb)",7,132995194,133122200,127007,2,"13017","ENSMUST00000172341.7",0,"ENSMUSG00000030970","Ctbp2","C-terminal binding protein 2"
"1149","chr13",4771204,4772108,905,"*","Exon (ENSMUST00000065956.4/ENSMUST00000065956.4, exon 1 of 3)",13,4590757,4609174,18418,2,"56043","ENSMUST00000110691.9",-162030,"ENSMUSG00000045410","Akr1e1","aldo-keto reductase family 1, member E1"
"1150","chr13",111788042,111788917,876,"*","Intron (ENSMUST00000109267.8/26401, intron 1 of 19)",13,111767984,111808315,40332,2,"26401","ENSMUST00000145055.1",19398,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"1151","chr4",148940443,148941305,863,"*","3' UTR",4,148947002,148952571,5570,1,"69743","ENSMUST00000239035.1",-5697,"ENSMUSG00000028977","Casz1","castor zinc finger 1"
"1152","chr13",5444644,5445529,886,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",412032,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1153","chr10",44625365,44626260,896,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-96864,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1154","chr2",165924496,165925365,870,"*","Exon (ENSMUST00000119909.1/ENSMUST00000119909.1, exon 2 of 2)",2,165840041,165899016,58976,2,"228880","ENSMUST00000136842.1",-25480,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"1155","chr9",58225854,58226760,907,"*","Intron (ENSMUST00000085673.10/18854, intron 7 of 8)",9,58220263,58230127,9865,2,"18854","ENSMUST00000154572.1",3367,"ENSMUSG00000036986","Pml","promyelocytic leukemia"
"1156","chr6",34944296,34945167,872,"*","Distal Intergenic",6,34948436,34955903,7468,2,"243753","ENSMUST00000147169.7",10736,"ENSMUSG00000029847","Slc23a4","solute carrier family 23 member 4"
"1157","chr16",95674322,95675211,890,"*","Distal Intergenic",16,95702075,95721051,18977,1,"23872","ENSMUST00000023612.16",-26864,"ENSMUSG00000022895","Ets2","E26 avian leukemia oncogene 2, 3' domain"
"1158","chr10",93422860,93423675,816,"*","Distal Intergenic",10,93433107,93433162,56,1,"102465791","ENSMUST00000183565.1",-9432,"ENSMUSG00000098679","Mir7688","microRNA 7688"
"1159","chr17",73271585,73272441,857,"*","Distal Intergenic",17,73204150,73240371,36222,1,"225010","ENSMUST00000134149.1",67435,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"1160","chr14",70780803,70781706,904,"*","Distal Intergenic",14,70776710,70777595,886,1,"13449","ENSMUST00000164691.1",4093,"ENSMUSG00000022102","Dok2","docking protein 2"
"1161","chr14",47567986,47568877,892,"*","Promoter (<=1kb)",14,47540894,47568434,27541,2,"100504663","ENSMUST00000042988.6",0,"ENSMUSG00000037526","Atg14","autophagy related 14"
"1162","chr18",39737404,39738263,860,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",-35234,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"1163","chr14",54426246,54427161,916,"*","Promoter (<=1kb)",14,54426909,54429756,2848,1,"68836","ENSMUST00000010550.11",0,"ENSMUSG00000010406","Mrpl52","mitochondrial ribosomal protein L52"
"1164","chr10",94378018,94378916,899,"*","Intron (ENSMUST00000147869.1/319880, intron 1 of 1)",10,94312137,94375595,63459,1,"319880","ENSMUST00000139230.1",65881,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"1165","chr6",88109540,88110468,929,"*","Distal Intergenic",6,88104128,88104258,131,2,"102465196","ENSMUST00000185149.1",-5282,"ENSMUSG00000099095","Mir6376","microRNA 6376"
"1166","chr14",59440496,59441398,903,"*","Promoter (<=1kb)",14,59402009,59440884,38876,2,"239122","ENSMUST00000161459.7",0,"ENSMUSG00000071350","Setdb2","SET domain, bifurcated 2"
"1167","chr12",98674443,98675376,934,"*","Distal Intergenic",12,98676742,98683750,7009,2,"24000","ENSMUST00000223321.1",8374,"ENSMUSG00000021009","Ptpn21","protein tyrosine phosphatase, non-receptor type 21"
"1168","chr12",116460148,116461048,901,"*","3' UTR",12,116452180,116463731,11552,1,"76044","ENSMUST00000222761.1",7968,"ENSMUSG00000042029","Ncapg2","non-SMC condensin II complex, subunit G2"
"1169","chr6",134246974,134247869,896,"*","Promoter (<=1kb)",6,134247565,134248557,993,1,"14011","ENSMUST00000145869.1",0,"ENSMUSG00000030199","Etv6","ets variant 6"
"1170","chr4",139216544,139217508,965,"*","Intron (ENSMUST00000102508.9/12345, intron 1 of 8)",4,139226961,139287089,60129,1,"12345","ENSMUST00000138045.7",-9453,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1171","chr7",79858688,79859597,910,"*","Promoter (1-2kb)",7,79842056,79861059,19004,2,"16790","ENSMUST00000206235.1",1462,"ENSMUSG00000039062","Anpep","alanyl (membrane) aminopeptidase"
"1172","chr12",79862309,79863415,1107,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",61318,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1173","chr1",135146411,135147070,660,"*","Promoter (<=1kb)",1,135146824,135156269,9446,1,"68724","ENSMUST00000027684.10",0,"ENSMUSG00000026426","Arl8a","ADP-ribosylation factor-like 8A"
"1174","chr11",43425810,43426715,906,"*","Promoter (<=1kb)",11,43420250,43426251,6002,2,"30939","ENSMUST00000020687.14",0,"ENSMUSG00000020415","Pttg1","pituitary tumor-transforming gene 1"
"1175","chr15",100422639,100423560,922,"*","Promoter (<=1kb)",15,100387898,100423055,35158,2,"18174","ENSMUST00000023774.11",0,"ENSMUSG00000023030","Slc11a2","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2"
"1176","chr11",101441849,101442741,893,"*","Promoter (<=1kb)",11,101442298,101445529,3232,1,"19942","ENSMUST00000077856.12",0,"ENSMUSG00000063316","Rpl27","ribosomal protein L27"
"1177","chr11",94992819,94993662,844,"*","Promoter (<=1kb)",11,94992880,95001326,8447,1,"217124","ENSMUST00000151771.1",0,"ENSMUSG00000038976","Ppp1r9b","protein phosphatase 1, regulatory subunit 9B"
"1178","chr4",149166251,149167168,918,"*","Promoter (<=1kb)",4,149149991,149166707,16717,2,"110208","ENSMUST00000084124.6",0,"ENSMUSG00000028961","Pgd","phosphogluconate dehydrogenase"
"1179","chr2",112454581,112455463,883,"*","Promoter (<=1kb)",2,112454997,112472162,17166,1,"73024","ENSMUST00000069747.5",0,"ENSMUSG00000055943","Emc7","ER membrane protein complex subunit 7"
"1180","chr3",38102169,38103078,910,"*","Intron (ENSMUST00000199198.1/ENSMUST00000199198.1, intron 1 of 1)",3,38203151,38208119,4969,2,"71342","ENSMUST00000197658.1",105041,"ENSMUSG00000106002","5430434I15Rik","RIKEN cDNA 5430434I15 gene"
"1181","chr3",109272941,109273825,885,"*","Distal Intergenic",3,109340653,109685698,345046,1,"57257","ENSMUST00000046864.13",-66828,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1182","chr6",108529178,108530085,908,"*","Intron (ENSMUST00000032192.8/16438, intron 60 of 61)",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",10446,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"1183","chr4",44981022,44981915,894,"*","Promoter (<=1kb)",4,44981395,44990734,9340,1,"76238","ENSMUST00000045078.12",0,"ENSMUSG00000035637","Grhpr","glyoxylate reductase/hydroxypyruvate reductase"
"1184","chr9",72132829,72133745,917,"*","Distal Intergenic",9,71845512,72111871,266360,2,"21406","ENSMUST00000184783.7",-20958,"ENSMUSG00000032228","Tcf12","transcription factor 12"
"1185","chr7",24366960,24367834,875,"*","Promoter (2-3kb)",7,24370263,24385205,14943,1,"16534","ENSMUST00000205428.1",-2429,"ENSMUSG00000054342","Kcnn4","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
"1186","chr15",98985317,98986187,871,"*","Promoter (<=1kb)",15,98985894,98989281,3388,1,"75951","ENSMUST00000180490.2",0,"ENSMUSG00000097587","4930578M01Rik","RIKEN cDNA 4930578M01 gene"
"1187","chr19",35126379,35127264,886,"*","Intron (ENSMUST00000237105.1/ENSMUST00000237105.1, intron 1 of 2)",19,34972729,34975743,3015,1,"240641","ENSMUST00000224381.1",153650,"ENSMUSG00000024795","Kif20b","kinesin family member 20B"
"1188","chr4",102617141,102618013,873,"*","Distal Intergenic",4,102589843,102603441,13599,1,"18578","ENSMUST00000106901.1",27298,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1189","chr9",43743503,43744340,838,"*","Promoter (<=1kb)",9,43743984,43807461,63478,1,"58235","ENSMUST00000034510.8",0,"ENSMUSG00000032012","Nectin1","nectin cell adhesion molecule 1"
"1190","chr14",70309636,70310377,742,"*","Promoter (<=1kb)",14,70308772,70311240,2469,2,"213053","ENSMUST00000155825.1",863,"ENSMUSG00000022094","Slc39a14","solute carrier family 39 (zinc transporter), member 14"
"1191","chr2",30415419,30416152,734,"*","Promoter (<=1kb)",2,30416039,30447805,31767,1,"110854","ENSMUST00000042055.9",0,"ENSMUSG00000039515","Ptpa","protein phosphatase 2 protein activator"
"1192","chr1",128704863,128705767,905,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-112570,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"1193","chr9",50497230,50498102,873,"*","Promoter (2-3kb)",9,50494527,50501979,7453,1,"76509","ENSMUST00000188047.1",2703,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"1194","chr1",171171013,171171953,941,"*","Distal Intergenic",1,171159703,171160245,543,1,"17528","ENSMUST00000125565.1",11310,"ENSMUSG00000056569","Mpz","myelin protein zero"
"1195","chr11",6694960,6695864,905,"*","Distal Intergenic",11,6716001,6720037,4037,2,"626419","ENSMUST00000139769.1",24173,"ENSMUSG00000086808","Gm11981","predicted gene 11981"
"1196","chr18",50096288,50097196,909,"*","Intron (ENSMUST00000153545.1/106869, intron 1 of 3)",18,50128201,50196269,68069,1,"15488","ENSMUST00000025385.6",-31005,"ENSMUSG00000024507","Hsd17b4","hydroxysteroid (17-beta) dehydrogenase 4"
"1197","chr6",17694106,17694966,861,"*","Promoter (<=1kb)",6,17694167,17942966,248800,1,"64213","ENSMUST00000115418.7",0,"ENSMUSG00000029534","St7","suppression of tumorigenicity 7"
"1198","chr17",75199300,75200223,924,"*","Intron (ENSMUST00000234490.1/268977, intron 5 of 34)",17,75178911,75391326,212416,1,"268977","ENSMUST00000112514.1",20389,"ENSMUSG00000001870","Ltbp1","latent transforming growth factor beta binding protein 1"
"1199","chr6",54867309,54867847,539,"*","Intron (ENSMUST00000079869.12/387524, intron 2 of 4)",6,54817448,54885111,67664,1,"387524","ENSMUST00000127331.1",49861,"ENSMUSG00000058446","Znrf2","zinc and ring finger 2"
"1200","chr1",191598977,191599858,882,"*","Intron (ENSMUST00000045450.6/77065, intron 7 of 19)",1,191575776,191583721,7946,1,"77065","ENSMUST00000192681.1",23201,"ENSMUSG00000037461","Ints7","integrator complex subunit 7"
