"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1302","chr6",94604276,94605137,862,"*","Promoter (1-2kb)",6,94606364,94606415,52,2,"102466992","ENSMUST00000183891.1",1278,"ENSMUSG00000098531","Mir7041","microRNA 7041"
"1303","chr10",75289572,75290369,798,"*","Intron (ENSMUST00000218766.1/74392, intron 13 of 15)",10,75303620,75310157,6538,1,"74392","ENSMUST00000218644.1",-13251,"ENSMUSG00000033444","Specc1l","sperm antigen with calponin homology and coiled-coil domains 1-like"
"1304","chr13",51405613,51406399,787,"*","Promoter (2-3kb)",13,51408639,51422797,14159,1,"13610","ENSMUST00000087978.4",-2240,"ENSMUSG00000067586","S1pr3","sphingosine-1-phosphate receptor 3"
"1305","chr13",101711872,101712726,855,"*","Intron (ENSMUST00000055518.12/18708, intron 2 of 15)",13,101701449,101702104,656,2,"18708","ENSMUST00000185701.1",-9768,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"1306","chr3",131465939,131466711,773,"*","Intron (ENSMUST00000197057.1/74442, intron 1 of 1)",3,131342169,131490479,148311,2,"74442","ENSMUST00000197057.1",23768,"ENSMUSG00000050931","Sgms2","sphingomyelin synthase 2"
"1307","chr2",168205014,168205834,821,"*","Promoter (<=1kb)",2,168184968,168206709,21742,2,"11538","ENSMUST00000139984.7",875,"ENSMUSG00000051149","Adnp","activity-dependent neuroprotective protein"
"1308","chr2",166728009,166728797,789,"*","Distal Intergenic",2,166566342,166713832,147491,2,"277360","ENSMUST00000036719.11",-14177,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"1309","chr6",114874789,114875675,887,"*","Promoter (<=1kb)",6,114860628,114875107,14480,2,"232334","ENSMUST00000152710.7",0,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1310","chr14",104026859,104027806,948,"*","Promoter (<=1kb)",14,103977628,104027142,49515,2,"73877","ENSMUST00000228770.1",0,"ENSMUSG00000115727","4930432J09Rik","RIKEN cDNA 4930432J09 gene"
"1311","chr13",40730987,40731833,847,"*","Promoter (<=1kb)",13,40716022,40731607,15586,2,"21418","ENSMUST00000224319.1",0,"ENSMUSG00000021359","Tfap2a","transcription factor AP-2, alpha"
"1312","chr8",128488044,128488925,882,"*","Intron (ENSMUST00000026917.9/18186, intron 12 of 16)",8,128359397,128462081,102685,1,"18186","ENSMUST00000212933.1",128647,"ENSMUSG00000025810","Nrp1","neuropilin 1"
"1313","chr3",96635105,96636031,927,"*","Promoter (<=1kb)",3,96635376,96645366,9991,1,"18632","ENSMUST00000144962.7",0,"ENSMUSG00000028102","Pex11b","peroxisomal biogenesis factor 11 beta"
"1314","chr2",180963726,180964592,867,"*","Promoter (2-3kb)",2,180967225,180982458,15234,1,"228998","ENSMUST00000108862.7",-2633,"ENSMUSG00000027575","Arfgap1","ADP-ribosylation factor GTPase activating protein 1"
"1315","chr2",157129733,157130182,450,"*","Promoter (<=1kb)",2,157121847,157130057,8211,2,"56045","ENSMUST00000152866.1",0,"ENSMUSG00000027639","Samhd1","SAM domain and HD domain, 1"
"1316","chr2",31147493,31148237,745,"*","Intron (ENSMUST00000148230.1/320973, intron 2 of 2)",2,31146457,31152291,5835,2,"320973","ENSMUST00000148230.1",4054,NA,"D330023K18Rik","RIKEN cDNA D330023K18 gene"
"1317","chr3",50405612,50406352,741,"*","Intron (ENSMUST00000194462.5/26570, intron 6 of 11)",3,50364938,50443611,78674,2,"26570","ENSMUST00000029297.5",37259,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"1318","chr13",24965261,24966179,919,"*","Promoter (2-3kb)",13,24962627,24968407,5781,1,"14756","ENSMUST00000223873.1",2634,"ENSMUSG00000021340","Gpld1","glycosylphosphatidylinositol specific phospholipase D1"
"1319","chr2",14233860,14234710,851,"*","Intron (ENSMUST00000028045.3/17533, intron 1 of 29)",2,14229392,14332057,102666,1,"17533","ENSMUST00000028045.3",4468,"ENSMUSG00000026712","Mrc1","mannose receptor, C type 1"
"1320","chr5",31563303,31564203,901,"*","Exon (ENSMUST00000200956.1/ENSMUST00000200956.1, exon 2 of 2)",5,31570105,31571391,1287,2,"100740","ENSMUST00000200738.1",7188,NA,"AI839979","expressed sequence AI839979"
"1321","chr2",71538695,71539497,803,"*","Promoter (<=1kb)",2,71532784,71537891,5108,2,"111970","ENSMUST00000137251.2",-804,NA,"Dlx1as","distal-less homeobox 1, antisense"
"1322","chr5",135887413,135888327,915,"*","Promoter (<=1kb)",5,135887919,135889563,1645,1,"15507","ENSMUST00000005077.6",0,"ENSMUSG00000004951","Hspb1","heat shock protein 1"
"1323","chr7",27650678,27651569,892,"*","Promoter (2-3kb)",7,27653915,27657346,3432,1,"73032","ENSMUST00000008088.8",-2346,"ENSMUSG00000007944","Ttc9b","tetratricopeptide repeat domain 9B"
"1324","chr9",62244040,62244944,905,"*","Promoter (<=1kb)",9,62242596,62244100,1505,2,"330958","ENSMUST00000215490.1",0,"ENSMUSG00000111232","A730043L09Rik","RIKEN cDNA A730043L09 gene"
"1325","chr9",123252613,123253506,894,"*","Distal Intergenic",9,123259053,123260764,1712,2,"72309","ENSMUST00000068140.5",7258,"ENSMUSG00000054871","Tmem158","transmembrane protein 158"
"1326","chr13",22028537,22029398,862,"*","Intron (ENSMUST00000146121.2/ENSMUST00000146121.2, intron 1 of 1)",13,22035164,22035568,405,2,"319168","ENSMUST00000091742.5",6170,"ENSMUSG00000069302","H2ac12","H2A clustered histone 12"
"1327","chr16",24507703,24508527,825,"*","Intron (ENSMUST00000231352.1/210126, intron 3 of 6)",16,24529394,24530362,969,1,"624582","ENSMUST00000231737.1",-20867,NA,"Morf4l1-ps1","mortality factor 4 like 1, pseudogene 1"
"1328","chr15",103310213,103311123,911,"*","Promoter (<=1kb)",15,103308235,103310612,2378,2,"80910","ENSMUST00000079824.5",0,"ENSMUSG00000063234","Gpr84","G protein-coupled receptor 84"
"1329","chr16",92412068,92412982,915,"*","Intron (ENSMUST00000060005.14/54720, intron 1 of 3)",16,92391955,92400077,8123,2,"54720","ENSMUST00000023672.9",-11991,"ENSMUSG00000022951","Rcan1","regulator of calcineurin 1"
"1330","chr7",7281121,7282036,916,"*","Promoter (2-3kb)",7,7228609,7278289,49681,2,"76229","ENSMUST00000209325.1",-2832,"ENSMUSG00000095730","Vmn2r29","vomeronasal 2, receptor 29"
"1331","chr10",80806999,80807884,886,"*","Promoter (1-2kb)",10,80805243,80807648,2406,1,"11705","ENSMUST00000036016.5",1756,"ENSMUSG00000035262","Amh","anti-Mullerian hormone"
"1332","chr10",76542499,76543396,898,"*","Promoter (<=1kb)",10,76541882,76542746,865,1,"16987","ENSMUST00000163049.1",617,"ENSMUSG00000033105","Lss","lanosterol synthase"
"1333","chr4",135873430,135874351,922,"*","Promoter (<=1kb)",4,135870918,135873850,2933,2,"52830","ENSMUST00000030436.11",0,"ENSMUSG00000028675","Pnrc2","proline-rich nuclear receptor coactivator 2"
"1334","chr15",75786008,75786885,878,"*","Intron (ENSMUST00000100538.3/223642, intron 4 of 11)",15,75779324,75812859,33536,2,"223642","ENSMUST00000229000.1",25974,"ENSMUSG00000075600","Zc3h3","zinc finger CCCH type containing 3"
"1335","chr12",117077505,117078414,910,"*","Intron (ENSMUST00000189009.6/19276, intron 13 of 13)",12,117144530,117151215,6686,2,"100038689","ENSMUST00000190266.1",72801,"ENSMUSG00000099907","Gm10421","predicted gene 10421"
"1336","chr12",112000913,112001792,880,"*","Exon (ENSMUST00000079009.10/74691, exon 8 of 36)",12,111993758,112068350,74593,1,"74691","ENSMUST00000192125.5",7155,"ENSMUSG00000054003","Tdrd9","tudor domain containing 9"
"1337","chr11",69876612,69877459,848,"*","Promoter (<=1kb)",11,69876057,69878053,1997,2,"100503361","ENSMUST00000178597.2",594,"ENSMUSG00000094845","Tmem95","transmembrane protein 95"
"1338","chr2",160209683,160210355,673,"*","Distal Intergenic",2,160311393,160313616,2224,2,"329554","ENSMUST00000109475.2",103261,"ENSMUSG00000074623","Gm826","predicted gene 826"
"1339","chr11",105506134,105507012,879,"*","Distal Intergenic",11,105401652,105456735,55084,2,"632687","ENSMUST00000100332.3",-49399,"ENSMUSG00000078627","Marchf10","membrane associated ring-CH-type finger 10"
"1340","chr11",6701208,6702069,862,"*","Distal Intergenic",11,6716001,6720037,4037,2,"626419","ENSMUST00000139769.1",17968,"ENSMUSG00000086808","Gm11981","predicted gene 11981"
"1341","chr13",6636377,6637230,854,"*","Promoter (<=1kb)",13,6620890,6636650,15761,2,"56421","ENSMUST00000136585.1",0,"ENSMUSG00000021196","Pfkp","phosphofructokinase, platelet"
"1342","chr6",38910901,38911763,863,"*","Intron (ENSMUST00000162521.7/21391, intron 1 of 5)",6,38918980,39084585,165606,1,"21391","ENSMUST00000003017.12",-7217,"ENSMUSG00000029925","Tbxas1","thromboxane A synthase 1, platelet"
"1343","chr4",21688373,21689306,934,"*","Promoter (2-3kb)",4,21677481,21685963,8483,2,"230025","ENSMUST00000095141.3",-2410,"ENSMUSG00000040478","Prdm13","PR domain containing 13"
"1344","chr10",44665402,44666330,929,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-136901,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1345","chr12",80784796,80785740,945,"*","Distal Intergenic",12,80790510,80877873,87364,1,"217684","ENSMUST00000220238.1",-4770,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"1346","chr17",29113650,29114552,903,"*","Promoter (<=1kb)",17,29114145,29148980,34836,1,"442827","ENSMUST00000233717.1",0,"ENSMUSG00000064147","Rab44","RAB44, member RAS oncogene family"
"1347","chr12",77039405,77040299,895,"*","Exon (ENSMUST00000219319.1/ENSMUST00000219319.1, exon 2 of 2)",12,76937274,76962201,24928,2,"17187","ENSMUST00000082136.6",-77204,"ENSMUSG00000059436","Max","Max protein"
"1348","chr7",101326365,101327231,867,"*","Intron (ENSMUST00000163799.8/56018, intron 3 of 7)",7,101321971,101344332,22362,1,"56018","ENSMUST00000174083.1",4394,"ENSMUSG00000030688","Stard10","START domain containing 10"
"1349","chr5",140764786,140765357,572,"*","Intron (ENSMUST00000000153.8/14673, intron 2 of 3)",5,140749283,140761439,12157,1,"231842","ENSMUST00000176035.1",15503,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"1350","chr7",125630044,125630924,881,"*","3' UTR",7,125644183,125649977,5795,2,"233863","ENSMUST00000206042.1",19053,"ENSMUSG00000032777","Gtf3c1","general transcription factor III C 1"
"1351","chr2",120008397,120009296,900,"*","Promoter (2-3kb)",2,120011687,120013094,1408,1,"26390","ENSMUST00000137760.1",-2391,"ENSMUSG00000033902","Mapkbp1","mitogen-activated protein kinase binding protein 1"
"1352","chr17",27925374,27926275,902,"*","Intron (ENSMUST00000114842.8/224650, intron 1 of 24)",17,27901126,27909844,8719,2,"68776","ENSMUST00000233439.1",-15530,"ENSMUSG00000024218","Taf11","TATA-box binding protein associated factor 11"
"1353","chr17",48347200,48347976,777,"*","Promoter (<=1kb)",17,48346489,48350558,4070,1,"83433","ENSMUST00000148545.1",711,"ENSMUSG00000023992","Trem2","triggering receptor expressed on myeloid cells 2"
"1354","chr3",58516674,58517517,844,"*","Distal Intergenic",3,58525821,58557501,31681,1,"229317","ENSMUST00000029387.14",-8304,"ENSMUSG00000027810","Eif2a","eukaryotic translation initiation factor 2A"
"1355","chr8",3670112,3671022,911,"*","Promoter (1-2kb)",8,3671188,3672362,1175,2,"100503924","ENSMUST00000159364.2",1340,"ENSMUSG00000089665","Fcor","Foxo1 corepressor"
"1356","chr11",44540169,44540857,689,"*","Intron (ENSMUST00000019333.9/74315, intron 3 of 10)",11,44556831,44560037,3207,1,"74315","ENSMUST00000150257.1",-15974,"ENSMUSG00000019189","Rnf145","ring finger protein 145"
"1357","chr11",6520586,6521423,838,"*","Promoter (<=1kb)",11,6506548,6520958,14411,2,"246177","ENSMUST00000003459.3",0,"ENSMUSG00000020437","Myo1g","myosin IG"
"1358","chr8",85037979,85038662,684,"*","Promoter (<=1kb)",8,85037717,85057580,19864,1,"212999","ENSMUST00000210576.1",262,"ENSMUSG00000031691","Tnpo2","transportin 2 (importin 3, karyopherin beta 2b)"
"1359","chr17",49935505,49936365,861,"*","Exon (ENSMUST00000239022.1/ENSMUST00000239022.1, exon 8 of 11)",17,49887628,49909847,22220,1,"319991","ENSMUST00000159354.1",47877,"ENSMUSG00000023999","Kif6","kinesin family member 6"
"1360","chr2",52922104,52922989,886,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",64236,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"1361","chr19",12473014,12473931,918,"*","Exon (ENSMUST00000045521.8/207521, exon 8 of 9)",19,12460779,12465283,4505,1,"17476","ENSMUST00000081035.8",12235,"ENSMUSG00000046805","Mpeg1","macrophage expressed gene 1"
"1362","chr18",56732678,56733228,551,"*","Exon (ENSMUST00000025486.8/16906, exon 5 of 11)",18,56728441,56733456,5016,1,"16906","ENSMUST00000128651.1",4237,"ENSMUSG00000024590","Lmnb1","lamin B1"
"1363","chr10",17382741,17383660,920,"*","Distal Intergenic",10,16981304,17095807,114504,2,"100504235","ENSMUST00000208870.1",-286934,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"1364","chr7",46033266,46034166,901,"*","Promoter (<=1kb)",7,46033698,46084212,50515,1,"211548","ENSMUST00000033121.6",0,"ENSMUSG00000030835","Nomo1","nodal modulator 1"
"1365","chr2",60369386,60370027,642,"*","Exon (ENSMUST00000151984.7/ENSMUST00000151984.7, exon 6 of 6)",2,60293760,60383231,89472,2,"17076","ENSMUST00000028362.8",13204,"ENSMUSG00000026980","Ly75","lymphocyte antigen 75"
"1366","chr1",93014187,93015080,894,"*","Distal Intergenic",1,93006334,93012269,5936,1,"208760","ENSMUST00000059676.4",7853,"ENSMUSG00000045091","Aqp12","aquaporin 12"
"1367","chr12",80198386,80199195,810,"*","Exon (ENSMUST00000021554.15/109711, exon 4 of 21)",12,80183217,80184848,1632,2,"109711","ENSMUST00000217984.1",-13538,"ENSMUSG00000015143","Actn1","actinin, alpha 1"
"1368","chr4",143118640,143119497,858,"*","Intron (ENSMUST00000105778.7/110593, intron 8 of 9)",4,143136100,143136162,63,2,"102465618","ENSMUST00000197026.1",16665,"ENSMUSG00000106597","Mir7021","microRNA 7021"
"1369","chr8",115486624,115487510,887,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",220284,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1370","chr9",37255115,37256051,937,"*","Promoter (<=1kb)",9,37227585,37255738,28154,2,"56857","ENSMUST00000115068.9",0,"ENSMUSG00000032122","Slc37a2","solute carrier family 37 (glycerol-3-phosphate transporter), member 2"
"1371","chr5",134229261,134230121,861,"*","Promoter (<=1kb)",5,134220053,134229625,9573,2,"17969","ENSMUST00000146354.7",0,"ENSMUSG00000015950","Ncf1","neutrophil cytosolic factor 1"
"1372","chr15",100248696,100249607,912,"*","Intron (ENSMUST00000023769.10/11908, intron 3 of 6)",15,100254215,100259912,5698,1,"11908","ENSMUST00000166435.1",-4608,"ENSMUSG00000023027","Atf1","activating transcription factor 1"
"1373","chr19",10783785,10784675,891,"*","Promoter (1-2kb)",19,10781915,10786039,4125,1,"403202","ENSMUST00000189565.2",1870,"ENSMUSG00000067577","A430093F15Rik","RIKEN cDNA A430093F15 gene"
"1374","chr14",121985260,121986144,885,"*","Intron (ENSMUST00000039803.6/68889, intron 6 of 8)",14,121952551,121965195,12645,2,"321019","ENSMUST00000049872.8",-20065,"ENSMUSG00000051212","Gpr183","G protein-coupled receptor 183"
"1375","chr15",83535448,83536352,905,"*","Promoter (1-2kb)",15,83533544,83544201,10658,1,"12124","ENSMUST00000229165.1",1904,"ENSMUSG00000016758","Bik","BCL2-interacting killer"
"1376","chr9",50841004,50841927,924,"*","Intron (ENSMUST00000034561.10/102580, intron 14 of 14)",9,50845301,50861761,16461,1,"73699","ENSMUST00000174555.1",-3374,"ENSMUSG00000032058","Ppp2r1b","protein phosphatase 2, regulatory subunit A, beta"
"1377","chr7",145028871,145029806,936,"*","Distal Intergenic",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-88946,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"1378","chr19",57642645,57643444,800,"*","Intron (ENSMUST00000077282.6/226255, intron 5 of 28)",19,57611034,58133343,522310,1,"226255","ENSMUST00000077282.6",31611,"ENSMUSG00000054843","Atrnl1","attractin like 1"
"1379","chr7",16491490,16492406,917,"*","Distal Intergenic",7,16474429,16477728,3300,2,"18142","ENSMUST00000211695.1",-13762,"ENSMUSG00000001988","Npas1","neuronal PAS domain protein 1"
"1380","chr16",94327819,94328766,948,"*","Promoter (<=1kb)",16,94328420,94336935,8516,1,"170765","ENSMUST00000023660.8",0,"ENSMUSG00000022941","Ripply3","ripply transcriptional repressor 3"
"1381","chr16",92439672,92440528,857,"*","Intron (ENSMUST00000060005.14/54720, intron 1 of 3)",16,92391959,92458475,66517,2,"54720","ENSMUST00000231410.1",17947,"ENSMUSG00000022951","Rcan1","regulator of calcineurin 1"
"1382","chr14",73106289,73106997,709,"*","Distal Intergenic",14,73123037,73161986,38950,1,"105670","ENSMUST00000163339.7",-16040,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"1383","chr2",181706425,181707323,899,"*","Distal Intergenic",2,181715016,181720985,5970,1,"18389","ENSMUST00000071585.9",-7693,"ENSMUSG00000027584","Oprl1","opioid receptor-like 1"
"1384","chr1",37401490,37402360,871,"*","Intron (ENSMUST00000027287.10/269180, intron 25 of 25)",1,37377672,37380075,2404,1,"269180","ENSMUST00000123124.1",23818,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"1385","chr8",54076939,54077735,797,"*","Promoter (<=1kb)",8,54077606,54187096,109491,1,"22341","ENSMUST00000033919.5",0,"ENSMUSG00000031520","Vegfc","vascular endothelial growth factor C"
"1386","chr13",51962483,51963298,816,"*","Distal Intergenic",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",115739,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"1387","chr14",102942146,102942970,825,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",39662,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"1388","chr4",152131185,152131801,617,"*","Promoter (<=1kb)",4,152128142,152131230,3089,2,"56226","ENSMUST00000148075.1",0,"ENSMUSG00000028943","Espn","espin"
"1389","chr2",167924779,167925686,908,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-6371,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1390","chr10",94536832,94537742,911,"*","Intron (ENSMUST00000132743.2/319880, intron 2 of 2)",10,94545431,94578922,33492,1,"319880","ENSMUST00000148823.2",-7689,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"1391","chr15",72808737,72809337,601,"*","Promoter (<=1kb)",15,72805600,72810324,4725,2,"353342","ENSMUST00000202826.1",987,"ENSMUSG00000106847","Peg13","paternally expressed 13"
"1392","chr8",80324965,80325822,858,"*","Distal Intergenic",8,80493781,80510542,16762,1,"14934","ENSMUST00000063359.7",-167959,"ENSMUSG00000051839","Gypa","glycophorin A"
"1393","chr19",5448504,5449301,798,"*","Promoter (<=1kb)",19,5447921,5450520,2600,1,"14283","ENSMUST00000235958.1",583,"ENSMUSG00000024912","Fosl1","fos-like antigen 1"
"1394","chr19",5567447,5568378,932,"*","Promoter (<=1kb)",19,5568025,5571261,3237,1,"381201","ENSMUST00000235575.1",0,"ENSMUSG00000049562","Ap5b1","adaptor-related protein complex 5, beta 1 subunit"
"1395","chr10",128283751,128284640,890,"*","Promoter (<=1kb)",10,128284107,128290712,6606,1,"20847","ENSMUST00000220277.1",0,"ENSMUSG00000040033","Stat2","signal transducer and activator of transcription 2"
"1396","chr7",96951111,96951995,885,"*","Promoter (<=1kb)",7,96951505,97064758,113254,1,"244141","ENSMUST00000044466.11",0,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"1397","chrX",37109939,37110831,893,"*","Promoter (<=1kb)",20,37091678,37110322,18645,2,"68134","ENSMUST00000076265.12",0,"ENSMUSG00000036572","Upf3b","UPF3 regulator of nonsense transcripts homolog B (yeast)"
